ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
HLFFF,HelloFresh SE,4.88,2026-07-08T23:03:35.709460+00:00,False,+29.4%,True,$772.9M,True,+50.6%,False,1.3K,True,$4.88 / SMA $4.74,False,1.23%,False,+-13.2%,True,118.6M,False,PNK,False,
HLIT,Harmonic Inc.,13.43,2026-07-07T23:56:43.097862+00:00,True,+72.2%,True,$1457.1M,True,+40.0%,True,2981.7K,False,$13.43 / SMA $13.79,True,6.15%,True,+43.4%,True,106.5M,True,NMS,False,
HLMAF,Halma plc,54.2,2026-07-08T22:56:14.947452+00:00,False,+29.8%,True,$20470.2M,,N/A,False,8.8K,False,$54.20 / SMA $58.64,True,3.27%,,N/A,False,373.2M,False,PNK,False,
HLN,Haleon plc,9.75,2026-07-08T22:56:07.330692+00:00,False,+12.7%,True,$42937.0M,,N/A,True,9058.3K,True,$9.75 / SMA $9.18,False,1.52%,,N/A,False,4430.1M,True,NYQ,False,
HLPPY,Hang Lung Properties Limited,4.56,2026-07-08T22:58:17.797723+00:00,False,+7.0%,True,$4745.2M,,N/A,False,2.3K,False,$4.56 / SMA $5.09,False,2.16%,,N/A,False,316.5M,False,OID,False,
HLT,Hilton Worldwide Holdings Inc.,341.12,2026-07-07T23:50:49.469852+00:00,False,+34.5%,True,$77655.4M,True,+35.0%,True,1893.9K,True,$341.12 / SMA $330.58,False,2.32%,False,+9.0%,False,223.3M,True,NYQ,False,
HLTFF,Hilton Food Group plc,6.865,2026-07-08T23:03:38.610884+00:00,False,+7.3%,True,$617.5M,,N/A,False,6.5K,False,$6.87 / SMA $7.06,False,0.00%,,N/A,True,79.3M,False,PNK,False,
HLX,"Helix Energy Solutions Group, Inc.",8.69,2026-07-07T23:56:46.315540+00:00,False,+57.4%,True,$1280.8M,False,+-550.0%,True,1806.0K,False,$8.69 / SMA $9.56,True,3.30%,False,+3.6%,True,137.2M,True,NYQ,False,
HMC,"Honda Motor Co., Ltd.",27.73,2026-07-08T22:56:09.788360+00:00,False,+19.3%,True,$35980.4M,,N/A,True,2011.6K,True,$27.73 / SMA $26.08,False,1.53%,False,+8.6%,False,1297.1M,True,NYQ,False,
HMDPF,Hammond Power Solutions Inc.,221.09,2026-07-08T23:00:05.301873+00:00,True,+171.6%,True,$2632.1M,,N/A,False,13.8K,False,$221.09 / SMA $226.55,True,3.39%,True,+27.0%,True,8.7M,False,PNK,False,
HMMCF,HMMCF,4.15,2026-07-08T23:01:54.924684+00:00,True,+2666.7%,True,$1229.9M,,N/A,False,41.8K,False,$4.15 / SMA $4.31,True,5.06%,,N/A,False,280.6M,False,OQX,False,
HMRZF,H & M Hennes & Mauritz AB (publ),17.08,2026-07-07T23:50:59.601431+00:00,False,+26.1%,True,$27266.1M,False,+0.4%,False,0.2K,False,$17.08 / SMA $17.78,False,0.02%,False,+-3.3%,False,465.5M,False,PNK,False,
HNI,HNI Corporation,40.28,2026-07-07T23:55:01.080924+00:00,False,+39.2%,True,$2899.9M,False,+-289.7%,True,740.0K,True,$40.28 / SMA $33.98,True,4.70%,True,+124.7%,True,70.8M,True,NYQ,False,
HNNMY,H & M Hennes & Mauritz AB (publ),3.26,2026-07-08T22:56:12.563061+00:00,False,+26.4%,True,$26020.9M,False,+0.4%,False,156.9K,False,$3.26 / SMA $3.44,False,1.81%,False,+-3.3%,False,2327.5M,False,PNK,False,
HNRG,Hallador Energy Company,16.09,2026-07-08T23:03:26.556078+00:00,False,+9.6%,True,$758.3M,False,+-187.0%,True,939.1K,False,$16.09 / SMA $17.61,True,6.18%,False,+-13.5%,True,36.0M,True,NCM,False,
HNTIF,Hunting PLC,5.81,2026-07-07T23:56:58.287307+00:00,False,+41.7%,True,$847.4M,,,False,0.6K,False,$5.81 / SMA $6.44,False,0.00%,,,True,105.1M,False,PNK,False,
HNWAF,"Hanwa Co., Ltd.",10.095,2026-07-07T23:54:59.857097+00:00,False,+52.5%,True,$1959.3M,,,False,0.1K,False,$10.10 / SMA $10.70,False,0.00%,,,True,146.1M,False,PNK,False,
HOCPF,HOYA Corporation,175.38,2026-07-08T22:56:04.456368+00:00,False,+53.7%,True,$58667.2M,,N/A,False,0.1K,True,$175.38 / SMA $172.05,False,0.00%,,N/A,False,334.5M,False,PNK,False,
HOCPY,HOYA Corporation,148.83,2026-07-08T22:56:04.370494+00:00,False,+29.6%,True,$49785.8M,,N/A,False,36.9K,False,$148.83 / SMA $169.00,False,2.17%,,N/A,False,334.5M,False,PNK,False,
HOG,"Harley-Davidson, Inc.",25.36,2026-07-08T23:00:05.929157+00:00,False,+48.4%,True,$2669.6M,False,+-79.4%,True,2986.5K,True,$25.36 / SMA $24.55,True,3.83%,False,+-11.8%,True,104.1M,True,NYQ,False,
HOOD,"Robinhood Markets, Inc.",113.53,2026-07-08T22:56:02.619726+00:00,True,+78.7%,True,$102234.3M,False,+2.7%,True,31668.0K,True,$113.53 / SMA $88.33,True,7.01%,False,+15.1%,False,784.2M,True,NMS,False,
HOV,"Hovnanian Enterprises, Inc.",127.09,2026-07-07T23:58:43.878241+00:00,False,+38.9%,True,$744.7M,False,+-118.9%,False,123.3K,True,$127.09 / SMA $116.22,True,5.87%,False,+-2.7%,True,4.3M,True,NYQ,False,
HPE,Hewlett Packard Enterprise Company,44.67,2026-07-08T22:56:05.440744+00:00,True,+127.5%,True,$59152.2M,True,+153.7%,True,25521.3K,True,$44.67 / SMA $40.23,True,5.53%,True,+40.0%,False,1318.3M,True,NYQ,False,
HPGLY,Hapag-Lloyd Aktiengesellschaft,64.51,2026-07-08T22:56:15.493278+00:00,False,+1.9%,True,$22676.6M,False,+-149.8%,False,0.8K,False,$64.51 / SMA $65.38,False,0.02%,False,+-16.8%,True,12.7M,False,PNK,False,
HPHTF,Hamamatsu Photonics K.K.,15.0,2026-07-08T22:58:15.731701+00:00,False,+63.9%,True,$4346.0M,,N/A,False,0.7K,False,$15.00 / SMA $15.78,False,0.63%,,N/A,False,282.0M,False,PNK,False,
HPHTY,Hamamatsu Photonics K.K.,7.9,2026-07-08T22:58:16.131050+00:00,False,+60.2%,True,$4577.7M,,N/A,False,0.3K,False,$7.90 / SMA $7.92,False,0.27%,,N/A,False,564.1M,False,PNK,False,
HPIFF,Huadian Power International Corporation Limited,0.614,2026-07-07T23:51:18.134260+00:00,False,+24.8%,True,$7129.6M,False,+-17.6%,False,1.6K,True,$0.61 / SMA $0.60,False,0.00%,False,+-9.4%,False,5581.1M,False,PNK,False,
HPK,"HighPeak Energy, Inc.",7.44,2026-07-08T23:02:01.953912+00:00,True,+93.2%,True,$940.1M,False,+-492.3%,True,808.0K,True,$7.44 / SMA $7.12,True,6.88%,False,+-20.7%,True,21.7M,True,NGM,False,
HQH,Abrdn Healthcare Investors,21.87,2026-07-08T23:01:58.686780+00:00,False,+41.0%,True,$1250.8M,,N/A,False,157.5K,True,$21.87 / SMA $19.87,False,2.17%,,N/A,,N/A,True,NYQ,False,
HQY,"HealthEquity, Inc.",96.98,2026-07-07T23:51:22.989496+00:00,False,+33.3%,True,$8129.9M,True,+34.4%,True,1010.3K,True,$96.98 / SMA $86.27,True,3.29%,False,+7.2%,True,81.9M,True,NMS,False,
HR,Healthcare Realty Trust Incorporated,20.63,2026-07-08T22:58:10.369078+00:00,False,+34.9%,True,$7236.0M,True,+100.0%,True,4186.7K,True,$20.63 / SMA $20.00,False,2.00%,False,+-6.7%,False,344.2M,True,NYQ,False,
HRIBF,"HORIBA, Ltd.",162.47,2026-07-08T22:58:11.927030+00:00,True,+166.2%,True,$6825.6M,,N/A,False,0.0K,True,$162.47 / SMA $25.92,False,0.00%,,N/A,True,32.5M,False,PNK,False,
HRUFF,H&R Real Estate Investment Trust,7.84,2026-07-07T23:55:03.481462+00:00,False,+16.5%,True,$2195.3M,True,+33.5%,False,32.9K,True,$7.84 / SMA $7.64,False,1.02%,False,+-10.4%,False,263.0M,False,PNK,False,
HRZRF,HRZRF,0.6,2026-07-08T22:56:28.510181+00:00,False,+17.6%,,N/A,,N/A,False,11.6K,False,$0.60 / SMA_short $0.76,False,2.54%,,N/A,False,11151.0M,False,PNK,False,
HSAI,Hesai Group,16.37,2026-07-08T22:59:51.123075+00:00,False,+13.7%,True,$2572.4M,True,+184.6%,True,1877.1K,False,$16.37 / SMA $19.58,True,5.16%,True,+29.6%,True,125.9M,True,NMS,False,
HSHCY,"Haier Smart Home Co., Ltd.",10.27,2026-07-08T22:56:13.144623+00:00,False,+6.0%,True,$27265.3M,False,+-15.3%,False,106.5K,False,$10.27 / SMA $10.55,False,1.53%,False,+-6.9%,False,1388.8M,False,PNK,False,
HSIC,"Henry Schein, Inc.",83.22,2026-07-08T22:56:34.211022+00:00,False,+34.3%,True,$9480.2M,False,+4.5%,True,1441.4K,True,$83.22 / SMA $77.32,False,2.36%,False,+6.3%,True,93.9M,True,NMS,False,
HSKCF,HSKCF,17.62,2026-07-07T23:53:08.021291+00:00,False,+38.3%,True,$4663.0M,,,False,0.0K,True,$17.62 / SMA $17.31,False,0.00%,,,False,238.2M,False,PNK,False,
HSY,The Hershey Company,174.41,2026-07-08T22:56:07.913688+00:00,False,+9.0%,True,$35377.9M,True,+93.6%,True,2130.3K,False,$174.41 / SMA $183.81,False,2.87%,False,+10.6%,True,146.2M,True,NYQ,False,
HTB,"HomeTrust Bancshares, Inc.",49.0,2026-07-07T23:58:38.874278+00:00,False,+31.4%,True,$823.5M,False,+19.3%,False,90.8K,True,$49.00 / SMA $47.04,False,2.29%,False,+4.9%,True,13.2M,True,NYQ,False,
HTCMF,"Hitachi Construction Machinery Co., Ltd.",32.9,2026-07-07T23:51:23.519347+00:00,False,+31.8%,True,$6999.0M,,,False,0.0K,False,$32.90 / SMA $33.14,False,0.28%,,,True,120.1M,False,PNK,False,
HTCMY,"Hitachi Construction Machinery Co., Ltd.",65.18,2026-07-08T22:58:11.771338+00:00,False,+16.6%,True,$6933.1M,,N/A,False,0.0K,False,$65.18 / SMA $67.28,False,0.00%,,N/A,True,60.1M,False,PNK,False,
HTD,John Hancock Tax-Advantaged Dividend Income Fund,25.84,2026-07-08T23:03:21.101995+00:00,False,+11.6%,True,$915.6M,,N/A,False,63.1K,True,$25.84 / SMA $25.33,False,1.79%,,N/A,,N/A,True,NYQ,False,
HTH,Hilltop Holdings Inc.,38.48,2026-07-07T23:55:01.235162+00:00,False,+31.8%,True,$2252.2M,False,+-1.5%,False,309.4K,True,$38.48 / SMA $37.73,False,2.29%,False,+-5.6%,True,39.4M,True,NYQ,False,
HTHIY,"Hitachi, Ltd.",29.63,2026-07-08T22:55:58.068430+00:00,False,+18.5%,True,$133240.0M,,N/A,True,590.8K,False,$29.63 / SMA $30.66,False,2.54%,,N/A,False,4415.9M,False,PNK,False,
HTZ,"Hertz Global Holdings, Inc.",1.97,2026-07-08T23:01:48.777913+00:00,False,+2.1%,True,$622.1M,True,+26.4%,True,16220.3K,False,$1.97 / SMA $4.82,True,8.72%,False,+10.5%,True,129.1M,True,NMS,False,
HUBB,Hubbell Incorporated,478.89,2026-07-07T23:51:00.957572+00:00,False,+18.6%,True,$25305.4M,False,+8.3%,True,654.9K,False,$478.89 / SMA $495.32,True,3.18%,False,+11.1%,True,52.6M,True,NYQ,False,
HUBS,"HubSpot, Inc.",197.82,2026-07-08T22:56:30.028799+00:00,False,+16.6%,True,$10126.5M,True,+247.6%,True,1961.4K,False,$197.82 / SMA $203.17,True,5.44%,False,+23.4%,True,49.3M,True,NYQ,False,
HUNGF,"Huaneng Power International, Inc.",0.9514,2026-07-08T22:56:21.597108+00:00,False,+61.3%,True,$19323.4M,,N/A,False,1.4K,True,$0.95 / SMA $0.54,False,0.00%,False,+-7.2%,False,7413.9M,False,PNK,False,
HUPHY,Hutchison Port Holdings Trust,4.4,2026-07-07T23:56:39.274557+00:00,False,+25.7%,True,$1916.4M,,,False,0.2K,False,$4.40 / SMA $4.45,False,0.00%,,,False,242.0M,False,PNK,False,
HUYA,HUYA Inc.,2.42,2026-07-08T23:03:41.443318+00:00,False,+12.6%,True,$556.1M,,N/A,True,997.0K,False,$2.42 / SMA $2.54,True,3.24%,False,+14.6%,True,79.3M,True,NYQ,False,
HWC,Hancock Whitney Corporation,75.19,2026-07-07T23:53:04.036148+00:00,False,+39.1%,True,$6102.3M,False,+-58.0%,True,908.7K,True,$75.19 / SMA $69.08,False,2.10%,False,+-19.9%,True,80.6M,True,NMS,False,
HXGBY,Hexagon AB (publ),8.45,2026-07-07T23:51:00.911420+00:00,False,+5.2%,True,$22683.0M,True,+450.0%,True,637.7K,False,$8.45 / SMA $8.69,True,3.67%,False,+-33.5%,False,2017.0M,False,PNK,False,
HYLN,Hyliion Holdings Corp.,4.05,2026-07-08T23:02:00.185983+00:00,True,+189.3%,True,$722.2M,True,+30.0%,True,4440.9K,False,$4.05 / SMA $4.96,True,13.90%,True,+479.1%,True,125.6M,True,ASE,False,
HYMC,Hycroft Mining Holding Corporation,20.79,2026-07-08T23:00:01.841054+00:00,True,+555.8%,True,$1899.4M,False,+-14.9%,True,2286.5K,False,$20.79 / SMA $30.81,True,7.70%,,N/A,True,53.2M,True,NCM,False,
HYPMY,Hypera S.A.,3.96,2026-07-08T22:59:56.953210+00:00,False,+6.7%,True,$2787.8M,True,+347.4%,False,28.6K,False,$3.96 / SMA $4.28,True,3.07%,True,+86.7%,False,304.9M,False,OID,False,
HYSNY,Hysan Development Company Limited,4.19,2026-07-07T23:54:58.249197+00:00,False,+18.0%,True,$2268.6M,,,False,0.0K,False,$4.19 / SMA $4.48,False,0.00%,,,False,296.0M,False,PNK,False,
IAC,People Inc,42.24,2026-07-07T23:54:52.186990+00:00,False,+42.9%,True,$3142.1M,True,+64.4%,True,1179.5K,False,$42.24 / SMA $43.05,True,3.55%,False,+-12.2%,True,55.1M,True,NGM,False,
IACOU,Idea Acquisition Corp.,10.04,2026-07-08T23:05:20.071314+00:00,False,+1.7%,,N/A,,N/A,False,6.9K,True,$10.04 / SMA $10.00,False,0.02%,,N/A,True,35.0M,True,NGM,False,
IAFNF,iA Financial Corporation Inc.,143.7,2026-07-07T23:51:14.670958+00:00,False,+46.9%,True,$12828.7M,False,+-24.7%,False,5.2K,True,$143.70 / SMA $126.64,False,0.09%,False,+-8.7%,True,89.9M,False,PNK,False,
IAUFF,AIC Mines Limited,0.51,2026-07-08T00:00:41.205413+00:00,True,+200.0%,True,$406.8M,,,False,0.9K,True,$0.51 / SMA $0.47,False,0.74%,,,False,487.1M,False,PNK,False,
IBN,ICICI Bank Limited,28.85,2026-07-08T22:56:00.022423+00:00,False,+15.0%,True,$103468.8M,False,+8.1%,True,7500.8K,True,$28.85 / SMA $27.07,False,1.47%,False,+10.3%,False,3565.3M,True,NYQ,False,
IBOC,International Bancshares Corporation,75.98,2026-07-07T23:53:08.857771+00:00,False,+20.2%,True,$4724.5M,False,+5.1%,False,353.5K,True,$75.98 / SMA $73.49,False,1.82%,False,+5.2%,True,56.2M,True,NMS,False,
IBP,"Installed Building Products, Inc.",222.19,2026-07-07T23:53:02.295787+00:00,False,+21.5%,True,$5986.0M,False,+-21.3%,False,475.1K,False,$222.19 / SMA $226.85,True,4.29%,False,+-3.5%,True,23.1M,True,NYQ,False,
IBTA,"Ibotta, Inc.",33.47,2026-07-07T23:58:39.660594+00:00,True,+75.2%,True,$779.0M,False,+-2250.0%,False,180.6K,True,$33.47 / SMA $33.39,True,5.63%,False,+-2.5%,True,6.7M,True,NYQ,False,
ICE,"Intercontinental Exchange, Inc.",137.17,2026-07-08T22:56:00.761555+00:00,False,+12.6%,True,$77571.4M,True,+79.7%,True,4180.1K,False,$137.17 / SMA $143.97,False,2.94%,False,+13.5%,False,561.7M,True,NYQ,False,
ICGUF,ICG plc,22.8,2026-07-07T23:52:58.159765+00:00,False,+10.4%,True,$6605.6M,,,False,0.1K,False,$22.80 / SMA $24.03,False,0.00%,,,False,273.9M,False,PNK,False,
ICHGF,InterContinental Hotels Group PLC,173.5,2026-07-08T22:56:15.620182+00:00,False,+57.2%,True,$25639.1M,,N/A,False,0.2K,True,$173.50 / SMA $155.83,False,0.10%,,N/A,True,140.3M,False,PNK,False,
ICTEF,"International Container Terminal Services, Inc.",14.85,2026-07-08T22:56:12.699188+00:00,True,+98.0%,True,$29985.8M,,N/A,False,3.1K,True,$14.85 / SMA $13.94,True,5.66%,True,+29.1%,False,709.6M,False,PNK,False,
ICUI,"ICU Medical, Inc.",155.37,2026-07-07T23:54:50.549467+00:00,False,+45.2%,True,$3883.3M,True,+290.5%,False,301.3K,True,$155.37 / SMA $133.69,True,3.42%,False,+-12.3%,True,24.5M,True,NMS,False,
IDCBY,Industrial and Commercial Bank of China Limited,17.32,2026-07-08T22:55:55.614580+00:00,False,+24.4%,True,$403230.8M,,N/A,False,52.8K,False,$17.32 / SMA $17.44,False,1.12%,False,+17.5%,False,10484.0M,False,PNK,False,
IDWM,"IDW Media Holdings, Inc.",32.25,2026-07-07T23:57:01.135700+00:00,True,+6223.5%,False,$9.3M,False,+-2529.1%,False,0.0K,False,$32.25 / SMA $32.49,False,0.00%,False,+18.7%,,,False,OQB,False,
IE,Ivanhoe Electric Inc.,8.87,2026-07-08T23:01:45.335202+00:00,False,+5.1%,True,$1404.0M,True,+208.3%,True,2162.5K,False,$8.87 / SMA $11.93,True,6.80%,False,+16.7%,True,126.0M,True,ASE,False,
IFCZF,Intact Financial Corporation,213.2,2026-07-07T23:50:55.960709+00:00,False,+22.2%,True,$37691.4M,False,+11.7%,False,12.3K,True,$213.20 / SMA $195.22,False,1.41%,False,+-0.2%,False,176.0M,False,PNK,False,
IFJPY,Informa plc,24.5,2026-07-07T23:51:10.464973+00:00,False,+26.0%,True,$15348.3M,,,False,42.8K,True,$24.50 / SMA $22.41,False,2.06%,,,False,633.1M,False,PNK,False,
IFS,Intercorp Financial Services Inc.,58.26,2026-07-07T23:53:03.105925+00:00,False,+64.3%,True,$6471.1M,True,+37.3%,False,348.3K,True,$58.26 / SMA $50.32,True,3.62%,False,+13.4%,True,29.5M,True,NYQ,False,
IGR,CBRE Global Real Estate Income Fund,4.63,2026-07-07T23:58:41.596418+00:00,False,+11.6%,True,$701.0M,,,True,559.5K,True,$4.63 / SMA $4.57,False,1.54%,,,,,True,NYQ,False,
IHICF,IHI Corporation,18.048,2026-07-07T23:51:07.564856+00:00,False,+17.6%,True,$19133.8M,,,False,0.1K,False,$18.05 / SMA $19.46,False,0.00%,,,False,1025.3M,False,PNK,False,
IIJIF,Internet Initiative Japan Inc.,18.51,2026-07-07T23:54:50.569917+00:00,False,+27.6%,True,$3282.4M,,,False,0.1K,True,$18.51 / SMA $18.28,False,0.00%,False,+9.8%,True,100.3M,False,OID,False,
IIM,Invesco Value Municipal Income Trust,12.88,2026-07-07T23:58:48.489553+00:00,False,+15.0%,True,$606.7M,,,False,108.7K,True,$12.88 / SMA $12.32,False,0.86%,,,,,True,NYQ,False,
ILKAY,Iluka Resources Limited,23.7,2026-07-08T23:00:05.988937+00:00,True,+97.5%,True,$2043.9M,,N/A,False,2.5K,False,$23.70 / SMA $27.10,True,3.99%,,N/A,True,82.6M,False,PNK,False,
ILLU,Illumination Acquisition Corp I,9.97,2026-07-08T23:05:24.313371+00:00,False,+1.5%,True,$312.0M,,N/A,False,12.0K,True,$9.97 / SMA $9.89,False,0.03%,,N/A,,N/A,True,NGM,False,
ILMN,"Illumina, Inc.",191.76,2026-07-07T23:51:03.310181+00:00,True,+117.9%,True,$29013.3M,False,+6.1%,True,1841.0K,True,$191.76 / SMA $155.55,True,4.01%,False,+4.8%,True,148.0M,True,NMS,False,
IMAX,IMAX Corporation,38.5,2026-07-08T23:00:08.750104+00:00,False,+59.1%,True,$2118.1M,True,+75.0%,True,1154.3K,False,$38.50 / SMA $38.70,True,4.07%,False,+-6.1%,True,41.7M,True,NYQ,False,
IMCDY,IMCD N.V.,48.75,2026-07-07T23:53:00.264908+00:00,False,+22.6%,True,$5755.7M,,,False,79.3K,False,$48.75 / SMA $52.32,False,1.79%,,,True,110.6M,False,PNK,False,
IMIUY,IMI plc,38.04,2026-07-07T23:51:19.411265+00:00,False,+11.7%,True,$9009.2M,,,False,25.9K,False,$38.04 / SMA $38.07,False,2.67%,,,False,242.8M,False,PNK,False,
IMNM,"Immunome, Inc.",24.01,2026-07-08T23:00:06.363258+00:00,True,+201.6%,True,$2719.1M,False,+7.7%,True,1300.9K,True,$24.01 / SMA $21.11,True,5.23%,False,+-100.0%,True,108.3M,True,NCM,False,
IMO,Imperial Oil Limited,116.57,2026-07-07T23:50:50.374630+00:00,False,+47.8%,True,$57963.0M,False,+-23.0%,True,564.2K,False,$116.57 / SMA $123.71,False,2.61%,False,+1.6%,True,146.9M,True,ASE,False,
IMPUF,Impala Platinum Holdings Limited,10.9,2026-07-08T22:56:26.764338+00:00,False,+33.3%,True,$9789.9M,,N/A,False,0.3K,False,$10.90 / SMA $13.05,False,0.50%,,N/A,False,743.6M,False,OQX,False,
IMYSY,Imerys S.A.,5.18,2026-07-07T23:55:01.563588+00:00,False,+10.0%,True,$2195.2M,,,False,1.2K,True,$5.18 / SMA $5.13,True,3.35%,,,False,160.7M,False,PNK,False,
INDV,"Indivior Pharmaceuticals, Inc.",40.89,2026-07-08T22:58:21.746078+00:00,True,+173.9%,True,$4833.4M,True,+81.6%,True,1988.4K,True,$40.89 / SMA $38.17,True,3.52%,False,+19.2%,True,112.9M,True,NMS,False,
INGM,Ingram Micro Holding Corporation,27.14,2026-07-07T23:53:00.687542+00:00,False,+50.0%,True,$6254.3M,True,+44.8%,True,1553.4K,False,$27.14 / SMA $27.99,True,3.82%,False,+13.7%,True,51.0M,True,NYQ,False,
INGVF,ING Groep N.V.,33.56,2026-07-07T23:50:47.842622+00:00,False,+52.9%,True,$95999.9M,False,+14.9%,False,2.8K,True,$33.56 / SMA $30.12,False,0.13%,False,+3.3%,False,2876.2M,False,PNK,False,
INNV,InnovAge Holding Corp.,11.52,2026-07-08T23:02:02.044281+00:00,True,+268.1%,True,$1563.7M,False,+-175.0%,False,344.4K,True,$11.52 / SMA $8.60,True,6.60%,False,+15.5%,True,21.4M,True,NMS,False,
INRE,"Inland Real Estate Income Trust, Inc.",10.68,2026-07-08T23:05:23.858227+00:00,True,+2669900.0%,True,$385.7M,,N/A,False,2.1K,True,$10.68 / SMA_short $10.62,,N/A,,N/A,,N/A,False,PNK,False,
INV,"Innventure, Inc.",4.53,2026-07-08T23:03:41.964167+00:00,True,+91.9%,True,$380.7M,True,+91.3%,True,2325.5K,False,$4.53 / SMA $6.05,True,9.65%,True,+544.2%,True,68.3M,True,NGM,False,
IPGLF,IPGLF,51.0,2026-07-08T22:58:26.391808+00:00,False,+36.9%,True,$5359.8M,False,+0.8%,False,0.0K,True,$51.00 / SMA $50.89,False,0.00%,False,+0.6%,True,76.2M,False,PNK,False,
IPGP,IPG Photonics Corporation,102.28,2026-07-08T22:58:19.407341+00:00,False,+43.3%,True,$4341.1M,False,+-55.6%,True,539.7K,False,$102.28 / SMA $111.60,True,6.27%,False,+16.6%,True,27.5M,True,NMS,False,
IPI,"Intrepid Potash, Inc.",34.8,2026-07-08T23:03:42.990376+00:00,False,+54.3%,True,$467.5M,True,+60.0%,False,243.1K,False,$34.80 / SMA $37.43,True,4.18%,False,+4.4%,True,10.6M,True,NYQ,False,
IPSC,"Century Therapeutics, Inc.",2.43,2026-07-08T23:05:22.248821+00:00,True,+458.6%,True,$438.3M,False,+-112.4%,True,1286.0K,True,$2.43 / SMA $2.28,True,7.93%,False,+-100.0%,True,97.7M,True,NCM,False,
IPSEY,Ipsen S.A.,48.13,2026-07-07T23:51:08.908323+00:00,False,+60.2%,True,$15909.8M,,,False,0.7K,True,$48.13 / SMA $47.27,False,0.56%,,,True,120.4M,False,PNK,False,
IPXHY,Inpex Corporation,21.03,2026-07-08T22:56:12.066403+00:00,False,+55.5%,True,$24440.9M,,N/A,False,83.0K,False,$21.03 / SMA $23.02,False,2.06%,,N/A,False,843.7M,False,PNK,False,
IPZYF,IP Group Plc,0.9054,2026-07-08T23:03:35.209209+00:00,False,+33.5%,True,$799.9M,,N/A,False,3.6K,True,$0.91 / SMA $0.85,False,0.00%,,N/A,False,871.6M,False,PNK,False,
IQ,"iQIYI, Inc.",0.9954,2026-07-07T23:56:56.934484+00:00,False,+4.8%,True,$960.6M,False,+-233.3%,True,7762.0K,False,$1.00 / SMA $1.10,True,4.96%,False,+-13.4%,False,517.0M,True,NMS,False,
IQEPY,IQE plc,14.5,2026-07-07T23:58:47.052917+00:00,True,+728.6%,True,$772.0M,,,False,30.8K,False,$14.50 / SMA $15.96,True,10.78%,,,True,25.9M,False,PNK,False,
IQI,Invesco Quality Municipal Income Trust,10.2,2026-07-08T23:03:44.124666+00:00,False,+12.6%,True,$539.4M,,N/A,False,131.0K,True,$10.20 / SMA $9.86,False,0.92%,,N/A,,N/A,True,NYQ,False,
IRCUF,Irish Continental Group plc,7.42,2026-07-08T23:01:59.433843+00:00,False,+18.9%,True,$1101.4M,,N/A,False,0.1K,True,$7.42 / SMA $7.38,False,0.00%,,N/A,True,105.4M,False,PNK,False,
IRMD,IRADIMED CORPORATION,96.31,2026-07-08T23:01:57.368857+00:00,True,+74.8%,True,$1231.1M,False,+21.6%,False,132.4K,True,$96.31 / SMA $91.17,True,3.99%,False,+12.6%,True,8.3M,True,NGM,False,
IRPSY,IRPC Public Company Limited,6.21,2026-07-07T23:56:50.865070+00:00,True,+148.4%,True,$1267.5M,,,False,0.0K,True,$6.21 / SMA $5.51,False,0.00%,False,+3.7%,False,10186.3M,False,PNK,False,
IRS,IRSA Inversiones y Representaciones Sociedad Anónima,15.44,2026-07-07T23:56:52.033308+00:00,False,+42.0%,True,$1306.4M,False,+-134.0%,False,163.6K,True,$15.44 / SMA $15.01,True,4.70%,False,+-4.4%,True,24.8M,True,NYQ,False,
ISBA,Isabella Bank Corporation,40.62,2026-07-08T00:00:47.051522+00:00,False,+40.1%,False,$297.8M,True,+28.3%,False,53.6K,False,$40.62 / SMA $41.02,True,4.15%,False,+17.7%,True,6.8M,True,NCM,False,
ISLMF,ISLMF,4.65,2026-07-08T22:59:59.381997+00:00,False,+10.7%,,N/A,,N/A,False,8.5K,False,$4.65 / SMA $6.35,True,3.11%,,N/A,False,438.8M,False,PNK,False,
ISTR,Investar Holding Corporation,28.71,2026-07-08T23:05:23.182735+00:00,False,+36.8%,True,$396.0M,False,+22.2%,False,183.2K,True,$28.71 / SMA $28.65,False,2.41%,True,+75.1%,True,11.7M,True,NGM,False,
ITFS,Itafos Inc.,1.7,2026-07-08T23:05:24.754712+00:00,False,+3.0%,True,$331.1M,False,+-94.4%,False,70.2K,False,$1.70 / SMA $1.94,True,3.95%,False,+4.8%,True,66.5M,False,OQX,False,
ITGR,Integer Holdings Corporation,91.15,2026-07-08T23:00:00.831626+00:00,False,+47.0%,True,$3095.0M,True,+172.7%,True,529.5K,True,$91.15 / SMA $89.86,False,2.76%,False,+0.5%,True,33.5M,True,NYQ,False,
ITIC,Investors Title Company,276.75,2026-07-07T23:58:55.202780+00:00,False,+39.0%,True,$522.5M,True,+91.6%,False,37.9K,True,$276.75 / SMA $248.08,False,2.59%,False,+12.6%,True,1.5M,True,NMS,False,
