ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
HG,"Hamilton Insurance Group, Ltd.",34.77,2026-08-20T22:31:06.472986+00:00,False,+53.4%,True,$2291.0M,,N/A,False,467.0K,True,$34.77 / SMA $34.06,False,2.97%,,N/A,True,47.1M,True,NYQ,False,
HGCTF,HgCapital Trust plc,5.75,2026-08-20T22:32:56.066388+00:00,False,+18.6%,,N/A,,N/A,False,1.4K,True,$5.75 / SMA_short $5.56,,N/A,,N/A,,N/A,False,PNK,False,
HGMCF,Harmony Gold Mining Company Limited,20.85,2026-08-20T22:28:47.795720+00:00,False,+63.4%,True,$13027.8M,,N/A,False,0.0K,True,$20.85 / SMA $17.52,False,0.00%,,N/A,False,544.4M,False,PNK,False,
HGTY,"Hagerty, Inc.",12.81,2026-08-20T22:31:00.755618+00:00,False,+36.9%,True,$4398.4M,False,+-122.2%,False,156.4K,True,$12.81 / SMA $11.91,True,3.48%,False,+-6.5%,True,47.6M,True,NYQ,False,
HGV,Hilton Grand Vacations Inc.,44.82,2026-08-20T22:19:38.684469+00:00,False,+21.8%,True,$3483.6M,False,+-40.0%,True,1234.6K,False,$44.82 / SMA $49.37,True,4.03%,False,+7.3%,True,47.7M,True,NYQ,False,
HHUSF,Hua Hong Grace Semiconductor Limited,17.6,2026-08-20T22:17:08.889817+00:00,True,+252.0%,True,$34131.5M,True,+180.0%,False,1.1K,False,$17.60 / SMA $19.34,False,0.00%,,,False,1052.5M,False,PNK,False,
HIFS,Hingham Institution for Savings,298.9,2026-08-20T22:25:12.156829+00:00,False,+20.3%,True,$656.8M,True,+168.5%,False,37.0K,True,$298.90 / SMA $295.36,True,3.42%,True,+105.9%,True,1.6M,True,NGM,False,
HII,HII,301.4,2026-08-20T22:28:42.240377+00:00,False,+14.3%,True,$11876.5M,True,+36.5%,True,515.5K,True,$301.40 / SMA $296.87,True,3.32%,False,+10.9%,True,39.1M,True,NYQ,False,
HIMS,"Hims & Hers Health, Inc.",31.86,2026-08-20T22:19:28.491806+00:00,True,+131.9%,True,$7433.4M,False,+-300.0%,True,16161.8K,False,$31.86 / SMA $31.91,True,9.04%,False,+3.8%,False,212.5M,True,NYQ,False,
HIO,HIO,3.53,2026-08-20T22:37:05.455822+00:00,False,+1.7%,,N/A,,N/A,False,344.0K,False,$3.53 / SMA $3.56,False,1.09%,,N/A,,N/A,True,NYQ,False,
HIPO,Hippo Holdings Inc.,32.69,2026-08-20T22:25:09.140601+00:00,False,+35.8%,True,$862.7M,True,+660.0%,False,160.9K,True,$32.69 / SMA $29.16,True,3.78%,False,+23.4%,True,22.4M,True,NYQ,False,
HKEPF,"Hokkaido Electric Power Company, Incorporated",6.6,2026-08-20T22:34:47.179480+00:00,False,+27.2%,True,$1355.3M,,N/A,False,0.3K,True,$6.60 / SMA $5.70,False,0.00%,,N/A,False,187.1M,False,PNK,False,
HKUOY,Hakuhodo DY Holdings Inc,16.06,2026-08-20T22:32:45.863866+00:00,False,+26.1%,True,$2907.7M,,N/A,False,0.2K,True,$16.06 / SMA $14.88,False,0.00%,,N/A,True,96.5M,False,PNK,False,
HL,Hecla Mining Company,20.82,2026-08-20T22:17:33.468348+00:00,True,+176.9%,True,$13964.2M,True,+88.9%,True,34172.3K,True,$20.82 / SMA $15.96,True,4.88%,,,False,668.3M,True,NYQ,False,
HLBZF,Heidelberg Materials AG,184.86,2026-08-20T22:28:13.505398+00:00,False,+3.8%,True,$32498.7M,,N/A,False,1.3K,False,$184.86 / SMA $196.44,True,4.94%,,N/A,True,125.0M,False,PNK,False,
HLDCY,Henderson Land Development Company Limited,3.75,2026-08-20T22:17:19.311702+00:00,False,+21.8%,True,$18155.2M,,,False,81.2K,True,$3.75 / SMA $3.40,False,2.03%,,,False,1332.0M,False,PNK,False,
HLF,Herbalife Ltd.,12.15,2026-08-20T22:34:45.410601+00:00,False,+60.7%,True,$1259.6M,False,+-152.1%,True,1616.1K,False,$12.15 / SMA $12.26,True,4.08%,False,+5.4%,True,84.7M,True,NYQ,False,
HLFFF,HelloFresh SE,3.25,2026-08-20T22:25:06.633275+00:00,False,+0.0%,True,$471.1M,True,+50.6%,False,2.2K,False,$3.25 / SMA $4.33,False,1.72%,False,+-13.2%,True,116.1M,False,PNK,False,
HLMAF,Halma plc,47.025,2026-08-20T22:17:15.200058+00:00,False,+10.7%,True,$17760.3M,,,False,7.2K,False,$47.02 / SMA $50.43,True,3.83%,,,False,373.2M,False,PNK,False,
HLN,Haleon plc,9.87,2026-08-20T22:17:04.680303+00:00,False,+14.1%,True,$43412.2M,,,True,9524.4K,True,$9.87 / SMA $9.58,False,1.61%,,,False,4427.4M,True,NYQ,False,
HLPPF,Hang Lung Properties Limited,1.18,2026-08-20T22:30:42.983246+00:00,False,+29.2%,True,$6139.6M,,N/A,False,0.0K,True,$1.18 / SMA $1.12,False,0.20%,,N/A,False,1684.7M,False,PNK,False,
HLPPY,Hang Lung Properties Limited,4.56,2026-08-20T22:19:28.766182+00:00,False,+7.0%,True,$4745.2M,,,False,7.2K,False,$4.56 / SMA $4.61,False,1.30%,,,False,336.9M,False,OID,False,
HLTFF,Hilton Food Group plc,8.37,2026-08-20T22:25:10.283126+00:00,False,+30.8%,True,$752.9M,,,False,0.1K,True,$8.37 / SMA $7.16,False,0.00%,,,True,74.8M,False,PNK,False,
HLUBF,H. Lundbeck A/S,5.5432,2026-08-20T22:30:48.525938+00:00,False,+20.8%,True,$5883.9M,True,+47.8%,False,0.0K,True,$5.54 / SMA $5.51,False,0.00%,False,+14.3%,False,304.2M,False,PNK,False,
HMC,"Honda Motor Co., Ltd.",32.6,2026-08-20T22:17:08.107615+00:00,False,+40.2%,True,$42299.4M,True,+147.5%,True,1585.2K,True,$32.60 / SMA $28.78,False,1.49%,False,+13.5%,False,1297.2M,True,NYQ,False,
HMDCF,HUTCHMED (China) Limited,2.16,2026-08-20T22:32:58.281264+00:00,False,+0.0%,True,$1877.2M,,N/A,False,0.0K,False,$2.16 / SMA $2.16,False,0.00%,,N/A,False,522.9M,False,PNK,False,
HMDPF,Hammond Power Solutions Inc.,171.8,2026-08-20T22:21:25.166919+00:00,True,+111.0%,True,$2045.3M,False,+-64.1%,False,10.0K,False,$171.80 / SMA $206.82,False,2.33%,True,+61.3%,True,8.7M,False,PNK,False,
HMMCF,HMMCF,5.55,2026-08-20T22:23:18.191018+00:00,True,+3600.0%,True,$1644.9M,,,False,49.8K,True,$5.55 / SMA $4.30,True,5.15%,,,False,286.5M,False,OQX,False,
HMNTY,Hemnet Group AB (publ),11.19,2026-08-20T22:34:55.128287+00:00,False,+59.6%,True,$1007.6M,False,+14.8%,False,0.4K,True,$11.19 / SMA $8.92,False,0.13%,False,+13.2%,True,56.0M,False,PNK,False,
HNNMY,H & M Hennes & Mauritz AB (publ),3.78,2026-08-20T22:17:11.939719+00:00,False,+33.6%,True,$30171.4M,False,+0.4%,False,149.1K,True,$3.78 / SMA $3.48,False,1.40%,False,+-3.3%,False,2327.4M,False,PNK,False,
HNRG,Hallador Energy Company,15.53,2026-08-20T22:23:30.141545+00:00,False,+13.8%,True,$732.1M,False,+-187.0%,True,798.3K,False,$15.53 / SMA $16.19,True,5.70%,False,+-13.5%,True,36.2M,True,NCM,False,
HOCPF,HOYA Corporation,163.446,2026-08-20T22:17:00.593033+00:00,False,+29.0%,True,$54676.0M,,,False,0.1K,True,$163.45 / SMA $161.17,False,0.00%,,,False,334.6M,False,PNK,False,
HOCPY,HOYA Corporation,157.57,2026-08-20T22:17:00.372001+00:00,False,+22.6%,True,$52710.4M,,,False,37.4K,False,$157.57 / SMA $159.76,False,1.31%,,,False,334.6M,False,PNK,False,
HOEGF,Höegh Autoliners ASA,18.0,2026-08-20T22:32:42.960311+00:00,True,+116.2%,True,$3433.8M,False,+-25.0%,False,3.0K,True,$18.00 / SMA $16.52,False,1.57%,False,+2.2%,,N/A,False,PNK,False,
HOG,"Harley-Davidson, Inc.",27.63,2026-08-20T22:21:26.048904+00:00,False,+61.7%,True,$2875.5M,False,+-14.8%,True,2611.4K,True,$27.63 / SMA $25.86,True,3.91%,False,+-5.9%,True,102.9M,True,NYQ,False,
HOMB,"Home BancShares, Inc.",30.19,2026-08-20T22:30:46.898398+00:00,False,+18.4%,True,$6039.5M,False,+-1.7%,True,1796.5K,True,$30.19 / SMA $29.35,False,1.59%,False,+9.3%,False,187.5M,True,NYQ,False,
HON,HON,218.32,2026-08-20T22:27:55.945304+00:00,False,+11.5%,True,$69194.3M,True,+263.9%,True,4474.7K,False,$218.32 / SMA $232.96,False,2.73%,False,+4.3%,False,297.7M,True,NMS,False,
HOOD,"Robinhood Markets, Inc.",95.1,2026-08-20T22:16:58.276412+00:00,False,+49.7%,True,$85502.7M,True,+47.6%,True,25850.0K,False,$95.10 / SMA $99.87,True,5.24%,True,+32.3%,False,783.7M,True,NMS,False,
HPE,Hewlett Packard Enterprise Company,52.89,2026-08-20T22:17:02.146820+00:00,True,+166.6%,True,$70037.1M,True,+153.7%,True,26433.1K,True,$52.89 / SMA $48.87,True,5.65%,True,+40.0%,False,1317.8M,True,NYQ,False,
HPF,John Hancock Preferred Income Fund II,15.72,2026-08-20T22:37:05.785433+00:00,False,+4.3%,True,$340.4M,,N/A,False,30.9K,True,$15.72 / SMA $15.69,False,0.72%,,N/A,,N/A,True,NYQ,False,
HPGLY,Hapag-Lloyd Aktiengesellschaft,77.04,2026-08-20T22:17:16.011274+00:00,False,+21.7%,True,$27081.1M,False,+-149.8%,False,0.9K,True,$77.04 / SMA $69.65,False,0.56%,False,+-16.8%,True,12.7M,False,PNK,False,
HPHTF,Hamamatsu Photonics K.K.,14.85,2026-08-20T22:19:26.522789+00:00,False,+62.3%,True,$4287.7M,,,False,0.4K,False,$14.85 / SMA $15.35,False,0.00%,,,False,280.0M,False,PNK,False,
HPHTY,Hamamatsu Photonics K.K.,7.6804,2026-08-20T22:19:26.977621+00:00,False,+55.8%,True,$4435.2M,,,False,0.2K,False,$7.68 / SMA $7.76,False,0.42%,,,False,560.0M,False,PNK,False,
HPK,"HighPeak Energy, Inc.",8.31,2026-08-20T22:23:25.829623+00:00,True,+115.8%,True,$1050.8M,False,+-492.3%,True,613.5K,True,$8.31 / SMA $7.28,True,6.80%,False,+-20.7%,True,21.8M,True,NGM,False,
HQH,Abrdn Healthcare Investors,23.84,2026-08-20T22:23:22.224199+00:00,False,+48.1%,True,$1363.5M,,,False,220.0K,True,$23.84 / SMA $21.68,False,1.94%,,,,,True,NYQ,False,
HR,Healthcare Realty Trust Incorporated,19.41,2026-08-20T22:17:47.455339+00:00,False,+19.0%,True,$6808.1M,True,+71.1%,True,3942.5K,False,$19.41 / SMA $20.27,False,1.77%,False,+-5.3%,False,340.4M,True,NYQ,False,
HRI,Herc Holdings Inc.,161.66,2026-08-20T22:30:54.387267+00:00,True,+82.8%,True,$5404.5M,True,+148.7%,True,543.0K,True,$161.66 / SMA $153.32,True,5.18%,True,+26.3%,True,30.6M,True,NYQ,True,
HRIBF,"HORIBA, Ltd.",162.47,2026-08-20T22:19:24.071693+00:00,True,+122.2%,True,$6827.2M,,,False,0.0K,True,$162.47 / SMA $119.12,False,0.00%,,,True,32.5M,False,PNK,False,
HRNNF,Hydro One Limited,39.804,2026-08-20T22:28:22.068553+00:00,False,+10.0%,True,$23886.2M,False,+8.3%,False,58.6K,False,$39.80 / SMA $41.01,False,0.42%,False,+10.0%,False,600.1M,False,PNK,False,
HRTG,"Heritage Insurance Holdings, Inc.",33.63,2026-08-20T22:35:06.093175+00:00,False,+64.2%,True,$999.9M,True,+32.3%,False,392.2K,True,$33.63 / SMA $27.71,True,4.25%,False,+3.0%,True,22.1M,True,NYQ,False,
HRZRF,HRZRF,0.6958,2026-08-20T22:17:34.112719+00:00,False,+36.4%,,,,,False,13.4K,True,$0.70 / SMA_short $0.63,False,2.26%,,,False,9823.1M,False,PNK,False,
HSAI,Hesai Group,18.62,2026-08-20T22:21:15.245214+00:00,False,+30.3%,True,$23407.9M,True,+184.6%,True,1805.8K,True,$18.62 / SMA $16.87,True,4.51%,True,+29.6%,True,126.3M,True,NMS,False,
HSBC,HSBC Holdings plc,102.33,2026-08-20T22:27:52.515906+00:00,False,+61.0%,True,$350768.2M,,N/A,True,1457.5K,True,$102.33 / SMA $98.36,False,1.20%,False,+7.8%,False,13583.2M,True,NYQ,False,
HSHCY,"Haier Smart Home Co., Ltd.",10.77,2026-08-20T22:17:12.916902+00:00,False,+11.1%,True,$25249.3M,False,+-15.3%,False,98.5K,True,$10.77 / SMA $10.26,False,0.80%,False,+-6.9%,False,1388.6M,False,PNK,False,
HSIC,"Henry Schein, Inc.",88.46,2026-08-20T22:17:42.161938+00:00,False,+42.8%,True,$10077.1M,False,+17.1%,True,1360.7K,True,$88.46 / SMA $85.45,False,2.40%,False,+6.7%,True,91.4M,True,NMS,False,
HSY,The Hershey Company,188.31,2026-08-20T22:17:05.867477+00:00,False,+16.7%,True,$37836.3M,True,+629.0%,True,1916.3K,True,$188.31 / SMA $177.10,False,2.20%,False,+6.6%,True,144.6M,True,NYQ,False,
HSYDF,Harmonic Drive Systems Inc.,36.2,2026-08-20T22:30:54.679916+00:00,True,+141.3%,True,$3426.9M,,N/A,False,4.9K,False,$36.20 / SMA $44.03,True,7.34%,,N/A,True,54.6M,False,PNK,False,
HTCMY,"Hitachi Construction Machinery Co., Ltd.",65.82,2026-08-20T22:17:48.952685+00:00,False,+17.7%,True,$7001.1M,,,False,0.0K,True,$65.82 / SMA $65.82,False,0.00%,,,True,60.1M,False,PNK,False,
HTD,John Hancock Tax-Advantaged Dividend Income Fund,25.46,2026-08-20T22:23:28.513668+00:00,False,+10.0%,True,$902.1M,,,False,65.9K,True,$25.46 / SMA $25.40,False,1.32%,,,,,True,NYQ,False,
HTHIY,"Hitachi, Ltd.",33.05,2026-08-20T22:16:51.879196+00:00,False,+32.2%,True,$147936.4M,,,True,617.2K,True,$33.05 / SMA $31.09,False,2.39%,,,False,4404.4M,False,PNK,False,
HTSUY,HTSUY,2.94,2026-08-20T22:34:45.340891+00:00,False,+0.0%,,N/A,,N/A,False,0.0K,False,$2.94 / SMA $2.94,False,0.00%,,N/A,False,281.6M,False,PNK,False,
HTWSF,Helios Towers plc,2.8,2026-08-20T22:31:03.267631+00:00,False,+65.7%,True,$2845.7M,,N/A,False,7.9K,True,$2.80 / SMA $2.79,False,0.58%,,N/A,False,966.2M,False,PNK,False,
HTZ,"Hertz Global Holdings, Inc.",2.09,2026-08-20T22:23:11.827623+00:00,False,+44.1%,True,$745.0M,True,+105.3%,True,30346.2K,False,$2.09 / SMA $2.59,True,13.73%,False,+9.7%,False,170.0M,True,NMS,False,
HUBS,"HubSpot, Inc.",239.86,2026-08-20T22:17:36.103209+00:00,False,+41.4%,True,$11960.9M,True,+1533.3%,True,1966.7K,True,$239.86 / SMA $208.31,True,7.40%,False,+19.8%,True,48.0M,True,NYQ,False,
HUN,Huntsman Corporation,10.16,2026-08-20T22:32:48.289351+00:00,False,+39.2%,True,$1781.8M,True,+96.7%,True,5270.7K,False,$10.16 / SMA $11.54,True,4.74%,False,+14.1%,False,164.4M,True,NYQ,False,
HUNGF,"Huaneng Power International, Inc.",0.735,2026-08-20T22:17:24.397195+00:00,False,+5.3%,True,$11624.5M,,,False,1.3K,True,$0.73 / SMA $0.73,False,0.05%,False,+-7.2%,False,7551.1M,False,PNK,False,
HUYA,HUYA Inc.,2.17,2026-08-20T22:25:14.492779+00:00,False,+1.2%,True,$495.6M,,,True,918.7K,False,$2.17 / SMA $2.36,True,3.37%,False,+14.6%,True,77.9M,True,NYQ,False,
HVT,"Haverty Furniture Companies, Inc.",27.46,2026-08-20T22:37:03.041960+00:00,False,+38.1%,True,$428.2M,True,+100.0%,False,113.3K,True,$27.46 / SMA $25.77,True,3.65%,False,+7.7%,True,14.3M,True,NYQ,False,
HWKN,"Hawkins, Inc.",119.39,2026-08-20T22:31:05.712857+00:00,False,+1.2%,True,$2492.3M,False,+-3.6%,False,159.0K,False,$119.39 / SMA $142.08,True,3.79%,False,+7.6%,True,9.7M,True,NMS,False,
HYLN,Hyliion Holdings Corp.,3.37,2026-08-20T22:23:23.910933+00:00,True,+126.2%,True,$601.9M,True,+30.0%,True,4947.3K,False,$3.37 / SMA $4.61,True,11.76%,True,+479.1%,True,125.6M,True,ASE,False,
HYMC,Hycroft Mining Holding Corporation,26.14,2026-08-20T22:21:20.777655+00:00,True,+610.7%,True,$2435.8M,True,+46.5%,True,1985.0K,True,$26.14 / SMA $23.16,True,6.49%,,,True,55.1M,True,NCM,True,
HYPMY,Hypera S.A.,4.01,2026-08-20T22:21:18.591504+00:00,False,+8.1%,True,$2823.0M,,,False,16.7K,False,$4.01 / SMA $4.08,False,2.12%,False,+8.5%,False,305.7M,False,OID,False,
HZO,"MarineMax, Inc.",52.25,2026-08-20T22:35:02.640055+00:00,True,+143.9%,True,$1154.0M,True,+127.3%,True,502.1K,True,$52.25 / SMA $38.04,True,3.51%,False,+-7.0%,True,21.4M,True,NYQ,False,
IACOU,Idea Acquisition Corp.,10.05,2026-08-20T22:25:23.274673+00:00,False,+1.8%,,,,,False,8.8K,False,$10.05 / SMA $10.06,False,0.13%,,,True,32.7M,True,NGM,False,
IAUGF,Insurance Australia Group Limited,6.03,2026-08-20T22:28:41.144471+00:00,False,+18.7%,True,$14097.9M,,N/A,False,0.2K,True,$6.03 / SMA $5.81,False,0.00%,,N/A,False,2150.0M,False,PNK,False,
IBDRY,"Iberdrola, S.A.",93.74,2026-08-20T22:27:55.760071+00:00,False,+29.3%,True,$156385.1M,True,+32.2%,False,77.4K,False,$93.74 / SMA $95.52,False,0.82%,False,+-16.9%,False,1553.8M,False,OID,False,
IBIDY,"Ibiden Co.,Ltd.",29.94,2026-08-20T22:28:15.434809+00:00,True,+415.1%,True,$33469.1M,,N/A,False,39.6K,False,$29.94 / SMA $31.64,True,10.34%,,N/A,False,1042.3M,False,PNK,False,
IBM,International Business Machines Corporation,233.69,2026-08-20T22:27:53.379701+00:00,False,+17.3%,True,$220167.4M,False,+-1.7%,True,11283.7K,False,$233.69 / SMA $246.63,True,3.02%,False,+1.1%,False,940.2M,True,NYQ,False,
IBN,ICICI Bank Limited,29.67,2026-08-20T22:16:54.558542+00:00,False,+18.3%,True,$106415.6M,False,+13.8%,True,6850.7K,True,$29.67 / SMA $29.14,False,1.19%,False,+7.7%,False,3572.3M,True,NYQ,False,
ICAGY,International Consolidated Airlines Group S.A.,11.36,2026-08-20T22:28:24.060296+00:00,False,+24.8%,True,$24915.0M,,N/A,False,63.2K,False,$11.36 / SMA $11.95,False,1.47%,False,+0.2%,False,1531.0M,False,PNK,False,
ICE,"Intercontinental Exchange, Inc.",158.61,2026-08-20T22:16:55.338193+00:00,False,+30.2%,True,$89042.8M,,,True,4576.2K,True,$158.61 / SMA $142.17,False,2.41%,False,+10.7%,False,557.5M,True,NYQ,False,
ICHGF,InterContinental Hotels Group PLC,160.0,2026-08-20T22:17:16.211185+00:00,False,+40.0%,True,$23603.3M,,,False,0.2K,False,$160.00 / SMA $162.87,False,0.00%,,,True,139.7M,False,PNK,False,
ICHR,"Ichor Holdings, Ltd.",58.87,2026-08-20T22:32:50.316537+00:00,True,+318.7%,True,$2204.9M,True,+110.7%,True,1136.5K,False,$58.87 / SMA $83.65,True,8.80%,False,+22.7%,True,36.6M,True,NMS,False,
ICLR,ICON Public Limited Company,174.265,2026-08-20T22:28:54.637382+00:00,True,+161.8%,True,$13445.3M,False,+-63.3%,True,962.9K,True,$174.26 / SMA $162.84,True,4.68%,False,+1.2%,True,77.1M,True,NMS,False,
ICTEF,"International Container Terminal Services, Inc.",15.525,2026-08-20T22:17:12.016057+00:00,True,+95.5%,True,$31348.7M,True,+25.9%,False,4.7K,False,$15.53 / SMA $15.90,True,4.72%,True,+26.6%,False,505.4M,False,PNK,False,
IDCBF,Industrial and Commercial Bank of China Limited,0.95,2026-08-20T22:27:52.296784+00:00,False,+37.7%,True,$443030.6M,,N/A,False,37.8K,True,$0.95 / SMA $0.88,False,0.10%,False,+17.5%,False,209680.9M,False,PNK,False,
IDCBY,Industrial and Commercial Bank of China Limited,19.04,2026-08-20T22:16:48.758915+00:00,False,+36.8%,True,$443274.6M,,,False,51.8K,True,$19.04 / SMA $17.88,False,0.96%,False,+17.5%,False,10484.0M,False,PNK,False,
IDCC,"InterDigital, Inc.",341.93,2026-08-20T22:29:04.800912+00:00,False,+37.2%,True,$8823.8M,False,+-36.4%,False,325.7K,True,$341.93 / SMA $290.50,True,3.79%,False,+-13.4%,True,25.3M,True,NMS,False,
IDYA,"IDEAYA Biosciences, Inc.",39.11,2026-08-20T22:32:48.001231+00:00,False,+68.4%,True,$3773.7M,False,+-38.6%,True,1069.2K,True,$39.11 / SMA $35.30,True,3.80%,,N/A,True,90.6M,True,NMS,False,
IE,Ivanhoe Electric Inc.,10.29,2026-08-20T22:21:34.126839+00:00,False,+31.0%,True,$1642.2M,False,+11.1%,True,2186.4K,True,$10.29 / SMA $9.82,True,5.31%,False,+-32.2%,True,127.2M,True,ASE,False,
IESC,"IES Holdings, Inc.",683.27,2026-08-20T22:28:40.732755+00:00,True,+113.5%,True,$13613.7M,,N/A,False,248.0K,False,$683.27 / SMA $690.87,True,6.45%,True,+39.6%,True,9.3M,True,NGM,False,
IESFY,Interconexión Eléctrica S.A. E.S.P.,226.11,2026-08-20T22:28:56.249961+00:00,True,+102.0%,True,$10267.3M,False,+-19.7%,False,0.1K,True,$226.11 / SMA $222.39,False,2.66%,False,+-3.8%,True,44.3M,False,OQX,False,
IEX,IDEX Corporation,233.75,2026-08-20T22:28:35.937077+00:00,False,+47.8%,True,$17232.0M,False,+10.9%,True,702.9K,True,$233.75 / SMA $226.52,False,2.48%,False,+6.4%,True,73.5M,True,NYQ,False,
IFF,IFF,83.39,2026-08-20T22:28:30.004706+00:00,False,+41.0%,True,$21277.0M,False,+-91.4%,True,1935.1K,True,$83.39 / SMA $78.99,False,2.85%,False,+1.8%,False,254.4M,True,NYQ,False,
IFN,"Aberdeen India Fund, Inc.",11.83,2026-08-20T22:36:51.837143+00:00,False,+10.4%,True,$504.6M,,N/A,False,150.5K,True,$11.83 / SMA $11.55,False,0.97%,,N/A,,N/A,True,NYQ,False,
IFNNY,Infineon Technologies AG,64.67,2026-08-20T22:27:58.307787+00:00,True,+80.2%,True,$84038.6M,True,+39.1%,True,510.8K,False,$64.67 / SMA $79.96,False,3.00%,False,+12.6%,False,1304.0M,False,OQX,False,
IFUUF,Infratil Limited,9.65,2026-08-20T22:28:53.802472+00:00,True,+78.7%,True,$9643.4M,,N/A,False,0.6K,True,$9.65 / SMA $9.17,False,0.10%,,N/A,False,939.4M,False,PNK,False,
IGD,Voya Global Equity Dividend and Premium Opportunity Fund,6.62,2026-08-20T22:36:50.822341+00:00,False,+18.6%,True,$522.1M,,N/A,False,303.9K,True,$6.62 / SMA $6.33,False,0.91%,,N/A,,N/A,True,NYQ,False,
IGIC,International General Insurance Holdings Ltd.,26.31,2026-08-20T22:34:51.406287+00:00,False,+26.4%,True,$1117.3M,False,+-36.7%,False,93.3K,False,$26.31 / SMA $26.77,True,3.13%,False,+-0.1%,True,15.1M,True,NCM,False,
IIDDY,IGO Limited,10.18,2026-08-20T22:30:49.268189+00:00,False,+66.6%,True,$3854.5M,,N/A,False,0.0K,False,$10.18 / SMA $10.71,False,0.00%,,N/A,False,335.5M,False,PNK,False,
IIIV,"i3 Verticals, Inc.",16.65,2026-08-20T22:36:46.541770+00:00,False,+6.9%,True,$439.6M,False,+-64.0%,False,452.5K,False,$16.65 / SMA $19.93,True,5.45%,,N/A,True,4.5M,True,NMS,False,
IKTSY,Intertek Group plc,79.343,2026-08-20T22:28:46.566111+00:00,False,+67.6%,True,$12198.9M,,N/A,False,6.5K,True,$79.34 / SMA $77.36,False,0.34%,,N/A,False,151.0M,False,PNK,False,
ILKAY,Iluka Resources Limited,24.18,2026-08-20T22:21:26.498081+00:00,False,+42.2%,True,$2085.3M,,,False,1.6K,True,$24.18 / SMA $23.75,True,3.38%,,,True,82.7M,False,PNK,False,
ILLU,Illumination Acquisition Corp I,9.97,2026-08-20T22:26:59.440366+00:00,False,+1.5%,True,$312.0M,,,False,6.6K,True,$9.97 / SMA $9.93,False,0.00%,,,,,True,NGM,False,
ILLUU,Illumination Acquisition Corp I,10.27,2026-08-20T22:37:00.309686+00:00,False,+3.7%,,N/A,,N/A,False,1.4K,True,$10.27 / SMA $10.05,False,0.00%,,N/A,,N/A,True,NGM,False,
IMAX,IMAX Corporation,52.74,2026-08-20T22:21:30.626285+00:00,True,+106.3%,True,$2892.4M,True,+35.0%,True,1322.7K,True,$52.74 / SMA $44.45,True,4.49%,False,+12.2%,True,41.7M,True,NYQ,False,
IMBBF,IMBBF,34.47,2026-08-20T22:28:18.560335+00:00,False,+0.0%,True,$26156.4M,,N/A,False,7.3K,False,$34.47 / SMA $36.82,True,4.38%,,N/A,False,759.9M,False,OQX,False,
IMNM,"Immunome, Inc.",28.08,2026-08-20T22:21:26.674250+00:00,True,+224.1%,True,$3189.3M,False,+7.7%,True,1405.4K,True,$28.08 / SMA $22.87,True,5.62%,False,+-100.0%,True,108.7M,True,NCM,False,
IMPJY,Webuild S.p.A.,5.06,2026-08-20T22:32:43.892169+00:00,False,+3.8%,True,$2501.7M,,N/A,False,0.3K,False,$5.06 / SMA $5.28,False,0.72%,,N/A,False,225.5M,False,PNK,False,
IMPUF,Impala Platinum Holdings Limited,14.2,2026-08-20T22:17:31.578496+00:00,True,+73.6%,True,$12753.9M,,,False,0.2K,True,$14.20 / SMA $11.01,False,0.36%,,,False,743.6M,False,OQX,False,
INDV,"Indivior Pharmaceuticals, Inc.",37.78,2026-08-20T22:19:32.838276+00:00,True,+70.0%,True,$4458.6M,,,True,2003.6K,False,$37.78 / SMA $39.58,True,3.85%,False,+13.6%,True,116.0M,True,NMS,False,
INGR,Ingredion Incorporated,107.02,2026-08-20T22:29:06.169002+00:00,False,+13.3%,True,$6749.1M,False,+-40.5%,True,840.6K,True,$107.02 / SMA $100.53,False,2.02%,False,+0.9%,True,62.6M,True,NYQ,False,
INNV,InnovAge Holding Corp.,10.72,2026-08-20T22:23:26.107064+00:00,True,+214.4%,True,$1455.1M,False,+-175.0%,False,336.5K,False,$10.72 / SMA $10.81,True,4.74%,False,+15.5%,True,21.3M,True,NMS,False,
INOD,Innodata Inc.,62.79,2026-08-20T22:32:38.854280+00:00,True,+83.4%,True,$2158.9M,True,+105.0%,True,1464.8K,False,$62.79 / SMA $71.50,True,7.65%,True,+57.8%,True,33.1M,True,NGM,False,
INRE,"Inland Real Estate Income Trust, Inc.",10.66,2026-08-20T22:26:58.718751+00:00,True,+2664900.0%,True,$385.0M,,,False,1.5K,True,$10.66 / SMA_short $10.42,,,,,,,False,PNK,False,
INRLF,Valneva SE,3.45,2026-08-20T22:36:51.202528+00:00,False,+42.0%,True,$654.3M,False,+-200.0%,False,0.0K,True,$3.45 / SMA $2.65,False,0.00%,False,+-37.2%,False,157.3M,False,PNK,False,
INV,"Innventure, Inc.",1.5,2026-08-20T22:25:15.223574+00:00,False,+19.0%,False,$126.9M,True,+91.3%,True,2983.9K,False,$1.50 / SMA $4.07,True,11.76%,True,+544.2%,True,68.9M,True,NGM,False,
