ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
JHIUF,James Hardie Industries plc,30.26,2026-08-25T22:48:54.997642+00:00,True,+72.1%,True,$17566.6M,False,+20.0%,False,2.0K,True,$30.26 / SMA $26.73,False,0.00%,True,+63.9%,False,548.2M,False,PNK,False,
JHX,James Hardie Industries plc,30.34,2026-08-25T22:38:07.370386+00:00,True,+84.3%,True,$17613.1M,False,+20.0%,True,7395.0K,True,$30.34 / SMA $27.05,False,2.87%,True,+63.9%,False,548.2M,True,NYQ,False,
JIAXF,Jiangxi Copper Company Limited,4.5,2026-08-25T22:37:58.421628+00:00,True,+75.8%,True,$19122.4M,True,+43.9%,False,0.9K,True,$4.50 / SMA $4.32,False,0.04%,True,+25.4%,False,1850.0M,False,PNK,False,
JINFF,China Gold International Resources Corp. Ltd.,32.43,2026-08-25T22:27:29.456280+00:00,True,+158.2%,True,$12855.7M,True,+175.2%,False,7.8K,True,$32.43 / SMA $21.73,False,2.17%,True,+66.0%,False,237.8M,False,PNK,False,
JJSF,J&J Snack Foods Corp.,89.35,2026-08-25T22:22:21.301052+00:00,False,+29.7%,True,$1669.2M,False,+-16.8%,False,243.6K,True,$89.35 / SMA $80.12,True,3.14%,False,+-6.2%,True,14.8M,True,NMS,False,
JKHY,"Jack Henry & Associates, Inc.",173.62,2026-08-25T22:49:01.167776+00:00,False,+43.4%,True,$12335.8M,False,+12.5%,True,1441.0K,True,$173.62 / SMA $148.49,True,3.17%,False,+8.7%,True,70.6M,True,NMS,False,
JLHL,Julong Holding Limited,6.56,2026-08-25T22:57:02.167550+00:00,True,+143.0%,False,$140.7M,,N/A,True,2693.0K,False,$6.56 / SMA $10.59,True,18.41%,,N/A,True,1.4M,True,NCM,False,
JLL,Jones Lang LaSalle Incorporated,392.79,2026-08-25T22:48:51.164736+00:00,False,+51.2%,True,$18071.4M,True,+97.8%,False,376.8K,True,$392.79 / SMA $338.81,False,2.86%,False,+10.8%,True,45.4M,True,NYQ,False,
JMPLY,Johnson Matthey PLC,63.485,2026-08-25T22:39:57.930689+00:00,False,+32.3%,True,$4003.6M,,,False,1.2K,True,$63.48 / SMA_short $59.68,True,3.44%,,,True,61.1M,False,PNK,False,
JNDOF,JINS HOLDINGS Inc.,38.43,2026-08-25T22:53:26.080414+00:00,False,+68.9%,True,$897.2M,,N/A,False,0.0K,False,$38.43 / SMA $41.77,False,0.00%,,N/A,True,12.9M,False,PNK,False,
JNNDF,Japan Display Inc.,0.303,2026-08-25T22:41:53.190693+00:00,True,+133.1%,True,$1292.5M,,,False,0.1K,False,$0.30 / SMA $0.31,False,0.00%,,,False,1068.1M,False,PNK,False,
JOBY,"Joby Aviation, Inc.",7.22,2026-08-25T22:48:58.316336+00:00,False,+8.9%,True,$7141.5M,True,+39.0%,True,40208.3K,False,$7.22 / SMA $8.10,True,5.68%,True,+257493.3%,False,669.0M,True,NYQ,False,
JOE,The St. Joe Company,69.51,2026-08-25T22:51:11.754675+00:00,False,+49.9%,True,$3957.2M,True,+39.2%,False,248.6K,True,$69.51 / SMA $64.13,False,2.50%,False,+23.0%,True,54.8M,True,NYQ,False,
JOUT,Johnson Outdoors Inc.,45.69,2026-08-25T22:25:51.746231+00:00,False,+28.2%,True,$478.8M,True,+90.2%,False,57.1K,False,$45.69 / SMA $46.21,True,3.32%,False,+5.0%,True,5.8M,True,NMS,False,
JPC,Nuveen Preferred & Income Opportunities Fund,7.54,2026-08-25T22:20:33.863196+00:00,False,+4.4%,True,$2829.2M,,,True,920.5K,False,$7.54 / SMA $7.67,False,0.91%,,,,,True,NYQ,False,
JPDYY,Japan Display Inc.,3.77,2026-08-25T22:32:48.062267+00:00,True,+219.5%,True,$1608.1M,,,False,0.0K,False,$3.77 / SMA $3.77,False,0.00%,,,True,106.8M,False,PNK,False,
JPM,JPMorgan Chase & Co.,356.69,2026-08-25T22:48:02.692631+00:00,False,+27.8%,True,$948148.4M,True,+46.9%,True,8761.8K,True,$356.69 / SMA $345.13,False,1.65%,False,+17.8%,False,2644.0M,True,NYQ,False,
JPNPY,"Japan Post Insurance Co., Ltd.",10.25,2026-08-25T22:16:55.368696+00:00,False,+10.8%,True,$11107.6M,,,False,0.0K,True,$10.25 / SMA $9.85,False,0.00%,,,False,517.5M,False,PNK,False,
JPPHY,"Japan Post Holdings Co., Ltd.",14.67,2026-08-25T22:16:33.352221+00:00,False,+65.2%,True,$41168.7M,,,False,1.5K,True,$14.67 / SMA $14.54,True,6.25%,,,False,1572.4M,False,PNK,False,
JPPTY,"JAPAN POST BANK Co., Ltd.",20.01,2026-08-25T22:16:26.791127+00:00,True,+111.5%,True,$71275.3M,,,False,84.3K,True,$20.01 / SMA $19.94,False,2.97%,,,False,1777.7M,False,PNK,False,
JPSWY,"The Japan Steel Works, Ltd.",21.95,2026-08-25T22:30:54.656132+00:00,False,+1.8%,True,$3231.5M,,,False,0.1K,False,$21.95 / SMA $24.19,True,3.44%,,,True,145.0M,False,PNK,False,
JQC,Nuveen Credit Strategies Income Fund,4.77,2026-08-25T22:43:49.809694+00:00,False,+3.2%,True,$705.1M,,,True,578.1K,True,$4.77 / SMA $4.73,False,0.70%,,,,,True,NYQ,False,
JREIF,Japan Real Estate Investment Corporation,731.0,2026-08-25T22:29:13.095311+00:00,False,+11.0%,True,$5324.3M,,,False,0.0K,True,$731.00 / SMA $720.76,False,0.00%,,,True,1.4M,False,PNK,False,
JRI,Nuveen Real Asset Income and Growth Fund,12.48,2026-08-25T22:25:58.039494+00:00,False,+6.9%,True,$342.6M,,,False,133.6K,False,$12.48 / SMA $12.63,False,1.18%,,,,,True,NYQ,False,
JSCIF,Judges Scientific plc,54.0,2026-08-25T22:57:02.309007+00:00,False,+8.0%,True,$359.7M,,N/A,False,0.9K,False,$54.00 / SMA $61.46,False,0.49%,,N/A,True,5.9M,False,PNK,False,
JSEJF,JSE Limited,9.8,2026-08-25T22:55:08.338529+00:00,False,+40.0%,True,$814.4M,,N/A,False,0.0K,True,$9.80 / SMA $9.11,False,0.00%,,N/A,True,75.6M,False,PNK,False,
JSGRY,LIXIL Corporation,21.0,2026-08-25T22:31:01.362949+00:00,False,+13.0%,True,$3019.7M,,,False,0.3K,False,$21.00 / SMA $22.06,False,0.49%,,,True,126.9M,False,PNK,False,
JTCPF,JTC PLC,18.0,2026-08-25T22:31:00.898372+00:00,False,+42.1%,True,$3101.4M,,,False,0.4K,True,$18.00 / SMA $17.44,False,0.00%,,,True,129.9M,False,PNK,False,
JTKWY,Just Eat Takeaway.com N.V.,4.1,2026-08-25T22:40:02.904902+00:00,False,+64.0%,True,$4094.2M,,,False,3.2K,True,$4.10 / SMA $3.98,True,3.54%,,,False,997.9M,False,PNK,False,
JVTSF,Juventus Football Club S.p.A.,2.41,2026-08-25T22:33:02.981755+00:00,False,+7.1%,True,$1005.1M,,,False,0.6K,True,$2.41 / SMA $2.40,False,0.42%,,,False,417.0M,False,PNK,False,
JWLLF,Jamieson Wellness Inc.,32.98,2026-08-25T22:33:01.626782+00:00,False,+38.1%,True,$1368.4M,True,+800.0%,False,3.1K,True,$32.98 / SMA $29.90,False,0.02%,True,+60.2%,True,41.1M,False,PNK,False,
JXAMY,JX Advanced Metals Corporation,45.0,2026-08-25T22:48:35.012910+00:00,False,+10.4%,,N/A,,N/A,False,1.5K,False,$45.00 / SMA_short $47.81,False,1.69%,,N/A,False,273.8M,False,PNK,False,
JXHGF,"ENEOS Holdings, Inc.",8.02,2026-08-25T22:27:06.922266+00:00,False,+52.1%,True,$21351.2M,,,False,0.1K,True,$8.02 / SMA $7.98,False,0.00%,,,False,2639.2M,False,PNK,False,
JXHLY,"ENEOS Holdings, Inc.",16.02,2026-08-25T22:16:41.556048+00:00,False,+42.4%,True,$21324.6M,,,False,1.2K,True,$16.02 / SMA $15.95,False,0.54%,,,False,1319.6M,False,PNK,False,
KAEPF,"The Kansai Electric Power Company, Incorporated",14.9,2026-08-25T22:27:13.382832+00:00,False,+7.8%,True,$16599.4M,,,False,0.5K,True,$14.90 / SMA $14.58,False,0.06%,,,False,1000.4M,False,PNK,False,
KAEPY,"The Kansai Electric Power Company, Incorporated",8.0,2026-08-25T22:48:47.694342+00:00,False,+19.9%,True,$17824.9M,,N/A,False,3.6K,True,$8.00 / SMA $7.44,True,3.56%,,N/A,False,2000.7M,False,PNK,False,
KAIKY,"Kawasaki Kisen Kaisha, Ltd.",17.91,2026-08-25T22:49:01.499935+00:00,False,+46.8%,True,$10728.2M,,N/A,False,0.1K,True,$17.91 / SMA $16.38,False,0.00%,,N/A,False,359.2M,False,PNK,False,
KAJMY,Kajima Corporation,30.6,2026-08-25T22:38:01.279042+00:00,False,+12.0%,True,$14105.1M,,,False,3.8K,False,$30.60 / SMA $34.31,True,4.45%,,,False,427.0M,False,PNK,False,
KALU,Kaiser Aluminum Corporation,153.8,2026-08-25T22:31:02.688019+00:00,True,+110.5%,True,$2514.5M,True,+305.7%,False,275.4K,False,$153.80 / SMA $170.96,True,4.92%,True,+52.7%,True,16.0M,True,NMS,False,
KALV,KalVista Pharmaceuticals Inc,27.0,2026-08-25T22:53:17.554394+00:00,True,+174.7%,True,$1437.5M,,N/A,True,3625.5K,True,$27.00 / SMA_short $27.00,,N/A,,N/A,True,38.2M,True,NGM,False,
KAOCF,Kao Corporation,20.85,2026-08-25T22:27:11.016120+00:00,False,+3.2%,True,$18864.2M,,,False,0.3K,False,$20.85 / SMA $27.78,False,0.14%,,,False,747.4M,False,PNK,False,
KARO,Karooooo Ltd.,63.93,2026-08-25T22:53:16.432199+00:00,False,+55.0%,True,$1975.0M,False,+11.5%,False,115.3K,True,$63.93 / SMA $58.25,True,3.38%,False,+22.5%,True,10.9M,True,NCM,False,
KBCSF,KBC Group NV,154.02,2026-08-25T22:37:45.583364+00:00,False,+45.7%,True,$61448.5M,False,+13.2%,False,0.0K,True,$154.02 / SMA $136.08,False,0.00%,False,+13.9%,False,250.7M,False,PNK,False,
KBCSY,KBC Group NV,77.56,2026-08-25T22:48:17.145931+00:00,False,+36.4%,True,$61996.9M,False,+13.2%,False,32.3K,True,$77.56 / SMA $70.69,False,1.00%,False,+13.9%,False,501.4M,False,PNK,False,
KBDC,"Kayne Anderson BDC, Inc.",13.52,2026-08-25T22:43:41.862302+00:00,False,+3.5%,True,$892.8M,False,+-16.1%,False,334.0K,False,$13.52 / SMA $13.57,False,2.34%,False,+-15.7%,,,True,NYQ,False,
KBGGY,Kongsberg Gruppen ASA,16.86,2026-08-25T22:27:00.969487+00:00,False,+3.2%,True,$29660.4M,False,+-29.7%,False,36.2K,False,$16.86 / SMA_short $17.09,,,True,+40.6%,False,821.9M,False,PNK,False,
KBH,KB Home,57.11,2026-08-25T22:51:18.343545+00:00,False,+29.7%,,N/A,False,+-71.3%,True,1185.2K,True,$57.11 / SMA $56.65,True,3.10%,False,+-27.3%,True,58.5M,True,NYQ,False,
KBONU,Karbon Capital Partners Corp.,10.3,2026-08-25T22:25:58.415590+00:00,False,+2.9%,,,,,False,11.4K,True,$10.30 / SMA $10.27,False,0.05%,,,True,29.2M,True,NGM,False,
KBR,"KBR, Inc.",37.69,2026-08-25T22:18:49.505960+00:00,False,+25.9%,True,$4751.5M,True,+33.9%,True,1747.1K,True,$37.69 / SMA $36.03,True,3.44%,False,+1.6%,True,124.4M,True,NYQ,False,
KCDMF,"Kimberly-Clark de México, S. A. B. de C. V.",2.34,2026-08-25T22:49:14.091189+00:00,False,+24.5%,True,$6987.6M,False,+9.7%,False,0.6K,True,$2.34 / SMA $2.23,False,0.23%,False,+2.7%,False,2985.4M,False,OID,False,
KCHV,Kochav Defense Acquisition Corp.,10.4388,2026-08-25T22:57:09.760020+00:00,False,+4.3%,True,$357.6M,True,+8414.5%,False,29.3K,True,$10.44 / SMA $10.39,False,0.03%,,N/A,True,21.2M,True,NGM,False,
KCLI,Kansas City Life Insurance Company,35.74,2026-08-25T22:57:17.291961+00:00,False,+19.1%,True,$346.1M,True,+127.0%,False,0.7K,True,$35.74 / SMA $33.80,False,0.46%,False,+1.2%,,N/A,False,OQX,False,
KD,"Kyndryl Holdings, Inc.",13.02,2026-08-25T22:31:03.438907+00:00,False,+28.9%,True,$2836.0M,False,+-208.7%,True,4337.0K,True,$13.02 / SMA $12.42,True,5.41%,False,+-3.3%,False,199.1M,True,NYQ,False,
KDDIF,KDDI Corporation,16.4,2026-08-25T22:16:27.428608+00:00,False,+15.7%,True,$60631.6M,,,False,0.5K,False,$16.40 / SMA $17.64,False,1.69%,,,False,2988.8M,False,PNK,False,
KE,"Kimball Electronics, Inc.",23.51,2026-08-25T22:55:18.700929+00:00,False,+11.9%,True,$565.4M,True,+53.3%,False,207.6K,False,$23.51 / SMA $24.98,True,5.17%,False,+-5.8%,True,23.5M,True,NMS,False,
KEEL,Keel Infrastructure Corp.,3.51,2026-08-25T22:20:33.068135+00:00,True,+190.1%,True,$2167.7M,False,+-118.2%,True,45803.8K,False,$3.51 / SMA $4.47,True,11.54%,False,+-22.4%,False,589.8M,True,NGM,False,
KELTF,Kelt Exploration Ltd.,7.27,2026-08-25T22:32:53.290915+00:00,False,+67.1%,True,$1475.8M,True,+37.5%,False,53.1K,True,$7.27 / SMA $6.74,False,1.97%,True,+90.8%,True,131.7M,False,PNK,False,
KELYA,"Kelly Services, Inc.",17.03,2026-08-25T22:25:55.207892+00:00,True,+113.4%,True,$591.5M,False,+-40.4%,False,394.5K,True,$17.03 / SMA $14.38,True,4.10%,False,+-5.8%,True,29.5M,True,NMS,False,
KEN,Kenon Holdings Ltd.,66.66,2026-08-25T22:51:03.657447+00:00,False,+60.6%,,N/A,True,+122.7%,False,25.3K,False,$66.66 / SMA $66.90,False,2.00%,True,+73.2%,True,19.9M,True,NYQ,False,
KEX,Kirby Corporation,137.64,2026-08-25T22:49:10.544677+00:00,True,+73.1%,True,$7267.4M,False,+0.0%,True,577.6K,False,$137.64 / SMA $138.77,False,2.90%,False,+7.8%,True,52.4M,True,NYQ,False,
KEYS,"Keysight Technologies, Inc.",320.12,2026-08-25T22:37:44.654488+00:00,True,+101.6%,True,$54516.4M,True,+35.6%,True,1509.8K,False,$320.12 / SMA $331.67,True,3.68%,True,+31.5%,False,169.2M,True,NYQ,False,
KEYUF,Keyera Corp.,42.73,2026-08-25T22:38:11.767340+00:00,True,+325.2%,True,$12538.7M,True,+116.4%,False,112.8K,True,$42.73 / SMA $41.54,False,0.59%,True,+49.4%,False,292.5M,False,PNK,False,
KFII,K&F Growth Acquisition Corp. II,10.63,2026-08-25T22:57:03.028670+00:00,False,+4.4%,True,$417.3M,False,+0.0%,False,21.8K,True,$10.63 / SMA $10.59,False,0.03%,,N/A,True,27.2M,True,NGM,False,
KFIIU,K&F Growth Acquisition Corp. II,10.69,2026-08-25T22:47:03.273172+00:00,False,+3.8%,False,$276.1M,,,False,0.4K,True,$10.69 / SMA $10.66,False,0.02%,,,True,27.2M,True,NGM,False,
KFRC,Kforce Inc.,57.62,2026-08-25T22:55:11.489836+00:00,True,+135.3%,True,$1031.9M,True,+30.0%,False,231.8K,True,$57.62 / SMA $54.65,True,3.74%,False,+4.5%,True,15.4M,True,NYQ,False,
KFY,Korn Ferry,84.4,2026-08-25T22:40:07.318139+00:00,False,+43.2%,True,$4334.5M,False,+14.9%,True,515.8K,True,$84.40 / SMA $77.56,False,2.19%,False,+6.7%,True,50.4M,True,NYQ,False,
KGC,Kinross Gold Corporation,33.48,2026-08-25T22:16:34.928329+00:00,False,+69.3%,True,$39715.3M,True,+65.1%,True,8555.5K,True,$33.48 / SMA $25.52,True,3.49%,True,+29.5%,False,1179.6M,True,NYQ,False,
KGDEY,Kingdee International Software Group Company Limited,98.5,2026-08-25T22:30:56.632910+00:00,False,+36.8%,True,$3442.1M,,,False,0.1K,True,$98.50 / SMA $93.61,False,1.67%,,,True,28.1M,False,PNK,False,
KGFHF,Kingfisher plc,4.2,2026-08-25T22:49:15.747139+00:00,False,+29.6%,True,$6871.4M,,N/A,False,0.7K,True,$4.20 / SMA $3.97,False,0.08%,,N/A,False,1661.1M,False,OQX,False,
KGFHY,Kingfisher plc,8.81,2026-08-25T22:38:19.925437+00:00,False,+34.9%,True,$7206.8M,,,False,141.3K,True,$8.81 / SMA $8.07,False,1.38%,,,False,830.5M,False,OQX,False,
KGHPF,KGHM Polska Miedz S.A.,80.5,2026-08-25T22:27:09.266484+00:00,True,+121.8%,True,$16100.0M,True,+969.7%,False,0.0K,False,$80.50 / SMA $82.85,False,0.00%,True,+32.8%,True,136.4M,False,PNK,False,
KGS,"Kodiak Gas Services, Inc.",58.93,2026-08-25T22:49:11.566051+00:00,True,+81.0%,True,$5958.1M,False,+23.3%,True,1805.9K,False,$58.93 / SMA $64.42,True,4.92%,False,+21.1%,True,100.5M,True,NYQ,False,
KGSPF,Kingspan Group plc,89.16,2026-08-25T22:48:47.082650+00:00,False,+24.7%,True,$16045.8M,,N/A,False,0.3K,False,$89.16 / SMA $96.51,False,0.13%,,N/A,False,151.1M,False,PNK,False,
KGSPY,Kingspan Group plc,119.375,2026-08-25T22:38:02.726735+00:00,False,+66.7%,True,$21483.5M,,,False,17.7K,True,$119.38 / SMA $98.08,False,1.84%,,,False,151.1M,False,PNK,False,
KHNGY,Kuehne + Nagel International AG,55.12,2026-08-25T22:37:53.893943+00:00,False,+49.9%,True,$32730.3M,False,+-8.2%,False,4.7K,True,$55.12 / SMA $50.23,False,0.82%,False,+4.5%,False,263.5M,False,PNK,False,
KHTRF,Knight Therapeutics Inc.,6.95,2026-08-25T22:55:18.774167+00:00,True,+70.6%,True,$682.7M,False,+-250.0%,False,6.1K,True,$6.95 / SMA $6.86,False,0.32%,True,+63.7%,True,60.3M,False,PNK,False,
KIDS,OrthoPediatrics Corp.,24.5,2026-08-25T22:47:00.467100+00:00,False,+69.9%,True,$639.7M,False,+0.0%,False,183.2K,True,$24.50 / SMA $21.07,True,4.48%,False,+15.4%,True,17.5M,True,NGM,False,
KIKOF,Kikkoman Corporation,10.2,2026-08-25T22:49:05.205137+00:00,False,+23.4%,True,$9462.9M,,N/A,False,0.0K,True,$10.20 / SMA $9.99,False,0.00%,,N/A,False,770.4M,False,PNK,False,
KIKOY,Kikkoman Corporation,24.25,2026-08-25T22:49:06.344625+00:00,False,+54.2%,True,$11248.8M,,N/A,False,0.1K,True,$24.25 / SMA $20.81,False,0.29%,,N/A,False,385.2M,False,PNK,False,
KIROY,Kumba Iron Ore Limited,5.12,2026-08-25T22:38:22.214714+00:00,False,+2.2%,True,$4920.4M,,,False,56.9K,False,$5.12 / SMA $5.47,True,3.38%,,,False,154.8M,False,PNK,False,
KKKUF,"Kakaku.com, Inc.",20.6,2026-08-25T22:18:49.746591+00:00,True,+84.8%,True,$4128.9M,,,False,0.5K,False,$20.60 / SMA $21.65,False,0.00%,,,True,82.3M,False,PNK,False,
KKPNF,Koninklijke KPN N.V.,4.74,2026-08-25T22:16:42.664942+00:00,False,+11.5%,True,$18176.6M,False,+0.0%,False,57.2K,False,$4.74 / SMA $4.81,True,7.78%,False,+0.5%,False,3768.2M,False,PNK,False,
KLAC,KLA Corporation,183.34,2026-08-25T22:16:20.649079+00:00,True,+120.3%,True,$239542.3M,False,+14.8%,True,12853.7K,False,$183.34 / SMA $217.24,True,4.80%,False,+15.2%,False,1303.4M,True,NMS,False,
KLBAY,Klabin S.A.,7.15,2026-08-25T22:29:19.969450+00:00,False,+12.8%,True,$21921.7M,False,+-52.0%,False,4.5K,True,$7.15 / SMA $6.86,False,1.01%,False,+-1.8%,False,615.3M,False,PNK,False,
KLC,"KinderCare Learning Companies, Inc.",2.54,2026-08-25T22:57:01.664370+00:00,False,+45.1%,True,$301.0M,False,+-1461.1%,True,843.3K,False,$2.54 / SMA $4.49,True,8.10%,False,+0.6%,True,34.3M,True,NYQ,False,
KLPEF,Klépierre SA,44.51,2026-08-25T22:38:08.765838+00:00,False,+25.2%,True,$12765.2M,,,False,0.1K,True,$44.51 / SMA $42.71,False,0.00%,,,False,222.6M,False,PNK,False,
KMB,Kimberly-Clark Corporation,111.02,2026-08-25T22:26:59.236613+00:00,False,+20.1%,True,$36922.9M,False,+-32.0%,True,4185.7K,True,$111.02 / SMA $109.00,False,2.50%,False,+0.6%,False,331.3M,True,NMS,False,
KMI,"Kinder Morgan, Inc.",30.94,2026-08-25T22:26:50.199477+00:00,False,+20.9%,True,$68897.3M,False,+21.9%,True,10091.4K,False,$30.94 / SMA $31.80,False,2.21%,False,+10.8%,False,1935.8M,True,NYQ,False,
KMPR,Kemper Corporation,27.78,2026-08-25T22:53:10.254069+00:00,False,+22.4%,True,$1635.5M,False,+-805.4%,True,1119.1K,True,$27.78 / SMA $27.46,True,3.99%,False,+-11.3%,True,54.9M,True,NYQ,False,
KMT,Kennametal Inc.,29.27,2026-08-25T22:31:03.925632+00:00,False,+43.8%,True,$2230.9M,True,+939.3%,True,1344.7K,False,$29.27 / SMA $33.45,True,4.68%,,,True,75.3M,True,NYQ,False,
KMTS,"Kestra Medical Technologies, Ltd.",26.92,2026-08-25T22:32:56.527655+00:00,True,+74.6%,True,$1577.6M,True,+69.7%,False,370.4K,True,$26.92 / SMA $24.70,True,5.57%,True,+66.2%,True,32.8M,True,NMS,False,
KMTUF,Komatsu Ltd.,46.95,2026-08-25T22:26:58.520525+00:00,False,+55.7%,True,$41718.8M,,,False,9.0K,True,$46.95 / SMA $41.94,True,4.74%,,,False,879.2M,False,PNK,False,
KMTUY,Komatsu Ltd.,46.7,2026-08-25T22:48:25.178695+00:00,False,+52.4%,True,$41496.6M,,N/A,False,135.1K,True,$46.70 / SMA $42.16,False,1.66%,,N/A,False,879.2M,False,PNK,False,
KMX,"CarMax, Inc.",64.22,2026-08-25T22:38:22.893714+00:00,True,+112.2%,True,$9113.5M,False,+-5.1%,True,3074.5K,True,$64.22 / SMA $56.12,True,3.35%,False,+6.2%,True,141.1M,True,NYQ,False,
KNBWY,"Kirin Holdings Company, Limited",19.48,2026-08-25T22:27:15.267193+00:00,False,+39.0%,True,$15523.4M,,,False,23.6K,True,$19.48 / SMA $18.14,False,1.89%,,,False,768.9M,False,PNK,False,
KNCAY,"Konica Minolta, Inc.",7.35,2026-08-25T22:32:46.061024+00:00,False,+21.9%,True,$1816.1M,,,False,0.0K,False,$7.35 / SMA $7.42,False,0.00%,,,False,220.5M,False,PNK,False,
KNCRF,Konecranes Plc,32.01,2026-08-25T22:49:11.600013+00:00,False,+5.7%,True,$7606.9M,False,+-9.5%,False,0.1K,True,$32.01 / SMA $30.98,False,0.00%,False,+-3.1%,False,186.7M,False,PNK,False,
KNCRY,Konecranes Plc,8.0,2026-08-25T22:17:02.998411+00:00,True,+155.9%,True,$7604.6M,False,+-9.5%,False,0.2K,True,$8.00 / SMA $7.67,False,0.03%,False,+-3.1%,False,746.8M,False,PNK,False,
KNF,Knife River Corporation,65.8,2026-08-25T22:40:03.981725+00:00,False,+12.1%,True,$3734.4M,False,+-13.5%,True,642.2K,False,$65.80 / SMA $77.02,True,4.54%,False,+12.6%,True,56.5M,True,NYQ,False,
KNKZF,KWS SAAT SE & Co. KGaA,83.01,2026-08-25T22:31:03.281335+00:00,False,+11.0%,True,$2739.3M,True,+466.0%,False,0.0K,False,$83.01 / SMA $84.76,False,0.00%,True,+455.9%,True,10.1M,False,PNK,False,
KNOP,KNOT Offshore Partners LP,10.69,2026-08-25T22:47:03.976090+00:00,False,+46.4%,True,$369.4M,False,+-65.0%,False,69.5K,True,$10.69 / SMA $10.42,True,3.07%,False,+9.5%,True,21.2M,True,NYQ,False,
KNRRY,Knorr-Bremse AG,30.33,2026-08-25T22:16:44.255779+00:00,False,+34.1%,True,$19556.8M,,,False,18.7K,True,$30.33 / SMA $29.51,False,1.27%,False,+9.4%,False,244.4M,False,PNK,False,
KNTK,Kinetik Holdings Inc.,54.23,2026-08-25T22:38:14.660483+00:00,True,+73.1%,True,$9175.7M,True,+93.9%,True,1032.1K,True,$54.23 / SMA $49.58,False,2.70%,True,+36.3%,True,62.9M,True,NYQ,False,
KNYJF,KONE Oyj,58.1,2026-08-25T22:16:36.684371+00:00,False,+10.2%,True,$30112.3M,False,+12.2%,False,0.5K,True,$58.10 / SMA $56.55,False,0.16%,False,+9.9%,False,367.0M,False,PNK,False,
KOD,Kodiak Sciences Inc.,39.46,2026-08-25T22:20:38.190639+00:00,True,+376.0%,True,$2480.0M,False,+13.8%,True,704.5K,False,$39.46 / SMA $39.94,True,7.18%,,,True,39.6M,True,NGM,False,
KOF,"Coca-Cola FEMSA, S.A.B. de C.V.",116.9,2026-08-25T22:18:43.050537+00:00,False,+45.7%,,,False,+-85.4%,False,136.1K,True,$116.90 / SMA $106.96,False,2.20%,False,+4.7%,True,52.4M,True,NYQ,False,
KONMY,Konami Group Corporation,66.72,2026-08-25T22:27:11.216726+00:00,False,+23.8%,True,$18088.7M,True,+64.2%,False,0.1K,True,$66.72 / SMA $59.90,False,0.18%,True,+33.6%,False,191.0M,False,PNK,False,
KOPN,Kopin Corporation,4.83,2026-08-25T22:33:03.743639+00:00,True,+166.9%,True,$897.8M,False,+0.0%,True,5726.4K,True,$4.83 / SMA $4.24,True,7.90%,False,+-32.5%,False,170.6M,True,NCM,False,
KOS,Kosmos Energy Ltd.,2.73,2026-08-25T22:22:15.695920+00:00,True,+225.0%,True,$1625.7M,True,+272.2%,True,14505.9K,True,$2.73 / SMA $2.44,True,5.17%,True,+54.7%,False,574.2M,True,NYQ,False,
KOTMY,"Koito Manufacturing Co., Ltd.",16.97,2026-08-25T22:29:14.183989+00:00,False,+23.9%,True,$4369.6M,,,False,0.3K,True,$16.97 / SMA $15.88,False,0.54%,,,,,False,PNK,False,
KOYNU,"CSLM Digital Asset Acquisition Corp III, Ltd",10.29,2026-08-25T22:26:01.424410+00:00,False,+2.9%,,,,,False,0.3K,False,$10.29 / SMA $10.29,False,0.02%,,,True,23.3M,True,NGM,False,
KOZAY,Turk Altin Isletmeleri A.S.,6.0,2026-08-25T22:31:01.099204+00:00,False,+0.0%,True,$1921.5M,True,+162.0%,False,0.0K,False,$6.00 / SMA $10.10,False,0.00%,True,+60.8%,True,32.0M,False,PNK,False,
KPDCF,Keppel DC REIT,1.8,2026-08-25T22:40:01.849004+00:00,False,+19.2%,True,$4405.7M,,,False,0.7K,True,$1.80 / SMA $1.72,False,0.80%,,,False,2006.9M,False,PNK,False,
KPELF,Keppel Ltd.,8.4,2026-08-25T22:27:13.994725+00:00,False,+34.4%,True,$15120.2M,,,False,0.3K,False,$8.40 / SMA $8.57,False,0.00%,,,False,1407.4M,False,PNK,False,
KPELY,Keppel Ltd.,17.77,2026-08-25T22:48:47.906721+00:00,False,+44.7%,True,$15993.2M,,N/A,False,3.7K,True,$17.77 / SMA $17.29,False,2.93%,,N/A,False,703.7M,False,PNK,False,
KPLUF,K+S Aktiengesellschaft,17.5,2026-08-25T22:20:29.816894+00:00,False,+34.2%,True,$3160.3M,False,+-283.3%,False,0.0K,True,$17.50 / SMA $16.71,False,0.24%,False,+10.0%,False,179.1M,False,OQX,False,
KPLUY,K+S Aktiengesellschaft,9.34,2026-08-25T22:40:10.393464+00:00,False,+49.7%,True,$3345.6M,False,+-283.3%,False,3.7K,True,$9.34 / SMA $8.19,False,0.91%,False,+10.0%,False,358.2M,False,OQX,False,
