ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
MTLHF,Mitsubishi Chemical Group Corporation,6.26,2026-09-02T00:03:03.606963+00:00,False,+21.3%,True,$8505.4M,,N/A,False,0.0K,False,$6.26 / SMA $6.26,False,0.00%,,N/A,False,1358.3M,False,PNK,False,
MTLHY,Mitsubishi Chemical Group Corporation,37.05,2026-09-02T00:03:01.592087+00:00,False,+39.8%,True,$10067.9M,,N/A,False,0.0K,True,$37.05 / SMA $36.01,False,0.00%,,N/A,False,271.7M,False,PNK,False,
MTLS,Materialise NV,7.06,2026-09-02T00:07:49.098498+00:00,False,+47.7%,True,$408.5M,True,+400.0%,False,110.2K,True,$7.06 / SMA $6.76,True,3.01%,False,+-0.2%,True,23.3M,True,NMS,False,
MTN,"Vail Resorts, Inc.",132.39,2026-09-01T23:54:04.908242+00:00,False,+11.7%,True,$4717.5M,False,+-16.4%,True,723.0K,False,$132.39 / SMA $146.05,False,2.83%,False,+-7.0%,True,32.8M,True,NYQ,False,
MTPLF,Metaplanet Inc.,1.94,2026-09-02T00:03:41.766564+00:00,False,+61.7%,True,$2485.7M,False,+-701.8%,True,766.0K,True,$1.94 / SMA $1.49,True,10.03%,True,+251.2%,False,396.2M,False,OQX,False,
MTPOF,Metropolitan Bank & Trust Company,1.15,2026-09-02T00:03:20.052737+00:00,False,+35.2%,True,$5172.0M,False,+0.4%,False,2.8K,True,$1.15 / SMA $1.14,True,6.63%,False,+8.1%,False,2004.2M,False,PNK,False,
MTRAF,Metro Inc.,63.27,2026-09-02T00:02:47.073119+00:00,False,+4.2%,True,$13240.3M,False,+17.2%,False,31.5K,False,$63.27 / SMA $65.57,False,0.29%,False,+4.1%,False,251.1M,False,PNK,False,
MTTRY,Ceconomy AG,0.83,2026-09-02T00:03:45.496728+00:00,False,+48.2%,True,$2067.8M,True,+39.1%,False,31.0K,True,$0.83 / SMA $0.79,True,16.50%,False,+9.6%,False,855.6M,False,PNK,False,
MTUAY,MTU Aero Engines AG,197.76,2026-09-01T23:52:00.657102+00:00,False,+25.2%,True,$21306.9M,,,False,27.1K,False,$197.76 / SMA $206.68,False,1.46%,,,True,104.5M,False,PNK,False,
MTZ,"MasTec, Inc.",237.74,2026-09-02T00:02:28.741078+00:00,False,+39.0%,True,$19091.7M,True,+51.4%,True,1365.6K,False,$237.74 / SMA $322.15,True,5.00%,False,+23.4%,True,62.4M,True,NYQ,False,
MU,"Micron Technology, Inc.",933.44,2026-09-02T00:02:04.506780+00:00,True,+717.0%,True,$1054220.7M,True,+1368.5%,True,44984.6K,False,$933.44 / SMA $945.91,True,4.99%,True,+345.7%,False,1125.6M,True,NMS,False,
MUC,"BlackRock MuniHoldings California Quality Fund, Inc.",10.5,2026-09-01T23:57:41.303926+00:00,False,+2.9%,True,$988.9M,,,False,353.4K,False,$10.50 / SMA $10.73,False,0.75%,,,,,True,NYQ,False,
MUJ,"BlackRock MuniHoldings New Jersey Quality Fund, Inc.",12.02,2026-09-02T00:05:55.573961+00:00,False,+10.5%,,N/A,,N/A,False,82.8K,False,$12.02 / SMA $12.16,False,1.00%,,N/A,,N/A,True,NYQ,False,
MURGF,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,593.52,2026-09-01T23:51:41.153819+00:00,False,+17.3%,True,$74673.4M,False,+9.8%,False,1.8K,True,$593.52 / SMA $582.63,False,2.29%,False,+11.6%,True,125.8M,False,PNK,False,
MUSA,Murphy USA Inc.,536.45,2026-09-01T23:52:13.362004+00:00,False,+53.3%,True,$9860.1M,True,+53.1%,False,303.3K,False,$536.45 / SMA $572.22,True,3.26%,True,+36.0%,True,16.6M,True,NYQ,False,
MWH,"SOLV Energy, Inc.",24.78,2026-09-02T00:03:22.308260+00:00,False,+4.0%,True,$5015.1M,,N/A,True,2059.4K,False,$24.78 / SMA $29.60,True,5.59%,,N/A,True,45.7M,True,NMS,False,
MXCHY,"Orbia Advance Corporation, S.A.B. de C.V.",2.45,2026-09-02T00:03:41.664367+00:00,False,+58.1%,True,$2360.8M,True,+133.3%,False,2.1K,False,$2.45 / SMA $2.57,False,0.98%,True,+29.9%,False,449.8M,False,PNK,False,
MXL,"MaxLinear, Inc.",57.59,2026-09-01T23:52:16.160547+00:00,True,+351.0%,True,$5223.0M,True,+106.5%,True,3534.4K,False,$57.59 / SMA $79.10,True,7.79%,True,+55.2%,True,85.2M,True,NMS,False,
MYE,"Myers Industries, Inc.",31.2,2026-09-01T23:59:24.369520+00:00,True,+100.8%,True,$1173.7M,True,+103.8%,False,468.7K,False,$31.20 / SMA $32.24,True,3.55%,False,+9.8%,True,36.8M,True,NYQ,False,
MYTKY,Magyar Telekom Távközlési Nyilvánosan Müködö Részvénytársaság,8.03,2026-09-02T00:03:04.505863+00:00,False,+53.8%,True,$7183.6M,False,+2.6%,False,8.7K,False,$8.03 / SMA $8.47,False,1.02%,False,+0.8%,False,251.2M,False,PNK,False,
MZTFF,Mizrahi Tefahot Bank Ltd.,77.0,2026-09-01T23:51:59.128430+00:00,True,+122.0%,True,$20056.2M,False,+-4.5%,False,0.0K,True,$77.00 / SMA $69.90,False,0.00%,False,+-1.8%,False,152.8M,False,PNK,False,
NABL,"N-able, Inc.",3.82,2026-09-01T23:59:28.216302+00:00,False,+30.8%,True,$721.6M,True,+100.0%,True,2298.2K,False,$3.82 / SMA $4.04,True,7.11%,False,+13.1%,True,73.7M,True,NYQ,False,
NAK,Northern Dynasty Minerals Ltd.,1.56,2026-09-01T23:57:44.440940+00:00,True,+97.5%,True,$876.9M,True,+112.5%,True,5473.9K,False,$1.56 / SMA $1.69,True,5.24%,,,False,551.8M,True,ASE,False,
NAN,Nuveen New York Quality Municipal Income Fund,10.84,2026-09-02T00:07:49.156162+00:00,False,+0.1%,,N/A,,N/A,False,71.7K,False,$10.84 / SMA $11.30,False,0.86%,,N/A,,N/A,True,NYQ,False,
NAPRF,Naspers Limited,275.0,2026-09-01T23:51:47.394788+00:00,True,+492.5%,True,$205733.6M,,,False,0.0K,True,$275.00 / SMA $50.45,False,0.00%,,,False,751.2M,False,PNK,False,
NAT,Nordic American Tankers Limited,6.91,2026-09-02T00:05:38.665213+00:00,True,+127.3%,True,$1463.2M,True,+993.1%,True,3862.8K,True,$6.91 / SMA $6.37,True,3.76%,True,+104.3%,False,200.0M,True,NYQ,False,
NATH,"Nathan's Famous, Inc.",97.7,2026-09-02T00:07:42.046456+00:00,False,+10.2%,True,$400.3M,False,+-0.9%,False,26.4K,False,$97.70 / SMA $98.98,False,0.99%,False,+15.0%,True,2.9M,True,NMS,False,
NATKY,National Atomic Company Kazatomprom JSC,71.125,2026-09-01T23:52:01.012526+00:00,False,+40.6%,True,$18688.1M,False,+-130.3%,False,0.3K,True,$71.12 / SMA $67.84,False,0.02%,False,+-28.1%,True,64.8M,False,PNK,False,
NAVI,Navient Corporation,9.28,2026-09-01T23:59:25.771982+00:00,False,+26.6%,True,$870.3M,True,+100.0%,True,1148.9K,True,$9.28 / SMA $8.78,True,4.15%,False,+-3.8%,True,62.9M,True,NMS,False,
NB,NioCorp Developments Ltd.,4.0,2026-09-01T23:59:25.477170+00:00,False,+4.7%,True,$582.3M,True,+109.1%,True,3415.4K,False,$4.00 / SMA $4.61,True,6.48%,,,True,142.2M,True,NGM,False,
NBCLF,"Nitto Boseki Co., Ltd.",19.82,2026-09-01T23:53:58.146999+00:00,False,+50.2%,True,$3607.7M,,,False,3.5K,False,$19.82 / SMA $21.01,True,8.70%,,,True,138.5M,False,PNK,False,
NBIX,"Neurocrine Biosciences, Inc.",156.76,2026-09-02T00:02:43.584303+00:00,False,+28.3%,True,$15934.5M,True,+31.1%,True,1256.0K,False,$156.76 / SMA $166.42,False,2.67%,True,+39.5%,True,100.4M,True,NMS,False,
NBN,Northeast Bank,124.65,2026-09-01T23:57:48.072309+00:00,False,+54.4%,True,$1066.4M,,,False,129.9K,False,$124.65 / SMA $130.98,False,2.59%,,,True,7.5M,True,NGM,False,
NBPVF,Neuberger Private Equity Partners Limited,20.25,2026-09-02T00:05:50.458549+00:00,False,+15.4%,,N/A,,N/A,False,0.7K,True,$20.25 / SMA $20.11,False,0.16%,,N/A,,N/A,False,PNK,False,
NBTB,NBT Bancorp Inc.,50.31,2026-09-02T00:03:43.011391+00:00,False,+28.3%,True,$2614.1M,True,+131.8%,False,359.3K,False,$50.31 / SMA $51.53,False,1.51%,False,+9.1%,True,51.0M,True,NMS,False,
NBTX,Nanobiotix S.A.,39.29,2026-09-02T00:03:47.645786+00:00,True,+389.3%,True,$1996.4M,,N/A,False,125.8K,True,$39.29 / SMA $39.25,True,6.24%,,N/A,True,33.9M,True,NMS,False,
NC,"NACCO Industries, Inc.",42.0,2026-09-02T00:07:46.488746+00:00,False,+11.2%,True,$316.7M,False,+-129.5%,False,14.8K,False,$42.00 / SMA $45.99,True,4.11%,False,+6.0%,True,4.2M,True,NYQ,False,
NCA,Nuveen California Municipal Value Fund,9.05,2026-09-02T00:01:22.121792+00:00,False,+6.7%,,,,,False,59.6K,False,$9.05 / SMA $9.16,False,1.01%,,,,,True,NYQ,False,
NCBDF,BANDAI NAMCO Holdings Inc.,27.11,2026-09-01T23:52:04.798150+00:00,False,+20.8%,True,$17387.4M,,,False,0.0K,True,$27.11 / SMA $24.60,False,0.00%,,,False,534.8M,False,PNK,False,
NCCGF,NCC Group plc,1.82,2026-09-02T00:07:36.105153+00:00,False,+5.8%,True,$502.6M,,N/A,False,0.2K,True,$1.82 / SMA $1.81,False,0.00%,,N/A,False,256.4M,False,PNK,False,
NCKAF,Nickel Asia Corporation,0.07875,2026-09-02T00:05:32.696907+00:00,False,+57.5%,True,$1097.1M,True,+136.4%,False,0.0K,False,$0.08 / SMA $0.09,False,0.00%,True,+54.6%,False,5514.9M,False,PNK,False,
NCLH,Norwegian Cruise Line Holdings Ltd.,15.43,2026-09-02T00:03:05.744123+00:00,False,+6.2%,True,$7085.3M,True,+585.7%,True,16159.3K,False,$15.43 / SMA $19.07,True,3.29%,False,+4.9%,False,455.3M,True,NYQ,False,
NCLTY,"Nitori Holdings Co., Ltd.",9.48,2026-09-01T23:52:15.312679+00:00,False,+37.4%,True,$10713.5M,,,False,177.5K,True,$9.48 / SMA $8.19,True,3.00%,,,False,883.2M,False,PNK,False,
NCTKY,Nabtesco Corporation,15.1,2026-09-02T00:03:26.725902+00:00,True,+78.9%,True,$3750.8M,,N/A,False,3.0K,False,$15.10 / SMA $15.60,True,5.25%,,N/A,False,209.9M,False,PNK,False,
NDAQ,"Nasdaq, Inc.",97.54,2026-09-02T00:02:19.158842+00:00,False,+27.4%,True,$54522.7M,False,+14.1%,True,3876.7K,True,$97.54 / SMA $91.44,False,1.89%,False,+20.5%,False,496.5M,True,NMS,False,
NDEKY,Nitto Denko Corporation,22.02,2026-09-01T23:52:08.489972+00:00,False,+24.1%,True,$14566.8M,,,False,50.5K,True,$22.02 / SMA $20.80,False,1.08%,,,False,663.7M,False,PNK,False,
NDMO,Nuveen Dynamic Municipal Opportunities Fund,9.81,2026-09-01T23:59:31.032592+00:00,False,+0.4%,True,$593.4M,,,False,135.3K,False,$9.81 / SMA $10.08,False,0.87%,,,,,True,NYQ,False,
NDVLY,New World Development Company Limited,0.37,2026-09-01T23:55:51.493687+00:00,False,+15.6%,True,$2102.6M,,,False,1.3K,False,$0.37 / SMA $0.37,False,0.00%,,,False,2733.6M,False,PNK,False,
NEA,Nuveen AMT-Free Quality Municipal Income Fund,11.08,2026-09-02T00:03:32.087843+00:00,False,+3.0%,True,$3347.6M,,N/A,True,787.8K,False,$11.08 / SMA $11.34,False,0.67%,,N/A,,N/A,True,NYQ,False,
NECPY,NEC Corporation,15.24,2026-09-01T23:51:48.887215+00:00,False,+41.4%,False,$0.0M,,,False,2.0K,True,$15.24 / SMA $14.02,True,3.22%,,,False,2521.9M,False,PNK,False,
NEE,"NextEra Energy, Inc.",82.93,2026-09-01T23:51:35.050540+00:00,False,+19.8%,True,$172990.2M,True,+53.1%,True,11009.5K,False,$82.93 / SMA $86.25,False,1.59%,False,+12.4%,False,2081.2M,True,NYQ,False,
NEGG,"Newegg Commerce, Inc.",15.85,2026-09-02T00:01:11.738103+00:00,False,+26.8%,True,$332.4M,,,False,74.4K,False,$15.85 / SMA $15.98,True,9.46%,,,True,1.4M,True,NCM,False,
NEM,Newmont Corporation,122.63,2026-09-01T23:51:37.437805+00:00,False,+67.0%,True,$129214.3M,False,+11.4%,True,8290.5K,True,$122.63 / SMA $104.70,False,2.82%,False,+15.1%,False,1051.3M,True,NYQ,False,
NESR,National Energy Services Reunited Corp.,34.72,2026-09-01T23:55:53.016395+00:00,True,+279.5%,True,$3501.6M,True,+109.1%,True,2198.2K,True,$34.72 / SMA $29.89,True,5.15%,True,+33.5%,True,72.4M,True,NCM,True,
NETTF,"NetEase, Inc.",23.08,2026-09-02T00:02:15.496720+00:00,False,+19.0%,True,$73884.9M,False,+3.1%,False,0.1K,False,$23.08 / SMA $24.30,False,0.13%,False,+6.1%,False,1751.6M,False,PNK,False,
NEWTP,"NewtekOne, Inc.",25.01,2026-09-02T00:01:14.426965+00:00,False,+11.1%,,,,,False,3.3K,True,$25.01 / SMA $24.87,False,1.02%,False,+8.0%,True,25.0M,True,NGM,False,
NEXA,Nexa Resources S.A.,13.12,2026-09-02T00:03:49.447998+00:00,True,+173.8%,True,$1737.6M,True,+5100.0%,True,762.5K,False,$13.12 / SMA $13.47,True,5.52%,True,+28.2%,True,46.8M,True,NYQ,False,
NEXNY,Nexans S.A.,80.5715,2026-09-02T00:03:03.528764+00:00,False,+25.0%,True,$7040.9M,,N/A,False,0.8K,True,$80.57 / SMA $79.70,False,0.26%,,N/A,True,75.8M,False,PNK,False,
NEXOY,"NEXON Co., Ltd.",20.0,2026-09-01T23:52:11.288542+00:00,False,+53.7%,True,$15577.5M,,,False,41.6K,True,$20.00 / SMA $15.78,False,1.74%,,,False,321.9M,False,PNK,False,
NEXT,NextDecade Corporation,7.62,2026-09-01T23:55:56.679340+00:00,False,+60.4%,True,$2028.3M,False,+-8.7%,True,2739.3K,True,$7.62 / SMA $7.26,True,4.79%,,,True,130.3M,True,NCM,False,
NEXXY,Nexi S.p.A.,5.14,2026-09-01T23:54:04.630633+00:00,False,+28.5%,True,$6038.1M,,,False,1.5K,True,$5.14 / SMA_short $4.65,False,0.07%,,,False,459.6M,False,PNK,False,
NFBK,Northfield Bancorp Inc,15.31,2026-09-01T23:59:31.783700+00:00,False,+54.6%,True,$639.4M,,,False,297.3K,True,$15.31 / SMA_short $15.25,,,,,True,41.2M,True,NMS,False,
NFG,National Fuel Gas Company,83.83,2026-09-01T23:52:19.555130+00:00,False,+11.5%,True,$7967.6M,False,+-11.6%,True,654.8K,True,$83.83 / SMA $80.89,False,1.66%,False,+1.1%,True,93.6M,True,NYQ,False,
NFPDF,"Nissin Foods Holdings Co.,Ltd.",18.8,2026-09-02T00:03:17.966598+00:00,False,+14.2%,True,$5387.7M,,N/A,False,0.0K,True,$18.80 / SMA $17.83,False,0.00%,,N/A,False,213.4M,False,PNK,False,
NFYEF,NFI Group Inc.,16.46,2026-09-01T23:56:00.377949+00:00,True,+85.8%,True,$1960.5M,,,False,31.1K,False,$16.46 / SMA $17.31,False,1.02%,,,True,91.6M,False,PNK,False,
NGCRF,NagaCorp Ltd.,0.46,2026-09-01T23:55:56.252363+00:00,False,+12.2%,True,$2034.6M,,,False,0.8K,True,$0.46 / SMA $0.45,False,0.00%,,,False,1047.1M,False,PNK,False,
NGRRF,Nagarro SE,89.41,2026-09-02T00:05:56.990989+00:00,True,+131.7%,True,$1106.6M,True,+82.4%,False,0.8K,True,$89.41 / SMA $83.50,False,0.08%,False,+0.5%,True,12.4M,False,PNK,False,
NGS,"Natural Gas Services Group, Inc.",35.27,2026-09-01T23:59:33.726767+00:00,False,+38.2%,True,$454.9M,True,+39.5%,False,131.0K,False,$35.27 / SMA $38.20,True,3.70%,False,+17.1%,True,12.6M,True,NYQ,False,
NGVT,Ingevity Corporation,68.51,2026-09-01T23:55:55.802842+00:00,False,+49.4%,True,$2355.2M,True,+124.9%,False,262.1K,False,$68.51 / SMA $73.39,False,2.83%,False,+-5.2%,True,34.1M,True,NYQ,False,
NHC,National HealthCare Corporation,218.97,2026-09-01T23:55:48.886151+00:00,True,+96.8%,True,$3429.4M,True,+67.1%,False,130.4K,False,$218.97 / SMA $219.16,True,4.05%,False,+8.8%,True,12.7M,True,ASE,False,
NHOLF,"Sompo Holdings, Inc.",41.723,2026-09-02T00:02:26.678550+00:00,False,+42.2%,True,$37082.1M,,N/A,False,0.1K,True,$41.72 / SMA $40.06,False,0.00%,,N/A,False,816.6M,False,PNK,False,
NHYDY,Norsk Hydro ASA,9.9,2026-09-02T00:02:33.613344+00:00,False,+55.2%,True,$19456.3M,True,+178.8%,False,350.0K,True,$9.90 / SMA $9.30,False,1.32%,False,+6.4%,False,1143.5M,False,OQX,False,
NI,NiSource Inc.,40.96,2026-09-01T23:51:55.507271+00:00,False,+6.5%,True,$19642.8M,False,+-59.1%,True,5068.9K,False,$40.96 / SMA $44.53,False,1.91%,False,+4.6%,False,477.7M,True,NYQ,False,
NIABY,NIBE Industrier AB (publ),4.452,2026-09-01T23:52:16.675444+00:00,False,+33.7%,True,$8975.5M,True,+31.6%,False,0.7K,True,$4.45 / SMA $3.93,False,0.35%,False,+-0.2%,False,1457.4M,False,PNK,False,
NINOY,Nikon Corporation,12.15,2026-09-01T23:54:09.365765+00:00,False,+20.9%,True,$4002.4M,,,False,5.8K,False,$12.15 / SMA $13.03,True,4.85%,,,False,264.0M,False,PNK,False,
NIPNF,NEC Corporation,30.42,2026-09-02T00:02:25.761569+00:00,False,+40.5%,True,$40347.4M,,N/A,False,12.8K,True,$30.42 / SMA $28.09,False,0.00%,,N/A,False,1260.9M,False,PNK,False,
NIQ,NIQ Global Intelligence plc,18.72,2026-09-02T00:03:41.591997+00:00,True,+136.1%,True,$5521.6M,False,+23.7%,True,1586.8K,True,$18.72 / SMA $12.80,True,4.69%,False,+11.1%,,N/A,True,NYQ,False,
NJR,New Jersey Resources Corporation,54.1,2026-09-01T23:53:58.792430+00:00,False,+24.5%,True,$5489.4M,True,+166.7%,True,683.2K,False,$54.10 / SMA $56.66,False,1.93%,False,+16.8%,True,100.9M,True,NYQ,False,
NKE,"NIKE, Inc.",38.12,2026-09-02T00:02:15.911070+00:00,False,+0.4%,True,$56551.0M,True,+414.3%,True,24798.0K,False,$38.12 / SMA $41.70,False,2.35%,False,+-1.1%,False,1176.9M,True,NYQ,False,
NKRKF,Nokian Renkaat Oyj,17.44,2026-09-01T23:57:36.691815+00:00,True,+93.8%,True,$2405.5M,True,+151.9%,False,0.1K,True,$17.44 / SMA $15.92,False,0.00%,True,+41.0%,True,123.7M,False,PNK,False,
NKTR,Nektar Therapeutics,71.75,2026-09-02T00:03:44.675313+00:00,True,+157.4%,True,$2449.8M,True,+49.4%,True,900.5K,True,$71.75 / SMA $70.93,True,3.79%,False,+3.8%,True,28.5M,True,NCM,False,
NLLSF,Nel ASA,0.22,2026-09-01T23:59:28.061317+00:00,True,+340.0%,True,$404.4M,False,+0.0%,False,6.8K,True,$0.22 / SMA $0.20,True,14.95%,False,+-1.2%,False,1670.6M,False,PNK,False,
NLLSY,Nel ASA,8.0,2026-09-02T00:05:52.656835+00:00,False,+23.3%,True,$490.1M,False,+0.0%,False,0.1K,True,$8.00 / SMA $7.35,False,0.00%,False,+-1.2%,True,55.7M,False,PNK,False,
NMAX,NMAX,10.39,2026-09-01T23:57:48.016578+00:00,True,+103.3%,True,$1342.0M,True,+95.9%,True,1172.8K,True,$10.39 / SMA $8.80,True,6.50%,False,+14.0%,True,30.9M,True,NYQ,False,
NMCO,Nuveen Municipal Credit Opportunities Fund,9.75,2026-09-01T23:59:32.014053+00:00,False,+0.5%,True,$558.8M,,,False,208.8K,False,$9.75 / SMA $10.51,False,0.89%,,,,,True,NYQ,False,
NMFCZ,New Mountain Finance Corporation 8.250% Notes due 2028,25.225,2026-09-02T00:05:51.295881+00:00,False,+0.9%,,N/A,,N/A,False,11.3K,True,$25.23 / SMA $25.05,False,0.25%,,N/A,,N/A,True,NGM,False,
NMM,Navios Maritime Partners L.P.,88.91,2026-09-01T23:55:58.003978+00:00,True,+106.7%,True,$2527.2M,True,+163.8%,False,121.5K,True,$88.91 / SMA $78.38,False,2.90%,False,+17.4%,True,14.7M,True,NYQ,False,
NNCHY,Nissan Chemical Corporation,51.06,2026-09-02T00:03:11.666571+00:00,False,+61.2%,True,$6811.3M,,N/A,False,0.1K,True,$51.06 / SMA $47.63,False,0.00%,,N/A,True,129.6M,False,PNK,False,
NNCSF,Nanosonics Limited,1.94,2026-09-01T23:59:27.588467+00:00,False,+0.0%,True,$579.9M,,,False,0.5K,False,$1.94 / SMA $2.33,False,0.54%,,,False,251.9M,False,PNK,False,
NNDNF,Nidec Corporation,14.0,2026-09-02T00:02:38.233585+00:00,False,+15.7%,True,$19198.7M,,N/A,False,0.0K,False,$14.00 / SMA $16.90,False,0.00%,,N/A,False,924.3M,False,PNK,False,
NNI,"Nelnet, Inc.",125.2,2026-09-02T00:03:20.806732+00:00,False,+7.4%,True,$4479.6M,False,+-62.8%,False,134.1K,False,$125.20 / SMA $131.46,False,2.46%,False,+20.2%,True,16.1M,True,NYQ,False,
NNWWF,The North West Company Inc.,35.83,2026-09-02T00:05:25.159306+00:00,False,+19.0%,True,$1700.6M,False,+5.7%,False,5.2K,True,$35.83 / SMA $35.70,False,0.04%,False,+-1.5%,True,30.9M,False,PNK,False,
NOC,Northrop Grumman Corporation,532.91,2026-09-02T00:02:14.355047+00:00,False,+11.3%,True,$75706.8M,False,+-5.8%,True,904.7K,False,$532.91 / SMA $540.37,False,2.03%,False,+5.1%,True,141.6M,True,NYQ,False,
NOK,Nokia Oyj,9.93,2026-09-02T00:02:13.370790+00:00,True,+134.8%,True,$55594.5M,False,+-100.0%,True,93679.7K,False,$9.93 / SMA $10.77,True,3.61%,False,+8.4%,False,4445.4M,True,NYQ,False,
NOPMF,Neo Performance Materials Inc.,21.97,2026-09-02T00:05:46.472837+00:00,True,+97.9%,True,$1015.0M,False,+0.0%,False,65.1K,False,$21.97 / SMA $26.30,True,8.31%,True,+27.4%,True,44.5M,False,OQX,False,
NOV,NOV Inc.,21.36,2026-09-02T00:03:06.097347+00:00,True,+73.8%,True,$7614.4M,False,+6.9%,True,3794.2K,True,$21.36 / SMA $19.69,True,3.26%,False,+-2.5%,False,354.4M,True,NYQ,False,
NPB,"Northpointe Bancshares, Inc.",16.59,2026-09-02T00:05:57.343724+00:00,False,+7.6%,True,$573.7M,False,+17.6%,False,190.1K,False,$16.59 / SMA $17.81,False,2.44%,,N/A,True,13.5M,True,NYQ,False,
NPCE,"NeuroPace, Inc.",14.74,2026-09-01T23:59:32.239424+00:00,False,+65.9%,True,$505.9M,False,+4.8%,False,189.5K,False,$14.74 / SMA $15.20,True,4.89%,False,+-2.0%,True,25.6M,True,NGM,False,
NPCPF,"Nippon Paint Holdings Co., Ltd.",6.6945,2026-09-01T23:52:05.861612+00:00,False,+11.6%,True,$15527.6M,,,False,0.5K,True,$6.69 / SMA $5.98,False,0.00%,,,False,818.4M,False,PNK,False,
NPKI,NPK International Inc.,13.24,2026-09-01T23:57:41.638194+00:00,False,+31.0%,True,$1124.2M,True,+27.3%,True,992.7K,False,$13.24 / SMA $14.06,True,3.17%,True,+25.9%,True,80.7M,True,NYQ,False,
NPNYY,Nippon Yusen Kabushiki Kaisha,8.79,2026-09-01T23:52:06.410820+00:00,False,+45.3%,True,$17736.3M,,,False,94.2K,True,$8.79 / SMA $7.45,False,1.19%,,,False,2014.4M,False,PNK,False,
NPO,Enpro Inc.,287.96,2026-09-01T23:53:56.053562+00:00,False,+42.6%,True,$6095.4M,False,+1.6%,False,246.5K,False,$287.96 / SMA $330.76,True,3.90%,False,+17.6%,True,20.8M,True,NYQ,False,
NPPHY,"Nippon Paint Holdings Co., Ltd.",3.85,2026-09-02T00:02:44.082951+00:00,False,+41.8%,True,$17859.8M,,N/A,False,4.2K,True,$3.85 / SMA $3.73,True,4.69%,,N/A,False,1636.7M,False,PNK,False,
NPSNY,Naspers Limited,9.48,2026-09-02T00:02:24.490928+00:00,False,+1.6%,True,$35461.0M,,N/A,False,182.6K,False,$9.48 / SMA $10.13,False,1.66%,,N/A,False,3755.8M,False,PNK,False,
NPTLF,Northam Platinum Holdings Limited,18.57,2026-09-01T23:52:14.654725+00:00,True,+85.7%,True,$7311.5M,,,False,0.0K,False,$18.57 / SMA $19.47,False,0.00%,,,False,371.4M,False,PNK,False,
NRDBY,Nordea Bank Abp,20.45,2026-09-02T00:02:16.090165+00:00,False,+33.1%,True,$69402.3M,False,+2.9%,True,797.3K,True,$20.45 / SMA $19.42,False,0.96%,False,+3.9%,False,3176.2M,False,OQX,False,
NRDXF,Nordex SE,45.74,2026-09-02T00:02:50.544773+00:00,True,+94.6%,True,$10834.5M,,N/A,False,0.0K,False,$45.74 / SMA $47.98,False,0.00%,True,+51.8%,True,118.5M,False,PNK,False,
NRG,"NRG Energy, Inc.",109.51,2026-09-01T23:51:51.966057+00:00,False,+1.1%,True,$23020.2M,True,+472.6%,True,2776.0K,False,$109.51 / SMA $129.46,True,5.04%,False,+11.0%,False,209.2M,True,NYQ,False,
NRGIY,NRGIY,,2026-09-01T23:52:18.603382+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
NRK,Nuveen New York AMT-Free Quality Municipal Income Fund,10.1,2026-09-02T00:05:46.254715+00:00,False,+6.9%,True,$881.1M,,N/A,False,252.6K,False,$10.10 / SMA $10.41,False,1.70%,,N/A,,N/A,True,NYQ,False,
NRSDY,Nordic Semiconductor ASA,17.18,2026-09-01T23:54:05.304817+00:00,False,+36.3%,True,$3398.1M,True,+57.7%,False,0.3K,False,$17.18 / SMA $17.41,False,0.21%,True,+33.2%,False,157.5M,False,PNK,False,
NSANF,"Nissan Motor Co., Ltd.",2.2,2026-09-02T00:03:04.031319+00:00,False,+22.2%,True,$7692.0M,,N/A,False,8.1K,True,$2.20 / SMA $2.05,True,3.61%,,N/A,False,2734.5M,False,PNK,False,
NSC,Norfolk Southern Corporation,332.96,2026-09-02T00:02:15.169060+00:00,False,+24.1%,True,$74785.6M,False,+-4.4%,True,1139.5K,True,$332.96 / SMA $332.06,False,1.80%,False,+11.4%,False,224.2M,True,NYQ,False,
NSIT,"Insight Enterprises, Inc.",154.07,2026-09-01T23:55:49.913703+00:00,True,+142.2%,True,$4521.8M,True,+76.0%,False,429.6K,True,$154.07 / SMA $131.92,True,4.07%,False,+14.7%,True,28.8M,True,NMS,False,
NSKFF,Kongsberg Gruppen ASA,33.72,2026-09-02T00:02:29.066925+00:00,False,+50.6%,True,$29660.4M,False,+-29.7%,False,2.0K,True,$33.72 / SMA $31.55,False,0.45%,True,+40.6%,False,411.0M,False,PNK,False,
NTAP,"NetApp, Inc.",183.16,2026-09-01T23:51:52.579208+00:00,True,+95.5%,True,$35942.3M,False,+23.0%,True,2729.2K,True,$183.16 / SMA $176.91,True,3.76%,False,+12.5%,False,194.8M,True,NMS,False,
