ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
INFY,Infosys Limited,12.25,2026-08-03T23:14:55.944777+00:00,False,+18.9%,True,$49614.0M,False,+5.3%,True,22090.9K,True,$12.25 / SMA $11.55,True,3.30%,False,+2.9%,False,7773.3M,True,NYQ,False,
ING,ING,35.35,2026-08-03T23:14:49.546849+00:00,False,+54.3%,True,$100980.1M,,,True,3231.2K,True,$35.35 / SMA $31.72,False,1.27%,False,+9.7%,False,2868.3M,True,NYQ,False,
INGR,Ingredion Incorporated,100.42,2026-08-03T23:06:12.312234+00:00,False,+6.3%,True,$6332.4M,False,+-26.0%,True,908.2K,True,$100.42 / SMA $99.61,False,2.13%,False,+-1.2%,True,62.6M,True,NYQ,False,
INJJF,INJJF,0.2958,2026-08-03T23:47:34.803057+00:00,False,+0.3%,True,$940.8M,False,+-431.3%,False,4.2K,False,$0.30 / SMA $1.19,False,1.26%,False,+-12.8%,True,135.8M,False,PNK,False,
INMD,InMode Ltd.,15.35,2026-08-03T23:47:31.382383+00:00,False,+20.7%,True,$882.3M,False,+-30.8%,True,840.1K,True,$15.35 / SMA $14.40,False,1.94%,False,+5.3%,True,49.5M,True,NMS,False,
INN,"Summit Hotel Properties, Inc.",6.91,2026-08-03T23:22:44.161980+00:00,True,+73.6%,True,$748.8M,False,+-150.0%,True,1478.9K,True,$6.91 / SMA $6.46,True,3.06%,False,+0.3%,True,81.3M,True,NYQ,False,
INNV,InnovAge Holding Corp.,11.23,2026-08-03T22:58:22.814705+00:00,True,+258.8%,True,$1524.3M,False,+-175.0%,False,360.1K,True,$11.23 / SMA $9.96,True,5.60%,False,+15.5%,True,21.3M,True,NMS,False,
INOD,Innodata Inc.,63.26,2026-08-03T23:08:11.572228+00:00,True,+84.8%,True,$2065.8M,True,+90.9%,True,1961.9K,False,$63.26 / SMA $81.79,True,6.60%,True,+54.4%,True,31.4M,True,NGM,False,
INPAP,International Paper Company PFD $4,76.0,2026-08-03T23:37:52.798685+00:00,False,+3.4%,,N/A,,N/A,False,0.0K,False,$76.00 / SMA $81.68,False,0.05%,False,+13.4%,,N/A,False,PNK,False,
INPOF,InPost S.A.,17.47,2026-08-03T23:26:12.836016+00:00,True,+74.9%,True,$8734.0M,False,+-37.8%,False,0.0K,False,$17.47 / SMA $17.48,False,0.00%,True,+30.8%,False,225.7M,False,PNK,False,
INPOY,InPost S.A.,8.88,2026-08-03T23:15:31.142363+00:00,False,+68.2%,True,$8879.0M,False,+-37.8%,False,6.1K,True,$8.88 / SMA $8.79,False,1.47%,True,+30.8%,False,451.4M,False,PNK,False,
INR,"Infinity Natural Resources, Inc.",12.97,2026-08-03T23:32:02.910410+00:00,False,+16.5%,False,$243.2M,True,+87.7%,False,416.5K,False,$12.97 / SMA $13.08,True,4.49%,True,+81.8%,True,16.3M,True,NYQ,False,
INRE,"Inland Real Estate Income Trust, Inc.",9.5,2026-08-03T23:00:13.662148+00:00,True,+2374900.0%,True,$343.1M,,,False,1.7K,False,$9.50 / SMA_short $10.42,,,,,,,False,PNK,False,
INRLF,Valneva SE,2.77,2026-08-03T23:12:12.169730+00:00,False,+14.0%,True,$565.7M,False,+-200.0%,False,0.2K,True,$2.77 / SMA $2.61,False,0.00%,False,+-37.2%,True,147.8M,False,PNK,False,
INSM,Insmed Incorporated,98.45,2026-08-03T23:25:53.725277+00:00,False,+8.9%,True,$21339.3M,True,+46.5%,True,3917.3K,False,$98.45 / SMA $104.69,True,3.73%,True,+229.6%,False,198.4M,True,NMS,False,
INSP,"Inspire Medical Systems, Inc.",52.22,2026-08-03T23:21:06.924619+00:00,False,+34.2%,True,$1504.6M,False,+-490.0%,True,1152.7K,True,$52.22 / SMA $46.11,True,4.64%,False,+1.6%,True,25.5M,True,NYQ,False,
INSW,"International Seaways, Inc.",95.23,2026-08-03T23:17:29.299097+00:00,True,+135.2%,True,$4714.3M,True,+475.0%,True,581.0K,True,$95.23 / SMA $83.60,True,4.07%,True,+77.5%,True,41.5M,True,NYQ,True,
INTA,"Intapp, Inc.",33.4,2026-08-03T23:43:30.840496+00:00,True,+75.7%,True,$2573.9M,False,+-400.0%,True,993.4K,True,$33.40 / SMA $25.64,True,5.57%,False,+13.1%,True,51.3M,True,NMS,False,
INTC,Intel Corporation,91.0,2026-08-03T23:25:32.868875+00:00,True,+370.3%,True,$459004.0M,False,+-222.4%,True,129264.6K,False,$91.00 / SMA $112.25,True,6.75%,True,+25.4%,False,4601.1M,True,NMS,False,
INTR,"Inter & Co, Inc.",5.63,2026-08-03T23:19:10.341848+00:00,False,+9.1%,True,$2485.6M,True,+36.9%,True,6226.4K,False,$5.63 / SMA $5.68,True,3.61%,True,+32.8%,False,212.5M,True,NMS,False,
INTU,Intuit Inc.,318.39,2026-08-03T23:25:38.350128+00:00,False,+25.9%,True,$87091.4M,False,+10.7%,True,5331.9K,True,$318.39 / SMA $289.87,True,4.74%,False,+10.4%,False,267.3M,True,NMS,False,
INV,"Innventure, Inc.",3.34,2026-08-03T22:58:33.307712+00:00,False,+41.5%,False,$280.7M,True,+91.3%,True,2230.3K,False,$3.34 / SMA $4.98,True,10.70%,True,+544.2%,True,68.3M,True,NGM,False,
INVA,"Innoviva, Inc.",20.77,2026-08-03T23:43:29.093431+00:00,False,+25.7%,True,$1533.0M,True,+400.0%,True,838.9K,False,$20.77 / SMA $22.15,False,2.20%,False,+10.6%,True,69.2M,True,NMS,False,
INVH,Invitation Homes Inc.,30.49,2026-08-03T23:04:12.658947+00:00,False,+25.7%,True,$18112.3M,True,+60.9%,True,5362.8K,True,$30.49 / SMA $29.51,False,1.85%,False,+9.7%,False,536.6M,True,NYQ,False,
INVX,"Innovex International, Inc.",28.3,2026-08-03T23:19:18.392563+00:00,True,+81.4%,True,$1975.9M,False,+-151.1%,False,425.4K,True,$28.30 / SMA $26.63,True,3.63%,False,+-4.6%,True,45.3M,True,NYQ,False,
IOBCF,Ion Beam Applications SA,17.93,2026-08-03T23:45:38.399769+00:00,False,+56.6%,True,$520.7M,,N/A,False,0.3K,False,$17.93 / SMA $18.79,False,0.28%,,N/A,True,19.4M,False,PNK,False,
IONQ,"IonQ, Inc.",38.85,2026-08-03T23:15:07.324993+00:00,False,+50.1%,True,$14501.5M,True,+1578.6%,True,27319.5K,False,$38.85 / SMA $50.39,True,6.97%,True,+754.7%,False,370.5M,True,NYQ,False,
IONR,ioneer Ltd,3.3,2026-08-03T23:24:50.565620+00:00,False,+17.9%,False,$264.7M,,,False,107.5K,False,$3.30 / SMA $3.89,True,5.48%,,,True,61.6M,True,NCM,False,
IONS,"Ionis Pharmaceuticals, Inc.",54.49,2026-08-03T23:26:05.296509+00:00,False,+36.1%,True,$9055.4M,False,+-198.6%,True,2761.8K,False,$54.49 / SMA $69.04,True,4.51%,False,+-40.7%,False,164.9M,True,NMS,False,
IOSP,Innospec Inc.,85.48,2026-08-03T23:30:01.755878+00:00,False,+30.5%,True,$2105.5M,False,+-6.9%,False,197.0K,True,$85.48 / SMA $82.97,False,2.26%,False,+2.8%,True,24.3M,True,NMS,False,
IOT,IOT,37.13,2026-08-03T23:15:12.847577+00:00,False,+58.8%,,,True,+300.0%,True,6123.6K,True,$37.13 / SMA $34.38,True,6.51%,True,+30.5%,False,358.2M,True,NYQ,False,
IOVA,"Iovance Biotherapeutics, Inc.",4.315,2026-08-03T23:19:21.544264+00:00,True,+145.2%,True,$1926.7M,True,+47.2%,True,15418.7K,True,$4.32 / SMA $4.30,True,8.88%,True,+44.8%,False,387.9M,True,NGM,False,
IP,IP,41.45,2026-08-03T23:25:59.441510+00:00,False,+41.7%,,,False,+-114.3%,True,6102.3K,True,$41.45 / SMA $36.79,True,4.10%,,,False,597.2M,True,NYQ,False,
IPAR,"Interparfums, Inc.",124.92,2026-08-03T23:29:50.103028+00:00,False,+61.8%,True,$4000.7M,False,+2.3%,False,285.3K,True,$124.92 / SMA $108.48,True,3.30%,False,+1.8%,True,18.0M,True,NMS,False,
IPCEF,"ispace, inc.",2.5,2026-08-03T23:33:43.145351+00:00,False,+13.6%,True,$365.8M,,,False,1.5K,False,$2.50 / SMA $3.08,False,1.49%,,,,,False,PNK,False,
IPCFF,International Petroleum Corporation,22.29,2026-08-03T23:29:48.202963+00:00,False,+49.5%,True,$2514.9M,,,False,15.5K,False,$22.29 / SMA $23.36,False,0.99%,False,+-14.7%,True,65.0M,False,PNK,False,
IPCX,Inflection Point Acquisition Corp. III,4.45,2026-08-03T23:35:30.751299+00:00,False,+18.0%,False,$153.4M,True,+2641.8%,False,66.7K,False,$4.45 / SMA $10.14,True,10.97%,,,True,21.9M,True,NGM,False,
IPCXU,Inflection Point Acquisition Corp. III,10.0,2026-08-03T23:24:46.224087+00:00,False,+3.6%,,,,,False,0.3K,False,$10.00 / SMA $10.65,False,0.50%,,,True,21.9M,True,NGM,False,
IPEU,IPE Universal Inc.,6.45,2026-08-03T23:17:34.164618+00:00,True,+115.0%,True,$1677.7M,,,False,0.0K,False,$6.45 / SMA $11.75,True,6.49%,,,,,False,OID,False,
IPFX,Inflection Point Acquisition Corp. VI,10.08,2026-08-03T23:13:58.420460+00:00,False,+1.3%,True,$340.0M,,,False,252.8K,False,$10.08 / SMA $10.26,False,0.45%,,,True,23.3M,True,NGM,False,
IPFXU,Inflection Point Acquisition Corp. VI,10.68,2026-08-03T23:35:32.374327+00:00,False,+6.5%,,,,,False,10.1K,False,$10.68 / SMA $10.77,False,0.28%,,,True,23.3M,True,NGM,False,
IPGDF,IGO Limited,4.49,2026-08-03T23:28:01.999181+00:00,False,+49.7%,True,$3400.1M,,,False,0.1K,False,$4.49 / SMA $6.07,False,0.00%,,,False,671.0M,False,PNK,False,
IPGLF,IPGLF,51.0,2026-08-03T22:54:53.320825+00:00,False,+36.9%,True,$5359.8M,False,+0.8%,False,0.0K,True,$51.00 / SMA $51.00,False,0.00%,False,+0.6%,True,49.1M,False,PNK,False,
IPGP,IPG Photonics Corporation,87.2,2026-08-03T22:54:48.030817+00:00,False,+22.2%,True,$3701.1M,False,+-55.6%,True,517.3K,False,$87.20 / SMA $107.08,True,5.67%,False,+16.6%,True,26.0M,True,NMS,False,
IPI,"Intrepid Potash, Inc.",33.29,2026-08-03T23:00:05.974039+00:00,False,+47.6%,True,$447.2M,True,+60.0%,False,217.0K,False,$33.29 / SMA $35.30,True,3.70%,False,+4.4%,True,10.6M,True,NYQ,False,
IPLTF,IPLTF,6.0,2026-08-03T23:23:07.186319+00:00,False,+28.8%,,,,,False,0.1K,False,$6.00 / SMA_short $6.31,,,,,True,7.6M,False,PNK,False,
IPMLF,Imperial Metals Corporation,5.2,2026-08-03T23:45:25.201699+00:00,True,+81.2%,True,$926.5M,,N/A,False,50.0K,True,$5.20 / SMA $4.90,True,3.49%,False,+17.1%,True,86.3M,False,PNK,False,
IPOAF,"Industrias Peñoles, S.A.B. de C.V.",45.5,2026-08-03T23:37:49.370109+00:00,True,+82.0%,True,$18085.1M,True,+595.8%,False,0.4K,False,$45.50 / SMA $48.63,False,0.93%,True,+82.5%,False,397.2M,False,PNK,False,
IPOOF,InPlay Oil Corp.,10.82,2026-08-03T23:35:30.191120+00:00,False,+44.8%,True,$303.0M,False,+-552.6%,False,31.1K,False,$10.82 / SMA $11.01,False,2.70%,True,+127.1%,True,17.8M,False,OQX,False,
IPSC,"Century Therapeutics, Inc.",1.98,2026-08-03T23:00:12.553498+00:00,True,+355.2%,True,$357.1M,False,+-112.4%,True,1263.3K,False,$1.98 / SMA $2.24,True,6.48%,False,+-100.0%,True,100.1M,True,NCM,False,
IPX,IperionX Limited,21.57,2026-08-03T23:31:51.648893+00:00,False,+7.4%,True,$781.1M,,,False,310.5K,False,$21.57 / SMA $29.81,True,6.02%,,,True,27.3M,True,NCM,False,
IPXHF,Inpex Corporation,22.75,2026-08-03T23:25:50.653082+00:00,False,+68.5%,True,$26439.8M,,,False,0.2K,True,$22.75 / SMA $21.07,False,0.01%,,,False,843.7M,False,PNK,False,
IPXHY,Inpex Corporation,22.18,2026-08-03T22:52:48.077583+00:00,False,+57.5%,True,$25777.4M,,,False,88.4K,True,$22.18 / SMA $21.79,False,1.87%,,,False,843.7M,False,PNK,False,
IPZYF,IP Group Plc,0.9054,2026-08-03T22:58:27.582722+00:00,False,+33.5%,True,$799.9M,,,False,0.2K,True,$0.91 / SMA $0.88,False,0.00%,,,False,865.8M,False,PNK,False,
IQEPF,IQE plc,0.549,2026-08-03T23:33:32.751592+00:00,True,+800.0%,True,$730.7M,,,True,2161.0K,False,$0.55 / SMA $0.61,True,8.76%,,,False,741.6M,False,PNK,False,
IQI,Invesco Quality Municipal Income Trust,9.86,2026-08-03T23:00:07.739549+00:00,False,+6.5%,True,$521.4M,,,False,146.0K,False,$9.86 / SMA $9.95,False,0.91%,,,,,True,NYQ,False,
IQV,IQVIA Holdings Inc.,233.36,2026-08-03T23:25:50.735972+00:00,False,+51.0%,True,$38411.1M,False,+-0.6%,True,1671.2K,True,$233.36 / SMA $195.19,True,3.22%,False,+8.7%,False,156.3M,True,NYQ,False,
IR,IR,87.78,2026-08-03T23:37:45.395447+00:00,False,+29.0%,,N/A,True,+327.6%,True,4178.4K,True,$87.78 / SMA $77.98,True,3.27%,,N/A,False,386.8M,True,NYQ,False,
IRCUF,Irish Continental Group plc,7.42,2026-08-03T22:58:20.788964+00:00,False,+17.6%,True,$1101.4M,,,False,11.1K,True,$7.42 / SMA $7.37,False,0.20%,,,True,112.6M,False,PNK,False,
IRD,"Opus Genetics, Inc.",3.64,2026-08-03T23:13:57.107007+00:00,True,+250.0%,True,$300.5M,False,+-212.5%,True,996.2K,False,$3.64 / SMA $3.85,True,7.47%,False,+-50.6%,True,63.7M,True,NCM,False,
IRDM,Iridium Communications Inc.,48.32,2026-08-03T23:06:20.981701+00:00,True,+208.8%,True,$5120.0M,False,+-55.0%,True,2518.7K,True,$48.32 / SMA $47.95,True,3.52%,False,+3.8%,True,93.3M,True,NMS,False,
IREN,IREN Limited,39.75,2026-08-03T23:25:56.126912+00:00,True,+156.6%,True,$14205.8M,False,+-957.1%,True,49813.1K,False,$39.75 / SMA $48.85,True,10.11%,False,+-0.0%,False,308.9M,True,NMS,False,
IRLTF,Bally's Intralot S.A.,1.0,2026-08-03T23:08:28.563267+00:00,False,+0.0%,True,$1846.8M,True,+410.0%,False,0.0K,True,$1.00 / SMA $0.99,False,0.00%,True,+180.5%,False,1166.1M,False,PNK,False,
IRM,Iron Mountain Incorporated,124.08,2026-08-03T23:14:59.372534+00:00,False,+59.5%,True,$36916.9M,True,+860.0%,True,1719.2K,False,$124.08 / SMA $125.00,True,3.51%,False,+21.6%,False,294.7M,True,NYQ,False,
IRMD,IRADIMED CORPORATION,91.56,2026-08-03T22:58:19.063453+00:00,False,+37.1%,True,$1170.4M,False,+21.6%,False,134.8K,False,$91.56 / SMA $94.37,True,3.69%,False,+12.6%,True,8.3M,True,NGM,False,
IRMTF,Information Services Corp,35.9,2026-08-03T23:45:30.719790+00:00,False,+55.3%,True,$671.3M,,N/A,False,0.1K,False,$35.90 / SMA_short $35.90,,N/A,False,+-0.6%,True,13.1M,False,PNK,False,
IRON,"Disc Medicine, Inc.",76.31,2026-08-03T23:29:54.710874+00:00,True,+90.8%,True,$2929.8M,False,+2.5%,True,569.0K,True,$76.31 / SMA $72.66,True,4.75%,,,True,32.9M,True,NGM,False,
IRT,"Independence Realty Trust, Inc.",16.76,2026-08-03T23:17:30.295987+00:00,False,+14.8%,True,$4050.2M,False,+-100.0%,True,2788.6K,True,$16.76 / SMA $16.53,False,2.14%,False,+2.5%,False,233.5M,True,NYQ,False,
IRTC,"iRhythm Holdings, Inc.",124.66,2026-08-03T23:39:59.616521+00:00,False,+23.6%,True,$4096.6M,True,+55.7%,True,562.8K,True,$124.66 / SMA $114.06,True,4.45%,True,+25.7%,True,30.8M,True,NMS,False,
IRWD,"Ironwood Pharmaceuticals, Inc.",4.42,2026-08-03T23:45:32.785340+00:00,True,+513.9%,True,$727.6M,True,+204.3%,True,2456.1K,True,$4.42 / SMA $3.86,True,5.67%,True,+158.9%,True,135.0M,True,NMS,True,
ISD,"PGIM High Yield Bond Fund, Inc.",12.46,2026-08-03T23:33:49.000761+00:00,False,+1.2%,True,$415.5M,,,False,110.1K,False,$12.46 / SMA $12.70,False,1.23%,,,,,True,NYQ,False,
ISLMF,ISLMF,5.63,2026-08-03T22:54:55.063275+00:00,False,+34.0%,,,,,False,35.0K,True,$5.63 / SMA $5.57,True,3.02%,,,False,486.5M,False,PNK,False,
ISMAF,"Indra Sistemas, S.A.",68.34,2026-08-03T23:38:01.520220+00:00,False,+69.9%,True,$11968.1M,,N/A,False,0.0K,True,$68.34 / SMA $62.77,False,0.00%,True,+58.4%,True,73.6M,False,PNK,False,
ISMAY,"Indra Sistemas, S.A.",34.0,2026-08-03T23:38:01.437162+00:00,True,+78.4%,True,$11908.6M,,N/A,False,8.6K,True,$34.00 / SMA $30.14,False,2.23%,True,+58.4%,True,147.2M,False,PNK,False,
ISNPY,Intesa Sanpaolo S.p.A.,46.58,2026-08-03T23:25:36.561270+00:00,False,+36.8%,True,$136094.3M,False,+8.6%,False,240.8K,True,$46.58 / SMA $41.90,False,1.06%,,,False,2544.7M,False,OID,False,
ISOU,IsoEnergy Ltd.,9.53,2026-08-03T23:12:04.074686+00:00,False,+55.3%,True,$621.9M,False,+-175.0%,False,128.3K,False,$9.53 / SMA $10.34,True,5.85%,,,True,42.6M,True,ASE,False,
ISRG,"Intuitive Surgical, Inc.",375.41,2026-08-03T23:03:41.763612+00:00,False,+14.3%,True,$134501.2M,True,+26.5%,True,3003.1K,False,$375.41 / SMA $397.92,True,3.67%,False,+18.5%,False,351.2M,True,NMS,False,
ISTR,Investar Holding Corporation,30.15,2026-08-03T23:00:13.266947+00:00,False,+43.0%,True,$415.4M,True,+32.6%,False,188.2K,True,$30.15 / SMA $29.32,False,2.21%,,,True,11.7M,True,NGM,False,
ISUZY,Isuzu Motors Limited,14.63,2026-08-03T23:38:03.868512+00:00,False,+21.4%,True,$10054.3M,,N/A,False,97.5K,True,$14.63 / SMA $14.07,False,1.13%,,N/A,False,531.2M,False,PNK,False,
IT,"Gartner, Inc.",151.53,2026-08-03T23:04:25.169764+00:00,False,+22.0%,True,$10145.2M,False,+17.3%,True,1611.8K,True,$151.53 / SMA $145.43,True,4.56%,False,+-1.5%,True,60.9M,True,NYQ,False,
ITAYY,PT Indo Tambangraya Megah Tbk,2.7,2026-08-03T23:43:32.842794+00:00,False,+18.4%,True,$1505.1M,False,+-16.7%,False,0.4K,False,$2.70 / SMA $2.77,False,0.29%,False,+3.1%,False,188.7M,False,PNK,False,
ITFS,Itafos Inc.,1.56,2026-08-03T23:00:14.391897+00:00,False,+2.0%,True,$303.9M,False,+-94.4%,False,52.2K,False,$1.56 / SMA $1.76,False,2.71%,False,+4.8%,True,66.5M,False,OQX,False,
ITGR,Integer Holdings Corporation,124.45,2026-08-03T22:54:59.059401+00:00,True,+100.7%,True,$4225.7M,True,+172.7%,True,523.4K,True,$124.45 / SMA $94.46,True,3.78%,False,+0.5%,True,33.5M,True,NYQ,False,
ITHA,ITHAX Acquisition Corp III,9.99,2026-08-03T23:47:36.842208+00:00,False,+1.4%,True,$306.4M,,N/A,False,2.1K,True,$9.99 / SMA $9.98,False,0.04%,,N/A,True,23.0M,True,NGM,False,
ITHAU,ITHAX Acquisition Corp III,10.06,2026-08-03T23:47:35.238183+00:00,False,+1.2%,,N/A,,N/A,False,0.1K,False,$10.06 / SMA $10.16,False,0.03%,,N/A,True,23.0M,True,NGM,False,
ITMPF,ITM Power Plc,1.41,2026-08-03T23:31:44.295910+00:00,True,+78.0%,True,$973.2M,,,False,21.9K,False,$1.41 / SMA $1.75,False,2.14%,,,False,406.5M,False,PNK,False,
ITOCF,ITOCHU Corporation,12.39,2026-08-03T23:14:48.468253+00:00,False,+16.9%,True,$86605.0M,,,False,15.5K,True,$12.39 / SMA $11.85,True,5.60%,,,False,6420.7M,False,PNK,False,
ITOCY,ITOCHU Corporation,12.34,2026-08-03T23:14:48.473178+00:00,False,+18.2%,True,$86255.5M,,,True,500.0K,True,$12.34 / SMA $11.76,False,1.97%,,,False,6420.7M,False,PNK,False,
ITRI,"Itron, Inc.",100.95,2026-08-03T22:54:54.895831+00:00,False,+29.8%,True,$4420.3M,False,+-19.0%,True,813.5K,True,$100.95 / SMA $85.05,True,3.94%,,,True,43.0M,True,NMS,False,
ITRN,Ituran Location and Control Ltd.,55.86,2026-08-03T22:56:44.990722+00:00,True,+70.8%,True,$1106.5M,False,+16.4%,False,153.9K,False,$55.86 / SMA $59.91,True,3.47%,False,+18.8%,True,15.9M,True,NMS,False,
ITT,ITT,198.44,2026-08-03T23:37:52.363984+00:00,False,+21.5%,,N/A,False,+-33.1%,True,891.5K,True,$198.44 / SMA $193.12,False,2.85%,True,+32.7%,True,89.0M,True,NYQ,False,
ITUB,Itaú Unibanco Holding S.A.,8.49,2026-08-03T23:03:46.148893+00:00,False,+37.3%,True,$93575.7M,False,+11.7%,True,22846.6K,True,$8.49 / SMA $8.05,False,1.88%,False,+-3.4%,False,5849.5M,True,NYQ,False,
ITVPY,ITV plc,10.0,2026-08-03T23:06:29.947582+00:00,False,+15.3%,True,$3819.1M,,,False,40.5K,False,$10.00 / SMA $10.60,True,3.25%,,,False,367.6M,False,PNK,False,
ITW,Illinois Tool Works Inc.,288.49,2026-08-03T23:03:48.510375+00:00,False,+20.8%,True,$82998.6M,False,+10.1%,True,1458.4K,True,$288.49 / SMA $265.41,False,2.31%,,,False,259.4M,True,NYQ,False,
IVA,Inventiva S.A.,4.25,2026-08-03T23:21:13.707179+00:00,False,+34.5%,True,$1003.9M,,,True,964.9K,True,$4.25 / SMA $4.23,True,6.62%,,,False,159.1M,True,NGM,False,
IVBXF,"Innovent Biologics, Inc.",10.5,2026-08-03T23:37:51.805743+00:00,False,+15.4%,True,$18279.7M,,N/A,False,4.0K,False,$10.50 / SMA $10.70,True,3.96%,,N/A,False,1611.8M,False,PNK,False,
IVCGF,Iveco Group N.V.,15.78,2026-08-03T23:27:59.093529+00:00,False,+1.2%,True,$4203.0M,False,+-64.1%,False,0.7K,False,$15.78 / SMA $15.98,False,0.39%,,,False,165.2M,False,PNK,False,
IVPAF,Ivanhoe Mines Ltd.,7.28,2026-08-03T23:15:23.358327+00:00,False,+7.9%,True,$10384.0M,False,+0.0%,False,433.6K,False,$7.28 / SMA $7.91,True,4.53%,True,+57.7%,False,784.5M,False,OQX,False,
IVR,Invesco Mortgage Capital Inc.,7.39,2026-08-03T23:12:00.499296+00:00,False,+4.1%,True,$756.7M,True,+185.0%,True,2632.2K,False,$7.39 / SMA $7.68,False,2.01%,,,True,102.1M,True,NYQ,False,
IVSBF,Investor AB (publ),43.25,2026-08-03T23:37:31.162111+00:00,False,+53.4%,True,$132497.7M,True,+469.7%,False,14.6K,True,$43.25 / SMA $40.80,False,1.74%,True,+856.6%,False,2441.5M,False,PNK,False,
IVSXF,Investor AB (publ),42.2,2026-08-03T22:52:37.119979+00:00,False,+44.0%,True,$129281.0M,True,+469.7%,False,0.4K,True,$42.20 / SMA $39.87,False,0.25%,True,+856.6%,False,2441.5M,False,PNK,False,
IVT,InvenTrust Properties Corp.,34.88,2026-08-03T22:55:03.012059+00:00,False,+30.1%,True,$2718.4M,False,+-22.2%,True,950.3K,True,$34.88 / SMA $34.77,False,2.01%,False,+11.9%,True,77.2M,True,NYQ,False,
IVTJY,Investec Group,16.9,2026-08-03T23:27:52.195875+00:00,False,+25.1%,True,$5313.2M,,,False,0.0K,False,$16.90 / SMA $17.14,False,0.00%,,,False,375.5M,False,PNK,False,
IVVD,"Invivyd, Inc.",0.5516,2026-08-03T23:35:34.664091+00:00,False,+14.2%,False,$162.5M,False,+7.1%,True,4456.2K,False,$0.55 / SMA $0.87,True,9.52%,False,+21.6%,False,214.3M,True,NGM,False,
IVZ,Invesco Ltd.,30.91,2026-08-03T23:15:23.111928+00:00,False,+51.4%,True,$13646.8M,True,+2633.3%,True,5121.1K,True,$30.91 / SMA $28.28,True,3.31%,,,False,356.4M,True,NYQ,False,
IWGFF,International Workplace Group plc,2.66,2026-08-03T23:41:45.767290+00:00,False,+23.7%,True,$2535.7M,,N/A,False,47.0K,True,$2.66 / SMA $2.54,False,2.27%,,N/A,False,578.4M,False,PNK,False,
IX,IX,39.97,2026-08-03T23:14:58.090514+00:00,True,+73.3%,,,,,False,277.9K,True,$39.97 / SMA $39.28,False,1.58%,True,+37.7%,False,1085.4M,True,NYQ,False,
J,Jacobs Solutions Inc.,138.72,2026-08-03T23:04:18.844712+00:00,False,+31.3%,True,$16380.2M,False,+-666.7%,True,1292.7K,True,$138.72 / SMA $126.07,False,2.56%,True,+27.0%,True,116.6M,True,NYQ,False,
JAGGF,Jaguar Mining Inc.,3.92,2026-08-03T23:47:26.700952+00:00,False,+42.5%,True,$334.5M,True,+350.0%,False,61.6K,False,$3.92 / SMA $3.97,True,5.54%,True,+63.4%,True,43.6M,False,OQX,False,
JAN,"Janus Living, Inc.",29.55,2026-08-03T23:39:52.167703+00:00,False,+29.8%,True,$6271.2M,,N/A,True,1332.2K,True,$29.55 / SMA $28.01,True,3.10%,,N/A,True,64.5M,True,NYQ,False,
JANX,"Janux Therapeutics, Inc.",15.32,2026-08-03T23:32:04.232701+00:00,False,+26.4%,True,$934.3M,False,+-2.6%,True,1070.2K,True,$15.32 / SMA $14.91,True,4.22%,,,True,39.3M,True,NGM,False,
JAPAY,Japan Tobacco Inc.,22.09,2026-08-03T22:52:40.222993+00:00,False,+43.3%,True,$78435.3M,,,False,75.4K,True,$22.09 / SMA $19.28,False,1.12%,,,False,2132.1M,False,PNK,False,
JAPSY,"Japan Airlines Co., Ltd.",9.35,2026-08-03T23:26:17.296755+00:00,False,+23.8%,True,$8037.8M,,,False,114.7K,True,$9.35 / SMA $8.70,False,0.86%,,,False,844.3M,False,PNK,False,
JARLF,Jardine Matheson Holdings Limited,65.31,2026-08-03T23:25:55.874686+00:00,False,+18.5%,True,$19199.7M,,,False,1.0K,True,$65.31 / SMA $63.38,False,0.16%,,,False,273.4M,False,PNK,False,
JAZZ,Jazz Pharmaceuticals plc,251.58,2026-08-03T22:52:56.230498+00:00,True,+139.6%,True,$15784.8M,True,+391.4%,True,870.8K,True,$251.58 / SMA $239.72,False,2.87%,False,+19.1%,True,60.8M,True,NMS,False,
JBARF,Julius Bär Gruppe AG,93.98,2026-08-03T22:52:55.233880+00:00,False,+45.3%,True,$19337.7M,,,False,2.8K,True,$93.98 / SMA $86.36,False,0.44%,,,False,205.0M,False,PNK,False,
JBFCF,Jollibee Foods Corporation,2.5,2026-08-03T23:19:11.337095+00:00,False,+30.9%,True,$2801.8M,False,+-40.3%,False,6.6K,True,$2.50 / SMA $2.32,False,1.02%,False,+9.0%,False,440.1M,False,PNK,False,
JBFCY,Jollibee Foods Corporation,9.95,2026-08-03T23:08:19.462844+00:00,False,+22.1%,True,$2787.7M,False,+-40.3%,False,4.1K,True,$9.95 / SMA $9.21,False,2.36%,False,+9.0%,True,110.0M,False,PNK,False,
