ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
MEQYF,Mainstreet Equity Corp.,120.0,2026-07-10T00:04:59.103589+00:00,False,+1.7%,True,$1114.8M,False,+-99.9%,False,0.5K,False,$120.00 / SMA $122.57,False,0.03%,False,+5.4%,True,4.3M,False,PNK,False,
MESHU,Meshflow Acquisition Corp.,10.15,2026-07-10T23:00:01.104933+00:00,False,+2.0%,,,,,False,3.7K,True,$10.15 / SMA $10.07,False,0.08%,,,True,34.5M,True,NGM,False,
MESO,Mesoblast Limited,14.83,2026-07-10T00:03:09.970002+00:00,False,+38.2%,True,$1917.3M,,,False,186.9K,True,$14.83 / SMA $14.66,True,3.18%,,,True,83.4M,True,NMS,False,
METOF,Meteoric Resources NL,0.1287,2026-07-10T23:12:03.468264+00:00,False,+60.9%,True,$374.1M,,N/A,True,658.3K,False,$0.13 / SMA $0.13,True,12.23%,,N/A,False,2189.2M,False,PNK,False,
MFA,"MFA Financial, Inc.",9.43,2026-07-10T00:05:03.720969+00:00,False,+7.4%,True,$962.7M,False,+-135.5%,True,1547.7K,True,$9.43 / SMA $9.26,False,2.13%,False,+-55.4%,True,99.1M,True,NYQ,False,
MFC,Manulife Financial Corporation,41.29,2026-07-10T23:02:34.750450+00:00,False,+39.0%,True,$68775.7M,True,+160.0%,True,2152.5K,True,$41.29 / SMA $39.39,False,1.62%,True,+31.1%,False,1666.1M,True,NYQ,False,
MFG,"Mizuho Financial Group, Inc.",10.48,2026-07-10T22:50:59.211532+00:00,True,+92.3%,True,$127669.4M,,,True,3810.2K,True,$10.48 / SMA $9.35,False,1.83%,True,+63.2%,False,12190.7M,True,NYQ,False,
MFGI,"Merchants Financial Group, Inc.",40.59,2026-07-10T23:12:14.534002+00:00,False,+65.7%,True,$332.0M,True,+94.2%,False,2.6K,True,$40.59 / SMA $38.01,False,0.35%,False,+6.9%,,N/A,False,OID,False,
MFIC,MidCap Financial Investment Corporation,9.87,2026-07-10T22:58:06.062620+00:00,False,+4.1%,True,$813.0M,False,+-193.8%,True,655.2K,False,$9.87 / SMA $10.43,False,2.42%,False,+-173.7%,,,True,NMS,False,
MG,"Mistras Group, Inc.",16.27,2026-07-10T23:10:18.513735+00:00,True,+110.2%,True,$517.7M,True,+170.0%,False,202.1K,False,$16.27 / SMA $17.84,True,3.95%,False,+4.6%,True,13.6M,True,NYQ,False,
MGA,Magna International Inc.,64.27,2026-07-10T22:51:34.932958+00:00,False,+58.7%,True,$17495.9M,False,+-107.7%,True,1425.3K,True,$64.27 / SMA $63.96,False,2.74%,False,+3.1%,False,271.5M,True,NYQ,False,
MGCLY,MGCLY,11.168,2026-07-09T23:58:53.382600+00:00,False,+21.3%,True,$85026.1M,,,False,68.7K,True,$11.17 / SMA $10.73,False,1.37%,True,+48.3%,False,4958.2M,False,PNK,False,
MGDDY,Compagnie Générale des Établissements Michelin Société en commandite par actions,19.86,2026-07-10T22:51:25.638735+00:00,False,+34.0%,False,$0.0M,,,False,122.5K,True,$19.86 / SMA $18.46,False,1.35%,,,,,False,PNK,False,
MGEE,"MGE Energy, Inc.",81.74,2026-07-10T00:03:01.180057+00:00,False,+13.3%,True,$3085.4M,False,+15.8%,False,321.7K,True,$81.74 / SMA $77.49,False,2.46%,False,+10.8%,True,36.7M,True,NMS,False,
MGHTF,Mercury NZ Limited,4.37,2026-07-10T00:01:06.101863+00:00,True,+115.8%,True,$6194.0M,,,False,0.6K,True,$4.37 / SMA $4.30,False,0.00%,,,False,701.1M,False,PNK,False,
MGLUY,Magazine Luiza S.A.,4.07,2026-07-10T23:10:05.329769+00:00,False,+25.2%,True,$788.7M,False,+-530.5%,False,0.2K,False,$4.07 / SMA $4.76,False,1.58%,False,+-2.0%,True,78.9M,False,PNK,False,
MGM,MGM Resorts International,46.88,2026-07-10T23:03:04.479596+00:00,False,+60.6%,True,$11994.3M,False,+-5.9%,True,4795.0K,True,$46.88 / SMA $43.59,False,2.55%,False,+4.2%,False,185.5M,True,NYQ,False,
MGNI,"Magnite, Inc.",21.22,2026-07-10T00:03:10.754084+00:00,True,+96.1%,True,$3039.0M,True,+142.9%,True,2878.9K,True,$21.22 / SMA $15.67,True,5.49%,False,+5.5%,True,141.1M,True,NMS,False,
MGPPF,Megaport Limited,13.36,2026-07-10T00:04:44.675960+00:00,True,+173.8%,True,$3238.9M,,,False,0.7K,True,$13.36 / SMA $10.41,False,0.73%,,,False,173.0M,False,PNK,False,
MGRC,McGrath RentCorp,116.76,2026-07-10T22:55:54.244385+00:00,False,+22.9%,True,$2867.8M,False,+-4.3%,False,228.5K,True,$116.76 / SMA $113.93,False,2.51%,False,+1.6%,True,24.2M,True,NMS,False,
MGRT,Mega Fortune Company Limited,84.6,2026-07-10T22:57:55.724027+00:00,True,+5540.0%,True,$1163.2M,,,False,22.6K,False,$84.60 / SMA $96.93,True,12.07%,,,True,2.0M,True,NCM,False,
MGTX,MeiraGTx Holdings plc,13.94,2026-07-10T00:06:17.797951+00:00,True,+110.6%,True,$1291.0M,False,+-11.8%,True,1013.9K,True,$13.94 / SMA $10.48,True,7.27%,False,+-84.8%,True,52.3M,True,NMS,False,
MH,"McGraw Hill, Inc.",9.82,2026-07-10T22:55:59.230735+00:00,False,+9.8%,True,$1878.3M,,,True,673.6K,False,$9.82 / SMA $11.20,True,7.28%,False,+-2.0%,True,25.0M,True,NYQ,False,
MHCUF,Flagship Communities Real Estate Investment Trust,21.125,2026-07-10T23:10:22.103129+00:00,False,+20.7%,True,$531.7M,True,+111.5%,False,2.5K,True,$21.12 / SMA $19.82,False,0.77%,False,+20.6%,True,19.3M,False,OQX,False,
MHEYF,Keo Capital AB (publ),0.9121,2026-07-10T23:00:08.313975+00:00,False,+26.7%,,,,,False,9.9K,False,$0.91 / SMA_short $1.12,False,1.10%,,,True,115.4M,False,PNK,False,
MIAX,"Miami International Holdings, Inc.",42.99,2026-07-10T00:01:12.980010+00:00,False,+50.2%,True,$4160.9M,True,+678.5%,True,1875.1K,False,$42.99 / SMA $44.85,True,5.79%,False,+13.0%,True,88.9M,True,NYQ,False,
MICC,The Magnum Ice Cream Company N.V.,18.53,2026-07-10T22:51:55.261431+00:00,False,+43.2%,True,$11355.9M,,,True,1510.0K,True,$18.53 / SMA $16.58,False,2.03%,,,False,489.7M,True,NYQ,False,
MIELY,Mitsubishi Electric Corporation,73.02,2026-07-10T23:02:32.630720+00:00,True,+81.6%,True,$74715.4M,,N/A,False,117.2K,False,$73.02 / SMA $76.38,False,2.22%,,N/A,False,1001.7M,False,PNK,False,
MINBY,MINEBEA MITSUMI Inc.,27.59,2026-07-10T22:51:54.163684+00:00,True,+93.6%,True,$11080.0M,,,False,6.8K,True,$27.59 / SMA $26.70,True,4.12%,,,False,363.1M,False,PNK,False,
MIY,"BlackRock MuniYield Michigan Quality Fund, Inc.",12.32,2026-07-10T23:00:13.424599+00:00,False,+16.6%,True,$356.8M,,,False,60.1K,True,$12.32 / SMA $12.04,False,1.49%,,,,,True,NYQ,False,
MKC.V,MKC.V,,2026-07-10T23:02:56.495659+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
MKEWF,Makita Corporation,31.02,2026-07-10T22:51:53.557419+00:00,False,+6.6%,True,$7992.5M,,,False,0.0K,False,$31.02 / SMA $38.13,False,0.00%,,,False,242.4M,False,PNK,False,
MKL,Markel Group Inc.,1949.75,2026-07-10T22:51:27.638080+00:00,False,+13.4%,True,$24398.6M,False,+-256.5%,False,78.3K,True,$1949.75 / SMA $1852.99,False,1.93%,False,+-13.5%,True,12.2M,True,NYQ,False,
MKTAY,Makita Corporation,34.53,2026-07-09T23:59:22.986405+00:00,False,+29.0%,True,$8896.9M,,,False,16.1K,False,$34.53 / SMA $35.69,False,1.63%,,,False,242.4M,False,PNK,False,
MKTX,MarketAxess Holdings Inc.,113.86,2026-07-10T22:53:56.345246+00:00,False,+4.7%,True,$4046.5M,True,+450.0%,True,665.8K,False,$113.86 / SMA $128.53,True,3.70%,False,+11.9%,True,30.8M,True,NMS,False,
MLAAU,Mountain Lake Acquisition Corp. II,10.1,2026-07-10T22:59:57.087690+00:00,False,+1.7%,,,,,False,4.9K,False,$10.10 / SMA $10.20,False,0.01%,,,True,36.5M,True,NGM,False,
MLCO,Melco Resorts & Entertainment Limited,5.49,2026-07-10T22:56:03.183122+00:00,False,+8.3%,True,$2131.7M,True,+150.0%,True,2396.8K,True,$5.49 / SMA $5.48,True,3.65%,False,+10.9%,True,147.7M,True,NMS,False,
MLFNF,Maple Leaf Foods Inc.,21.03,2026-07-10T22:55:54.519370+00:00,False,+26.1%,True,$2616.8M,,,False,21.3K,False,$21.03 / SMA $21.35,False,0.41%,False,+-21.1%,True,74.6M,False,PNK,False,
MLLGF,Mullen Group Ltd.,16.05,2026-07-10T23:08:21.860267+00:00,True,+88.8%,True,$1539.4M,,N/A,False,14.9K,True,$16.05 / SMA $15.63,False,0.16%,False,+9.8%,True,89.3M,False,PNK,False,
MLSPF,Melrose Industries PLC,6.25,2026-07-09T23:59:25.752823+00:00,False,+7.9%,True,$7788.8M,,,False,46.5K,False,$6.25 / SMA $6.52,True,7.31%,,,False,1156.5M,False,PNK,False,
MLXEF,Metals X Limited,0.8664,2026-07-10T22:58:00.298343+00:00,True,+140.7%,True,$772.9M,,,False,31.1K,False,$0.87 / SMA $1.04,True,3.68%,,,False,629.4M,False,PNK,False,
MMI,"Marcus & Millichap, Inc.",30.88,2026-07-10T00:04:59.827512+00:00,False,+26.4%,True,$1167.9M,True,+27.3%,False,231.9K,True,$30.88 / SMA $29.57,False,2.63%,False,+18.2%,True,23.0M,True,NYQ,False,
MMILF,Metro Mining Limited,1.15085,2026-07-10T23:12:14.926182+00:00,True,+1992.5%,True,$354.1M,,N/A,False,0.4K,True,$1.15 / SMA $1.03,False,2.18%,,N/A,False,251.9M,False,PNK,False,
MMS,"Maximus, Inc.",56.66,2026-07-10T00:02:56.872005+00:00,False,+7.5%,True,$2976.9M,False,+6.5%,True,761.2K,False,$56.66 / SMA $60.06,True,3.42%,False,+-4.1%,True,51.8M,True,NYQ,False,
MMSI,"Merit Medical Systems, Inc.",73.44,2026-07-10T23:04:58.959512+00:00,False,+22.9%,True,$4381.1M,True,+38.8%,True,807.0K,True,$73.44 / SMA $65.63,False,2.92%,False,+7.5%,True,58.2M,True,NMS,False,
MMSMY,"Mitsui Kinzoku Company, Limited",43.52,2026-07-10T22:51:34.937568+00:00,True,+522.6%,True,$12449.4M,,,False,4.2K,False,$43.52 / SMA $56.38,False,2.15%,,,False,276.6M,False,PNK,False,
MMTOF,Mitsubishi Motors Corporation,2.02,2026-07-10T00:02:58.301504+00:00,False,+15.4%,True,$2703.5M,,,False,0.4K,False,$2.02 / SMA $2.10,False,0.61%,True,+34.9%,False,645.9M,False,PNK,False,
MNBEF,MINEBEA MITSUMI Inc.,25.47,2026-07-09T23:59:22.778329+00:00,True,+81.3%,True,$10228.6M,,,False,0.2K,True,$25.47 / SMA $23.92,False,0.45%,,,False,363.1M,False,PNK,False,
MNDY,monday.com Ltd.,82.47,2026-07-10T22:54:04.960222+00:00,False,+43.4%,True,$3538.5M,False,+9.6%,True,1737.2K,True,$82.47 / SMA $77.22,True,5.45%,False,+24.5%,True,38.0M,True,NMS,False,
MNGPF,Man Group Plc,3.99,2026-07-10T23:04:58.621262+00:00,True,+90.0%,True,$4443.9M,,N/A,False,3.6K,True,$3.99 / SMA $3.83,False,0.00%,,N/A,False,1080.5M,False,PNK,False,
MNHVF,Mowi ASA,18.53,2026-07-10T23:02:59.192096+00:00,False,+5.6%,True,$9795.8M,True,+480.0%,False,0.5K,False,$18.53 / SMA $20.74,False,0.40%,False,+14.1%,False,393.1M,False,PNK,False,
MNODF,Mondi plc,9.7,2026-07-10T00:01:15.778775+00:00,False,+0.0%,True,$4708.1M,,,False,0.1K,False,$9.70 / SMA $9.90,False,0.00%,,,False,437.2M,False,PNK,False,
MNRO,"Monro, Inc.",16.83,2026-07-10T00:06:46.390049+00:00,False,+37.3%,True,$525.9M,True,+68.1%,True,1103.1K,True,$16.83 / SMA $16.28,True,4.88%,False,+-7.2%,True,28.3M,True,NMS,False,
MNSAF,Mineros S.A.,5.0,2026-07-10T23:08:26.788440+00:00,True,+184.1%,True,$1482.1M,,N/A,False,16.8K,True,$5.00 / SMA $4.19,True,5.06%,True,+94.3%,True,60.3M,False,OQX,False,
MNST,Monster Beverage Corporation,97.39,2026-07-10T23:02:32.538666+00:00,False,+67.7%,True,$95248.2M,True,+28.9%,True,5604.0K,True,$97.39 / SMA $89.09,False,1.99%,True,+26.9%,False,700.6M,True,NMS,False,
MNTN,"MNTN, Inc.",10.5,2026-07-10T23:10:15.186007+00:00,False,+36.9%,True,$776.2M,True,+107.8%,True,1092.9K,True,$10.50 / SMA $9.21,True,7.21%,False,+14.2%,True,35.5M,True,NYQ,False,
MO,"Altria Group, Inc.",71.79,2026-07-10T23:02:30.209010+00:00,False,+31.2%,True,$119881.5M,True,+106.3%,True,8594.2K,True,$71.79 / SMA $70.90,False,2.10%,False,+5.3%,False,1666.6M,True,NYQ,False,
MOBI,"Mobia Medical, Inc.",12.19,2026-07-10T23:00:04.873588+00:00,False,+19.6%,True,$405.3M,,,False,234.2K,False,$12.19 / SMA_short $12.97,True,9.85%,,,True,18.7M,True,NMS,False,
MONDY,Mondi plc,19.07,2026-07-10T22:54:00.553297+00:00,False,+6.7%,True,$4203.0M,,,False,83.8K,False,$19.07 / SMA $19.84,False,1.94%,,,False,218.6M,False,PNK,False,
MONOY,"MonotaRO Co., Ltd.",11.9,2026-07-10T23:04:46.284430+00:00,False,+16.0%,True,$5852.1M,,N/A,False,146.5K,True,$11.90 / SMA $11.57,False,1.15%,,N/A,False,241.3M,False,PNK,False,
MONRF,Moncler S.p.A.,59.2,2026-07-10T22:51:36.144846+00:00,False,+7.6%,True,$16101.6M,,,False,0.4K,False,$59.20 / SMA $61.72,False,0.10%,,,False,225.9M,False,PNK,False,
MOV,"Movado Group, Inc.",37.94,2026-07-10T00:06:49.117583+00:00,True,+156.7%,True,$843.3M,True,+400.0%,False,233.3K,True,$37.94 / SMA $33.37,True,3.41%,False,+8.1%,True,15.7M,True,NYQ,False,
MP,MP Materials Corp.,51.71,2026-07-09T23:59:20.038554+00:00,False,+20.6%,True,$9205.5M,True,+71.4%,True,6083.4K,False,$51.71 / SMA $60.78,True,5.82%,True,+49.1%,True,144.2M,True,NYQ,False,
MPB,"Mid Penn Bancorp, Inc.",34.63,2026-07-10T23:10:09.197835+00:00,False,+30.7%,True,$877.7M,False,+-49.3%,False,165.1K,True,$34.63 / SMA $33.20,False,2.76%,True,+35.2%,True,21.9M,True,NGM,False,
MPFRF,"Mapfre, S.A.",4.86,2026-07-09T23:59:15.017614+00:00,False,+35.0%,True,$14890.4M,,,False,0.8K,False,$4.86 / SMA $4.86,False,0.00%,,,False,916.6M,False,PNK,False,
MPFRY,"Mapfre, S.A.",9.9,2026-07-10T22:51:40.908448+00:00,False,+25.1%,True,$16834.0M,,,False,0.6K,True,$9.90 / SMA $9.71,False,0.05%,,,False,458.3M,False,PNK,False,
MPGPY,PageGroup plc,2.83,2026-07-10T00:06:46.392973+00:00,False,+9.3%,True,$440.6M,,,False,0.6K,False,$2.83 / SMA $3.94,True,3.03%,,,True,144.2M,False,PNK,False,
MPJPY,Metaplanet Inc.,1.57,2026-07-10T22:55:55.165894+00:00,False,+30.0%,,,,,True,921.0K,False,$1.57 / SMA $1.71,True,5.68%,,,False,394.4M,False,OQX,False,
MPLX,MPLX LP,57.19,2026-07-09T23:58:56.445389+00:00,False,+19.6%,True,$58032.6M,False,+-18.2%,True,1945.5K,True,$57.19 / SMA $55.84,False,1.83%,False,+-2.8%,False,365.8M,True,NYQ,False,
MPT,"Medical Properties Trust, Inc.",4.51,2026-07-10T22:54:15.922106+00:00,False,+14.2%,True,$2697.4M,True,+125.0%,True,5776.3K,False,$4.51 / SMA $4.82,True,3.11%,False,+12.6%,False,490.7M,True,NYQ,False,
MPZAF,Mips AB (publ),26.0,2026-07-10T23:10:11.128747+00:00,False,+4.0%,True,$688.8M,False,+-45.2%,False,0.1K,False,$26.00 / SMA $27.54,False,0.00%,False,+4.9%,True,26.3M,False,PNK,False,
MPZZF,MPC Container Ships ASA,2.45,2026-07-10T00:05:01.092628+00:00,False,+65.5%,True,$1195.8M,False,+-30.8%,False,13.7K,False,$2.45 / SMA $2.52,False,2.78%,False,+-6.4%,False,351.7M,False,PNK,False,
MQBKY,Macquarie Group Limited,177.49,2026-07-10T22:51:06.149059+00:00,False,+45.0%,True,$67648.3M,,,False,14.9K,True,$177.49 / SMA $171.12,False,1.17%,,,False,363.4M,False,PNK,False,
MQY,"BlackRock MuniYield Quality Fund, Inc.",11.57,2026-07-10T23:08:19.168224+00:00,False,+7.3%,True,$831.1M,,N/A,False,372.3K,True,$11.57 / SMA $11.36,False,0.71%,,N/A,,N/A,True,NYQ,False,
MRAAY,"Murata Manufacturing Co., Ltd.",30.9,2026-07-10T22:51:02.757368+00:00,True,+344.6%,True,$112493.9M,,,True,759.7K,True,$30.90 / SMA $26.97,True,4.24%,,,False,3634.1M,False,PNK,False,
MRAM,"Everspin Technologies, Inc.",18.42,2026-07-10T22:58:09.395503+00:00,True,+219.8%,True,$431.9M,True,+80.0%,True,3636.4K,False,$18.42 / SMA $26.08,True,10.16%,False,+13.2%,True,17.4M,True,NGM,False,
MRCBF,Morguard Corporation,87.14,2026-07-10T23:10:04.701985+00:00,False,+5.7%,True,$930.5M,,N/A,False,0.0K,False,$87.14 / SMA $87.70,False,0.00%,False,+-5.2%,True,3.8M,False,PNK,False,
MRCY,"Mercury Systems, Inc.",114.25,2026-07-10T00:01:07.335031+00:00,True,+129.1%,True,$6859.9M,True,+87.9%,True,669.7K,True,$114.25 / SMA $103.49,True,6.14%,False,+11.5%,True,55.5M,True,NMS,False,
MRETF,Martinrea International Inc.,7.13,2026-07-10T00:06:44.400599+00:00,False,+18.2%,True,$505.5M,True,+62.5%,False,14.1K,False,$7.13 / SMA $7.51,False,0.44%,False,+-3.7%,True,69.4M,False,PNK,False,
MRLN,"Merlin, Inc.",4.3,2026-07-10T23:10:12.999921+00:00,False,+3.5%,True,$415.1M,,N/A,True,2608.5K,False,$4.30 / SMA $6.96,True,10.32%,,N/A,True,28.6M,True,NGM,False,
MRNFF,Meren Energy Inc.,1.43,2026-07-10T00:04:57.943015+00:00,False,+21.2%,True,$966.8M,False,+-154.5%,False,108.1K,False,$1.43 / SMA $1.58,True,3.02%,True,+49.6%,False,433.4M,False,OQX,False,
MRPLY,Mr Price Group Limited,10.96,2026-07-10T00:03:05.188180+00:00,False,+25.7%,True,$2817.8M,,,False,0.4K,True,$10.96 / SMA $9.53,False,0.21%,,,False,252.1M,False,PNK,False,
MRSH,"Marsh & McLennan Companies, Inc.",178.31,2026-07-10T23:02:33.247362+00:00,False,+13.9%,True,$85908.8M,False,+-15.4%,True,2849.8K,True,$178.31 / SMA $165.98,False,2.38%,False,+7.6%,False,480.8M,True,NYQ,False,
MRUWY,MRUWY,15.05,2026-07-10T23:04:47.937167+00:00,False,+6.3%,False,$185.7M,,N/A,False,32.3K,False,$15.05 / SMA_short $16.30,,N/A,False,+18.9%,False,206.9M,False,PNK,False,
MRVGF,Mirvac Group,1.108,2026-07-10T23:04:53.602877+00:00,False,+0.0%,True,$4372.0M,,N/A,False,0.2K,True,$1.11 / SMA $1.10,False,0.00%,,N/A,False,3935.8M,False,PNK,False,
MRVL,"Marvell Technology, Inc.",235.81,2026-07-10T22:50:55.791959+00:00,True,+283.8%,True,$206286.6M,False,+-80.0%,True,42929.8K,True,$235.81 / SMA $231.47,True,7.94%,True,+27.6%,False,872.4M,True,NMS,False,
MSA,MSA Safety Incorporated,170.61,2026-07-10T23:04:44.621385+00:00,False,+12.9%,True,$6586.2M,False,+21.2%,False,319.7K,True,$170.61 / SMA $166.92,False,2.40%,False,+10.0%,True,36.2M,True,NYQ,False,
MSBI,"Midland States Bancorp, Inc.",30.53,2026-07-10T22:59:53.013171+00:00,True,+114.4%,True,$632.9M,True,+29.8%,False,168.5K,True,$30.53 / SMA $28.50,False,2.89%,False,+1.6%,True,19.5M,True,NMS,False,
MSBIP,"Midland States Bancorp, Inc.",25.08,2026-07-10T00:06:42.886329+00:00,False,+10.5%,,,,,False,2.8K,True,$25.08 / SMA $24.99,False,0.50%,False,+1.6%,True,19.5M,True,NMS,False,
MSBPF,"Mitsubishi Pencil Co., Ltd.",14.66,2026-07-10T22:58:07.786045+00:00,False,+19.8%,True,$733.1M,,,False,0.0K,True,$14.66 / SMA $-5.70,,,,,True,38.5M,False,PNK,False,
MSCI,MSCI Inc.,604.71,2026-07-10T22:51:12.973072+00:00,False,+20.7%,True,$43979.1M,True,+49.1%,True,678.3K,True,$604.71 / SMA $592.27,True,3.09%,False,+14.1%,True,68.9M,True,NYQ,False,
MSEX,Middlesex Water Company,54.53,2026-07-10T00:05:03.447920+00:00,False,+23.5%,True,$1015.6M,False,+7.5%,False,165.7K,True,$54.53 / SMA $52.74,False,2.67%,False,+10.0%,True,18.1M,True,NMS,False,
MSI,"Motorola Solutions, Inc.",422.88,2026-07-10T23:02:34.441247+00:00,False,+17.7%,True,$70196.2M,False,+-13.8%,True,1130.8K,True,$422.88 / SMA $409.79,False,2.44%,False,+7.4%,False,165.2M,True,NYQ,False,
MSIF,"MSC Income Fund, Inc.",11.46,2026-07-10T00:06:44.511928+00:00,False,+2.7%,True,$519.7M,False,+-19.4%,False,282.3K,False,$11.46 / SMA $11.94,False,2.98%,False,+-7.1%,,,True,NYQ,False,
MSILF,MS INTERNATIONAL plc,22.31,2026-07-10T00:08:26.951151+00:00,False,+34.4%,,,,,False,1.9K,True,$22.31 / SMA_short $22.30,,,,,,,False,PNK,False,
MSLOY,"Mitsui O.S.K. Lines, Ltd.",16.83,2026-07-09T23:59:17.305039+00:00,False,+22.8%,True,$11566.1M,,,False,61.5K,False,$16.83 / SMA $17.55,False,2.10%,,,False,686.1M,False,PNK,False,
MSM,"MSC Industrial Direct Co., Inc.",123.02,2026-07-10T23:04:47.172341+00:00,False,+56.1%,True,$6870.2M,True,+41.2%,True,754.7K,True,$123.02 / SMA $111.52,False,2.81%,False,+7.8%,True,45.6M,True,NYQ,False,
MSSMY,MISUMI Group Inc.,12.781,2026-07-10T22:53:49.396645+00:00,True,+95.7%,True,$6766.6M,,,False,0.3K,True,$12.78 / SMA $11.40,False,0.25%,,,False,524.5M,False,PNK,False,
MT,ArcelorMittal S.A.,66.08,2026-07-10T22:51:10.580673+00:00,True,+119.0%,True,$49992.1M,False,+-27.9%,True,1929.8K,True,$66.08 / SMA $64.01,False,2.66%,False,+4.5%,False,840.5M,True,NYQ,False,
MTA,Metalla Royalty & Streaming Ltd.,7.14,2026-07-10T23:10:14.705081+00:00,True,+89.2%,True,$667.2M,True,+110.0%,False,467.1K,False,$7.14 / SMA $7.19,True,5.43%,True,+78.0%,True,67.2M,True,ASE,False,
MTASF,MTASF,28.26,2026-07-10T22:56:08.617519+00:00,False,+15.0%,True,$1840.4M,True,+112.5%,False,0.9K,True,$28.26 / SMA $27.18,False,0.43%,False,+4.1%,True,34.3M,False,PNK,False,
MTB,M&T Bank Corporation,237.94,2026-07-09T23:59:03.232352+00:00,False,+36.2%,True,$34845.1M,False,+24.4%,True,1053.5K,True,$237.94 / SMA $221.64,False,1.92%,False,+4.4%,True,145.7M,True,NYQ,False,
MTC,"MMTec, Inc.",2.49,2026-07-10T00:06:40.686527+00:00,True,+892.0%,False,$248.0M,,,False,105.0K,False,$2.49 / SMA $4.59,True,14.53%,,,True,99.5M,True,NCM,False,
MTD,Mettler-Toledo International Inc.,1296.17,2026-07-10T22:51:29.005497+00:00,False,+26.7%,True,$26192.5M,False,+6.7%,False,206.0K,True,$1296.17 / SMA $1181.10,False,2.72%,False,+7.2%,True,20.1M,True,NYQ,False,
MTDR,Matador Resources Company,51.38,2026-07-10T00:01:02.194949+00:00,False,+38.3%,True,$6380.3M,False,+-115.1%,True,1743.9K,False,$51.38 / SMA $54.94,True,3.22%,False,+-6.4%,True,116.0M,True,NYQ,False,
MTH,Meritage Homes Corporation,75.5,2026-07-10T23:04:55.734571+00:00,False,+30.1%,True,$5043.5M,False,+-51.5%,True,939.8K,True,$75.50 / SMA $70.08,True,3.51%,False,+-17.7%,True,65.0M,True,NYQ,False,
MTLPF,MTLPF,47.9,2026-07-10T22:52:11.701663+00:00,False,+29.1%,,,,,False,0.8K,True,$47.90 / SMA_short $43.33,False,0.13%,,,True,110.7M,False,PNK,False,
MTN,"Vail Resorts, Inc.",150.14,2026-07-10T23:04:54.051247+00:00,False,+26.7%,True,$5350.0M,False,+-16.4%,True,824.4K,True,$150.14 / SMA $131.05,True,4.19%,False,+-7.0%,True,33.0M,True,NYQ,False,
MTNOY,MTN Group Limited,13.96,2026-07-10T22:51:29.591597+00:00,True,+81.1%,True,$25588.3M,,,False,13.0K,True,$13.96 / SMA $13.30,False,1.99%,,,False,1356.3M,False,PNK,False,
MTRJF,MTR Corporation Limited,3.88,2026-07-09T23:59:04.498099+00:00,False,+17.6%,True,$24111.0M,,,False,0.2K,False,$3.88 / SMA $4.17,False,0.00%,,,False,1587.1M,False,PNK,False,
MTRN,Materion Corporation,256.73,2026-07-10T00:01:15.088462+00:00,True,+205.6%,True,$5340.4M,False,+8.2%,False,339.2K,True,$256.73 / SMA $230.48,True,5.26%,True,+30.8%,True,20.5M,True,NYQ,False,
MTRX,Matrix Service Company,12.49,2026-07-10T23:00:11.355319+00:00,False,+26.4%,True,$351.4M,True,+125.0%,False,255.9K,False,$12.49 / SMA $13.13,True,4.01%,False,+3.3%,True,26.9M,True,NMS,False,
MTSFY,"Mitsui Fudosan Co., Ltd.",28.24,2026-07-09T23:59:05.945285+00:00,False,+8.4%,True,$25334.0M,,,False,113.5K,False,$28.24 / SMA $29.19,False,1.37%,,,False,883.1M,False,PNK,False,
MTUAF,MTU Aero Engines AG,411.142,2026-07-10T22:51:33.907943+00:00,False,+30.7%,True,$22132.3M,,,False,0.8K,True,$411.14 / SMA $366.65,True,3.88%,,,True,54.0M,False,PNK,False,
MTUAY,MTU Aero Engines AG,207.12,2026-07-10T23:02:50.165016+00:00,False,+31.1%,True,$22327.4M,,N/A,False,30.7K,True,$207.12 / SMA $183.19,False,2.06%,,N/A,True,108.0M,False,PNK,False,
MTX,Minerals Technologies Inc.,71.92,2026-07-10T00:03:05.366246+00:00,False,+33.3%,True,$2230.1M,True,+125.9%,False,233.6K,False,$71.92 / SMA $76.68,False,2.77%,False,+11.2%,True,30.5M,True,NYQ,False,
MUA,"BlackRock MuniAssets Fund, Inc.",10.93,2026-07-10T00:06:44.898286+00:00,False,+9.1%,True,$550.4M,,,False,105.4K,True,$10.93 / SMA $10.67,False,0.97%,,,,,True,NYQ,False,
MUC,"BlackRock MuniHoldings California Quality Fund, Inc.",10.99,2026-07-10T23:08:24.509050+00:00,False,+9.9%,True,$1035.1M,,N/A,False,287.1K,True,$10.99 / SMA $10.76,False,0.69%,,N/A,,N/A,True,NYQ,False,
