ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
LPKFF,LPKF Laser & Electronics SE,25.11,2026-06-05T23:30:05.201827+00:00,True,+305.7%,True,$615.1M,,,False,113.1K,True,$25.11 / SMA $19.50,True,7.93%,False,+-57.7%,True,22.0M,False,PNK,False,
LPL,"LG Display Co., Ltd.",4.86,2026-06-05T23:12:39.214457+00:00,False,+54.3%,True,$4860.0M,False,+-117.3%,True,2056.5K,True,$4.86 / SMA $4.60,True,4.19%,False,+-8.8%,False,305.9M,True,NYQ,False,
LPLA,LPL Financial Holdings Inc.,291.84,2026-06-04T23:59:20.305889+00:00,False,+12.2%,True,$23342.2M,False,+4.5%,True,967.9K,False,$291.84 / SMA $303.98,True,4.58%,True,+34.6%,True,79.4M,True,NMS,False,
LPTH,"LightPath Technologies, Inc.",14.93,2026-06-05T23:04:42.188229+00:00,True,+442.9%,True,$937.4M,False,+22.2%,True,3033.7K,True,$14.93 / SMA $13.47,True,12.97%,True,+108.9%,True,62.0M,True,NCM,False,
LPX,Louisiana-Pacific Corporation,71.29,2026-06-05T00:01:25.186035+00:00,False,+7.8%,True,$4980.7M,False,+-70.0%,True,1058.7K,False,$71.29 / SMA $72.70,True,4.47%,False,+-20.7%,True,63.3M,True,NYQ,False,
LQDT,"Liquidity Services, Inc.",37.23,2026-06-05T23:16:26.224353+00:00,True,+71.8%,True,$1160.9M,False,+4.5%,False,169.7K,True,$37.23 / SMA $34.13,True,3.32%,False,+3.7%,True,23.4M,True,NMS,False,
LRCDF,Laurentian Bank of Canada,29.1,2026-06-05T00:05:08.290258+00:00,False,+34.2%,True,$1303.5M,False,+-172.5%,False,0.2K,False,$29.10 / SMA $29.16,False,0.00%,False,+-11.9%,True,41.2M,False,PNK,False,
LRCX,Lam Research Corporation,303.28,2026-06-05T22:58:36.614108+00:00,True,+259.6%,True,$379273.2M,True,+40.8%,True,9726.8K,True,$303.28 / SMA $273.05,True,4.58%,False,+23.8%,False,1245.4M,True,NMS,False,
LRLCF,L'Oréal S.A.,429.04,2026-06-05T23:09:59.366539+00:00,False,+12.8%,True,$229015.1M,,,False,1.3K,True,$429.04 / SMA $419.01,True,4.30%,,,False,255.7M,False,PNK,False,
LRLCY,L'Oréal S.A.,86.44,2026-06-05T22:58:37.562138+00:00,False,+9.7%,True,$230701.9M,,,False,194.1K,True,$86.44 / SMA $84.01,False,1.43%,,,False,255.7M,False,PNK,False,
LRMR,"Larimar Therapeutics, Inc.",3.29,2026-06-05T00:08:45.971957+00:00,False,+48.2%,True,$341.8M,True,+32.6%,True,1779.1K,False,$3.29 / SMA $4.21,True,6.72%,,,True,60.0M,True,NGM,False,
LRN,"Stride, Inc.",100.01,2026-06-05T23:12:49.627468+00:00,False,+65.0%,True,$4252.9M,False,+-4.5%,True,752.4K,True,$100.01 / SMA $92.47,True,3.29%,False,+2.7%,True,40.6M,True,NYQ,False,
LRVTF,LRVTF,1.02,2026-06-05T23:30:08.792834+00:00,True,+67900.0%,,,,,False,88.2K,True,$1.02 / SMA_short $0.89,True,9.45%,,,False,350.2M,False,PNK,False,
LSAK,"Lesaka Technologies, Inc.",4.76,2026-06-05T23:08:05.491869+00:00,False,+31.5%,True,$408.1M,True,+103.6%,False,122.5K,False,$4.76 / SMA $4.92,True,4.32%,False,+13.4%,True,49.8M,True,NMS,False,
LSCC,Lattice Semiconductor Corporation,135.57,2026-06-05T22:58:59.192918+00:00,True,+194.4%,True,$18574.2M,True,+300.0%,True,2057.6K,True,$135.57 / SMA $121.04,True,5.24%,True,+42.2%,True,135.8M,True,NMS,True,
LSDAF,Lassonde Industries Inc.,152.0,2026-06-05T23:38:45.990474+00:00,False,+33.4%,True,$1036.9M,True,+49.4%,False,0.0K,False,$152.00 / SMA $161.52,False,0.00%,False,+-5.1%,True,3.0M,False,PNK,False,
LSEGY,London Stock Exchange Group plc,31.22,2026-06-05T23:10:08.270016+00:00,False,+29.7%,True,$60992.4M,,,True,1034.2K,True,$31.22 / SMA $31.10,False,2.07%,,,False,445.7M,False,OQX,False,
LSHGF,LSHGF,1.9,2026-06-05T23:14:38.393978+00:00,False,+40.7%,,,,,False,63.7K,True,$1.90 / SMA_short $1.80,,,,,False,598.0M,False,PNK,False,
LSPD,Lightspeed Commerce Inc.,9.24,2026-06-05T23:28:18.112839+00:00,False,+18.0%,True,$1273.1M,True,+94.7%,True,1010.8K,True,$9.24 / SMA $9.16,True,4.53%,False,+14.7%,True,99.4M,True,NYQ,False,
LSRCF,Lasertec Corporation,240.2,2026-06-04T23:59:22.189269+00:00,True,+147.3%,True,$21529.3M,,,False,0.1K,False,$240.20 / SMA $250.03,False,0.78%,,,True,78.2M,False,PNK,False,
LSTR,"Landstar System, Inc.",218.06,2026-06-05T23:12:29.389391+00:00,True,+82.8%,True,$7398.4M,True,+36.5%,False,473.2K,True,$218.06 / SMA $180.87,True,3.66%,False,+1.6%,True,31.8M,True,NMS,False,
LTC,"LTC Properties, Inc.",36.05,2026-06-05T23:26:35.493418+00:00,False,+7.2%,True,$1845.1M,False,+6.7%,False,383.8K,False,$36.05 / SMA $37.98,False,2.07%,True,+94.6%,True,38.4M,True,NYQ,False,
LTGHY,Life Healthcare Group Holdings Limited,2.53,2026-06-05T23:38:47.655141+00:00,False,+11.0%,True,$905.1M,,N/A,False,44.8K,False,$2.53 / SMA $2.81,True,4.81%,,N/A,False,1358.8M,False,PNK,False,
LTH,"Life Time Group Holdings, Inc.",32.39,2026-06-05T22:59:19.535853+00:00,False,+34.2%,True,$7210.1M,False,+14.7%,True,3218.9K,True,$32.39 / SMA $29.75,True,3.74%,False,+11.7%,False,175.9M,True,NYQ,False,
LTOUF,Larsen & Toubro Limited,41.95,2026-06-05T23:22:05.866173+00:00,False,+43.5%,True,$57709.3M,True,+58.5%,False,0.2K,True,$41.95 / SMA $41.87,False,0.00%,True,+28.0%,False,1143.3M,False,PNK,False,
LU,Lufax Holding Ltd,1.45,2026-06-05T23:36:49.348203+00:00,False,+0.7%,True,$1256.7M,,N/A,True,1486.5K,False,$1.45 / SMA $1.84,True,4.35%,,N/A,False,455.5M,True,NYQ,False,
LUCK,Lucky Strike Entertainment Corporation,7.63,2026-06-05T23:16:19.066285+00:00,False,+33.7%,True,$1040.6M,True,+30.8%,False,76.7K,False,$7.63 / SMA $8.15,True,7.02%,False,+0.7%,True,9.0M,True,NYQ,False,
LUGDF,Lundin Gold Inc.,61.02,2026-06-04T23:59:27.704630+00:00,False,+34.1%,True,$14756.6M,,,False,58.3K,False,$61.02 / SMA $71.43,True,4.74%,True,+66.0%,True,100.2M,False,OQX,False,
LUMN,"Lumen Technologies, Inc.",8.91,2026-06-05T23:33:08.370970+00:00,True,+164.4%,True,$9180.1M,False,+0.0%,True,13516.3K,True,$8.91 / SMA $8.77,True,7.92%,False,+-8.9%,False,947.5M,True,NYQ,False,
LUNMF,Lundin Mining Corporation,26.7,2026-06-05T22:58:56.422422+00:00,True,+179.3%,True,$22838.6M,True,+157.9%,False,162.9K,False,$26.70 / SMA $27.45,True,6.28%,True,+252.2%,False,676.6M,False,PNK,False,
LUNR,"Intuitive Machines, Inc.",33.63,2026-06-04T23:59:39.447783+00:00,True,+332.3%,True,$5396.0M,False,+-127.3%,True,15176.5K,True,$33.63 / SMA $28.50,True,14.70%,True,+193.7%,True,130.4M,True,NGM,False,
LUXE,LuxExperience B.V.,7.48,2026-06-05T23:16:29.183461+00:00,False,+14.4%,True,$1026.7M,False,+-316.7%,False,251.1K,False,$7.48 / SMA $8.15,True,5.45%,True,+155.0%,True,17.6M,True,NYQ,False,
LVMHF,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",546.65,2026-06-05T23:32:34.619889+00:00,False,+7.2%,True,$270087.3M,,N/A,False,4.2K,True,$546.65 / SMA $543.38,False,2.65%,,N/A,False,245.1M,False,PNK,False,
LVMUY,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",110.76,2026-06-05T23:21:55.710768+00:00,False,+8.8%,True,$273620.0M,,,False,372.7K,True,$110.76 / SMA $108.70,False,1.95%,,,False,245.1M,False,PNK,False,
LVS,Las Vegas Sands Corp.,50.73,2026-06-04T23:59:15.189564+00:00,False,+26.7%,True,$33615.6M,True,+73.5%,True,4207.5K,False,$50.73 / SMA $52.82,False,2.71%,True,+25.3%,False,307.1M,True,NYQ,False,
LWAY,"Lifeway Foods, Inc.",23.6,2026-06-05T23:19:59.493048+00:00,False,+36.3%,True,$360.7M,True,+30.4%,False,103.5K,False,$23.60 / SMA $24.51,True,4.95%,True,+36.7%,True,7.2M,True,NGM,False,
LWLG,"Lightwave Logic, Inc.",10.14,2026-06-05T23:02:54.040444+00:00,True,+875.0%,True,$1562.4M,False,+0.0%,True,8405.8K,False,$10.14 / SMA $12.11,True,12.82%,True,+27.3%,False,151.8M,True,NCM,False,
LWSCF,Sienna Senior Living Inc.,14.99,2026-06-05T00:05:02.397788+00:00,False,+17.2%,True,$1590.9M,False,+-5.6%,False,0.7K,False,$14.99 / SMA $16.21,False,0.15%,False,+17.6%,True,106.0M,False,PNK,False,
LXEO,"Lexeo Therapeutics, Inc.",4.37,2026-06-05T23:42:20.261595+00:00,False,+50.7%,True,$343.1M,True,+74.7%,True,912.7K,False,$4.37 / SMA $5.67,True,7.40%,,N/A,True,47.5M,True,NGM,False,
LXFR,Luxfer Holdings PLC,16.94,2026-06-05T23:40:43.940099+00:00,False,+51.8%,True,$457.5M,False,+-35.0%,False,208.7K,True,$16.94 / SMA $14.46,True,3.42%,False,+-13.5%,True,26.2M,True,NYQ,False,
LXRX,"Lexicon Pharmaceuticals, Inc.",1.91,2026-06-05T23:28:23.426133+00:00,True,+198.4%,True,$848.4M,True,+100.0%,True,2618.4K,True,$1.91 / SMA $1.87,True,8.70%,True,+1572.1%,False,263.2M,True,NCM,False,
LYB,LyondellBasell Industries N.V.,66.18,2026-06-04T23:59:20.793656+00:00,False,+59.2%,True,$21361.9M,False,+-29.6%,True,7545.1K,False,$66.18 / SMA $72.37,True,3.01%,False,+-6.3%,False,257.4M,True,NYQ,False,
LYEL,"Lyell Immunopharma, Inc.",11.97,2026-06-05T23:18:23.701868+00:00,False,+41.5%,False,$279.3M,True,+68.9%,False,92.0K,False,$11.97 / SMA $19.92,True,8.74%,False,+-71.4%,True,10.4M,True,NMS,False,
LYFT,"Lyft, Inc.",13.65,2026-06-05T23:12:37.353035+00:00,False,+9.6%,True,$5182.7M,True,+300.0%,True,15949.8K,False,$13.65 / SMA $13.85,True,4.61%,False,+13.8%,False,330.2M,True,NMS,False,
LYG,Lloyds Banking Group plc,5.31,2026-06-05T23:10:06.293140+00:00,False,+33.4%,True,$77347.8M,True,+41.2%,True,20687.6K,False,$5.31 / SMA $5.31,False,1.91%,False,+10.4%,False,55456.4M,True,NYQ,False,
LYPHF,Luye Pharma Group Ltd.,0.3278,2026-06-05T23:28:15.548218+00:00,False,+22.3%,True,$1309.4M,,,False,19.0K,False,$0.33 / SMA $0.35,False,0.00%,,,False,2196.1M,False,PNK,False,
LYSCF,Lynas Rare Earths Limited,13.35,2026-06-04T23:59:28.934170+00:00,True,+156.2%,True,$13546.1M,,,False,39.7K,False,$13.35 / SMA $13.91,True,4.99%,,,False,893.1M,False,OQX,False,
LYSDY,Lynas Rare Earths Limited,13.31,2026-06-04T23:59:29.129736+00:00,True,+153.0%,True,$13396.6M,,,False,280.5K,False,$13.31 / SMA $13.90,False,2.73%,,,False,893.1M,False,OQX,False,
LYSFF,Lerøy Seafood Group ASA,4.93,2026-06-05T23:36:43.828658+00:00,False,+14.9%,True,$2954.3M,True,+175.0%,False,0.1K,False,$4.93 / SMA $4.99,False,0.00%,False,+1.7%,False,281.4M,False,PNK,False,
LYTS,LSI Industries Inc.,22.55,2026-06-05T23:16:31.932599+00:00,False,+40.9%,True,$827.9M,False,+-53.8%,False,394.2K,True,$22.55 / SMA $21.92,True,3.54%,False,+13.6%,True,34.0M,True,NMS,False,
LYV,"Live Nation Entertainment, Inc.",160.07,2026-06-05T22:58:49.360273+00:00,False,+27.7%,True,$37250.3M,False,+-478.1%,True,2847.3K,False,$160.07 / SMA $160.74,False,2.80%,False,+12.1%,False,156.9M,True,NYQ,False,
LZ,"LegalZoom.com, Inc.",5.74,2026-06-05T23:28:19.915435+00:00,False,+8.7%,True,$985.3M,False,+-66.7%,True,2780.2K,False,$5.74 / SMA $6.20,True,6.14%,False,+12.9%,True,116.7M,True,NMS,False,
LZAGF,Lonza Group AG,625.45,2026-06-05T23:10:13.152009+00:00,False,+10.7%,True,$43684.1M,,,False,0.3K,False,$625.45 / SMA $636.43,True,6.98%,,,True,69.8M,False,PNK,False,
LZAGY,Lonza Group AG,60.85,2026-06-05T22:58:48.377353+00:00,False,+4.0%,True,$43296.8M,,,False,74.8K,False,$60.85 / SMA $62.75,False,1.48%,,,True,69.8M,False,PNK,False,
LZB,La-Z-Boy Incorporated,36.45,2026-06-05T00:05:04.564654+00:00,False,+25.6%,True,$1503.5M,False,+-23.5%,False,406.2K,True,$36.45 / SMA $34.61,False,2.89%,False,+3.8%,True,40.1M,True,NYQ,False,
LZM,Lifezone Metals Limited,5.09,2026-06-05T00:07:04.136463+00:00,False,+65.8%,True,$464.3M,,,True,631.2K,True,$5.09 / SMA $4.72,True,7.44%,,,True,33.4M,True,NYQ,False,
M,"Macy's, Inc.",22.16,2026-06-05T23:24:29.822376+00:00,True,+110.2%,True,$5845.8M,True,+52.1%,True,6857.8K,True,$22.16 / SMA $19.62,True,4.29%,False,+-1.1%,False,259.6M,True,NYQ,False,
MAA,"Mid-America Apartment Communities, Inc.",137.54,2026-06-05T23:32:59.934143+00:00,False,+14.3%,True,$16412.2M,False,+-31.2%,True,940.4K,True,$137.54 / SMA $127.35,False,1.77%,False,+0.8%,True,115.2M,True,NYQ,False,
MAC,The Macerich Company,23.22,2026-06-05T00:01:20.548034+00:00,False,+50.0%,True,$6848.3M,True,+30.0%,True,2625.7K,True,$23.22 / SMA $21.38,False,2.53%,False,+-3.1%,False,260.7M,True,NYQ,False,
MAGN,Magnera Corporation,11.22,2026-06-05T23:20:00.356968+00:00,False,+43.5%,True,$399.4M,True,+73.8%,False,453.7K,True,$11.22 / SMA $10.44,True,5.85%,,,True,28.0M,True,NYQ,False,
MAIFF,Minera Alamos Inc.,4.0,2026-06-05T23:06:28.054036+00:00,True,+747.5%,True,$439.8M,True,+332.6%,False,195.1K,False,$4.00 / SMA $4.64,True,7.14%,True,+1519.5%,True,107.5M,False,OQX,False,
MAIN,Main Street Capital Corporation,51.81,2026-06-05T23:24:33.824711+00:00,False,+5.8%,True,$4817.8M,False,+-58.8%,True,811.6K,False,$51.81 / SMA $53.00,False,2.70%,False,+-47.4%,True,89.3M,True,NYQ,False,
MAKSY,Marks and Spencer Group plc,9.94,2026-06-05T23:22:40.708979+00:00,False,+21.4%,True,$10212.7M,,,False,221.2K,True,$9.94 / SMA $9.25,False,2.16%,,,False,1943.5M,False,OQX,False,
MALJF,Magellan Aerospace Corporation,23.37,2026-06-05T23:04:38.439461+00:00,True,+115.4%,True,$1373.0M,True,+52.6%,False,2.3K,True,$23.37 / SMA $18.99,True,3.35%,False,+9.3%,True,11.8M,False,PNK,False,
MAMTF,MCAN Mortgage Corporation,17.68,2026-06-05T23:18:08.608475+00:00,False,+26.9%,True,$719.6M,True,+32.6%,False,0.4K,True,$17.68 / SMA $17.51,False,0.03%,False,+21.4%,True,39.2M,False,PNK,False,
MAN,ManpowerGroup Inc.,32.01,2026-06-05T00:05:07.152284+00:00,False,+27.3%,True,$1488.7M,False,+-58.3%,True,1072.1K,True,$32.01 / SMA $28.84,True,5.44%,False,+10.3%,True,41.9M,True,NYQ,False,
MANDF,Mandatum Oyj,7.6582,2026-06-05T00:01:32.301673+00:00,True,+81.0%,True,$3853.7M,False,+-120.0%,False,0.0K,True,$7.66 / SMA $7.23,True,3.86%,False,+-48.6%,False,428.9M,False,PNK,False,
MANE,MANE,101.23,2026-06-05T00:01:28.986460+00:00,True,+216.3%,True,$4229.3M,,,True,569.6K,True,$101.23 / SMA $87.59,True,6.76%,,,True,27.2M,True,NYQ,True,
MANH,"Manhattan Associates, Inc.",147.64,2026-06-05T22:59:16.708182+00:00,False,+24.0%,True,$8735.1M,False,+-3.5%,True,679.5K,True,$147.64 / SMA $137.26,True,4.53%,False,+7.4%,True,55.4M,True,NMS,False,
MANU,MANU,21.95,2026-06-05T23:12:52.486447+00:00,False,+59.1%,,,False,+-335.0%,False,347.5K,True,$21.95 / SMA $18.68,True,4.80%,False,+18.0%,True,38.2M,True,NYQ,False,
MAPGF,Mapletree Logistics Trust,0.95,2026-06-05T23:12:43.655945+00:00,False,+16.6%,True,$4863.9M,False,+-36.4%,False,2.5K,True,$0.95 / SMA $0.92,False,0.82%,False,+-3.1%,False,3726.8M,False,PNK,False,
MAQAF,Atlas Arteria Limited,3.38,2026-06-05T23:12:39.334476+00:00,False,+25.7%,True,$4904.5M,,,False,0.4K,True,$3.38 / SMA $3.26,False,0.36%,,,False,1430.8M,False,PNK,False,
MAR,"Marriott International, Inc.",392.51,2026-06-05T23:32:38.452861+00:00,False,+54.8%,True,$103500.4M,False,+1.7%,True,1449.6K,True,$392.51 / SMA $358.17,False,2.13%,False,+6.2%,False,228.2M,True,NMS,False,
MARIF,Marimaca Copper Corp.,5.56,2026-06-05T23:06:17.751523+00:00,False,+40.4%,True,$750.5M,False,+-250.0%,False,28.0K,False,$5.56 / SMA $6.08,True,3.29%,,,True,109.1M,False,OQX,False,
MARUY,Marubeni Corporation,312.26,2026-06-05T23:22:06.161527+00:00,False,+64.3%,True,$51054.6M,,,False,32.4K,False,$312.26 / SMA $358.72,False,2.57%,,,False,1637.0M,False,PNK,False,
MAS,Masco Corporation,69.41,2026-06-05T23:22:31.619175+00:00,False,+19.3%,True,$14002.4M,False,+20.7%,True,2903.0K,True,$69.41 / SMA $66.98,False,2.91%,False,+6.5%,False,200.8M,True,NYQ,False,
MAT,"Mattel, Inc.",14.08,2026-06-05T23:24:35.498205+00:00,False,+0.9%,True,$4091.2M,True,+266.7%,True,4468.9K,False,$14.08 / SMA $14.78,True,3.01%,False,+4.3%,False,238.2M,True,NMS,False,
MATV,"Mativ Holdings, Inc.",7.44,2026-06-05T23:18:18.871585+00:00,False,+21.8%,True,$410.1M,True,+97.2%,False,447.0K,False,$7.44 / SMA $8.76,True,5.64%,False,+-1.1%,True,50.0M,True,NYQ,False,
MATW,Matthews International Corporation,25.35,2026-06-05T23:40:24.911685+00:00,False,+22.2%,True,$791.0M,False,+-137.9%,False,217.0K,False,$25.35 / SMA $26.80,True,3.07%,False,+-39.5%,True,28.7M,True,NMS,False,
MATX,"Matson, Inc.",187.32,2026-06-05T23:12:35.665963+00:00,True,+115.4%,True,$5668.9M,False,+-15.1%,False,259.7K,True,$187.32 / SMA $176.17,True,3.09%,False,+-3.1%,True,29.5M,True,NYQ,False,
MAURY,"Marui Group Co., Ltd.",32.54,2026-06-05T23:14:09.993112+00:00,False,+2.6%,True,$2916.6M,,,False,1.0K,False,$32.54 / SMA $36.62,False,1.21%,,,False,164.6M,False,PNK,False,
MAUTF,Montage Gold Corp.,11.3,2026-06-05T23:24:40.123364+00:00,True,+279.2%,True,$4552.5M,False,+-71.4%,False,189.5K,True,$11.30 / SMA $11.01,True,8.43%,,,False,306.2M,False,OQX,False,
MAWHF,Man Wah Holdings Limited,0.55,2026-06-05T00:03:20.248177+00:00,False,+12.2%,True,$2119.1M,,,False,0.0K,False,$0.55 / SMA $0.58,False,0.00%,,,False,1445.0M,False,PNK,False,
MAZE,"Maze Therapeutics, Inc.",24.27,2026-06-05T23:28:10.769177+00:00,True,+146.9%,True,$1343.2M,True,+60.9%,True,867.3K,False,$24.27 / SMA $26.70,True,5.21%,,,True,37.2M,True,NGM,False,
MBAV,M3-Brigade Acquisition V Corp.,10.81,2026-06-05T23:31:34.432807+00:00,False,+3.1%,True,$388.5M,False,+-37.5%,False,71.1K,True,$10.81 / SMA $10.81,False,0.34%,,,True,15.4M,True,NGM,False,
MBAVU,M3-Brigade Acquisition V Corp.,10.4,2026-06-05T23:19:58.953538+00:00,False,+2.0%,,,,,False,0.1K,False,$10.40 / SMA $10.55,False,0.90%,,,True,15.4M,True,NGM,False,
MBGAF,Mercedes-Benz Group AG,55.3,2026-06-05T23:10:09.545590+00:00,False,+0.1%,True,$52940.4M,,,False,25.7K,False,$55.30 / SMA $58.52,False,2.09%,False,+-17.8%,False,703.4M,False,PNK,False,
MBGYY,Mercedes-Benz Group AG,14.2,2026-06-04T23:59:09.273752+00:00,False,+3.0%,True,$54376.4M,,,False,353.2K,False,$14.20 / SMA $14.60,False,1.48%,False,+-17.8%,False,703.4M,False,PNK,False,
MBIN,Merchants Bancorp,47.51,2026-06-05T23:26:33.123624+00:00,False,+65.3%,True,$2182.4M,True,+34.4%,False,175.8K,True,$47.51 / SMA $46.45,False,2.87%,False,+20.0%,True,28.8M,True,NCM,False,
MBINL,Merchants Bancorp,24.95,2026-06-05T23:36:51.696957+00:00,False,+14.4%,,N/A,,N/A,False,33.4K,True,$24.95 / SMA $24.45,False,0.52%,False,+20.0%,True,28.8M,True,NCM,False,
MBINN,Merchants Bancorp,20.49,2026-06-05T23:14:34.729397+00:00,False,+12.2%,,,,,False,7.9K,True,$20.49 / SMA $20.40,False,1.84%,False,+20.0%,True,28.8M,True,NCM,False,
MBLY,Mobileye Global Inc.,9.47,2026-06-05T23:33:10.827267+00:00,False,+46.4%,True,$7975.5M,False,+-3500.0%,True,6512.7K,True,$9.47 / SMA $8.77,True,5.75%,True,+27.4%,False,169.7M,True,NMS,False,
MBRFY,MBRF Global Foods Company S.A.,3.1,2026-06-05T23:24:34.270376+00:00,False,+24.0%,True,$4345.0M,False,+-21.9%,False,310.4K,False,$3.10 / SMA $3.62,True,5.67%,False,+-0.1%,False,785.2M,False,PNK,False,
MBUU,"Malibu Boats, Inc.",26.39,2026-06-05T23:18:15.983049+00:00,False,+10.7%,True,$518.2M,False,+-119.7%,False,359.2K,True,$26.39 / SMA $26.29,True,5.55%,False,+3.1%,True,18.3M,True,NGM,False,
MBVI,M3-Brigade Acquisition Vi Corp.,10.14,2026-06-05T23:40:44.046424+00:00,False,+1.5%,True,$437.3M,,N/A,False,22.6K,True,$10.14 / SMA $10.10,False,0.05%,,N/A,True,34.5M,True,NGM,False,
MBVIU,M3-Brigade Acquisition Vi Corp.,10.3,2026-06-05T23:30:20.724497+00:00,False,+3.1%,,,,,False,0.7K,True,$10.30 / SMA $10.18,False,0.12%,,,True,34.5M,True,NGM,False,
MBWM,Mercantile Bank Corporation,52.63,2026-06-05T00:05:21.029623+00:00,False,+24.8%,True,$909.2M,False,+9.1%,False,117.5K,True,$52.63 / SMA $51.74,False,2.37%,False,+18.1%,True,16.8M,True,NMS,False,
MBX,"MBX Biosciences, Inc.",30.28,2026-06-05T23:16:16.989054+00:00,True,+221.1%,True,$1441.3M,True,+29.6%,True,568.9K,False,$30.28 / SMA $32.04,True,7.95%,,,True,29.5M,True,NMS,False,
MC,Moelis & Company,67.86,2026-06-05T23:34:55.413265+00:00,False,+32.9%,True,$5047.2M,False,+-25.0%,True,1196.4K,True,$67.86 / SMA $63.89,True,3.22%,False,+4.3%,True,73.6M,True,NYQ,False,
MCARY,"Mercari, Inc.",11.73,2026-06-05T23:12:43.524450+00:00,True,+70.5%,True,$3871.9M,,,False,0.2K,False,$11.73 / SMA $12.28,False,0.64%,,,True,103.5M,False,PNK,False,
MCB,Metropolitan Bank Holding Corp.,90.85,2026-06-05T23:28:18.882218+00:00,False,+43.8%,True,$1126.1M,True,+101.4%,False,149.3K,True,$90.85 / SMA $88.22,False,2.68%,False,+23.0%,True,11.1M,True,NYQ,False,
MCBS,"MetroCity Bankshares, Inc.",33.51,2026-06-05T00:05:19.545986+00:00,False,+36.6%,True,$960.4M,False,+22.2%,False,101.1K,True,$33.51 / SMA $31.38,False,2.32%,True,+41.2%,True,22.2M,True,NMS,False,
MCD,McDonald's Corporation,272.72,2026-06-04T23:59:01.995137+00:00,False,+0.3%,True,$193769.2M,False,+6.9%,True,3618.9K,False,$272.72 / SMA $290.31,False,1.84%,False,+9.4%,False,709.5M,True,NYQ,False,
MCEM,The Monarch Cement Company,289.0,2026-06-05T23:06:19.390779+00:00,False,+39.6%,True,$1079.4M,,,False,0.6K,True,$289.00 / SMA $266.92,False,1.89%,,,True,2.8M,False,OQX,False,
MCFT,"MasterCraft Boat Holdings, Inc.",21.97,2026-06-05T23:18:14.512002+00:00,False,+27.8%,True,$532.2M,False,+-121.7%,False,160.0K,False,$21.97 / SMA $22.93,True,4.59%,False,+3.0%,True,9.0M,True,NGM,False,
MCHP,Microchip Technology Incorporated,88.34,2026-06-05T23:32:43.601622+00:00,True,+82.1%,True,$47887.3M,True,+172.4%,True,10132.9K,True,$88.34 / SMA $85.27,True,4.52%,True,+35.1%,False,531.0M,True,NMS,False,
MCK,McKesson Corporation,756.95,2026-06-04T23:59:05.594694+00:00,False,+18.8%,True,$90988.5M,True,+37.0%,True,1019.8K,False,$756.95 / SMA $807.08,False,2.67%,False,+6.0%,True,120.0M,True,NYQ,False,
MCO,Moody's Corporation,451.35,2026-06-05T23:22:03.057275+00:00,False,+12.2%,True,$78840.2M,False,+7.8%,True,1140.0K,True,$451.35 / SMA $446.67,False,2.64%,False,+8.1%,False,160.0M,True,NYQ,False,
MCRI,"Monarch Casino & Resort, Inc.",122.7,2026-06-05T23:14:35.308285+00:00,False,+49.3%,True,$2177.9M,True,+44.8%,False,141.4K,True,$122.70 / SMA $110.58,False,2.46%,False,+8.9%,True,11.9M,True,NMS,False,
MCRNF,Micro-Mechanics (Holdings) Ltd.,2.355,2026-06-05T00:08:43.361641+00:00,True,+99.6%,True,$327.4M,False,+18.8%,False,7.6K,True,$2.35 / SMA $1.81,False,0.23%,False,+16.2%,True,48.8M,False,PNK,False,
MCRUF,Morgan Advanced Materials plc,2.95,2026-06-05T23:40:25.868223+00:00,False,+20.8%,True,$815.4M,,N/A,False,0.0K,True,$2.95 / SMA $2.95,False,0.00%,,N/A,False,254.8M,False,PNK,False,
MCS,The Marcus Corporation,20.35,2026-06-05T23:30:13.856208+00:00,False,+58.4%,True,$625.3M,False,+5.6%,False,141.2K,True,$20.35 / SMA $18.36,True,3.30%,False,+3.8%,True,22.1M,True,NYQ,False,
MCY,Mercury General Corporation,101.47,2026-06-05T23:34:54.234990+00:00,False,+63.0%,True,$5620.3M,True,+275.5%,False,240.2K,True,$101.47 / SMA $96.04,False,2.87%,False,+10.5%,True,26.6M,True,NYQ,False,
MD,"Pediatrix Medical Group, Inc.",22.61,2026-06-05T23:26:39.418900+00:00,True,+91.0%,True,$1856.8M,True,+50.0%,True,841.3K,True,$22.61 / SMA $22.20,True,3.34%,False,+3.9%,True,79.0M,True,NYQ,False,
MDA,MDA Space Ltd.,38.33,2026-06-05T23:00:57.788979+00:00,False,+65.0%,True,$5318.3M,False,+-15.4%,True,897.5K,True,$38.33 / SMA $34.74,True,6.64%,True,+32.2%,,,True,NYQ,False,
MDCKF,MDCKF,36.14,2026-06-05T00:05:22.146719+00:00,False,+19.8%,True,$861.7M,,,False,5.6K,False,$36.14 / SMA $36.30,False,0.94%,,,,,False,PNK,False,
