ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
MRPMF,Marco Polo Marine Ltd.,0.1,2026-09-25T00:41:00.329444+00:00,True,+150.0%,True,$390.8M,,N/A,False,0.3K,True,$0.10 / SMA $0.10,False,0.00%,,N/A,False,2511.8M,False,PNK,False,
MRPRF,"MERLIN Properties SOCIMI, S.A.",14.15,2026-09-25T00:32:10.522520+00:00,False,+4.0%,True,$8761.4M,,N/A,False,0.0K,False,$14.15 / SMA $16.51,False,0.00%,False,+21.0%,False,432.1M,False,PNK,False,
MRSH,"Marsh & McLennan Companies, Inc.",169.93,2026-09-25T00:21:20.574048+00:00,False,+8.5%,True,$81092.5M,False,+7.3%,True,2492.8K,False,$169.93 / SMA $185.31,False,1.78%,False,+6.2%,False,476.3M,True,NYQ,False,
MRUWY,"Maruwa Co.,Ltd.",13.65,2026-09-25T00:23:33.530199+00:00,False,+15.1%,False,$168.4M,False,+15.2%,False,42.2K,False,$13.65 / SMA $13.94,True,3.73%,False,+11.7%,False,206.9M,False,PNK,False,
MRVGF,Mirvac Group,1.108,2026-09-25T00:23:40.352097+00:00,False,+0.0%,True,$4372.0M,,,False,0.0K,False,$1.11 / SMA $1.11,False,0.00%,,,False,3939.3M,False,PNK,False,
MRVI,"Maravai LifeSciences Holdings, Inc.",7.65,2026-09-25T00:37:38.243916+00:00,True,+200.6%,True,$2833.2M,True,+70.4%,True,3420.2K,True,$7.65 / SMA $6.99,True,5.17%,False,+8.5%,True,114.2M,True,NMS,False,
MRVL,"Marvell Technology, Inc.",258.95,2026-09-25T00:09:19.755372+00:00,True,+266.3%,True,$232719.6M,True,+50.0%,True,24462.6K,True,$258.95 / SMA $218.28,True,4.67%,True,+36.5%,False,873.9M,True,NMS,False,
MRX,Marex Group Limited,72.69,2026-09-25T00:35:38.187709+00:00,True,+160.4%,True,$5228.7M,,N/A,True,790.9K,True,$72.69 / SMA $68.81,True,4.26%,True,+34.0%,True,66.2M,True,NMS,True,
MS,Morgan Stanley,196.32,2026-09-25T00:31:38.963623+00:00,False,+29.3%,True,$308333.6M,True,+62.4%,True,5123.0K,False,$196.32 / SMA $212.97,False,2.23%,True,+27.4%,False,1190.1M,True,NYQ,False,
MSA,MSA Safety Incorporated,182.11,2026-09-25T00:23:30.518717+00:00,False,+20.5%,True,$7025.5M,True,+40.3%,False,275.7K,False,$182.11 / SMA $183.92,False,1.99%,False,+6.2%,True,36.2M,True,NYQ,False,
MSBC,Mission Bancorp,118.4,2026-09-25T00:42:46.123726+00:00,False,+33.9%,True,$364.6M,True,+160.0%,False,0.2K,True,$118.40 / SMA $113.11,False,0.14%,False,+10.8%,,N/A,False,OID,False,
MSBI,"Midland States Bancorp, Inc.",33.13,2026-09-25T00:17:05.956373+00:00,True,+132.7%,True,$687.5M,True,+86.4%,False,177.2K,True,$33.13 / SMA $32.83,False,2.10%,False,+0.4%,True,19.5M,True,NMS,False,
MSBPF,"Mitsubishi Pencil Co., Ltd.",14.66,2026-09-25T00:16:58.060258+00:00,False,+19.8%,True,$733.1M,,,False,0.0K,True,$14.66 / SMA $14.66,False,0.00%,,,True,46.6M,False,PNK,False,
MSCI,MSCI Inc.,556.08,2026-09-25T00:09:28.843992+00:00,False,+11.0%,True,$40427.0M,False,+19.6%,True,674.2K,False,$556.08 / SMA $567.79,False,2.08%,False,+12.2%,True,69.0M,True,NYQ,False,
MSGS,Madison Square Garden Sports Corp.,402.5,2026-09-25T00:32:15.802302+00:00,True,+93.6%,True,$9692.2M,True,+1757.1%,False,239.1K,True,$402.50 / SMA $396.05,False,2.16%,True,+36.7%,True,17.1M,True,NYQ,False,
MSI,"Motorola Solutions, Inc.",454.91,2026-09-25T00:21:21.541974+00:00,False,+26.6%,True,$75284.8M,False,+9.5%,True,959.4K,True,$454.91 / SMA $454.38,False,1.81%,False,+13.3%,False,164.7M,True,NYQ,False,
MSM,"MSC Industrial Direct Co., Inc.",120.73,2026-09-25T00:23:32.706348+00:00,False,+53.2%,,,True,+41.2%,True,732.3K,False,$120.73 / SMA $122.05,False,2.43%,False,+7.8%,True,41.3M,True,NYQ,False,
MSSMY,MISUMI Group Inc.,11.98,2026-09-25T00:11:37.761308+00:00,True,+80.4%,True,$6271.1M,,,False,0.4K,True,$11.98 / SMA $11.44,False,0.00%,,,False,525.8M,False,PNK,False,
MT,ArcelorMittal S.A.,71.3,2026-09-25T00:09:27.524735+00:00,True,+100.1%,True,$53649.1M,False,+-62.0%,True,1455.8K,False,$71.30 / SMA $72.09,False,2.00%,False,+5.2%,False,826.4M,True,NYQ,False,
MTA,Metalla Royalty & Streaming Ltd.,10.16,2026-09-25T00:29:03.119989+00:00,True,+72.8%,True,$949.9M,True,+150.0%,False,433.3K,True,$10.16 / SMA $9.26,True,4.05%,True,+93.8%,True,66.2M,True,ASE,False,
MTAL.U,MTAL.U,,2026-09-25T00:41:12.687840+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
MTASF,Montana Aerospace AG,29.0525,2026-09-25T00:15:09.869603+00:00,False,+13.0%,True,$1821.6M,True,+1400.0%,False,0.1K,False,$29.05 / SMA $30.44,False,0.00%,False,+19.8%,,,False,PNK,False,
MTCH,"Match Group, Inc.",40.8,2026-09-25T00:32:16.289264+00:00,False,+41.6%,True,$9365.7M,True,+42.9%,True,3410.8K,True,$40.80 / SMA $40.19,False,2.90%,False,+-1.2%,False,227.9M,True,NMS,False,
MTD,Mettler-Toledo International Inc.,1519.15,2026-09-25T00:09:37.615951+00:00,False,+48.5%,True,$30438.5M,False,+18.3%,False,194.0K,True,$1519.15 / SMA $1377.40,False,2.54%,False,+4.5%,True,19.9M,True,NYQ,False,
MTG,MGIC Investment Corporation,28.73,2026-09-25T00:33:58.316638+00:00,False,+16.4%,True,$5893.2M,False,+6.2%,True,1861.0K,False,$28.73 / SMA $30.31,False,1.82%,False,+-2.9%,False,190.9M,True,NYQ,False,
MTH,Meritage Homes Corporation,64.51,2026-09-25T00:23:42.902758+00:00,False,+11.2%,True,$4204.4M,False,+-32.8%,True,831.9K,False,$64.51 / SMA $69.81,False,2.88%,False,+-13.7%,True,63.5M,True,NYQ,False,
MTHRF,"M3, Inc.",10.363,2026-09-25T00:33:56.581733+00:00,False,+21.2%,True,$6905.0M,,N/A,False,0.1K,True,$10.36 / SMA $9.66,False,0.00%,,N/A,False,346.5M,False,PNK,False,
MTHRY,"M3, Inc.",5.51,2026-09-25T00:33:55.645474+00:00,False,+38.8%,True,$7342.8M,,N/A,False,130.9K,True,$5.51 / SMA $5.50,True,5.52%,,N/A,False,693.0M,False,PNK,False,
MTLHF,Mitsubishi Chemical Group Corporation,6.26,2026-09-25T00:32:17.052970+00:00,False,+21.3%,True,$8505.4M,,N/A,False,0.0K,False,$6.26 / SMA $6.26,False,0.00%,,N/A,False,1358.3M,False,PNK,False,
MTLHY,Mitsubishi Chemical Group Corporation,37.05,2026-09-25T00:32:15.808273+00:00,False,+39.8%,True,$10067.9M,,N/A,False,0.0K,True,$37.05 / SMA $36.73,False,0.00%,,N/A,False,271.7M,False,PNK,False,
MTLPF,Metlen Energy & Metals PLC,57.3,2026-09-25T00:11:34.475040+00:00,False,+0.0%,True,$8155.0M,,,False,0.0K,True,$57.30 / SMA_short $57.30,False,0.00%,,,True,111.0M,False,PNK,False,
MTLS,Materialise NV,8.01,2026-09-25T00:41:09.756537+00:00,False,+67.6%,True,$462.3M,,N/A,False,109.5K,True,$8.01 / SMA $6.94,True,3.73%,False,+8.1%,True,23.0M,True,NMS,False,
MTN,"Vail Resorts, Inc.",137.82,2026-09-25T00:23:40.918741+00:00,False,+16.3%,True,$4911.0M,False,+-16.4%,True,697.8K,False,$137.82 / SMA $144.86,True,3.20%,False,+-7.0%,True,32.9M,True,NYQ,False,
MTNOY,MTN Group Limited,11.88,2026-09-25T00:09:37.906989+00:00,False,+53.1%,True,$21769.2M,,,False,23.3K,False,$11.88 / SMA $12.61,False,1.60%,,,False,1356.3M,False,PNK,False,
MTPLF,Metaplanet Inc.,1.8,2026-09-25T00:35:49.448072+00:00,False,+50.0%,True,$2425.1M,,N/A,True,837.0K,True,$1.80 / SMA $1.60,True,8.99%,True,+50.5%,False,1134.2M,False,OQX,False,
MTPOF,Metropolitan Bank & Trust Company,0.95024,2026-09-25T00:34:00.891329+00:00,False,+11.7%,True,$4273.6M,False,+0.4%,False,2.4K,True,$0.95 / SMA $-0.24,,N/A,False,+8.1%,False,2004.2M,False,PNK,False,
MTRAF,Metro Inc.,65.18,2026-09-25T00:32:06.042636+00:00,False,+7.4%,True,$13748.6M,False,+-32.4%,False,45.3K,True,$65.18 / SMA $64.91,False,0.26%,False,+1.4%,False,208.7M,False,PNK,False,
MTRX,Matrix Service Company,9.8,2026-09-25T00:18:49.995835+00:00,False,+1.9%,False,$277.3M,True,+110.0%,False,284.2K,False,$9.80 / SMA $11.26,True,3.62%,False,+13.0%,True,27.0M,True,NMS,False,
MTTRY,Ceconomy AG,0.86,2026-09-25T00:35:51.941128+00:00,False,+53.6%,True,$2142.5M,True,+39.1%,False,32.7K,True,$0.86 / SMA $0.82,True,12.71%,False,+9.6%,False,855.6M,False,PNK,False,
MTUAF,MTU Aero Engines AG,417.166,2026-09-25T00:09:40.264995+00:00,False,+32.6%,True,$22473.0M,,,False,2.3K,True,$417.17 / SMA $410.31,True,3.74%,,,True,52.2M,False,PNK,False,
MTUAY,MTU Aero Engines AG,209.81,2026-09-25T00:21:38.207038+00:00,False,+32.8%,True,$22605.2M,,,False,33.5K,True,$209.81 / SMA $204.83,False,1.61%,,,True,104.5M,False,PNK,False,
MTZ,"MasTec, Inc.",211.95,2026-09-25T00:31:53.784773+00:00,False,+16.2%,True,$17020.6M,True,+51.4%,True,1507.1K,False,$211.95 / SMA $272.39,True,4.83%,False,+23.4%,True,62.4M,True,NYQ,False,
MU,"Micron Technology, Inc.",1080.53,2026-09-25T00:31:38.487268+00:00,True,+598.7%,True,$1220343.2M,True,+1368.5%,True,37437.5K,True,$1080.53 / SMA $934.11,True,3.93%,True,+345.7%,False,1125.5M,True,NMS,False,
MUC,"BlackRock MuniHoldings California Quality Fund, Inc.",9.92,2026-09-25T00:27:16.591585+00:00,False,+0.3%,True,$934.3M,,,False,414.2K,False,$9.92 / SMA $10.49,False,0.98%,,,,,True,NYQ,False,
MUJ,"BlackRock MuniHoldings New Jersey Quality Fund, Inc.",11.25,2026-09-25T00:39:22.674337+00:00,False,+0.6%,True,$598.3M,,N/A,False,92.5K,False,$11.25 / SMA $11.98,False,1.16%,,N/A,,N/A,True,NYQ,False,
MURGF,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,570.67,2026-09-25T00:21:21.224260+00:00,False,+12.7%,True,$71798.5M,False,+9.8%,False,1.7K,False,$570.67 / SMA $591.79,False,1.16%,False,+11.6%,True,125.8M,False,PNK,False,
MUSA,Murphy USA Inc.,519.28,2026-09-25T00:21:48.598418+00:00,False,+48.4%,True,$9544.5M,True,+53.1%,False,286.6K,False,$519.28 / SMA $558.66,True,3.08%,True,+36.0%,True,16.6M,True,NYQ,False,
MVBF,MVB Financial Corp.,29.8,2026-09-25T00:18:52.685150+00:00,False,+24.2%,True,$386.4M,True,+520.0%,False,54.1K,False,$29.80 / SMA $30.19,False,2.53%,True,+56.8%,True,11.8M,True,NCM,False,
MVST,"Microvast Holdings, Inc.",0.6864,2026-09-25T00:18:42.477174+00:00,False,+22.4%,False,$263.9M,True,+90.9%,True,6244.9K,False,$0.69 / SMA $0.77,True,6.91%,False,+-4.5%,False,209.8M,True,NCM,False,
MWH,"SOLV Energy, Inc.",25.05,2026-09-25T00:34:02.505492+00:00,False,+5.1%,True,$5069.8M,True,+35.2%,True,1970.4K,False,$25.05 / SMA $27.65,True,4.90%,True,+77.5%,True,45.7M,True,NMS,False,
MXCHY,"Orbia Advance Corporation, S.A.B. de C.V.",2.12,2026-09-25T00:35:49.259463+00:00,False,+34.2%,True,$2042.8M,True,+133.3%,False,2.1K,False,$2.12 / SMA $2.50,False,0.36%,True,+29.9%,False,453.1M,False,PNK,False,
MXF,"The Mexico Fund, Inc.",20.69,2026-09-25T00:18:54.454051+00:00,False,+13.1%,False,$298.4M,,,False,34.3K,False,$20.69 / SMA $21.48,False,2.25%,,,,,True,NYQ,False,
MXL,"MaxLinear, Inc.",85.31,2026-09-25T00:21:51.031776+00:00,True,+568.1%,True,$7737.0M,True,+106.5%,True,3285.8K,True,$85.31 / SMA $70.79,True,6.54%,True,+55.2%,True,85.2M,True,NMS,True,
MYE,"Myers Industries, Inc.",31.62,2026-09-25T00:28:57.874988+00:00,True,+103.5%,True,$1189.5M,True,+103.8%,False,446.8K,False,$31.62 / SMA $32.17,True,3.23%,False,+9.8%,True,36.8M,True,NYQ,False,
MYTKY,Magyar Telekom Távközlési Nyilvánosan Müködö Részvénytársaság,7.82,2026-09-25T00:32:17.571458+00:00,False,+49.8%,True,$6995.7M,False,+2.6%,False,5.8K,False,$7.82 / SMA $8.31,False,0.91%,False,+0.8%,False,251.2M,False,PNK,False,
MZHOF,"Mizuho Financial Group, Inc.",55.91,2026-09-25T00:09:21.238377+00:00,True,+87.7%,True,$135336.2M,True,+49.7%,False,8.9K,True,$55.91 / SMA $52.79,False,1.16%,True,+35.7%,False,2433.1M,False,PNK,False,
MZTFF,Mizrahi Tefahot Bank Ltd.,77.0,2026-09-25T00:21:37.056655+00:00,True,+122.0%,True,$20056.2M,False,+-2.3%,False,0.0K,True,$77.00 / SMA $73.46,False,0.00%,False,+0.3%,False,152.8M,False,PNK,False,
NABL,"N-able, Inc.",4.02,2026-09-25T00:29:01.433570+00:00,False,+37.7%,True,$759.4M,True,+150.0%,True,2599.3K,False,$4.02 / SMA $4.08,True,5.99%,False,+5.9%,True,73.7M,True,NYQ,False,
NAC,Nuveen California Quality Municipal Income Fund,10.57,2026-09-25T00:15:09.191324+00:00,False,+3.7%,True,$1652.4M,,,True,598.9K,False,$10.57 / SMA $11.44,False,1.78%,,,,,True,NYQ,False,
NAK,Northern Dynasty Minerals Ltd.,1.42,2026-09-25T00:27:19.146275+00:00,False,+42.0%,True,$798.2M,False,+-200.0%,True,4567.8K,False,$1.42 / SMA $1.56,True,6.13%,,,False,551.8M,True,ASE,False,
NAMS,NewAmsterdam Pharma Company N.V.,22.74,2026-09-25T00:11:45.290192+00:00,False,+8.2%,True,$2718.3M,False,+-253.2%,True,1288.8K,False,$22.74 / SMA $26.80,True,5.67%,False,+-80.7%,True,82.3M,True,NGM,False,
NAN,Nuveen New York Quality Municipal Income Fund,9.93,2026-09-25T00:41:09.760171+00:00,False,+0.1%,True,$333.3M,,N/A,False,91.7K,False,$9.93 / SMA $10.88,False,1.23%,,N/A,,N/A,True,NYQ,False,
NAPRF,Naspers Limited,275.0,2026-09-25T00:21:26.440409+00:00,True,+506.0%,True,$205733.6M,,,False,0.0K,True,$275.00 / SMA $48.75,False,0.00%,,,False,751.2M,False,PNK,False,
NAT,Nordic American Tankers Limited,7.66,2026-09-25T00:37:38.008627+00:00,True,+150.3%,True,$1622.0M,,N/A,True,3945.1K,True,$7.66 / SMA $6.64,True,4.16%,True,+97.5%,False,200.0M,True,NYQ,False,
NATH,"Nathan's Famous, Inc.",94.29,2026-09-25T00:41:05.021594+00:00,False,+6.3%,True,$386.1M,False,+-0.9%,False,26.9K,False,$94.29 / SMA $97.97,False,1.11%,False,+15.0%,True,2.9M,True,NMS,False,
NATKY,National Atomic Company Kazatomprom JSC,71.125,2026-09-25T00:21:38.578493+00:00,False,+40.6%,True,$18688.1M,False,+-6.8%,False,0.1K,True,$71.12 / SMA $69.27,False,0.00%,True,+26.4%,True,64.8M,False,PNK,False,
NATL,NCR Atleos Corporation,45.92,2026-09-25T00:13:22.627781+00:00,False,+37.9%,True,$3393.3M,True,+43.3%,True,702.4K,False,$45.92 / SMA $46.55,False,1.14%,False,+0.1%,True,73.4M,True,NYQ,False,
NAVI,Navient Corporation,9.3,2026-09-25T00:28:58.777773+00:00,False,+26.9%,True,$872.2M,True,+100.0%,True,1185.2K,True,$9.30 / SMA $9.00,True,3.60%,False,+-3.8%,True,62.9M,True,NMS,False,
NB,NioCorp Developments Ltd.,3.54,2026-09-25T00:28:59.046016+00:00,False,+4.0%,True,$515.4M,True,+109.1%,True,3171.4K,False,$3.54 / SMA $4.34,True,4.95%,,,True,142.2M,True,NGM,False,
NBCLF,"Nitto Boseki Co., Ltd.",21.25,2026-09-25T00:23:32.669828+00:00,False,+61.0%,True,$3868.0M,,,False,4.2K,True,$21.25 / SMA $19.56,True,6.03%,,,True,138.5M,False,PNK,False,
NBH,Neuberger Berman Income Funds - Neuberger Municipal Fund Inc.,9.32,2026-09-25T00:20:27.770900+00:00,False,+0.9%,False,$276.0M,,,False,100.2K,False,$9.32 / SMA $10.06,False,1.36%,,,,,True,ASE,False,
NBIX,"Neurocrine Biosciences, Inc.",138.94,2026-09-25T00:32:03.706352+00:00,False,+13.8%,True,$14123.1M,True,+31.1%,True,1243.3K,False,$138.94 / SMA $160.65,False,2.77%,True,+39.5%,True,100.4M,True,NMS,False,
NBN,Northeast Bank,129.77,2026-09-25T00:28:57.010500+00:00,False,+60.7%,True,$1110.2M,,,False,120.1K,False,$129.77 / SMA $130.92,False,2.78%,False,+1.2%,True,7.6M,True,NGM,False,
NBPVF,Neuberger Private Equity Partners Limited,19.5,2026-09-25T00:39:19.143211+00:00,False,+11.1%,,N/A,,N/A,False,0.7K,False,$19.50 / SMA $20.04,False,0.15%,,N/A,,N/A,False,PNK,False,
NBTB,NBT Bancorp Inc.,51.13,2026-09-25T00:35:50.188041+00:00,False,+30.4%,True,$2656.7M,True,+131.8%,False,357.0K,False,$51.13 / SMA $51.91,False,1.61%,False,+9.1%,True,51.0M,True,NMS,False,
NBTX,Nanobiotix S.A.,33.46,2026-09-25T00:35:53.144023+00:00,True,+131.4%,True,$1703.8M,,N/A,False,138.5K,False,$33.46 / SMA $39.00,True,6.20%,,N/A,True,33.9M,True,NMS,False,
NC,"NACCO Industries, Inc.",37.72,2026-09-25T00:41:07.972050+00:00,False,+4.7%,False,$284.7M,False,+-129.5%,False,16.8K,False,$37.72 / SMA $42.79,True,3.01%,False,+6.0%,True,4.1M,True,NYQ,False,
NCA,Nuveen California Municipal Value Fund,8.27,2026-09-25T00:30:53.100653+00:00,False,+0.4%,,,,,False,66.2K,False,$8.27 / SMA $8.97,False,1.66%,,,,,True,NYQ,False,
NCBDF,BANDAI NAMCO Holdings Inc.,35.5,2026-09-25T00:21:41.823520+00:00,False,+58.2%,True,$22768.5M,,,False,0.0K,True,$35.50 / SMA $26.25,False,0.20%,,,False,534.8M,False,PNK,False,
NCCGF,NCC Group plc,1.82,2026-09-25T00:41:00.702842+00:00,False,+5.8%,False,$284.1M,,N/A,False,0.1K,True,$1.82 / SMA $1.80,False,0.00%,,N/A,False,279.1M,False,PNK,False,
NCKAF,Nickel Asia Corporation,0.07556,2026-09-25T00:37:34.243390+00:00,False,+51.1%,True,$1052.6M,True,+136.4%,False,0.1K,False,$0.08 / SMA $0.09,False,0.17%,True,+54.6%,False,5514.9M,False,PNK,False,
NCLH,Norwegian Cruise Line Holdings Ltd.,14.19,2026-09-25T00:32:18.408719+00:00,False,+4.1%,True,$6515.9M,True,+585.7%,True,15585.4K,False,$14.19 / SMA $17.40,True,3.39%,False,+4.9%,False,455.3M,True,NYQ,False,
NCLTF,"Nitori Holdings Co., Ltd.",18.23,2026-09-25T00:09:54.211354+00:00,False,+37.6%,True,$10301.0M,,,False,0.1K,True,$18.23 / SMA $15.83,False,0.00%,,,False,441.6M,False,PNK,False,
NCLTY,"Nitori Holdings Co., Ltd.",9.95,2026-09-25T00:21:50.364863+00:00,False,+44.2%,True,$11244.6M,,,False,155.3K,True,$9.95 / SMA $9.13,True,3.48%,,,False,883.2M,False,PNK,False,
NCTKY,Nabtesco Corporation,15.0,2026-09-25T00:34:05.188354+00:00,True,+77.7%,True,$3487.5M,,N/A,False,4.3K,True,$15.00 / SMA $14.98,True,5.42%,,N/A,False,209.9M,False,PNK,False,
NDAQ,"Nasdaq, Inc.",94.55,2026-09-25T00:31:48.003062+00:00,False,+23.5%,True,$52851.3M,False,+14.1%,True,3629.4K,True,$94.55 / SMA $94.54,False,2.14%,False,+20.5%,False,496.5M,True,NMS,False,
NDEKY,Nitto Denko Corporation,22.45,2026-09-25T00:21:44.598701+00:00,False,+26.5%,True,$14851.2M,,,False,45.5K,True,$22.45 / SMA $21.34,True,3.14%,,,False,663.7M,False,PNK,False,
NDGPY,Nine Dragons Paper (Holdings) Limited,15.5,2026-09-25T00:13:18.574287+00:00,False,+24.0%,True,$3636.5M,,,False,0.0K,False,$15.50 / SMA $17.94,False,0.00%,,,True,76.4M,False,PNK,False,
NDMO,Nuveen Dynamic Municipal Opportunities Fund,8.9,2026-09-25T00:29:03.931714+00:00,False,+1.5%,True,$538.3M,,,False,179.4K,False,$8.90 / SMA $9.75,False,1.63%,,,,,True,NYQ,False,
NDVLY,New World Development Company Limited,0.3,2026-09-25T00:25:29.495267+00:00,False,+3.4%,True,$1704.8M,,,False,1.1K,False,$0.30 / SMA $0.36,True,3.29%,,,False,2733.6M,False,PNK,False,
NE,Noble Corporation plc,43.74,2026-09-25T00:09:55.539305+00:00,False,+63.9%,True,$6982.8M,False,+-185.2%,True,1469.0K,True,$43.74 / SMA $43.60,True,3.60%,False,+-15.2%,False,158.0M,True,NYQ,False,
NEA,Nuveen AMT-Free Quality Municipal Income Fund,9.97,2026-09-25T00:35:42.643884+00:00,False,+1.2%,True,$3012.2M,,N/A,True,1083.9K,False,$9.97 / SMA $11.02,False,1.12%,,N/A,,N/A,True,NYQ,False,
NECPY,NEC Corporation,13.71,2026-09-25T00:21:27.780191+00:00,False,+27.2%,False,$0.0M,,,False,2.1K,False,$13.71 / SMA $14.90,False,2.05%,,,False,2521.9M,False,PNK,False,
NEE,"NextEra Energy, Inc.",75.62,2026-09-25T00:21:15.854758+00:00,False,+2.8%,True,$157741.7M,True,+53.1%,True,10976.6K,False,$75.62 / SMA $84.56,False,1.50%,False,+12.4%,False,2081.2M,True,NYQ,False,
NEGG,"Newegg Commerce, Inc.",14.13,2026-09-25T00:30:43.798737+00:00,False,+13.0%,False,$296.4M,,,False,67.6K,False,$14.13 / SMA $15.74,True,6.47%,,,True,1.5M,True,NCM,False,
NEM,Newmont Corporation,121.3,2026-09-25T00:21:18.172430+00:00,False,+59.5%,True,$127812.9M,False,+11.4%,True,7779.2K,True,$121.30 / SMA $113.93,False,2.85%,False,+15.1%,False,1051.3M,True,NYQ,False,
NEO,"NeoGenomics, Inc.",19.56,2026-09-25T00:15:17.675398+00:00,True,+176.7%,True,$2546.9M,True,+105.7%,True,2480.3K,True,$19.56 / SMA $16.55,True,4.77%,False,+11.2%,True,117.0M,True,NCM,False,
NESR,National Energy Services Reunited Corp.,32.77,2026-09-25T00:25:30.699682+00:00,True,+229.3%,True,$3304.9M,True,+168.8%,True,2099.3K,True,$32.77 / SMA $31.71,True,3.91%,True,+59.1%,True,72.6M,True,NCM,True,
NETLF,NetLink NBN Trust,0.769,2026-09-25T00:13:24.883128+00:00,False,+3.1%,True,$2996.8M,,,False,0.0K,True,$0.77 / SMA $0.77,False,0.00%,,,False,2928.3M,False,PNK,False,
NETTF,"NetEase, Inc.",21.54,2026-09-25T00:31:45.239999+00:00,False,+11.0%,True,$68954.9M,False,+-18.7%,False,0.1K,False,$21.54 / SMA $23.53,False,0.13%,False,+7.9%,False,1751.6M,False,PNK,False,
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",25.11,2026-09-25T00:18:48.037026+00:00,False,+2.5%,,,,,False,3.4K,False,$25.11 / SMA $25.14,False,0.50%,,,,,True,NGM,False,
NEWTP,"NewtekOne, Inc.",24.485,2026-09-25T00:30:46.107649+00:00,False,+8.8%,,,,,False,3.4K,False,$24.48 / SMA $24.92,False,0.79%,False,+7.0%,True,25.0M,True,NGM,False,
NEXA,Nexa Resources S.A.,12.64,2026-09-25T00:37:27.298539+00:00,True,+157.4%,True,$1674.0M,True,+5100.0%,True,737.0K,False,$12.64 / SMA $13.54,True,4.75%,True,+28.2%,True,46.8M,True,NYQ,False,
NEXNY,Nexans S.A.,77.57,2026-09-25T00:32:16.844048+00:00,False,+20.4%,True,$6771.6M,,N/A,False,0.7K,False,$77.57 / SMA $79.28,False,0.14%,,N/A,True,75.8M,False,PNK,False,
NEXOY,"NEXON Co., Ltd.",19.71,2026-09-25T00:21:46.898617+00:00,False,+51.5%,True,$15351.7M,,,False,28.8K,True,$19.71 / SMA $17.84,False,1.86%,,,False,321.9M,False,PNK,False,
NEXT,NextDecade Corporation,6.665,2026-09-25T00:25:33.413226+00:00,False,+40.3%,True,$1774.1M,False,+-8.7%,True,2588.8K,False,$6.67 / SMA $7.10,True,4.25%,,,True,129.8M,True,NCM,False,
NEXXY,Nexi S.p.A.,4.68,2026-09-25T00:23:40.512176+00:00,False,+17.0%,True,$5497.7M,,,False,1.1K,False,$4.68 / SMA $4.79,False,0.03%,,,False,459.6M,False,PNK,False,
NFBK,Northfield Bancorp Inc,15.31,2026-09-25T00:29:04.530754+00:00,False,+54.6%,True,$639.4M,,,False,297.3K,False,$15.31 / SMA_short $15.31,,,,,True,41.2M,True,NMS,False,
NFG,National Fuel Gas Company,78.98,2026-09-25T00:21:54.247848+00:00,False,+5.1%,True,$7506.7M,False,+-11.6%,True,684.4K,False,$78.98 / SMA $81.87,False,1.89%,False,+1.1%,True,93.7M,True,NYQ,False,
NFPDF,"Nissin Foods Holdings Co.,Ltd.",18.79,2026-09-25T00:33:59.497752+00:00,False,+14.2%,True,$5393.8M,,N/A,False,0.0K,True,$18.79 / SMA $18.27,False,0.00%,,N/A,False,213.4M,False,PNK,False,
NFYEF,NFI Group Inc.,16.7,2026-09-25T00:27:08.718958+00:00,True,+88.5%,True,$1989.1M,True,+110.8%,False,32.4K,False,$16.70 / SMA $17.37,False,0.26%,False,+18.6%,True,91.5M,False,PNK,False,
NGCRF,NagaCorp Ltd.,0.4,2026-09-25T00:25:32.411945+00:00,False,+0.0%,True,$1769.2M,,,False,0.9K,False,$0.40 / SMA $0.43,False,0.00%,,,False,1047.1M,False,PNK,False,
NGL,NGL Energy Partners LP,15.35,2026-09-25T00:13:31.006514+00:00,True,+164.7%,True,$1900.5M,True,+1100.0%,False,212.0K,False,$15.35 / SMA $16.80,True,4.32%,True,+59.1%,True,111.3M,True,NYQ,False,
NGLOY,Anglo American plc,26.91,2026-09-25T00:09:26.188834+00:00,False,+53.9%,True,$57667.5M,,,False,382.0K,True,$26.91 / SMA $26.48,False,2.16%,,,False,1903.6M,False,OQX,False,
NGRRF,Nagarro SE,89.6,2026-09-25T00:39:23.825055+00:00,True,+132.2%,True,$1108.9M,,N/A,False,0.9K,True,$89.60 / SMA $89.30,False,0.07%,False,+0.2%,True,12.4M,False,PNK,False,
NGS,"Natural Gas Services Group, Inc.",33.3,2026-09-25T00:29:06.350288+00:00,False,+30.4%,True,$429.5M,False,+-26.8%,False,131.0K,False,$33.30 / SMA $36.48,True,3.22%,False,+24.2%,True,12.6M,True,NYQ,False,
