ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
JPPTY,"JAPAN POST BANK Co., Ltd.",19.46,2026-05-26T06:03:20.852099+00:00,True,+106.6%,True,$69315.5M,,N/A,False,103.5K,True,$19.46 / SMA $17.30,True,3.80%,,N/A,False,1778.7M,False,PNK,False,
JRI,Nuveen Real Asset Income and Growth Fund,12.87,2026-05-26T06:12:27.549199+00:00,False,+10.3%,True,$353.3M,,N/A,False,195.4K,True,$12.87 / SMA $12.53,False,1.44%,,N/A,,N/A,True,NYQ,False,
JXHLY,"ENEOS Holdings, Inc.",16.29,2026-05-26T06:03:41.859145+00:00,True,+84.5%,True,$21909.2M,,N/A,False,3.4K,False,$16.29 / SMA $17.47,True,3.67%,,N/A,False,2689.9M,False,PNK,False,
KBONU,Karbon Capital Partners Corp.,10.23,2026-05-26T06:12:28.348709+00:00,False,+2.2%,,N/A,,N/A,False,7.3K,True,$10.23 / SMA $10.23,False,0.36%,,N/A,True,24.2M,True,NGM,False,
KBR,"KBR, Inc.",33.46,2026-05-26T06:06:08.384423+00:00,False,+11.8%,True,$4242.4M,False,+-9.1%,True,1654.0K,False,$33.46 / SMA $35.68,True,3.99%,False,+-4.7%,True,125.2M,True,NYQ,False,
KDDIF,KDDI Corporation,17.025,2026-05-26T06:03:21.825370+00:00,False,+20.1%,True,$64815.5M,,N/A,False,0.1K,True,$17.02 / SMA $16.20,False,0.00%,,N/A,False,2881.2M,False,PNK,False,
KEEL,Keel Infrastructure Corp.,4.81,2026-05-26T06:07:34.254243+00:00,True,+587.1%,True,$2904.4M,False,+-118.2%,True,33378.1K,True,$4.81 / SMA $2.98,True,10.50%,False,+-22.4%,False,577.6M,True,NGM,False,
KELYA,"Kelly Services, Inc.",10.66,2026-05-26T06:12:19.826687+00:00,False,+33.6%,True,$369.6M,False,+-206.2%,False,420.9K,True,$10.66 / SMA $9.24,True,3.79%,False,+-10.7%,True,29.4M,True,NMS,False,
KGC,Kinross Gold Corporation,28.29,2026-05-26T06:03:32.100780+00:00,True,+97.1%,True,$33781.4M,True,+133.3%,True,9241.9K,False,$28.29 / SMA $30.65,True,3.56%,True,+60.8%,False,1187.5M,True,NYQ,False,
KKKUF,"Kakaku.com, Inc.",21.39,2026-05-26T06:06:08.879158+00:00,True,+91.8%,True,$4287.3M,,N/A,False,0.1K,True,$21.39 / SMA $14.64,False,0.00%,,N/A,True,82.3M,False,PNK,False,
KKPNF,Koninklijke KPN N.V.,5.38,2026-05-26T06:03:43.757100+00:00,False,+26.6%,True,$20300.2M,False,+20.2%,False,13.7K,False,$5.38 / SMA $5.39,True,4.29%,,N/A,False,3811.5M,False,PNK,False,
KLAC,KLA Corporation,1888.38,2026-05-26T06:03:11.441353+00:00,True,+155.0%,True,$246674.4M,False,+11.8%,True,987.9K,True,$1888.38 / SMA $1690.35,True,4.02%,False,+11.5%,True,130.3M,True,NMS,False,
KNCRY,Konecranes Plc,8.17,2026-05-26T06:04:13.286839+00:00,True,+161.3%,True,$7766.2M,False,+-9.7%,False,0.6K,True,$8.17 / SMA $8.02,False,0.00%,False,+-7.7%,False,190.5M,False,PNK,False,
KNRRY,Knorr-Bremse AG,28.71,2026-05-26T06:03:46.008276+00:00,False,+26.9%,True,$18512.2M,,N/A,False,18.8K,False,$28.71 / SMA $28.90,False,1.54%,,N/A,True,61.4M,False,PNK,False,
KNYJF,KONE Oyj,58.02,2026-05-26T06:03:34.835940+00:00,False,+3.1%,True,$30070.8M,False,+-12.8%,False,0.4K,False,$58.02 / SMA $62.37,False,0.42%,False,+-9.0%,False,367.0M,False,PNK,False,
KOD,Kodiak Sciences Inc.,36.23,2026-05-26T06:07:59.845709+00:00,True,+1011.3%,True,$2267.2M,False,+13.8%,True,1083.9K,False,$36.23 / SMA $37.93,True,7.40%,,N/A,True,39.3M,True,NGM,False,
KOF,"Coca-Cola FEMSA, S.A.B. de C.V.",107.19,2026-05-26T06:05:56.801377+00:00,False,+33.6%,True,$22518.8M,False,+-89.4%,False,165.1K,True,$107.19 / SMA $100.95,False,2.30%,False,+1.1%,False,3282.6M,True,NYQ,False,
KOS,Kosmos Energy Ltd.,3.03,2026-05-26T06:08:07.435785+00:00,True,+260.7%,True,$1797.4M,False,+-95.7%,True,25417.2K,True,$3.03 / SMA $2.84,True,6.04%,True,+27.8%,False,571.8M,True,NYQ,False,
KOYNU,"CSLM Digital Asset Acquisition Corp III, Ltd",10.24,2026-05-26T06:12:35.602318+00:00,False,+2.4%,,N/A,,N/A,False,0.7K,True,$10.24 / SMA $10.19,False,0.13%,,N/A,True,23.3M,True,NGM,False,
KPLUF,K+S Aktiengesellschaft,18.15,2026-05-26T06:06:20.378473+00:00,False,+39.2%,True,$3277.7M,False,+-283.3%,False,0.0K,False,$18.15 / SMA $18.54,False,0.00%,False,+10.0%,False,179.1M,False,OQX,False,
KRC,Kilroy Realty Corporation,33.97,2026-05-26T06:06:12.032107+00:00,False,+24.2%,True,$3988.5M,False,+-148.5%,True,2099.1K,True,$33.97 / SMA $31.06,False,2.99%,False,+-0.3%,True,96.1M,True,NYQ,False,
KRNT,Kornit Digital Ltd.,14.59,2026-05-26T06:10:16.627049+00:00,False,+22.3%,True,$676.1M,False,+-72.7%,False,354.2K,False,$14.59 / SMA $15.34,True,5.32%,False,+4.5%,True,40.0M,True,NMS,False,
KRSP.U,KRSP.U,,2026-05-26T06:12:09.250035+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
KRUS,"Kura Sushi USA, Inc.",54.28,2026-05-26T06:11:52.453550+00:00,False,+27.4%,True,$659.4M,True,+54.8%,False,318.8K,False,$54.28 / SMA $58.57,True,5.88%,False,+23.3%,True,7.0M,True,NGM,False,
KRYAF,Kerry Group plc,85.695,2026-05-26T06:03:53.908154+00:00,False,+13.4%,True,$13696.3M,,N/A,False,0.1K,True,$85.69 / SMA $80.12,False,0.00%,,N/A,False,160.8M,False,OID,False,
KSRYY,KOSE Holdings Corporation,6.605,2026-05-26T06:08:05.149409+00:00,False,+11.4%,True,$1873.7M,,N/A,False,0.2K,False,$6.61 / SMA $7.12,False,0.00%,,N/A,True,32.4M,False,PNK,False,
KTWIY,Kurita Water Industries Ltd.,104.89,2026-05-26T06:05:52.224932+00:00,True,+2829.9%,True,$5739.0M,,N/A,False,1.1K,True,$104.89 / SMA_short $89.81,False,0.20%,,N/A,True,106.7M,False,PNK,False,
KVYO,"Klaviyo, Inc.",14.87,2026-05-26T06:06:06.409415+00:00,False,+9.9%,True,$4450.3M,True,+160.0%,True,5486.7K,False,$14.87 / SMA $18.08,True,6.02%,True,+27.9%,True,139.5M,True,NYQ,False,
KXHCF,KXHCF,392.34,2026-05-26T06:03:11.832976+00:00,True,+585.2%,,N/A,,N/A,False,4.9K,True,$392.34 / SMA_short $212.20,True,5.03%,,N/A,False,327.7M,False,PNK,False,
KXSCF,Kinaxis Inc.,105.435,2026-05-26T06:07:33.576828+00:00,False,+24.5%,True,$2880.5M,,N/A,False,10.8K,True,$105.44 / SMA $102.87,False,2.61%,True,+33.6%,True,27.2M,False,PNK,False,
KYKOF,"Kyowa Kirin Co., Ltd.",14.425,2026-05-26T06:04:13.335571+00:00,False,+16.1%,True,$7551.3M,,N/A,False,0.7K,True,$14.43 / SMA $13.89,False,0.00%,,N/A,False,229.4M,False,PNK,False,
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",14.17,2026-05-26T06:07:58.368799+00:00,False,+25.3%,True,$2396.5M,,N/A,False,431.4K,True,$14.17 / SMA $13.83,False,1.75%,,N/A,,N/A,True,NYQ,False,
KYTX,"Kyverna Therapeutics, Inc.",8.67,2026-05-26T06:12:04.039288+00:00,True,+257.2%,True,$527.1M,True,+35.9%,True,928.8K,False,$8.67 / SMA $9.06,True,7.48%,,N/A,True,35.5M,True,NMS,False,
LAB,Standard BioTools Inc.,1.03,2026-05-26T06:12:18.273824+00:00,False,+18.4%,True,$402.1M,True,+571.4%,True,2559.2K,True,$1.03 / SMA $0.95,True,4.84%,False,+4.6%,False,210.5M,True,NMS,False,
LANDO,Gladstone Land Corporation,20.69,2026-05-26T06:12:16.859430+00:00,False,+11.8%,,N/A,,N/A,False,13.2K,True,$20.69 / SMA $20.45,False,1.85%,False,+-1.5%,True,41.7M,True,NGM,False,
LAUR,"Laureate Education, Inc.",33.12,2026-05-26T06:06:04.655000+00:00,False,+56.5%,True,$4636.1M,False,+-15.4%,True,1853.9K,False,$33.12 / SMA $33.19,False,2.99%,False,+15.4%,True,125.6M,True,NMS,False,
LB,LandBridge Company LLC,78.63,2026-05-26T06:05:52.867132+00:00,True,+79.7%,True,$6055.8M,False,+12.6%,False,387.5K,True,$78.63 / SMA $69.61,True,4.88%,False,+16.0%,True,27.7M,True,NYQ,False,
LCII,LCI Industries,111.67,2026-05-26T06:07:46.036060+00:00,False,+32.5%,True,$2711.9M,True,+30.4%,False,348.4K,False,$111.67 / SMA $118.90,True,4.17%,False,+4.3%,True,23.4M,True,NYQ,False,
LDSVF,Chocoladefabriken Lindt & Sprüngli AG,11800.0,2026-05-26T06:03:35.886031+00:00,False,+1.7%,True,$27223.0M,,N/A,False,0.0K,False,$11800.00 / SMA $12800.79,False,0.08%,,N/A,True,0.2M,False,PNK,False,
LEGN,Legend Biotech Corporation,29.37,2026-05-26T06:05:58.224215+00:00,True,+80.8%,True,$5455.2M,True,+44.4%,True,2042.2K,True,$29.37 / SMA $22.40,True,7.43%,True,+56.5%,False,165.0M,True,NMS,False,
LGYRF,Landis+Gyr Group AG,64.0,2026-05-26T06:08:06.096753+00:00,False,+9.6%,True,$1819.6M,,N/A,False,0.0K,True,$64.00 / SMA $62.32,False,0.11%,,N/A,True,25.3M,False,PNK,False,
LIN,Linde plc,517.58,2026-05-26T06:03:11.466790+00:00,False,+33.5%,True,$239301.7M,False,+13.4%,True,2304.6K,True,$517.58 / SMA $499.95,False,1.93%,False,+8.2%,False,461.0M,True,NMS,False,
LIND,"Lindblad Expeditions Holdings, Inc.",20.57,2026-05-26T06:09:50.063759+00:00,True,+100.1%,True,$1349.4M,,N/A,True,736.5K,True,$20.57 / SMA $18.66,True,5.64%,False,+15.7%,True,49.4M,True,NCM,False,
LION,Lionsgate Studios Corp.,14.95,2026-05-26T06:06:07.502223+00:00,True,+169.6%,True,$4341.5M,False,+-891.8%,True,3430.8K,True,$14.95 / SMA $11.22,True,4.13%,False,+15.3%,,N/A,True,NYQ,False,
LKTEF,LKTEF,0.4031,2026-05-26T06:12:01.082075+00:00,False,+0.0%,True,$550.0M,,N/A,False,0.0K,False,$0.40 / SMA $0.43,False,0.05%,,N/A,False,506.8M,False,PNK,False,
LLESY,Lendlease Group,2.05,2026-05-26T06:09:49.426174+00:00,False,+0.0%,True,$1416.3M,,N/A,False,0.7K,False,$2.05 / SMA $2.36,False,0.86%,,N/A,False,672.7M,False,PNK,False,
LLOBF,Lloyds Banking Group plc 9.25% NON-CUM IRR PRF SHS GBP0.25,2.0,2026-05-26T06:03:19.753239+00:00,True,+100.0%,,N/A,,N/A,False,0.1K,False,$2.00 / SMA $2.11,False,0.00%,False,+10.4%,,N/A,False,PNK,False,
LLY,Eli Lilly and Company,1065.0,2026-05-26T06:03:09.755885+00:00,True,+70.7%,True,$949704.6M,True,+169.9%,True,3086.3K,True,$1065.00 / SMA $941.92,False,2.93%,True,+55.5%,False,889.3M,True,NYQ,False,
LNC,Lincoln National Corporation,36.03,2026-05-26T06:04:16.541715+00:00,False,+13.7%,True,$6889.4M,True,+75.1%,True,2135.8K,True,$36.03 / SMA $35.35,True,3.20%,False,+12.9%,False,171.3M,True,NYQ,False,
LNT,Alliant Energy Corporation,73.95,2026-05-26T06:03:45.458523+00:00,False,+24.0%,True,$19099.6M,False,+4.8%,True,2292.9K,True,$73.95 / SMA $71.79,False,1.67%,False,+5.0%,False,257.5M,True,NMS,False,
LNTH,"Lantheus Holdings, Inc.",103.0,2026-05-26T06:04:17.332870+00:00,True,+118.0%,True,$6705.9M,True,+76.5%,True,995.7K,True,$103.00 / SMA $83.95,True,3.88%,False,+1.2%,True,58.4M,True,NGM,False,
LOB,"Live Oak Bancshares, Inc.",37.28,2026-05-26T06:08:09.091318+00:00,False,+39.3%,True,$1724.7M,True,+185.7%,False,256.7K,True,$37.28 / SMA $35.47,False,2.43%,False,+16.4%,True,35.9M,True,NYQ,False,
LOKVU,Live Oak Acquisition Corp. V,12.23,2026-05-26T06:14:11.791934+00:00,False,+19.6%,,N/A,,N/A,False,0.0K,True,$12.23 / SMA $11.53,False,0.39%,,N/A,True,19.5M,True,NGM,False,
LOPE,"Grand Canyon Education, Inc.",156.7,2026-05-26T06:06:09.807553+00:00,False,+4.9%,True,$4154.8M,False,+11.1%,False,256.8K,False,$156.70 / SMA $166.41,True,3.16%,False,+6.7%,True,25.6M,True,NMS,False,
LPAAU,Launch One Acquisition Corp.,10.74,2026-05-26T06:12:38.700609+00:00,False,+4.2%,,N/A,,N/A,False,0.0K,False,$10.74 / SMA $10.80,False,0.00%,,N/A,True,16.0M,True,NGM,False,
LPTH,"LightPath Technologies, Inc.",16.95,2026-05-26T06:10:00.298853+00:00,True,+643.4%,True,$1064.3M,False,+22.2%,True,2811.9K,True,$16.95 / SMA $12.53,True,12.54%,True,+108.9%,True,56.9M,True,NCM,False,
LRCX,Lam Research Corporation,305.35,2026-05-26T06:03:10.430912+00:00,True,+284.1%,True,$381861.9M,True,+40.8%,True,9899.8K,True,$305.35 / SMA $255.81,True,4.35%,False,+23.8%,False,1245.4M,True,NMS,False,
LRLCY,L'Oréal S.A.,83.79,2026-05-26T06:03:11.893607+00:00,False,+6.3%,True,$223629.2M,,N/A,False,188.4K,True,$83.79 / SMA $82.43,False,1.57%,,N/A,False,255.7M,False,PNK,False,
LSAK,"Lesaka Technologies, Inc.",4.94,2026-05-26T06:12:15.427079+00:00,False,+36.5%,True,$423.5M,True,+103.6%,False,123.0K,False,$4.94 / SMA $4.96,True,4.11%,False,+13.4%,True,49.8M,True,NMS,False,
LSCC,Lattice Semiconductor Corporation,143.22,2026-05-26T06:03:44.665388+00:00,True,+226.2%,True,$19622.3M,True,+300.0%,True,2078.8K,True,$143.22 / SMA $111.16,True,5.30%,True,+42.2%,True,135.8M,True,NMS,True,
LTH,"Life Time Group Holdings, Inc.",32.07,2026-05-26T06:04:14.977712+00:00,False,+32.9%,True,$7138.9M,False,+14.7%,True,3253.8K,True,$32.07 / SMA $28.58,True,4.61%,False,+11.7%,False,177.8M,True,NYQ,False,
LUNMF,Lundin Mining Corporation,27.28,2026-05-26T06:03:40.222756+00:00,True,+204.8%,True,$23341.1M,True,+157.9%,False,178.1K,True,$27.28 / SMA $26.37,True,5.56%,True,+252.2%,False,676.6M,False,PNK,False,
LWLG,"Lightwave Logic, Inc.",12.85,2026-05-26T06:08:04.195434+00:00,True,+1296.7%,True,$1979.9M,False,+0.0%,True,8210.5K,True,$12.85 / SMA $11.35,True,14.54%,True,+27.3%,False,151.9M,True,NCM,False,
LYV,"Live Nation Entertainment, Inc.",165.55,2026-05-26T06:03:29.310282+00:00,False,+32.1%,True,$38525.6M,False,+-478.1%,True,2980.8K,True,$165.55 / SMA $158.62,False,2.99%,False,+12.1%,False,156.9M,True,NYQ,False,
LZAGY,Lonza Group AG,62.84,2026-05-26T06:03:27.649708+00:00,False,+7.4%,True,$44712.8M,,N/A,False,75.6K,True,$62.84 / SMA $62.22,False,1.42%,,N/A,True,69.8M,False,PNK,False,
MAIFF,Minera Alamos Inc.,4.49,2026-05-26T06:12:07.926874+00:00,True,+851.3%,True,$489.7M,,N/A,False,199.8K,False,$4.49 / SMA $4.55,True,5.94%,True,+779.0%,,N/A,False,OQX,False,
MALJF,Magellan Aerospace Corporation,21.23,2026-05-26T06:09:54.292802+00:00,True,+95.7%,True,$1247.3M,True,+52.6%,False,2.3K,True,$21.23 / SMA $17.87,False,2.87%,False,+9.3%,True,11.8M,False,PNK,False,
MANH,"Manhattan Associates, Inc.",138.64,2026-05-26T06:04:10.942559+00:00,False,+16.4%,True,$8202.6M,False,+-3.5%,True,685.0K,True,$138.64 / SMA $135.33,True,4.34%,False,+7.4%,True,55.4M,True,NMS,False,
MARIF,Marimaca Copper Corp.,5.72,2026-05-26T06:10:12.126177+00:00,True,+73.9%,True,$765.5M,False,+-250.0%,False,26.7K,False,$5.72 / SMA $6.16,True,3.14%,,N/A,True,109.1M,False,OQX,False,
MCEM,The Monarch Cement Company,287.49,2026-05-26T06:10:13.711415+00:00,False,+38.9%,True,$1075.5M,,N/A,False,0.6K,True,$287.49 / SMA $262.23,False,2.83%,,N/A,True,2.8M,False,OQX,False,
MDA,MDA Space Ltd.,43.11,2026-05-26T06:05:53.533086+00:00,True,+85.6%,True,$5981.6M,False,+-15.4%,True,795.6K,True,$43.11 / SMA $32.56,True,6.06%,True,+32.2%,,N/A,True,NYQ,False,
MDDNF,Meridian Energy Limited,3.48,2026-05-26T06:04:06.982951+00:00,False,+22.5%,True,$9182.9M,,N/A,False,0.4K,True,$3.48 / SMA $3.15,False,0.13%,,N/A,False,1300.7M,False,PNK,False,
MEDP,"Medpace Holdings, Inc.",432.8,2026-05-26T06:03:56.908770+00:00,False,+48.6%,True,$12360.6M,False,+16.6%,False,380.9K,False,$432.80 / SMA $456.76,True,3.24%,True,+26.5%,True,23.0M,True,NMS,False,
MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund,15.36,2026-05-26T06:10:10.753670+00:00,False,+14.5%,True,$799.5M,,N/A,False,169.0K,True,$15.36 / SMA $14.82,False,1.39%,,N/A,,N/A,True,NYQ,False,
MELI,"MercadoLibre, Inc.",1664.42,2026-05-26T06:03:18.964814+00:00,False,+11.3%,True,$84381.4M,False,+-15.5%,True,559.4K,False,$1664.42 / SMA $1726.88,True,3.53%,True,+49.0%,True,47.0M,True,NMS,False,
MESHU,Meshflow Acquisition Corp.,10.04,2026-05-26T06:12:11.637142+00:00,False,+0.9%,,N/A,,N/A,False,1.6K,True,$10.04 / SMA $10.01,False,0.03%,,N/A,True,34.5M,True,NGM,False,
MFG,"Mizuho Financial Group, Inc.",9.32,2026-05-26T06:03:16.189219+00:00,True,+74.2%,True,$113635.2M,,N/A,True,4503.7K,True,$9.32 / SMA $8.38,False,1.65%,True,+63.2%,False,2438.2M,True,NYQ,False,
MFIC,MidCap Financial Investment Corporation,10.6,2026-05-26T06:10:07.371636+00:00,False,+11.8%,True,$873.1M,False,+-193.8%,True,1109.2K,False,$10.60 / SMA $11.29,False,2.49%,False,+-173.7%,,N/A,True,NMS,False,
MGA,Magna International Inc.,64.58,2026-05-26T06:03:46.837089+00:00,True,+82.7%,True,$17580.3M,False,+-107.7%,True,1682.0K,True,$64.58 / SMA $58.38,True,3.10%,False,+3.1%,False,271.5M,True,NYQ,False,
MGDDY,Compagnie Générale des Établissements Michelin Société en commandite par actions,17.6,2026-05-26T06:03:38.694774+00:00,False,+18.8%,False,$0.0M,,N/A,False,158.3K,True,$17.60 / SMA $17.09,False,2.23%,,N/A,,N/A,False,PNK,False,
MGRC,McGrath RentCorp,110.08,2026-05-26T06:07:46.941244+00:00,False,+15.9%,True,$2703.8M,False,+-4.3%,False,211.5K,False,$110.08 / SMA $111.44,False,2.90%,False,+1.6%,True,24.2M,True,NMS,False,
MGRT,Mega Fortune Company Limited,86.0,2026-05-26T06:09:55.118143+00:00,True,+5633.3%,True,$1182.5M,,N/A,False,81.0K,True,$86.00 / SMA $80.83,True,9.94%,,N/A,True,2.0M,True,NCM,False,
MH,"McGraw Hill, Inc.",12.03,2026-05-26T06:07:59.256247+00:00,False,+12.5%,True,$2297.7M,True,+60.3%,False,389.1K,False,$12.03 / SMA $12.94,True,4.72%,False,+4.2%,True,24.8M,True,NYQ,False,
MHEYF,Maha Capital AB (publ),1.1,2026-05-26T06:12:22.010799+00:00,False,+52.8%,,N/A,,N/A,False,6.8K,False,$1.10 / SMA_short $1.38,False,0.81%,,N/A,True,58.0M,False,PNK,False,
MICC,The Magnum Ice Cream Company N.V.,16.05,2026-05-26T06:04:04.461458+00:00,False,+24.0%,True,$9836.0M,,N/A,True,1570.2K,True,$16.05 / SMA $14.70,False,2.44%,,N/A,False,489.6M,True,NYQ,False,
MINBY,MINEBEA MITSUMI Inc.,24.1,2026-05-26T06:04:03.451155+00:00,True,+145.7%,True,$9678.5M,,N/A,False,2.3K,True,$24.10 / SMA $19.12,True,3.89%,,N/A,False,363.1M,False,PNK,False,
MIY,"BlackRock MuniYield Michigan Quality Fund, Inc.",12.01,2026-05-26T06:12:28.989767+00:00,False,+13.6%,True,$347.9M,,N/A,False,62.5K,True,$12.01 / SMA $11.88,False,1.61%,,N/A,,N/A,True,NYQ,False,
MKEWF,Makita Corporation,31.02,2026-05-26T06:04:02.970523+00:00,False,+6.6%,True,$7992.5M,,N/A,False,0.0K,False,$31.02 / SMA $38.90,False,0.00%,,N/A,False,223.3M,False,PNK,False,
MKL,Markel Group Inc.,1857.89,2026-05-26T06:03:40.254943+00:00,False,+8.1%,True,$23249.1M,False,+-256.5%,False,64.4K,False,$1857.89 / SMA $1886.29,False,2.40%,False,+-13.5%,True,12.2M,True,NYQ,False,
MKTX,MarketAxess Holdings Inc.,137.13,2026-05-26T06:06:03.233621+00:00,False,+1.6%,True,$4873.5M,True,+450.0%,True,513.4K,False,$137.13 / SMA $160.32,True,3.08%,False,+11.9%,True,30.3M,True,NMS,False,
MLAAU,Mountain Lake Acquisition Corp. II,10.4001,2026-05-26T06:12:05.735725+00:00,False,+4.7%,,N/A,,N/A,False,23.1K,True,$10.40 / SMA $10.13,False,0.74%,,N/A,True,36.5M,True,NGM,False,
MLCO,Melco Resorts & Entertainment Limited,5.38,2026-05-26T06:08:02.609221+00:00,False,+3.8%,True,$2089.0M,True,+150.0%,True,1861.9K,False,$5.38 / SMA $5.60,True,3.44%,False,+10.9%,False,1081.6M,True,NMS,False,
MLFNF,Maple Leaf Foods Inc.,21.15,2026-05-26T06:07:49.827319+00:00,False,+26.8%,True,$2631.7M,,N/A,False,21.2K,False,$21.15 / SMA $21.41,False,1.05%,False,+-21.1%,True,74.6M,False,PNK,False,
MLXEF,Metals X Limited,1.18,2026-05-26T06:10:00.499008+00:00,True,+277.6%,True,$1052.6M,,N/A,False,56.7K,True,$1.18 / SMA $0.98,True,3.29%,,N/A,False,629.4M,False,PNK,False,
MMSMY,"Mitsui Kinzoku Company, Limited",59.43,2026-05-26T06:03:46.902282+00:00,True,+910.7%,True,$17000.6M,,N/A,False,2.2K,True,$59.43 / SMA $48.16,False,1.55%,,N/A,True,53.0M,False,PNK,False,
MNDY,monday.com Ltd.,79.055,2026-05-26T06:06:11.309663+00:00,False,+37.5%,True,$4075.4M,False,+9.6%,True,1721.7K,True,$79.06 / SMA $70.40,True,6.54%,False,+24.5%,True,39.3M,True,NMS,False,
MOBI,"Mobia Medical, Inc.",12.6,2026-05-26T06:12:16.651011+00:00,False,+23.7%,True,$416.9M,,N/A,False,332.7K,True,$12.60 / SMA_short $12.24,,N/A,,N/A,True,2.1M,True,NMS,False,
MONDY,Mondi plc,19.93,2026-05-26T06:06:07.121215+00:00,False,+4.2%,True,$4392.6M,,N/A,False,99.2K,False,$19.93 / SMA $21.83,False,2.11%,,N/A,False,437.5M,False,PNK,False,
MONRF,Moncler S.p.A.,63.31,2026-05-26T06:03:47.801942+00:00,False,+15.0%,True,$17219.4M,,N/A,False,0.1K,True,$63.31 / SMA $60.83,False,0.65%,,N/A,False,225.9M,False,PNK,False,
MPFRY,"Mapfre, S.A.",10.42,2026-05-26T06:03:52.081689+00:00,False,+38.9%,True,$17718.2M,,N/A,False,0.4K,True,$10.42 / SMA $9.41,False,0.41%,,N/A,False,916.6M,False,PNK,False,
MPJPY,Metaplanet Inc.,1.92,2026-05-26T06:07:52.926112+00:00,False,+3.8%,,N/A,,N/A,False,455.4K,False,$1.92 / SMA $2.06,True,4.23%,,N/A,False,357.9M,False,OQX,False,
MPT,"Medical Properties Trust, Inc.",5.08,2026-05-26T06:07:57.194993+00:00,False,+28.6%,True,$3038.3M,True,+125.0%,True,5858.0K,True,$5.08 / SMA $4.94,True,3.17%,False,+12.6%,False,490.7M,True,NYQ,False,
MQBKY,Macquarie Group Limited,170.59,2026-05-26T06:03:21.905785+00:00,False,+39.4%,True,$65018.4M,,N/A,False,20.8K,True,$170.59 / SMA $156.68,False,1.57%,,N/A,False,363.4M,False,PNK,False,
MRAAY,"Murata Manufacturing Co., Ltd.",22.5,2026-05-26T06:03:19.072607+00:00,True,+230.9%,True,$81913.1M,,N/A,False,431.5K,True,$22.50 / SMA $14.92,False,2.22%,False,+5.4%,False,1736.5M,False,PNK,False,
MRAM,"Everspin Technologies, Inc.",33.68,2026-05-26T06:10:10.994570+00:00,True,+513.5%,True,$789.7M,True,+80.0%,True,2549.9K,True,$33.68 / SMA $17.20,True,17.50%,False,+13.2%,True,15.1M,True,NGM,False,
MRVL,"Marvell Technology, Inc.",196.33,2026-05-26T06:03:12.874443+00:00,True,+235.0%,True,$171897.4M,True,+100.0%,True,25944.4K,True,$196.33 / SMA $137.48,True,6.38%,False,+22.1%,False,871.4M,True,NMS,False,
MSBI,"Midland States Bancorp, Inc.",27.63,2026-05-26T06:11:59.307155+00:00,True,+94.0%,True,$572.8M,True,+29.8%,False,147.0K,True,$27.63 / SMA $24.14,True,3.06%,False,+1.6%,True,19.5M,True,NMS,False,
MSBPF,"Mitsubishi Pencil Co., Ltd.",15.83,2026-05-26T06:10:09.514103+00:00,False,+29.3%,True,$856.3M,,N/A,False,0.0K,False,$15.83 / SMA $16.34,False,0.00%,,N/A,True,38.5M,False,PNK,False,
MSCI,MSCI Inc.,588.55,2026-05-26T06:03:27.542373+00:00,False,+17.5%,True,$42803.8M,True,+49.1%,True,584.7K,True,$588.55 / SMA $564.40,False,2.41%,False,+14.1%,True,68.9M,True,NYQ,False,
MSSMY,MISUMI Group Inc.,9.589,2026-05-26T06:05:56.348569+00:00,False,+54.7%,True,$5080.5M,,N/A,False,0.4K,False,$9.59 / SMA $9.68,False,0.09%,,N/A,False,262.5M,False,PNK,False,
MT,ArcelorMittal S.A.,66.08,2026-05-26T06:03:25.526722+00:00,True,+122.0%,True,$50249.1M,False,+-27.9%,True,1979.6K,True,$66.08 / SMA $57.49,True,3.03%,False,+4.5%,False,420.2M,True,NYQ,False,
MTASF,MTASF,28.26,2026-05-26T06:08:08.110867+00:00,True,+70.2%,True,$1840.4M,,N/A,False,0.7K,False,$28.26 / SMA $30.40,False,0.33%,False,+-39.1%,True,33.4M,False,PNK,False,
MTD,Mettler-Toledo International Inc.,1103.09,2026-05-26T06:03:41.763455+00:00,False,+7.8%,True,$22290.8M,False,+6.7%,False,179.2K,False,$1103.09 / SMA $1228.93,True,3.61%,False,+7.2%,True,20.1M,True,NYQ,False,
MTLPF,MTLPF,44.65,2026-05-26T06:04:18.613236+00:00,False,+20.4%,,N/A,,N/A,False,0.9K,True,$44.65 / SMA_short $41.18,False,0.76%,,N/A,True,110.9M,False,PNK,False,
MTNOY,MTN Group Limited,12.73,2026-05-26T06:03:42.298181+00:00,True,+90.6%,True,$23333.7M,,N/A,False,13.4K,True,$12.73 / SMA $12.16,False,1.22%,,N/A,False,1356.2M,False,PNK,False,
