ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
MDLZ,"Mondelez International, Inc.",61.07,2026-06-03T00:13:55.538464+00:00,False,+19.3%,True,$78392.5M,True,+41.9%,True,8821.8K,True,$61.07 / SMA $59.39,False,1.82%,False,+8.2%,False,1280.1M,True,NMS,False,
MDNDF,"McDonald's Holdings Company (Japan), Ltd.",51.0,2026-06-02T23:53:17.902908+00:00,False,+36.3%,True,$6780.9M,,,False,0.0K,True,$51.00 / SMA $43.98,False,0.00%,,,True,84.5M,False,PNK,False,
MDT,Medtronic plc,73.75,2026-06-02T23:51:04.583518+00:00,False,+0.6%,True,$94686.5M,False,+-11.9%,True,9277.9K,False,$73.75 / SMA $81.65,False,2.03%,False,+8.7%,False,1281.3M,True,NYQ,False,
MDU,"MDU Resources Group, Inc.",20.83,2026-06-03T00:04:43.707141+00:00,False,+32.2%,True,$4353.6M,False,+-2.5%,True,1828.0K,False,$20.83 / SMA $21.77,False,2.23%,False,+-10.2%,False,207.8M,True,NYQ,False,
MDXG,"MiMedx Group, Inc.",3.57,2026-06-03T00:22:26.045711+00:00,False,+17.8%,True,$531.7M,False,+-240.0%,True,1487.8K,False,$3.57 / SMA $3.67,True,3.47%,False,+-33.1%,True,118.2M,True,NCM,False,
MEC,"Mayville Engineering Company, Inc.",32.33,2026-06-02T23:58:50.054216+00:00,True,+167.2%,True,$824.2M,,,False,272.8K,True,$32.33 / SMA $22.41,True,7.59%,False,+6.8%,True,15.9M,True,NYQ,False,
MEI,"Methode Electronics, Inc.",12.5,2026-06-03T00:00:30.630466+00:00,True,+156.1%,True,$442.9M,False,+-9.8%,True,791.1K,True,$12.50 / SMA $8.42,True,10.93%,False,+-2.6%,True,34.5M,True,NYQ,False,
MESH,Meshflow Acquisition Corp.,9.98,2026-06-03T00:00:28.260905+00:00,False,+1.1%,True,$430.4M,,,False,40.9K,True,$9.98 / SMA $9.94,False,0.04%,,,True,34.5M,True,NGM,False,
MET,"MetLife, Inc.",82.82,2026-06-03T00:14:00.078834+00:00,False,+23.0%,True,$53289.4M,True,+36.0%,True,3592.4K,True,$82.82 / SMA $76.74,False,2.19%,False,+1.8%,False,537.6M,True,NYQ,False,
META,"Meta Platforms, Inc.",597.63,2026-06-03T00:02:17.444314+00:00,False,+14.9%,True,$1517037.9M,True,+62.4%,True,16053.3K,False,$597.63 / SMA $618.49,False,2.37%,True,+33.1%,False,2192.7M,True,NMS,False,
METC,"Ramaco Resources, Inc.",17.52,2026-06-03T00:09:58.786398+00:00,True,+105.9%,True,$1141.9M,False,+-57.9%,True,1650.4K,True,$17.52 / SMA $14.68,True,8.25%,False,+-9.7%,True,42.0M,True,NMS,False,
METCB,"Ramaco Resources, Inc.",12.66,2026-06-02T23:58:29.819821+00:00,True,+80.7%,True,$825.1M,False,+-57.9%,False,30.4K,True,$12.66 / SMA $10.54,True,6.41%,False,+-9.7%,True,42.0M,True,NMS,False,
MEVO,M Evo Global Acquisition Corp II,9.94,2026-06-03T00:00:30.675746+00:00,False,+1.1%,True,$480.4M,,,False,18.2K,True,$9.94 / SMA $9.88,False,0.04%,,,True,27.4M,True,NGM,False,
MEVOU,M Evo Global Acquisition Corp II,10.1,2026-06-03T00:22:37.306971+00:00,False,+0.9%,,N/A,,N/A,False,8.1K,True,$10.10 / SMA $10.04,False,0.13%,,N/A,True,27.4M,True,NGM,False,
MFAO,MFAO,25.2,2026-06-03T00:20:33.151736+00:00,False,+4.2%,,N/A,,N/A,False,20.0K,True,$25.20 / SMA $24.94,False,0.33%,,N/A,,N/A,True,NYQ,False,
MFGHF,Mainfreight Limited,37.08,2026-06-03T00:06:23.705048+00:00,False,+13.1%,True,$4072.9M,,,False,0.0K,False,$37.08 / SMA $39.90,False,0.00%,,,,,False,PNK,False,
MFI,mF International Limited,9.5,2026-06-03T00:00:26.518710+00:00,False,+42.6%,True,$490.7M,,,False,10.2K,False,$9.50 / SMA $10.81,True,5.85%,,,True,0.5M,True,NCM,False,
MFRVF,"Minera Frisco, S.A.B. de C.V.",0.18,2026-06-02T23:54:56.918941+00:00,False,+12.5%,True,$1115.4M,True,+575.0%,False,0.4K,False,$0.18 / SMA $0.57,False,0.00%,True,+89.3%,False,5654.6M,False,PNK,False,
MGAWY,Megaworld Corporation,6.16,2026-06-03T00:20:30.367232+00:00,False,+1.1%,True,$998.8M,,N/A,False,0.3K,False,$6.16 / SMA $6.82,False,0.49%,False,+1.6%,False,8259.2M,False,PNK,False,
MGCOF,MGCOF,11.202,2026-06-03T00:02:22.305589+00:00,False,+24.5%,,,,,False,8.9K,False,$11.20 / SMA $11.31,True,3.54%,,,,,False,PNK,False,
MGDDF,Compagnie Générale des Établissements Michelin Société en commandite par actions,37.09,2026-06-03T00:14:12.885254+00:00,False,+25.3%,False,$0.0M,,N/A,False,0.8K,True,$37.09 / SMA $35.22,False,0.65%,,N/A,,N/A,False,PNK,False,
MGMNF,Magna Mining Inc.,1.69,2026-06-03T00:11:47.930597+00:00,False,+5.6%,True,$423.9M,False,+-160.0%,False,157.0K,False,$1.69 / SMA_short $1.73,,,True,+503.2%,True,4.3M,False,OQX,False,
MGPI,"MGP Ingredients, Inc.",16.82,2026-06-03T00:11:52.002231+00:00,False,+2.2%,True,$359.5M,False,+-4400.0%,False,241.3K,False,$16.82 / SMA $18.75,True,3.86%,False,+-12.5%,True,14.5M,True,NMS,False,
MGPUF,M&G plc,4.05,2026-06-03T00:02:51.650073+00:00,False,+26.6%,True,$9648.2M,,,False,0.7K,True,$4.05 / SMA $3.96,False,0.00%,,,False,1772.2M,False,PNK,False,
MGY,Magnolia Oil & Gas Corporation,27.75,2026-06-03T00:16:30.504169+00:00,False,+31.7%,True,$5285.6M,False,+0.0%,True,2579.4K,False,$27.75 / SMA $29.42,False,2.78%,False,+2.3%,False,183.2M,True,NYQ,False,
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,6.72,2026-06-02T23:51:35.687368+00:00,True,+74.5%,True,$10603.3M,False,+-74.2%,False,74.1K,True,$6.72 / SMA $6.55,True,4.60%,False,+-7.1%,False,446.6M,False,PNK,False,
MHD,"BlackRock MuniHoldings Fund, Inc.",11.72,2026-06-03T00:18:41.413398+00:00,False,+7.3%,True,$611.1M,,N/A,False,410.3K,True,$11.72 / SMA $11.56,False,0.90%,,N/A,,N/A,True,NYQ,False,
MHGVY,Mowi ASA,21.43,2026-06-02T23:51:32.829898+00:00,False,+17.2%,True,$11366.5M,True,+480.0%,False,24.9K,False,$21.43 / SMA $21.79,False,1.26%,False,+14.1%,False,393.1M,False,PNK,False,
MHK,"Mohawk Industries, Inc.",105.66,2026-06-02T23:53:19.809713+00:00,False,+13.6%,True,$6440.3M,True,+65.2%,True,1009.9K,True,$105.66 / SMA $102.25,True,3.58%,False,+8.0%,True,46.4M,True,NYQ,False,
MHO,"M/I Homes, Inc.",138.43,2026-06-03T00:16:48.469214+00:00,False,+33.7%,True,$3567.0M,False,+-35.9%,False,239.8K,True,$138.43 / SMA $127.24,True,3.15%,False,+-5.7%,True,25.0M,True,NYQ,False,
MHPSY,MHP SE,9.65,2026-06-02T23:57:06.257779+00:00,True,+93.0%,True,$1032.9M,True,+48.2%,False,0.1K,True,$9.65 / SMA $9.03,False,0.05%,,,True,40.9M,False,PNK,False,
MHVIY,MHVIY,11.25,2026-06-02T23:51:05.896122+00:00,False,+2.0%,True,$37802.4M,,,True,695.3K,False,$11.25 / SMA $24.53,True,5.12%,,,False,3184.3M,False,PNK,False,
MHVYF,"Mitsubishi Heavy Industries, Ltd.",22.17,2026-06-02T23:51:05.747013+00:00,False,+6.8%,True,$74495.8M,,,False,37.8K,False,$22.17 / SMA $28.07,True,5.01%,,,False,3184.3M,False,PNK,False,
MIDD,The Middleby Corporation,155.87,2026-06-02T23:53:18.300729+00:00,False,+40.7%,True,$7047.6M,False,+-162.7%,True,582.0K,True,$155.87 / SMA $143.34,True,3.57%,False,+15.0%,True,37.7M,True,NMS,False,
MIELF,Mitsubishi Electric Corporation,39.388,2026-06-02T23:51:06.173249+00:00,True,+111.2%,True,$80605.0M,,,False,18.3K,True,$39.39 / SMA $37.84,True,4.59%,,,False,2012.4M,False,PNK,False,
MIMTF,Mitsubishi Materials Corporation,34.5,2026-06-03T00:16:36.986328+00:00,True,+123.3%,True,$4508.4M,,N/A,False,0.1K,True,$34.50 / SMA $33.41,False,0.00%,,N/A,True,130.7M,False,PNK,False,
MIR,"Mirion Technologies, Inc.",18.04,2026-06-03T00:04:43.854828+00:00,False,+9.8%,True,$4413.6M,,,True,3817.9K,False,$18.04 / SMA $18.89,True,4.57%,True,+27.5%,False,225.4M,True,NYQ,False,
MIRM,"Mirum Pharmaceuticals, Inc.",92.17,2026-06-02T23:53:20.762154+00:00,True,+111.9%,True,$5620.6M,False,+-4376.7%,True,986.7K,False,$92.17 / SMA $97.27,True,6.64%,True,+43.3%,True,52.5M,True,NGM,False,
MITEF,"Mitsubishi Estate Co., Ltd.",25.15,2026-06-03T00:14:08.346058+00:00,False,+43.6%,True,$30342.7M,,N/A,False,0.1K,False,$25.15 / SMA $28.63,False,0.42%,,N/A,False,1156.3M,False,PNK,False,
MITEY,"Mitsubishi Estate Co., Ltd.",25.04,2026-06-03T00:02:33.061474+00:00,False,+45.3%,True,$30210.0M,,,False,55.9K,False,$25.04 / SMA $27.61,False,2.40%,,,False,1156.3M,False,PNK,False,
MITFF,Mitie Group plc,2.29,2026-06-03T00:06:23.539791+00:00,False,+30.9%,True,$2874.3M,,,False,0.1K,False,$2.29 / SMA $2.44,False,0.00%,,,False,1120.0M,False,PNK,False,
MITFY,Mitie Group plc,8.9,2026-06-03T00:18:25.882804+00:00,False,+25.2%,True,$2792.7M,,N/A,False,0.8K,False,$8.90 / SMA $9.47,False,0.60%,,N/A,False,1120.0M,False,PNK,False,
MITK,"Mitek Systems, Inc.",17.57,2026-06-03T00:10:02.575136+00:00,True,+106.0%,True,$793.4M,False,+0.0%,True,1008.8K,True,$17.57 / SMA $14.71,True,5.85%,False,+5.6%,True,43.7M,True,NCM,False,
MITSF,"Mitsui & Co., Ltd.",31.43,2026-06-03T00:13:52.687406+00:00,False,+61.2%,True,$89078.5M,,N/A,False,34.1K,False,$31.43 / SMA $37.31,True,3.04%,,N/A,False,2798.2M,False,PNK,False,
MITSY,"Mitsui & Co., Ltd.",639.9,2026-06-02T23:51:04.669747+00:00,False,+64.9%,True,$90679.9M,,,False,8.5K,False,$639.90 / SMA $744.61,False,2.38%,,,False,2798.2M,False,PNK,False,
MIUFY,Mitsubishi HC Capital Inc.,15.5,2026-06-03T00:14:35.015013+00:00,False,+12.3%,True,$11128.4M,,N/A,False,0.1K,False,$15.50 / SMA $17.68,False,0.43%,False,+3.1%,False,913.1M,False,PNK,False,
MJDLF,Major Drilling Group International Inc.,13.22,2026-06-03T00:20:34.916079+00:00,True,+127.1%,True,$1085.8M,False,+-18.2%,False,23.6K,True,$13.22 / SMA $12.02,False,2.34%,False,+14.9%,True,81.9M,False,PNK,False,
MJPNF,"Micronics Japan Co., Ltd.",95.37,2026-06-03T00:16:45.591101+00:00,True,+128.4%,True,$3696.9M,,N/A,False,0.0K,True,$95.37 / SMA $71.54,False,0.00%,,N/A,True,31.7M,False,PNK,False,
MKC,"McCormick & Company, Incorporated",46.15,2026-06-02T23:51:30.391317+00:00,False,+3.0%,True,$12407.1M,True,+528.3%,True,4246.6K,False,$46.15 / SMA $49.70,False,2.88%,False,+16.7%,False,265.3M,True,NYQ,False,
MKGAF,Merck KGaA,153.91,2026-06-03T00:13:57.637110+00:00,False,+31.9%,True,$66916.7M,False,+-10.1%,False,0.8K,True,$153.91 / SMA $136.39,True,5.88%,False,+-2.8%,True,129.0M,False,PNK,False,
MKKGY,Merck KGaA,30.41,2026-06-03T00:13:57.803756+00:00,False,+28.2%,True,$66108.0M,False,+-10.1%,False,141.5K,True,$30.41 / SMA $26.65,False,1.77%,False,+-2.8%,True,129.0M,False,PNK,False,
MKSI,MKS Inc.,331.36,2026-06-03T00:02:38.455743+00:00,True,+307.7%,True,$22381.4M,True,+53.2%,True,1205.7K,True,$331.36 / SMA $280.49,True,4.59%,False,+15.2%,True,67.1M,True,NMS,False,
MLAA,Mountain Lake Acquisition Corp. II,9.93,2026-06-03T00:10:11.393104+00:00,False,+5.6%,,,,,False,162.2K,False,$9.93 / SMA $9.95,False,0.37%,,,True,36.5M,True,NGM,False,
MLAB,"Mesa Laboratories, Inc.",106.66,2026-06-03T00:10:07.022837+00:00,True,+92.4%,True,$589.3M,True,+42.7%,False,140.3K,True,$106.66 / SMA $97.80,True,6.69%,,,True,5.0M,True,NMS,False,
MLAC,Mountain Lake Acquisition Corp.,9.75,2026-06-03T00:11:58.803746+00:00,False,+20.0%,True,$302.2M,False,+-14.3%,False,49.0K,False,$9.75 / SMA $10.56,False,1.39%,,,,,True,NGM,False,
MLI,"Mueller Industries, Inc.",130.57,2026-06-03T00:14:28.360518+00:00,True,+80.9%,True,$14437.2M,True,+55.4%,True,704.7K,True,$130.57 / SMA $127.18,False,2.82%,False,+19.3%,True,108.0M,True,NYQ,False,
MLKN,"MillerKnoll, Inc.",15.055,2026-06-03T00:20:30.959412+00:00,False,+9.3%,True,$1029.4M,True,+278.9%,True,859.6K,False,$15.05 / SMA $15.74,True,3.74%,False,+5.8%,True,67.0M,True,NMS,False,
MLM,"Martin Marietta Materials, Inc.",576.93,2026-06-03T00:14:08.877167+00:00,False,+9.8%,True,$34642.3M,True,+1218.9%,True,534.6K,False,$576.93 / SMA $591.89,False,2.58%,False,+17.2%,True,59.5M,True,NYQ,False,
MLP,"Maui Land & Pineapple Company, Inc.",16.45,2026-06-03T00:00:36.450829+00:00,False,+18.9%,True,$326.8M,True,+77.3%,False,16.5K,True,$16.45 / SMA $15.90,True,3.03%,False,+-41.3%,True,7.4M,True,NYQ,False,
MLR,"Miller Industries, Inc.",48.79,2026-06-02T23:58:49.662582+00:00,False,+44.3%,True,$556.0M,False,+-92.8%,False,94.0K,True,$48.79 / SMA $46.91,True,3.05%,False,+-19.8%,True,10.8M,True,NYQ,False,
MLTX,MoonLake Immunotherapeutics,17.87,2026-06-03T00:20:15.060063+00:00,True,+200.3%,True,$1315.5M,False,+-55.6%,True,1000.3K,True,$17.87 / SMA $17.65,True,5.85%,,N/A,True,39.3M,True,NCM,False,
MLYBY,Malayan Banking Berhad,4.81,2026-06-03T00:14:08.103822+00:00,False,+17.9%,True,$29089.2M,False,+-4.3%,False,1.8K,False,$4.81 / SMA $6.06,False,2.35%,False,+-3.6%,False,11837.6M,False,PNK,False,
MLYS,"Mineralys Therapeutics, Inc.",28.85,2026-06-02T23:55:11.772187+00:00,True,+129.2%,True,$2380.1M,True,+40.5%,True,1273.1K,True,$28.85 / SMA $27.94,True,5.77%,,,True,60.4M,True,NMS,True,
MMED,"MiniMed Group, Inc.",12.3,2026-06-02T23:54:55.584877+00:00,False,+15.5%,True,$3454.1M,,,True,997.1K,False,$12.30 / SMA $12.98,True,6.59%,,,True,28.0M,True,NMS,False,
MMLTF,MMG Limited,1.15,2026-06-02T23:51:28.393606+00:00,True,+230.1%,True,$13961.6M,,,False,1.2K,True,$1.15 / SMA $1.12,False,0.70%,,,False,3953.3M,False,PNK,False,
MMM,3M Company,152.9,2026-06-03T00:02:23.908598+00:00,False,+9.7%,True,$79747.6M,False,+-39.7%,True,3943.9K,True,$152.90 / SMA $147.05,False,2.13%,False,+1.3%,False,520.7M,True,NYQ,False,
MMTOY,Mitsubishi Motors Corporation,22.4775,2026-06-03T00:06:10.382778+00:00,False,+19.8%,True,$3008.3M,,,False,0.0K,False,$22.48 / SMA $23.67,False,0.00%,,,False,631.0M,False,PNK,False,
MMU,Western Asset Managed Municipals Fund Inc.,10.25,2026-06-03T00:22:25.359225+00:00,False,+5.1%,True,$559.8M,,N/A,False,120.7K,True,$10.25 / SMA $10.17,False,0.84%,,N/A,,N/A,True,NYQ,False,
MMYT,MakeMyTrip Limited,46.84,2026-06-02T23:53:32.460448+00:00,False,+43.4%,True,$4443.6M,False,+-92.0%,True,1415.1K,True,$46.84 / SMA $44.20,True,5.27%,,,True,27.6M,True,NMS,False,
MNARF,Morguard North American Residential Real Estate Investment Trust,12.11,2026-06-03T00:22:20.069556+00:00,False,+1.0%,True,$840.3M,,N/A,False,0.4K,False,$12.11 / SMA $12.35,False,0.00%,False,+-1.6%,True,25.1M,False,PNK,False,
MNESP,MSA Safety Incorporated,37.5,2026-06-02T23:53:18.416506+00:00,False,+4.2%,,,,,False,0.0K,True,$37.50 / SMA $35.80,False,0.00%,False,+10.0%,True,36.2M,False,PNK,False,
MNKD,MannKind Corporation,3.43,2026-06-03T00:08:21.166608+00:00,False,+53.8%,True,$1059.7M,False,+-225.0%,True,6056.5K,True,$3.43 / SMA $2.91,True,7.67%,False,+15.1%,False,303.1M,True,NGM,False,
MNPR,Monopar Therapeutics Inc.,61.26,2026-06-03T00:11:48.201746+00:00,True,+109.9%,True,$410.4M,False,+-21.1%,False,182.3K,True,$61.26 / SMA $57.73,True,8.50%,,,True,4.1M,True,NCM,False,
MNR,MNR,13.39,2026-06-03T00:06:28.374066+00:00,False,+28.0%,True,$2233.5M,False,+-250.0%,True,733.8K,True,$13.39 / SMA $13.11,False,2.65%,True,+26.1%,True,48.0M,True,NYQ,False,
MNSO,MINISO Group Holding Limited,13.48,2026-06-03T00:04:46.098784+00:00,False,+9.6%,True,$4199.5M,False,+-30.8%,False,486.9K,False,$13.48 / SMA $14.83,False,2.33%,True,+28.2%,False,364.3M,True,NYQ,False,
MNTHF,Minth Group Limited,5.0,2026-06-03T00:04:38.757083+00:00,True,+150.0%,True,$5861.6M,,,False,0.8K,True,$5.00 / SMA $4.77,False,1.39%,,,False,719.6M,False,PNK,False,
MNTHY,Minth Group Limited,91.691,2026-06-03T00:04:37.835678+00:00,True,+86.4%,True,$5374.6M,,,False,4.7K,False,$91.69 / SMA $93.66,False,0.71%,,,False,719.6M,False,PNK,False,
MNXBF,"Monex Group, Inc.",4.275,2026-06-02T23:57:05.744134+00:00,False,+0.4%,True,$1074.6M,,,False,0.1K,True,$4.28 / SMA $2.48,False,0.00%,,,False,167.4M,False,PNK,False,
MNXMF,FireFly Metals Ltd,1.7,2026-06-03T00:20:30.122023+00:00,True,+169.8%,True,$1354.0M,,N/A,False,7.3K,True,$1.70 / SMA $1.42,True,4.07%,,N/A,False,693.0M,False,PNK,False,
MOD,Modine Manufacturing Company,306.89,2026-06-02T23:51:28.871576+00:00,True,+254.9%,True,$16208.6M,True,+47.8%,True,1126.2K,True,$306.89 / SMA $251.24,True,7.26%,True,+47.5%,True,52.0M,True,NYQ,True,
MODVF,Melcor Developments Ltd.,12.73,2026-06-03T00:22:40.064701+00:00,False,+25.4%,True,$382.4M,True,+375.0%,False,0.4K,False,$12.73 / SMA $13.32,False,0.16%,False,+-10.6%,True,25.7M,False,PNK,False,
MOG.A,MOG.A,,2026-06-02T23:51:35.207015+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
MOG.B,MOG.B,,2026-06-03T00:02:52.040131+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
MOGLF,Mongolian Mining Corporation,1.78,2026-06-03T00:08:21.600535+00:00,True,+128.2%,True,$1842.0M,,,False,1.6K,True,$1.78 / SMA $1.25,False,0.19%,,,False,551.5M,False,OQX,False,
MOH,"Molina Healthcare, Inc.",179.86,2026-06-02T23:51:36.234818+00:00,False,+48.6%,True,$9370.7M,False,+-95.1%,True,1436.3K,True,$179.86 / SMA $166.75,True,3.90%,False,+-3.1%,True,48.5M,True,NYQ,False,
MOMO,Hello Group Inc.,5.76,2026-06-03T00:09:58.134038+00:00,False,+1.3%,True,$851.0M,True,+35.8%,True,682.1K,False,$5.76 / SMA $6.02,False,2.96%,False,+-2.3%,False,184.1M,True,NMS,False,
MONRY,Moncler S.p.A.,63.71,2026-06-03T00:14:25.730975+00:00,False,+19.7%,True,$17328.2M,,N/A,False,60.7K,True,$63.71 / SMA $60.71,True,3.38%,,N/A,False,225.9M,False,PNK,False,
MORN,"Morningstar, Inc.",185.38,2026-06-03T00:14:51.164544+00:00,False,+24.3%,True,$7049.6M,True,+50.0%,True,521.4K,True,$185.38 / SMA $174.58,True,4.42%,False,+10.8%,True,19.5M,True,NMS,False,
MOS,The Mosaic Company,23.3,2026-06-03T00:02:59.098404+00:00,False,+11.5%,True,$7405.8M,False,+-208.0%,True,10089.5K,False,$23.30 / SMA $23.66,True,3.94%,False,+14.4%,False,316.0M,True,NYQ,False,
MPC,Marathon Petroleum Corporation,263.06,2026-06-03T00:02:24.250648+00:00,False,+68.7%,True,$76796.9M,True,+820.8%,True,2571.7K,True,$263.06 / SMA $240.58,True,3.26%,False,+8.5%,False,291.0M,True,NYQ,False,
MPGPF,PageGroup plc,1.57,2026-06-02T23:58:51.079768+00:00,False,+0.0%,True,$488.8M,,,False,0.0K,False,$1.57 / SMA $2.52,False,0.00%,,,False,288.3M,False,PNK,False,
MPLT,"MapLight Therapeutics, Inc.",27.34,2026-06-03T00:20:25.781815+00:00,True,+123.4%,True,$1239.8M,,N/A,False,278.0K,True,$27.34 / SMA $26.87,True,8.32%,,N/A,True,13.3M,True,NMS,False,
MPNGF,Meituan,10.18,2026-06-02T23:51:08.136585+00:00,False,+14.5%,True,$62855.2M,False,+-152.0%,False,5.1K,False,$10.18 / SMA $10.57,False,2.08%,,,,,False,PNK,False,
MPNGY,Meituan,21.48,2026-06-03T00:02:25.210227+00:00,False,+15.9%,True,$66312.9M,False,+-152.0%,False,341.3K,True,$21.48 / SMA $21.28,False,2.58%,,,,,False,PNK,False,
MPTI,"M-tron Industries, Inc.",91.58,2026-06-03T00:00:34.512442+00:00,True,+151.7%,True,$395.8M,False,+19.6%,False,85.9K,True,$91.58 / SMA $72.25,True,5.78%,False,+15.3%,True,4.1M,True,ASE,False,
MPWR,"Monolithic Power Systems, Inc.",1624.99,2026-06-03T00:02:23.730763+00:00,True,+145.2%,True,$79835.8M,True,+39.5%,True,608.1K,True,$1624.99 / SMA $1440.33,True,4.65%,True,+26.1%,True,47.3M,True,NMS,True,
MPZAY,Mips AB (publ),13.6,2026-06-02T23:58:43.256026+00:00,False,+0.0%,True,$720.6M,False,+-45.2%,False,0.0K,False,$13.60 / SMA $14.68,False,0.32%,False,+4.9%,True,26.5M,False,PNK,False,
MQ,"Marqeta, Inc.",4.1,2026-06-02T23:56:54.293663+00:00,False,+10.8%,True,$1738.5M,True,+200.0%,True,3611.8K,False,$4.10 / SMA $4.12,True,4.57%,False,+19.2%,False,368.1M,True,NMS,False,
MRAAF,"Murata Manufacturing Co., Ltd.",65.31,2026-06-03T00:13:54.998970+00:00,True,+411.0%,True,$118883.2M,,N/A,False,8.3K,True,$65.31 / SMA $34.24,True,7.74%,False,+5.4%,False,1736.5M,False,PNK,False,
MRCHF,"H.U. Group Holdings, Inc.",19.51,2026-06-03T00:20:29.704807+00:00,False,+4.9%,True,$1082.5M,,N/A,False,0.0K,False,$19.51 / SMA $20.57,False,0.21%,,N/A,True,54.7M,False,PNK,False,
MRK,"Merck & Co., Inc.",115.65,2026-06-03T00:02:18.150470+00:00,False,+53.3%,True,$285635.2M,False,+-185.6%,True,9502.7K,False,$115.65 / SMA $116.09,False,2.21%,False,+4.9%,False,2465.7M,True,NYQ,False,
MRNA,"Moderna, Inc.",45.64,2026-06-02T23:51:23.601835+00:00,True,+104.8%,True,$18109.3M,False,+-34.9%,True,7329.5K,False,$45.64 / SMA $49.93,True,6.31%,True,+263.6%,False,370.1M,True,NMS,False,
MRP,"Millrose Properties, Inc.",27.83,2026-06-02T23:53:30.080612+00:00,False,+5.8%,True,$4621.1M,,,True,1456.7K,False,$27.83 / SMA $28.69,True,3.27%,True,+156.0%,False,153.1M,True,NYQ,False,
MRPMF,Marco Polo Marine Ltd.,0.13,2026-06-02T23:58:50.443335+00:00,True,+381.5%,True,$508.8M,,,False,5.7K,True,$0.13 / SMA $0.11,False,1.16%,,,,,False,PNK,False,
MRPRF,"MERLIN Properties SOCIMI, S.A.",17.85,2026-06-02T23:51:33.347169+00:00,False,+46.9%,True,$11050.7M,,,False,0.0K,True,$17.85 / SMA $17.50,False,0.60%,False,+20.8%,False,432.7M,False,PNK,False,
MRRDF,Meridian Mining Plc,1.36,2026-06-03T00:10:04.533672+00:00,True,+151.9%,True,$660.3M,False,+-100.0%,False,34.4K,True,$1.36 / SMA $1.31,True,3.30%,,,False,293.5M,False,OQX,False,
MRTN,"Marten Transport, Ltd.",17.5,2026-06-03T00:08:14.409105+00:00,True,+87.2%,True,$1427.8M,False,+-60.0%,True,856.3K,True,$17.50 / SMA $14.88,True,3.10%,False,+-8.8%,True,57.6M,True,NMS,False,
MRVI,"Maravai LifeSciences Holdings, Inc.",4.83,2026-06-02T23:57:03.749982+00:00,True,+142.7%,True,$1781.7M,True,+90.5%,True,2216.2K,True,$4.83 / SMA $3.73,True,5.92%,True,+40.5%,True,102.6M,True,NMS,True,
MRVSY,Minerva S.A.,3.21,2026-06-03T00:10:02.290773+00:00,False,+10.7%,True,$792.4M,,,False,9.0K,False,$3.21 / SMA $3.24,False,2.02%,True,+25.2%,False,454.8M,False,OID,False,
MRX,MRX,51.0,2026-06-02T23:53:33.744450+00:00,True,+82.7%,True,$3668.5M,True,+55.4%,True,1111.5K,True,$51.00 / SMA $50.54,True,4.56%,True,+54.0%,True,51.0M,True,NMS,True,
MS,Morgan Stanley,214.98,2026-06-02T23:51:00.361328+00:00,False,+69.1%,True,$339084.7M,True,+31.9%,True,6245.1K,True,$214.98 / SMA $185.65,False,2.22%,False,+17.0%,False,1196.4M,True,NYQ,False,
MSADF,"MS&AD Insurance Group Holdings, Inc.",25.0,2026-06-03T00:14:04.250247+00:00,False,+27.7%,True,$36273.5M,,N/A,False,0.5K,False,$25.00 / SMA $25.80,False,1.24%,,N/A,False,1379.5M,False,PNK,False,
MSADY,"MS&AD Insurance Group Holdings, Inc.",26.89,2026-06-03T00:02:29.972525+00:00,False,+35.5%,True,$39015.8M,,,False,94.8K,True,$26.89 / SMA $26.14,False,2.02%,,,False,1379.5M,False,PNK,False,
MSB,Mesabi Trust,25.87,2026-06-03T00:24:20.988646+00:00,False,+14.7%,True,$339.4M,,N/A,False,59.3K,False,$25.87 / SMA $28.91,True,5.60%,False,+-41.6%,True,13.1M,True,NYQ,False,
MSBC,Mission Bancorp,103.0,2026-06-03T00:00:41.202619+00:00,False,+16.9%,True,$316.2M,False,+-11.0%,False,0.3K,True,$103.00 / SMA $98.82,False,0.10%,False,+10.0%,,,False,OID,False,
MSBHF,Mitsubishi Corporation,30.55,2026-06-03T00:02:20.990107+00:00,False,+66.6%,True,$111858.8M,,,False,54.0K,False,$30.55 / SMA $33.30,True,4.96%,,,False,3658.7M,False,PNK,False,
MSC,Studio City International Holdings Limited,2.3,2026-06-03T00:22:29.301942+00:00,False,+9.5%,True,$443.0M,True,+119.0%,False,7.7K,False,$2.30 / SMA $2.57,True,7.31%,False,+9.3%,True,68.1M,True,NYQ,False,
