ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
NEXA,Nexa Resources S.A.,13.31,2026-09-12T00:08:32.465831+00:00,True,+176.1%,True,$1762.8M,True,+5100.0%,True,725.3K,False,$13.31 / SMA $13.65,True,5.09%,True,+28.2%,True,46.8M,True,NYQ,False,
NEXN,Nexxen International Ltd.,9.16,2026-09-12T00:22:43.144914+00:00,False,+63.6%,True,$521.7M,False,+-57.1%,False,481.9K,False,$9.16 / SMA $10.05,True,4.65%,False,+10.5%,True,48.8M,True,NGM,False,
NEXNY,Nexans S.A.,80.156,2026-09-12T00:03:23.701607+00:00,False,+24.4%,True,$6999.8M,,,False,0.8K,True,$80.16 / SMA $79.01,False,0.17%,,,True,75.8M,False,PNK,False,
NEXOF,"NEXON Co., Ltd.",21.0,2026-09-12T00:15:08.210274+00:00,False,+57.9%,True,$16356.4M,,,False,0.0K,True,$21.00 / SMA $14.24,False,0.00%,,,False,321.9M,False,PNK,False,
NEXOY,"NEXON Co., Ltd.",20.37,2026-09-11T23:52:39.124191+00:00,False,+56.6%,True,$15865.7M,,,False,37.0K,True,$20.37 / SMA $16.87,False,1.88%,,,False,321.9M,False,PNK,False,
NEXPF,Nexi S.p.A.,4.74,2026-09-12T00:27:39.669689+00:00,False,+45.8%,True,$5568.2M,,N/A,False,0.0K,True,$4.74 / SMA $4.59,False,0.00%,,N/A,False,459.6M,False,PNK,False,
NEXT,NextDecade Corporation,7.64,2026-09-11T23:56:28.894669+00:00,False,+60.8%,True,$2033.7M,False,+-8.7%,True,2764.9K,True,$7.64 / SMA $7.26,True,4.57%,,,True,129.6M,True,NCM,False,
NEXXY,Nexi S.p.A.,4.65,2026-09-11T23:54:36.004469+00:00,False,+16.3%,True,$5462.5M,,,False,1.3K,False,$4.65 / SMA $4.72,False,0.07%,,,False,459.6M,False,PNK,False,
NFBK,Northfield Bancorp Inc,15.31,2026-09-12T00:00:08.362721+00:00,False,+54.6%,True,$639.4M,,,False,297.3K,True,$15.31 / SMA_short $15.25,,,,,True,41.2M,True,NMS,False,
NFG,National Fuel Gas Company,81.0,2026-09-11T23:52:48.997643+00:00,False,+7.8%,True,$7698.7M,False,+-11.6%,True,625.2K,False,$81.00 / SMA $81.69,False,1.57%,False,+1.1%,True,93.7M,True,NYQ,False,
NFGC,New Found Gold Corp.,1.69,2026-09-12T00:22:34.990475+00:00,False,+26.1%,True,$649.6M,True,+40.0%,True,1474.0K,True,$1.69 / SMA $1.62,True,5.24%,,,False,273.4M,True,ASE,False,
NFLX,"Netflix, Inc.",77.4,2026-09-12T00:14:32.388435+00:00,False,+18.9%,True,$322288.9M,False,+11.3%,True,41111.5K,True,$77.40 / SMA $75.67,False,2.71%,False,+13.4%,False,4134.7M,True,NMS,False,
NFPDF,"Nissin Foods Holdings Co.,Ltd.",18.79,2026-09-12T00:05:06.578404+00:00,False,+14.2%,True,$5384.8M,,,False,0.0K,True,$18.79 / SMA $18.05,False,0.00%,,,False,213.4M,False,PNK,False,
NFYEF,NFI Group Inc.,17.06,2026-09-11T23:56:32.994619+00:00,True,+92.6%,True,$2032.6M,True,+110.8%,False,31.3K,False,$17.06 / SMA $17.37,False,0.38%,False,+18.6%,True,91.5M,False,PNK,False,
NGCRF,NagaCorp Ltd.,0.46,2026-09-11T23:56:28.037243+00:00,False,+12.2%,True,$2034.6M,,,False,0.8K,True,$0.46 / SMA $0.44,False,0.00%,,,False,1047.1M,False,PNK,False,
NGG,National Grid plc,76.86,2026-09-12T00:14:38.429997+00:00,False,+9.8%,True,$77272.5M,,,True,906.3K,False,$76.86 / SMA $80.85,False,1.22%,,,False,5917.2M,True,NYQ,False,
NGGTF,National Grid plc,15.44,2026-09-12T00:25:15.581670+00:00,False,+10.6%,True,$77614.3M,,N/A,False,7.3K,False,$15.44 / SMA $16.11,False,1.80%,,N/A,False,4929.0M,False,PNK,False,
NGKIF,NGK Corporation,33.425,2026-09-12T00:25:51.612343+00:00,True,+102.6%,True,$9408.6M,,N/A,False,0.1K,False,$33.42 / SMA $37.00,False,0.01%,,N/A,False,281.1M,False,PNK,False,
NGNE,Neurogene Inc.,35.48,2026-09-12T00:34:53.982976+00:00,True,+122.7%,True,$710.0M,False,+-45.7%,False,237.8K,False,$35.48 / SMA $36.79,True,6.79%,,N/A,True,11.3M,True,NGM,False,
NGRRF,Nagarro SE,90.612,2026-09-12T00:10:29.025818+00:00,True,+134.9%,True,$1121.4M,,,False,0.9K,True,$90.61 / SMA $88.70,False,0.13%,False,+0.2%,True,12.4M,False,PNK,False,
NGS,"Natural Gas Services Group, Inc.",37.87,2026-09-12T00:00:10.707124+00:00,False,+48.3%,True,$488.5M,False,+-26.8%,False,133.2K,True,$37.87 / SMA $37.15,True,3.43%,False,+24.2%,True,12.6M,True,NYQ,False,
NGVT,Ingevity Corporation,69.41,2026-09-11T23:56:28.244287+00:00,False,+51.4%,True,$2386.2M,True,+124.9%,False,260.8K,False,$69.41 / SMA $72.65,False,2.75%,False,+-5.2%,True,34.1M,True,NYQ,False,
NHC,National HealthCare Corporation,224.47,2026-09-11T23:56:21.016965+00:00,True,+96.3%,True,$3515.5M,True,+67.1%,False,127.2K,True,$224.47 / SMA $221.96,True,3.21%,False,+8.8%,True,12.7M,True,ASE,False,
NHI,"National Health Investors, Inc.",70.32,2026-09-12T00:29:23.361004+00:00,False,+3.5%,True,$3453.4M,True,+45.6%,True,564.9K,False,$70.32 / SMA $74.95,False,1.74%,True,+33.8%,True,47.9M,True,NYQ,False,
NHKGF,"NHK Spring Co., Ltd.",20.8,2026-09-12T00:17:09.915146+00:00,True,+75.5%,True,$4214.0M,,,False,0.0K,False,$20.80 / SMA $23.84,False,0.00%,,,False,160.2M,False,PNK,False,
NHOLF,"Sompo Holdings, Inc.",42.82,2026-09-12T00:02:59.312887+00:00,False,+45.9%,True,$37972.1M,,,False,0.1K,True,$42.82 / SMA $40.68,False,0.00%,,,False,816.6M,False,PNK,False,
NHYDY,Norsk Hydro ASA,9.51,2026-09-12T00:03:04.095342+00:00,False,+46.5%,True,$18689.8M,True,+178.8%,False,387.2K,True,$9.51 / SMA $9.43,False,1.45%,False,+6.4%,False,1143.5M,False,OQX,False,
NI,NiSource Inc.,41.41,2026-09-11T23:52:22.504234+00:00,False,+5.4%,True,$19858.6M,False,+-59.1%,True,5312.5K,False,$41.41 / SMA $43.56,False,1.66%,False,+4.6%,False,477.7M,True,NYQ,False,
NIABY,NIBE Industrier AB (publ),4.56,2026-09-11T23:52:45.131350+00:00,False,+36.9%,True,$9193.3M,True,+54.2%,False,0.7K,True,$4.56 / SMA $4.05,False,0.31%,False,+7.6%,False,1457.4M,False,PNK,False,
NICMF,Nickel Industries Limited,0.6,2026-09-12T00:18:51.726990+00:00,False,+43.2%,True,$2605.2M,,,False,2.0K,False,$0.60 / SMA $0.60,False,0.04%,,,False,831.5M,False,PNK,False,
NIE,Virtus Equity & Convertible Income Fund,26.0,2026-09-12T00:22:32.333778+00:00,False,+14.1%,True,$720.4M,,,False,59.2K,False,$26.00 / SMA $26.24,False,1.31%,,,,,True,NYQ,False,
NINE,"Nine Energy Service, Inc.",10.51,2026-09-12T00:33:18.981059+00:00,False,+43.6%,False,$146.6M,False,+-94.4%,False,86.6K,False,$10.51 / SMA $11.00,True,7.13%,False,+21.9%,True,9.1M,True,ASE,False,
NINOY,Nikon Corporation,11.08,2026-09-11T23:54:41.147173+00:00,False,+10.2%,True,$3649.9M,,,False,4.4K,False,$11.08 / SMA $12.75,True,4.40%,,,False,264.0M,False,PNK,False,
NIOIF,NIO Inc.,3.5,2026-09-12T00:25:43.778877+00:00,False,+0.0%,True,$8769.8M,True,+87.4%,False,0.0K,False,$3.50 / SMA $4.70,False,0.00%,True,+69.1%,False,1899.1M,False,PNK,False,
NIPNF,NEC Corporation,32.85,2026-09-12T00:02:58.545318+00:00,False,+51.7%,True,$43570.4M,,,False,12.5K,True,$32.85 / SMA $29.30,False,0.00%,,,False,1260.9M,False,PNK,False,
NIQ,NIQ Global Intelligence plc,17.84,2026-09-12T00:06:54.642339+00:00,True,+125.0%,True,$5262.0M,False,+-109.2%,True,1568.6K,True,$17.84 / SMA $14.29,True,3.57%,False,+8.0%,,,True,NYQ,False,
NISTF,Nippon Steel Corporation,4.49,2026-09-12T00:25:36.936746+00:00,False,+40.3%,True,$23466.1M,,N/A,False,10.3K,True,$4.49 / SMA $4.01,True,3.35%,,N/A,False,5212.0M,False,PNK,False,
NIUWF,NSI N.V.,23.4,2026-09-12T00:24:19.759427+00:00,False,+18.5%,True,$456.8M,,,False,0.0K,True,$23.40 / SMA $19.75,False,0.00%,,,True,12.0M,False,PNK,False,
NJDCY,Nidec Corporation,3.65,2026-09-12T00:25:36.481899+00:00,True,+98.4%,True,$17872.1M,,N/A,False,19.0K,False,$3.65 / SMA $3.99,True,8.82%,,N/A,False,3697.2M,False,PNK,False,
NJR,New Jersey Resources Corporation,53.16,2026-09-11T23:54:29.695662+00:00,False,+22.3%,True,$5365.0M,True,+166.7%,True,675.7K,False,$53.16 / SMA $56.21,False,1.65%,False,+16.8%,True,100.9M,True,NYQ,False,
NKE,"NIKE, Inc.",36.8,2026-09-12T00:02:52.377290+00:00,False,+0.7%,True,$54592.8M,True,+414.3%,True,25861.6K,False,$36.80 / SMA $40.87,False,2.33%,False,+-1.1%,False,1176.7M,True,NYQ,False,
NKLR,Terra Innovatum Global N.V.,5.11,2026-09-12T00:33:08.533575+00:00,False,+37.0%,True,$564.7M,False,+-882.4%,False,340.1K,False,$5.11 / SMA $5.39,True,7.08%,,N/A,True,63.0M,True,NGM,False,
NKRKF,Nokian Renkaat Oyj,17.44,2026-09-11T23:58:10.489933+00:00,True,+93.8%,True,$2405.5M,True,+151.9%,False,0.1K,True,$17.44 / SMA $16.63,False,0.00%,True,+41.0%,True,123.7M,False,PNK,False,
NKRKY,Nokian Renkaat Oyj,9.37,2026-09-12T00:20:40.850331+00:00,True,+121.0%,True,$2584.8M,True,+151.9%,False,4.3K,True,$9.37 / SMA $8.55,False,0.45%,True,+41.0%,False,247.3M,False,PNK,False,
NKTR,Nektar Therapeutics,69.76,2026-09-12T00:06:56.788351+00:00,True,+108.9%,True,$2381.8M,True,+58.3%,True,844.8K,False,$69.76 / SMA $72.23,True,4.30%,False,+-9.3%,True,28.5M,True,NCM,False,
NLLSF,Nel ASA,0.2,2026-09-12T00:00:03.664068+00:00,True,+300.0%,True,$367.6M,False,+0.0%,False,6.2K,True,$0.20 / SMA $0.19,False,1.45%,False,+-1.2%,False,1670.6M,False,PNK,False,
NLLSY,Nel ASA,8.0,2026-09-12T00:10:26.087544+00:00,False,+23.3%,True,$490.1M,False,+0.0%,False,0.1K,True,$8.00 / SMA $7.36,False,0.00%,False,+-1.2%,True,55.7M,False,PNK,False,
NLST,"Netlist, Inc.",4.85,2026-09-12T00:31:28.785879+00:00,True,+977.8%,True,$1695.5M,True,+100.0%,True,2495.7K,True,$4.85 / SMA $4.04,True,14.12%,True,+163.4%,False,339.6M,False,OQB,False,
NLY,"Annaly Capital Management, Inc.",21.9,2026-09-12T00:25:40.631191+00:00,False,+9.5%,True,$16506.3M,True,+3433.3%,True,7437.7K,False,$21.90 / SMA $22.90,False,1.36%,True,+705.6%,False,752.4M,True,NYQ,False,
NMAI,Nuveen Multi-Asset Income Fund,14.45,2026-09-12T00:22:42.938212+00:00,False,+20.5%,True,$483.0M,,,False,90.7K,True,$14.45 / SMA $14.16,False,1.31%,,,,,True,NYQ,False,
NMAKF,"Nemak, S. A. B. de C. V.",0.1795,2026-09-12T00:22:37.904372+00:00,False,+6.1%,True,$513.0M,False,+19.6%,False,0.5K,False,$0.18 / SMA $0.18,False,0.00%,False,+24.0%,,,False,PNK,False,
NMAX,NMAX,11.39,2026-09-11T23:58:23.388134+00:00,True,+122.9%,True,$1471.1M,True,+103.4%,True,1104.5K,True,$11.39 / SMA $9.32,True,7.01%,False,+16.5%,True,30.9M,True,NYQ,False,
NMCO,Nuveen Municipal Credit Opportunities Fund,9.67,2026-09-12T00:00:08.358469+00:00,False,+0.8%,True,$554.2M,,,False,254.5K,False,$9.67 / SMA $10.38,False,1.58%,,,,,True,NYQ,False,
NMFC,New Mountain Finance Corporation,7.24,2026-09-12T00:22:31.840444+00:00,False,+7.6%,True,$683.8M,True,+157.1%,True,606.2K,False,$7.24 / SMA $7.31,False,1.85%,True,+135.4%,,,True,NMS,False,
NMFCZ,New Mountain Finance Corporation 8.250% Notes due 2028,25.18,2026-09-12T00:10:24.900828+00:00,False,+0.7%,,,,,False,11.9K,True,$25.18 / SMA $25.11,False,0.28%,,,,,True,NGM,False,
NMM,Navios Maritime Partners L.P.,92.35,2026-09-11T23:56:30.416070+00:00,True,+114.7%,True,$2625.0M,True,+147.0%,False,129.1K,True,$92.35 / SMA $81.33,False,2.53%,True,+25.2%,True,14.7M,True,NYQ,False,
NMR,"Nomura Holdings, Inc.",10.86,2026-09-12T00:25:32.602421+00:00,False,+61.8%,True,$31739.4M,True,+42.0%,True,968.5K,True,$10.86 / SMA $9.84,False,1.28%,True,+28.0%,False,2783.2M,True,NYQ,False,
NN,NextNav Inc.,15.18,2026-09-12T00:29:28.629311+00:00,False,+39.7%,True,$2562.5M,True,+50.0%,True,2651.1K,False,$15.18 / SMA $15.52,True,6.23%,False,+-4.3%,True,115.6M,True,NCM,False,
NNCHY,Nissan Chemical Corporation,49.3265,2026-09-12T00:05:02.424328+00:00,False,+55.7%,True,$6580.1M,,,False,0.1K,True,$49.33 / SMA $48.13,False,0.00%,,,True,129.6M,False,PNK,False,
NNCSF,Nanosonics Limited,1.93,2026-09-12T00:00:03.113397+00:00,False,+0.0%,True,$576.9M,,,False,0.4K,False,$1.93 / SMA $2.24,False,0.54%,,,False,274.7M,False,PNK,False,
NNDNF,Nidec Corporation,14.0,2026-09-12T00:03:07.282593+00:00,False,+15.7%,True,$19198.7M,,,False,0.0K,False,$14.00 / SMA $16.56,False,0.00%,,,False,924.3M,False,PNK,False,
NNE,NANO Nuclear Energy Inc.,16.41,2026-09-12T00:31:19.933482+00:00,False,+11.6%,True,$881.2M,False,+0.0%,True,2172.6K,False,$16.41 / SMA $18.05,True,6.10%,,N/A,True,44.8M,True,NCM,False,
NNFSF,"Nongfu Spring Co., Ltd.",5.21,2026-09-12T00:25:18.602841+00:00,False,+2.2%,True,$58594.1M,,N/A,False,7.7K,False,$5.21 / SMA $5.32,False,0.24%,,N/A,False,1784.9M,False,PNK,False,
NNGRY,NN Group N.V.,45.42,2026-09-12T00:25:33.671858+00:00,False,+34.5%,True,$23621.9M,,N/A,False,58.4K,True,$45.42 / SMA $44.75,False,1.20%,,N/A,False,496.6M,False,PNK,False,
NNI,"Nelnet, Inc.",126.69,2026-09-12T00:05:08.629044+00:00,False,+8.6%,True,$4532.9M,False,+-62.8%,False,133.4K,False,$126.69 / SMA $130.30,False,1.81%,False,+20.2%,True,16.1M,True,NYQ,False,
NNN,"NNN REIT, Inc.",43.87,2026-09-12T00:25:55.094519+00:00,False,+12.8%,True,$8346.2M,False,+-3.7%,True,1494.2K,False,$43.87 / SMA $46.55,False,1.40%,False,+7.7%,False,179.7M,True,NYQ,False,
NNNN,Anbio Biotechnology,6.34,2026-09-12T00:17:07.661123+00:00,False,+3.4%,False,$278.3M,,,False,113.0K,False,$6.34 / SMA $9.17,True,15.59%,,,True,39.7M,True,NGM,False,
NNWWF,The North West Company Inc.,38.31,2026-09-12T00:08:34.192884+00:00,False,+27.2%,True,$1812.4M,False,+2.7%,False,5.0K,True,$38.31 / SMA $35.97,False,0.02%,False,+5.4%,True,30.8M,False,PNK,False,
NOAH,Noah Holdings Limited,8.14,2026-09-12T00:33:08.428426+00:00,False,+1.6%,True,$558.8M,,N/A,False,101.2K,False,$8.14 / SMA $8.64,False,2.45%,False,+-1.5%,True,29.8M,True,NYQ,False,
NOC,Northrop Grumman Corporation,518.97,2026-09-12T00:02:51.169926+00:00,False,+8.3%,True,$73726.4M,False,+-5.8%,True,880.6K,False,$518.97 / SMA $543.14,False,2.14%,False,+5.1%,True,141.6M,True,NYQ,False,
NOK,Nokia Oyj,11.13,2026-09-12T00:02:50.172662+00:00,True,+148.4%,True,$62312.9M,False,+-100.0%,True,85938.0K,True,$11.13 / SMA $10.33,True,3.44%,False,+8.4%,False,4445.4M,True,NYQ,False,
NOKBF,Nokia Oyj,11.05,2026-09-12T00:14:38.242205+00:00,True,+145.0%,True,$61865.0M,False,+-100.0%,True,982.6K,True,$11.05 / SMA $10.37,False,2.10%,False,+8.4%,False,4445.4M,False,PNK,False,
NOPMF,Neo Performance Materials Inc.,22.22,2026-09-12T00:10:21.738763+00:00,True,+100.2%,True,$1026.5M,True,+192.3%,False,67.6K,False,$22.22 / SMA $25.87,True,5.22%,True,+79.4%,True,44.5M,False,OQX,False,
NOV,NOV Inc.,21.1,2026-09-12T00:03:25.537987+00:00,True,+71.7%,True,$7521.7M,False,+6.9%,True,3691.9K,True,$21.10 / SMA $20.12,True,3.15%,False,+-2.5%,False,354.4M,True,NYQ,False,
NOVT,Novanta Inc.,146.56,2026-09-12T00:27:38.623373+00:00,False,+49.1%,True,$5542.6M,True,+150.0%,False,460.7K,False,$146.56 / SMA $150.18,True,3.70%,False,+10.3%,True,37.5M,True,NMS,False,
NOVTU,Novanta Inc.,61.64,2026-09-12T00:17:02.574116+00:00,False,+29.6%,,,,,False,21.8K,False,$61.64 / SMA $63.30,True,3.11%,False,+10.3%,True,37.5M,True,NMS,False,
NP,Neptune Insurance Holdings Inc.,31.6,2026-09-12T00:27:49.256776+00:00,True,+113.8%,True,$4336.6M,True,+132.3%,True,713.0K,False,$31.60 / SMA $32.17,True,3.72%,True,+32.8%,True,41.0M,True,NYQ,False,
NPB,"Northpointe Bancshares, Inc.",17.22,2026-09-12T00:10:29.436961+00:00,False,+11.7%,True,$595.5M,False,+17.6%,False,206.6K,False,$17.22 / SMA $17.56,False,2.23%,False,+9.1%,True,13.4M,True,NYQ,False,
NPCE,"NeuroPace, Inc.",14.04,2026-09-12T00:00:08.749587+00:00,False,+52.3%,True,$481.9M,True,+30.8%,False,187.7K,False,$14.04 / SMA $14.98,True,4.28%,False,+17.1%,True,25.5M,True,NGM,False,
NPCPF,"Nippon Paint Holdings Co., Ltd.",6.6945,2026-09-11T23:52:33.290243+00:00,False,+11.6%,True,$15527.6M,,,False,0.4K,False,$6.69 / SMA $6.73,False,0.00%,,,False,818.4M,False,PNK,False,
NPKI,NPK International Inc.,13.26,2026-09-11T23:58:16.145703+00:00,False,+26.3%,True,$1125.9M,True,+27.3%,True,961.4K,False,$13.26 / SMA $13.73,True,3.05%,True,+25.9%,True,80.7M,True,NYQ,False,
NPNYY,Nippon Yusen Kabushiki Kaisha,9.48,2026-09-11T23:52:33.889565+00:00,False,+56.7%,True,$19128.6M,,,False,85.2K,True,$9.48 / SMA $7.89,False,0.92%,,,False,2014.4M,False,PNK,False,
NPO,Enpro Inc.,300.49,2026-09-11T23:54:25.915160+00:00,False,+48.8%,True,$6360.7M,False,+1.6%,False,241.8K,False,$300.49 / SMA $319.95,True,3.36%,,,True,20.8M,True,NYQ,False,
NPPHY,"Nippon Paint Holdings Co., Ltd.",3.94,2026-09-12T00:03:11.024414+00:00,False,+45.1%,True,$18277.3M,,,False,3.0K,True,$3.94 / SMA $3.80,True,6.77%,,,False,1636.7M,False,PNK,False,
NPSCY,Nippon Steel Corporation,4.54,2026-09-12T00:15:00.578410+00:00,False,+36.7%,True,$23727.4M,,,False,278.6K,True,$4.54 / SMA $4.08,False,2.01%,,,False,5212.0M,False,PNK,False,
NPSNY,Naspers Limited,9.03,2026-09-12T00:02:57.641434+00:00,False,+0.6%,True,$33777.7M,,,False,195.9K,False,$9.03 / SMA $10.04,False,1.67%,,,False,3756.7M,False,PNK,False,
NPTLF,Northam Platinum Holdings Limited,19.665,2026-09-11T23:52:43.138100+00:00,True,+96.6%,True,$7742.6M,,,False,0.1K,True,$19.66 / SMA $18.85,False,0.00%,,,False,371.4M,False,PNK,False,
NPXYY,Nippon Sanso Holdings Corporation,17.4,2026-09-12T00:25:39.161945+00:00,False,+23.7%,True,$15063.3M,,N/A,False,40.2K,False,$17.40 / SMA $18.32,False,2.38%,,N/A,False,396.6M,False,PNK,False,
NRDBY,Nordea Bank Abp,20.64,2026-09-12T00:02:52.518058+00:00,False,+28.5%,True,$70047.1M,False,+2.9%,True,646.3K,True,$20.64 / SMA $19.77,False,1.13%,False,+3.9%,False,3176.2M,False,OQX,False,
NRDS,"NerdWallet, Inc.",9.43,2026-09-12T00:22:39.097115+00:00,False,+28.6%,True,$602.8M,False,+-36.4%,True,683.3K,False,$9.43 / SMA $9.55,False,2.93%,False,+5.6%,True,27.3M,True,NGM,False,
NRDXF,Nordex SE,45.25,2026-09-12T00:03:15.633139+00:00,True,+92.6%,True,$10718.5M,,,False,0.0K,False,$45.25 / SMA $47.31,False,0.00%,True,+51.8%,True,118.5M,False,PNK,False,
NRG,"NRG Energy, Inc.",113.46,2026-09-11T23:52:17.691704+00:00,False,+4.7%,True,$23850.5M,True,+472.6%,True,2836.7K,False,$113.46 / SMA $124.78,True,3.80%,False,+11.0%,False,209.2M,True,NYQ,False,
NRGIY,NRGIY,,2026-09-11T23:52:47.704601+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
NRGV,"Energy Vault Holdings, Inc.",4.31,2026-09-12T00:33:02.709322+00:00,True,+114.4%,True,$783.7M,False,+18.2%,True,5225.2K,True,$4.31 / SMA $3.48,True,8.39%,True,+104.1%,True,147.3M,True,NYQ,False,
NRK,Nuveen New York AMT-Free Quality Municipal Income Fund,9.94,2026-09-12T00:10:21.396804+00:00,False,+2.2%,True,$867.1M,,,False,263.5K,False,$9.94 / SMA $10.33,False,1.72%,,,,,True,NYQ,False,
NRP,Natural Resource Partners L.P.,111.1,2026-09-12T00:31:20.763036+00:00,False,+16.3%,,N/A,False,+-26.6%,False,45.6K,True,$111.10 / SMA $102.82,False,2.08%,False,+13.1%,True,10.0M,True,NYQ,False,
NRSDY,Nordic Semiconductor ASA,18.6,2026-09-11T23:54:36.705587+00:00,False,+47.6%,True,$3679.0M,True,+57.7%,False,0.3K,True,$18.60 / SMA $17.25,False,0.05%,True,+33.2%,False,157.5M,False,PNK,False,
NSANF,"Nissan Motor Co., Ltd.",2.0,2026-09-12T00:03:23.935115+00:00,False,+11.1%,True,$6992.8M,,,False,7.0K,False,$2.00 / SMA $2.08,False,1.48%,,,False,2734.5M,False,PNK,False,
NSANY,"Nissan Motor Co., Ltd.",4.11,2026-09-12T00:15:21.086073+00:00,False,+10.5%,True,$7185.1M,,,False,228.7K,True,$4.11 / SMA $4.10,False,1.73%,,,False,1367.3M,False,PNK,False,
NSC,Norfolk Southern Corporation,320.27,2026-09-12T00:02:51.839022+00:00,False,+17.0%,True,$71935.3M,False,+-4.4%,True,1153.9K,False,$320.27 / SMA $335.44,False,1.77%,False,+11.4%,False,224.2M,True,NYQ,False,
NSIT,"Insight Enterprises, Inc.",165.37,2026-09-11T23:56:22.040417+00:00,True,+159.9%,True,$4853.4M,True,+76.0%,False,392.1K,True,$165.37 / SMA $137.67,True,3.12%,False,+14.7%,True,28.8M,True,NMS,False,
NSKFF,Kongsberg Gruppen ASA,33.27,2026-09-12T00:03:01.247281+00:00,False,+48.6%,True,$29264.6M,False,+-29.7%,False,1.8K,True,$33.27 / SMA $32.13,False,0.29%,True,+40.6%,False,411.0M,False,PNK,False,
NSRGF,Nestlé S.A.,95.39,2026-09-12T00:25:10.382121+00:00,False,+8.9%,True,$245364.0M,,N/A,False,10.5K,False,$95.39 / SMA $99.45,True,3.86%,,N/A,False,2570.9M,False,OID,False,
NTAP,"NetApp, Inc.",199.28,2026-09-11T23:52:18.640781+00:00,True,+112.7%,True,$39142.4M,True,+63.5%,True,2702.4K,True,$199.28 / SMA $181.41,True,4.40%,True,+29.9%,False,195.3M,True,NMS,False,
NTB,The Bank of N.T. Butterfield & Son Limited,60.24,2026-09-12T00:06:56.923163+00:00,False,+48.4%,True,$2369.0M,False,+-7.2%,False,191.0K,False,$60.24 / SMA $60.53,False,1.79%,False,+9.2%,True,38.7M,True,NYQ,False,
NTCPF,NorthIsle Copper and Gold Inc.,3.01,2026-09-12T00:22:34.303698+00:00,True,+223.7%,True,$1003.1M,False,+-200.0%,False,433.2K,True,$3.01 / SMA $2.63,True,5.93%,,,False,323.6M,False,OQX,False,
NTDOF,"Nintendo Co., Ltd.",52.0,2026-09-12T00:02:54.583336+00:00,False,+35.6%,True,$59949.4M,,,False,8.5K,True,$52.00 / SMA $49.81,True,6.63%,,,,,False,PNK,False,
NTDOY,"Nintendo Co., Ltd.",13.22,2026-09-12T00:25:20.760671+00:00,False,+29.9%,True,$60963.9M,,N/A,True,3348.6K,True,$13.22 / SMA $12.43,False,1.88%,,N/A,,N/A,False,PNK,False,
NTES,"NetEase, Inc.",115.61,2026-09-12T00:14:39.968206+00:00,False,+9.0%,True,$74019.3M,False,+-18.7%,True,895.2K,False,$115.61 / SMA $125.78,False,1.65%,False,+7.9%,False,1751.6M,True,NMS,False,
NTGR,"NETGEAR, Inc.",22.23,2026-09-12T00:22:33.752984+00:00,False,+17.0%,True,$604.2M,False,+-22.7%,False,353.0K,False,$22.23 / SMA $22.69,True,3.50%,False,+-1.2%,True,24.9M,True,NMS,False,
NTLA,"Intellia Therapeutics, Inc.",11.74,2026-09-11T23:58:07.902241+00:00,False,+47.7%,True,$1645.1M,False,+18.4%,True,4547.0K,False,$11.74 / SMA $12.54,True,4.90%,False,+-46.2%,True,134.2M,True,NGM,False,
NTNX,"Nutanix, Inc.",65.92,2026-09-12T00:03:15.016476+00:00,True,+93.8%,True,$17819.5M,True,+3238.5%,True,3099.5K,True,$65.92 / SMA $61.28,True,3.30%,,,False,250.9M,True,NMS,False,
NTOIF,Neste Oyj,38.3,2026-09-12T00:25:30.895878+00:00,True,+118.9%,True,$29425.2M,True,+2080.0%,False,0.6K,True,$38.30 / SMA $35.37,False,0.16%,True,+32.7%,False,418.4M,False,PNK,False,
NTPIF,Nam Tai Property Inc.,4.3,2026-09-12T00:24:30.043635+00:00,False,+28.4%,False,$262.3M,False,+-135.7%,False,4.5K,False,$4.30 / SMA $4.53,False,1.38%,False,+-65.1%,True,28.3M,False,PNK,False,
NTR,Nutrien Ltd.,78.45,2026-09-11T23:52:15.234059+00:00,False,+47.9%,True,$37437.1M,False,+1.2%,True,2734.7K,True,$78.45 / SMA $70.40,False,2.55%,False,+3.6%,False,476.5M,True,NYQ,False,
NTRSO,Northern Trust Corporation,18.32,2026-09-11T23:52:16.392000+00:00,False,+0.5%,,,,,False,47.2K,False,$18.32 / SMA $18.57,False,1.56%,False,+8.7%,False,179.8M,True,NMS,False,
NTSK,"Netskope, Inc.",14.7,2026-09-12T00:17:07.537705+00:00,True,+91.8%,True,$6006.2M,False,+-14.2%,True,5559.5K,True,$14.70 / SMA $13.69,True,6.56%,True,+29.2%,False,198.3M,True,NMS,False,
NTST,NETSTREIT Corp.,19.64,2026-09-12T00:08:31.471246+00:00,False,+15.4%,True,$2001.9M,True,+50.0%,True,2026.7K,False,$19.64 / SMA $20.85,False,1.58%,True,+29.7%,True,100.9M,True,NYQ,False,
