ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
HTHT,H World Group Limited,41.83,2026-07-27T23:16:12.010276+00:00,False,+37.6%,True,$12863.7M,False,+-7.1%,True,2044.2K,False,$41.83 / SMA $43.34,False,2.60%,False,+11.1%,False,185.6M,True,NMS,False,
HTO,H2O America,63.5,2026-07-27T23:19:55.344295+00:00,False,+45.1%,True,$2656.9M,False,+-27.9%,False,486.5K,True,$63.50 / SMA $59.30,False,2.10%,False,+-7.3%,True,36.5M,True,NMS,False,
HTSUY,HTSUY,2.94,2026-07-27T23:10:14.943358+00:00,False,+0.0%,,,,,False,0.0K,False,$2.94 / SMA $3.90,False,0.00%,,,False,281.6M,False,PNK,False,
HTT,High Templar Tech Limited,2.42,2026-07-27T23:37:22.539983+00:00,False,+28.7%,True,$375.8M,False,+-171.1%,False,296.1K,False,$2.42 / SMA $2.71,True,5.17%,False,+-93.9%,True,88.7M,True,NYQ,False,
HTWSF,Helios Towers plc,2.7,2026-07-27T23:08:10.799411+00:00,True,+77.6%,True,$2749.8M,,,False,8.4K,False,$2.70 / SMA $2.93,False,0.98%,,,False,1011.7M,False,PNK,False,
HTZ,"Hertz Global Holdings, Inc.",2.0,2026-07-27T22:56:53.890138+00:00,False,+17.3%,True,$631.5M,True,+26.4%,True,16353.0K,False,$2.00 / SMA $3.83,True,9.66%,False,+10.5%,True,129.3M,True,NMS,False,
HUBG,"Hub Group, Inc.",47.89,2026-07-27T23:19:54.812333+00:00,False,+47.5%,True,$2928.6M,,,True,771.9K,True,$47.89 / SMA $44.45,True,3.23%,,,True,58.8M,True,NMS,False,
HUBS,"HubSpot, Inc.",223.01,2026-07-27T22:52:52.004800+00:00,False,+31.5%,True,$11416.0M,True,+247.6%,True,1892.2K,True,$223.01 / SMA $201.01,True,6.52%,False,+23.4%,True,49.4M,True,NYQ,False,
HUGPF,Hugo Boss AG,40.26,2026-07-27T23:19:52.254036+00:00,False,+0.0%,True,$2815.3M,False,+-52.9%,False,0.0K,False,$40.26 / SMA $42.30,False,0.00%,False,+-9.4%,True,42.6M,False,PNK,False,
HUN,Huntsman Corporation,11.74,2026-07-27T23:08:27.001970+00:00,False,+60.8%,True,$2059.0M,False,+-933.3%,True,5936.0K,False,$11.74 / SMA $12.93,True,4.93%,False,+0.7%,False,152.9M,True,NYQ,False,
HUNGF,"Huaneng Power International, Inc.",0.76815,2026-07-27T22:52:40.729141+00:00,False,+22.9%,True,$15601.5M,,,False,1.4K,True,$0.77 / SMA $0.64,False,0.05%,False,+-7.2%,False,7551.1M,False,PNK,False,
HURN,Huron Consulting Group Inc.,116.51,2026-07-27T23:33:25.635521+00:00,False,+37.3%,True,$1888.8M,False,+0.8%,False,283.4K,True,$116.51 / SMA $105.29,True,4.99%,False,+11.8%,True,14.8M,True,NMS,False,
HUT,Hut 8 Corp.,104.59,2026-07-27T23:27:55.959056+00:00,True,+459.9%,True,$11776.2M,False,+-52.3%,True,4593.7K,False,$104.59 / SMA $111.35,True,10.18%,True,+225.5%,True,86.8M,True,NMS,False,
HUYA,HUYA Inc.,2.43,2026-07-27T23:00:27.811073+00:00,False,+13.0%,True,$558.4M,,,True,938.4K,True,$2.43 / SMA $2.41,True,3.10%,False,+14.6%,True,79.3M,True,NYQ,False,
HVBVF,HVBVF,20.08,2026-07-27T23:31:48.679670+00:00,False,+37.5%,,N/A,,N/A,False,0.2K,True,$20.08 / SMA_short $19.37,,N/A,,N/A,,N/A,False,PNK,False,
HVT,"Haverty Furniture Companies, Inc.",25.22,2026-07-27T23:13:44.156513+00:00,False,+29.1%,True,$405.9M,False,+13.0%,False,99.2K,True,$25.22 / SMA $23.95,True,3.16%,False,+4.1%,True,14.8M,True,NYQ,False,
HVT.A,HVT.A,,2026-07-27T23:37:27.370549+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
HWDJF,Howden Joinery Group Plc,10.9,2026-07-27T23:18:07.883607+00:00,False,+13.5%,True,$5975.7M,,,False,0.3K,True,$10.90 / SMA $10.52,False,0.00%,,,False,535.0M,False,PNK,False,
HWKN,"Hawkins, Inc.",140.39,2026-07-27T23:08:17.345669+00:00,False,+19.0%,True,$2935.0M,False,+-5.1%,False,160.6K,False,$140.39 / SMA $150.32,True,4.67%,False,+8.4%,True,9.7M,True,NMS,False,
HWM,Howmet Aerospace Inc.,287.94,2026-07-27T23:27:28.712731+00:00,False,+69.9%,True,$115207.0M,True,+71.4%,True,2790.9K,True,$287.94 / SMA $267.50,True,3.20%,False,+19.1%,False,396.5M,True,NYQ,False,
HXGBF,Hexagon AB (publ),8.2,2026-07-27T23:15:59.639750+00:00,False,+0.9%,True,$22017.8M,True,+450.0%,False,13.4K,False,$8.20 / SMA $9.13,False,0.85%,False,+-33.5%,False,2017.0M,False,PNK,False,
HXL,Hexcel Corporation,109.72,2026-07-27T23:29:42.527812+00:00,True,+88.5%,True,$8275.9M,True,+40.0%,True,1001.3K,True,$109.72 / SMA $96.01,True,3.02%,False,+9.9%,True,74.6M,True,NYQ,False,
HY,"Hyster-Yale, Inc.",33.28,2026-07-27T23:35:31.817545+00:00,False,+26.0%,True,$596.2M,False,+-456.2%,False,90.5K,False,$33.28 / SMA $34.53,True,4.24%,False,+-12.7%,True,10.5M,True,NYQ,False,
HYLN,Hyliion Holdings Corp.,3.82,2026-07-27T22:58:42.473674+00:00,True,+172.9%,True,$681.2M,True,+30.0%,True,4876.2K,False,$3.82 / SMA $5.37,True,10.49%,True,+479.1%,True,125.6M,True,ASE,False,
HYMC,Hycroft Mining Holding Corporation,20.43,2026-07-27T22:56:21.443697+00:00,True,+534.5%,True,$1866.5M,False,+-14.9%,True,2173.2K,False,$20.43 / SMA $26.52,True,7.09%,,,True,53.2M,True,NCM,False,
HYPMY,Hypera S.A.,4.04,2026-07-27T22:56:10.844014+00:00,False,+8.9%,True,$2844.1M,True,+347.4%,False,27.9K,False,$4.04 / SMA $4.14,False,2.04%,True,+86.7%,False,304.9M,False,OID,False,
HYT,"BlackRock Corporate High Yield Fund, Inc.",8.31,2026-07-27T23:33:32.378489+00:00,False,+1.1%,True,$1354.9M,,N/A,True,750.5K,False,$8.31 / SMA $8.42,False,0.69%,,N/A,,N/A,True,NYQ,False,
HZNOF,Dexterra Group Inc.,11.02,2026-07-27T23:23:35.334917+00:00,False,+69.8%,True,$687.8M,True,+57.1%,False,1.0K,True,$11.02 / SMA $9.66,False,0.07%,False,+14.9%,True,35.4M,False,PNK,False,
HZO,"MarineMax, Inc.",36.25,2026-07-27T23:11:54.388203+00:00,False,+69.3%,True,$798.5M,True,+127.3%,False,329.7K,True,$36.25 / SMA $34.57,True,4.42%,False,+-7.0%,True,21.4M,True,NYQ,False,
IACO,Idea Acquisition Corp.,9.93,2026-07-27T23:25:16.641655+00:00,False,+1.5%,True,$434.4M,,,False,46.1K,True,$9.93 / SMA $9.91,False,0.05%,,,True,35.0M,True,NGM,False,
IACOU,Idea Acquisition Corp.,10.01,2026-07-27T23:00:35.989288+00:00,False,+1.4%,,,,,False,9.9K,False,$10.01 / SMA $10.05,False,0.15%,,,True,35.0M,True,NGM,False,
IAG,IAMGOLD Corporation,14.71,2026-07-27T23:28:00.072498+00:00,True,+119.9%,True,$8502.4M,True,+814.3%,True,5655.0K,False,$14.71 / SMA $16.18,True,4.14%,True,+115.9%,False,576.7M,True,NYQ,False,
IAUGF,Insurance Australia Group Limited,5.8,2026-07-27T23:04:48.205033+00:00,False,+14.2%,True,$13560.1M,,,False,0.9K,True,$5.80 / SMA $5.68,False,0.00%,,,False,2181.5M,False,PNK,False,
IAUGY,Insurance Australia Group Limited,29.0,2026-07-27T23:16:13.080978+00:00,False,+34.4%,True,$13560.1M,,,False,0.7K,True,$29.00 / SMA $28.39,False,0.62%,,,False,436.3M,False,PNK,False,
IAUX,i-80 Gold Corp.,1.34,2026-07-27T23:21:43.373699+00:00,True,+143.6%,True,$1155.1M,False,+10.0%,True,10481.8K,False,$1.34 / SMA $1.46,True,5.21%,True,+272.9%,False,720.6M,True,ASE,False,
IBCP,Independent Bank Corporation,37.58,2026-07-27T23:23:31.005256+00:00,False,+26.8%,True,$774.4M,False,+9.5%,False,180.0K,True,$37.58 / SMA $35.08,False,2.28%,False,+8.9%,True,20.1M,True,NMS,False,
IBDRY,"Iberdrola, S.A.",96.87,2026-07-27T23:04:22.128062+00:00,False,+39.1%,True,$161606.8M,True,+32.2%,False,92.8K,True,$96.87 / SMA $94.60,False,1.01%,False,+-16.9%,False,1552.4M,False,OID,False,
IBDSF,"Iberdrola, S.A.",24.32,2026-07-27T23:27:26.707897+00:00,False,+40.9%,True,$162290.8M,True,+32.2%,False,15.2K,True,$24.32 / SMA $23.69,False,1.96%,False,+-16.9%,False,6209.6M,False,OID,False,
IBEX,IBEX Limited,34.88,2026-07-27T23:35:43.043382+00:00,False,+34.5%,True,$467.0M,False,+21.9%,False,112.1K,True,$34.88 / SMA $31.72,True,3.30%,False,+16.8%,True,10.9M,True,NGM,False,
IBIDY,"Ibiden Co.,Ltd.",24.76,2026-07-27T23:04:33.365696+00:00,True,+366.1%,True,$27656.5M,,,False,18.8K,False,$24.76 / SMA $31.42,True,8.47%,,,False,1035.8M,False,PNK,False,
IBM,International Business Machines Corporation,216.28,2026-07-27T23:04:20.847683+00:00,False,+8.6%,True,$203764.8M,False,+-1.7%,True,11036.5K,False,$216.28 / SMA $260.11,True,4.29%,False,+1.1%,False,940.1M,True,NYQ,False,
IBN,ICICI Bank Limited,29.89,2026-07-27T22:52:12.081711+00:00,False,+19.2%,True,$107204.6M,False,+13.8%,True,7404.3K,True,$29.89 / SMA $27.78,False,1.43%,False,+7.7%,False,3572.1M,True,NYQ,False,
ICAGY,International Consolidated Airlines Group S.A.,11.73,2026-07-27T23:04:38.606447+00:00,False,+28.9%,True,$25862.5M,True,+78.4%,False,79.6K,True,$11.73 / SMA $11.67,False,1.53%,False,+1.9%,False,1580.1M,False,PNK,False,
ICE,"Intercontinental Exchange, Inc.",148.73,2026-07-27T22:52:12.845168+00:00,False,+22.1%,True,$84108.7M,True,+79.7%,True,4319.3K,True,$148.73 / SMA $140.28,False,2.82%,False,+13.5%,False,561.6M,True,NYQ,False,
ICFI,"ICF International, Inc.",80.01,2026-07-27T23:21:44.468835+00:00,False,+36.0%,True,$1448.5M,False,+-22.2%,False,339.7K,True,$80.01 / SMA $71.49,True,3.98%,False,+-10.3%,True,17.8M,True,NMS,False,
ICHGF,InterContinental Hotels Group PLC,173.5,2026-07-27T22:52:33.503763+00:00,False,+57.2%,True,$25602.9M,,,False,0.2K,True,$173.50 / SMA $160.69,False,0.01%,,,True,140.3M,False,PNK,False,
ICHR,"Ichor Holdings, Ltd.",78.3,2026-07-27T23:08:27.910096+00:00,True,+496.8%,True,$2730.1M,True,+46.2%,True,1177.1K,False,$78.30 / SMA $84.12,True,10.23%,False,+4.7%,True,33.9M,True,NMS,False,
ICLR,ICON Public Limited Company,168.78,2026-07-27T23:04:55.325762+00:00,True,+153.5%,True,$13020.6M,False,+-31.7%,True,1062.6K,True,$168.78 / SMA $150.43,True,4.05%,False,+0.9%,True,76.3M,True,NMS,False,
ICTEF,"International Container Terminal Services, Inc.",16.75,2026-07-27T22:52:29.114487+00:00,True,+123.3%,True,$33822.3M,,,False,3.3K,True,$16.75 / SMA $14.95,False,2.95%,True,+29.1%,False,709.3M,False,PNK,False,
IDCBF,Industrial and Commercial Bank of China Limited,0.885,2026-07-27T23:04:20.149044+00:00,False,+28.3%,True,$412718.0M,,,False,46.7K,True,$0.89 / SMA $0.86,False,0.05%,False,+17.5%,False,209680.9M,False,PNK,False,
IDCBY,Industrial and Commercial Bank of China Limited,18.57,2026-07-27T22:52:05.951593+00:00,False,+33.4%,True,$432332.3M,,,False,56.4K,True,$18.57 / SMA $17.42,False,1.41%,False,+17.5%,False,10484.0M,False,PNK,False,
IDCC,"InterDigital, Inc.",259.26,2026-07-27T23:06:35.047664+00:00,False,+21.7%,True,$6700.6M,False,+-38.0%,False,372.6K,False,$259.26 / SMA $267.75,True,3.70%,False,+-2.4%,True,25.3M,True,NMS,False,
IDEXY,"Industria de Diseño Textil, S.A.",15.54,2026-07-27T23:15:44.235627+00:00,False,+31.7%,True,$193526.9M,,,True,505.8K,True,$15.54 / SMA $15.52,False,1.38%,False,+-21.9%,False,4438.8M,False,PNK,False,
IDKOY,"Idemitsu Kosan Co.,Ltd.",16.02,2026-07-27T23:27:58.549733+00:00,False,+30.2%,True,$9599.6M,,N/A,False,2.0K,False,$16.02 / SMA $16.29,False,2.59%,,N/A,False,438.2M,False,PNK,False,
IDT,IDT Corporation,65.74,2026-07-27T23:33:33.799619+00:00,False,+43.8%,True,$1634.9M,False,+1.2%,False,188.6K,True,$65.74 / SMA $56.92,False,2.78%,False,+4.5%,True,20.5M,True,NYQ,False,
IDXX,"IDEXX Laboratories, Inc.",556.2,2026-07-27T23:15:54.904308+00:00,False,+7.3%,True,$43874.7M,False,+17.2%,True,654.6K,True,$556.20 / SMA $554.73,True,3.16%,False,+14.3%,True,78.6M,True,NMS,False,
IDYA,"IDEAYA Biosciences, Inc.",36.77,2026-07-27T23:08:26.874799+00:00,False,+66.5%,True,$3540.0M,False,+-35.4%,True,1121.1K,True,$36.77 / SMA $32.90,True,4.32%,,,True,87.1M,True,NMS,False,
IE,Ivanhoe Electric Inc.,9.26,2026-07-27T22:56:50.322763+00:00,False,+17.9%,True,$1465.8M,True,+208.3%,True,2237.5K,False,$9.26 / SMA $10.83,True,6.21%,False,+16.7%,True,126.0M,True,ASE,False,
IEP,Icahn Enterprises L.P.,7.73,2026-07-27T23:18:08.375827+00:00,False,+9.2%,True,$5195.0M,False,+10.1%,True,898.9K,True,$7.73 / SMA $7.44,False,1.57%,False,+13.9%,True,53.4M,True,NMS,False,
IESC,"IES Holdings, Inc.",603.23,2026-07-27T23:04:47.977971+00:00,True,+94.9%,True,$12018.7M,True,+55.4%,False,261.0K,False,$603.23 / SMA $679.84,True,6.25%,False,+16.8%,True,9.3M,True,NGM,False,
IESFY,Interconexión Eléctrica S.A. E.S.P.,234.0,2026-07-27T23:04:56.308504+00:00,True,+109.0%,True,$10625.6M,False,+-19.7%,False,0.1K,True,$234.00 / SMA $219.66,True,4.14%,False,+-3.8%,,,False,OQX,False,
IEX,IDEX Corporation,223.83,2026-07-27T23:04:45.452767+00:00,False,+42.3%,True,$16566.8M,True,+27.8%,True,704.3K,True,$223.83 / SMA $218.21,False,2.08%,False,+8.9%,True,73.8M,True,NYQ,False,
IFF,International Flavors & Fragrances Inc.,76.4,2026-07-27T23:04:42.339217+00:00,False,+29.2%,True,$19505.2M,True,+116.6%,True,2050.1K,True,$76.40 / SMA $76.16,False,2.93%,False,+-3.6%,False,254.6M,True,NYQ,False,
IFN,"Aberdeen India Fund, Inc.",11.49,2026-07-27T23:13:36.779974+00:00,False,+7.2%,True,$490.1M,,,False,151.7K,True,$11.49 / SMA $11.34,False,1.12%,,,,,True,NYQ,False,
IFNNF,Infineon Technologies AG,71.9,2026-07-27T23:27:28.751541+00:00,True,+98.6%,True,$93434.0M,,N/A,False,26.2K,False,$71.90 / SMA $85.71,False,2.62%,False,+6.2%,False,1299.5M,False,OQX,False,
IFNNY,Infineon Technologies AG,71.08,2026-07-27T23:04:23.735343+00:00,True,+98.0%,True,$92368.4M,,,True,570.7K,False,$71.08 / SMA $85.83,True,3.46%,False,+6.2%,False,1299.5M,False,OQX,False,
IFSPF,Interfor Corporation,9.04,2026-07-27T23:35:40.785309+00:00,True,+79.0%,True,$594.5M,False,+-41.2%,False,27.4K,True,$9.04 / SMA $8.19,True,3.06%,False,+-12.5%,True,65.2M,False,PNK,False,
IFSUF,Infrastrutture Wireless Italiane S.p.A.,7.34,2026-07-27T23:16:25.807769+00:00,False,+7.7%,True,$6623.2M,False,+-8.2%,False,0.3K,False,$7.34 / SMA $7.59,False,0.23%,False,+-0.8%,False,265.5M,False,PNK,False,
IFUUF,Infratil Limited,9.0,2026-07-27T23:04:54.841409+00:00,False,+66.7%,True,$8993.8M,,,False,0.6K,True,$9.00 / SMA $8.66,False,0.05%,,,False,939.4M,False,PNK,False,
IGD,Voya Global Equity Dividend and Premium Opportunity Fund,6.42,2026-07-27T23:13:35.148738+00:00,False,+15.1%,True,$506.3M,,,False,310.5K,True,$6.42 / SMA $6.19,False,1.40%,,,,,True,NYQ,False,
IGGHY,IG Group Holdings plc,23.95,2026-07-27T23:28:03.831026+00:00,True,+79.4%,True,$7901.5M,,N/A,False,0.0K,True,$23.95 / SMA $23.33,False,0.00%,,N/A,False,333.7M,False,PNK,False,
IGIC,International General Insurance Holdings Ltd.,28.89,2026-07-27T23:10:18.747129+00:00,False,+38.8%,True,$1232.3M,False,+-16.7%,False,77.1K,True,$28.89 / SMA $26.21,False,2.76%,False,+-9.5%,True,14.8M,True,NCM,False,
IHG,InterContinental Hotels Group PLC,159.51,2026-07-27T23:16:03.761692+00:00,False,+40.8%,True,$23538.4M,,,False,236.6K,False,$159.51 / SMA $161.73,False,1.39%,,,False,840.0M,True,NYQ,False,
IHICY,IHI Corporation,17.15,2026-07-27T23:16:06.840248+00:00,False,+17.2%,True,$18181.8M,,,False,137.2K,True,$17.15 / SMA $16.91,False,1.87%,,,False,1025.3M,False,PNK,False,
IHRT,"iHeartMedia, Inc.",3.62,2026-07-27T23:23:34.382390+00:00,True,+135.1%,True,$547.2M,True,+66.8%,True,1225.9K,False,$3.62 / SMA $4.19,True,5.98%,False,+9.6%,True,141.1M,True,NMS,False,
IHS,IHS Holding Limited,8.24,2026-07-27T23:31:38.911267+00:00,False,+44.3%,True,$2774.2M,True,+120.0%,True,1185.1K,False,$8.24 / SMA $8.25,False,0.84%,False,+5.9%,True,105.8M,True,NYQ,False,
IIDDY,IGO Limited,9.41,2026-07-27T23:06:42.457382+00:00,False,+54.0%,True,$3562.9M,,,False,0.0K,False,$9.41 / SMA $11.24,False,0.00%,,,False,335.5M,False,PNK,False,
IIIN,Insteel Industries Inc.,32.24,2026-07-27T23:23:38.699971+00:00,False,+32.4%,True,$624.1M,False,+-41.0%,False,325.6K,True,$32.24 / SMA $28.83,True,3.37%,False,+9.9%,True,18.4M,True,NYQ,False,
IIIV,"i3 Verticals, Inc.",20.67,2026-07-27T23:12:00.289241+00:00,False,+11.9%,True,$577.3M,True,+800.0%,False,410.3K,True,$20.67 / SMA $20.31,True,4.39%,False,+6.2%,True,4.9M,True,NMS,False,
IIJIY,Internet Initiative Japan Inc.,42.49,2026-07-27T23:19:37.235363+00:00,False,+57.4%,True,$3767.4M,,,False,0.6K,True,$42.49 / SMA $39.24,False,0.33%,False,+9.8%,True,100.4M,False,OID,False,
IIPR,"Innovative Industrial Properties, Inc.",61.42,2026-07-27T23:33:27.306481+00:00,False,+37.8%,True,$1780.9M,False,+-1.0%,False,378.1K,True,$61.42 / SMA $58.96,False,2.69%,False,+-3.8%,True,28.2M,True,NYQ,False,
IIPZF,InterRent Real Estate Investment Trust,9.5,2026-07-27T23:33:33.330983+00:00,False,+4.4%,True,$1349.2M,False,+-142.0%,False,0.3K,False,$9.50 / SMA_short $9.51,,N/A,False,+-3.0%,True,132.1M,False,PNK,False,
IITSF,Intesa Sanpaolo S.p.A.,7.26,2026-07-27T23:27:28.061517+00:00,False,+26.3%,True,$127476.1M,False,+8.0%,False,56.4K,True,$7.26 / SMA $6.86,False,0.17%,False,+5.1%,False,15271.6M,False,OID,False,
IKTSY,Intertek Group plc,77.47,2026-07-27T23:04:51.018142+00:00,False,+63.6%,True,$11910.9M,,,False,9.3K,True,$77.47 / SMA $75.75,False,1.02%,,,False,151.4M,False,PNK,False,
ILKAY,Iluka Resources Limited,19.31,2026-07-27T22:56:43.234759+00:00,False,+20.8%,True,$1665.3M,,,False,2.0K,False,$19.31 / SMA $25.39,True,4.20%,,,True,82.6M,False,PNK,False,
ILLU,Illumination Acquisition Corp I,9.97,2026-07-27T23:00:40.562313+00:00,False,+1.5%,True,$312.0M,,,False,10.2K,True,$9.97 / SMA $9.91,False,0.01%,,,,,True,NGM,False,
ILLUU,Illumination Acquisition Corp I,10.04,2026-07-27T23:13:42.417307+00:00,False,+1.4%,,,,,False,5.7K,True,$10.04 / SMA $10.02,False,0.02%,,,,,True,NGM,False,
ILPMY,Permanent TSB Group Holdings plc,3.36,2026-07-27T23:33:23.169606+00:00,False,+37.7%,True,$2003.8M,,N/A,False,1.4K,True,$3.36 / SMA $3.27,False,0.27%,,N/A,False,501.2M,False,PNK,False,
ILPT,Industrial Logistics Properties Trust,9.01,2026-07-27T23:35:33.698468+00:00,True,+83.1%,True,$600.7M,True,+57.6%,True,552.2K,True,$9.01 / SMA $8.63,True,4.22%,False,+4.0%,True,56.1M,True,NMS,False,
IMAX,IMAX Corporation,45.11,2026-07-27T22:56:47.026901+00:00,True,+86.4%,True,$2473.9M,True,+35.0%,True,1266.0K,True,$45.11 / SMA $39.59,True,4.44%,False,+12.2%,True,41.7M,True,NYQ,False,
IMBBF,Imperial Brands PLC,38.5,2026-07-27T23:04:35.332922+00:00,False,+10.2%,True,$29518.2M,,,False,5.7K,True,$38.50 / SMA $37.08,True,3.93%,,,False,760.1M,False,OQX,False,
IMBBY,Imperial Brands PLC,37.56,2026-07-27T23:16:00.077004+00:00,False,+5.8%,True,$28797.5M,,,False,249.9K,True,$37.56 / SMA $37.25,False,1.36%,,,False,760.1M,False,OQX,False,
IMCR,Immunocore Holdings plc,33.77,2026-07-27T23:21:40.774295+00:00,False,+22.6%,True,$1717.7M,True,+150.0%,True,519.0K,True,$33.77 / SMA $30.62,True,4.89%,False,+13.6%,True,42.5M,True,NMS,False,
IMDXF,Imdex Limited,3.0,2026-07-27T23:33:29.725456+00:00,True,+70.9%,True,$1535.5M,,N/A,False,0.4K,True,$3.00 / SMA $2.93,False,0.00%,,N/A,False,500.8M,False,PNK,False,
IMKTA,"Ingles Markets, Incorporated",87.88,2026-07-27T23:21:37.970396+00:00,False,+48.3%,True,$1669.2M,True,+60.0%,False,142.5K,False,$87.88 / SMA $89.13,False,2.71%,False,+-1.8%,True,13.6M,True,NMS,False,
IMNM,"Immunome, Inc.",22.58,2026-07-27T22:56:43.479789+00:00,True,+160.6%,True,$2557.2M,False,+7.7%,True,1364.0K,True,$22.58 / SMA $21.05,True,5.81%,False,+-100.0%,True,108.3M,True,NCM,False,
IMPJY,Webuild S.p.A.,4.8,2026-07-27T23:08:24.697050+00:00,False,+0.0%,True,$2373.1M,,,False,0.3K,False,$4.80 / SMA $5.51,False,0.00%,,,False,227.3M,False,PNK,False,
IMPUF,Impala Platinum Holdings Limited,11.11,2026-07-27T22:52:47.729061+00:00,False,+35.8%,True,$9978.5M,,,False,0.2K,False,$11.11 / SMA $12.33,False,0.24%,,,False,743.6M,False,OQX,False,
IMRX,Immuneering Corporation,4.36,2026-07-27T23:37:27.590570+00:00,False,+50.3%,False,$282.1M,True,+50.0%,True,1540.1K,False,$4.36 / SMA $4.76,True,6.07%,,N/A,True,49.2M,True,NGM,False,
IMSR,Terrestrial Energy Inc.,5.11,2026-07-27T23:23:27.588841+00:00,False,+16.7%,True,$660.0M,,,True,2775.9K,False,$5.11 / SMA $6.94,True,7.90%,,,True,59.7M,True,NMS,False,
IMXI,"International Money Express, Inc.",12.84,2026-07-27T23:25:15.442063+00:00,False,+49.7%,True,$386.4M,False,+-92.0%,True,542.9K,False,$12.84 / SMA $14.50,False,2.82%,False,+-15.5%,True,26.5M,True,NCM,False,
INBX,"Inhibrx Biosciences, Inc.",82.45,2026-07-27T23:33:30.533587+00:00,True,+301.2%,True,$1209.6M,False,+23.2%,False,395.4K,False,$82.45 / SMA $96.31,True,6.81%,,N/A,True,8.4M,True,NMS,False,
INDB,Independent Bank Corp.,84.72,2026-07-27T23:29:57.660536+00:00,False,+37.6%,True,$4034.2M,True,+41.7%,False,379.4K,True,$84.72 / SMA $81.32,False,1.95%,,N/A,True,47.0M,True,NMS,False,
INDI,"indie Semiconductor, Inc.",3.44,2026-07-27T23:33:40.258478+00:00,False,+48.3%,True,$726.8M,False,+-16.7%,True,5766.5K,False,$3.44 / SMA $4.22,True,9.20%,False,+2.6%,False,208.2M,True,NCM,False,
INDV,"Indivior Pharmaceuticals, Inc.",40.03,2026-07-27T22:54:52.397888+00:00,True,+139.8%,True,$4731.7M,True,+81.6%,True,2009.6K,True,$40.03 / SMA $38.81,True,3.66%,False,+19.2%,True,113.0M,True,NMS,False,
INFQ,"Infleqtion, Inc.",9.76,2026-07-27T23:31:31.642357+00:00,False,+14.6%,True,$2129.6M,,N/A,True,16448.0K,False,$9.76 / SMA $13.18,True,8.35%,,N/A,False,187.1M,True,NYQ,False,
INFY,Infosys Limited,11.7,2026-07-27T23:15:53.596464+00:00,False,+13.6%,True,$47386.4M,False,+5.3%,True,20766.9K,True,$11.70 / SMA $11.55,True,3.18%,False,+2.9%,False,7773.3M,True,NYQ,False,
ING,ING Groep N.V.,33.49,2026-07-27T23:15:48.295229+00:00,False,+48.6%,True,$95695.8M,False,+14.9%,True,3224.0K,True,$33.49 / SMA $31.21,False,1.28%,False,+3.3%,False,2876.2M,True,NYQ,False,
INGR,Ingredion Incorporated,101.45,2026-07-27T23:06:35.982042+00:00,False,+7.4%,True,$6397.3M,False,+-26.0%,True,905.3K,True,$101.45 / SMA $99.58,False,2.17%,False,+-1.2%,True,62.6M,True,NYQ,False,
INN,"Summit Hotel Properties, Inc.",6.9,2026-07-27T23:23:31.575332+00:00,True,+73.4%,True,$747.7M,False,+-150.0%,True,1486.4K,True,$6.90 / SMA $6.28,True,3.02%,False,+0.3%,True,81.3M,True,NYQ,False,
INNV,InnovAge Holding Corp.,11.48,2026-07-27T22:58:44.930284+00:00,True,+266.8%,True,$1558.3M,False,+-175.0%,False,356.5K,True,$11.48 / SMA $9.46,True,6.40%,False,+15.5%,True,21.4M,True,NMS,False,
INOD,Innodata Inc.,59.41,2026-07-27T23:08:19.804310+00:00,True,+73.6%,True,$1940.1M,True,+90.9%,True,1960.2K,False,$59.41 / SMA $85.09,True,6.39%,True,+54.4%,True,31.4M,True,NGM,False,
INPOF,InPost S.A.,17.47,2026-07-27T23:28:02.402620+00:00,True,+74.9%,True,$8734.0M,False,+-37.8%,False,0.0K,False,$17.47 / SMA $17.51,False,0.00%,True,+30.8%,False,225.7M,False,PNK,False,
INPOY,InPost S.A.,8.69,2026-07-27T23:16:21.300180+00:00,False,+64.6%,True,$8689.0M,False,+-37.8%,False,8.6K,False,$8.69 / SMA $8.79,False,1.81%,True,+30.8%,False,451.4M,False,PNK,False,
INR,"Infinity Natural Resources, Inc.",13.44,2026-07-27T23:33:45.462689+00:00,False,+20.8%,False,$252.0M,True,+87.7%,False,410.9K,True,$13.44 / SMA $13.40,True,3.78%,True,+81.8%,True,16.3M,True,NYQ,False,
INRE,"Inland Real Estate Income Trust, Inc.",10.66,2026-07-27T23:00:39.918363+00:00,True,+2664900.0%,True,$385.0M,,,False,1.7K,True,$10.66 / SMA_short $10.53,,,,,,,False,PNK,False,
INRLF,Valneva SE,2.77,2026-07-27T23:13:35.987980+00:00,False,+12.6%,True,$565.7M,False,+-200.0%,False,0.2K,True,$2.77 / SMA $2.61,False,0.00%,False,+-37.2%,True,147.8M,False,PNK,False,
