ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
JJSF,J&J Snack Foods Corp.,76.5,2026-07-31T22:57:34.817822+00:00,False,+11.1%,True,$1434.6M,False,+-64.0%,False,249.2K,True,$76.50 / SMA $75.78,False,2.97%,False,+-3.2%,True,14.8M,True,NMS,False,
JMHLY,Jardine Matheson Holdings Limited,67.75,2026-07-30T23:56:24.691195+00:00,False,+24.2%,True,$19918.6M,,,False,16.1K,True,$67.75 / SMA $63.95,True,3.13%,,,False,275.2M,False,PNK,False,
JNPKF,Jenoptik AG,40.93,2026-07-31T00:00:14.257277+00:00,True,+111.7%,True,$2342.8M,True,+81.2%,False,3.4K,False,$40.93 / SMA $48.81,False,0.35%,False,+-1.0%,True,49.8M,False,PNK,False,
JOUT,Johnson Outdoors Inc.,46.91,2026-07-31T22:59:43.064492+00:00,False,+35.2%,True,$491.4M,True,+304.5%,False,67.6K,True,$46.91 / SMA $45.18,True,3.17%,False,+15.5%,True,5.8M,True,NMS,False,
JOYY,JOYY Inc.,73.02,2026-07-31T00:00:16.429547+00:00,False,+50.5%,True,$3678.9M,False,+-97.2%,False,311.1K,True,$73.02 / SMA $66.99,False,2.45%,False,+12.4%,True,25.1M,True,NMS,False,
JPC,Nuveen Preferred & Income Opportunities Fund,7.69,2026-07-31T22:55:42.552124+00:00,False,+6.5%,True,$2885.5M,,N/A,True,902.8K,False,$7.69 / SMA $7.74,False,0.78%,,N/A,,N/A,True,NYQ,False,
JPNPY,"Japan Post Insurance Co., Ltd.",10.25,2026-07-31T22:52:04.850601+00:00,False,+10.8%,True,$11107.0M,,N/A,False,0.0K,True,$10.25 / SMA $9.53,False,0.00%,,N/A,False,501.0M,False,PNK,False,
JPPHY,"Japan Post Holdings Co., Ltd.",13.21,2026-07-31T22:51:45.176557+00:00,False,+48.8%,True,$37071.5M,,N/A,False,2.5K,False,$13.21 / SMA $14.54,True,3.91%,,N/A,False,1572.2M,False,PNK,False,
JPPTY,"JAPAN POST BANK Co., Ltd.",19.47,2026-07-31T22:51:39.431028+00:00,True,+106.7%,True,$69351.1M,,N/A,False,86.9K,False,$19.47 / SMA $19.81,False,2.03%,,N/A,False,1777.6M,False,PNK,False,
JPXGY,"Japan Exchange Group, Inc.",13.65,2026-07-30T23:56:33.062438+00:00,False,+40.6%,True,$13926.2M,,,False,229.4K,True,$13.65 / SMA $13.03,False,1.90%,,,,,False,PNK,False,
JRI,Nuveen Real Asset Income and Growth Fund,12.96,2026-07-31T23:01:29.446992+00:00,False,+11.1%,True,$355.7M,,N/A,False,134.6K,True,$12.96 / SMA $12.71,False,1.02%,,N/A,,N/A,True,NYQ,False,
JXHLY,"ENEOS Holdings, Inc.",17.49,2026-07-31T22:51:52.518295+00:00,True,+77.6%,True,$23344.1M,,N/A,False,2.0K,True,$17.49 / SMA $15.92,True,3.31%,,N/A,False,1332.0M,False,PNK,False,
KBON,Karbon Capital Partners Corp.,10.08,2026-07-31T00:05:40.466829+00:00,False,+0.6%,True,$443.7M,,,False,46.3K,False,$10.08 / SMA $10.10,False,0.13%,,,True,28.6M,True,NGM,False,
KBONU,Karbon Capital Partners Corp.,10.29,2026-07-31T23:01:29.837055+00:00,False,+2.8%,,N/A,,N/A,False,12.1K,True,$10.29 / SMA $10.26,False,0.22%,,N/A,True,28.6M,True,NGM,False,
KBR,"KBR, Inc.",36.61,2026-07-31T22:53:58.790761+00:00,False,+22.3%,True,$4641.8M,False,+-9.1%,True,1959.5K,True,$36.61 / SMA $34.90,True,3.56%,False,+-4.7%,True,124.5M,True,NYQ,False,
KC,Kingsoft Cloud Holdings Limited,10.14,2026-07-30T23:58:31.161114+00:00,False,+21.4%,True,$3035.6M,False,+0.0%,True,1479.3K,False,$10.14 / SMA $10.82,True,3.75%,True,+37.2%,False,171.0M,True,NMS,False,
KCHVU,Kochav Defense Acquisition Corp.,11.0,2026-07-31T00:05:39.686888+00:00,False,+8.4%,,,,,False,0.1K,True,$11.00 / SMA $10.55,False,0.01%,,,True,21.2M,True,NGM,False,
KDDIF,KDDI Corporation,19.83,2026-07-31T22:51:40.122571+00:00,False,+39.9%,True,$75499.5M,,N/A,False,0.5K,True,$19.83 / SMA $17.49,False,0.88%,,N/A,False,2988.6M,False,PNK,False,
KDKWF,Kadokawa Corporation,19.82,2026-07-31T00:00:16.517912+00:00,False,+10.7%,True,$2913.0M,,,False,0.0K,True,$19.82 / SMA $19.82,False,0.00%,,,True,68.5M,False,PNK,False,
KEEL,Keel Infrastructure Corp.,3.97,2026-07-31T22:55:41.642000+00:00,True,+248.2%,True,$2397.2M,False,+-118.2%,True,45646.8K,False,$3.97 / SMA $5.11,True,10.55%,False,+-22.4%,False,576.2M,True,NGM,False,
KELYA,"Kelly Services, Inc.",14.84,2026-07-31T23:01:22.548746+00:00,True,+86.0%,True,$514.5M,False,+-206.2%,False,457.9K,True,$14.84 / SMA $12.89,True,3.45%,False,+-10.7%,True,29.4M,True,NMS,False,
KELYB,"Kelly Services, Inc.",22.99,2026-07-31T00:05:36.771365+00:00,True,+174.3%,True,$797.0M,False,+-206.2%,False,2.2K,True,$22.99 / SMA $20.51,True,5.35%,False,+-10.7%,True,29.4M,True,NMS,False,
KGC,Kinross Gold Corporation,23.1,2026-07-31T22:51:46.463769+00:00,False,+45.0%,True,$27402.2M,True,+65.1%,True,8186.2K,False,$23.10 / SMA $25.38,True,3.43%,True,+29.5%,False,1179.7M,True,NYQ,False,
KGTHY,Krungthai Card Public Company Limited,10.3,2026-07-31T00:00:20.869165+00:00,False,+44.0%,True,$2833.8M,False,+16.7%,False,0.3K,True,$10.30 / SMA $9.61,False,0.00%,False,+2.7%,True,111.5M,False,PNK,False,
KHOLY,Koç Holding A.S.,20.05,2026-07-30T23:56:37.836508+00:00,False,+10.8%,True,$10165.4M,True,+128.2%,False,1.7K,False,$20.05 / SMA $20.51,False,0.11%,False,+4.8%,True,37.6M,False,PNK,False,
KIGRY,KION GROUP AG,11.57,2026-07-30T23:58:20.516934+00:00,False,+12.8%,True,$6149.8M,,,False,13.9K,False,$11.57 / SMA $11.72,False,1.47%,False,+-9.7%,,,False,PNK,False,
KIM,Kimco Realty Corporation,25.51,2026-07-30T23:56:28.801561+00:00,False,+29.1%,True,$17203.7M,True,+27.8%,True,4781.7K,True,$25.51 / SMA $25.00,False,1.63%,False,+4.0%,False,657.7M,True,NYQ,False,
KKKUF,"Kakaku.com, Inc.",22.675,2026-07-31T22:53:58.954329+00:00,True,+103.4%,True,$4544.8M,,N/A,False,0.5K,True,$22.68 / SMA $21.16,False,0.00%,,N/A,True,82.3M,False,PNK,False,
KKOYY,Kesko Oyj,12.41,2026-07-30T23:56:39.483825+00:00,False,+22.7%,True,$9886.9M,True,+166.7%,False,47.9K,True,$12.41 / SMA $11.52,False,1.14%,False,+19.5%,False,703.3M,False,PNK,False,
KKPNF,Koninklijke KPN N.V.,4.73,2026-07-31T22:51:53.649738+00:00,False,+11.3%,True,$18138.3M,False,+0.0%,False,57.0K,False,$4.73 / SMA $4.97,True,7.37%,False,+0.5%,False,3768.2M,False,PNK,False,
KKPNY,Koninklijke KPN N.V.,4.86,2026-07-30T23:56:25.024046+00:00,False,+11.5%,True,$18636.8M,False,+0.0%,False,482.6K,False,$4.86 / SMA $5.01,False,2.52%,False,+0.5%,False,3768.2M,False,PNK,False,
KLAC,KLA Corporation,182.82,2026-07-31T22:51:33.662692+00:00,True,+119.7%,True,$238813.2M,False,+11.8%,True,12849.3K,False,$182.82 / SMA $221.24,True,6.51%,False,+11.5%,False,1303.4M,True,NMS,False,
KLIC,"Kulicke and Soffa Industries, Inc.",88.32,2026-07-30T23:58:25.479770+00:00,True,+182.0%,True,$4622.0M,True,+141.5%,True,1087.8K,False,$88.32 / SMA $109.12,True,7.22%,True,+49.8%,True,50.6M,True,NMS,False,
KLYCY,Kunlun Energy Company Limited,8.97,2026-07-30T23:56:43.379921+00:00,False,+15.4%,True,$7733.8M,,,False,6.0K,True,$8.97 / SMA $8.74,False,0.96%,,,False,378.9M,False,PNK,False,
KMDA,Kamada Ltd.,7.1,2026-07-31T00:05:32.072726+00:00,False,+9.2%,True,$409.6M,False,+0.0%,False,44.7K,False,$7.10 / SMA $7.34,False,1.90%,False,+2.8%,True,31.5M,True,NMS,False,
KN,Knowles Corporation,36.08,2026-07-31T00:00:12.777937+00:00,True,+87.0%,True,$3081.6M,True,+144.4%,True,1128.6K,False,$36.08 / SMA $37.88,True,4.58%,False,+14.3%,True,83.9M,True,NYQ,False,
KNCRY,Konecranes Plc,7.14,2026-07-31T22:52:11.846258+00:00,True,+128.4%,True,$6787.1M,False,+-9.5%,False,0.2K,False,$7.14 / SMA $7.71,False,0.00%,False,+-3.1%,False,751.6M,False,PNK,False,
KNRRY,Knorr-Bremse AG,29.64,2026-07-31T22:51:54.970443+00:00,False,+31.0%,True,$19111.9M,,N/A,False,18.7K,True,$29.64 / SMA $29.39,False,1.58%,False,+-2.5%,False,244.4M,False,PNK,False,
KNSA,"Kiniksa Pharmaceuticals International, plc",78.2,2026-07-30T23:58:32.099564+00:00,True,+161.5%,True,$6016.6M,True,+30.4%,True,768.7K,True,$78.20 / SMA $58.38,True,4.99%,True,+55.4%,True,42.8M,True,NMS,True,
KNTNF,K92 Mining Inc.,16.81,2026-07-30T23:58:30.585409+00:00,False,+65.0%,True,$4120.5M,True,+62.1%,False,74.1K,True,$16.81 / SMA $16.26,True,4.30%,True,+63.4%,False,238.3M,False,OQX,False,
KNX,Knight-Swift Transportation Holdings Inc.,69.8,2026-07-30T23:56:35.608482+00:00,True,+80.7%,True,$11342.1M,False,+23.8%,True,4572.1K,False,$69.80 / SMA $75.40,True,3.85%,False,+12.6%,False,157.9M,True,NYQ,False,
KNYJF,KONE Oyj,52.7,2026-07-31T22:51:48.180030+00:00,False,+0.0%,True,$27313.5M,False,+12.2%,False,0.8K,False,$52.70 / SMA $56.45,False,0.15%,False,+9.9%,False,367.0M,False,PNK,False,
KOD,Kodiak Sciences Inc.,41.58,2026-07-31T22:55:47.666862+00:00,True,+569.6%,True,$2602.0M,False,+13.8%,True,727.1K,True,$41.58 / SMA $37.52,True,7.47%,,N/A,True,39.3M,True,NGM,False,
KODK,Eastman Kodak Company,8.37,2026-07-31T00:03:46.177008+00:00,False,+69.4%,True,$819.5M,False,+-75.0%,True,1046.3K,False,$8.37 / SMA $9.00,True,4.23%,False,+7.3%,True,71.4M,True,NYQ,False,
KOF,KOF,108.27,2026-07-31T22:53:51.648982+00:00,False,+35.0%,,N/A,False,+-85.4%,False,140.6K,True,$108.27 / SMA $105.39,False,2.50%,False,+4.7%,True,52.4M,True,NYQ,False,
KOP,Koppers Holdings Inc.,48.98,2026-07-31T00:03:49.012133+00:00,True,+95.9%,True,$942.0M,True,+151.5%,False,180.9K,True,$48.98 / SMA $44.99,True,4.01%,False,+-0.3%,True,16.7M,True,NYQ,False,
KOS,KOS,2.69,2026-07-31T22:57:27.173366+00:00,True,+220.2%,,N/A,False,+-95.7%,True,15062.3K,True,$2.69 / SMA $2.53,True,7.39%,True,+27.8%,False,571.0M,True,NYQ,False,
KOYN,"CSLM Digital Asset Acquisition Corp III, Ltd",10.18,2026-07-31T00:05:42.561139+00:00,False,+3.4%,True,$321.3M,True,+6400.6%,False,24.1K,True,$10.18 / SMA $10.14,False,0.07%,,,True,23.3M,True,NGM,False,
KOYNU,"CSLM Digital Asset Acquisition Corp III, Ltd",10.23,2026-07-31T23:01:34.564820+00:00,False,+2.3%,,N/A,,N/A,False,0.2K,False,$10.23 / SMA $10.29,False,0.01%,,N/A,True,23.3M,True,NGM,False,
KPCPY,Kasikornbank Public Company Limited,29.2,2026-07-30T23:56:31.056273+00:00,False,+53.1%,True,$17296.1M,False,+10.1%,False,23.2K,True,$29.20 / SMA $26.57,False,2.87%,False,+-2.4%,False,2041.2M,False,PNK,False,
KPLUF,K+S Aktiengesellschaft,16.04,2026-07-31T22:55:38.708715+00:00,False,+23.0%,True,$2896.7M,False,+-283.3%,False,0.0K,False,$16.04 / SMA $17.03,False,0.00%,False,+10.0%,False,179.1M,False,OQX,False,
KRC,KRC,38.82,2026-07-31T22:54:01.098931+00:00,False,+41.9%,True,$4559.1M,False,+-70.2%,True,1545.8K,True,$38.82 / SMA $37.41,False,2.68%,,N/A,True,96.2M,True,NYQ,False,
KRNGY,Karoon Energy Ltd,2.41,2026-07-31T00:02:09.937263+00:00,False,+36.9%,True,$856.4M,,,False,0.0K,True,$2.41 / SMA $2.30,False,0.70%,,,False,346.2M,False,PNK,False,
KRNT,Kornit Digital Ltd.,15.22,2026-07-31T22:59:30.557092+00:00,False,+27.6%,True,$705.3M,False,+-72.7%,False,262.0K,False,$15.22 / SMA $15.66,True,3.65%,False,+4.5%,True,40.0M,True,NMS,False,
KRSP,Rice Acquisition Corporation 3,10.46,2026-07-31T00:03:59.222753+00:00,False,+2.4%,True,$481.2M,,,False,17.6K,False,$10.46 / SMA $10.48,False,0.51%,,,True,27.4M,True,NYQ,False,
KRSP.U,KRSP.U,,2026-07-31T22:59:41.262103+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
KRT,Karat Packaging Inc.,40.23,2026-07-31T00:03:57.298099+00:00,True,+95.2%,True,$803.1M,False,+6.3%,False,120.5K,True,$40.23 / SMA $32.34,True,3.47%,False,+12.9%,True,8.5M,True,NMS,False,
KRUS,"Kura Sushi USA, Inc.",46.07,2026-07-31T22:59:31.188732+00:00,False,+8.1%,True,$559.7M,False,+-40.0%,False,368.5K,False,$46.07 / SMA $50.40,True,6.30%,False,+16.2%,True,7.0M,True,NGM,False,
KRYAF,Kerry Group plc,94.04,2026-07-31T22:52:00.115954+00:00,False,+24.4%,True,$15030.1M,,N/A,False,0.1K,True,$94.04 / SMA $88.67,False,0.05%,,N/A,False,158.6M,False,OID,False,
KSRYY,KOSE Holdings Corporation,7.34,2026-07-31T22:57:26.218167+00:00,False,+23.8%,True,$2082.2M,,N/A,False,0.2K,True,$7.34 / SMA $6.44,False,0.07%,,N/A,False,161.8M,False,PNK,False,
KSS,Kohl's Corporation,19.5,2026-07-31T00:02:03.359374+00:00,True,+88.8%,True,$2211.3M,False,+0.0%,True,4889.7K,True,$19.50 / SMA $16.66,True,5.43%,False,+-2.0%,True,111.6M,True,NYQ,False,
KTB,"Kontoor Brands, Inc.",83.84,2026-07-30T23:58:33.852964+00:00,False,+56.6%,True,$4634.0M,True,+117.1%,True,844.2K,True,$83.84 / SMA $78.88,True,3.45%,True,+45.0%,True,54.3M,True,NYQ,False,
KTF,DWS Municipal Income Trust,8.84,2026-07-31T00:05:40.240067+00:00,False,+3.4%,True,$346.3M,,,False,136.3K,False,$8.84 / SMA $9.03,False,0.64%,,,,,True,NYQ,False,
KTWIF,Kurita Water Industries Ltd.,52.75,2026-07-30T23:58:22.584372+00:00,False,+60.4%,True,$5704.6M,,,False,0.0K,False,$52.75 / SMA $54.36,False,0.10%,,,True,106.4M,False,PNK,False,
KTWIY,Kurita Water Industries Ltd.,112.71,2026-07-31T22:53:48.908474+00:00,True,+3048.3%,True,$6094.5M,,N/A,False,0.7K,True,$112.71 / SMA $109.68,False,0.57%,,N/A,True,53.2M,False,PNK,False,
KVYO,"Klaviyo, Inc.",17.84,2026-07-31T22:53:57.601527+00:00,False,+42.4%,True,$5339.2M,True,+160.0%,True,6515.8K,True,$17.84 / SMA $15.92,True,6.05%,True,+27.9%,True,139.9M,True,NYQ,False,
KXHCF,KXHCF,271.0,2026-07-31T22:51:34.009537+00:00,True,+373.3%,,N/A,,N/A,False,12.7K,False,$271.00 / SMA $447.42,True,3.99%,,N/A,False,370.6M,False,PNK,False,
KXSCF,Kinaxis Inc.,117.03,2026-07-31T22:55:41.670059+00:00,False,+38.2%,True,$3197.3M,,N/A,False,13.2K,True,$117.03 / SMA $110.90,False,2.06%,True,+33.6%,True,27.2M,False,PNK,False,
KYKOF,"Kyowa Kirin Co., Ltd.",14.425,2026-07-31T22:52:11.561955+00:00,False,+16.1%,True,$7551.3M,,N/A,False,0.6K,False,$14.43 / SMA $14.43,False,0.00%,,N/A,False,229.4M,False,PNK,False,
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",14.62,2026-07-31T22:55:46.488188+00:00,False,+29.3%,True,$2472.6M,,N/A,False,391.1K,True,$14.62 / SMA $14.01,False,1.77%,,N/A,,N/A,True,NYQ,False,
KYTX,"Kyverna Therapeutics, Inc.",7.3,2026-07-31T22:59:38.368209+00:00,True,+160.7%,True,$443.8M,True,+35.9%,True,1055.4K,False,$7.30 / SMA $8.15,True,7.49%,,N/A,True,35.5M,True,NMS,False,
LAB,Standard BioTools Inc.,0.868,2026-07-31T23:01:21.192640+00:00,False,+24.0%,True,$339.8M,True,+571.4%,True,3543.2K,False,$0.87 / SMA $0.91,True,8.41%,False,+4.6%,False,209.6M,True,NMS,False,
LAND,Gladstone Land Corporation,8.28,2026-07-31T00:05:35.427628+00:00,False,+0.3%,True,$357.2M,False,+-196.0%,True,622.4K,False,$8.28 / SMA $8.80,False,1.99%,False,+-1.5%,True,41.7M,True,NGM,False,
LANDO,Gladstone Land Corporation,21.86,2026-07-31T23:02:51.354862+00:00,False,+18.2%,,N/A,,N/A,False,15.6K,True,$21.86 / SMA $20.65,False,1.32%,False,+-1.5%,True,41.7M,True,NGM,False,
LAUR,"Laureate Education, Inc.",38.31,2026-07-31T22:53:56.362250+00:00,False,+69.7%,True,$5277.2M,False,+-15.4%,True,1252.4K,True,$38.31 / SMA $36.34,True,3.63%,False,+15.4%,True,125.5M,True,NMS,False,
LAZ,"Lazard, Inc.",41.95,2026-07-30T23:58:28.697197+00:00,False,+8.5%,True,$4129.5M,False,+-94.2%,True,2160.3K,False,$41.95 / SMA $44.02,True,5.25%,,,True,96.6M,True,NYQ,False,
LB,LandBridge Company LLC,77.52,2026-07-31T22:53:49.405261+00:00,True,+77.2%,True,$5970.4M,False,+12.6%,False,359.5K,True,$77.52 / SMA $72.63,True,4.01%,False,+16.0%,True,27.6M,True,NYQ,False,
LBRDB,Liberty Broadband Corporation,34.11,2026-07-30T23:58:28.013801+00:00,False,+26.4%,True,$5029.3M,False,+-25.0%,False,0.1K,True,$34.11 / SMA $32.49,False,0.36%,,,,,False,OQB,False,
LBRX,LB Pharmaceuticals Inc,40.9,2026-07-31T00:03:48.485271+00:00,True,+206.1%,True,$1172.9M,False,+-183.4%,False,261.7K,True,$40.90 / SMA $31.07,True,7.39%,,,True,18.1M,True,NGM,False,
LCII,LCI Industries,102.36,2026-07-31T22:55:43.499328+00:00,False,+21.4%,True,$2488.5M,True,+30.4%,False,469.7K,True,$102.36 / SMA $101.58,True,3.21%,False,+4.3%,True,23.5M,True,NYQ,False,
LCSHF,Lancashire Holdings Limited,8.72,2026-07-31T00:00:23.971275+00:00,False,+18.2%,True,$2120.9M,,,False,0.3K,True,$8.72 / SMA $8.37,False,0.24%,,,False,202.0M,False,PNK,False,
LDI,"loanDepot, Inc.",1.0,2026-07-31T00:05:35.304969+00:00,False,+7.9%,True,$648.6M,False,+-45.5%,True,1947.6K,False,$1.00 / SMA $1.16,True,6.40%,False,+5.9%,True,111.9M,True,NYQ,False,
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",20.63,2026-07-31T00:03:54.776871+00:00,False,+6.6%,True,$599.9M,,,False,57.0K,False,$20.63 / SMA $20.67,False,1.06%,,,,,True,NYQ,False,
LDSCY,Land Securities Group Plc,9.87,2026-07-30T23:58:21.894762+00:00,False,+43.5%,True,$7353.6M,,,False,122.4K,True,$9.87 / SMA $8.74,False,2.19%,,,False,732.2M,False,PNK,False,
LDSVF,Chocoladefabriken Lindt & Sprüngli AG,11300.0,2026-07-31T22:51:48.760671+00:00,False,+2.5%,True,$26070.2M,,N/A,False,0.0K,False,$11300.00 / SMA $11608.60,False,0.41%,,N/A,True,0.2M,False,PNK,False,
LEGN,Legend Biotech Corporation,18.55,2026-07-31T22:53:52.446206+00:00,False,+14.2%,True,$3588.3M,True,+44.4%,True,2819.4K,False,$18.55 / SMA $27.95,True,5.07%,True,+56.5%,True,86.7M,True,NMS,False,
LEO,"BNY Mellon Strategic Municipals, Inc.",6.19,2026-07-31T00:05:36.867461+00:00,False,+6.7%,True,$385.6M,,,False,229.5K,False,$6.19 / SMA $6.34,False,0.85%,,,,,True,NYQ,False,
LGDTF,Liberty Gold Corp.,1.0,2026-07-31T00:03:56.741225+00:00,True,+316.7%,True,$530.4M,False,+0.0%,False,418.3K,False,$1.00 / SMA $1.04,True,7.02%,,,False,525.5M,False,OQX,False,
LGYRF,Landis+Gyr Group AG,52.1,2026-07-31T22:57:26.051459+00:00,False,+1.6%,True,$1481.3M,,N/A,False,0.0K,False,$52.10 / SMA $57.56,False,0.00%,,N/A,True,25.3M,False,PNK,False,
LIFZF,Labrador Iron Ore Royalty Corporation,18.96,2026-07-31T00:02:05.883435+00:00,False,+5.2%,True,$1213.4M,,,False,35.2K,False,$18.96 / SMA $19.52,False,1.94%,False,+-36.7%,True,63.9M,False,PNK,False,
LIN,Linde plc,478.38,2026-07-31T22:51:33.835737+00:00,False,+23.4%,True,$221177.7M,False,+13.4%,True,2245.6K,False,$478.38 / SMA $514.18,False,2.07%,False,+8.2%,False,461.0M,True,NMS,False,
LIND,"Lindblad Expeditions Holdings, Inc.",29.58,2026-07-31T22:57:35.655771+00:00,True,+160.2%,True,$1940.4M,,N/A,True,893.4K,True,$29.58 / SMA $25.29,True,3.99%,False,+15.7%,True,49.4M,True,NCM,False,
LION,Lionsgate Studios Corp.,13.28,2026-07-31T22:53:58.244710+00:00,True,+135.0%,True,$3950.7M,True,+127.6%,True,3414.1K,False,$13.28 / SMA $14.11,True,4.08%,False,+-15.3%,,N/A,True,NYQ,False,
LKQ,LKQ Corporation,22.6,2026-07-30T23:58:19.251843+00:00,False,+6.8%,True,$5758.3M,False,+-52.3%,True,3020.0K,False,$22.60 / SMA $25.81,True,3.37%,False,+4.3%,False,253.0M,True,NMS,False,
LKTEF,LKTEF,0.4031,2026-07-31T22:59:36.576179+00:00,False,+0.0%,True,$550.0M,,N/A,False,0.0K,False,$0.40 / SMA $0.40,False,0.00%,,N/A,False,506.8M,False,PNK,False,
LLESY,Lendlease Group,1.9,2026-07-31T22:57:35.139504+00:00,False,+6.7%,True,$1312.7M,,N/A,False,0.6K,False,$1.90 / SMA $2.06,False,1.06%,,N/A,False,646.5M,False,PNK,False,
LLOBF,Lloyds Banking Group plc 9.25% NON-CUM IRR PRF SHS GBP0.25,2.0,2026-07-31T22:51:39.004525+00:00,False,+7.5%,,N/A,,N/A,False,0.1K,False,$2.00 / SMA $2.01,False,0.32%,False,+14.7%,,N/A,False,PNK,False,
LLY,LLY,1148.84,2026-07-31T22:51:32.728136+00:00,True,+84.2%,,N/A,True,+169.9%,True,3033.8K,True,$1148.84 / SMA $1147.32,False,2.80%,True,+55.5%,False,889.3M,True,NYQ,False,
LNC,Lincoln National Corporation,45.61,2026-07-31T22:53:46.615383+00:00,False,+41.7%,True,$8721.2M,True,+75.1%,True,1937.8K,True,$45.61 / SMA $37.89,False,2.89%,False,+12.9%,False,170.3M,True,NYQ,False,
LNDMY,Lundin Mining Corporation,24.75,2026-07-30T23:56:22.294634+00:00,False,+12.5%,True,$21129.9M,True,+120.0%,False,0.0K,False,$24.75 / SMA $25.07,False,0.00%,True,+26.0%,False,676.2M,False,PNK,False,
LNT,Alliant Energy Corporation,70.78,2026-07-31T22:51:54.651855+00:00,False,+11.9%,True,$18280.8M,False,+4.8%,True,2545.5K,False,$70.78 / SMA $73.98,False,2.08%,False,+5.0%,False,257.7M,True,NMS,False,
LNTH,"Lantheus Holdings, Inc.",99.64,2026-07-31T22:53:47.178674+00:00,True,+110.9%,True,$6487.2M,True,+76.5%,True,1027.9K,False,$99.64 / SMA $103.53,True,3.75%,False,+1.2%,True,58.4M,True,NGM,False,
LOB,"Live Oak Bancshares, Inc.",42.8,2026-07-31T22:57:28.832787+00:00,False,+45.8%,True,$1980.9M,True,+185.7%,False,256.3K,True,$42.80 / SMA $40.00,False,2.67%,False,+16.4%,True,36.0M,True,NYQ,False,
LOCO,"El Pollo Loco Holdings, Inc.",16.48,2026-07-31T00:05:34.407266+00:00,True,+83.4%,True,$501.9M,True,+42.1%,False,319.9K,True,$16.48 / SMA $15.58,False,2.56%,False,+5.9%,True,25.5M,True,NMS,False,
LOGC,ContextLogic Holdings Inc.,9.6,2026-07-31T00:05:36.895335+00:00,False,+36.2%,True,$439.0M,False,+-550.0%,False,107.5K,True,$9.60 / SMA $9.14,False,2.60%,,,True,25.9M,False,OQB,False,
LOKVU,Live Oak Acquisition Corp V,11.99,2026-07-31T23:01:37.520359+00:00,False,+18.7%,,N/A,,N/A,False,1.2K,True,$11.99 / SMA_short $11.99,,N/A,,N/A,,N/A,True,NGM,False,
LOMA,Loma Negra Compañía Industrial Argentina Sociedad Anónima,11.85,2026-07-31T00:02:04.472613+00:00,False,+68.3%,True,$1382.9M,True,+44.0%,False,420.1K,True,$11.85 / SMA $11.57,True,4.09%,False,+1.1%,True,50.9M,True,NYQ,False,
LOPE,"Grand Canyon Education, Inc.",145.34,2026-07-31T22:53:59.632703+00:00,False,+8.2%,True,$3853.6M,False,+11.1%,False,348.3K,False,$145.34 / SMA $147.79,True,3.50%,False,+6.7%,True,25.4M,True,NMS,False,
LPAAU,Launch One Acquisition Corp.,11.13,2026-07-31T23:01:36.340396+00:00,False,+5.5%,,N/A,,N/A,False,0.1K,True,$11.13 / SMA $10.85,False,0.27%,,N/A,True,16.0M,True,NGM,False,
LPBB,Launch Two Acquisition Corp.,10.76,2026-07-31T00:05:44.044189+00:00,False,+3.7%,True,$309.4M,False,+-12.5%,False,51.9K,True,$10.76 / SMA $10.71,False,0.12%,,,True,19.5M,True,NGM,False,
LPLA,LPL Financial Holdings Inc.,339.17,2026-07-30T23:56:22.777153+00:00,False,+30.4%,True,$27127.8M,False,+4.5%,True,994.5K,True,$339.17 / SMA $300.07,False,2.86%,True,+34.6%,True,79.4M,True,NMS,False,
LPTH,"LightPath Technologies, Inc.",10.37,2026-07-31T22:57:44.232799+00:00,True,+256.4%,True,$651.1M,False,+22.2%,True,3649.1K,False,$10.37 / SMA $13.70,True,9.80%,True,+108.9%,True,62.1M,True,NCM,False,
LPX,Louisiana-Pacific Corporation,71.91,2026-07-30T23:58:27.908969+00:00,False,+8.8%,True,$5024.0M,False,+-70.0%,True,1181.1K,False,$71.91 / SMA $74.49,True,4.06%,False,+-20.7%,True,63.3M,True,NYQ,False,
LRCDF,Laurentian Bank of Canada,28.62,2026-07-31T00:02:05.597672+00:00,False,+32.0%,True,$1279.6M,False,+-172.5%,False,1.4K,True,$28.62 / SMA $28.60,False,0.00%,False,+-11.9%,True,44.7M,False,PNK,False,
LRCX,Lam Research Corporation,293.02,2026-07-31T22:51:33.157272+00:00,True,+216.9%,True,$366649.4M,True,+34.1%,True,11677.9K,False,$293.02 / SMA $337.83,True,6.87%,,N/A,False,1246.3M,True,NMS,False,
LRLCY,L'Oréal S.A.,89.11,2026-07-31T22:51:33.871373+00:00,False,+13.1%,True,$237210.5M,,N/A,False,304.4K,True,$89.11 / SMA $87.32,False,1.47%,,N/A,False,1274.9M,False,PNK,False,
