ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
IPXHY,Inpex Corporation,20.99,2026-07-16T22:49:22.183183+00:00,False,+55.3%,True,$24394.4M,,N/A,False,88.7K,False,$20.99 / SMA $22.47,False,1.83%,,N/A,False,843.7M,False,PNK,False,
IPZYF,IP Group Plc,0.88,2026-07-16T22:57:11.495874+00:00,False,+29.8%,True,$777.4M,,N/A,False,3.6K,True,$0.88 / SMA $0.86,False,0.00%,,N/A,False,871.6M,False,PNK,False,
IQI,Invesco Quality Municipal Income Trust,10.18,2026-07-16T22:57:24.827402+00:00,False,+12.4%,True,$538.4M,,N/A,False,138.0K,True,$10.18 / SMA $9.87,False,0.90%,,N/A,,N/A,True,NYQ,False,
IRCUF,Irish Continental Group plc,7.42,2026-07-16T22:55:26.404023+00:00,False,+17.6%,True,$1101.4M,,N/A,False,0.1K,True,$7.42 / SMA $7.36,False,0.00%,,N/A,True,105.4M,False,PNK,False,
IRMD,IRADIMED CORPORATION,97.77,2026-07-16T22:55:23.571407+00:00,True,+77.4%,True,$1249.8M,False,+21.6%,False,137.2K,True,$97.77 / SMA $92.45,True,4.02%,False,+12.6%,True,8.3M,True,NGM,False,
ISLMF,ISLMF,6.56,2026-07-16T22:51:42.067974+00:00,False,+56.2%,,N/A,,N/A,False,33.6K,True,$6.56 / SMA $6.05,True,3.27%,,N/A,False,438.0M,False,PNK,False,
ISTR,Investar Holding Corporation,30.2,2026-07-16T22:57:33.514217+00:00,False,+43.9%,True,$416.6M,False,+22.2%,False,191.6K,True,$30.20 / SMA $28.86,False,2.43%,True,+75.1%,True,11.7M,True,NGM,False,
ITFS,Itafos Inc.,1.7,2026-07-16T22:59:09.300821+00:00,False,+11.1%,True,$331.1M,False,+-94.4%,False,66.9K,False,$1.70 / SMA $1.84,True,3.68%,False,+4.8%,True,66.5M,False,OQX,False,
ITGR,Integer Holdings Corporation,99.62,2026-07-16T22:53:21.157955+00:00,False,+60.7%,True,$3382.6M,True,+172.7%,True,545.3K,True,$99.62 / SMA $91.07,False,2.95%,False,+0.5%,True,33.5M,True,NYQ,False,
ITRI,"Itron, Inc.",85.9,2026-07-16T22:51:41.892232+00:00,False,+10.5%,True,$3808.8M,False,+-16.9%,True,773.3K,True,$85.90 / SMA $82.59,False,2.86%,False,+-3.3%,True,43.6M,True,NMS,False,
ITRN,Ituran Location and Control Ltd.,56.1,2026-07-16T22:55:23.212097+00:00,True,+71.5%,True,$1109.7M,False,+16.4%,False,145.1K,False,$56.10 / SMA $60.58,True,3.78%,False,+18.8%,True,15.9M,True,NMS,False,
IVSXF,Investor AB (publ),40.0,2026-07-16T22:49:08.885692+00:00,False,+36.5%,True,$122548.7M,True,+469.7%,False,0.5K,True,$40.00 / SMA $39.38,False,0.09%,True,+856.6%,,N/A,False,PNK,False,
IVT,InvenTrust Properties Corp.,36.71,2026-07-16T22:53:26.451616+00:00,False,+36.9%,True,$2861.0M,False,+-22.2%,True,943.0K,True,$36.71 / SMA $33.68,False,2.03%,False,+11.9%,True,77.2M,True,NYQ,False,
JAPAY,Japan Tobacco Inc.,19.08,2026-07-16T22:49:12.712228+00:00,False,+36.1%,True,$67747.6M,,N/A,False,126.3K,True,$19.08 / SMA $19.06,False,1.05%,,N/A,False,2132.0M,False,PNK,False,
JAZZ,Jazz Pharmaceuticals plc,242.18,2026-07-16T22:49:32.920136+00:00,True,+130.6%,True,$15213.2M,True,+391.4%,True,905.2K,True,$242.18 / SMA $233.87,False,2.85%,False,+19.1%,True,60.8M,True,NMS,False,
JBARF,Julius Bär Gruppe AG,80.31,2026-07-16T22:49:31.511932+00:00,False,+24.2%,True,$16463.2M,,N/A,False,2.6K,False,$80.31 / SMA $85.69,False,0.54%,,N/A,False,204.2M,False,PNK,False,
JBIO,"Jade Biosciences, Inc.",20.48,2026-07-16T22:55:26.274797+00:00,True,+207.0%,True,$1246.4M,True,+51.9%,True,1048.7K,False,$20.48 / SMA $20.83,True,8.95%,,N/A,True,39.7M,True,NCM,False,
JBLU,JetBlue Airways Corporation,5.64,2026-07-16T22:53:34.595667+00:00,False,+45.7%,True,$2098.2M,False,+-45.8%,True,27571.2K,True,$5.64 / SMA $5.25,True,6.10%,False,+4.7%,False,332.5M,True,NMS,False,
JBSS,"John B. Sanfilippo & Son, Inc.",85.68,2026-07-16T22:55:33.136918+00:00,False,+45.0%,True,$1001.6M,False,+-16.9%,False,120.7K,True,$85.68 / SMA $79.95,True,3.01%,False,+8.0%,True,9.0M,True,NMS,False,
JCAP,"Jefferson Capital, Inc.",19.66,2026-07-16T22:55:31.012124+00:00,False,+26.8%,True,$1211.3M,False,+-44.7%,False,295.2K,True,$19.66 / SMA $17.84,True,4.17%,False,+13.9%,True,14.7M,True,NMS,False,
JGCCY,JGC Holdings Corporation,34.95,2026-07-16T22:51:39.123108+00:00,True,+128.3%,True,$4226.3M,,N/A,False,0.1K,True,$34.95 / SMA $32.20,False,0.00%,,N/A,True,110.6M,False,PNK,False,
JGHAF,Jungheinrich Aktiengesellschaft,39.8,2026-07-16T22:53:22.627550+00:00,False,+17.6%,True,$4059.6M,,N/A,False,0.0K,True,$39.80 / SMA $33.77,False,0.00%,,N/A,True,48.0M,False,PNK,False,
JJSF,J&J Snack Foods Corp.,78.29,2026-07-16T22:55:18.108824+00:00,False,+13.7%,True,$1468.2M,False,+-64.0%,False,256.7K,True,$78.29 / SMA $74.89,True,3.29%,False,+-3.2%,True,14.8M,True,NMS,False,
JOUT,Johnson Outdoors Inc.,46.91,2026-07-16T22:57:28.642473+00:00,False,+53.7%,True,$491.4M,True,+304.5%,False,76.5K,True,$46.91 / SMA $45.19,True,3.71%,False,+15.5%,True,5.8M,True,NMS,False,
JPC,Nuveen Preferred & Income Opportunities Fund,7.83,2026-07-16T22:53:23.621796+00:00,False,+8.4%,True,$2938.0M,,N/A,True,906.0K,True,$7.83 / SMA $7.75,False,0.86%,,N/A,,N/A,True,NYQ,False,
JPNPY,"Japan Post Insurance Co., Ltd.",10.25,2026-07-16T22:49:39.877432+00:00,False,+10.8%,True,$11107.0M,,N/A,False,0.0K,True,$10.25 / SMA $9.57,False,0.00%,,N/A,False,501.0M,False,PNK,False,
JPPHY,"Japan Post Holdings Co., Ltd.",14.25,2026-07-16T22:49:18.621251+00:00,False,+60.5%,True,$39990.0M,,N/A,False,2.8K,True,$14.25 / SMA $13.90,True,4.31%,,N/A,False,1572.2M,False,PNK,False,
JPPTY,"JAPAN POST BANK Co., Ltd.",20.03,2026-07-16T22:49:12.418108+00:00,True,+112.6%,True,$71345.8M,,N/A,False,82.9K,True,$20.03 / SMA $19.34,False,2.19%,,N/A,False,1777.6M,False,PNK,False,
JRI,Nuveen Real Asset Income and Growth Fund,13.0,2026-07-16T22:59:12.418603+00:00,False,+11.4%,True,$356.8M,,N/A,False,135.3K,True,$13.00 / SMA $12.65,False,1.10%,,N/A,,N/A,True,NYQ,False,
JXHLY,"ENEOS Holdings, Inc.",15.5,2026-07-16T22:49:26.561792+00:00,False,+69.4%,True,$20688.0M,,N/A,False,2.5K,False,$15.50 / SMA $16.15,True,3.97%,,N/A,False,1332.0M,False,PNK,False,
KBONU,Karbon Capital Partners Corp.,10.29,2026-07-16T22:59:12.765196+00:00,False,+2.8%,,N/A,,N/A,False,12.4K,True,$10.29 / SMA $10.25,False,0.33%,,N/A,True,28.6M,True,NGM,False,
KBR,"KBR, Inc.",36.18,2026-07-16T22:51:37.440280+00:00,False,+20.8%,True,$4587.3M,False,+-9.1%,True,1877.3K,True,$36.18 / SMA $34.14,True,3.38%,False,+-4.7%,True,125.2M,True,NYQ,False,
KDDIF,KDDI Corporation,16.5,2026-07-16T22:49:13.379619+00:00,False,+16.4%,True,$62821.1M,,N/A,False,0.3K,False,$16.50 / SMA $17.06,False,0.87%,,N/A,False,2988.6M,False,PNK,False,
KEEL,Keel Infrastructure Corp.,3.935,2026-07-16T22:53:22.791620+00:00,True,+289.6%,True,$2376.1M,False,+-118.2%,True,45327.8K,False,$3.94 / SMA $5.10,True,10.90%,False,+-22.4%,False,576.2M,True,NGM,False,
KELYA,"Kelly Services, Inc.",15.41,2026-07-16T22:57:33.979980+00:00,True,+93.1%,True,$534.3M,False,+-206.2%,False,446.6K,True,$15.41 / SMA $11.64,True,4.18%,False,+-10.7%,True,29.4M,True,NMS,False,
KGC,Kinross Gold Corporation,22.92,2026-07-16T22:49:20.196920+00:00,False,+51.8%,True,$27369.0M,True,+133.3%,True,8365.1K,False,$22.92 / SMA $26.85,True,3.65%,True,+60.8%,False,1187.5M,True,NYQ,False,
KKKUF,"Kakaku.com, Inc.",20.6,2026-07-16T22:51:37.634711+00:00,True,+84.8%,True,$4128.9M,,N/A,False,0.5K,True,$20.60 / SMA $20.11,False,0.00%,,N/A,True,82.3M,False,PNK,False,
KKPNF,Koninklijke KPN N.V.,4.94,2026-07-16T22:49:27.587590+00:00,False,+16.2%,True,$18639.9M,False,+20.2%,False,57.4K,False,$4.94 / SMA $5.10,True,6.74%,,N/A,False,3811.5M,False,PNK,False,
KLAC,KLA Corporation,219.37,2026-07-16T22:49:06.391052+00:00,True,+163.6%,True,$286557.6M,False,+11.8%,True,12362.2K,True,$219.37 / SMA $216.78,True,6.99%,False,+11.5%,False,1303.2M,True,NMS,False,
KNCRY,Konecranes Plc,8.6,2026-07-16T22:51:23.508719+00:00,True,+175.1%,True,$8174.9M,False,+-9.7%,False,0.2K,True,$8.60 / SMA $7.85,False,0.17%,False,+-7.7%,False,751.5M,False,PNK,False,
KNRRY,Knorr-Bremse AG,29.51,2026-07-16T22:49:29.230332+00:00,False,+30.5%,True,$19028.0M,,N/A,False,17.5K,True,$29.51 / SMA $29.38,False,1.30%,False,+-2.5%,False,245.8M,False,PNK,False,
KNYJF,KONE Oyj,56.5,2026-07-16T22:49:21.802360+00:00,False,+4.2%,True,$29283.0M,False,+-12.8%,False,0.7K,False,$56.50 / SMA $57.87,False,0.43%,False,+-9.0%,False,367.0M,False,PNK,False,
KOD,Kodiak Sciences Inc.,41.25,2026-07-16T22:53:29.685208+00:00,True,+796.7%,True,$2581.4M,False,+13.8%,True,738.3K,True,$41.25 / SMA $37.14,True,8.21%,,N/A,True,39.3M,True,NGM,False,
KOF,"Coca-Cola FEMSA, S.A.B. de C.V.",102.04,2026-07-16T22:51:29.688973+00:00,False,+27.2%,True,$21436.9M,False,+-89.4%,False,143.4K,False,$102.04 / SMA $105.12,False,2.43%,False,+1.1%,False,327.7M,True,NYQ,False,
KOS,Kosmos Energy Ltd.,2.15,2026-07-16T22:53:35.743437+00:00,True,+156.0%,True,$1275.4M,False,+-95.7%,True,15398.7K,False,$2.15 / SMA $2.65,True,7.38%,True,+27.8%,False,571.0M,True,NYQ,False,
KOYNU,"CSLM Digital Asset Acquisition Corp III, Ltd",10.38,2026-07-16T22:59:16.969238+00:00,False,+3.8%,,N/A,,N/A,False,0.2K,True,$10.38 / SMA $10.28,False,0.00%,,N/A,True,23.3M,True,NGM,False,
KPLUF,K+S Aktiengesellschaft,20.7,2026-07-16T22:53:19.438595+00:00,False,+58.7%,True,$3738.2M,False,+-283.3%,False,0.0K,True,$20.70 / SMA $17.45,False,0.00%,False,+10.0%,False,179.1M,False,OQX,False,
KRC,Kilroy Realty Corporation,40.41,2026-07-16T22:51:39.868103+00:00,False,+47.7%,True,$4744.6M,False,+-148.5%,True,1588.5K,True,$40.41 / SMA $36.24,False,2.55%,False,+-0.3%,True,96.1M,True,NYQ,False,
KRNT,Kornit Digital Ltd.,15.25,2026-07-16T22:57:14.805954+00:00,False,+27.8%,True,$706.7M,False,+-72.7%,False,242.5K,False,$15.25 / SMA $15.81,True,3.79%,False,+4.5%,True,40.0M,True,NMS,False,
KRSP.U,KRSP.U,,2026-07-16T22:57:27.043783+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
KRUS,"Kura Sushi USA, Inc.",47.51,2026-07-16T22:57:15.839370+00:00,False,+11.5%,True,$577.2M,False,+-40.0%,False,378.1K,False,$47.51 / SMA $51.98,True,7.06%,False,+16.2%,True,7.0M,True,NGM,False,
KRYAF,Kerry Group plc,95.0,2026-07-16T22:49:34.814370+00:00,False,+25.7%,True,$15183.5M,,N/A,False,0.1K,True,$95.00 / SMA $85.91,False,0.05%,,N/A,False,160.8M,False,OID,False,
KSRYY,KOSE Holdings Corporation,6.005,2026-07-16T22:53:34.278724+00:00,False,+1.3%,True,$1703.5M,,N/A,False,0.2K,False,$6.00 / SMA $6.51,False,0.11%,,N/A,False,161.8M,False,PNK,False,
KTWIY,Kurita Water Industries Ltd.,112.46,2026-07-16T22:51:26.652539+00:00,True,+3041.3%,True,$6081.0M,,N/A,False,0.7K,True,$112.46 / SMA $109.23,False,0.58%,,N/A,True,53.2M,False,PNK,False,
KVYO,"Klaviyo, Inc.",17.82,2026-07-16T22:51:36.493355+00:00,False,+42.2%,True,$5333.2M,True,+160.0%,True,6669.1K,True,$17.82 / SMA $15.49,True,5.44%,True,+27.9%,True,139.9M,True,NYQ,False,
KXHCF,KXHCF,356.5,2026-07-16T22:49:06.589782+00:00,True,+522.6%,,N/A,,N/A,False,12.9K,False,$356.50 / SMA_short $439.11,True,3.48%,,N/A,False,365.1M,False,PNK,False,
KXSCF,Kinaxis Inc.,109.84,2026-07-16T22:53:22.653526+00:00,False,+29.7%,True,$3000.8M,,N/A,False,13.3K,True,$109.84 / SMA $109.46,False,1.78%,True,+33.6%,True,27.2M,False,PNK,False,
KYKOF,"Kyowa Kirin Co., Ltd.",14.2,2026-07-16T22:49:47.197464+00:00,False,+14.3%,True,$7433.5M,,N/A,False,0.6K,False,$14.20 / SMA $14.50,False,0.00%,,N/A,False,229.4M,False,PNK,False,
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",14.61,2026-07-16T22:53:28.449621+00:00,False,+29.2%,True,$2470.9M,,N/A,False,412.8K,True,$14.61 / SMA $13.84,False,1.89%,,N/A,,N/A,True,NYQ,False,
KYTX,"Kyverna Therapeutics, Inc.",7.44,2026-07-16T22:57:23.717356+00:00,True,+165.7%,True,$452.3M,True,+35.9%,True,1201.8K,False,$7.44 / SMA $8.65,True,7.50%,,N/A,True,35.5M,True,NMS,False,
LAB,Standard BioTools Inc.,0.8575,2026-07-16T22:57:32.779898+00:00,False,+22.5%,True,$335.7M,True,+571.4%,True,3683.1K,False,$0.86 / SMA $0.94,True,8.76%,False,+4.6%,False,209.5M,True,NMS,False,
LANDO,Gladstone Land Corporation,20.9,2026-07-16T22:57:31.659856+00:00,False,+13.0%,,N/A,,N/A,False,14.5K,True,$20.90 / SMA $20.62,False,1.72%,False,+-1.5%,True,41.7M,True,NGM,False,
LAUR,"Laureate Education, Inc.",36.88,2026-07-16T22:51:34.802792+00:00,True,+71.3%,True,$5162.4M,False,+-15.4%,True,1294.3K,True,$36.88 / SMA $35.34,True,3.41%,False,+15.4%,True,125.5M,True,NMS,False,
LB,LandBridge Company LLC,77.03,2026-07-16T22:51:27.108496+00:00,True,+76.1%,True,$5932.6M,False,+12.6%,False,357.2K,True,$77.03 / SMA $70.79,True,5.76%,False,+16.0%,True,27.6M,True,NYQ,False,
LCII,LCI Industries,108.48,2026-07-16T22:53:24.727618+00:00,False,+28.6%,True,$2637.3M,True,+30.4%,False,476.2K,True,$108.48 / SMA $103.06,True,3.77%,False,+4.3%,True,23.5M,True,NYQ,False,
LDSVF,Chocoladefabriken Lindt & Sprüngli AG,11729.48,2026-07-16T22:49:22.604312+00:00,False,+5.8%,True,$27061.1M,,N/A,False,0.0K,False,$11729.48 / SMA $11753.30,False,0.23%,,N/A,True,0.2M,False,PNK,False,
LEGN,Legend Biotech Corporation,22.71,2026-07-16T22:51:30.561710+00:00,False,+39.8%,True,$4393.0M,True,+44.4%,True,2752.7K,False,$22.71 / SMA $29.42,True,5.47%,True,+56.5%,True,86.7M,True,NMS,False,
LGYRF,Landis+Gyr Group AG,52.1,2026-07-16T22:53:35.019381+00:00,False,+1.6%,True,$1481.3M,,N/A,False,0.0K,False,$52.10 / SMA $59.34,False,0.00%,,N/A,True,25.3M,False,PNK,False,
LIN,Linde plc,520.74,2026-07-16T22:49:06.545629+00:00,False,+34.3%,True,$240762.7M,False,+13.4%,True,2260.8K,True,$520.74 / SMA $513.26,False,2.18%,False,+8.2%,False,461.0M,True,NMS,False,
LIND,"Lindblad Expeditions Holdings, Inc.",27.505,2026-07-16T22:55:19.176997+00:00,True,+141.9%,True,$1804.3M,,N/A,True,858.7K,True,$27.50 / SMA $23.39,True,4.32%,False,+15.7%,True,49.4M,True,NCM,False,
LION,Lionsgate Studios Corp.,13.62,2026-07-16T22:51:36.882768+00:00,True,+141.1%,True,$3958.4M,True,+127.6%,True,3989.9K,False,$13.62 / SMA $13.90,True,4.80%,False,+-15.3%,,N/A,True,NYQ,False,
LKTEF,LKTEF,0.4031,2026-07-16T22:57:21.765959+00:00,False,+0.0%,True,$550.0M,,N/A,False,0.0K,False,$0.40 / SMA $0.41,False,0.00%,,N/A,False,506.8M,False,PNK,False,
LLESY,Lendlease Group,2.28,2026-07-16T22:55:18.378636+00:00,False,+28.1%,True,$1575.2M,,N/A,False,0.6K,True,$2.28 / SMA $2.12,False,0.75%,,N/A,False,646.5M,False,PNK,False,
LLOBF,Lloyds Banking Group plc 9.25% NON-CUM IRR PRF SHS GBP0.25,1.86,2026-07-16T22:49:11.952866+00:00,False,+0.0%,,N/A,,N/A,False,0.1K,False,$1.86 / SMA $2.05,False,0.32%,False,+10.4%,,N/A,False,PNK,False,
LLY,Eli Lilly and Company,1169.17,2026-07-16T22:49:05.414811+00:00,True,+87.4%,True,$1042597.3M,True,+169.9%,True,3263.7K,True,$1169.17 / SMA $1105.35,True,3.16%,True,+55.5%,False,889.3M,True,NYQ,False,
LNC,Lincoln National Corporation,41.88,2026-07-16T22:51:24.197536+00:00,False,+30.1%,True,$8008.0M,True,+75.1%,True,1811.7K,True,$41.88 / SMA $36.25,False,2.82%,False,+12.9%,False,171.3M,True,NYQ,False,
LNT,Alliant Energy Corporation,75.75,2026-07-16T22:49:29.098323+00:00,False,+21.6%,True,$19564.5M,False,+4.8%,True,2467.2K,True,$75.75 / SMA $73.74,False,1.71%,False,+5.0%,False,257.5M,True,NMS,False,
LNTH,"Lantheus Holdings, Inc.",105.105,2026-07-16T22:51:24.727979+00:00,True,+122.4%,True,$6843.0M,True,+76.5%,True,982.2K,True,$105.11 / SMA $101.03,True,3.45%,False,+1.2%,True,58.4M,True,NGM,False,
LOB,"Live Oak Bancshares, Inc.",43.69,2026-07-16T22:55:11.367861+00:00,False,+48.8%,True,$2021.2M,True,+185.7%,False,257.4K,True,$43.69 / SMA $38.78,False,2.45%,False,+16.4%,True,36.0M,True,NYQ,False,
LOKVU,Live Oak Acquisition Corp V,11.99,2026-07-16T22:59:20.148687+00:00,False,+18.7%,,N/A,,N/A,False,1.2K,True,$11.99 / SMA_short $11.99,,N/A,,N/A,,N/A,True,NGM,False,
LOPE,"Grand Canyon Education, Inc.",143.16,2026-07-16T22:51:38.545670+00:00,False,+3.5%,True,$3795.8M,False,+11.1%,False,322.9K,False,$143.16 / SMA $151.85,False,2.93%,False,+6.7%,True,25.6M,True,NMS,False,
LPAAU,Launch One Acquisition Corp.,10.9,2026-07-16T22:59:19.011028+00:00,False,+3.3%,,N/A,,N/A,False,0.0K,True,$10.90 / SMA $10.78,False,0.18%,,N/A,True,16.0M,True,NGM,False,
LPTH,"LightPath Technologies, Inc.",10.53,2026-07-16T22:55:27.701176+00:00,True,+261.9%,True,$661.2M,False,+22.2%,True,3754.6K,False,$10.53 / SMA $14.01,True,9.37%,True,+108.9%,True,62.0M,True,NCM,False,
LRCX,Lam Research Corporation,320.96,2026-07-16T22:49:05.827181+00:00,True,+252.9%,True,$401383.3M,True,+40.8%,True,11224.4K,False,$320.96 / SMA $335.37,True,6.39%,False,+23.8%,False,1245.6M,True,NMS,False,
LRLCY,L'Oréal S.A.,86.91,2026-07-16T22:49:06.663578+00:00,False,+10.3%,True,$231354.1M,,N/A,False,299.8K,True,$86.91 / SMA $86.74,False,1.29%,,N/A,False,1278.3M,False,PNK,False,
LSAK,"Lesaka Technologies, Inc.",4.8,2026-07-16T22:57:30.897495+00:00,False,+32.6%,True,$411.8M,True,+103.6%,False,142.6K,False,$4.80 / SMA $4.85,True,3.08%,False,+13.4%,True,50.3M,True,NMS,False,
LSCC,Lattice Semiconductor Corporation,124.5,2026-07-16T22:49:28.535640+00:00,True,+168.1%,True,$17057.5M,True,+300.0%,True,2240.1K,False,$124.50 / SMA $138.27,True,5.58%,True,+42.2%,True,135.9M,True,NMS,False,
LTH,"Life Time Group Holdings, Inc.",42.84,2026-07-16T22:49:48.468057+00:00,True,+77.5%,True,$9536.3M,False,+14.7%,True,3005.5K,True,$42.84 / SMA $35.89,True,3.16%,False,+11.7%,False,189.3M,True,NYQ,False,
LUNMF,Lundin Mining Corporation,23.81,2026-07-16T22:49:25.460563+00:00,True,+149.1%,True,$20327.4M,True,+157.9%,False,179.5K,False,$23.81 / SMA $26.71,True,5.16%,True,+252.2%,False,676.2M,False,PNK,False,
LWLG,"Lightwave Logic, Inc.",6.29,2026-07-16T22:53:33.425235+00:00,True,+259.4%,True,$969.2M,False,+0.0%,True,7219.2K,False,$6.29 / SMA $10.69,True,8.79%,True,+27.3%,False,151.8M,True,NCM,False,
LYV,"Live Nation Entertainment, Inc.",179.85,2026-07-16T22:49:18.410892+00:00,False,+43.5%,True,$41853.4M,False,+-478.1%,True,2599.5K,True,$179.85 / SMA $171.44,False,2.75%,False,+12.1%,False,156.9M,True,NYQ,False,
LZAGY,Lonza Group AG,70.97,2026-07-16T22:49:17.217181+00:00,False,+21.3%,True,$50497.5M,,N/A,False,65.4K,True,$70.97 / SMA $64.53,False,1.21%,,N/A,False,698.1M,False,PNK,False,
MAIFF,Mining Americas Inc.,3.06,2026-07-16T22:57:26.456996+00:00,True,+548.3%,True,$336.4M,True,+332.6%,False,184.6K,False,$3.06 / SMA $4.17,True,5.42%,True,+1519.5%,True,107.5M,False,OQX,False,
MALJF,Magellan Aerospace Corporation,22.17,2026-07-16T22:55:22.770413+00:00,True,+104.3%,True,$1302.5M,True,+52.6%,False,3.9K,True,$22.17 / SMA $22.08,False,2.01%,False,+9.3%,True,11.8M,False,PNK,False,
MANH,"Manhattan Associates, Inc.",163.13,2026-07-16T22:49:45.763618+00:00,False,+37.0%,True,$9651.5M,False,+-3.5%,True,678.7K,True,$163.13 / SMA $143.17,True,4.56%,False,+7.4%,True,55.4M,True,NMS,False,
MARIF,Marimaca Copper Corp.,4.95,2026-07-16T22:57:11.131661+00:00,False,+0.2%,True,$668.2M,False,+-250.0%,False,29.0K,False,$4.95 / SMA $5.65,False,2.47%,,N/A,True,103.9M,False,OQX,False,
MCEM,The Monarch Cement Company,280.0,2026-07-16T22:57:12.538723+00:00,False,+35.3%,True,$1045.8M,True,+320.8%,False,0.5K,False,$280.00 / SMA $285.45,False,1.97%,True,+27.5%,True,2.8M,False,OQX,False,
MDA,MDA Space Ltd.,31.42,2026-07-16T22:51:27.819518+00:00,False,+35.3%,True,$5087.5M,False,+-17.9%,True,1361.9K,False,$31.42 / SMA $38.55,True,6.02%,True,+32.2%,,N/A,True,NYQ,False,
MDDNF,Meridian Energy Limited,3.45,2026-07-16T22:49:42.796079+00:00,False,+21.5%,True,$9103.8M,,N/A,False,0.3K,True,$3.45 / SMA $3.44,False,0.00%,,N/A,False,1300.7M,False,PNK,False,
MEDP,"Medpace Holdings, Inc.",537.92,2026-07-16T22:49:36.615855+00:00,True,+75.4%,True,$15362.8M,False,+16.6%,False,371.7K,True,$537.92 / SMA $472.56,True,3.58%,True,+26.5%,True,23.0M,True,NMS,False,
MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund,15.55,2026-07-16T22:59:47.058769+00:00,False,+15.9%,True,$809.3M,,N/A,False,135.4K,True,$15.55 / SMA $15.09,False,1.42%,,N/A,,N/A,True,NYQ,False,
MELI,"MercadoLibre, Inc.",1857.42,2026-07-16T22:49:11.382992+00:00,False,+24.2%,True,$94166.0M,False,+-15.5%,True,541.6K,True,$1857.42 / SMA $1687.60,True,3.36%,True,+49.0%,True,50.6M,True,NMS,False,
MESHU,Meshflow Acquisition Corp.,10.15,2026-07-16T22:57:28.621989+00:00,False,+2.0%,,N/A,,N/A,False,3.7K,True,$10.15 / SMA $10.08,False,0.08%,,N/A,True,34.5M,True,NGM,False,
MFG,"Mizuho Financial Group, Inc.",10.32,2026-07-16T22:49:09.283497+00:00,True,+87.0%,True,$125720.2M,,N/A,True,3851.8K,True,$10.32 / SMA $9.51,False,1.67%,True,+63.2%,False,12190.7M,True,NYQ,False,
MFIC,MidCap Financial Investment Corporation,9.97,2026-07-16T22:55:33.890555+00:00,False,+5.2%,True,$821.3M,False,+-193.8%,True,601.6K,False,$9.97 / SMA $10.30,False,2.32%,False,+-173.7%,,N/A,True,NMS,False,
MGA,Magna International Inc.,67.56,2026-07-16T22:49:30.106598+00:00,False,+66.8%,True,$18391.5M,False,+-107.7%,True,1402.4K,True,$67.56 / SMA $64.33,False,2.67%,False,+3.1%,False,271.5M,True,NYQ,False,
MGDDY,Compagnie Générale des Établissements Michelin Société en commandite par actions,20.0,2026-07-16T22:49:24.419086+00:00,False,+35.0%,False,$0.0M,,N/A,False,120.2K,True,$20.00 / SMA $18.65,False,1.31%,,N/A,,N/A,False,PNK,False,
MGRC,McGrath RentCorp,121.02,2026-07-16T22:53:25.200149+00:00,False,+27.4%,True,$2972.5M,False,+-4.3%,False,229.2K,True,$121.02 / SMA $114.36,False,2.65%,False,+1.6%,True,24.2M,True,NMS,False,
MGRT,Mega Fortune Company Limited,76.99,2026-07-16T22:55:23.643774+00:00,True,+5032.7%,True,$1058.6M,,N/A,False,19.9K,False,$76.99 / SMA $92.26,True,11.82%,,N/A,True,2.0M,True,NCM,False,
MH,"McGraw Hill, Inc.",9.77,2026-07-16T22:53:29.486069+00:00,False,+9.2%,True,$1868.8M,,N/A,True,702.2K,False,$9.77 / SMA $11.05,True,6.62%,False,+-2.0%,True,25.0M,True,NYQ,False,
MHEYF,Keo Capital AB (publ),0.9121,2026-07-16T22:59:08.304377+00:00,False,+26.7%,,N/A,,N/A,False,10.8K,False,$0.91 / SMA_short $1.10,False,1.42%,,N/A,True,115.4M,False,PNK,False,
MICC,The Magnum Ice Cream Company N.V.,18.82,2026-07-16T22:49:41.161073+00:00,False,+45.4%,True,$11533.6M,,N/A,True,1516.5K,True,$18.82 / SMA $16.91,False,2.06%,,N/A,False,489.7M,True,NYQ,False,
MINBY,MINEBEA MITSUMI Inc.,27.15,2026-07-16T22:49:40.689374+00:00,True,+83.8%,True,$10903.3M,,N/A,False,6.8K,False,$27.15 / SMA $27.20,True,4.57%,,N/A,False,363.1M,False,PNK,False,
MIY,"BlackRock MuniYield Michigan Quality Fund, Inc.",12.4,2026-07-16T22:59:13.319349+00:00,False,+17.3%,True,$359.2M,,N/A,False,59.1K,True,$12.40 / SMA $12.03,False,1.26%,,N/A,,N/A,True,NYQ,False,
