ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
LH,Labcorp Holdings Inc.,315.53,2026-07-30T23:31:08.220366+00:00,False,+29.0%,True,$25873.5M,True,+32.9%,True,678.7K,True,$315.53 / SMA $272.88,False,2.91%,False,+5.8%,True,81.6M,True,NYQ,False,
LHX,"L3Harris Technologies, Inc.",271.9,2026-07-30T23:19:49.303106+00:00,False,+3.5%,True,$50653.6M,True,+28.3%,True,1349.7K,False,$271.90 / SMA $298.25,False,2.66%,,,False,219.8M,True,NYQ,False,
LI,Li Auto Inc.,13.49,2026-07-30T23:20:14.186989+00:00,False,+15.8%,True,$14038.8M,False,+-464.5%,True,4461.1K,True,$13.49 / SMA $13.45,True,3.06%,False,+-11.4%,False,535.2M,True,NMS,False,
LIF,"Life360, Inc.",55.68,2026-07-30T23:48:15.963810+00:00,False,+50.4%,True,$4511.8M,False,+-40.0%,True,737.7K,True,$55.68 / SMA $49.63,True,4.82%,True,+38.1%,True,77.6M,True,NMS,False,
LIFE,Ethos Technologies Inc.,20.27,2026-07-30T23:26:17.152747+00:00,True,+114.5%,True,$1927.1M,,,True,557.2K,True,$20.27 / SMA $18.37,True,7.23%,True,+190.3%,True,26.4M,True,NMS,True,
LIFNF,Lifenet Insurance Company,11.61,2026-07-30T23:14:03.989913+00:00,True,+262.8%,True,$932.8M,,,False,0.0K,False,$11.61 / SMA $11.68,False,0.00%,,,True,23.3M,False,PNK,False,
LIFX,"Life360, Inc.",17.13,2026-07-30T23:34:55.334121+00:00,False,+36.6%,True,$4164.6M,False,+-40.0%,False,1.9K,True,$17.13 / SMA $15.72,False,0.00%,True,+38.1%,False,233.2M,False,PNK,False,
LII,LII,417.45,2026-07-30T23:20:12.900135+00:00,False,+1.5%,,,False,+-0.6%,False,434.1K,False,$417.45 / SMA $526.09,True,3.66%,False,+5.8%,True,29.4M,True,NYQ,False,
LILA,Liberty Latin America Ltd.,8.1,2026-07-30T23:36:44.398262+00:00,True,+76.9%,True,$1631.3M,True,+84.1%,True,824.2K,True,$8.10 / SMA $6.47,True,4.43%,False,+-0.1%,True,128.5M,True,NMS,False,
LILAB,Liberty Latin America Ltd.,7.25,2026-07-30T23:48:30.138401+00:00,False,+30.6%,True,$1460.2M,True,+84.1%,False,0.0K,True,$7.25 / SMA $7.25,False,0.00%,False,+-0.1%,True,128.5M,False,PNK,False,
LILAK,Liberty Latin America Ltd.,7.99,2026-07-30T23:26:06.375243+00:00,True,+73.5%,True,$1609.2M,True,+84.1%,True,1638.1K,True,$7.99 / SMA $6.46,True,4.36%,False,+-0.1%,True,128.5M,True,NMS,False,
LIMAF,Linamar Corporation,74.25,2026-07-30T23:45:05.243060+00:00,False,+53.9%,True,$4396.6M,True,+26.2%,False,5.6K,True,$74.25 / SMA $72.37,False,0.23%,False,+16.1%,True,37.7M,False,PNK,False,
LIN,Linde plc,508.64,2026-07-30T22:56:27.016400+00:00,False,+31.2%,True,$235168.3M,False,+13.4%,True,2243.7K,False,$508.64 / SMA $514.70,False,2.09%,False,+8.2%,False,461.0M,True,NMS,False,
LINC,Lincoln Educational Services Corporation,42.01,2026-07-30T23:48:30.791728+00:00,True,+143.0%,True,$1332.6M,True,+133.3%,True,582.7K,False,$42.01 / SMA $47.58,True,5.96%,False,+22.5%,True,27.8M,True,NMS,False,
LIND,"Lindblad Expeditions Holdings, Inc.",29.79,2026-07-30T23:03:00.689577+00:00,True,+162.0%,True,$1954.2M,,,True,893.3K,True,$29.79 / SMA $25.07,True,4.18%,False,+15.7%,True,49.4M,True,NCM,False,
LINE,"Lineage, Inc.",42.85,2026-07-30T23:08:14.311719+00:00,False,+36.8%,True,$10744.5M,False,+-1900.0%,True,1039.8K,True,$42.85 / SMA $42.59,False,2.85%,False,+0.4%,True,57.7M,True,NMS,False,
LINIF,LINIF,,2026-07-30T23:26:21.304853+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
LINRF,Liontown Limited,0.7647,2026-07-30T23:45:00.563276+00:00,False,+60.6%,True,$2431.1M,,N/A,False,10.1K,False,$0.76 / SMA $1.31,True,3.68%,,N/A,False,1999.4M,False,PNK,False,
LION,Lionsgate Studios Corp.,13.38,2026-07-30T22:59:17.471288+00:00,True,+136.8%,True,$3980.4M,True,+127.6%,True,3440.0K,False,$13.38 / SMA $14.10,True,4.10%,False,+-15.3%,,,True,NYQ,False,
LITE,Lumentum Holdings Inc.,693.24,2026-07-30T23:30:52.170064+00:00,True,+582.3%,True,$53934.1M,True,+334.4%,True,5546.4K,False,$693.24 / SMA $829.67,True,8.33%,True,+90.1%,True,71.2M,True,NMS,False,
LIVN,LivaNova PLC,81.05,2026-07-30T23:10:11.615188+00:00,True,+97.6%,True,$4452.4M,True,+106.7%,True,758.1K,True,$81.05 / SMA $78.65,False,2.73%,False,+14.3%,True,54.7M,True,NMS,False,
LKFN,Lakeland Financial Corporation,62.57,2026-07-30T23:13:47.309327+00:00,False,+15.1%,True,$1555.4M,False,+8.7%,False,211.2K,True,$62.57 / SMA $60.55,False,2.54%,,,True,24.0M,True,NMS,False,
LKFT,Lakefront Biotherapeutics NV,27.64,2026-07-30T23:36:40.738464+00:00,False,+4.6%,True,$1810.0M,True,+109.4%,False,172.6K,False,$27.64 / SMA $28.73,False,1.89%,False,+-91.4%,False,818.8M,True,NMS,False,
LKNCY,Luckin Coffee Inc.,33.36,2026-07-30T23:44:38.459714+00:00,False,+22.6%,True,$9550.6M,False,+0.0%,True,1107.6K,True,$33.36 / SMA $31.50,True,4.92%,True,+35.3%,False,208.3M,False,OID,False,
LKREF,Link Real Estate Investment Trust,4.84,2026-07-30T23:31:16.845111+00:00,False,+15.2%,True,$12546.8M,,,False,1.0K,False,$4.84 / SMA $4.93,False,1.44%,,,False,2597.1M,False,PNK,False,
LKTEF,LKTEF,0.4031,2026-07-30T23:04:59.326079+00:00,False,+0.0%,True,$550.0M,,,False,0.0K,False,$0.40 / SMA $0.40,False,0.00%,,,False,506.8M,False,PNK,False,
LLDTF,Lloyds Banking Group plc,1.4,2026-07-30T23:41:17.638377+00:00,False,+40.0%,True,$81272.2M,,N/A,False,40.7K,True,$1.40 / SMA $1.39,False,0.14%,False,+14.7%,,N/A,False,PNK,False,
LLESY,Lendlease Group,1.9,2026-07-30T23:03:00.066534+00:00,False,+6.7%,True,$1312.7M,,,False,0.6K,False,$1.90 / SMA $2.06,False,1.06%,,,False,646.5M,False,PNK,False,
LLOBF,Lloyds Banking Group plc 9.25% NON-CUM IRR PRF SHS GBP0.25,2.0,2026-07-30T22:56:35.376286+00:00,False,+7.5%,,,,,False,0.1K,False,$2.00 / SMA $2.02,False,0.32%,False,+10.4%,,,False,PNK,False,
LLY,LLY,1154.97,2026-07-30T22:56:25.525138+00:00,True,+85.2%,,,True,+169.9%,True,3033.9K,True,$1154.97 / SMA $1144.77,False,2.84%,True,+55.5%,False,889.3M,True,NYQ,False,
LLYVA,"Liberty Live Holdings, Inc.",102.1,2026-07-30T23:20:31.348629+00:00,False,+37.3%,True,$9393.7M,,,False,296.6K,True,$102.10 / SMA $97.33,False,2.77%,,,True,58.0M,True,NMS,False,
LLYVK,"Liberty Live Holdings, Inc.",105.65,2026-07-30T23:08:15.169888+00:00,False,+37.3%,True,$9720.3M,,,False,399.7K,True,$105.65 / SMA $100.70,False,2.61%,,,True,58.0M,True,NMS,False,
LMAT,"LeMaitre Vascular, Inc.",102.19,2026-07-30T23:48:23.542815+00:00,False,+29.3%,True,$2335.1M,True,+41.7%,False,323.7K,True,$102.19 / SMA $97.24,True,3.63%,False,+11.2%,True,21.3M,True,NGM,False,
LMB,"Limbach Holdings, Inc.",69.9,2026-07-30T23:38:29.799007+00:00,False,+7.4%,True,$833.3M,False,+-57.6%,False,287.7K,False,$69.90 / SMA $77.28,True,4.69%,False,+4.3%,True,11.3M,True,NCM,False,
LMGIF,Lumine Group Inc.,17.28,2026-07-30T23:33:18.355819+00:00,False,+32.9%,True,$4434.4M,,,False,37.5K,True,$17.28 / SMA $15.73,True,3.51%,False,+11.3%,False,254.5M,False,PNK,False,
LMND,"Lemonade, Inc.",48.57,2026-07-30T23:22:27.561723+00:00,False,+36.1%,True,$3755.8M,True,+45.3%,True,1569.5K,False,$48.57 / SMA $60.89,True,6.31%,True,+70.6%,True,71.7M,True,NYQ,False,
LMPMY,Lee & Man Paper Manufacturing Limited,5.07,2026-07-30T23:24:32.583977+00:00,False,+69.0%,True,$2177.6M,,,False,0.1K,True,$5.07 / SMA $3.95,False,0.75%,,,False,230.4M,False,PNK,False,
LMRI,"Lumexa Imaging Holdings, Inc.",10.25,2026-07-30T23:38:31.827428+00:00,False,+58.9%,True,$984.8M,,,True,787.6K,True,$10.25 / SMA $9.90,True,6.45%,,,True,22.1M,True,NMS,False,
LMT,Lockheed Martin Corporation,574.11,2026-07-30T23:19:41.852614+00:00,False,+39.2%,True,$132499.3M,True,+443.8%,True,1294.3K,True,$574.11 / SMA $527.01,False,2.64%,False,+10.5%,False,197.8M,True,NYQ,False,
LNC,Lincoln National Corporation,46.02,2026-07-30T22:57:29.798451+00:00,False,+43.0%,True,$8799.6M,True,+75.1%,True,1873.8K,True,$46.02 / SMA $37.66,False,2.88%,False,+12.9%,False,171.3M,True,NYQ,False,
LND,LND,3.71,2026-07-30T23:29:58.225134+00:00,False,+7.2%,,,True,+27.1%,False,50.9K,True,$3.71 / SMA $3.69,False,2.39%,False,+-4.8%,True,46.5M,True,NYQ,False,
LNG,LNG,258.06,2026-07-30T23:07:45.715650+00:00,False,+38.6%,,,False,+-1160.5%,True,2196.7K,True,$258.06 / SMA $245.78,False,2.68%,False,+7.8%,False,208.1M,True,NYQ,False,
LNN,Lindsay Corporation,110.57,2026-07-30T23:50:10.439945+00:00,False,+13.7%,True,$1124.4M,False,+-14.0%,False,181.5K,False,$110.57 / SMA $114.80,True,3.27%,False,+-5.1%,True,10.1M,True,NYQ,False,
LNNGF,Li Ning Company Limited,2.0,2026-07-30T23:22:21.421437+00:00,False,+14.3%,True,$5100.8M,,,False,1.3K,False,$2.00 / SMA $2.04,False,0.49%,,,False,2197.2M,False,PNK,False,
LNNGY,Li Ning Company Limited,48.92,2026-07-30T23:09:58.681193+00:00,False,+8.6%,True,$4990.7M,,,False,12.3K,False,$48.92 / SMA $51.36,False,2.07%,,,True,87.9M,False,PNK,False,
LNRCF,LNRCF,13.6,2026-07-30T23:13:58.162458+00:00,False,+43.9%,,,,,False,27.4K,False,$13.60 / SMA $14.32,True,12.50%,,,True,35.4M,False,PNK,False,
LNT,Alliant Energy Corporation,70.89,2026-07-30T22:57:00.280926+00:00,False,+12.0%,True,$18309.3M,False,+4.8%,True,2535.3K,False,$70.89 / SMA $74.03,False,2.04%,False,+5.0%,False,257.5M,True,NMS,False,
LNTH,"Lantheus Holdings, Inc.",101.0,2026-07-30T22:57:30.642053+00:00,True,+113.8%,True,$6575.7M,True,+76.5%,True,1020.5K,False,$101.00 / SMA $103.39,True,3.77%,False,+1.2%,True,58.4M,True,NGM,False,
LNVGF,Lenovo Group Limited,2.94,2026-07-30T23:20:04.236213+00:00,True,+200.0%,True,$36469.7M,,,False,98.1K,True,$2.94 / SMA $2.82,True,8.13%,,,False,8648.9M,False,PNK,False,
LNVGY,Lenovo Group Limited,57.17,2026-07-30T23:31:05.060371+00:00,True,+172.2%,True,$35623.6M,,,False,115.8K,False,$57.17 / SMA $57.27,True,3.41%,,,False,432.4M,False,PNK,False,
LNWO,LNWO,82.01,2026-07-30T23:33:05.763461+00:00,False,+17.9%,True,$6265.4M,False,+-29.8%,False,27.2K,True,$82.01 / SMA $80.52,True,3.01%,False,+2.1%,True,70.2M,False,PNK,False,
LNXSY,LANXESS Aktiengesellschaft,3.625,2026-07-30T23:48:29.253918+00:00,False,+32.9%,True,$1565.0M,,N/A,False,1.2K,False,$3.62 / SMA $3.71,False,0.50%,False,+-13.9%,False,425.8M,False,PNK,False,
LNZNF,Lenzing Aktiengesellschaft,28.01,2026-07-30T23:26:17.308102+00:00,False,+15.1%,True,$1148.2M,False,+-91.7%,False,0.0K,False,$28.01 / SMA $28.45,False,0.00%,False,+-10.8%,True,17.3M,False,PNK,False,
LOAR,Loar Holdings Inc.,68.24,2026-07-30T23:09:59.815382+00:00,False,+28.4%,True,$6388.9M,False,+-25.0%,True,785.3K,False,$68.24 / SMA $69.58,True,4.16%,True,+36.1%,True,43.5M,True,NYQ,False,
LOB,"Live Oak Bancshares, Inc.",42.46,2026-07-30T23:01:20.536094+00:00,False,+44.6%,True,$1965.2M,True,+185.7%,False,258.1K,True,$42.46 / SMA $39.87,False,2.71%,False,+16.4%,True,36.0M,True,NYQ,False,
LOECF,Logan Energy Corp.,0.69063,2026-07-30T23:17:25.219866+00:00,False,+34.4%,True,$477.6M,,,False,79.6K,True,$0.69 / SMA $0.65,False,2.25%,True,+36.5%,False,581.4M,False,PNK,False,
LOGI,Logitech International S.A.,101.57,2026-07-30T23:20:14.832594+00:00,False,+21.9%,True,$14582.0M,False,+2.1%,True,1242.5K,False,$101.57 / SMA $106.23,False,2.91%,False,+7.4%,True,143.3M,True,NMS,False,
LOIMF,Loomis AB (publ),47.3,2026-07-30T23:34:56.454769+00:00,False,+30.3%,True,$3165.4M,True,+62.9%,False,0.0K,True,$47.30 / SMA $47.13,False,0.00%,False,+2.9%,True,66.7M,False,PNK,False,
LOKV,Live Oak Acquisition Corp V,11.52,2026-07-30T23:17:39.981481+00:00,False,+33.1%,True,$331.2M,,,False,294.4K,,,,,,,,,True,NCM,False,
LOKVU,Live Oak Acquisition Corp V,11.99,2026-07-30T23:06:56.402561+00:00,False,+18.7%,,,,,False,1.2K,True,$11.99 / SMA_short $11.99,,,,,,,True,NGM,False,
LOPE,"Grand Canyon Education, Inc.",150.13,2026-07-30T22:59:19.565447+00:00,False,+11.8%,True,$3980.6M,False,+11.1%,False,345.9K,True,$150.13 / SMA $148.08,True,3.45%,False,+6.7%,True,25.6M,True,NMS,False,
LOT,Lotus Technology Inc.,0.8401,2026-07-30T23:14:06.583546+00:00,False,+0.0%,True,$544.5M,True,+78.8%,False,122.9K,False,$0.84 / SMA $1.14,True,8.61%,False,+-39.8%,True,3.4M,True,NMS,False,
LOTBY,Lotus Bakeries NV,127.385,2026-07-30T23:08:11.975850+00:00,False,+67.6%,True,$10354.3M,,,False,0.0K,True,$127.39 / SMA $120.40,False,0.09%,,,True,40.4M,False,PNK,False,
LOTMY,LOTMY,27.25,2026-07-30T23:44:53.538000+00:00,False,+25.9%,True,$6370.7M,True,+41.2%,False,10.7K,False,$27.25 / SMA $29.19,False,1.55%,False,+2.6%,False,210.0M,False,PNK,False,
LOW,LOW,210.08,2026-07-30T23:07:38.401656+00:00,False,+5.4%,,,False,+-0.7%,True,3084.7K,False,$210.08 / SMA $213.53,False,2.65%,False,+10.3%,False,559.5M,True,NYQ,False,
LPAA,Launch One Acquisition Corp.,10.76,2026-07-30T23:17:39.024851+00:00,False,+3.6%,False,$81.0M,False,+-25.0%,False,36.6K,False,$10.76 / SMA $10.85,False,0.69%,,,True,16.0M,True,NGM,False,
LPAAU,Launch One Acquisition Corp.,11.13,2026-07-30T23:06:55.399388+00:00,False,+5.5%,,,,,False,0.1K,True,$11.13 / SMA $10.84,False,0.27%,,,True,16.0M,True,NGM,False,
LPBBU,Launch Two Acquisition Corp.,10.87,2026-07-30T23:53:51.053649+00:00,False,+6.3%,,N/A,,N/A,False,0.2K,True,$10.87 / SMA $10.78,False,0.03%,,N/A,True,19.5M,True,NGM,False,
LPG,Dorian LPG Ltd.,46.24,2026-07-30T23:12:04.598053+00:00,True,+94.6%,True,$1978.3M,True,+900.0%,True,704.9K,True,$46.24 / SMA $40.76,True,4.20%,True,+102.0%,True,36.9M,True,NYQ,True,
LPGCY,LPGCY,4.02,2026-07-30T23:44:16.826925+00:00,False,+0.0%,True,$7105.1M,,N/A,False,3.7K,False,$4.02 / SMA $5.46,False,2.04%,,N/A,False,442.5M,False,PNK,False,
LPKFF,LPKF Laser & Electronics SE,16.66,2026-07-30T23:28:04.530953+00:00,True,+169.1%,True,$408.1M,False,+-61.1%,False,113.5K,False,$16.66 / SMA $23.14,True,6.03%,False,+-23.7%,True,22.2M,False,PNK,False,
LPL,"LG Display Co., Ltd.",2.98,2026-07-30T23:10:04.817294+00:00,False,+8.0%,True,$2980.0M,False,+-117.3%,True,2595.4K,False,$2.98 / SMA $4.16,True,4.55%,False,+-8.8%,False,620.2M,True,NYQ,False,
LPTH,"LightPath Technologies, Inc.",10.325,2026-07-30T23:03:08.132556+00:00,True,+254.8%,True,$648.3M,False,+22.2%,True,3671.9K,False,$10.32 / SMA $13.77,True,9.94%,True,+108.9%,True,62.1M,True,NCM,False,
LQDA,Liquidia Corporation,86.8,2026-07-30T23:44:59.850463+00:00,True,+416.1%,True,$7719.0M,True,+215.6%,True,1993.7K,True,$86.80 / SMA $72.77,True,6.30%,True,+4158.5%,True,62.3M,True,NCM,True,
LQDT,"Liquidity Services, Inc.",38.17,2026-07-30T23:13:58.891246+00:00,True,+76.1%,True,$1190.2M,False,+4.5%,False,193.7K,True,$38.17 / SMA $37.72,False,2.91%,False,+3.7%,True,23.5M,True,NMS,False,
LRCX,Lam Research Corporation,297.72,2026-07-30T22:56:26.230614+00:00,True,+227.4%,True,$372320.0M,True,+40.8%,True,11507.0K,False,$297.72 / SMA $337.44,True,6.89%,False,+23.8%,False,1245.6M,True,NMS,False,
LRLCF,L'Oréal S.A.,426.75,2026-07-30T23:07:35.735410+00:00,False,+12.2%,True,$227201.4M,,,False,0.7K,False,$426.75 / SMA $434.72,True,5.41%,,,,,False,PNK,False,
LRLCY,L'Oréal S.A.,90.51,2026-07-30T22:56:27.548791+00:00,False,+14.8%,True,$240937.3M,,,False,307.4K,True,$90.51 / SMA $87.19,False,1.46%,,,,,False,PNK,False,
LRN,LRN,83.07,2026-07-30T23:10:13.619766+00:00,False,+37.1%,,,False,+-4.5%,True,767.7K,False,$83.07 / SMA $90.02,True,4.23%,False,+2.7%,True,40.6M,True,NYQ,False,
LRVTF,LRVTF,0.82,2026-07-30T23:28:08.062128+00:00,True,+54566.7%,,,,,False,93.9K,False,$0.82 / SMA_short $0.93,False,1.29%,,,False,365.5M,False,PNK,False,
LSAK,"Lesaka Technologies, Inc.",4.65,2026-07-30T23:05:07.575673+00:00,False,+28.5%,True,$399.0M,True,+103.6%,False,155.0K,False,$4.65 / SMA $4.78,True,3.09%,False,+13.4%,True,49.9M,True,NMS,False,
LSCC,Lattice Semiconductor Corporation,124.53,2026-07-30T22:56:59.284544+00:00,True,+168.2%,True,$17652.0M,True,+300.0%,True,2169.1K,False,$124.53 / SMA $138.83,True,5.76%,True,+42.2%,True,135.9M,True,NMS,False,
LSDAF,Lassonde Industries Inc.,156.33,2026-07-30T23:36:53.248470+00:00,False,+37.2%,True,$1066.4M,True,+49.4%,False,0.0K,False,$156.33 / SMA $156.37,False,0.00%,False,+-5.1%,True,3.0M,False,PNK,False,
LSEGY,London Stock Exchange Group plc,29.14,2026-07-30T23:07:43.186220+00:00,False,+21.1%,True,$56754.2M,,,True,870.7K,False,$29.14 / SMA $29.65,False,1.77%,,,,,False,OQX,False,
LSHGF,LSHGF,1.7,2026-07-30T23:12:06.675723+00:00,False,+25.9%,,,,,False,62.5K,False,$1.70 / SMA_short $1.85,,,,,False,598.0M,False,PNK,False,
LSPD,Lightspeed Commerce Inc.,9.66,2026-07-30T23:26:15.330742+00:00,False,+23.4%,True,$1267.6M,True,+94.7%,True,1158.7K,False,$9.66 / SMA $9.80,True,3.79%,False,+14.7%,True,98.1M,True,NYQ,False,
LSRCY,Lasertec Corporation,46.85,2026-07-30T23:41:35.335736+00:00,True,+147.8%,True,$20996.0M,,N/A,False,100.1K,False,$46.85 / SMA $54.68,True,4.10%,,N/A,False,391.0M,False,PNK,False,
LSTR,"Landstar System, Inc.",169.34,2026-07-30T23:09:56.195208+00:00,False,+41.9%,True,$5746.9M,False,+20.0%,False,490.7K,False,$169.34 / SMA $206.88,True,3.14%,False,+18.2%,True,31.8M,True,NMS,False,
LTBR,Lightbridge Corporation,8.44,2026-07-30T23:52:09.109359+00:00,False,+22.0%,False,$277.2M,False,+16.7%,True,915.4K,False,$8.44 / SMA $9.24,True,6.99%,,N/A,True,31.2M,True,NCM,False,
LTC,"LTC Properties, Inc.",40.3,2026-07-30T23:24:27.250112+00:00,False,+19.8%,True,$2062.6M,False,+6.7%,True,536.7K,True,$40.30 / SMA $38.42,False,1.95%,True,+94.6%,True,38.3M,True,NYQ,False,
LTGHY,Life Healthcare Group Holdings Limited,2.635,2026-07-30T23:36:54.358949+00:00,False,+17.6%,True,$942.7M,,,False,52.3K,True,$2.63 / SMA $2.53,True,4.74%,,,False,352.3M,False,PNK,False,
LTH,"Life Time Group Holdings, Inc.",44.2,2026-07-30T22:57:28.645387+00:00,True,+83.1%,True,$9839.0M,False,+14.7%,True,3145.0K,True,$44.20 / SMA $37.99,True,3.03%,False,+11.7%,False,189.3M,True,NYQ,False,
LTM,LTM,53.94,2026-07-30T23:41:42.921704+00:00,False,+30.3%,,N/A,True,+70.6%,True,823.1K,True,$53.94 / SMA $53.19,True,3.21%,False,+21.9%,False,176.1M,True,NYQ,False,
LTOUF,Larsen & Toubro Limited,41.95,2026-07-30T23:19:49.626223+00:00,False,+43.5%,True,$57717.6M,False,+-25.0%,False,0.0K,True,$41.95 / SMA $41.84,False,0.00%,False,+-8.7%,False,1143.3M,False,PNK,False,
LU,Lufax Holding Ltd,1.59,2026-07-30T23:35:03.229471+00:00,False,+32.5%,True,$1378.0M,,,True,1106.3K,True,$1.59 / SMA $1.43,True,5.03%,,,False,247.8M,True,NYQ,False,
LUCK,Lucky Strike Entertainment Corporation,7.03,2026-07-30T23:13:49.484850+00:00,False,+23.2%,True,$958.8M,True,+30.8%,False,115.2K,False,$7.03 / SMA $7.77,True,4.63%,False,+0.7%,True,8.9M,True,NYQ,False,
LULU,lululemon athletica inc.,119.475,2026-07-30T23:41:41.688655+00:00,False,+14.4%,True,$13566.9M,False,+-35.0%,True,3580.3K,True,$119.47 / SMA $118.71,True,3.43%,False,+4.3%,True,104.6M,True,NMS,False,
LUMN,"Lumen Technologies, Inc.",6.56,2026-07-30T23:31:23.550301+00:00,True,+94.7%,True,$6758.8M,False,+0.0%,True,13897.1K,False,$6.56 / SMA $7.97,True,5.04%,False,+-8.9%,False,947.5M,True,NYQ,False,
LUNMF,Lundin Mining Corporation,25.35,2026-07-30T22:56:55.214105+00:00,True,+165.2%,True,$21642.1M,True,+157.9%,False,166.8K,False,$25.35 / SMA $26.13,True,4.75%,True,+252.2%,False,676.2M,False,PNK,False,
LUOYF,Triumph New Energy Company Limited,0.4574,2026-07-30T23:50:21.547285+00:00,False,+1.6%,False,$295.3M,False,+-189.5%,False,0.0K,True,$0.46 / SMA $0.46,False,0.00%,False,+-24.5%,False,397.5M,False,PNK,False,
LUV,Southwest Airlines Co.,45.6,2026-07-30T23:41:36.697716+00:00,False,+57.3%,True,$22307.9M,False,+20.5%,True,6430.4K,False,$45.60 / SMA $46.04,True,3.35%,False,+16.4%,False,484.1M,True,NYQ,False,
LUXE,LuxExperience B.V.,8.04,2026-07-30T23:14:03.051353+00:00,False,+22.9%,True,$1103.6M,False,+-316.7%,False,229.9K,True,$8.04 / SMA $7.61,True,4.70%,True,+155.0%,True,17.6M,True,NYQ,False,
LVMHF,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",544.3,2026-07-30T23:30:45.440127+00:00,False,+6.5%,True,$268393.9M,,,False,3.3K,False,$544.30 / SMA $556.12,False,2.26%,,,False,243.4M,False,PNK,False,
LVMUY,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",109.41,2026-07-30T23:19:37.991502+00:00,False,+6.7%,True,$269749.9M,,,True,508.3K,False,$109.41 / SMA $111.33,False,1.97%,,,False,1217.1M,False,PNK,False,
LW,"Lamb Weston Holdings, Inc.",53.55,2026-07-30T23:44:57.541110+00:00,False,+42.3%,True,$7362.1M,False,+-7.1%,True,1693.9K,True,$53.55 / SMA $45.48,True,4.11%,False,+5.6%,True,136.2M,True,NYQ,False,
LWAC,LightWave Acquisition Corp.,10.29,2026-07-30T23:53:51.476618+00:00,False,+4.9%,True,$309.5M,,N/A,False,6.9K,True,$10.29 / SMA $10.23,False,0.03%,,N/A,True,21.6M,True,NGM,False,
LWAY,"Lifeway Foods, Inc.",30.97,2026-07-30T23:17:28.285011+00:00,True,+78.9%,True,$473.3M,True,+30.4%,False,180.5K,True,$30.97 / SMA $27.74,True,4.35%,True,+36.7%,True,7.7M,True,NGM,False,
LWLG,"Lightwave Logic, Inc.",6.04,2026-07-30T23:01:16.228221+00:00,True,+214.6%,True,$930.6M,False,+0.0%,True,6207.4K,False,$6.04 / SMA $8.83,True,8.75%,True,+27.3%,False,151.8M,True,NCM,False,
LX,LexinFintech Holdings Ltd.,1.49,2026-07-30T23:53:47.813056+00:00,False,+6.0%,False,$245.5M,False,+-50.0%,True,2174.7K,False,$1.49 / SMA $1.88,True,5.96%,False,+6.6%,True,111.8M,True,NMS,False,
LXEO,"Lexeo Therapeutics, Inc.",4.35,2026-07-30T23:40:19.587621+00:00,False,+7.9%,True,$341.6M,True,+74.7%,True,893.2K,False,$4.35 / SMA $4.71,True,7.29%,,,True,47.4M,True,NGM,False,
LXFR,Luxfer Holdings PLC,17.02,2026-07-30T23:40:17.164562+00:00,False,+52.1%,True,$455.3M,True,+80.0%,False,213.1K,False,$17.02 / SMA $17.22,False,2.95%,False,+-10.2%,True,26.2M,True,NYQ,False,
LXP,LXP Industrial Trust,60.73,2026-07-30T23:48:17.370336+00:00,False,+59.0%,True,$3524.8M,False,+-110.0%,True,578.9K,True,$60.73 / SMA $54.55,False,1.45%,False,+-3.3%,True,57.3M,True,NYQ,False,
LXRX,"Lexicon Pharmaceuticals, Inc.",2.34,2026-07-30T23:26:22.143543+00:00,True,+131.7%,True,$1039.4M,True,+100.0%,True,3444.7K,True,$2.34 / SMA $2.18,True,6.38%,True,+1572.1%,False,262.5M,True,NCM,False,
LXU,"LSB Industries, Inc.",11.04,2026-07-30T23:50:15.095909+00:00,False,+54.4%,True,$794.2M,True,+1450.0%,True,881.7K,False,$11.04 / SMA $11.76,True,3.69%,False,+18.2%,True,59.0M,True,NYQ,False,
LYEL,"Lyell Immunopharma, Inc.",13.72,2026-07-30T23:17:26.637572+00:00,False,+47.8%,True,$336.2M,True,+68.9%,False,160.0K,False,$13.72 / SMA $13.98,True,8.17%,False,+-71.4%,True,10.3M,True,NMS,False,
LYFT,"Lyft, Inc.",15.55,2026-07-30T23:10:03.252530+00:00,False,+24.8%,True,$5904.1M,True,+300.0%,True,14069.6K,True,$15.55 / SMA $14.55,True,4.40%,False,+13.8%,False,341.4M,True,NMS,False,
LYG,Lloyds Banking Group plc,6.25,2026-07-30T23:07:41.672000+00:00,False,+54.3%,True,$90705.6M,,,True,21507.7K,True,$6.25 / SMA $5.71,False,1.63%,False,+14.7%,False,13829.1M,True,NYQ,False,
LYPHF,Luye Pharma Group Ltd.,0.27,2026-07-30T23:26:12.613280+00:00,False,+32.3%,True,$1078.5M,,,False,80.6K,True,$0.27 / SMA $0.26,False,0.04%,,,False,2196.1M,False,PNK,False,
