ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
HTD,John Hancock Tax-Advantaged Dividend Income Fund,22.88,2026-09-24T00:14:27.592280+00:00,False,+0.3%,True,$810.7M,,,False,64.0K,False,$22.88 / SMA $25.05,False,1.59%,,,,,True,NYQ,False,
HTHIY,"Hitachi, Ltd.",35.67,2026-09-24T00:06:51.626757+00:00,False,+38.4%,True,$159286.6M,,,True,541.2K,True,$35.67 / SMA $33.31,False,2.10%,,,False,4404.4M,False,PNK,False,
HTHT,H World Group Limited,42.78,2026-09-24T00:29:14.275679+00:00,False,+17.0%,True,$13493.1M,,N/A,True,1568.8K,False,$42.78 / SMA $43.29,False,2.06%,False,+10.8%,False,191.3M,True,NMS,False,
HTO,H2O America,62.2,2026-09-24T00:33:02.709392+00:00,False,+42.2%,True,$2603.5M,True,+26.5%,False,456.9K,False,$62.20 / SMA $63.10,False,1.92%,True,+25.6%,True,36.5M,True,NMS,False,
HTSUY,"Hisamitsu Pharmaceutical Co., Inc.",2.94,2026-09-24T00:22:53.529225+00:00,False,+0.0%,,,,,False,0.0K,False,$2.94 / SMA_short $2.94,False,0.00%,,,False,281.6M,False,PNK,False,
HTWSF,Helios Towers plc,2.75,2026-09-24T00:21:05.837974+00:00,False,+44.0%,True,$2786.4M,,,False,5.7K,True,$2.75 / SMA $2.73,False,0.34%,,,False,1020.3M,False,PNK,False,
HTZ,"Hertz Global Holdings, Inc.",1.74,2026-09-24T00:12:42.247462+00:00,False,+20.0%,True,$620.2M,True,+105.3%,True,33465.5K,False,$1.74 / SMA $2.01,True,6.02%,False,+9.7%,False,170.6M,True,NMS,False,
HUBG,"Hub Group, Inc.",31.4,2026-09-24T00:33:01.697522+00:00,False,+0.4%,True,$1920.2M,,N/A,True,1118.7K,False,$31.40 / SMA $41.79,True,4.68%,,N/A,True,58.8M,True,NMS,False,
HUBS,"HubSpot, Inc.",226.03,2026-09-24T00:07:23.859256+00:00,False,+33.2%,True,$11570.6M,True,+1533.3%,True,1795.5K,False,$226.03 / SMA $231.35,True,4.80%,False,+19.8%,True,48.0M,True,NYQ,False,
HUGPF,HUGPF,42.08700180053711,2026-09-24T00:32:59.207061+00:00,,N/A,,N/A,,N/A,False,0.0K,True,$42.09 / SMA $41.99,False,0.00%,,N/A,,N/A,,Unknown,False,
HUN,Huntsman Corporation,9.1,2026-09-24T00:22:42.792736+00:00,False,+24.7%,True,$1595.9M,True,+96.7%,True,3874.5K,False,$9.10 / SMA $10.31,True,3.41%,False,+14.1%,False,164.4M,True,NYQ,False,
HUNGF,"Huaneng Power International, Inc.",0.7204,2026-09-24T00:07:15.520545+00:00,False,+3.2%,True,$11393.6M,,,False,1.1K,False,$0.72 / SMA $0.73,False,0.00%,False,+-16.9%,False,7436.3M,False,PNK,False,
HUYA,HUYA Inc.,2.32,2026-09-24T00:14:36.753628+00:00,False,+14.9%,True,$529.8M,True,+150.0%,True,928.2K,True,$2.32 / SMA $2.27,False,2.66%,False,+11.0%,True,77.9M,True,NYQ,False,
HVT,"Haverty Furniture Companies, Inc.",27.5,2026-09-24T00:26:19.800063+00:00,False,+38.3%,True,$442.6M,True,+100.0%,False,128.0K,True,$27.50 / SMA $26.95,False,2.42%,,,True,14.4M,True,NYQ,False,
HWDJF,Howden Joinery Group Plc,10.0087,2026-09-24T00:31:10.431961+00:00,False,+4.3%,True,$5449.5M,,N/A,False,0.4K,False,$10.01 / SMA $10.71,False,0.40%,,N/A,False,533.9M,False,PNK,False,
HWKN,"Hawkins, Inc.",123.99,2026-09-24T00:21:07.017262+00:00,False,+6.8%,True,$2588.3M,False,+-3.6%,False,182.9K,False,$123.99 / SMA $129.33,True,3.36%,False,+7.6%,True,19.1M,True,NMS,False,
HXGBF,Hexagon AB (publ),10.02,2026-09-24T00:29:01.090736+00:00,False,+23.2%,True,$26897.5M,True,+31.4%,False,4.7K,True,$10.02 / SMA $9.95,False,0.51%,False,+9.2%,False,2489.0M,False,PNK,False,
HYLN,Hyliion Holdings Corp.,4.14,2026-09-24T00:12:51.441532+00:00,True,+165.4%,True,$739.4M,False,+0.0%,True,3038.2K,True,$4.14 / SMA $3.77,True,6.06%,True,+226.3%,True,125.5M,True,ASE,False,
HYMC,Hycroft Mining Holding Corporation,21.26,2026-09-24T00:10:57.013435+00:00,True,+259.1%,True,$1981.0M,True,+46.5%,True,2005.4K,False,$21.26 / SMA $22.88,True,6.49%,,,True,55.0M,True,NCM,False,
HYPMY,Hypera S.A.,4.76,2026-09-24T00:10:55.448205+00:00,False,+28.3%,True,$3351.0M,False,+4.5%,False,10.4K,True,$4.76 / SMA $4.24,False,2.47%,False,+8.5%,False,305.7M,False,OID,False,
HZNOF,Dexterra Group Inc.,10.88,2026-09-24T00:36:41.014270+00:00,False,+67.6%,True,$679.7M,False,+-15.8%,False,1.4K,True,$10.88 / SMA $10.45,False,0.17%,False,+8.0%,True,35.5M,False,PNK,False,
HZO,"MarineMax, Inc.",52.42,2026-09-24T00:24:35.157920+00:00,True,+144.7%,True,$1157.8M,True,+127.3%,True,656.0K,True,$52.42 / SMA $45.48,False,0.26%,False,+-7.0%,True,20.1M,True,NYQ,False,
IACO,Idea Acquisition Corp.,9.99,2026-09-24T00:36:47.593176+00:00,False,+2.1%,True,$437.1M,,N/A,False,35.3K,True,$9.99 / SMA $9.96,False,0.04%,,N/A,True,32.7M,True,NGM,False,
IACOU,Idea Acquisition Corp.,10.05,2026-09-24T00:16:16.623212+00:00,False,+1.8%,,,,,False,7.7K,False,$10.05 / SMA $10.06,False,0.03%,,,True,32.7M,True,NGM,False,
IAUGF,Insurance Australia Group Limited,5.8,2026-09-24T00:19:10.579836+00:00,False,+14.2%,True,$13560.1M,,,False,0.2K,False,$5.80 / SMA $5.87,False,0.27%,,,False,2143.5M,False,PNK,False,
IAUGY,Insurance Australia Group Limited,28.67,2026-09-24T00:29:15.396246+00:00,False,+32.9%,True,$13405.8M,,N/A,False,0.2K,True,$28.67 / SMA $28.05,False,0.56%,,N/A,False,428.7M,False,PNK,False,
IAUX,i-80 Gold Corp.,1.75,2026-09-24T00:34:50.178969+00:00,True,+97.1%,True,$1515.3M,False,+-20.0%,True,10064.6K,True,$1.75 / SMA $1.61,True,4.32%,False,+-12.5%,False,723.3M,True,ASE,False,
IBCP,Independent Bank Corporation,35.3,2026-09-24T00:36:37.287267+00:00,False,+18.3%,True,$727.3M,False,+11.1%,False,196.1K,False,$35.30 / SMA $37.15,False,1.57%,False,+12.8%,True,21.6M,True,NMS,False,
IBDRY,"Iberdrola, S.A.",91.8,2026-09-24T00:18:49.528206+00:00,False,+25.9%,True,$153148.6M,True,+32.2%,False,70.5K,False,$91.80 / SMA $94.29,False,0.85%,False,+-16.9%,False,1553.8M,False,PNK,False,
IBIDY,"Ibiden Co.,Ltd.",31.95,2026-09-24T00:18:58.535612+00:00,True,+449.7%,True,$35931.7M,,,False,47.0K,True,$31.95 / SMA $30.40,True,6.54%,,,False,1042.3M,False,PNK,False,
IBM,International Business Machines Corporation,232.76,2026-09-24T00:18:48.431511+00:00,False,+16.9%,True,$219291.2M,False,+-1.7%,True,8557.1K,True,$232.76 / SMA $229.26,False,2.65%,False,+1.1%,False,940.2M,True,NYQ,False,
IBN,ICICI Bank Limited,27.91,2026-09-24T00:06:53.627617+00:00,False,+11.3%,True,$100170.7M,False,+13.8%,True,5898.4K,False,$27.91 / SMA $29.60,False,1.40%,False,+7.7%,False,3572.2M,True,NYQ,False,
ICAGY,International Consolidated Airlines Group S.A.,11.5,2026-09-24T00:19:02.683499+00:00,False,+26.4%,True,$25100.0M,,,False,64.0K,False,$11.50 / SMA $11.65,False,1.56%,False,+0.2%,False,1531.0M,False,PNK,False,
ICE,"Intercontinental Exchange, Inc.",156.35,2026-09-24T00:06:54.275238+00:00,False,+28.4%,True,$87774.0M,,,True,3945.2K,True,$156.35 / SMA $152.83,False,1.91%,False,+10.7%,False,557.5M,True,NYQ,False,
ICFI,"ICF International, Inc.",83.68,2026-09-24T00:34:51.336168+00:00,False,+42.2%,True,$1500.7M,False,+16.4%,False,230.0K,False,$83.68 / SMA $85.44,False,2.42%,False,+-0.3%,True,17.6M,True,NMS,False,
ICHGF,InterContinental Hotels Group PLC,149.9,2026-09-24T00:07:09.641750+00:00,False,+29.1%,True,$21097.9M,,,False,0.1K,False,$149.90 / SMA $158.10,False,0.19%,,,True,139.7M,False,PNK,False,
ICHR,"Ichor Holdings, Ltd.",58.4,2026-09-24T00:22:43.865047+00:00,True,+315.4%,True,$2187.3M,True,+110.7%,True,953.6K,False,$58.40 / SMA $66.98,True,4.65%,False,+22.7%,True,36.7M,True,NMS,False,
ICLR,ICON Public Limited Company,163.9,2026-09-24T00:19:16.609683+00:00,True,+146.2%,True,$12645.6M,False,+-63.3%,True,844.2K,False,$163.90 / SMA $167.33,True,3.66%,False,+1.2%,True,77.1M,True,NMS,False,
ICTEF,"International Container Terminal Services, Inc.",15.69,2026-09-24T00:07:06.564587+00:00,True,+97.6%,True,$31675.6M,True,+25.9%,False,4.7K,False,$15.69 / SMA $16.04,True,3.01%,True,+26.6%,False,505.4M,False,PNK,False,
IDCBF,Industrial and Commercial Bank of China Limited,0.99,2026-09-24T00:18:47.982656+00:00,False,+43.5%,True,$461684.5M,,,False,37.5K,True,$0.99 / SMA $0.93,False,0.55%,False,+10.8%,False,209680.9M,False,PNK,False,
IDCBY,Industrial and Commercial Bank of China Limited,19.14,2026-09-24T00:06:49.158963+00:00,False,+37.5%,True,$445602.7M,,,False,51.5K,True,$19.14 / SMA $18.73,False,2.41%,False,+10.8%,False,10484.0M,False,PNK,False,
IDCC,"InterDigital, Inc.",326.55,2026-09-24T00:19:21.265592+00:00,False,+31.1%,True,$8427.0M,False,+-36.4%,False,253.6K,True,$326.55 / SMA $316.82,True,3.14%,False,+-13.4%,True,25.3M,True,NMS,False,
IDEXY,"Industria de Diseño Textil, S.A.",14.97,2026-09-24T00:28:45.427006+00:00,False,+16.2%,True,$186526.8M,,N/A,False,406.0K,False,$14.97 / SMA $16.13,False,1.13%,True,+33.0%,False,4437.9M,False,PNK,False,
IDXX,"IDEXX Laboratories, Inc.",522.02,2026-09-24T00:28:55.623428+00:00,False,+4.3%,True,$41125.3M,False,+17.6%,True,606.5K,False,$522.02 / SMA $549.69,False,2.40%,False,+9.7%,True,78.5M,True,NMS,False,
IDYA,"IDEAYA Biosciences, Inc.",37.46,2026-09-24T00:22:42.601489+00:00,False,+47.7%,True,$3614.5M,False,+-38.6%,True,907.8K,False,$37.46 / SMA $37.71,True,3.17%,,,True,90.6M,True,NMS,False,
IE,Ivanhoe Electric Inc.,10.4,2026-09-24T00:12:39.723521+00:00,False,+32.4%,True,$1659.7M,False,+11.1%,True,2183.4K,True,$10.40 / SMA $10.04,True,6.43%,False,+-32.2%,True,127.2M,True,ASE,False,
IEP,Icahn Enterprises L.P.,7.095,2026-09-24T00:31:11.095483+00:00,False,+9.0%,True,$5043.9M,False,+-73.3%,True,975.8K,True,$7.09 / SMA $6.98,False,2.07%,True,+40.6%,True,92.2M,True,NMS,False,
IESC,"IES Holdings, Inc.",319.73,2026-09-24T00:19:10.538856+00:00,True,+88.0%,True,$12740.8M,True,+98.7%,False,451.8K,False,$319.73 / SMA $333.36,True,5.46%,True,+39.6%,True,18.6M,True,NGM,False,
IESFY,Interconexión Eléctrica S.A. E.S.P.,221.79,2026-09-24T00:19:17.316611+00:00,True,+98.1%,True,$10071.1M,True,+52.7%,False,0.1K,False,$221.79 / SMA $227.68,False,1.29%,True,+41.6%,True,44.3M,False,OQX,False,
IEX,IDEX Corporation,229.67,2026-09-24T00:19:08.148164+00:00,False,+45.2%,True,$16931.2M,False,+10.9%,True,635.8K,True,$229.67 / SMA $228.83,False,1.97%,False,+6.4%,True,73.5M,True,NYQ,False,
IFF,International Flavors & Fragrances Inc.,85.71,2026-09-24T00:19:05.599884+00:00,False,+44.9%,True,$21882.1M,False,+-91.6%,True,1749.0K,True,$85.71 / SMA $82.16,False,1.80%,False,+1.8%,False,254.4M,True,NYQ,False,
IFN,"Aberdeen India Fund, Inc.",10.97,2026-09-24T00:26:14.653234+00:00,False,+2.3%,True,$475.1M,,,False,138.2K,False,$10.97 / SMA $11.30,False,1.12%,,,,,True,NYQ,False,
IFNNY,Infineon Technologies AG,66.46,2026-09-24T00:18:50.711759+00:00,True,+84.1%,True,$86364.7M,True,+39.1%,False,353.3K,False,$66.46 / SMA $68.60,False,2.12%,False,+12.6%,False,1304.0M,False,OQX,False,
IFSUF,Infrastrutture Wireless Italiane S.p.A.,7.46,2026-09-24T00:29:29.290330+00:00,False,+9.5%,True,$6732.6M,,N/A,False,0.1K,True,$7.46 / SMA $7.29,False,0.00%,False,+-0.8%,False,291.9M,False,PNK,False,
IFUUF,Infratil Limited,8.25,2026-09-24T00:19:16.253234+00:00,False,+52.8%,True,$8244.3M,,,False,0.1K,False,$8.25 / SMA $8.95,False,0.00%,,,False,939.3M,False,PNK,False,
IGD,Voya Global Equity Dividend and Premium Opportunity Fund,6.32,2026-09-24T00:26:14.104982+00:00,False,+13.3%,True,$498.4M,,,False,278.0K,False,$6.32 / SMA $6.43,False,1.10%,,,,,True,NYQ,False,
IGIC,International General Insurance Holdings Ltd.,24.49,2026-09-24T00:24:29.966912+00:00,False,+17.6%,True,$1035.4M,False,+-36.4%,False,89.9K,False,$24.49 / SMA $26.87,False,2.32%,False,+-0.1%,True,13.3M,True,NCM,False,
IHG,InterContinental Hotels Group PLC,156.13,2026-09-24T00:29:05.518001+00:00,False,+33.1%,True,$21973.9M,,N/A,False,227.9K,False,$156.13 / SMA $158.03,False,1.41%,,N/A,False,836.3M,True,NYQ,False,
IHICY,IHI Corporation,18.1,2026-09-24T00:29:08.821318+00:00,False,+23.7%,True,$19188.9M,,N/A,False,99.3K,True,$18.10 / SMA $17.40,False,2.35%,,N/A,False,1025.3M,False,PNK,False,
IHRT,"iHeartMedia, Inc.",2.35,2026-09-24T00:36:40.311142+00:00,False,+5.1%,True,$363.8M,False,+3.7%,True,685.1K,False,$2.35 / SMA $3.15,True,5.10%,False,+4.7%,True,144.7M,True,NMS,False,
IIDDY,IGO Limited,10.18,2026-09-24T00:20:59.406650+00:00,False,+59.1%,True,$3854.5M,,,False,0.0K,True,$10.18 / SMA $10.01,False,0.00%,,,False,335.8M,False,PNK,False,
IIIN,Insteel Industries Inc.,29.53,2026-09-24T00:36:43.832638+00:00,False,+21.3%,True,$571.6M,False,+-41.0%,False,224.8K,False,$29.53 / SMA $31.12,False,2.26%,False,+9.9%,True,18.4M,True,NYQ,False,
IIIV,"i3 Verticals, Inc.",15.1,2026-09-24T00:26:12.473580+00:00,False,+6.6%,True,$525.2M,False,+-64.0%,True,507.9K,False,$15.10 / SMA $17.92,True,4.22%,False,+2.2%,True,12.9M,True,NMS,False,
IIJIY,Internet Initiative Japan Inc.,42.7,2026-09-24T00:31:20.435854+00:00,False,+58.1%,True,$3786.0M,False,+16.3%,False,0.7K,True,$42.70 / SMA $42.68,False,0.44%,True,+27.1%,True,100.0M,False,OID,False,
IKTSY,Intertek Group plc,77.82,2026-09-24T00:19:12.822725+00:00,False,+64.4%,True,$11964.7M,,,False,5.1K,False,$77.82 / SMA $78.66,False,0.31%,,,False,151.0M,False,PNK,False,
ILKAY,Iluka Resources Limited,21.4,2026-09-24T00:11:01.272385+00:00,False,+25.7%,True,$1845.5M,,,False,1.3K,False,$21.40 / SMA $23.39,False,0.45%,,,True,82.7M,False,PNK,False,
ILLU,Illumination Acquisition Corp I,9.98,2026-09-24T00:16:20.036298+00:00,False,+1.6%,True,$312.3M,,,False,46.3K,True,$9.98 / SMA $9.96,False,0.10%,,,,,True,NGM,False,
ILLUU,Illumination Acquisition Corp I,10.27,2026-09-24T00:26:18.578385+00:00,False,+3.7%,,,,,False,0.2K,True,$10.27 / SMA $10.16,False,0.00%,,,,,True,NGM,False,
IMAX,IMAX Corporation,53.3,2026-09-24T00:11:03.794545+00:00,True,+73.4%,True,$2923.1M,True,+35.0%,True,1276.0K,True,$53.30 / SMA $49.27,True,3.22%,False,+12.2%,True,41.9M,True,NYQ,False,
IMBBF,Imperial Brands PLC,34.02,2026-09-24T00:19:00.167528+00:00,False,+4.2%,True,$25629.7M,,,False,10.7K,False,$34.02 / SMA $35.19,True,4.51%,,,False,759.9M,False,OQX,False,
IMBBY,Imperial Brands PLC,32.82,2026-09-24T00:29:01.687204+00:00,False,+0.7%,True,$24721.7M,,N/A,False,258.7K,False,$32.82 / SMA $35.22,False,1.18%,,N/A,False,759.9M,False,OQX,False,
IMCR,Immunocore Holdings plc,31.54,2026-09-24T00:34:47.119088+00:00,False,+14.5%,True,$1624.3M,True,+90.0%,False,493.7K,False,$31.54 / SMA $34.64,True,3.13%,False,+18.3%,True,45.8M,True,NMS,False,
IMKTA,"Ingles Markets, Incorporated",83.07,2026-09-24T00:33:12.004252+00:00,False,+24.7%,True,$1577.9M,False,+-1.4%,False,122.1K,False,$83.07 / SMA $86.00,False,2.15%,False,+1.6%,True,13.6M,True,NMS,False,
IMNM,"Immunome, Inc.",24.24,2026-09-24T00:11:01.379988+00:00,True,+142.4%,True,$2753.1M,False,+-30.0%,True,1279.8K,False,$24.24 / SMA $25.35,True,4.16%,False,+-100.0%,True,108.7M,True,NCM,False,
IMPJY,Webuild S.p.A.,4.99,2026-09-24T00:21:09.127772+00:00,False,+14.7%,True,$2467.1M,,,False,0.3K,False,$4.99 / SMA $5.06,False,0.42%,,,False,225.5M,False,PNK,False,
IMPUF,Impala Platinum Holdings Limited,13.02,2026-09-24T00:07:20.632986+00:00,False,+27.6%,True,$11686.3M,,,False,0.3K,True,$13.02 / SMA $11.69,False,0.29%,,,False,743.0M,False,OQX,False,
IMSR,Terrestrial Energy Inc.,4.43,2026-09-24T00:35:00.669640+00:00,False,+7.0%,True,$572.1M,,N/A,True,1674.4K,False,$4.43 / SMA $5.16,True,6.31%,,N/A,True,60.2M,True,NMS,False,
IMXI,"International Money Express, Inc.",11.43,2026-09-24T00:36:46.217921+00:00,False,+2.5%,True,$345.3M,False,+-62.2%,True,544.7K,False,$11.43 / SMA $13.42,False,2.38%,False,+-18.6%,True,26.5M,True,NCM,False,
INDV,"Indivior Pharmaceuticals, Inc.",35.91,2026-09-24T00:09:14.117427+00:00,False,+59.2%,True,$4238.5M,,,True,2136.8K,False,$35.91 / SMA $37.54,False,2.61%,False,+13.6%,True,115.8M,True,NMS,False,
INFY,Infosys Limited,10.75,2026-09-24T00:28:54.523339+00:00,False,+4.4%,True,$43541.2M,False,+5.3%,True,20226.2K,False,$10.75 / SMA $11.72,False,2.31%,False,+2.9%,False,7773.9M,True,NYQ,False,
ING,ING Groep N.V.,35.92,2026-09-24T00:28:49.324368+00:00,False,+51.9%,True,$102288.4M,,N/A,True,2313.7K,True,$35.92 / SMA $34.94,False,1.04%,False,+9.7%,False,2868.3M,True,NYQ,False,
INGR,Ingredion Incorporated,96.82,2026-09-24T00:19:22.016369+00:00,False,+2.5%,True,$6105.9M,False,+-40.5%,True,675.7K,False,$96.82 / SMA $102.32,False,1.77%,False,+0.9%,True,62.6M,True,NYQ,False,
INN,"Summit Hotel Properties, Inc.",5.67,2026-09-24T00:36:37.492565+00:00,False,+42.5%,True,$611.5M,True,+300.0%,True,1094.0K,False,$5.67 / SMA $6.21,True,3.12%,False,+3.2%,True,90.9M,True,NYQ,False,
INNV,InnovAge Holding Corp.,9.0,2026-09-24T00:14:25.503739+00:00,True,+128.7%,True,$1228.1M,True,+700.0%,False,302.0K,False,$9.00 / SMA $11.01,True,4.56%,False,+18.3%,True,22.4M,True,NMS,False,
INOD,Innodata Inc.,71.99,2026-09-24T00:21:07.331679+00:00,True,+110.3%,True,$2475.2M,True,+105.0%,True,1291.8K,True,$71.99 / SMA $59.86,True,5.27%,True,+57.8%,True,33.1M,True,NGM,True,
INPOY,InPost S.A.,8.6,2026-09-24T00:29:24.066309+00:00,False,+62.9%,True,$8598.6M,False,+-32.1%,False,3.0K,False,$8.60 / SMA $8.87,False,1.12%,False,+18.2%,False,452.9M,False,PNK,False,
INRE,"Inland Real Estate Income Trust, Inc.",9.5,2026-09-24T00:16:19.782005+00:00,True,+1583233.3%,True,$343.1M,,,False,1.4K,False,$9.50 / SMA_short $10.07,,,,,,,False,PNK,False,
INRLF,Valneva SE,3.0,2026-09-24T00:26:14.395084+00:00,False,+23.5%,True,$568.9M,,,False,0.0K,True,$3.00 / SMA $2.92,False,0.00%,False,+-27.7%,False,157.3M,False,PNK,False,
INSP,"Inspire Medical Systems, Inc.",69.06,2026-09-24T00:34:51.304320+00:00,True,+77.5%,True,$1996.6M,True,+108.3%,True,881.7K,True,$69.06 / SMA $59.92,True,4.81%,False,+-7.6%,True,23.3M,True,NYQ,False,
INSW,"International Seaways, Inc.",101.96,2026-09-24T00:31:16.048136+00:00,True,+141.3%,True,$5050.2M,True,+372.8%,True,627.2K,True,$101.96 / SMA $93.35,True,3.54%,True,+138.8%,True,41.5M,True,NYQ,True,
INTR,"Inter & Co, Inc.",5.24,2026-09-24T00:33:00.180062+00:00,False,+4.0%,True,$2313.5M,True,+32.4%,True,4818.3K,False,$5.24 / SMA $5.50,True,4.22%,True,+31.6%,False,246.2M,True,NMS,False,
INV,"Innventure, Inc.",0.8296,2026-09-24T00:14:37.326937+00:00,False,+40.6%,False,$70.2M,True,+80.0%,True,4906.5K,False,$0.83 / SMA $2.15,True,11.82%,True,+100.2%,True,68.3M,True,NGM,False,
INVH,Invitation Homes Inc.,26.93,2026-09-24T00:19:06.513584+00:00,False,+11.1%,True,$15905.5M,True,+60.9%,True,4516.4K,False,$26.93 / SMA $29.36,False,1.51%,False,+9.7%,False,536.8M,True,NYQ,False,
INVX,"Innovex International, Inc.",28.42,2026-09-24T00:33:06.516219+00:00,False,+67.1%,True,$1987.6M,True,+71.4%,True,693.0K,False,$28.42 / SMA $28.77,True,4.04%,False,+1.9%,True,51.2M,True,NYQ,False,
IONQ,"IonQ, Inc.",42.54,2026-09-24T00:29:04.563280+00:00,False,+64.3%,True,$17234.5M,False,+-625.7%,True,20128.5K,True,$42.54 / SMA $39.24,True,5.53%,True,+286.8%,False,378.2M,True,NYQ,False,
IONR,ioneer Ltd,3.21,2026-09-24T00:38:30.954775+00:00,False,+15.1%,False,$257.4M,,N/A,False,89.3K,False,$3.21 / SMA $3.25,True,5.23%,,N/A,True,61.6M,True,NCM,False,
IOT,Samsara Inc.,39.08,2026-09-24T00:29:09.048701+00:00,False,+67.2%,True,$22885.5M,True,+200.0%,True,6182.3K,True,$39.08 / SMA $38.64,True,5.63%,True,+29.9%,False,366.7M,True,NYQ,False,
IOVA,"Iovance Biotherapeutics, Inc.",10.19,2026-09-24T00:33:09.175727+00:00,True,+479.0%,True,$4615.8M,True,+66.7%,True,16695.3K,True,$10.19 / SMA $7.10,True,5.66%,True,+65.7%,False,394.3M,True,NGM,False,
IPCXU,Inflection Point Acquisition Corp III,4.99,2026-09-24T00:38:27.347893+00:00,False,+6.2%,,N/A,,N/A,False,0.3K,True,$4.99 / SMA_short $4.99,,N/A,,N/A,True,23.7M,True,NGM,False,
IPEU,IPE Universal Inc.,14.0,2026-09-24T00:31:19.221612+00:00,True,+366.7%,True,$3641.6M,,N/A,False,0.0K,True,$14.00 / SMA $13.03,False,0.00%,,N/A,,N/A,False,OID,False,
IPFX,Inflection Point Acquisition Corp. VI,10.05,2026-09-24T00:26:21.244184+00:00,False,+1.0%,True,$339.0M,,,False,103.9K,False,$10.05 / SMA $10.10,False,0.25%,,,True,19.8M,True,NGM,False,
IPGLF,Interpump Group S.p.A.,51.0,2026-09-24T00:09:17.713886+00:00,False,+36.9%,True,$5359.8M,False,+8.0%,False,0.0K,True,$51.00 / SMA $51.00,False,0.00%,False,+1.1%,True,48.9M,False,PNK,False,
IPGP,IPG Photonics Corporation,77.18,2026-09-24T00:09:11.925610+00:00,False,+11.2%,True,$3282.8M,False,+-25.0%,False,467.8K,False,$77.18 / SMA $84.33,True,3.87%,False,+11.1%,True,27.8M,True,NMS,False,
IPI,"Intrepid Potash, Inc.",36.72,2026-09-24T00:14:38.562498+00:00,False,+62.8%,True,$494.1M,True,+368.0%,False,208.1K,False,$36.72 / SMA $36.92,True,4.78%,False,+-1.3%,True,10.6M,True,NYQ,False,
IPLTF,Implantica AG,6.24,2026-09-24T00:36:47.928510+00:00,False,+5.9%,,N/A,,N/A,False,0.2K,True,$6.24 / SMA_short $5.99,False,0.00%,,N/A,True,7.6M,False,PNK,False,
IPSC,"Century Therapeutics, Inc.",1.76,2026-09-24T00:16:18.327325+00:00,True,+304.6%,True,$318.7M,True,+55.3%,True,1038.3K,False,$1.76 / SMA $2.05,True,5.36%,,,True,101.3M,True,NCM,False,
IPXHY,Inpex Corporation,24.76,2026-09-24T00:07:06.034777+00:00,False,+45.9%,True,$28630.6M,,,False,67.3K,True,$24.76 / SMA $23.62,False,1.99%,,,False,858.4M,False,PNK,False,
IPZYF,IP Group Plc,0.9054,2026-09-24T00:14:31.088452+00:00,False,+33.5%,True,$799.9M,,,False,0.0K,True,$0.91 / SMA $0.91,False,0.00%,,,False,865.9M,False,PNK,False,
IQI,Invesco Quality Municipal Income Trust,9.34,2026-09-24T00:16:12.137796+00:00,False,+0.9%,,,,,False,168.5K,False,$9.34 / SMA $9.90,False,1.21%,,,,,True,NYQ,False,
IRCUF,Irish Continental Group plc,8.91,2026-09-24T00:12:50.803008+00:00,False,+38.4%,True,$1322.8M,,,False,12.6K,True,$8.91 / SMA $8.41,False,0.31%,,,True,59.4M,False,PNK,False,
IRD,"Opus Genetics, Inc.",4.83,2026-09-24T00:26:20.797372+00:00,True,+222.0%,True,$401.8M,False,+-16.7%,True,2306.2K,True,$4.83 / SMA $4.06,True,10.20%,False,+-73.8%,True,64.1M,True,NCM,False,
IRDM,Iridium Communications Inc.,48.3,2026-09-24T00:20:58.428777+00:00,True,+208.6%,True,$5118.9M,False,+-55.0%,True,1684.4K,True,$48.30 / SMA $47.54,False,1.98%,False,+3.8%,True,86.8M,True,NMS,False,
IRLTF,Bally's Intralot S.A.,1.0,2026-09-24T00:22:47.740753+00:00,False,+0.0%,True,$1846.8M,,,False,0.0K,True,$1.00 / SMA $1.00,False,0.00%,True,+246.9%,False,574.8M,False,PNK,False,
IRM,Iron Mountain Incorporated,115.09,2026-09-24T00:28:57.511655+00:00,False,+48.0%,True,$34262.6M,True,+326.7%,True,1837.5K,False,$115.09 / SMA $120.07,False,2.88%,False,+18.5%,False,294.9M,True,NYQ,False,
IRMD,IRADIMED CORPORATION,86.35,2026-09-24T00:12:49.179700+00:00,False,+27.3%,True,$1104.2M,False,+-8.9%,False,126.7K,False,$86.35 / SMA $88.79,False,2.41%,False,+0.3%,True,8.3M,True,NGM,False,
IRT,"Independence Realty Trust, Inc.",14.58,2026-09-24T00:31:16.827089+00:00,False,+0.2%,True,$3523.8M,False,+-66.7%,True,3027.9K,False,$14.58 / SMA $16.32,False,2.00%,False,+3.1%,False,233.6M,True,NYQ,False,
ISLMF,InSilico Medicine Cayman TopCo,7.42,2026-09-24T00:10:52.148851+00:00,False,+43.2%,,,,,False,236.3K,True,$7.42 / SMA_short $6.46,True,6.80%,,,False,502.9M,False,PNK,False,
