ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
KURRY,"Kuraray Co., Ltd.",32.1,2026-06-22T23:28:45.399149+00:00,False,+16.1%,True,$3223.9M,,N/A,False,0.2K,True,$32.10 / SMA $31.38,False,0.72%,,N/A,True,92.9M,False,PNK,False,
KVYO,"Klaviyo, Inc.",12.86,2026-06-22T23:14:44.739575+00:00,False,+2.6%,True,$3848.7M,True,+160.0%,True,6185.9K,False,$12.86 / SMA $16.58,True,6.01%,True,+27.9%,True,139.3M,True,NYQ,False,
KW,"Kennedy-Wilson Holdings, Inc.",10.92,2026-06-22T23:29:12.111856+00:00,False,+65.2%,True,$1521.2M,True,+133.3%,True,1372.3K,True,$10.92 / SMA $10.84,False,0.28%,False,+-8.7%,True,121.2M,True,NYQ,False,
KWHIY,"Kawasaki Heavy Industries, Ltd.",8.03,2026-06-22T23:24:45.092611+00:00,True,+71.9%,True,$16779.6M,,N/A,False,243.5K,True,$8.03 / SMA $7.87,False,2.73%,,N/A,False,1985.2M,False,PNK,False,
KWR,Quaker Chemical Corporation,150.24,2026-06-22T23:28:53.313123+00:00,False,+35.0%,True,$2609.1M,True,+54.8%,False,164.0K,True,$150.24 / SMA $140.60,True,3.30%,False,+8.5%,True,13.5M,True,NYQ,False,
KXHCF,KXHCF,702.0,2026-06-22T23:12:13.020530+00:00,True,+1126.0%,,,,,False,11.0K,True,$702.00 / SMA_short $358.52,True,4.49%,,,False,364.7M,False,PNK,False,
KXSCF,Kinaxis Inc.,103.74,2026-06-22T23:16:30.217505+00:00,False,+22.5%,True,$2834.2M,,,False,12.1K,False,$103.74 / SMA $108.04,False,2.60%,True,+33.6%,True,27.2M,False,PNK,False,
KYKOF,"Kyowa Kirin Co., Ltd.",12.84,2026-06-22T23:12:57.590901+00:00,False,+3.4%,True,$6721.6M,,,False,0.6K,False,$12.84 / SMA $14.61,False,0.00%,,,False,229.4M,False,PNK,False,
KYMR,"Kymera Therapeutics, Inc.",99.45,2026-06-22T23:26:41.483572+00:00,True,+171.4%,True,$8180.5M,False,+13.4%,True,582.2K,True,$99.45 / SMA $83.31,True,5.08%,True,+55.5%,True,55.0M,True,NGM,False,
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",13.49,2026-06-22T23:16:35.326170+00:00,False,+19.3%,True,$2281.5M,,,False,445.2K,False,$13.49 / SMA $13.73,False,1.89%,,,,,True,NYQ,False,
KYSEF,"Kyushu Electric Power Company, Incorporated",10.35,2026-06-22T23:26:50.206890+00:00,False,+9.2%,True,$4893.3M,,N/A,False,0.0K,False,$10.35 / SMA $11.03,False,0.54%,,N/A,False,435.2M,False,PNK,False,
KYTX,"Kyverna Therapeutics, Inc.",8.3,2026-06-22T23:20:29.161547+00:00,True,+229.4%,True,$504.6M,True,+35.9%,True,949.0K,False,$8.30 / SMA $8.89,True,5.81%,,,True,35.4M,True,NMS,False,
LAB,Standard BioTools Inc.,0.774,2026-06-22T23:20:38.514792+00:00,False,+1.6%,True,$303.0M,True,+571.4%,True,2914.6K,False,$0.77 / SMA $0.97,True,9.66%,False,+4.6%,False,210.3M,True,NMS,False,
LAD,"Lithia Motors, Inc.",295.15,2026-06-22T23:26:42.402798+00:00,False,+23.1%,True,$6731.1M,False,+-46.1%,False,310.3K,True,$295.15 / SMA $285.68,True,3.11%,False,+1.0%,True,20.0M,True,NYQ,False,
LAES,SEALSQ Corp,3.1,2026-06-22T23:31:24.202105+00:00,False,+55.8%,True,$690.6M,,N/A,True,15097.5K,True,$3.10 / SMA $3.04,True,9.47%,,N/A,False,171.5M,True,NMS,False,
LANDO,Gladstone Land Corporation,20.255,2026-06-22T23:20:37.499307+00:00,False,+9.5%,,,,,False,13.9K,False,$20.25 / SMA $20.75,False,1.45%,False,+-1.5%,True,41.7M,True,NGM,False,
LANDP,Gladstone Land Corporation,20.25,2026-06-22T23:33:21.590420+00:00,False,+9.9%,,N/A,,N/A,False,24.8K,False,$20.25 / SMA $20.38,False,0.89%,False,+-1.5%,True,41.7M,True,NGM,False,
LAUR,"Laureate Education, Inc.",37.19,2026-06-22T23:14:43.698273+00:00,True,+72.7%,True,$5205.8M,False,+-15.4%,True,1327.8K,True,$37.19 / SMA $33.34,True,3.24%,False,+15.4%,True,125.5M,True,NMS,False,
LB,LandBridge Company LLC,62.32,2026-06-22T23:14:36.215796+00:00,False,+42.4%,True,$4799.7M,False,+12.6%,False,337.8K,False,$62.32 / SMA $68.90,True,5.43%,False,+16.0%,True,27.7M,True,NYQ,False,
LBRT,Liberty Energy Inc.,27.85,2026-06-22T23:26:49.500595+00:00,True,+181.3%,True,$4544.9M,False,+16.7%,True,3974.6K,False,$27.85 / SMA $30.47,True,4.65%,False,+4.5%,False,160.2M,True,NYQ,False,
LBTYA,Liberty Global Ltd.,11.03,2026-06-22T23:26:59.708289+00:00,False,+14.7%,True,$3729.2M,True,+125.0%,True,1988.9K,False,$11.03 / SMA $11.98,True,3.39%,False,+8.8%,False,276.1M,True,NMS,False,
LCII,LCI Industries,91.33,2026-06-22T23:16:32.206413+00:00,False,+8.3%,True,$2218.0M,True,+30.4%,False,365.6K,False,$91.33 / SMA $109.02,True,3.41%,False,+4.3%,True,23.4M,True,NYQ,False,
LDSVF,Chocoladefabriken Lindt & Sprüngli AG,11500.0,2026-06-22T23:12:29.780744+00:00,False,+3.7%,True,$26531.6M,,,False,0.0K,False,$11500.00 / SMA $12063.82,False,0.10%,,,True,0.2M,False,PNK,False,
LE,"Lands' End, Inc.",11.21,2026-06-22T23:33:29.284147+00:00,False,+24.8%,True,$344.6M,True,+4011.1%,False,344.3K,False,$11.21 / SMA $11.55,True,6.78%,False,+-8.5%,True,11.8M,True,NCM,False,
LEA,Lear Corporation,140.71,2026-06-22T23:25:05.591335+00:00,False,+57.6%,True,$7048.9M,True,+124.2%,True,612.1K,True,$140.71 / SMA $134.71,True,3.15%,False,+4.7%,True,49.8M,True,NYQ,False,
LEG,"Leggett & Platt, Incorporated",10.66,2026-06-22T23:30:51.052355+00:00,False,+35.6%,True,$1454.4M,False,+-36.4%,True,2977.3K,True,$10.66 / SMA $10.47,True,3.55%,False,+-10.2%,True,133.0M,True,NYQ,False,
LEGH,Legacy Housing Corporation,24.39,2026-06-22T23:33:10.137932+00:00,False,+33.4%,True,$580.0M,False,+12.2%,False,86.8K,True,$24.39 / SMA $22.77,True,4.21%,False,+-3.7%,True,10.8M,True,NMS,False,
LEGN,Legend Biotech Corporation,29.34,2026-06-22T23:14:39.395487+00:00,True,+80.7%,True,$5449.6M,True,+44.4%,True,2637.4K,True,$29.34 / SMA $27.74,True,8.62%,True,+56.5%,True,82.5M,True,NMS,True,
LEGO.U,LEGO.U,,2026-06-22T23:33:35.231848+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
LEN,Lennar Corporation,87.44,2026-06-22T23:24:38.483519+00:00,False,+7.7%,True,$21536.3M,False,+-31.5%,True,2938.9K,False,$87.44 / SMA $89.34,True,3.40%,,N/A,False,204.9M,True,NYQ,False,
LGIH,"LGI Homes, Inc.",55.15,2026-06-22T23:31:08.292947+00:00,False,+64.4%,True,$1281.3M,False,+-47.1%,False,446.8K,True,$55.15 / SMA $47.18,True,5.32%,False,+-9.0%,True,20.3M,True,NMS,False,
LGN,Legence Corp.,88.2,2026-06-22T23:24:59.225110+00:00,True,+227.2%,True,$14486.6M,True,+133.7%,True,1747.3K,True,$88.20 / SMA $84.35,True,5.84%,True,+105.1%,True,57.4M,True,NMS,True,
LGYRF,Landis+Gyr Group AG,64.0,2026-06-22T23:16:41.790249+00:00,False,+9.6%,True,$1819.6M,,,False,0.0K,True,$64.00 / SMA $63.08,False,0.00%,,,True,25.3M,False,PNK,False,
LIFNF,Lifenet Insurance Company,11.61,2026-06-22T23:31:16.113135+00:00,True,+262.8%,True,$932.8M,,N/A,False,0.0K,False,$11.61 / SMA $12.14,False,0.00%,,N/A,True,23.3M,False,PNK,False,
LIN,Linde plc,516.71,2026-06-22T23:12:12.939120+00:00,False,+33.2%,True,$238899.5M,False,+13.4%,True,2251.2K,True,$516.71 / SMA $504.96,False,1.89%,False,+8.2%,False,461.0M,True,NMS,False,
LIND,"Lindblad Expeditions Holdings, Inc.",25.55,2026-06-22T23:18:25.724811+00:00,True,+142.2%,True,$1676.1M,,,True,714.4K,True,$25.55 / SMA $20.70,True,4.90%,False,+15.7%,True,49.6M,True,NCM,False,
LINE,"Lineage, Inc.",40.39,2026-06-22T23:24:58.165345+00:00,False,+28.9%,True,$10127.7M,False,+-1900.0%,True,998.4K,True,$40.39 / SMA $39.64,True,3.37%,False,+0.4%,True,57.7M,True,NMS,False,
LION,Lionsgate Studios Corp.,15.21,2026-06-22T23:14:45.539013+00:00,True,+174.3%,True,$4420.5M,True,+127.6%,True,3681.7K,True,$15.21 / SMA $12.96,True,4.98%,False,+-15.3%,,,True,NYQ,False,
LIVN,LivaNova PLC,78.71,2026-06-22T23:27:00.001030+00:00,True,+91.9%,True,$4323.8M,True,+106.7%,True,794.7K,True,$78.71 / SMA $70.25,True,3.29%,False,+14.3%,True,54.7M,True,NMS,False,
LKFN,Lakeland Financial Corporation,60.26,2026-06-22T23:31:08.628666+00:00,False,+10.9%,True,$1501.3M,True,+33.3%,False,164.3K,True,$60.26 / SMA $60.15,False,2.25%,False,+9.3%,True,24.1M,True,NMS,False,
LKTEF,LKTEF,0.4031,2026-06-22T23:20:27.294403+00:00,False,+0.0%,True,$550.0M,,,False,0.0K,False,$0.40 / SMA $0.42,False,0.00%,,,False,506.8M,False,PNK,False,
LLESY,Lendlease Group,1.85,2026-06-22T23:18:24.977286+00:00,False,+3.9%,True,$1278.1M,,,False,0.6K,False,$1.85 / SMA $2.19,False,0.96%,,,False,646.5M,False,PNK,False,
LLOBF,Lloyds Banking Group plc 9.25% NON-CUM IRR PRF SHS GBP0.25,1.86,2026-06-22T23:12:18.511790+00:00,False,+0.0%,,,,,False,0.1K,False,$1.86 / SMA $2.07,False,0.00%,False,+10.4%,,,False,PNK,False,
LLY,Eli Lilly and Company,1102.08,2026-06-22T23:12:11.845612+00:00,True,+76.7%,True,$982770.3M,True,+169.9%,True,3176.6K,True,$1102.08 / SMA $1013.22,True,3.00%,True,+55.5%,False,889.3M,True,NYQ,False,
LLYVK,"Liberty Live Holdings, Inc.",97.89,2026-06-22T23:24:58.692255+00:00,False,+28.3%,True,$9006.3M,,N/A,False,368.4K,True,$97.89 / SMA $96.80,True,3.45%,,N/A,True,58.0M,True,NMS,False,
LNC,Lincoln National Corporation,37.68,2026-06-22T23:14:34.543977+00:00,False,+18.9%,True,$7204.9M,True,+75.1%,True,1819.9K,True,$37.68 / SMA $35.99,False,2.64%,False,+12.9%,False,171.3M,True,NYQ,False,
LNG,"Cheniere Energy, Inc.",230.85,2026-06-22T23:24:23.750924+00:00,False,+24.0%,True,$48375.1M,False,+-1160.5%,True,2605.4K,False,$230.85 / SMA $246.78,False,2.87%,False,+7.8%,False,208.1M,True,NYQ,False,
LNNGY,Li Ning Company Limited,50.46,2026-06-22T23:26:44.033241+00:00,False,+4.0%,True,$5147.8M,,N/A,False,8.0K,False,$50.46 / SMA $60.15,True,3.13%,,N/A,True,87.9M,False,PNK,False,
LNRCF,LNRCF,13.8,2026-06-22T23:31:06.761855+00:00,False,+46.0%,,N/A,,N/A,False,29.9K,False,$13.80 / SMA $16.44,True,15.62%,,N/A,True,35.4M,False,PNK,False,
LNT,Alliant Energy Corporation,73.21,2026-06-22T23:12:35.931856+00:00,False,+22.4%,True,$18908.5M,False,+4.8%,True,2295.9K,True,$73.21 / SMA $72.32,False,1.79%,False,+5.0%,False,257.5M,True,NMS,False,
LNTH,"Lantheus Holdings, Inc.",106.2,2026-06-22T23:14:33.006262+00:00,True,+124.8%,True,$6914.3M,True,+76.5%,True,932.2K,True,$106.20 / SMA $93.19,True,3.71%,False,+1.2%,True,58.4M,True,NGM,False,
LOAR,Loar Holdings Inc.,71.01,2026-06-22T23:26:45.227605+00:00,False,+33.6%,True,$6648.3M,False,+-25.0%,True,898.0K,True,$71.01 / SMA $62.61,True,4.44%,True,+36.1%,True,43.5M,True,NYQ,False,
LOB,"Live Oak Bancshares, Inc.",38.59,2026-06-22T23:18:17.546123+00:00,False,+39.0%,True,$1785.3M,True,+185.7%,False,245.5K,True,$38.59 / SMA $37.31,False,2.63%,False,+16.4%,True,36.0M,True,NYQ,False,
LOECF,Logan Energy Corp.,0.59,2026-06-22T23:33:23.905438+00:00,False,+42.7%,True,$408.0M,,N/A,False,90.5K,False,$0.59 / SMA $0.67,False,2.47%,True,+36.5%,False,537.1M,False,PNK,False,
LOKV,Live Oak Acquisition Corp. V,11.52,2026-06-22T23:35:12.543175+00:00,False,+33.1%,True,$331.2M,True,+100.0%,False,272.6K,True,$11.52 / SMA $10.47,True,4.03%,,N/A,True,19.5M,True,NGM,False,
LOKVU,Live Oak Acquisition Corp. V,11.99,2026-06-22T23:22:26.708744+00:00,False,+18.7%,,,,,False,1.1K,False,$11.99 / SMA $12.59,True,11.01%,,,True,19.5M,True,NGM,False,
LOPE,"Grand Canyon Education, Inc.",142.06,2026-06-22T23:14:47.100545+00:00,False,+1.5%,True,$3766.6M,False,+11.1%,False,285.1K,False,$142.06 / SMA $159.08,False,2.88%,False,+6.7%,True,25.6M,True,NMS,False,
LOT,Lotus Technology Inc.,1.14,2026-06-22T23:31:19.687366+00:00,False,+14.0%,True,$738.9M,True,+78.8%,False,116.0K,False,$1.14 / SMA $1.30,True,6.70%,False,+-39.8%,True,78.7M,True,NMS,False,
LOTBY,Lotus Bakeries NV,120.41,2026-06-22T23:24:55.318949+00:00,False,+58.4%,True,$9786.7M,,N/A,False,0.0K,True,$120.41 / SMA $113.97,False,0.00%,,N/A,True,40.4M,False,PNK,False,
LOW,"Lowe's Companies, Inc.",214.4,2026-06-22T23:24:14.438642+00:00,False,+5.4%,True,$120215.6M,False,+-0.7%,True,2847.9K,False,$214.40 / SMA $226.52,False,2.54%,False,+10.3%,False,559.5M,True,NYQ,False,
LPAA,Launch One Acquisition Corp.,10.83,2026-06-22T23:33:39.172436+00:00,False,+4.2%,True,$311.4M,False,+-25.0%,False,26.4K,True,$10.83 / SMA $10.77,False,0.07%,,N/A,True,16.0M,True,NGM,False,
LPAAU,Launch One Acquisition Corp.,10.81,2026-06-22T23:22:25.546358+00:00,False,+2.5%,,,,,False,0.0K,True,$10.81 / SMA $10.75,False,0.17%,,,True,16.0M,True,NGM,False,
LPG,Dorian LPG Ltd.,39.99,2026-06-22T23:28:59.985403+00:00,False,+68.3%,True,$1710.9M,True,+900.0%,True,569.8K,True,$39.99 / SMA $39.74,True,4.13%,True,+102.0%,True,36.8M,True,NYQ,False,
LPL,"LG Display Co., Ltd.",4.44,2026-06-22T23:26:50.779414+00:00,False,+34.5%,True,$4440.0M,False,+-117.3%,True,2245.6K,False,$4.44 / SMA $4.73,True,4.40%,False,+-8.8%,False,613.8M,True,NYQ,False,
LPTH,"LightPath Technologies, Inc.",14.81,2026-06-22T23:18:34.122512+00:00,True,+438.5%,True,$929.9M,False,+22.2%,True,3450.8K,True,$14.81 / SMA $14.27,True,11.99%,True,+108.9%,True,62.0M,True,NCM,False,
LQDT,"Liquidity Services, Inc.",37.52,2026-06-22T23:31:07.972751+00:00,True,+73.1%,True,$1169.9M,False,+4.5%,False,160.3K,True,$37.52 / SMA $35.46,False,2.63%,False,+3.7%,True,23.5M,True,NMS,False,
LRCX,Lam Research Corporation,409.54,2026-06-22T23:12:12.328810+00:00,True,+353.6%,True,$512158.9M,True,+40.8%,True,9927.0K,True,$409.54 / SMA $300.98,True,5.49%,False,+23.8%,False,1245.6M,True,NMS,False,
LRLCF,L'Oréal S.A.,457.0,2026-06-22T23:24:11.504852+00:00,False,+20.1%,True,$243939.7M,,N/A,False,1.2K,True,$457.00 / SMA $427.38,True,4.49%,,N/A,False,255.7M,False,PNK,False,
LRLCY,L'Oréal S.A.,85.76,2026-06-22T23:12:13.064259+00:00,False,+8.8%,True,$228887.0M,,,False,247.8K,True,$85.76 / SMA $85.57,False,1.55%,,,False,1278.3M,False,PNK,False,
LRN,"Stride, Inc.",82.32,2026-06-22T23:27:02.504217+00:00,False,+35.8%,True,$3500.6M,False,+-4.5%,True,783.9K,False,$82.32 / SMA $92.96,True,4.21%,False,+2.7%,True,40.6M,True,NYQ,False,
LSAK,"Lesaka Technologies, Inc.",4.61,2026-06-22T23:20:36.599872+00:00,False,+27.3%,True,$395.2M,True,+103.6%,False,134.7K,False,$4.61 / SMA $4.87,True,3.07%,False,+13.4%,True,49.9M,True,NMS,False,
LSCC,Lattice Semiconductor Corporation,155.27,2026-06-22T23:12:35.272689+00:00,True,+234.4%,True,$21273.2M,True,+300.0%,True,2081.9K,True,$155.27 / SMA $130.65,True,5.67%,True,+42.2%,True,135.8M,True,NMS,True,
LSEGY,London Stock Exchange Group plc,27.26,2026-06-22T23:24:20.599674+00:00,False,+13.3%,True,$53092.7M,,N/A,True,921.0K,False,$27.26 / SMA $31.23,False,2.13%,,N/A,False,1784.3M,False,OQX,False,
LSHGF,LSHGF,1.7,2026-06-22T23:29:02.755261+00:00,False,+25.9%,,N/A,,N/A,False,70.8K,False,$1.70 / SMA_short $1.82,,N/A,,N/A,False,598.0M,False,PNK,False,
LSTR,"Landstar System, Inc.",209.02,2026-06-22T23:26:41.094498+00:00,True,+75.2%,True,$7091.7M,True,+36.5%,False,474.7K,True,$209.02 / SMA $191.91,True,3.46%,False,+1.6%,True,31.8M,True,NMS,False,
LTH,"Life Time Group Holdings, Inc.",37.33,2026-06-22T23:12:59.371219+00:00,False,+54.6%,True,$8309.8M,False,+14.7%,True,2738.5K,True,$37.33 / SMA $31.25,True,3.52%,False,+11.7%,False,189.3M,True,NYQ,False,
LUCK,Lucky Strike Entertainment Corporation,7.64,2026-06-22T23:30:49.881334+00:00,False,+33.9%,True,$1042.0M,False,+6.1%,False,90.2K,False,$7.64 / SMA $8.14,True,7.51%,False,+0.7%,True,8.9M,True,NYQ,False,
LUNMF,Lundin Mining Corporation,26.4,2026-06-22T23:12:32.412577+00:00,True,+176.2%,True,$22582.0M,True,+157.9%,False,141.8K,False,$26.40 / SMA $27.89,True,7.47%,True,+252.2%,False,676.6M,False,PNK,False,
LUXE,LuxExperience B.V.,7.5,2026-06-22T23:31:14.483032+00:00,False,+14.7%,True,$1029.5M,False,+-316.7%,False,254.2K,False,$7.50 / SMA $8.03,True,5.02%,True,+155.0%,True,17.6M,True,NYQ,False,
LWAY,"Lifeway Foods, Inc.",26.43,2026-06-22T23:33:25.762461+00:00,False,+52.7%,True,$403.9M,True,+30.4%,False,117.1K,True,$26.43 / SMA $25.24,True,3.71%,True,+36.7%,True,7.2M,True,NGM,False,
LWLG,"Lightwave Logic, Inc.",10.03,2026-06-22T23:16:40.079141+00:00,True,+742.9%,True,$1545.4M,False,+0.0%,True,7825.4K,False,$10.03 / SMA $12.53,True,10.88%,True,+27.3%,False,151.8M,True,NCM,False,
LYEL,"Lyell Immunopharma, Inc.",11.97,2026-06-22T23:33:22.683170+00:00,False,+41.5%,False,$279.3M,True,+68.9%,False,96.9K,False,$11.97 / SMA $18.27,True,8.98%,False,+-71.4%,True,9.5M,True,NMS,False,
LYFT,"Lyft, Inc.",14.22,2026-06-22T23:26:48.879369+00:00,False,+14.1%,True,$5399.1M,True,+300.0%,True,14281.6K,True,$14.22 / SMA $13.99,True,4.10%,False,+13.8%,False,341.1M,True,NMS,False,
LYG,Lloyds Banking Group plc,5.74,2026-06-22T23:24:18.992596+00:00,False,+44.2%,True,$83533.5M,True,+41.2%,True,23039.2K,True,$5.74 / SMA $5.40,False,1.94%,False,+10.4%,False,13881.4M,True,NYQ,False,
LYTS,LSI Industries Inc.,26.04,2026-06-22T23:31:20.967500+00:00,False,+61.7%,True,$956.0M,False,+-53.8%,False,461.5K,True,$26.04 / SMA $23.23,True,4.05%,False,+13.6%,True,33.9M,True,NMS,False,
LYV,"Live Nation Entertainment, Inc.",170.56,2026-06-22T23:12:25.199556+00:00,False,+36.1%,True,$39691.5M,False,+-478.1%,True,2740.5K,True,$170.56 / SMA $163.68,False,2.70%,False,+12.1%,False,156.9M,True,NYQ,False,
LZAGF,Lonza Group AG,614.25,2026-06-22T23:24:26.089565+00:00,False,+8.7%,True,$42901.8M,,N/A,False,0.3K,False,$614.25 / SMA $633.93,True,6.55%,,N/A,True,69.8M,False,PNK,False,
LZAGY,Lonza Group AG,61.97,2026-06-22T23:12:24.038996+00:00,False,+5.9%,True,$44093.7M,,,False,71.5K,False,$61.97 / SMA $62.55,False,1.45%,,,False,698.1M,False,PNK,False,
MAGN,Magnera Corporation,12.02,2026-06-22T23:33:27.149827+00:00,False,+53.7%,True,$427.9M,True,+73.8%,False,404.8K,True,$12.02 / SMA $10.99,True,4.28%,,N/A,True,28.0M,True,NYQ,False,
MAIFF,Minera Alamos Inc.,3.67,2026-06-22T23:20:31.988467+00:00,True,+677.5%,True,$403.5M,True,+332.6%,False,186.7K,False,$3.67 / SMA $4.57,True,7.19%,True,+1519.5%,True,107.5M,False,OQX,False,
MALJF,Magellan Aerospace Corporation,22.4,2026-06-22T23:18:29.237404+00:00,True,+106.5%,True,$1316.0M,True,+52.6%,False,3.9K,True,$22.40 / SMA $20.40,True,3.07%,False,+9.3%,True,11.8M,False,PNK,False,
MAMTF,MCAN Mortgage Corporation,17.88,2026-06-22T23:31:26.306318+00:00,False,+28.4%,True,$727.7M,True,+32.6%,False,0.1K,True,$17.88 / SMA $17.50,False,0.00%,False,+21.4%,True,39.2M,False,PNK,False,
MANH,"Manhattan Associates, Inc.",128.77,2026-06-22T23:12:54.682221+00:00,False,+8.2%,True,$7618.6M,False,+-3.5%,True,664.4K,False,$128.77 / SMA $138.80,True,4.42%,False,+7.4%,True,55.4M,True,NMS,False,
MANU,MANU,21.9,2026-06-22T23:27:06.370159+00:00,False,+50.1%,,N/A,False,+-335.0%,False,367.4K,True,$21.90 / SMA $19.80,True,4.70%,False,+18.0%,True,38.2M,True,NYQ,False,
MAPGF,Mapletree Logistics Trust,0.981,2026-06-22T23:26:56.156227+00:00,False,+20.4%,True,$5022.6M,False,+-36.4%,False,2.4K,True,$0.98 / SMA $0.93,False,0.29%,False,+-3.1%,False,3733.3M,False,PNK,False,
MAQAF,Atlas Arteria Limited,3.45,2026-06-22T23:26:51.138257+00:00,False,+28.3%,True,$5006.1M,,N/A,False,0.4K,True,$3.45 / SMA $3.32,False,0.24%,,N/A,False,1430.8M,False,PNK,False,
MARIF,Marimaca Copper Corp.,5.8,2026-06-22T23:20:16.710176+00:00,False,+33.0%,True,$782.9M,False,+-250.0%,False,32.5K,False,$5.80 / SMA $5.99,True,3.87%,,,True,109.1M,False,OQX,False,
MATV,"Mativ Holdings, Inc.",7.88,2026-06-22T23:33:15.413285+00:00,False,+29.0%,True,$434.3M,True,+97.2%,False,448.2K,False,$7.88 / SMA $8.66,True,4.68%,False,+-1.1%,True,50.0M,True,NYQ,False,
MATX,"Matson, Inc.",196.83,2026-06-22T23:26:47.642530+00:00,True,+126.3%,True,$5956.7M,False,+-15.1%,False,241.9K,True,$196.83 / SMA $182.24,True,3.03%,False,+-3.1%,True,29.5M,True,NYQ,False,
MAURY,"Marui Group Co., Ltd.",34.9,2026-06-22T23:28:45.006965+00:00,False,+10.1%,True,$3118.5M,,N/A,False,0.9K,False,$34.90 / SMA $35.84,False,1.22%,,N/A,True,87.1M,False,PNK,False,
MBAVU,M3-Brigade Acquisition V Corp.,10.95,2026-06-22T23:33:24.917874+00:00,False,+16.5%,,N/A,,N/A,False,2.0K,True,$10.95 / SMA $10.74,True,10.32%,,N/A,True,15.4M,True,NGM,False,
MBGAF,Mercedes-Benz Group AG,52.0,2026-06-22T23:24:22.120984+00:00,False,+4.0%,True,$49781.2M,,N/A,False,27.8K,False,$52.00 / SMA $58.03,False,2.31%,False,+-17.8%,False,702.4M,False,PNK,False,
MBINN,Merchants Bancorp,20.28,2026-06-22T23:28:58.264608+00:00,False,+11.0%,,N/A,,N/A,False,8.3K,True,$20.28 / SMA $20.17,False,1.98%,False,+20.0%,True,28.8M,True,NCM,False,
MBUU,"Malibu Boats, Inc.",26.37,2026-06-22T23:33:10.571551+00:00,False,+10.6%,True,$517.8M,False,+-119.7%,False,355.4K,False,$26.37 / SMA $26.68,True,4.65%,False,+3.1%,True,18.3M,True,NGM,False,
MBX,"MBX Biosciences, Inc.",43.91,2026-06-22T23:29:12.355786+00:00,True,+363.2%,True,$2090.0M,True,+29.6%,True,655.3K,True,$43.91 / SMA $33.35,True,7.96%,,N/A,True,29.5M,True,NMS,True,
MCARY,"Mercari, Inc.",12.61,2026-06-22T23:26:56.470055+00:00,True,+83.3%,True,$4162.4M,,N/A,False,0.5K,True,$12.61 / SMA $12.36,False,0.64%,,N/A,False,207.2M,False,PNK,False,
MCEM,The Monarch Cement Company,279.0,2026-06-22T23:20:18.216895+00:00,False,+34.8%,True,$1042.1M,,,False,0.6K,True,$279.00 / SMA $275.66,False,2.48%,,,True,2.8M,False,OQX,False,
MCFT,"MasterCraft Boat Holdings, Inc.",23.11,2026-06-22T23:33:08.387085+00:00,False,+34.4%,True,$559.8M,False,+-121.7%,False,148.0K,False,$23.11 / SMA $23.34,True,3.42%,False,+3.0%,True,9.0M,True,NGM,False,
MCRI,"Monarch Casino & Resort, Inc.",129.46,2026-06-22T23:28:58.920108+00:00,False,+53.7%,True,$2297.9M,True,+44.8%,False,152.5K,True,$129.46 / SMA $116.77,False,2.63%,False,+8.9%,True,11.9M,True,NMS,False,
MDA,MDA Space Ltd.,39.39,2026-06-22T23:14:36.627012+00:00,False,+69.6%,True,$5465.4M,False,+-15.4%,True,1014.2K,True,$39.39 / SMA $37.04,True,6.88%,True,+32.2%,,,True,NYQ,False,
MDDNF,Meridian Energy Limited,3.45,2026-06-22T23:12:51.522350+00:00,False,+21.5%,True,$9103.8M,,,False,0.3K,True,$3.45 / SMA $3.37,False,0.00%,,,False,1300.7M,False,PNK,False,
MDRX,Veradigm Inc.,4.74,2026-06-22T23:33:12.896828+00:00,False,+58.0%,True,$516.6M,,N/A,False,109.1K,True,$4.74 / SMA $4.70,True,8.30%,,N/A,True,52.1M,False,PNK,False,
MEDP,"Medpace Holdings, Inc.",455.66,2026-06-22T23:12:44.865280+00:00,False,+49.1%,True,$13013.5M,False,+16.6%,False,361.5K,True,$455.66 / SMA $450.03,True,3.52%,True,+26.5%,True,23.0M,True,NMS,False,
MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund,15.06,2026-06-22T23:20:15.061797+00:00,False,+12.2%,True,$783.8M,,,False,155.8K,False,$15.06 / SMA $15.09,False,1.32%,,,,,True,NYQ,False,
MELI,"MercadoLibre, Inc.",1589.45,2026-06-22T23:12:17.856042+00:00,False,+6.3%,True,$80580.6M,False,+-15.5%,True,542.3K,False,$1589.45 / SMA $1710.13,True,3.39%,True,+49.0%,True,50.6M,True,NMS,False,
MEOH,Methanex Corporation,52.79,2026-06-22T23:26:53.127062+00:00,False,+65.0%,True,$4084.1M,False,+-112.5%,True,1292.3K,False,$52.79 / SMA $59.80,True,3.41%,False,+8.6%,True,74.2M,True,NMS,False,
