ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
HBANM,Huntington Bancshares Incorporated,20.84,2026-07-21T22:45:12.738726+00:00,False,+4.1%,,,,,False,15.1K,False,$20.84 / SMA $21.14,False,1.06%,True,+34.0%,False,2014.5M,True,NMS,False,
HBANP,Huntington Bancshares Incorporated,16.25,2026-07-21T22:55:58.203031+00:00,False,+1.6%,,,,,False,63.0K,True,$16.25 / SMA $16.19,False,1.01%,True,+34.0%,False,2014.5M,True,NMS,False,
HBCYF,HSBC Holdings plc,20.0,2026-07-21T22:55:43.917146+00:00,True,+70.2%,True,$342964.2M,False,+2.6%,False,15.3K,True,$20.00 / SMA $18.30,True,5.47%,False,+7.8%,False,16977.6M,False,PNK,False,
HBGRF,Heidelberger Druckmaschinen Aktiengesellschaft,1.7,2026-07-21T22:51:30.307518+00:00,False,+7.3%,True,$517.4M,,,False,0.0K,False,$1.70 / SMA $1.79,False,0.00%,False,+-10.4%,False,255.4M,False,PNK,False,
HBIA,Hills Bancorporation,44.76,2026-07-21T23:14:16.528526+00:00,False,+0.6%,True,$391.1M,True,+55.3%,False,0.1K,False,$44.76 / SMA $69.72,False,0.43%,False,+19.0%,True,14.8M,False,OID,False,
HBM,Hudbay Minerals Inc.,23.0,2026-07-21T23:08:14.206884+00:00,True,+157.6%,True,$10211.8M,True,+92.0%,True,5469.2K,False,$23.00 / SMA $25.15,True,4.92%,True,+27.3%,False,382.3M,True,NYQ,False,
HBNB,Hotel101 Global Holdings Corp.,5.75,2026-07-21T23:13:57.147517+00:00,True,+271.0%,True,$1345.7M,,N/A,False,6.1K,True,$5.75 / SMA $5.58,True,4.36%,,N/A,True,11.6M,True,NCM,False,
HBRIY,Harbour Energy plc,3.36,2026-07-21T22:57:59.118102+00:00,False,+33.9%,True,$5273.0M,,,False,36.2K,False,$3.36 / SMA $3.48,True,4.17%,,,False,735.0M,False,PNK,False,
HBT,"HBT Financial, Inc.",32.91,2026-07-21T23:14:07.590017+00:00,False,+47.2%,True,$1197.3M,False,+-43.3%,False,146.6K,True,$32.91 / SMA $30.12,False,2.52%,False,+15.6%,True,15.8M,True,NMS,False,
HCHDF,Hochschild Mining plc,5.66,2026-07-21T22:47:34.188409+00:00,False,+64.1%,True,$2911.8M,,,False,7.0K,False,$5.66 / SMA $7.29,False,2.98%,,,False,315.2M,False,OQX,False,
HCI,"HCI Group, Inc.",178.96,2026-07-21T23:12:12.350257+00:00,False,+31.2%,True,$2284.4M,False,+1.9%,False,181.7K,True,$178.96 / SMA $165.63,False,2.83%,False,+12.0%,True,10.9M,True,NYQ,False,
HCIC,Hennessy Capital Investment Corp. VIII,9.97,2026-07-21T23:17:49.582909+00:00,False,+1.8%,True,$354.1M,,N/A,False,14.7K,True,$9.97 / SMA $9.92,False,0.10%,,N/A,True,22.3M,True,NGM,False,
HCICU,Hennessy Capital Investment Corp. VIII,10.13,2026-07-21T23:17:48.587596+00:00,False,+3.4%,,N/A,,N/A,False,2.0K,True,$10.13 / SMA $10.09,False,0.08%,,N/A,True,22.3M,True,NGM,False,
HCM,HUTCHMED (China) Limited,11.18,2026-07-21T23:12:10.332399+00:00,False,+14.4%,True,$1922.4M,,N/A,False,49.1K,False,$11.18 / SMA $11.28,False,2.57%,,N/A,True,102.7M,True,NMS,False,
HCMLY,Holcim AG,18.3,2026-07-21T22:45:06.856012+00:00,False,+20.9%,True,$50610.9M,,,False,96.3K,False,$18.30 / SMA $18.62,False,1.53%,,,False,2516.7M,False,PNK,False,
HD,"The Home Depot, Inc.",331.6,2026-07-21T22:44:55.837876+00:00,False,+14.7%,True,$330643.9M,False,+-4.3%,True,4866.0K,True,$331.60 / SMA $325.59,False,2.48%,False,+4.8%,False,995.4M,True,NYQ,False,
HDALF,Haidilao International Holding Ltd.,1.54,2026-07-21T22:45:37.468827+00:00,False,+14.1%,True,$8951.5M,,,False,22.0K,False,$1.54 / SMA $1.66,True,3.13%,,,False,1737.2M,False,PNK,False,
HDL,Super Hi International Holding Ltd.,13.55,2026-07-21T23:03:22.939211+00:00,False,+12.9%,True,$797.2M,False,+-50.0%,False,1.2K,True,$13.55 / SMA $13.11,False,0.43%,False,+14.2%,True,36.2M,True,NGM,False,
HE,"Hawaiian Electric Industries, Inc.",13.48,2026-07-21T23:12:07.583591+00:00,False,+27.5%,True,$2327.1M,False,+20.0%,True,1866.7K,True,$13.48 / SMA $13.46,False,2.51%,False,+0.3%,False,172.0M,True,NYQ,False,
HEGIY,Hengan International Group Company Limited,15.26,2026-07-21T23:10:20.380023+00:00,False,+14.0%,True,$3511.7M,,N/A,False,37.9K,True,$15.26 / SMA $15.24,False,0.76%,,N/A,True,121.3M,False,PNK,False,
HEI.A,HEI.A,,2026-07-21T22:45:11.196906+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
HELE,Helen of Troy Limited,27.28,2026-07-21T22:51:24.072695+00:00,True,+97.0%,True,$635.4M,True,+107.7%,True,674.0K,True,$27.28 / SMA $26.61,True,6.37%,False,+8.2%,True,23.1M,True,NMS,False,
HELFY,HelloFresh SE,0.9923,2026-07-21T23:03:26.019425+00:00,False,+3.4%,True,$569.0M,True,+50.6%,False,8.1K,False,$0.99 / SMA $1.12,False,0.78%,False,+-13.2%,False,468.3M,False,PNK,False,
HENKY,Henkel AG & Co. KGaA,20.19,2026-07-21T22:45:13.806297+00:00,False,+20.0%,True,$32696.2M,,,False,91.4K,True,$20.19 / SMA $18.89,False,1.32%,,,False,982.1M,False,PNK,False,
HENOY,Henkel AG & Co. KGaA,21.5,2026-07-21T22:55:59.112354+00:00,False,+20.9%,True,$34817.6M,,,False,18.9K,True,$21.50 / SMA $20.14,False,1.30%,,,False,982.1M,False,PNK,False,
HFRO,Highland Funds I - Highland Opportunities and Income Fund,7.43,2026-07-21T23:17:50.241338+00:00,False,+44.0%,True,$411.7M,,N/A,False,158.9K,True,$7.43 / SMA $6.92,False,2.63%,,N/A,,N/A,True,NYQ,False,
HFWA,Heritage Financial Corporation,30.41,2026-07-21T23:01:48.004217+00:00,False,+42.6%,True,$1253.5M,False,+20.0%,False,302.2K,True,$30.41 / SMA $28.36,False,2.38%,True,+35.3%,True,40.6M,True,NMS,False,
HG,"Hamilton Insurance Group, Ltd.",34.76,2026-07-21T22:59:49.657051+00:00,False,+65.5%,True,$3450.1M,True,+70.1%,False,495.6K,True,$34.76 / SMA $32.21,False,2.69%,False,+-1.1%,True,47.8M,True,NYQ,False,
HGCTF,HGCTF,4.98,2026-07-21T22:59:59.851331+00:00,False,+2.7%,,,,,False,0.7K,False,$4.98 / SMA_short $5.08,,,,,,,False,PNK,False,
HGKGF,Power Assets Holdings Limited,7.25,2026-07-21T23:07:55.900487+00:00,False,+24.1%,True,$15450.5M,,N/A,False,0.0K,False,$7.25 / SMA $7.74,False,0.00%,,N/A,False,1363.4M,False,PNK,False,
HGMCF,Harmony Gold Mining Company Limited,17.45,2026-07-21T22:56:15.828807+00:00,False,+36.8%,True,$10903.4M,,,False,0.1K,True,$17.45 / SMA $17.28,False,0.00%,,,False,544.4M,False,PNK,False,
HGTY,"Hagerty, Inc.",11.72,2026-07-21T22:59:48.262713+00:00,False,+33.0%,True,$4024.1M,False,+-185.7%,False,161.7K,True,$11.72 / SMA $11.09,True,3.24%,False,+-5.0%,True,47.3M,True,NYQ,False,
HGV,Hilton Grand Vacations Inc.,49.19,2026-07-21T22:47:35.160636+00:00,False,+33.7%,True,$3862.2M,True,+564.7%,True,1130.1K,False,$49.19 / SMA $50.16,True,3.49%,False,+11.9%,True,49.1M,True,NYQ,False,
HHUSF,Hua Hong Grace Semiconductor Limited,21.3,2026-07-21T22:45:12.393096+00:00,True,+395.3%,True,$41306.9M,True,+180.0%,False,1.2K,True,$21.30 / SMA $19.00,False,0.00%,,,False,1052.5M,False,PNK,False,
HIFS,Hingham Institution for Savings,295.62,2026-07-21T22:51:23.018654+00:00,False,+25.7%,True,$649.6M,False,+-60.2%,False,29.2K,True,$295.62 / SMA $288.00,True,3.65%,False,+-28.8%,True,1.6M,True,NGM,False,
HII,"Huntington Ingalls Industries, Inc.",268.76,2026-07-21T22:56:13.040924+00:00,False,+7.1%,True,$10590.2M,False,+0.0%,True,532.3K,False,$268.76 / SMA $296.95,False,2.50%,False,+13.4%,True,39.1M,True,NYQ,False,
HIMS,"Hims & Hers Health, Inc.",32.73,2026-07-21T22:47:24.512668+00:00,True,+138.2%,True,$7575.6M,False,+-300.0%,True,20156.5K,True,$32.73 / SMA $30.10,True,7.35%,False,+3.8%,False,210.6M,True,NYQ,False,
HIO,Western Asset High Income Opportunity Fund Inc.,3.64,2026-07-21T23:05:20.154722+00:00,False,+3.4%,True,$346.2M,,,False,310.8K,True,$3.64 / SMA $3.60,False,0.76%,,,,,True,NYQ,False,
HIPO,Hippo Holdings Inc.,29.06,2026-07-21T22:51:20.248733+00:00,False,+20.7%,True,$756.6M,True,+114.1%,False,139.8K,True,$29.06 / SMA $26.81,True,3.88%,False,+10.2%,True,22.0M,True,NYQ,False,
HIX,Western Asset High Income Fund II Inc.,4.0,2026-07-21T23:17:48.885876+00:00,False,+6.7%,True,$360.3M,,N/A,False,354.5K,True,$4.00 / SMA $3.92,False,1.02%,,N/A,,N/A,True,NYQ,False,
HKBNF,HKBN Ltd.,0.9135,2026-07-21T23:13:58.521480+00:00,True,+127.8%,True,$1351.0M,,N/A,False,0.0K,True,$0.91 / SMA $0.83,False,0.00%,,N/A,False,252.9M,False,PNK,False,
HKEPF,"Hokkaido Electric Power Company, Incorporated",5.69,2026-07-21T23:01:45.793207+00:00,False,+9.6%,True,$1168.4M,,,False,0.8K,False,$5.69 / SMA $5.93,False,1.06%,,,False,187.1M,False,PNK,False,
HKHGF,Hongkong Land Holdings Limited,7.19,2026-07-21T23:07:57.091902+00:00,False,+26.1%,True,$15342.7M,,N/A,False,0.2K,False,$7.19 / SMA $7.83,False,0.00%,,N/A,False,964.5M,False,PNK,False,
HKTTY,HKT Trust and HKT Limited,15.46,2026-07-21T23:08:07.002224+00:00,False,+22.6%,True,$11719.8M,,N/A,False,0.2K,True,$15.46 / SMA $15.30,False,0.55%,,N/A,False,352.8M,False,PNK,False,
HKUOY,Hakuhodo DY Holdings Inc,14.8288,2026-07-21T22:59:54.062703+00:00,False,+16.4%,True,$2684.8M,,,False,0.2K,True,$14.83 / SMA $14.48,False,0.09%,,,True,96.5M,False,PNK,False,
HL,Hecla Mining Company,15.29,2026-07-21T22:45:32.449494+00:00,True,+172.1%,True,$10255.2M,False,+-160.0%,True,24591.5K,False,$15.29 / SMA $16.36,True,4.69%,True,+100.4%,False,662.0M,True,NYQ,False,
HLBZF,Heidelberg Materials AG,201.36,2026-07-21T22:55:56.429079+00:00,False,+11.2%,True,$35512.9M,,,False,1.3K,False,$201.36 / SMA $204.83,True,6.05%,,,True,125.5M,False,PNK,False,
HLDCY,Henderson Land Development Company Limited,3.49,2026-07-21T22:45:21.023678+00:00,False,+13.3%,True,$16896.4M,,,False,51.5K,False,$3.49 / SMA $3.53,False,1.67%,,,False,1332.0M,False,PNK,False,
HLF,Herbalife Ltd.,12.04,2026-07-21T23:01:44.526962+00:00,False,+59.3%,True,$1248.2M,False,+16.3%,True,1590.2K,False,$12.04 / SMA $12.40,True,4.44%,False,+7.8%,True,78.1M,True,NYQ,False,
HLFFF,HelloFresh SE,4.355,2026-07-21T22:51:18.082548+00:00,False,+15.5%,True,$689.8M,True,+50.6%,False,2.1K,False,$4.36 / SMA $4.63,False,2.58%,False,+-13.2%,True,117.1M,False,PNK,False,
HLMAF,Halma plc,47.13,2026-07-21T22:45:17.824509+00:00,False,+12.8%,True,$17800.0M,,,False,11.1K,False,$47.13 / SMA $56.00,True,3.73%,,,False,373.2M,False,PNK,False,
HLN,Haleon plc,9.92,2026-07-21T22:45:09.131374+00:00,False,+14.7%,True,$43685.7M,,,True,9146.2K,True,$9.92 / SMA $9.29,False,1.41%,,,False,4439.1M,True,NYQ,False,
HLPMF,HELLENiQ ENERGY Holdings S.A.,12.8,2026-07-21T23:10:22.674885+00:00,False,+42.2%,True,$3912.1M,True,+3000.0%,False,0.0K,True,$12.80 / SMA $11.67,False,0.00%,False,+-0.5%,True,86.5M,False,PNK,False,
HLPPF,Hang Lung Properties Limited,1.18,2026-07-21T22:58:03.460736+00:00,False,+22.9%,True,$6139.6M,,,False,0.0K,True,$1.18 / SMA $1.16,False,0.00%,,,False,1680.4M,False,PNK,False,
HLPPY,Hang Lung Properties Limited,4.72,2026-07-21T22:47:24.760598+00:00,False,+10.8%,True,$4911.7M,,,False,2.3K,False,$4.72 / SMA $4.91,False,2.24%,,,False,336.1M,False,OID,False,
HLTFF,Hilton Food Group plc,6.865,2026-07-21T22:51:21.215832+00:00,False,+7.3%,True,$617.5M,,,False,6.5K,False,$6.87 / SMA $7.03,False,0.00%,,,True,74.8M,False,PNK,False,
HLUBF,H. Lundbeck A/S,5.5,2026-07-21T22:58:07.555848+00:00,False,+48.6%,True,$5838.0M,True,+47.8%,False,0.0K,False,$5.50 / SMA $5.52,False,0.00%,False,+14.3%,False,305.0M,False,PNK,False,
HMC,"Honda Motor Co., Ltd.",28.56,2026-07-21T22:45:11.900897+00:00,False,+22.8%,True,$37057.4M,,,True,1843.7K,True,$28.56 / SMA $26.78,False,1.24%,False,+8.6%,False,1297.1M,True,NYQ,False,
HMDCF,HUTCHMED (China) Limited,2.16,2026-07-21T23:01:34.787625+00:00,False,+0.0%,True,$1857.1M,,,False,0.0K,False,$2.16 / SMA $2.28,False,0.00%,,,False,513.6M,False,PNK,False,
HMDPF,Hammond Power Solutions Inc.,213.72,2026-07-21T22:49:01.149634+00:00,True,+162.5%,True,$2544.3M,,,False,10.9K,False,$213.72 / SMA $225.76,True,3.04%,True,+27.0%,True,8.7M,False,PNK,False,
HMMCF,HMMCF,3.94,2026-07-21T22:49:30.772075+00:00,True,+2526.7%,True,$1167.7M,,,False,44.5K,False,$3.94 / SMA $4.36,True,6.32%,,,False,280.6M,False,OQX,False,
HMNKF,HMS Networks AB (publ),48.73,2026-07-21T23:12:00.438947+00:00,False,+15.5%,True,$2446.0M,True,+34.9%,False,0.0K,False,$48.73 / SMA $55.39,False,0.00%,False,+11.3%,True,31.0M,False,PNK,False,
HMNTY,Hemnet Group AB (publ),8.8,2026-07-21T23:01:51.448098+00:00,False,+25.5%,True,$797.9M,False,+14.8%,False,0.6K,False,$8.80 / SMA $9.54,False,0.68%,False,+13.2%,True,56.1M,False,PNK,False,
HNHPF,"Hon Hai Precision Industry Co., Ltd.",15.5,2026-07-21T23:07:26.260663+00:00,False,+41.7%,True,$108514.9M,,N/A,False,45.2K,False,$15.50 / SMA $15.98,False,2.49%,False,+22.3%,False,6026.1M,False,PNK,False,
HNNMY,H & M Hennes & Mauritz AB (publ),3.29,2026-07-21T22:45:15.071804+00:00,False,+27.5%,True,$26260.3M,False,+0.4%,False,166.5K,False,$3.29 / SMA $3.42,False,1.42%,False,+-3.3%,False,2327.4M,False,PNK,False,
HNRG,Hallador Energy Company,16.61,2026-07-21T22:51:14.950146+00:00,False,+13.1%,True,$782.8M,False,+-187.0%,True,896.6K,False,$16.61 / SMA $17.59,True,5.78%,False,+-13.5%,True,36.0M,True,NCM,False,
HNSDF,Hensoldt AG,84.11,2026-07-21T23:08:08.532270+00:00,False,+8.5%,True,$9714.7M,True,+38.5%,False,0.4K,False,$84.11 / SMA $88.28,False,0.00%,True,+25.6%,True,61.9M,False,PNK,False,
HOCFF,HOCHTIEF Aktiengesellschaft,527.635,2026-07-21T23:07:38.763656+00:00,True,+146.7%,True,$39968.4M,False,+-31.8%,False,0.1K,False,$527.63 / SMA $564.02,False,0.83%,False,+5.3%,True,18.3M,False,PNK,False,
HOCPF,HOYA Corporation,154.17,2026-07-21T22:45:05.544797+00:00,False,+29.5%,True,$51572.7M,,,False,0.1K,False,$154.17 / SMA $166.75,False,0.00%,,,False,334.5M,False,PNK,False,
HOCPY,HOYA Corporation,157.54,2026-07-21T22:45:05.582461+00:00,False,+37.1%,True,$52700.0M,,,False,35.1K,False,$157.54 / SMA $164.66,False,1.68%,,,False,334.5M,False,PNK,False,
HOEGF,Höegh Autoliners ASA,16.03,2026-07-21T22:59:52.375423+00:00,True,+92.6%,True,$3058.0M,False,+-25.0%,False,2.2K,True,$16.03 / SMA $15.37,False,0.67%,False,+2.2%,True,121.3M,False,PNK,False,
HOG,"Harley-Davidson, Inc.",28.45,2026-07-21T22:49:04.940639+00:00,False,+66.5%,True,$2994.9M,False,+-79.4%,True,2832.9K,True,$28.45 / SMA $25.02,True,3.70%,False,+-11.8%,True,104.1M,True,NYQ,False,
HOMB,"Home BancShares, Inc.",30.42,2026-07-21T22:58:06.511575+00:00,False,+19.3%,True,$6098.0M,False,+-1.7%,True,1794.2K,True,$30.42 / SMA $27.75,False,1.81%,,,False,187.6M,True,NYQ,False,
HON,Honeywell International Inc.,229.86,2026-07-21T22:55:46.082041+00:00,False,+17.4%,True,$72825.7M,False,+-41.9%,True,4714.7K,False,$229.86 / SMA $231.23,True,3.46%,False,+2.4%,False,300.4M,True,NMS,False,
HOOD,"Robinhood Markets, Inc.",106.36,2026-07-21T22:45:03.846769+00:00,False,+67.5%,True,$95777.7M,False,+2.7%,True,28946.3K,True,$106.36 / SMA $94.03,True,6.14%,False,+15.1%,False,784.6M,True,NMS,False,
HOPE,"Hope Bancorp, Inc.",13.71,2026-07-21T23:13:55.377168+00:00,False,+45.2%,True,$1752.7M,True,+35.3%,True,1023.9K,True,$13.71 / SMA $12.92,False,2.05%,False,+21.0%,True,125.2M,True,NMS,False,
HP,"Helmerich & Payne, Inc.",34.59,2026-07-21T23:10:17.922842+00:00,True,+128.0%,True,$3456.6M,False,+-6000.0%,True,1205.8K,False,$34.59 / SMA $36.41,True,3.67%,False,+-8.2%,True,95.9M,True,NYQ,False,
HPE,Hewlett Packard Enterprise Company,46.72,2026-07-21T22:45:06.904765+00:00,True,+137.9%,True,$61866.8M,True,+153.7%,True,25990.2K,True,$46.72 / SMA $43.51,True,5.50%,True,+40.0%,False,1317.7M,True,NYQ,False,
HPF,John Hancock Preferred Income Fund II,15.92,2026-07-21T23:05:20.664020+00:00,False,+5.6%,True,$344.7M,,,False,34.0K,True,$15.92 / SMA $15.75,False,0.69%,,,,,True,NYQ,False,
HPGLY,Hapag-Lloyd Aktiengesellschaft,72.5,2026-07-21T22:45:18.065128+00:00,False,+14.5%,True,$25485.2M,False,+-149.8%,False,0.7K,True,$72.50 / SMA $66.49,False,0.34%,False,+-16.8%,True,12.7M,False,PNK,False,
HPHTF,Hamamatsu Photonics K.K.,14.5,2026-07-21T22:47:22.515868+00:00,False,+58.5%,True,$4191.8M,,,False,0.7K,False,$14.50 / SMA $16.09,False,0.38%,,,False,282.0M,False,PNK,False,
HPHTY,Hamamatsu Photonics K.K.,7.6347,2026-07-21T22:47:22.965619+00:00,False,+54.9%,True,$4414.2M,,,False,0.3K,False,$7.63 / SMA $8.17,False,0.05%,,,False,564.1M,False,PNK,False,
HPK,"HighPeak Energy, Inc.",7.72,2026-07-21T22:51:10.802527+00:00,True,+100.5%,True,$975.5M,False,+-492.3%,True,733.5K,True,$7.72 / SMA $7.26,True,5.80%,False,+-20.7%,True,21.7M,True,NGM,False,
HQH,Abrdn Healthcare Investors,21.27,2026-07-21T22:49:34.274362+00:00,False,+37.1%,True,$1216.5M,,,False,183.4K,True,$21.27 / SMA $20.23,False,2.28%,,,,,True,NYQ,False,
HQL,Abrdn Life Sciences Investors,19.83,2026-07-21T23:16:01.998338+00:00,False,+52.4%,True,$603.0M,,N/A,False,119.5K,True,$19.83 / SMA $18.32,False,2.38%,,N/A,,N/A,True,NYQ,False,
HR,Healthcare Realty Trust Incorporated,21.47,2026-07-21T22:45:43.971663+00:00,False,+40.4%,True,$7530.6M,True,+100.0%,True,4345.4K,True,$21.47 / SMA $20.36,False,1.60%,False,+-6.7%,False,344.2M,True,NYQ,False,
HRI,Herc Holdings Inc.,147.94,2026-07-21T22:58:11.893099+00:00,False,+67.3%,True,$4940.2M,False,+-14.3%,True,597.3K,True,$147.94 / SMA $141.16,True,4.96%,True,+32.3%,True,29.0M,True,NYQ,False,
HRIBF,"HORIBA, Ltd.",162.47,2026-07-21T22:45:45.534179+00:00,True,+166.2%,True,$6825.6M,,,False,0.0K,True,$162.47 / SMA $54.00,False,0.00%,,,True,32.5M,False,PNK,False,
HRNNF,Hydro One Limited,41.92,2026-07-21T22:56:01.233082+00:00,False,+15.9%,True,$25156.0M,False,+8.3%,False,73.7K,True,$41.92 / SMA $41.33,False,0.52%,False,+10.0%,False,600.1M,False,PNK,False,
HRTG,"Heritage Insurance Holdings, Inc.",26.97,2026-07-21T23:03:27.188471+00:00,False,+60.3%,True,$816.5M,False,+20.2%,False,454.3K,True,$26.97 / SMA $24.15,True,4.13%,False,+-1.6%,True,22.7M,True,NYQ,False,
HRZRF,HRZRF,0.597,2026-07-21T22:45:32.846175+00:00,False,+17.1%,,,,,False,11.1K,False,$0.60 / SMA_short $0.73,False,2.76%,,,False,11160.8M,False,PNK,False,
HSAI,Hesai Group,15.29,2026-07-21T22:47:39.617975+00:00,False,+6.2%,True,$19221.6M,True,+184.6%,True,1841.0K,False,$15.29 / SMA $18.38,True,4.96%,True,+29.6%,True,125.9M,True,NMS,False,
HSBC,HSBC Holdings plc,101.12,2026-07-21T22:55:43.937762+00:00,False,+66.8%,True,$346805.4M,False,+2.6%,True,1599.8K,True,$101.12 / SMA $94.14,False,1.40%,False,+7.8%,False,13582.1M,True,NYQ,False,
HSHCY,"Haier Smart Home Co., Ltd.",10.82,2026-07-21T22:45:15.681408+00:00,False,+11.7%,True,$25366.5M,False,+-15.3%,False,119.2K,True,$10.82 / SMA $10.46,False,1.01%,False,+-6.9%,False,1389.6M,False,PNK,False,
HSHZY,Hoshizaki Corporation,8.485,2026-07-21T23:10:12.458225+00:00,False,+7.3%,True,$4772.1M,,N/A,False,0.6K,True,$8.48 / SMA $8.26,False,0.00%,,N/A,False,461.5M,False,PNK,False,
HSIC,"Henry Schein, Inc.",85.86,2026-07-21T22:45:39.470738+00:00,False,+38.6%,True,$9780.9M,False,+4.5%,True,1499.7K,True,$85.86 / SMA $79.55,False,2.27%,False,+6.3%,True,93.9M,True,NMS,False,
HSTXF,Heliostar Metals Ltd.,1.21,2026-07-21T23:16:12.461711+00:00,False,+50.4%,True,$338.0M,,N/A,False,233.0K,False,$1.21 / SMA $1.36,True,9.14%,True,+137.0%,False,230.9M,False,OQX,False,
HSY,The Hershey Company,170.63,2026-07-21T22:45:09.785601+00:00,False,+5.7%,True,$34611.2M,True,+93.6%,True,2085.9K,False,$170.63 / SMA $181.64,False,2.71%,False,+10.6%,True,146.3M,True,NYQ,False,
HSYDF,Harmonic Drive Systems Inc.,39.02,2026-07-21T22:58:11.962332+00:00,True,+160.1%,True,$3693.9M,,,False,6.5K,False,$39.02 / SMA $45.68,True,6.23%,,,True,54.6M,False,PNK,False,
HTCMY,"Hitachi Construction Machinery Co., Ltd.",65.82,2026-07-21T22:45:45.442165+00:00,False,+17.7%,True,$7001.1M,,,False,0.0K,False,$65.82 / SMA $66.90,False,0.00%,,,True,60.1M,False,PNK,False,
HTD,John Hancock Tax-Advantaged Dividend Income Fund,25.76,2026-07-21T22:51:13.348547+00:00,False,+11.3%,True,$912.7M,,,False,66.5K,True,$25.76 / SMA $25.28,False,1.68%,,,,,True,NYQ,False,
HTHIY,"Hitachi, Ltd.",29.6,2026-07-21T22:44:58.419400+00:00,False,+18.4%,True,$132738.6M,,,True,651.9K,False,$29.60 / SMA $30.28,False,2.45%,,,False,4415.9M,False,PNK,False,
HTHT,H World Group Limited,40.0,2026-07-21T23:08:03.313184+00:00,False,+31.5%,True,$12301.0M,False,+-7.1%,True,2069.1K,False,$40.00 / SMA $43.74,False,2.76%,False,+11.1%,False,185.6M,True,NMS,False,
HTO,H2O America,64.02,2026-07-21T23:12:06.889743+00:00,False,+46.3%,True,$2678.6M,False,+-27.9%,True,506.5K,True,$64.02 / SMA $58.92,False,2.16%,False,+-7.3%,True,36.5M,True,NMS,False,
HTSUY,HTSUY,2.94,2026-07-21T23:01:44.619751+00:00,False,+0.0%,,,,,False,0.0K,False,$2.94 / SMA $4.20,False,0.00%,,,False,281.6M,False,PNK,False,
HTWSF,Helios Towers plc,2.57,2026-07-21T22:59:41.555758+00:00,False,+69.1%,True,$2617.4M,,,False,8.1K,False,$2.57 / SMA $2.96,False,0.72%,,,False,1011.7M,False,PNK,False,
HTZ,"Hertz Global Holdings, Inc.",1.85,2026-07-21T22:49:25.357724+00:00,False,+8.5%,True,$584.2M,True,+26.4%,True,16312.1K,False,$1.85 / SMA $4.08,True,10.23%,False,+10.5%,True,129.1M,True,NMS,False,
HUBG,"Hub Group, Inc.",50.92,2026-07-21T23:12:05.499471+00:00,False,+56.9%,True,$3113.9M,,N/A,True,779.5K,True,$50.92 / SMA $43.92,True,3.09%,,N/A,True,58.8M,True,NMS,False,
HUBS,"HubSpot, Inc.",218.56,2026-07-21T22:45:34.568180+00:00,False,+28.8%,True,$11188.2M,True,+247.6%,True,1863.0K,True,$218.56 / SMA $200.02,True,6.06%,False,+23.4%,True,49.3M,True,NYQ,False,
HUGPF,Hugo Boss AG,40.26,2026-07-21T23:12:01.993461+00:00,False,+0.0%,True,$2815.3M,,N/A,False,0.0K,False,$40.26 / SMA $42.30,False,0.00%,,N/A,,N/A,False,PNK,False,
HUN,Huntsman Corporation,12.61,2026-07-21T22:59:55.336717+00:00,True,+72.7%,True,$2211.6M,False,+-933.3%,True,5995.4K,False,$12.61 / SMA $13.09,True,4.79%,False,+0.7%,False,152.9M,True,NYQ,False,
HUNGF,"Huaneng Power International, Inc.",0.7033,2026-07-21T22:45:25.023018+00:00,False,+19.2%,True,$14284.3M,,,False,1.3K,True,$0.70 / SMA $0.61,False,0.00%,False,+-7.2%,False,7413.9M,False,PNK,False,
HUYA,HUYA Inc.,2.39,2026-07-21T22:51:25.116304+00:00,False,+11.2%,True,$549.2M,,,True,950.7K,False,$2.39 / SMA $2.44,True,3.15%,False,+14.6%,True,79.3M,True,NYQ,False,
HVT,"Haverty Furniture Companies, Inc.",25.55,2026-07-21T23:05:16.868138+00:00,False,+30.8%,True,$411.2M,False,+13.0%,False,97.0K,True,$25.55 / SMA $23.61,True,3.15%,False,+4.1%,True,13.6M,True,NYQ,False,
HWDJF,Howden Joinery Group Plc,10.9,2026-07-21T23:10:08.882233+00:00,False,+13.5%,True,$5975.7M,,N/A,False,0.3K,True,$10.90 / SMA $10.47,False,0.00%,,N/A,False,530.7M,False,PNK,False,
HWKN,"Hawkins, Inc.",143.84,2026-07-21T22:59:48.323363+00:00,False,+21.9%,True,$3007.2M,False,+-5.1%,False,156.5K,False,$143.84 / SMA $152.45,True,4.50%,False,+8.4%,True,9.7M,True,NMS,False,
HXGBF,Hexagon AB (publ),8.64,2026-07-21T23:07:44.857882+00:00,False,+5.4%,True,$23199.3M,True,+450.0%,False,13.3K,False,$8.64 / SMA $9.29,False,0.65%,False,+-33.5%,False,2017.0M,False,PNK,False,
