ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
IVSXF,Investor AB (publ),39.8,2026-06-23T22:59:53.634168+00:00,False,+36.4%,True,$121935.9M,True,+332.3%,False,0.3K,True,$39.80 / SMA $39.76,False,0.07%,True,+169.9%,False,2441.7M,False,PNK,False,
IVT,InvenTrust Properties Corp.,35.01,2026-06-23T23:04:04.375475+00:00,False,+32.0%,True,$2728.5M,False,+-22.2%,True,806.9K,True,$35.01 / SMA $32.78,False,2.21%,False,+11.9%,True,77.2M,True,NYQ,False,
IVTJY,Investec Group,17.335,2026-06-23T23:37:06.487942+00:00,False,+28.3%,True,$5476.1M,,,False,0.0K,True,$17.34 / SMA $16.14,False,0.00%,,,False,376.4M,False,PNK,False,
IVVD,"Invivyd, Inc.",0.9346,2026-06-23T23:46:32.349313+00:00,True,+93.5%,False,$275.3M,False,+7.1%,True,3982.0K,False,$0.93 / SMA $1.26,True,10.63%,False,+21.6%,False,214.3M,True,NGM,False,
IVZ,Invesco Ltd.,27.02,2026-06-23T23:24:33.441749+00:00,True,+79.4%,True,$11977.9M,True,+34.2%,True,5445.7K,True,$27.02 / SMA $26.85,True,3.28%,False,+14.1%,False,358.1M,True,NYQ,False,
IWGFF,International Workplace Group plc,2.42,2026-06-23T23:52:47.388838+00:00,False,+12.6%,True,$2287.7M,,N/A,False,42.9K,False,$2.42 / SMA $2.53,False,2.67%,,N/A,False,577.2M,False,PNK,False,
IX,ORIX Corporation,39.2,2026-06-23T23:24:11.220693+00:00,True,+84.2%,True,$42998.1M,,,False,341.7K,True,$39.20 / SMA $36.01,False,1.36%,True,+37.7%,False,1085.5M,True,NYQ,False,
J,Jacobs Solutions Inc.,120.9,2026-06-23T23:11:57.028809+00:00,False,+14.4%,True,$14276.0M,False,+-666.7%,True,1210.1K,False,$120.90 / SMA $122.01,True,3.30%,True,+27.0%,True,116.6M,True,NYQ,False,
JAGGF,Jaguar Mining Inc.,3.944,2026-06-23T23:58:18.915501+00:00,False,+62.8%,True,$336.5M,True,+350.0%,False,76.5K,False,$3.94 / SMA $4.78,True,5.89%,True,+63.4%,True,43.6M,False,OQX,False,
JAN,"Janus Living, Inc.",27.04,2026-06-23T23:50:51.549877+00:00,False,+18.8%,True,$5738.5M,,N/A,True,1221.4K,True,$27.04 / SMA $25.87,True,3.03%,,N/A,True,48.1M,True,NYQ,False,
JANX,"Janux Therapeutics, Inc.",14.91,2026-06-23T23:42:49.224450+00:00,False,+23.0%,True,$909.3M,False,+-2.6%,True,973.3K,True,$14.91 / SMA $14.40,True,3.94%,,,True,39.1M,True,NGM,False,
JAPAF,Japan Tobacco Inc.,38.5,2026-06-23T00:12:54.292033+00:00,False,+42.8%,True,$68346.8M,,,False,2.4K,False,$38.50 / SMA $38.90,False,1.37%,,,False,1066.0M,False,PNK,False,
JAPAY,Japan Tobacco Inc.,18.34,2026-06-23T22:59:57.645238+00:00,False,+30.8%,True,$65115.9M,,,False,163.7K,False,$18.34 / SMA $18.90,False,1.42%,,,False,2132.0M,False,PNK,False,
JAPSY,"Japan Airlines Co., Ltd.",8.59,2026-06-23T23:37:06.535239+00:00,False,+13.8%,True,$7384.4M,,,False,161.9K,True,$8.59 / SMA $8.13,False,1.29%,,,False,844.3M,False,PNK,False,
JARLF,Jardine Matheson Holdings Limited,62.72,2026-06-23T23:36:45.247634+00:00,False,+40.3%,True,$18481.9M,,,False,0.4K,False,$62.72 / SMA $68.43,False,0.41%,,,False,275.3M,False,PNK,False,
JAZZ,Jazz Pharmaceuticals plc,230.25,2026-06-23T23:00:18.770950+00:00,True,+119.3%,True,$14463.8M,True,+391.4%,True,947.5K,True,$230.25 / SMA $221.53,False,2.85%,False,+19.1%,True,60.8M,True,NMS,False,
JBARF,Julius Bär Gruppe AG,83.53,2026-06-23T23:00:17.450034+00:00,False,+31.9%,True,$17123.3M,,,False,2.0K,True,$83.53 / SMA $82.91,False,0.45%,,,False,204.2M,False,PNK,False,
JBAXY,Julius Bär Gruppe AG,16.24,2026-06-23T00:13:13.801833+00:00,False,+30.7%,True,$16843.1M,,,False,151.9K,False,$16.24 / SMA $16.36,False,1.68%,,,False,1021.2M,False,PNK,False,
JBFCF,Jollibee Foods Corporation,2.1,2026-06-23T23:28:20.267755+00:00,False,+9.9%,True,$2353.5M,False,+-40.3%,False,6.5K,False,$2.10 / SMA $2.52,True,4.92%,False,+9.0%,False,437.4M,False,PNK,False,
JBFCY,Jollibee Foods Corporation,8.28,2026-06-23T23:15:54.493834+00:00,False,+1.6%,True,$2319.9M,False,+-40.3%,False,3.8K,False,$8.28 / SMA $9.92,False,2.31%,False,+9.0%,True,109.3M,False,PNK,False,
JBGS,JBG SMITH Properties,14.3,2026-06-23T23:18:13.707628+00:00,False,+4.3%,True,$867.3M,True,+42.9%,True,563.5K,False,$14.30 / SMA $14.79,False,2.87%,False,+5.7%,True,53.4M,True,NYQ,False,
JBHIF,JB Hi-Fi Limited,50.17,2026-06-23T23:38:46.215064+00:00,False,+0.0%,True,$5485.3M,,,False,0.0K,False,$50.17 / SMA $55.79,False,0.00%,,,True,108.4M,False,PNK,False,
JBHT,"J.B. Hunt Transport Services, Inc.",269.24,2026-06-23T23:36:42.312039+00:00,True,+106.9%,True,$25389.1M,True,+27.4%,True,957.1K,True,$269.24 / SMA $259.44,True,3.24%,False,+4.6%,True,73.6M,True,NMS,False,
JBI,"Janus International Group, Inc.",5.25,2026-06-23T23:18:18.904869+00:00,False,+23.2%,True,$716.1M,False,+-100.0%,True,1784.9K,True,$5.25 / SMA $5.23,True,3.97%,False,+5.8%,True,129.9M,True,NYQ,False,
JBIO,"Jade Biosciences, Inc.",21.97,2026-06-23T23:06:01.160375+00:00,True,+229.4%,True,$1337.1M,True,+51.9%,True,900.4K,True,$21.97 / SMA $21.32,True,9.87%,,,True,35.5M,True,NCM,True,
JBL,Jabil Inc.,372.99,2026-06-23T23:24:11.783375+00:00,True,+96.7%,True,$39351.4M,True,+96.2%,True,1203.6K,True,$372.99 / SMA $351.76,True,4.88%,False,+23.1%,True,103.2M,True,NYQ,False,
JBLU,JetBlue Airways Corporation,5.53,2026-06-23T23:05:42.969408+00:00,False,+42.9%,True,$2057.3M,False,+-45.8%,True,28200.9K,True,$5.53 / SMA $5.08,True,5.11%,False,+4.7%,False,332.5M,True,NMS,False,
JBS,JBS N.V.,12.23,2026-06-23T23:36:51.728111+00:00,False,+6.4%,True,$40224.8M,False,+-57.4%,True,6773.2K,False,$12.23 / SMA $13.79,True,3.29%,False,+10.7%,False,327.6M,True,NYQ,False,
JBSS,"John B. Sanfilippo & Son, Inc.",81.65,2026-06-23T23:07:39.540942+00:00,False,+38.2%,True,$954.5M,False,+-16.9%,False,110.4K,True,$81.65 / SMA $77.57,False,2.42%,False,+8.0%,True,9.0M,True,NMS,False,
JBTM,JBT Marel Corporation,129.49,2026-06-23T23:26:19.480335+00:00,False,+13.9%,True,$6742.3M,True,+125.7%,False,487.3K,True,$129.49 / SMA $128.69,True,3.32%,False,+9.6%,True,51.5M,True,NYQ,False,
JCAP,"Jefferson Capital, Inc.",17.51,2026-06-23T23:06:05.886750+00:00,False,+13.0%,True,$970.4M,False,+-44.7%,False,267.6K,False,$17.51 / SMA $18.32,True,3.44%,False,+13.9%,True,14.7M,True,NMS,False,
JCI,Johnson Controls International plc,148.21,2026-06-23T00:12:52.784913+00:00,False,+46.4%,True,$90425.2M,True,+38.9%,True,3579.4K,True,$148.21 / SMA $141.36,True,3.16%,False,+8.2%,False,608.2M,True,NYQ,False,
JCYGY,Jardine Cycle & Carriage Limited,43.78,2026-06-23T23:24:37.602670+00:00,False,+22.0%,True,$8651.7M,,,False,0.0K,False,$43.78 / SMA $47.74,False,0.17%,,,True,26.0M,False,PNK,False,
JD,"JD.com, Inc.",26.12,2026-06-23T23:11:36.170882+00:00,False,+6.6%,True,$35275.1M,False,+-50.7%,True,9713.3K,False,$26.12 / SMA $29.98,False,2.05%,False,+4.9%,False,1199.1M,True,NMS,False,
JDCMF,"JD.com, Inc.",13.67,2026-06-23T23:11:35.967486+00:00,False,+9.4%,True,$37341.5M,False,+-50.7%,False,0.9K,False,$13.67 / SMA $14.80,False,0.47%,False,+4.9%,False,2398.2M,False,PNK,False,
JDEPY,JDEPY,16.9,2026-06-23T23:36:48.661852+00:00,False,+24.0%,True,$16632.7M,,,False,8.6K,False,$16.90 / SMA $17.60,False,2.44%,,,False,306.5M,False,PNK,False,
JDHIY,JD Health International Inc.,4.55,2026-06-23T23:48:47.525314+00:00,False,+3.4%,True,$14524.2M,,N/A,False,0.1K,False,$4.55 / SMA $6.19,False,0.32%,,N/A,False,1009.7M,False,PNK,False,
JDSPY,JD Sports Fashion Plc,1.052,2026-06-23T23:13:56.446469+00:00,False,+25.4%,True,$5033.3M,,,False,14.6K,True,$1.05 / SMA $1.00,False,2.50%,,,False,2150.3M,False,OID,False,
JEF,Jefferies Financial Group Inc.,60.52,2026-06-23T23:36:57.543450+00:00,True,+70.3%,True,$12372.2M,False,+22.8%,True,2172.8K,True,$60.52 / SMA $52.54,False,2.98%,False,+16.1%,False,171.2M,True,NYQ,False,
JELCF,Johnson Electric Holdings Limited,3.47,2026-06-23T23:15:45.308772+00:00,False,+28.5%,True,$3215.7M,,,False,0.0K,True,$3.47 / SMA $3.44,False,0.00%,,,False,292.4M,False,PNK,False,
JFBHF,Jungfraubahn Holding AG,312.0,2026-06-23T23:52:54.717031+00:00,False,+23.8%,True,$1820.4M,,N/A,False,0.0K,False,$312.00 / SMA $330.86,False,0.00%,,N/A,True,5.2M,False,PNK,False,
JFR,Nuveen Floating Rate Income Fund,7.65,2026-06-23T23:42:38.718437+00:00,False,+6.8%,True,$1231.4M,,,True,736.1K,True,$7.65 / SMA $7.46,False,0.74%,,,,,True,NYQ,False,
JGCCY,JGC Holdings Corporation,34.95,2026-06-23T23:02:24.311424+00:00,True,+128.3%,True,$4226.3M,,,False,0.1K,True,$34.95 / SMA $29.75,False,0.27%,,,True,110.6M,False,PNK,False,
JGHAF,Jungheinrich Aktiengesellschaft,33.84,2026-06-23T23:04:01.405065+00:00,False,+0.0%,True,$3451.7M,,,False,0.0K,True,$33.84 / SMA $33.68,False,0.00%,,,True,48.0M,False,PNK,False,
JHG,Janus Henderson Group plc,51.91,2026-06-23T23:37:04.270232+00:00,False,+40.6%,True,$7998.1M,False,+-23.4%,True,2630.0K,True,$51.91 / SMA $51.71,False,0.14%,False,+11.0%,True,127.7M,True,NYQ,False,
JHIUF,James Hardie Industries plc,24.98,2026-06-23T23:36:55.102167+00:00,False,+42.1%,True,$14496.3M,,,False,2.0K,True,$24.98 / SMA $20.90,False,0.00%,True,+44.5%,False,577.2M,False,PNK,False,
JHPCY,JHPCY,15.64,2026-06-23T00:12:57.295031+00:00,False,+15.0%,True,$51902.9M,,,False,0.4K,False,$15.64 / SMA_short $16.24,False,0.01%,False,+4.4%,False,1887.2M,False,PNK,False,
JHX,James Hardie Industries plc,24.28,2026-06-23T23:24:33.248792+00:00,False,+47.5%,True,$14090.0M,,,True,7622.5K,True,$24.28 / SMA $21.88,True,3.71%,True,+44.5%,False,577.2M,True,NYQ,False,
JIAXF,Jiangxi Copper Company Limited,5.2,2026-06-23T23:24:22.159335+00:00,True,+195.5%,True,$22097.0M,True,+43.9%,False,1.3K,True,$5.20 / SMA $4.61,False,0.32%,True,+25.4%,False,1850.0M,False,PNK,False,
JINFF,China Gold International Resources Corp. Ltd.,18.43,2026-06-23T23:12:11.726086+00:00,True,+126.1%,True,$7305.9M,True,+175.2%,False,4.9K,False,$18.43 / SMA $20.85,False,1.31%,True,+66.0%,False,237.8M,False,PNK,False,
JJSF,J&J Snack Foods Corp.,72.47,2026-06-23T23:05:53.634555+00:00,False,+5.2%,True,$1359.1M,False,+-64.0%,False,252.8K,False,$72.47 / SMA $77.09,True,3.16%,False,+-3.2%,True,14.8M,True,NMS,False,
JKHY,"Jack Henry & Associates, Inc.",125.25,2026-06-23T23:36:58.865745+00:00,False,+3.5%,True,$8899.1M,False,+12.5%,True,1383.6K,False,$125.25 / SMA $140.43,False,2.91%,False,+8.7%,True,70.6M,True,NMS,False,
JKS,"JinkoSolar Holding Co., Ltd.",17.31,2026-06-23T23:54:44.740457+00:00,False,+0.1%,True,$906.5M,False,+4.3%,True,776.3K,False,$17.31 / SMA $20.48,True,5.75%,False,+-40.7%,True,30.2M,True,NYQ,False,
JLHL,Julong Holding Limited,19.5,2026-06-23T23:44:44.988242+00:00,True,+622.2%,True,$418.2M,,,False,104.6K,False,$19.50 / SMA $19.99,True,50.31%,,,True,1.4M,True,NCM,False,
JLL,Jones Lang LaSalle Incorporated,298.94,2026-06-23T23:36:52.598740+00:00,False,+22.5%,True,$13868.9M,True,+192.1%,False,402.3K,False,$298.94 / SMA $310.84,True,3.21%,False,+11.1%,True,45.8M,True,NYQ,False,
JMHLY,Jardine Matheson Holdings Limited,62.0,2026-06-23T00:13:09.493594+00:00,False,+39.6%,True,$18271.9M,,,False,15.7K,False,$62.00 / SMA $68.36,True,3.06%,,,False,275.3M,False,PNK,False,
JMIA,Jumia Technologies AG,6.31,2026-06-23T23:54:54.568852+00:00,True,+99.7%,True,$781.5M,False,+-4.9%,True,2305.3K,False,$6.31 / SMA $7.20,True,5.81%,True,+39.4%,True,90.8M,True,NYQ,False,
JMPLY,Johnson Matthey Plc,56.1,2026-06-23T23:26:29.074305+00:00,False,+21.7%,True,$4709.2M,,,False,0.6K,True,$56.10 / SMA $55.49,False,0.75%,,,True,81.8M,False,PNK,False,
JNDOF,JINS HOLDINGS Inc.,47.22,2026-06-23T23:42:42.113210+00:00,True,+107.6%,True,$1102.4M,,,False,0.0K,True,$47.22 / SMA $36.94,False,0.00%,,,True,12.9M,False,PNK,False,
JNJ,Johnson & Johnson,239.08,2026-06-23T23:48:20.353149+00:00,False,+58.6%,True,$575517.4M,False,+-52.9%,True,7787.2K,True,$239.08 / SMA $229.39,False,1.92%,False,+9.9%,False,2403.2M,True,NYQ,False,
JNNDF,Japan Display Inc.,0.303,2026-06-23T23:28:26.564937+00:00,True,+133.1%,True,$1292.5M,,,False,1.4K,False,$0.30 / SMA $0.50,False,0.00%,,,False,475.7M,False,PNK,False,
JNPKF,Jenoptik AG,51.29,2026-06-23T00:16:57.824506+00:00,True,+165.3%,True,$2935.7M,True,+81.2%,False,2.1K,True,$51.29 / SMA $45.51,False,0.63%,False,+-1.0%,True,49.8M,False,PNK,False,
JOBY,"Joby Aviation, Inc.",9.55,2026-06-23T23:36:57.213998+00:00,False,+23.2%,True,$9393.8M,False,+-9.1%,True,29637.4K,False,$9.55 / SMA $9.91,True,6.98%,,,False,662.4M,True,NYQ,False,
JOE,The St. Joe Company,66.31,2026-06-23T23:38:59.117267+00:00,False,+43.0%,True,$3806.8M,,,False,242.2K,True,$66.31 / SMA $65.49,False,2.27%,,,True,56.6M,True,NYQ,False,
JOUT,Johnson Outdoors Inc.,45.58,2026-06-23T23:07:50.882861+00:00,False,+58.3%,True,$477.4M,True,+304.5%,False,81.9K,False,$45.58 / SMA $47.43,True,3.44%,False,+15.5%,True,5.8M,True,NMS,False,
JOYY,JOYY Inc.,67.25,2026-06-23T00:17:00.013887+00:00,False,+38.6%,True,$3388.2M,False,+-97.2%,False,312.4K,True,$67.25 / SMA $61.83,True,3.48%,False,+12.4%,True,25.1M,True,NMS,False,
JPC,Nuveen Preferred & Income Opportunities Fund,7.74,2026-06-23T23:04:02.318620+00:00,False,+7.2%,True,$2904.3M,,,True,1045.0K,False,$7.74 / SMA $7.80,False,1.05%,,,,,True,NYQ,False,
JPDYY,Japan Display Inc.,3.8,2026-06-23T23:16:08.636350+00:00,True,+222.0%,True,$1620.9M,,,False,0.0K,False,$3.80 / SMA $5.05,False,0.00%,,,True,47.6M,False,PNK,False,
JPEVF,JPEVF,10.7,2026-06-23T23:52:53.334421+00:00,False,+4.4%,True,$1912.8M,,N/A,False,0.2K,False,$10.70 / SMA $10.73,False,0.00%,,N/A,True,142.3M,False,PNK,False,
JPM,JPMorgan Chase & Co.,334.14,2026-06-23T23:36:22.390845+00:00,False,+19.7%,True,$895331.9M,False,+17.2%,True,8987.4K,True,$334.14 / SMA $309.77,False,2.12%,False,+9.9%,False,2665.1M,True,NYQ,False,
JPNPY,"Japan Post Insurance Co., Ltd.",9.65,2026-06-23T23:00:25.837930+00:00,False,+4.3%,True,$10456.9M,,,False,0.0K,False,$9.65 / SMA $9.97,False,0.00%,,,False,517.4M,False,PNK,False,
JPPHY,"Japan Post Holdings Co., Ltd.",13.85,2026-06-23T23:00:03.578217+00:00,False,+56.0%,True,$38867.5M,,,False,3.8K,True,$13.85 / SMA $13.14,True,8.81%,,,False,1613.7M,False,PNK,False,
JPPTY,"JAPAN POST BANK Co., Ltd.",20.23,2026-06-23T22:59:57.389881+00:00,True,+114.8%,True,$72058.2M,,,False,104.6K,True,$20.23 / SMA $18.41,True,3.17%,,,False,1778.7M,False,PNK,False,
JPSWY,"The Japan Steel Works, Ltd.",25.02,2026-06-23T23:14:05.420024+00:00,False,+14.2%,True,$3683.5M,,,False,0.3K,False,$25.02 / SMA $27.33,True,4.97%,,,True,145.0M,False,PNK,False,
JPXGY,"Japan Exchange Group, Inc.",13.33,2026-06-23T00:13:18.979355+00:00,False,+41.1%,True,$13702.3M,,,False,242.2K,True,$13.33 / SMA $12.22,False,2.29%,,,False,1027.0M,False,PNK,False,
JQC,Nuveen Credit Strategies Income Fund,4.82,2026-06-23T23:32:16.530828+00:00,False,+4.3%,True,$712.5M,,,True,696.6K,True,$4.82 / SMA $4.75,False,0.89%,,,,,True,NYQ,False,
JREIF,Japan Real Estate Investment Corporation,658.41,2026-06-23T23:13:55.855769+00:00,False,+0.0%,True,$4795.6M,,,False,0.0K,False,$658.41 / SMA $753.16,False,0.00%,,,True,1.4M,False,PNK,False,
JRI,Nuveen Real Asset Income and Growth Fund,12.63,2026-06-23T23:09:34.435555+00:00,False,+8.2%,True,$346.7M,,,False,149.4K,False,$12.63 / SMA $12.68,False,1.72%,,,,,True,NYQ,False,
JRONY,"Jerónimo Martins, SGPS, S.A.",39.38,2026-06-23T23:48:51.384256+00:00,False,+0.4%,True,$12373.9M,False,+-5.5%,False,26.3K,False,$39.38 / SMA $43.82,False,1.13%,False,+6.3%,True,137.4M,False,PNK,False,
JSAIY,J Sainsbury plc,16.29,2026-06-23T23:49:00.032970+00:00,False,+6.9%,True,$8964.2M,,N/A,False,54.0K,False,$16.29 / SMA $16.87,False,1.76%,,N/A,False,317.9M,False,OQX,False,
JSCIF,Judges Scientific plc,65.0,2026-06-23T23:44:45.006007+00:00,False,+30.0%,True,$432.9M,,,False,0.9K,True,$65.00 / SMA $61.76,False,1.86%,,,True,5.5M,False,PNK,False,
JSEJF,JSE Limited,9.4,2026-06-23T23:44:23.743336+00:00,False,+61.8%,True,$761.5M,,,False,0.0K,False,$9.40 / SMA $10.31,False,0.00%,,,True,76.7M,False,PNK,False,
JSGRY,LIXIL Corporation,20.5,2026-06-23T23:15:47.456516+00:00,False,+8.4%,True,$2947.6M,,,False,1.0K,False,$20.50 / SMA $20.54,False,0.30%,,,True,126.8M,False,PNK,False,
JSNSF,J Sainsbury plc,4.05,2026-06-23T23:48:57.354382+00:00,False,+13.8%,True,$8914.7M,,N/A,False,1.2K,False,$4.05 / SMA $4.45,False,0.01%,,N/A,False,1271.7M,False,OQX,False,
JSVGF,Johnson Service Group PLC,1.95,2026-06-23T23:56:07.439745+00:00,False,+65.6%,True,$728.2M,,N/A,False,0.0K,True,$1.95 / SMA $1.82,False,0.00%,,N/A,,N/A,False,PNK,False,
JTCPF,JTC PLC,17.325,2026-06-23T23:15:46.711707+00:00,False,+53.3%,True,$2985.1M,,,False,0.5K,False,$17.32 / SMA $17.57,False,0.00%,,,False,152.1M,False,PNK,False,
JTKWY,Just Eat Takeaway.com N.V.,3.8,2026-06-23T23:26:33.628661+00:00,False,+22.6%,True,$3794.7M,,,False,2.6K,False,$3.80 / SMA $4.13,True,4.82%,,,False,997.9M,False,PNK,False,
JUMSY,Jumbo S.A.,27.19,2026-06-23T23:52:36.089978+00:00,False,+15.0%,True,$3653.4M,,N/A,False,2.0K,True,$27.19 / SMA $27.14,False,0.53%,,N/A,True,112.0M,False,PNK,False,
JVTSF,Juventus Football Club S.p.A.,2.43,2026-06-23T23:18:09.097594+00:00,False,+7.5%,True,$1013.4M,,,False,0.4K,False,$2.43 / SMA $2.45,False,0.78%,,,False,417.0M,False,PNK,False,
JWLLF,Jamieson Wellness Inc.,26.58,2026-06-23T23:18:07.117978+00:00,False,+11.3%,True,$1102.6M,,,False,0.4K,True,$26.58 / SMA $25.02,False,0.21%,False,+-30.7%,True,41.1M,False,PNK,False,
JXAMY,JXAMY,67.82,2026-06-23T23:36:43.046642+00:00,False,+64.0%,,,,,False,1.8K,True,$67.82 / SMA_short $54.90,False,1.59%,,,False,266.3M,False,PNK,False,
JXHGF,"ENEOS Holdings, Inc.",7.96,2026-06-23T23:11:46.775280+00:00,False,+67.2%,True,$21393.8M,,,False,0.1K,False,$7.96 / SMA $8.31,False,0.07%,,,False,2689.9M,False,PNK,False,
JXHLY,"ENEOS Holdings, Inc.",15.31,2026-06-23T23:00:17.263418+00:00,False,+68.6%,True,$20574.0M,,,False,2.3K,False,$15.31 / SMA $16.65,True,5.24%,,,False,1344.9M,False,PNK,False,
JXN,Jackson Financial Inc.,109.89,2026-06-23T23:49:05.275879+00:00,False,+33.0%,True,$7664.1M,False,+-1200.0%,True,598.4K,True,$109.89 / SMA $108.42,False,2.53%,False,+-21.9%,True,64.1M,True,NYQ,False,
KAEPF,"The Kansai Electric Power Company, Incorporated",14.65,2026-06-23T23:11:54.275026+00:00,False,+40.5%,True,$16321.0M,,,False,0.6K,False,$14.65 / SMA $15.31,False,0.68%,,,False,1000.3M,False,PNK,False,
KAEPY,"The Kansai Electric Power Company, Incorporated",7.21,2026-06-23T23:36:50.542310+00:00,False,+34.8%,True,$16064.8M,,,False,4.7K,False,$7.21 / SMA $7.55,True,4.89%,,,False,2000.5M,False,PNK,False,
KAI,Kadant Inc.,300.68,2026-06-23T23:51:01.719221+00:00,False,+22.8%,True,$3550.6M,False,+5.9%,False,171.9K,False,$300.68 / SMA $312.16,True,3.89%,False,+17.7%,True,11.7M,True,NYQ,False,
KAIKY,"Kawasaki Kisen Kaisha, Ltd.",16.8,2026-06-23T23:36:58.959762+00:00,False,+37.7%,True,$10621.8M,,,False,0.2K,True,$16.80 / SMA $16.33,False,0.01%,,,False,385.8M,False,PNK,False,
KAJMY,Kajima Corporation,37.63,2026-06-23T23:24:26.008838+00:00,False,+68.9%,True,$17499.0M,,,False,1.6K,True,$37.63 / SMA $37.44,False,2.01%,,,False,432.3M,False,PNK,False,
KALU,Kaiser Aluminum Corporation,179.11,2026-06-23T23:15:49.046269+00:00,True,+150.7%,True,$2926.8M,True,+183.2%,False,250.1K,True,$179.11 / SMA $173.21,True,4.34%,True,+42.4%,True,16.0M,True,NMS,False,
KALV,KalVista Pharmaceuticals Inc,27.0,2026-06-23T23:42:33.577647+00:00,True,+174.7%,True,$1437.5M,True,+53.3%,True,3625.5K,True,$27.00 / SMA $24.29,False,0.15%,,,True,38.2M,True,NGM,False,
KAOCF,Kao Corporation,37.81,2026-06-23T23:11:51.464538+00:00,False,+7.8%,True,$17102.3M,,,False,0.1K,False,$37.81 / SMA $38.05,False,0.00%,,,False,373.7M,False,PNK,False,
KAOOY,Kao Corporation,7.47,2026-06-23T23:48:47.140834+00:00,False,+4.6%,True,$16894.2M,,N/A,False,249.9K,False,$7.47 / SMA $7.50,False,1.69%,,N/A,False,1868.3M,False,PNK,False,
KARO,Karooooo Ltd.,47.81,2026-06-23T23:42:32.683361+00:00,False,+15.9%,True,$1477.0M,False,+-11.3%,False,87.2K,False,$47.81 / SMA $48.58,True,4.34%,False,+18.8%,True,7.5M,True,NCM,False,
KB,KB Financial Group Inc.,102.58,2026-06-23T23:48:34.636726+00:00,False,+34.4%,True,$36383.9M,False,+16.8%,False,232.6K,False,$102.58 / SMA $106.44,False,2.48%,False,+8.3%,False,1383.4M,True,NYQ,False,
KBCSF,KBC Group NV,127.05,2026-06-23T23:24:07.775928+00:00,False,+28.3%,True,$50688.5M,False,+0.0%,False,0.1K,False,$127.05 / SMA $133.71,False,0.00%,False,+10.3%,False,250.7M,False,PNK,False,
KBCSY,KBC Group NV,69.29,2026-06-23T23:36:32.294910+00:00,False,+39.9%,True,$55386.3M,False,+0.0%,False,31.0K,True,$69.29 / SMA $65.18,False,1.60%,False,+10.3%,False,501.4M,False,PNK,False,
KBDC,"Kayne Anderson BDC, Inc.",13.75,2026-06-23T23:30:25.911427+00:00,False,+5.3%,True,$912.3M,False,+-16.1%,False,274.0K,False,$13.75 / SMA $14.56,False,2.22%,False,+-15.7%,,,True,NYQ,False,
KBGGY,Kongsberg Gruppen ASA,15.33,2026-06-23T23:11:40.405415+00:00,False,+38.0%,True,$26968.8M,False,+15.8%,False,46.3K,False,$15.33 / SMA $16.41,True,3.36%,True,+26.1%,False,824.3M,False,PNK,False,
KBH,KB Home,52.73,2026-06-23T23:40:37.511883+00:00,False,+19.8%,True,$3300.9M,False,+-65.1%,True,1218.3K,True,$52.73 / SMA $51.06,True,3.21%,False,+-22.6%,True,59.8M,True,NYQ,False,
KBON,Karbon Capital Partners Corp.,10.12,2026-06-23T00:22:37.419703+00:00,False,+1.0%,True,$445.4M,,,False,31.3K,True,$10.12 / SMA $10.09,False,0.11%,,,True,28.6M,True,NGM,False,
KBONU,Karbon Capital Partners Corp.,10.25,2026-06-23T23:09:34.699468+00:00,False,+2.4%,,,,,False,11.1K,True,$10.25 / SMA $10.24,False,0.24%,,,True,28.6M,True,NGM,False,
KBR,"KBR, Inc.",33.2,2026-06-23T23:02:22.862451+00:00,False,+10.9%,True,$4209.4M,False,+-9.1%,True,1738.9K,False,$33.20 / SMA $34.49,True,3.74%,False,+-4.7%,True,125.2M,True,NYQ,False,
KBRLF,K-Bro Linen Inc.,30.0,2026-06-23T23:58:18.799913+00:00,False,+23.8%,True,$387.0M,True,+125.0%,False,0.6K,True,$30.00 / SMA $28.78,False,0.02%,True,+52.9%,True,12.4M,False,PNK,False,
KC,Kingsoft Cloud Holdings Limited,9.78,2026-06-23T00:15:20.475172+00:00,False,+1.1%,True,$2927.8M,False,+0.0%,True,1408.5K,False,$9.78 / SMA $14.38,True,4.30%,True,+37.2%,False,171.0M,True,NMS,False,
KCDMF,"Kimberly-Clark de México, S. A. B. de C. V.",2.15,2026-06-23T23:38:41.163843+00:00,False,+22.2%,True,$6451.8M,False,+13.3%,False,1.2K,False,$2.15 / SMA $2.29,False,0.54%,False,+3.6%,,,False,OID,False,
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",10.9,2026-06-23T23:50:41.494848+00:00,False,+32.1%,True,$6541.8M,False,+13.3%,False,47.3K,False,$10.90 / SMA $11.30,True,3.05%,False,+3.6%,,N/A,False,OID,False,
KCHV,Kochav Defense Acquisition Corp.,10.37,2026-06-23T23:46:27.957916+00:00,False,+4.4%,True,$355.2M,True,+8414.5%,False,19.1K,True,$10.37 / SMA $10.33,False,0.05%,,,True,21.2M,True,NGM,False,
