ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
GRIQ,"GrocerIQ Holdings, Inc.",1.93,2026-08-29T03:35:10.797348+00:00,False,+27.0%,False,$140.8M,,,False,1.5K,False,$1.93 / SMA $3.19,True,5.63%,,,,,False,OID,False,
GRMN,Garmin Ltd.,285.19,2026-08-29T03:37:36.020310+00:00,False,+52.8%,True,$55000.7M,True,+35.3%,True,912.4K,True,$285.19 / SMA $268.36,False,2.37%,False,+11.4%,False,165.0M,True,NYQ,False,
GROY,Gold Royalty Corp.,3.32,2026-08-29T03:33:17.892271+00:00,False,+35.5%,True,$769.2M,,,True,2086.8K,True,$3.32 / SMA $2.86,True,3.71%,True,+76.1%,False,171.9M,True,ASE,False,
GRRMY,GRRMY,7.610000133514404,2026-08-29T03:41:41.807462+00:00,,,,,,,False,0.1K,False,$7.61 / SMA $7.83,False,0.31%,,,,,,Unknown,False,
GRRR,Gorilla Technology Group Inc.,14.41,2026-08-29T03:45:04.426490+00:00,False,+59.4%,True,$396.4M,False,+-517.4%,True,1517.5K,False,$14.41 / SMA $14.87,True,7.35%,True,+54.6%,True,24.9M,True,NCM,False,
GRTUF,Granite Real Estate Investment Trust,63.88,2026-08-29T03:48:51.315025+00:00,False,+27.8%,True,$3965.9M,False,+-26.2%,False,4.1K,False,$63.88 / SMA $67.56,False,0.15%,False,+10.6%,True,61.8M,False,OQX,False,
GRVY,"Gravity Co., Ltd.",75.16,2026-08-29T03:54:48.627423+00:00,False,+37.8%,True,$522.3M,True,+83.8%,False,55.1K,True,$75.16 / SMA $66.10,True,3.30%,False,+-5.2%,True,2.8M,True,NGM,False,
GRYRF,Geo Energy Resources Limited,0.36465,2026-08-29T03:33:21.015568+00:00,False,+26.2%,True,$647.9M,,,False,0.0K,False,$0.36 / SMA $0.36,False,0.00%,False,+-9.6%,False,803.6M,False,PNK,False,
GS,"The Goldman Sachs Group, Inc.",1033.99,2026-08-29T03:37:27.850092+00:00,False,+43.4%,True,$301068.3M,True,+92.3%,True,2130.4K,False,$1033.99 / SMA $1050.30,False,2.16%,,,False,301.1M,True,NYQ,False,
GSCCF,GSCCF,0.0799999982118606,2026-08-29T03:45:08.982075+00:00,,,,,,,False,79.7K,False,$0.08 / SMA $0.09,True,408.64%,,,,,,Unknown,False,
GSHD,"Goosehead Insurance, Inc.",71.26,2026-08-29T03:31:31.730431+00:00,True,+111.6%,True,$2546.7M,True,+127.8%,True,534.3K,True,$71.26 / SMA $59.04,True,4.34%,False,+20.6%,True,20.8M,True,NMS,False,
GSHRF,Gold X2 Mining Inc.,7.74,2026-08-29T03:33:19.671662+00:00,True,+367.4%,True,$782.6M,False,+0.0%,False,20.0K,True,$7.74 / SMA $5.62,True,4.48%,,,True,81.5M,False,OQB,False,
GSISF,Genesis Minerals Limited,6.215,2026-08-29T03:38:06.446979+00:00,True,+103.8%,True,$7293.6M,,,False,4.6K,True,$6.21 / SMA $4.58,False,2.90%,,,False,1089.8M,False,PNK,False,
GSIT,"GSI Technology, Inc.",5.7,2026-08-29T03:35:07.144743+00:00,True,+102.1%,False,$219.1M,False,+-62.5%,True,925.5K,False,$5.70 / SMA $6.35,True,6.35%,,,True,32.7M,True,NMS,False,
GSL,"Global Ship Lease, Inc.",44.52,2026-08-29T03:31:33.224980+00:00,False,+63.2%,,,False,+-5.0%,False,321.4K,True,$44.52 / SMA $41.04,False,2.63%,False,+2.0%,True,30.9M,True,NYQ,False,
GSM,Ferroglobe PLC,4.07,2026-08-29T03:33:16.036681+00:00,False,+32.1%,,,True,+633.3%,True,1718.0K,True,$4.07 / SMA $3.67,True,5.32%,False,+-2.1%,False,173.0M,True,NCM,False,
GT,The Goodyear Tire & Rubber Company,6.35,2026-08-29T03:31:29.099638+00:00,False,+16.9%,True,$1828.2M,False,+-181.6%,True,9799.8K,False,$6.35 / SMA $6.60,True,4.46%,False,+-4.8%,False,274.8M,True,NMS,False,
GTBIF,GTBIF,7.619999885559082,2026-08-29T03:41:35.154665+00:00,,,,,True,+300.0%,True,524.1K,True,$7.62 / SMA $7.28,True,4.24%,False,+4.6%,,,,Unknown,False,
GTE,Gran Tierra Energy Inc.,9.87,2026-08-29T03:55:05.152213+00:00,True,+219.4%,True,$349.2M,True,+294.4%,True,812.1K,True,$9.87 / SMA $7.69,True,7.52%,True,+25.3%,True,30.7M,True,ASE,True,
GTEN,"Gores Holdings X, Inc.",10.6785,2026-08-29T03:54:46.917612+00:00,False,+5.2%,True,$481.3M,True,+106.5%,False,46.6K,True,$10.68 / SMA $10.52,False,0.47%,,N/A,True,32.5M,True,NGM,False,
GTENU,"Gores Holdings X, Inc.",10.9,2026-08-29T03:45:01.153849+00:00,False,+6.1%,,,,,False,0.2K,True,$10.90 / SMA $10.69,False,0.10%,,,True,32.5M,True,NGM,False,
GTES,Gates Industrial Corporation Ltd.,25.87,2026-08-29T03:47:04.481584+00:00,False,+23.9%,True,$6549.0M,True,+204.5%,True,1932.7K,False,$25.87 / SMA $27.16,True,3.56%,False,+6.6%,False,247.6M,True,NYQ,False,
GTLB,GitLab Inc.,44.87,2026-08-29T03:28:00.922443+00:00,True,+139.6%,True,$7578.5M,True,+86.4%,True,5256.6K,True,$44.87 / SMA $35.18,True,4.73%,False,+23.1%,True,138.8M,True,NMS,False,
GTM,GTM,4.199999809265137,2026-08-29T03:41:42.614798+00:00,,,,,False,+-3228.6%,True,9130.8K,True,$4.20 / SMA $3.37,True,6.47%,False,+1.2%,,,,Unknown,False,
GTMEF,"Globe Telecom, Inc.",28.2,2026-08-29T03:48:53.404755+00:00,False,+0.0%,True,$4078.6M,False,+-10.7%,False,0.0K,True,$28.20 / SMA $27.87,False,0.00%,False,+8.0%,True,32.3M,False,PNK,False,
GTN,"Gray Media, Inc.",4.83,2026-08-29T03:45:01.827407+00:00,False,+36.1%,True,$497.4M,True,+129.6%,True,1275.6K,True,$4.83 / SMA $4.30,True,4.85%,False,+8.7%,True,82.6M,True,NYQ,False,
GTN.A,GTN.A,,2026-08-29T03:54:45.857512+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
GUACU,Berto Acquisition Corp. II,10.12,2026-08-29T03:55:02.330194+00:00,False,+1.4%,,N/A,,N/A,False,29.3K,False,$10.12 / SMA $10.16,False,0.04%,,N/A,True,31.8M,True,NGM,False,
GUT,The Gabelli Utility Trust,6.39,2026-08-29T03:53:06.539609+00:00,False,+17.9%,,N/A,,N/A,False,231.3K,False,$6.39 / SMA $6.45,False,1.81%,,N/A,,N/A,True,NYQ,False,
GVDBF,Givaudan SA,4081.0,2026-08-29T03:46:18.200145+00:00,False,+26.7%,True,$37673.0M,,N/A,False,0.0K,True,$4081.00 / SMA $4014.81,False,0.00%,,N/A,True,9.2M,False,PNK,False,
GWKSY,Games Workshop Group PLC,27.0,2026-08-29T03:37:55.841400+00:00,False,+35.0%,True,$8922.1M,,,False,0.7K,False,$27.00 / SMA $27.37,False,2.20%,,,False,325.7M,False,PNK,False,
GWLIF,Great-West Lifeco Inc.,64.58,2026-08-29T03:37:35.000561+00:00,False,+68.9%,True,$57812.0M,False,+25.0%,False,95.7K,False,$64.58 / SMA $64.67,False,1.15%,False,+20.5%,False,258.3M,False,PNK,False,
GWRE,"Guidewire Software, Inc.",205.85,2026-08-29T03:46:43.989578+00:00,True,+101.2%,True,$17138.3M,False,+-64.8%,True,1573.4K,True,$205.85 / SMA $152.32,True,4.28%,True,+26.9%,True,75.8M,True,NYQ,False,
GXO,"GXO Logistics, Inc.",47.6,2026-08-29T03:38:04.401481+00:00,False,+5.8%,True,$5459.0M,False,+-4.3%,True,1406.2K,False,$47.60 / SMA $49.92,True,3.37%,False,+4.3%,True,107.4M,True,NYQ,False,
GXYEF,Galaxy Entertainment Group Limited,4.32,2026-08-29T03:46:30.794845+00:00,False,+17.4%,True,$18918.3M,,N/A,False,18.9K,True,$4.32 / SMA $4.19,False,2.18%,,N/A,False,2597.1M,False,PNK,False,
GYRE,"Gyre Therapeutics, Inc.",6.59,2026-08-29T03:33:22.228749+00:00,False,+21.1%,True,$698.8M,False,+-300.0%,False,82.0K,True,$6.59 / SMA $6.45,True,4.76%,False,+-2.1%,True,35.9M,True,NCM,False,
GZPZF,Gaztransport & Technigaz SA,240.39,2026-08-29T03:46:53.340922+00:00,False,+63.1%,True,$8913.5M,,N/A,False,0.0K,True,$240.39 / SMA $228.27,False,0.02%,,N/A,True,36.7M,False,PNK,False,
HACQ,HCM IV Acquisition Corp.,10.0602,2026-08-29T03:35:05.315585+00:00,False,+2.0%,True,$376.0M,,,False,18.0K,True,$10.06 / SMA $10.05,False,0.00%,,,True,28.7M,True,NGM,False,
HAE,Haemonetics Corporation,103.96,2026-08-29T03:29:44.477809+00:00,True,+119.7%,True,$4729.9M,False,+2.9%,True,849.5K,True,$103.96 / SMA $84.86,True,3.14%,False,+5.6%,True,44.9M,True,NYQ,False,
HALMY,Halma plc,97.81,2026-08-29T03:46:25.390050+00:00,False,+13.5%,True,$18470.4M,,N/A,False,64.8K,False,$97.81 / SMA $99.46,False,1.62%,,N/A,False,186.6M,False,PNK,False,
HALO,"Halozyme Therapeutics, Inc.",105.35,2026-08-29T03:26:14.744906+00:00,True,+72.1%,True,$11957.0M,True,+42.9%,True,2014.9K,True,$105.35 / SMA $86.79,True,3.17%,True,+47.7%,True,112.2M,True,NMS,True,
HAWK,"HawkEye 360, Inc.",19.38,2026-08-29T03:29:45.881296+00:00,False,+13.9%,True,$1898.6M,,,True,1069.3K,False,$19.38 / SMA $21.19,True,6.56%,,,True,67.6M,True,NYQ,False,
HAYPY,Hays plc,4.5,2026-08-29T03:53:00.570959+00:00,False,+15.7%,True,$706.5M,,N/A,False,0.0K,True,$4.50 / SMA $4.50,False,0.00%,,N/A,False,158.4M,False,PNK,False,
HBAN,Huntington Bancshares Incorporated,16.92,2026-08-29T03:46:17.767237+00:00,False,+13.6%,True,$34185.4M,False,+-2.9%,True,23420.5K,False,$16.92 / SMA $17.57,False,1.82%,True,+46.4%,False,2007.2M,True,NMS,False,
HBANM,Huntington Bancshares Incorporated,20.794,2026-08-29T03:25:49.663497+00:00,False,+4.1%,,,,,False,16.8K,True,$20.79 / SMA $20.43,False,1.14%,True,+46.4%,False,2007.2M,True,NMS,False,
HBANP,Huntington Bancshares Incorporated,16.2401,2026-08-29T03:37:39.043672+00:00,False,+1.5%,,,,,False,66.7K,True,$16.24 / SMA $16.19,False,1.10%,True,+46.4%,False,2007.2M,True,NMS,False,
HBCYF,HSBC Holdings plc,20.24,2026-08-29T03:37:27.649625+00:00,False,+64.6%,True,$346799.2M,False,+2.6%,False,15.7K,True,$20.24 / SMA $19.64,True,3.40%,False,+7.8%,False,16978.8M,False,PNK,False,
HBGRF,Heidelberger Druckmaschinen Aktiengesellschaft,1.7,2026-08-29T03:34:58.459268+00:00,False,+7.3%,True,$517.4M,,,False,0.0K,True,$1.70 / SMA $1.68,False,0.00%,False,+-10.4%,False,244.1M,False,PNK,False,
HBIA,Hills Bancorporation,46.65,2026-08-29T03:52:56.731469+00:00,False,+6.0%,True,$813.4M,True,+41.9%,False,0.2K,True,$46.65 / SMA $45.83,False,0.27%,False,+20.7%,True,14.7M,False,OID,False,
HBM,Hudbay Minerals Inc.,29.29,2026-08-29T03:46:50.078951+00:00,True,+152.1%,True,$13009.0M,False,+13.3%,True,5252.7K,True,$29.29 / SMA $24.73,True,4.00%,False,+17.7%,False,427.5M,True,NYQ,False,
HBNB,Hotel101 Global Holdings Corp.,5.4,2026-08-29T03:51:03.432920+00:00,True,+123.1%,True,$1263.8M,,N/A,False,4.9K,False,$5.40 / SMA $5.46,False,1.81%,,N/A,True,11.6M,True,NCM,False,
HBRIY,Harbour Energy plc,3.51,2026-08-29T03:38:00.225071+00:00,False,+39.8%,True,$5496.0M,,,False,45.0K,True,$3.51 / SMA $3.26,True,3.73%,,,False,816.8M,False,PNK,False,
HBT,"HBT Financial, Inc.",35.79,2026-08-29T03:52:47.745623+00:00,False,+60.1%,True,$1301.5M,False,+24.6%,False,169.6K,True,$35.79 / SMA $33.90,False,2.04%,True,+37.5%,True,15.8M,True,NMS,False,
HCHDF,Hochschild Mining plc,9.09,2026-08-29T03:28:04.134832+00:00,True,+127.8%,True,$4676.4M,,,False,6.3K,True,$9.09 / SMA $6.69,True,3.27%,,,False,315.2M,False,OQX,False,
HCI,"HCI Group, Inc.",186.29,2026-08-29T03:50:51.475674+00:00,False,+28.7%,True,$2317.2M,False,+8.1%,False,173.0K,True,$186.29 / SMA $179.76,False,2.60%,False,+11.2%,True,9.9M,True,NYQ,False,
HCIC,Hennessy Capital Investment Corp. VIII,9.99,2026-08-29T03:54:57.293693+00:00,False,+2.0%,True,$354.8M,,N/A,False,16.9K,True,$9.99 / SMA $9.98,False,0.02%,,N/A,True,22.3M,True,NGM,False,
HCICU,Hennessy Capital Investment Corp. VIII,10.1501,2026-08-29T03:54:56.458592+00:00,False,+3.6%,,N/A,,N/A,False,0.5K,True,$10.15 / SMA $10.13,False,0.04%,,N/A,True,22.3M,True,NGM,False,
HCM,HUTCHMED (China) Limited,12.38,2026-08-29T03:50:49.493113+00:00,False,+26.7%,True,$2151.8M,,N/A,False,59.0K,True,$12.38 / SMA $11.47,False,1.98%,,N/A,True,104.6M,True,NMS,False,
HCMLY,Holcim AG,17.94,2026-08-29T03:25:44.285504+00:00,False,+16.1%,True,$49615.3M,,,False,114.0K,False,$17.94 / SMA $18.08,False,1.48%,,,False,2520.0M,False,PNK,False,
HD,"The Home Depot, Inc.",330.19,2026-08-29T03:25:34.811805+00:00,False,+14.2%,True,$329427.1M,False,+-4.3%,True,4304.9K,False,$330.19 / SMA $340.48,False,2.16%,False,+4.8%,False,996.0M,True,NYQ,False,
HDALF,Haidilao International Holding Ltd.,1.59,2026-08-29T03:26:11.939602+00:00,False,+17.8%,True,$9242.2M,,,False,23.4K,True,$1.59 / SMA $1.52,False,1.16%,,,False,1687.8M,False,PNK,False,
HDL,HDL,13.274999618530272,2026-08-29T03:43:19.279995+00:00,,,,,False,+-50.0%,False,0.8K,True,$13.27 / SMA $13.08,False,0.72%,False,+14.2%,,,,Unknown,False,
HE,"Hawaiian Electric Industries, Inc.",11.4,2026-08-29T03:50:46.430639+00:00,False,+5.7%,True,$1969.1M,True,+373.3%,True,1843.1K,False,$11.40 / SMA $12.77,False,2.63%,True,+25.9%,False,172.1M,True,NYQ,False,
HEGIY,Hengan International Group Company Limited,14.05,2026-08-29T03:48:56.777019+00:00,False,+4.9%,True,$3232.2M,,N/A,False,34.3K,False,$14.05 / SMA $14.82,False,0.60%,,N/A,True,120.8M,False,PNK,False,
HEI.A,HEI.A,,2026-08-29T03:25:48.371901+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
HELE,Helen of Troy Limited,28.62,2026-08-29T03:33:21.764238+00:00,True,+106.6%,True,$666.6M,True,+107.7%,False,483.5K,True,$28.62 / SMA $28.23,True,4.61%,False,+8.2%,True,21.8M,True,NMS,False,
HELFY,HELFY,0.7799999713897705,2026-08-29T03:43:21.137237+00:00,,,,,True,+50.6%,False,9.1K,False,$0.78 / SMA $0.96,False,0.43%,False,+-13.2%,,,,Unknown,False,
HENKY,Henkel AG & Co. KGaA,20.33,2026-08-29T03:25:50.764042+00:00,False,+20.8%,True,$32922.5M,,,False,74.7K,True,$20.33 / SMA $20.28,False,0.98%,,,False,978.7M,False,PNK,False,
HENOY,Henkel AG & Co. KGaA,22.02,2026-08-29T03:37:39.778637+00:00,False,+23.8%,True,$35659.3M,,,False,10.5K,True,$22.02 / SMA $21.67,False,0.72%,,,False,978.7M,False,PNK,False,
HFRO,Highland Funds I - Highland Opportunities and Income Fund,7.39,2026-08-29T03:54:57.943437+00:00,False,+35.1%,True,$409.5M,,N/A,False,157.9K,True,$7.39 / SMA $7.28,False,2.21%,,N/A,,N/A,True,NYQ,False,
HFWA,HFWA,28.670000076293945,2026-08-29T03:41:41.191441+00:00,,,,,False,+16.7%,False,365.3K,False,$28.67 / SMA $29.40,False,1.65%,True,+48.9%,,,,Unknown,False,
HG,HG,35.349998474121094,2026-08-29T03:39:47.411805+00:00,,,,,False,+-20.7%,False,450.7K,True,$35.35 / SMA $34.73,False,2.73%,False,+13.4%,,,,Unknown,False,
HGCTF,HGCTF,5.75,2026-08-29T03:39:56.395716+00:00,,,,,,,False,0.8K,True,$5.75 / SMA_short $5.21,,,,,,,,Unknown,False,
HGKGF,Power Assets Holdings Limited,7.25,2026-08-29T03:46:31.071338+00:00,False,+24.1%,True,$15450.5M,,N/A,False,0.0K,True,$7.25 / SMA $6.83,False,0.00%,,N/A,False,1363.4M,False,PNK,False,
HGMCF,Harmony Gold Mining Company Limited,20.85,2026-08-29T03:37:52.750175+00:00,False,+57.6%,True,$13027.8M,,,False,0.0K,True,$20.85 / SMA $17.99,False,0.00%,,,False,543.6M,False,PNK,False,
HGTY,"Hagerty, Inc.",13.42,2026-08-29T03:38:11.093124+00:00,False,+43.4%,True,$4611.4M,False,+-122.2%,False,152.2K,True,$13.42 / SMA $12.28,True,3.66%,False,+-6.5%,True,47.6M,True,NYQ,False,
HGV,Hilton Grand Vacations Inc.,43.81,2026-08-29T03:28:04.904489+00:00,False,+19.1%,True,$3405.1M,False,+-40.0%,True,1236.3K,False,$43.81 / SMA $48.49,True,3.53%,False,+7.3%,True,47.7M,True,NYQ,False,
HHUSF,Hua Hong Grace Semiconductor Limited,13.85,2026-08-29T03:25:49.380788+00:00,True,+99.0%,True,$26859.2M,True,+180.0%,False,1.0K,False,$13.85 / SMA $18.81,False,0.01%,,,False,1052.5M,False,PNK,False,
HIFS,Hingham Institution for Savings,295.67,2026-08-29T03:33:21.086040+00:00,False,+19.0%,True,$649.7M,True,+168.5%,False,39.1K,False,$295.67 / SMA $296.70,True,3.43%,True,+105.9%,True,1.6M,True,NGM,False,
HII,"Huntington Ingalls Industries, Inc.",294.21,2026-08-29T03:37:50.406101+00:00,False,+11.6%,True,$11593.2M,True,+36.5%,True,504.5K,False,$294.21 / SMA $296.44,False,2.78%,False,+10.9%,True,39.1M,True,NYQ,False,
HIMS,"Hims & Hers Health, Inc.",28.84,2026-08-29T03:27:57.189229+00:00,True,+109.9%,True,$6728.8M,False,+-300.0%,True,15767.3K,False,$28.84 / SMA $32.11,True,7.14%,False,+3.8%,False,212.2M,True,NYQ,False,
HIO,Western Asset High Income Opportunity Fund Inc.,3.48,2026-08-29T03:45:07.741542+00:00,False,+0.6%,True,$330.9M,,,False,342.7K,False,$3.48 / SMA $3.53,False,0.85%,,,,,True,NYQ,False,
HIPO,Hippo Holdings Inc.,33.18,2026-08-29T03:33:19.252639+00:00,False,+37.8%,True,$875.6M,True,+660.0%,False,167.7K,True,$33.18 / SMA $30.25,True,3.34%,False,+23.4%,True,22.4M,True,NYQ,False,
HIX,Western Asset High Income Fund II Inc.,3.91,2026-08-29T03:54:56.743653+00:00,False,+4.3%,True,$352.2M,,N/A,False,327.2K,True,$3.91 / SMA $3.87,False,1.01%,,N/A,,N/A,True,NYQ,False,
HKBNF,HKBN Ltd.,0.9135,2026-08-29T03:51:04.669429+00:00,True,+127.8%,True,$1351.0M,,N/A,False,0.0K,False,$0.91 / SMA $0.91,False,0.00%,,N/A,False,252.9M,False,PNK,False,
HKEPF,HKEPF,6.599999904632568,2026-08-29T03:41:39.740559+00:00,,,,,,,False,0.3K,True,$6.60 / SMA $5.81,False,0.00%,,,,,,Unknown,False,
HKHGF,Hongkong Land Holdings Limited,8.56,2026-08-29T03:46:32.526892+00:00,False,+50.2%,True,$18244.4M,,N/A,False,0.1K,True,$8.56 / SMA $7.91,False,0.01%,,N/A,False,958.6M,False,PNK,False,
HKTTY,HKT Trust and HKT Limited,14.36,2026-08-29T03:46:42.603336+00:00,False,+13.9%,True,$10885.9M,,N/A,False,0.3K,False,$14.36 / SMA $15.24,False,0.00%,,N/A,False,352.6M,False,PNK,False,
HKUOY,HKUOY,17.350000381469727,2026-08-29T03:39:50.773102+00:00,,,,,,,False,0.3K,True,$17.35 / SMA $15.14,False,0.11%,,,,,,Unknown,False,
HL,Hecla Mining Company,20.38,2026-08-29T03:26:07.354036+00:00,True,+142.0%,True,$13690.6M,True,+88.9%,True,35898.6K,True,$20.38 / SMA $16.57,True,4.98%,True,+52.4%,False,668.3M,True,NYQ,False,
HLBZF,Heidelberg Materials AG,203.78,2026-08-29T03:37:37.694943+00:00,False,+14.4%,True,$35824.9M,,,False,1.3K,True,$203.78 / SMA $193.24,True,4.29%,,,True,125.0M,False,PNK,False,
HLDCY,Henderson Land Development Company Limited,3.72,2026-08-29T03:25:56.985351+00:00,False,+20.8%,True,$18010.0M,,,False,88.6K,True,$3.72 / SMA $3.46,False,2.14%,,,False,1331.9M,False,PNK,False,
HLF,HLF,12.43000030517578,2026-08-29T03:41:38.571450+00:00,,,,,False,+-152.1%,True,1570.9K,True,$12.43 / SMA $12.40,True,4.29%,False,+5.4%,,,,Unknown,False,
HLFFF,HelloFresh SE,3.295,2026-08-29T03:33:17.435682+00:00,False,+14.0%,True,$477.6M,True,+50.6%,False,2.3K,False,$3.29 / SMA $4.17,False,2.62%,False,+-13.2%,True,116.1M,False,PNK,False,
HLMAF,Halma plc,49.373,2026-08-29T03:25:54.176261+00:00,False,+15.7%,True,$18647.1M,,,False,8.1K,True,$49.37 / SMA $49.20,True,3.67%,,,False,373.2M,False,PNK,False,
HLN,Haleon plc,10.11,2026-08-29T03:25:46.572073+00:00,False,+16.9%,True,$44459.9M,,,True,9672.7K,True,$10.11 / SMA $9.73,False,1.44%,,,False,4427.4M,True,NYQ,False,
HLPMF,HELLENiQ ENERGY Holdings S.A.,14.84,2026-08-29T03:48:59.181162+00:00,False,+64.9%,True,$4531.2M,True,+1990.0%,False,0.0K,True,$14.84 / SMA $13.38,False,0.00%,True,+76.3%,True,86.4M,False,PNK,False,
HLPPF,Hang Lung Properties Limited,1.18,2026-08-29T03:38:02.970445+00:00,False,+29.2%,True,$6139.6M,,,False,0.0K,True,$1.18 / SMA $1.10,False,0.20%,,,False,1684.7M,False,PNK,False,
HLPPY,Hang Lung Properties Limited,4.54,2026-08-29T03:27:57.360826+00:00,False,+6.6%,True,$4724.4M,,,False,7.4K,False,$4.54 / SMA $4.58,False,1.29%,,,False,336.9M,False,OID,False,
HLTFF,Hilton Food Group plc,8.37,2026-08-29T03:33:19.874902+00:00,False,+30.8%,True,$752.9M,,,False,0.1K,True,$8.37 / SMA $7.33,False,0.00%,,,True,74.8M,False,PNK,False,
HLUBF,H. Lundbeck A/S,5.5432,2026-08-29T03:38:05.523327+00:00,False,+15.0%,True,$5883.9M,True,+47.8%,False,0.0K,True,$5.54 / SMA $5.49,False,0.00%,False,+14.3%,False,304.2M,False,PNK,False,
HMC,"Honda Motor Co., Ltd.",31.86,2026-08-29T03:25:48.945896+00:00,False,+37.0%,True,$41343.8M,True,+147.5%,True,1504.7K,True,$31.86 / SMA $29.44,False,1.35%,False,+13.5%,False,1297.2M,True,NYQ,False,
HMDCF,HMDCF,2.1600000858306885,2026-08-29T03:41:30.771332+00:00,,,,,,,False,0.0K,True,$2.16 / SMA $2.16,False,0.00%,,,,,,Unknown,False,
HMDPF,Hammond Power Solutions Inc.,168.71,2026-08-29T03:29:48.123499+00:00,True,+107.2%,True,$2008.5M,False,+-64.1%,False,10.2K,False,$168.71 / SMA $200.83,False,2.20%,True,+61.3%,True,8.7M,False,PNK,False,
HMMCF,Hemlo Mining Corp.,5.54,2026-08-29T03:31:34.180444+00:00,True,+3593.4%,True,$1641.9M,,,False,49.5K,True,$5.54 / SMA $4.45,True,4.95%,,,False,280.6M,False,OQX,False,
HMNKF,HMS Networks AB (publ),48.73,2026-08-29T03:49:04.353524+00:00,False,+10.9%,True,$2446.0M,True,+34.9%,False,0.0K,False,$48.73 / SMA $53.36,False,0.00%,False,+11.3%,True,31.0M,False,PNK,False,
HMNTY,HMNTY,10.010000228881836,2026-08-29T03:43:15.602550+00:00,,,,,False,+14.8%,False,0.5K,True,$10.01 / SMA $9.08,False,0.52%,False,+13.2%,,,,Unknown,False,
HNHPF,"Hon Hai Precision Industry Co., Ltd.",16.28,2026-08-29T03:46:00.504151+00:00,False,+41.6%,True,$114169.1M,False,+18.1%,False,33.6K,True,$16.28 / SMA $15.61,False,2.64%,True,+28.9%,False,6026.1M,False,PNK,False,
HNNMY,H & M Hennes & Mauritz AB (publ),3.58,2026-08-29T03:25:51.816588+00:00,False,+26.5%,True,$28575.1M,False,+0.4%,False,145.6K,True,$3.58 / SMA $3.51,False,1.17%,False,+-3.3%,False,2307.7M,False,PNK,False,
HNRG,Hallador Energy Company,16.24,2026-08-29T03:33:15.115617+00:00,False,+19.0%,True,$765.6M,False,+-187.0%,True,795.7K,True,$16.24 / SMA $16.13,True,5.50%,False,+-13.5%,True,36.2M,True,NCM,False,
HNSDF,Hensoldt AG,105.191,2026-08-29T03:46:44.046511+00:00,False,+35.7%,True,$12149.6M,,N/A,False,0.4K,True,$105.19 / SMA $89.18,False,0.00%,False,+22.0%,True,65.5M,False,PNK,False,
HOCFF,HOCHTIEF Aktiengesellschaft,500.71,2026-08-29T03:46:13.505899+00:00,True,+102.8%,True,$37676.4M,True,+48.7%,False,0.1K,False,$500.71 / SMA $530.48,False,0.72%,False,+13.6%,True,18.3M,False,PNK,False,
HOCPF,HOYA Corporation,153.0,2026-08-29T03:25:43.503273+00:00,False,+20.5%,True,$51181.6M,,,False,0.1K,False,$153.00 / SMA $159.52,False,0.00%,,,False,334.6M,False,PNK,False,
HOCPY,HOYA Corporation,151.58,2026-08-29T03:25:43.314465+00:00,False,+17.2%,True,$50706.6M,,,False,37.1K,False,$151.58 / SMA $158.46,False,1.23%,,,False,334.6M,False,PNK,False,
HOEGF,HOEGF,18.149999618530277,2026-08-29T03:39:49.368608+00:00,,,,,False,+-25.0%,False,3.1K,True,$18.15 / SMA $16.86,False,1.31%,False,+2.2%,,,,Unknown,False,
HOG,"Harley-Davidson, Inc.",28.1,2026-08-29T03:29:48.740808+00:00,False,+64.4%,True,$2924.4M,False,+-14.8%,True,2564.0K,True,$28.10 / SMA $26.16,True,3.20%,False,+-5.9%,True,102.9M,True,NYQ,False,
HOMB,"Home BancShares, Inc.",29.62,2026-08-29T03:38:04.823258+00:00,False,+16.2%,True,$5925.5M,False,+-1.7%,True,1778.0K,False,$29.62 / SMA $29.82,False,1.46%,False,+9.3%,False,187.5M,True,NYQ,False,
HON,Honeywell International Inc.,217.43,2026-08-29T03:37:29.316789+00:00,False,+11.0%,True,$68912.3M,True,+263.9%,True,4264.3K,False,$217.43 / SMA $231.30,False,2.42%,False,+4.3%,False,297.7M,True,NMS,False,
HOOD,"Robinhood Markets, Inc.",104.26,2026-08-29T03:25:41.709503+00:00,False,+64.2%,True,$93738.3M,True,+47.6%,True,25806.8K,True,$104.26 / SMA $101.37,True,5.31%,True,+32.3%,False,783.8M,True,NMS,False,
HOPE,"Hope Bancorp, Inc.",13.92,2026-08-29T03:51:00.042079+00:00,False,+42.0%,True,$1778.2M,True,+236.8%,True,1072.6K,True,$13.92 / SMA $13.70,False,1.56%,True,+56.4%,True,125.1M,True,NMS,False,
