ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
METCB,"Ramaco Resources, Inc.",6.055,2026-08-07T01:55:37.375728+00:00,False,+0.8%,True,$395.5M,False,+-57.9%,False,57.5K,False,$6.05 / SMA $8.96,True,8.45%,False,+-9.7%,True,43.2M,True,NMS,False,
METOF,Meteoric Resources Limited,0.1479,2026-08-07T01:47:04.063349+00:00,True,+84.9%,True,$429.9M,,,True,618.5K,True,$0.15 / SMA $0.12,True,10.01%,,,False,2189.2M,False,OID,False,
MEVO,M Evo Global Acquisition Corp II,9.96,2026-08-07T01:57:28.001918+00:00,False,+1.3%,True,$498.0M,,,False,24.0K,True,$9.96 / SMA $9.94,False,0.01%,,,True,27.4M,True,NGM,False,
MEVOU,M Evo Global Acquisition Corp II,10.1,2026-08-07T02:18:21.983719+00:00,False,+0.9%,,N/A,,N/A,False,0.9K,False,$10.10 / SMA $10.15,False,0.00%,,N/A,True,27.4M,True,NGM,False,
MFAO,MFAO,25.07,2026-08-07T02:14:53.984403+00:00,False,+3.7%,,N/A,,N/A,False,8.4K,True,$25.07 / SMA $24.79,False,0.32%,,N/A,,N/A,True,NYQ,False,
MFC,Manulife Financial Corporation,44.58,2026-08-07T01:38:06.476954+00:00,False,+50.1%,True,$74255.8M,True,+160.0%,True,2074.1K,True,$44.58 / SMA $41.28,False,1.76%,True,+31.1%,False,1665.9M,True,NYQ,False,
MFG,"Mizuho Financial Group, Inc.",10.69,2026-08-07T01:27:53.238717+00:00,True,+75.5%,True,$130227.6M,,,True,3979.8K,True,$10.69 / SMA $9.96,False,1.79%,True,+63.2%,False,12165.7M,True,NYQ,False,
MFGHF,Mainfreight Limited,40.61,2026-08-07T02:02:13.860909+00:00,False,+23.8%,True,$4460.6M,,,False,0.1K,True,$40.61 / SMA $37.44,False,0.00%,,,True,80.7M,False,PNK,False,
MFGI,"Merchants Financial Group, Inc.",42.25,2026-08-07T01:47:09.754868+00:00,True,+72.4%,True,$345.6M,,,False,2.8K,True,$42.25 / SMA $39.78,False,0.29%,False,+19.4%,,,False,OID,False,
MFI,mF International Limited,7.54,2026-08-07T01:57:23.268233+00:00,False,+35.7%,True,$378.3M,,,False,10.9K,False,$7.54 / SMA $8.62,True,5.85%,,,True,49.0M,True,NCM,False,
MFIC,MidCap Financial Investment Corporation,9.71,2026-08-07T01:35:27.123156+00:00,False,+4.6%,True,$799.8M,False,+-193.8%,True,561.2K,False,$9.71 / SMA $9.95,False,2.40%,False,+-173.7%,,,True,NMS,False,
MFRVF,"Minera Frisco, S.A.B. de C.V.",0.59,2026-08-07T01:52:01.997103+00:00,True,+196566.7%,True,$3656.0M,True,+575.0%,False,0.2K,True,$0.59 / SMA $0.43,False,0.00%,True,+89.3%,,,False,PNK,False,
MG,"Mistras Group, Inc.",15.64,2026-08-07T01:45:26.419653+00:00,True,+93.3%,True,$497.6M,True,+170.0%,False,196.0K,False,$15.64 / SMA $17.02,True,3.65%,False,+4.6%,True,13.6M,True,NYQ,False,
MGA,Magna International Inc.,67.82,2026-08-07T01:28:12.830073+00:00,False,+61.5%,True,$18143.2M,True,+27.4%,True,1228.7K,True,$67.82 / SMA $66.20,False,2.85%,False,+3.3%,False,264.8M,True,NYQ,False,
MGAWY,Megaworld Corporation,7.32,2026-08-07T02:14:51.426288+00:00,False,+18.8%,True,$1186.9M,,N/A,False,0.3K,True,$7.32 / SMA $6.60,False,0.00%,False,+1.6%,True,41.3M,False,PNK,False,
MGCOF,MGCOF,13.55,2026-08-07T01:58:17.670825+00:00,False,+50.6%,,,,,False,7.4K,True,$13.55 / SMA $11.46,False,1.70%,,,False,4963.7M,False,PNK,False,
MGDDF,Compagnie Générale des Établissements Michelin Société en commandite par actions,38.31,2026-08-07T02:08:48.551729+00:00,False,+29.4%,False,$0.0M,,N/A,False,1.1K,False,$38.31 / SMA $38.63,False,0.18%,,N/A,,N/A,False,PNK,False,
MGDDY,Compagnie Générale des Établissements Michelin Société en commandite par actions,19.58,2026-08-07T01:28:07.741499+00:00,False,+32.1%,False,$0.0M,,,False,104.5K,True,$19.58 / SMA $19.28,False,1.37%,,,,,False,PNK,False,
MGLUY,Magazine Luiza S.A.,3.72,2026-08-07T01:43:45.673951+00:00,False,+14.5%,True,$721.4M,False,+-530.5%,False,0.5K,False,$3.72 / SMA $4.01,False,1.44%,False,+-2.0%,True,82.5M,False,PNK,False,
MGM,MGM Resorts International,44.7,2026-08-07T01:38:27.817344+00:00,False,+53.1%,True,$11436.6M,True,+516.7%,True,4189.6K,False,$44.70 / SMA $46.63,False,2.24%,False,+1.0%,False,181.3M,True,NYQ,False,
MGMNF,Magna Mining Inc.,1.84,2026-08-07T02:07:38.144279+00:00,False,+36.3%,True,$461.5M,False,+-160.0%,False,125.4K,True,$1.84 / SMA $1.60,True,4.98%,True,+503.2%,True,4.3M,False,OQX,False,
MGPI,"MGP Ingredients, Inc.",17.32,2026-08-07T02:07:40.733683+00:00,False,+10.2%,True,$370.9M,False,+-17.9%,False,193.2K,True,$17.32 / SMA $17.15,True,4.43%,False,+-14.5%,True,14.5M,True,NMS,False,
MGPUF,M&G plc,4.9,2026-08-07T01:58:47.032423+00:00,False,+49.4%,True,$11673.6M,,,False,0.7K,True,$4.90 / SMA $4.41,False,0.00%,,,False,1783.1M,False,PNK,False,
MGRC,McGrath RentCorp,121.75,2026-08-07T01:31:59.708644+00:00,False,+28.2%,True,$2973.8M,False,+-6.2%,False,188.7K,True,$121.75 / SMA $115.83,False,2.65%,False,+-6.2%,True,24.1M,True,NMS,False,
MGRT,Mega Fortune Company Limited,95.5,2026-08-07T01:33:48.364267+00:00,True,+3497.0%,True,$1313.1M,,,False,16.5K,True,$95.50 / SMA $82.61,True,7.77%,,,True,2.0M,True,NCM,False,
MGY,Magnolia Oil & Gas Corporation,24.75,2026-08-07T02:11:00.225197+00:00,False,+17.5%,True,$6001.7M,False,+0.0%,True,4103.7K,False,$24.75 / SMA $26.31,True,3.60%,False,+2.3%,False,183.6M,True,NYQ,False,
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,7.54,2026-08-07T01:48:28.214104+00:00,True,+95.8%,True,$11897.2M,False,+-74.2%,False,47.1K,True,$7.54 / SMA $6.57,True,3.40%,False,+-7.1%,False,893.2M,False,PNK,False,
MH,"McGraw Hill, Inc.",11.55,2026-08-07T01:32:02.669055+00:00,False,+29.1%,True,$2209.2M,,,True,731.8K,True,$11.55 / SMA $10.67,True,5.66%,False,+-2.0%,True,25.0M,True,NYQ,False,
MHCUF,Flagship Communities Real Estate Investment Trust,21.0,2026-08-07T01:45:28.248501+00:00,False,+20.0%,True,$524.6M,True,+111.5%,False,2.6K,True,$21.00 / SMA $20.64,False,0.50%,False,+20.6%,True,19.3M,False,OQX,False,
MHD,"BlackRock MuniHoldings Fund, Inc.",11.6,2026-08-07T02:13:01.665045+00:00,False,+5.6%,True,$604.8M,,N/A,False,351.0K,False,$11.60 / SMA $11.65,False,0.95%,,N/A,,N/A,True,NYQ,False,
MHEYF,Keo Capital AB (publ),1.16,2026-08-07T01:37:16.479838+00:00,False,+61.1%,,,,,False,34.8K,True,$1.16 / SMA_short $1.04,True,3.03%,,,True,115.4M,False,PNK,False,
MHGVY,Mowi ASA,20.62,2026-08-07T01:48:25.149852+00:00,False,+14.2%,True,$10936.9M,True,+480.0%,False,32.3K,True,$20.62 / SMA $20.25,False,0.98%,False,+14.1%,False,393.1M,False,PNK,False,
MHK,MHK,132.42,2026-08-07T01:50:11.728852+00:00,False,+42.4%,True,$8969.9M,True,+37.6%,True,809.1K,True,$132.42 / SMA $113.23,True,3.67%,False,+6.8%,True,53.3M,True,NYQ,False,
MHO,"M/I Homes, Inc.",146.83,2026-08-07T02:12:48.645415+00:00,False,+25.7%,True,$3712.3M,False,+-31.7%,False,244.0K,False,$146.83 / SMA $147.04,False,2.87%,False,+-8.5%,True,24.7M,True,NYQ,False,
MHPSY,MHP SE,7.75,2026-08-07T01:54:00.742911+00:00,False,+46.3%,True,$829.5M,,,False,0.0K,False,$7.75 / SMA $8.53,False,0.00%,True,+30.4%,True,40.9M,False,PNK,False,
MHVIY,MHVIY,12.62,2026-08-07T01:47:56.247388+00:00,False,+18.5%,True,$84811.7M,,,True,1224.7K,True,$12.62 / SMA $11.73,True,3.12%,,,False,6641.6M,False,PNK,False,
MHVYF,"Mitsubishi Heavy Industries, Ltd.",25.1,2026-08-07T01:47:56.231534+00:00,False,+21.9%,True,$84341.3M,,,False,23.1K,True,$25.10 / SMA $23.56,True,6.57%,,,False,3320.8M,False,PNK,False,
MICC,The Magnum Ice Cream Company N.V.,18.92,2026-08-07T01:28:23.547535+00:00,False,+46.2%,True,$11594.9M,,,True,1331.3K,True,$18.92 / SMA $17.79,False,1.87%,,,False,489.7M,True,NYQ,False,
MIDD,The Middleby Corporation,133.28,2026-08-07T01:50:09.586712+00:00,False,+49.5%,True,$6026.2M,False,+-162.7%,True,760.4K,True,$133.28 / SMA $132.73,True,3.01%,False,+15.0%,True,37.7M,True,NMS,False,
MIELF,Mitsubishi Electric Corporation,38.0,2026-08-07T01:47:56.720240+00:00,False,+69.6%,True,$77764.6M,,,False,9.7K,True,$38.00 / SMA $36.29,True,3.87%,,,False,2003.3M,False,PNK,False,
MIELY,Mitsubishi Electric Corporation,73.94,2026-08-07T01:38:04.727200+00:00,False,+62.5%,True,$75656.7M,,,False,111.8K,True,$73.94 / SMA $72.31,False,1.98%,,,False,1001.7M,False,PNK,False,
MIMTF,Mitsubishi Materials Corporation,32.0,2026-08-07T02:11:06.213593+00:00,True,+100.0%,True,$4181.7M,,N/A,False,0.0K,True,$32.00 / SMA $28.23,False,0.47%,,N/A,True,120.9M,False,PNK,False,
MINBY,MINEBEA MITSUMI Inc.,25.475,2026-08-07T01:28:22.774938+00:00,False,+66.8%,True,$10230.6M,,,False,7.0K,False,$25.48 / SMA $27.19,True,4.82%,,,False,363.1M,False,PNK,False,
MIR,"Mirion Technologies, Inc.",15.02,2026-08-07T02:00:36.267218+00:00,False,+6.4%,True,$3740.5M,False,+0.0%,True,4238.1K,False,$15.02 / SMA $16.89,True,5.15%,False,+19.7%,False,224.0M,True,NYQ,False,
MIRM,"Mirum Pharmaceuticals, Inc.",94.115,2026-08-07T01:50:12.505687+00:00,True,+71.9%,True,$5739.2M,False,+-4376.7%,True,959.5K,False,$94.11 / SMA $109.64,True,4.37%,True,+43.3%,True,52.5M,True,NGM,False,
MITEF,"Mitsubishi Estate Co., Ltd.",23.87,2026-08-07T02:08:44.698223+00:00,False,+22.1%,True,$28718.7M,,N/A,False,0.1K,False,$23.87 / SMA $25.01,False,0.27%,,N/A,False,1172.7M,False,PNK,False,
MITEY,"Mitsubishi Estate Co., Ltd.",24.1,2026-08-07T01:58:28.621102+00:00,False,+21.1%,True,$28995.4M,,,False,77.9K,False,$24.10 / SMA $25.21,False,1.91%,,,False,1172.7M,False,PNK,False,
MITFF,Mitie Group plc,2.73,2026-08-07T02:02:19.817477+00:00,False,+56.0%,True,$3552.6M,,,False,1.3K,True,$2.73 / SMA $2.27,False,0.70%,,,False,1139.1M,False,PNK,False,
MITFY,Mitie Group plc,11.32,2026-08-07T02:12:51.716805+00:00,False,+59.2%,True,$3682.7M,,N/A,False,1.5K,True,$11.32 / SMA $9.16,False,1.03%,,N/A,False,284.8M,False,PNK,False,
MITK,"Mitek Systems, Inc.",16.81,2026-08-07T02:05:54.100836+00:00,True,+97.1%,True,$759.1M,False,+0.0%,True,1050.1K,False,$16.81 / SMA $17.64,True,4.84%,False,+5.6%,True,43.8M,True,NCM,False,
MITSF,"Mitsui & Co., Ltd.",30.07,2026-08-07T02:08:31.716202+00:00,False,+41.5%,True,$85224.0M,,N/A,False,28.0K,False,$30.07 / SMA $30.07,False,2.61%,,N/A,False,2833.0M,False,PNK,False,
MITSY,"Mitsui & Co., Ltd.",601.98,2026-08-07T01:47:54.824580+00:00,False,+45.8%,True,$85306.2M,,,False,9.1K,True,$601.98 / SMA $598.03,True,3.47%,,,True,141.7M,False,PNK,False,
MIUFY,Mitsubishi HC Capital Inc.,17.4,2026-08-07T02:09:05.946609+00:00,False,+26.1%,True,$12492.5M,,N/A,False,0.2K,True,$17.40 / SMA $16.48,False,0.00%,False,+3.1%,False,456.5M,False,PNK,False,
MIY,"BlackRock MuniYield Michigan Quality Fund, Inc.",12.12,2026-08-07T01:37:19.178273+00:00,False,+10.5%,True,$351.1M,,,False,59.6K,False,$12.12 / SMA $12.14,False,1.14%,,,,,True,NYQ,False,
MJDLF,Major Drilling Group International Inc.,10.82,2026-08-07T02:14:55.191435+00:00,True,+71.7%,True,$889.8M,,N/A,False,42.5K,False,$10.82 / SMA $10.95,False,1.83%,False,+24.6%,True,82.0M,False,PNK,False,
MJPNF,"Micronics Japan Co., Ltd.",79.6,2026-08-07T02:11:12.801590+00:00,True,+90.7%,True,$3085.6M,,N/A,False,0.0K,False,$79.60 / SMA $90.74,False,0.07%,,N/A,True,31.7M,False,PNK,False,
MKC,"McCormick & Company, Incorporated",52.28,2026-08-07T01:48:22.647804+00:00,False,+16.6%,True,$14055.6M,False,+-13.8%,True,4223.2K,True,$52.28 / SMA $49.75,True,3.01%,False,+16.7%,False,265.4M,True,NYQ,False,
MKC.V,MKC.V,,2026-08-07T01:38:23.880304+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
MKEWF,Makita Corporation,31.02,2026-08-07T01:28:22.811769+00:00,False,+6.6%,True,$7992.5M,,,False,0.0K,False,$31.02 / SMA $37.90,False,0.00%,,,False,242.4M,False,PNK,False,
MKGAF,Merck KGaA,168.0,2026-08-07T02:08:35.796427+00:00,False,+44.0%,True,$73042.7M,False,+-10.1%,False,0.7K,True,$168.00 / SMA $160.81,True,5.72%,False,+-2.8%,True,128.9M,False,PNK,False,
MKKGY,Merck KGaA,33.61,2026-08-07T02:08:35.905689+00:00,False,+41.6%,True,$73064.4M,False,+-10.1%,False,68.4K,True,$33.61 / SMA $31.92,False,1.40%,False,+-2.8%,False,644.6M,False,PNK,False,
MKL,Markel Group Inc.,1871.33,2026-08-07T01:28:08.617722+00:00,False,+8.8%,True,$23185.7M,True,+86.8%,False,74.7K,False,$1871.33 / SMA $1900.86,False,1.98%,False,+17.8%,True,12.1M,True,NYQ,False,
MKSI,MKS Inc.,291.31,2026-08-07T01:58:34.019158+00:00,True,+204.9%,True,$19676.3M,True,+53.2%,True,1400.0K,False,$291.31 / SMA $345.73,True,6.54%,False,+15.2%,True,67.1M,True,NMS,False,
MKTX,MarketAxess Holdings Inc.,162.62,2026-08-07T01:30:13.046237+00:00,False,+49.5%,True,$5723.1M,False,+1.0%,True,917.6K,True,$162.62 / SMA $123.38,False,2.12%,,,True,30.5M,True,NMS,False,
MLAA,Mountain Lake Acquisition Corp. II,9.961,2026-08-07T02:07:35.985937+00:00,False,+6.0%,,,,,False,90.0K,True,$9.96 / SMA $9.94,False,0.07%,,,True,36.5M,True,NGM,False,
MLAAU,Mountain Lake Acquisition Corp. II,10.05,2026-08-07T01:35:36.988351+00:00,False,+1.2%,,,,,False,0.9K,False,$10.05 / SMA $10.12,False,0.00%,,,True,36.5M,True,NGM,False,
MLAB,"Mesa Laboratories, Inc.",101.01,2026-08-07T02:05:58.006065+00:00,True,+71.7%,True,$565.2M,True,+42.7%,False,195.9K,True,$101.01 / SMA $100.18,True,4.29%,False,+2.6%,True,4.9M,True,NMS,False,
MLAC,Mountain Lake Acquisition Corp,3.12,2026-08-07T02:07:45.127972+00:00,False,+15.6%,False,$96.7M,,,False,59.9K,,,,,,,,,True,NGM,False,
MLCO,Melco Resorts & Entertainment Limited,5.52,2026-08-07T01:32:04.649148+00:00,False,+8.9%,True,$2143.4M,True,+150.0%,True,2612.5K,True,$5.52 / SMA $5.50,True,3.12%,False,+10.9%,True,147.4M,True,NMS,False,
MLFNF,Maple Leaf Foods Inc.,19.69,2026-08-07T01:32:00.195978+00:00,False,+18.0%,True,$2450.0M,,,False,20.5K,False,$19.69 / SMA $21.19,False,0.45%,False,+-21.1%,True,74.6M,False,PNK,False,
MLI,"Mueller Industries, Inc.",69.46,2026-08-07T02:09:00.162307+00:00,False,+59.2%,True,$15363.3M,False,+1.8%,True,1455.7K,True,$69.46 / SMA $63.90,False,2.90%,True,+25.5%,False,216.0M,True,NYQ,False,
MLKN,"MillerKnoll, Inc.",23.68,2026-08-07T02:14:52.057400+00:00,True,+72.0%,True,$1613.2M,True,+140.5%,True,840.9K,True,$23.68 / SMA $19.21,True,3.91%,,N/A,True,66.7M,True,NMS,True,
MLLGF,Mullen Group Ltd.,19.03,2026-08-07T01:43:38.098307+00:00,True,+109.8%,True,$1831.5M,True,+85.0%,False,24.2K,True,$19.03 / SMA $16.86,False,0.56%,False,+22.6%,True,89.6M,False,PNK,False,
MLM,"Martin Marietta Materials, Inc.",538.28,2026-08-07T02:08:45.039621+00:00,False,+2.8%,True,$32332.2M,False,+-23.2%,True,606.2K,False,$538.28 / SMA $575.05,False,2.80%,False,+21.0%,True,59.7M,True,NYQ,False,
MLP,"Maui Land & Pineapple Company, Inc.",16.9,2026-08-07T01:57:32.692058+00:00,False,+22.1%,True,$335.7M,True,+77.3%,False,17.1K,False,$16.90 / SMA $17.38,True,3.22%,False,+-41.3%,True,7.4M,True,NYQ,False,
MLR,MLR,54.41,2026-08-07T01:55:48.370763+00:00,False,+60.9%,,,False,+-92.8%,False,78.7K,True,$54.41 / SMA $49.68,True,3.02%,False,+-19.8%,True,10.8M,True,NYQ,False,
MLTX,MoonLake Immunotherapeutics,18.03,2026-08-07T02:14:45.759722+00:00,True,+203.0%,True,$1533.7M,False,+-55.6%,True,1129.4K,False,$18.03 / SMA $19.05,True,5.20%,,N/A,True,43.7M,True,NCM,False,
MLXEF,Metals X Limited,1.175,2026-08-07T01:33:51.070479+00:00,True,+226.4%,True,$1048.2M,,,False,30.7K,True,$1.18 / SMA $1.02,True,4.71%,,,False,629.4M,False,PNK,False,
MLYBY,Malayan Banking Berhad,5.38,2026-08-07T02:08:44.441221+00:00,False,+31.9%,True,$32537.1M,False,+-4.3%,False,3.9K,True,$5.38 / SMA $5.34,True,5.99%,False,+-3.6%,False,5918.8M,False,PNK,False,
MLYS,"Mineralys Therapeutics, Inc.",26.99,2026-08-07T01:52:09.377239+00:00,True,+114.4%,True,$2379.4M,True,+40.5%,True,1428.4K,True,$26.99 / SMA $26.75,True,4.42%,,,True,61.9M,True,NMS,True,
MMED,"MiniMed Group, Inc.",18.42,2026-08-07T01:52:01.713874+00:00,True,+73.0%,True,$5173.1M,,,True,1054.9K,True,$18.42 / SMA $15.40,True,5.19%,,,True,27.5M,True,NMS,True,
MMILF,Metro Mining Limited,0.9354,2026-08-07T01:47:10.143956+00:00,True,+1600.7%,False,$288.3M,,,False,0.4K,False,$0.94 / SMA $1.05,False,0.00%,,,False,251.9M,False,PNK,False,
MMLTF,MMG Limited,1.03,2026-08-07T01:48:20.519515+00:00,True,+134.2%,True,$13231.8M,,,False,36.0K,True,$1.03 / SMA $1.02,False,0.00%,,,False,4403.2M,False,PNK,False,
MMM,3M Company,180.71,2026-08-07T01:58:19.264863+00:00,False,+29.7%,True,$93196.2M,True,+32.8%,True,3851.7K,True,$180.71 / SMA $163.01,False,2.47%,False,+2.5%,False,514.8M,True,NYQ,False,
MMSI,"Merit Medical Systems, Inc.",87.69,2026-08-07T01:40:17.073132+00:00,False,+46.8%,True,$5236.0M,False,+20.4%,True,844.3K,True,$87.69 / SMA $71.45,True,3.61%,False,+9.5%,True,58.3M,True,NMS,False,
MMSMY,"Mitsui Kinzoku Company, Limited",40.59,2026-08-07T01:28:12.775689+00:00,True,+353.5%,True,$11611.2M,,,False,10.9K,False,$40.59 / SMA $48.90,True,3.04%,,,False,276.6M,False,PNK,False,
MMTOY,Mitsubishi Motors Corporation,19.6425,2026-08-07T02:02:16.510977+00:00,False,+4.7%,True,$2628.9M,,,False,0.1K,False,$19.64 / SMA $20.10,False,0.00%,True,+34.9%,False,646.0M,False,PNK,False,
MMU,Western Asset Managed Municipals Fund Inc.,10.03,2026-08-07T02:16:40.883441+00:00,False,+2.5%,True,$547.8M,,N/A,False,127.0K,False,$10.03 / SMA $10.21,False,0.87%,,N/A,,N/A,True,NYQ,False,
MMYT,MakeMyTrip Limited,60.05,2026-08-07T01:50:23.277538+00:00,True,+83.8%,True,$5648.2M,False,+-92.0%,True,1063.4K,True,$60.05 / SMA $51.60,True,5.17%,False,+1.9%,True,26.9M,True,NMS,False,
MNARF,Morguard North American Residential Real Estate Investment Trust,12.175,2026-08-07T02:16:37.607412+00:00,False,+1.5%,True,$844.8M,False,+-58.4%,False,0.0K,True,$12.18 / SMA $12.06,False,0.00%,False,+-3.4%,True,25.1M,False,PNK,False,
MNDY,monday.com Ltd.,87.57,2026-08-07T01:30:17.629637+00:00,False,+52.3%,True,$3701.9M,False,+9.6%,True,1762.1K,True,$87.57 / SMA $80.61,True,6.18%,False,+24.5%,True,35.3M,True,NMS,False,
MNESP,MSA Safety Incorporated,37.5,2026-08-07T01:50:09.942597+00:00,False,+4.2%,,,,,False,0.0K,True,$37.50 / SMA $37.50,False,0.00%,False,+6.2%,True,36.2M,False,PNK,False,
MNGPF,Man Group Plc,4.06,2026-08-07T01:40:16.781756+00:00,True,+93.3%,True,$4650.0M,,,False,3.6K,True,$4.06 / SMA $3.91,False,0.00%,,,False,1082.2M,False,PNK,False,
MNHVF,Mowi ASA,18.53,2026-08-07T01:38:25.929646+00:00,False,+5.6%,True,$9795.8M,True,+480.0%,False,0.4K,False,$18.53 / SMA $19.56,False,0.00%,False,+14.1%,False,393.1M,False,PNK,False,
MNKD,MannKind Corporation,3.89,2026-08-07T02:04:14.670087+00:00,True,+74.4%,True,$1201.8M,False,+-225.0%,True,5453.1K,False,$3.89 / SMA $3.90,True,5.55%,False,+15.1%,False,303.1M,True,NGM,False,
MNPR,Monopar Therapeutics Inc.,120.21,2026-08-07T02:07:38.381977+00:00,True,+312.0%,True,$805.3M,False,+-21.1%,False,216.5K,True,$120.21 / SMA $89.01,True,7.88%,,,True,4.1M,True,NCM,False,
MNR,MNR,13.32,2026-08-07T02:02:24.419457+00:00,False,+27.3%,True,$2221.8M,False,+-250.0%,False,375.8K,True,$13.32 / SMA $13.09,False,2.06%,True,+26.1%,True,63.5M,True,NYQ,False,
MNSAF,Mineros S.A.,5.55,2026-08-07T01:43:41.414756+00:00,True,+193.7%,True,$1645.2M,,,False,18.7K,True,$5.55 / SMA $4.57,True,6.89%,True,+94.3%,,,False,OQX,False,
MNSO,MINISO Group Holding Limited,12.56,2026-08-07T02:00:38.201056+00:00,False,+12.9%,True,$3749.2M,True,+200.0%,True,663.8K,True,$12.56 / SMA $12.42,False,2.01%,True,+28.5%,True,87.7M,True,NYQ,False,
MNST,Monster Beverage Corporation,94.16,2026-08-07T01:38:04.712966+00:00,False,+57.5%,True,$92089.2M,True,+28.9%,True,5951.8K,True,$94.16 / SMA $94.06,False,2.11%,True,+26.9%,False,700.6M,True,NMS,False,
MNTHF,Minth Group Limited,3.5,2026-08-07T02:00:32.316870+00:00,False,+19.0%,True,$4099.9M,,,False,0.7K,True,$3.50 / SMA $3.22,False,0.91%,,,False,719.3M,False,PNK,False,
MNTHY,Minth Group Limited,73.205,2026-08-07T02:00:31.478640+00:00,False,+16.5%,True,$4287.7M,,,False,2.0K,False,$73.20 / SMA $74.50,False,2.92%,,,True,36.0M,False,PNK,False,
MNTN,"MNTN, Inc.",10.99,2026-08-07T01:45:24.470600+00:00,False,+43.3%,True,$812.4M,True,+107.8%,True,1189.8K,True,$10.99 / SMA $9.48,True,6.84%,False,+14.2%,True,38.7M,True,NYQ,False,
MNXBF,"Monex Group, Inc.",4.04,2026-08-07T01:54:00.204948+00:00,False,+4.9%,True,$1015.5M,,,False,0.1K,False,$4.04 / SMA $4.13,False,0.00%,,,False,155.1M,False,PNK,False,
MNXMF,FireFly Metals Ltd,1.24,2026-08-07T02:14:51.349349+00:00,False,+2.5%,True,$987.7M,,N/A,False,29.2K,,N/A,,N/A,,N/A,False,702.2M,False,PNK,False,
MO,"Altria Group, Inc.",67.75,2026-08-07T01:38:02.720435+00:00,False,+23.9%,True,$113125.1M,False,+-2.8%,True,8216.6K,False,$67.75 / SMA $71.12,False,2.48%,False,+1.2%,False,1666.4M,True,NYQ,False,
MOBI,"Mobia Medical, Inc.",12.32,2026-08-07T01:37:14.379799+00:00,False,+20.9%,True,$409.6M,,,False,192.2K,False,$12.32 / SMA $12.56,True,7.59%,,,True,15.7M,True,NMS,False,
MOD,Modine Manufacturing Company,192.52,2026-08-07T01:48:20.945976+00:00,True,+73.2%,True,$10225.3M,True,+44.2%,True,1602.9K,False,$192.52 / SMA $251.13,True,7.10%,True,+28.0%,True,52.1M,True,NYQ,False,
MODVF,Melcor Developments Ltd.,13.45,2026-08-07T02:18:24.839261+00:00,False,+32.5%,True,$404.0M,True,+375.0%,False,0.3K,True,$13.45 / SMA $13.14,False,0.01%,False,+-10.6%,True,25.7M,False,PNK,False,
MOG.A,MOG.A,,2026-08-07T01:48:27.640309+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
MOG.B,MOG.B,,2026-08-07T01:58:47.316393+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
MOGLF,Mongolian Mining Corporation,0.89,2026-08-07T02:04:15.012112+00:00,False,+21.9%,True,$910.5M,,,False,4.3K,False,$0.89 / SMA $0.93,False,0.82%,,,False,551.5M,False,OQX,False,
MOH,"Molina Healthcare, Inc.",191.88,2026-08-07T01:48:28.820290+00:00,False,+58.5%,True,$10016.1M,False,+-75.6%,True,1193.5K,False,$191.88 / SMA $207.44,True,4.52%,False,+-4.8%,True,48.6M,True,NYQ,False,
MOMO,Hello Group Inc.,5.79,2026-08-07T02:05:50.491488+00:00,False,+8.8%,True,$855.5M,False,+-12.5%,True,674.3K,False,$5.79 / SMA $5.83,False,2.16%,False,+-5.3%,True,92.0M,True,NMS,False,
MONDY,Mondi plc,24.38,2026-08-07T01:30:15.375828+00:00,False,+36.4%,True,$5373.3M,,,False,82.0K,True,$24.38 / SMA $20.04,False,2.11%,,,False,218.6M,False,PNK,False,
MONOY,"MonotaRO Co., Ltd.",12.02,2026-08-07T01:40:08.155146+00:00,False,+17.2%,True,$5911.1M,,,False,124.7K,True,$12.02 / SMA $11.65,False,2.27%,,,False,237.5M,False,PNK,False,
MONRF,Moncler S.p.A.,58.9,2026-08-07T01:28:13.205526+00:00,False,+11.4%,True,$16020.2M,,,False,1.4K,False,$58.90 / SMA $61.71,False,0.20%,,,False,222.0M,False,PNK,False,
MONRY,Moncler S.p.A.,58.63,2026-08-07T02:08:58.013046+00:00,False,+10.4%,True,$15946.8M,,N/A,False,48.9K,False,$58.63 / SMA $59.30,False,2.03%,,N/A,False,222.0M,False,PNK,False,
MORN,"Morningstar, Inc.",196.57,2026-08-07T02:09:20.247450+00:00,False,+38.9%,True,$7374.0M,True,+35.4%,False,472.6K,True,$196.57 / SMA $174.31,True,4.07%,False,+9.6%,True,19.0M,True,NMS,False,
