ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
KNBWY,"Kirin Holdings Company, Limited",18.73,2026-09-08T00:02:16.216174+00:00,False,+33.7%,True,$14925.8M,,N/A,False,20.2K,True,$18.73 / SMA $18.45,False,1.79%,,N/A,False,768.9M,False,PNK,False,
KNCAY,"Konica Minolta, Inc.",8.19,2026-09-08T00:06:19.942665+00:00,False,+35.8%,True,$2023.7M,,N/A,False,0.0K,True,$8.19 / SMA $7.51,False,0.12%,,N/A,False,220.5M,False,PNK,False,
KNCRY,Konecranes Plc,8.7,2026-09-07T23:52:18.369795+00:00,True,+178.3%,True,$8270.0M,False,+-9.5%,False,0.1K,True,$8.70 / SMA $7.87,False,0.10%,False,+-3.1%,False,746.5M,False,PNK,False,
KNKZF,KWS SAAT SE & Co. KGaA,84.6,2026-09-08T00:06:08.885348+00:00,False,+13.1%,True,$2791.8M,True,+466.0%,False,0.0K,False,$84.60 / SMA $84.72,False,0.00%,True,+455.9%,True,10.1M,False,PNK,False,
KNRRY,Knorr-Bremse AG,30.225,2026-09-07T23:52:05.741107+00:00,False,+33.6%,True,$19489.1M,,,False,18.6K,True,$30.23 / SMA $29.65,False,0.83%,False,+9.4%,False,244.4M,False,PNK,False,
KNYJF,KONE Oyj,60.0,2026-09-07T23:52:00.422984+00:00,False,+13.9%,True,$31097.0M,False,+12.2%,False,0.5K,True,$60.00 / SMA $57.45,False,0.16%,False,+9.9%,False,367.0M,False,PNK,False,
KOD,Kodiak Sciences Inc.,35.36,2026-09-07T23:55:46.058981+00:00,True,+296.9%,True,$2222.4M,False,+-1.9%,True,677.2K,False,$35.36 / SMA $40.28,True,6.41%,,,True,39.6M,True,NGM,False,
KOF,"Coca-Cola FEMSA, S.A.B. de C.V.",112.0,2026-09-07T23:53:57.051743+00:00,False,+39.6%,True,$23529.3M,False,+-85.4%,False,139.0K,True,$112.00 / SMA $108.02,False,1.85%,False,+4.7%,True,52.4M,True,NYQ,False,
KONMY,Konami Group Corporation,69.15,2026-09-08T00:02:11.448267+00:00,False,+28.3%,True,$18747.5M,True,+64.2%,False,0.1K,True,$69.15 / SMA $61.65,False,0.00%,True,+33.6%,False,191.0M,False,PNK,False,
KOPN,Kopin Corporation,4.28,2026-09-08T00:08:11.350643+00:00,True,+136.5%,True,$795.5M,True,+100.0%,True,4932.5K,True,$4.28 / SMA $4.23,True,6.54%,,N/A,False,170.6M,True,NCM,False,
KOS,Kosmos Energy Ltd.,2.78,2026-09-07T23:55:49.548074+00:00,True,+231.0%,True,$1655.5M,True,+272.2%,True,14568.7K,True,$2.78 / SMA $2.51,True,4.90%,True,+54.7%,False,574.2M,True,NYQ,False,
KOTMY,"Koito Manufacturing Co., Ltd.",17.0,2026-09-08T00:04:19.074921+00:00,False,+24.1%,True,$4377.3M,,N/A,False,0.3K,True,$17.00 / SMA $15.86,False,0.46%,,N/A,,N/A,False,PNK,False,
KOYNU,"CSLM Digital Asset Acquisition Corp III, Ltd",10.29,2026-09-08T00:00:56.812525+00:00,False,+2.6%,,,,,False,0.2K,True,$10.29 / SMA $10.29,False,0.00%,,,True,23.3M,True,NGM,False,
KOZAY,Turk Altin Isletmeleri A.S.,10.1,2026-09-08T00:06:06.747152+00:00,False,+68.3%,True,$3234.5M,False,+-26.0%,False,0.0K,False,$10.10 / SMA $10.10,False,0.00%,True,+25.9%,True,32.0M,False,PNK,False,
KPELF,Keppel Ltd.,8.94,2026-09-08T00:02:14.773467+00:00,False,+43.0%,True,$16092.2M,,N/A,False,0.3K,True,$8.94 / SMA $8.71,False,0.00%,,N/A,False,1407.4M,False,PNK,False,
KPLUF,K+S Aktiengesellschaft,19.29,2026-09-07T23:55:39.440845+00:00,False,+47.9%,True,$3483.6M,True,+136.7%,False,0.0K,True,$19.29 / SMA $17.13,False,0.24%,False,+12.3%,False,179.1M,False,OQX,False,
KRC,Kilroy Realty Corporation,37.14,2026-09-07T23:54:03.087087+00:00,False,+35.7%,True,$4361.8M,False,+-70.2%,True,1339.8K,False,$37.14 / SMA $37.99,False,2.10%,,,True,103.8M,True,NYQ,False,
KRNT,Kornit Digital Ltd.,16.55,2026-09-07T23:59:10.662315+00:00,False,+38.7%,True,$711.1M,False,+-52.9%,False,239.5K,True,$16.55 / SMA $16.17,True,3.93%,False,+11.2%,True,38.6M,True,NMS,False,
KRSP.U,KRSP.U,,2026-09-07T23:59:16.314099+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
KRUS,"Kura Sushi USA, Inc.",44.21,2026-09-07T23:59:11.021698+00:00,False,+3.7%,True,$537.1M,False,+-40.0%,False,296.6K,False,$44.21 / SMA $49.39,True,4.10%,False,+16.2%,True,7.0M,True,NGM,False,
KRYAF,Kerry Group plc,97.25,2026-09-07T23:52:09.646480+00:00,False,+28.6%,True,$15456.0M,,,False,0.1K,True,$97.25 / SMA $95.23,False,0.01%,,,False,158.6M,False,OID,False,
KSRYY,KOSE Holdings Corporation,6.884,2026-09-07T23:55:48.614243+00:00,False,+16.1%,True,$1953.4M,,,False,0.1K,True,$6.88 / SMA $6.84,False,0.00%,,,False,161.4M,False,PNK,False,
KTWIY,Kurita Water Industries Ltd.,99.39,2026-09-07T23:53:55.077047+00:00,True,+2676.3%,True,$5352.0M,,,False,0.3K,False,$99.39 / SMA $108.51,False,0.20%,,,True,52.9M,False,PNK,False,
KUASF,Kuaishou Technology,4.65,2026-09-08T00:02:03.294662+00:00,False,+3.3%,True,$20030.3M,False,+-20.9%,False,0.3K,False,$4.65 / SMA $5.46,False,0.09%,,N/A,False,3075.9M,False,PNK,False,
KUBTF,Kubota Corporation,17.15,2026-09-08T00:02:05.860171+00:00,False,+45.3%,True,$19317.6M,,N/A,False,0.5K,True,$17.15 / SMA $16.83,False,0.68%,,N/A,False,1109.4M,False,PNK,False,
KURRY,"Kuraray Co., Ltd.",33.9,2026-09-08T00:06:06.085596+00:00,False,+22.6%,True,$3404.7M,,N/A,False,0.0K,True,$33.90 / SMA $33.35,False,0.00%,,N/A,True,100.3M,False,PNK,False,
KVYO,"Klaviyo, Inc.",18.61,2026-09-07T23:54:00.838517+00:00,False,+48.5%,True,$5298.8M,True,+66.7%,True,5832.9K,True,$18.61 / SMA $17.81,True,6.25%,True,+26.4%,True,125.4M,True,NYQ,False,
KW,KW,,2026-09-08T00:07:59.094419+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
KWHIY,"Kawasaki Heavy Industries, Ltd.",6.22,2026-09-08T00:02:13.468113+00:00,False,+32.0%,True,$13578.2M,,N/A,False,260.7K,False,$6.22 / SMA $6.79,False,1.76%,,N/A,False,1985.2M,False,PNK,False,
KWR,Quaker Chemical Corporation,161.5,2026-09-08T00:06:12.302305+00:00,False,+44.0%,True,$2779.0M,True,+141.0%,False,160.6K,True,$161.50 / SMA $159.82,True,3.00%,False,+10.2%,True,13.4M,True,NYQ,False,
KXHCF,Kioxia Holdings Corporation,359.99,2026-09-07T23:51:49.437648+00:00,False,+16.1%,,,,,False,0.3K,True,$359.99 / SMA_short $320.83,,,,,False,377.4M,False,PNK,False,
KXSCF,Kinaxis Inc.,127.69,2026-09-07T23:55:42.161641+00:00,False,+50.8%,True,$3471.6M,True,+38.2%,False,9.9K,True,$127.69 / SMA $117.87,False,1.21%,False,+19.6%,True,27.1M,False,PNK,False,
KYKOF,"Kyowa Kirin Co., Ltd.",15.8,2026-09-07T23:52:18.375348+00:00,False,+27.2%,True,$8272.7M,,,False,0.0K,True,$15.80 / SMA $14.51,False,0.00%,,,False,229.5M,False,PNK,False,
KYMR,"Kymera Therapeutics, Inc.",117.39,2026-09-08T00:04:10.603820+00:00,True,+178.0%,True,$9761.1M,True,+34.7%,True,850.5K,True,$117.39 / SMA $114.05,True,4.07%,True,+466.4%,True,66.0M,True,NGM,True,
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",14.81,2026-09-07T23:55:45.286815+00:00,False,+30.9%,True,$2504.8M,,,False,348.0K,True,$14.81 / SMA $14.42,False,1.76%,,,,,True,NYQ,False,
KYSEF,"Kyushu Electric Power Company, Incorporated",12.41,2026-09-08T00:04:17.987400+00:00,False,+31.0%,True,$5867.2M,,N/A,False,0.0K,True,$12.41 / SMA $10.98,False,0.37%,,N/A,False,435.2M,False,PNK,False,
KYTX,"Kyverna Therapeutics, Inc.",8.25,2026-09-07T23:59:14.867579+00:00,True,+122.0%,True,$510.2M,True,+35.1%,True,984.8K,True,$8.25 / SMA $8.19,True,5.98%,,,True,39.7M,True,NMS,True,
LAB,Standard BioTools Inc.,0.6855,2026-09-08T00:00:53.225702+00:00,False,+8.8%,False,$269.1M,False,+22.2%,True,3209.9K,False,$0.69 / SMA $0.78,True,6.07%,False,+-7.6%,False,184.6M,True,NMS,False,
LAD,"Lithia Motors, Inc.",386.81,2026-09-08T00:04:11.492232+00:00,False,+61.3%,True,$8503.3M,False,+16.9%,False,295.0K,True,$386.81 / SMA $351.30,False,2.67%,False,+2.2%,True,19.2M,True,NYQ,False,
LAES,SEALSQ Corp,2.42,2026-09-08T00:09:47.991563+00:00,False,+21.6%,True,$539.1M,,N/A,True,13968.4K,False,$2.42 / SMA $2.63,True,4.79%,,N/A,False,184.0M,True,NMS,False,
LANDO,Gladstone Land Corporation,20.685,2026-09-07T23:59:18.396856+00:00,False,+11.8%,,,,,False,14.3K,False,$20.68 / SMA $21.00,False,1.62%,False,+3.2%,True,41.5M,True,NGM,False,
LANDP,Gladstone Land Corporation,20.36,2026-09-08T00:11:39.243868+00:00,False,+10.5%,,N/A,,N/A,False,23.4K,False,$20.36 / SMA $20.71,False,1.43%,False,+3.2%,True,41.5M,True,NGM,False,
LAUR,"Laureate Education, Inc.",36.76,2026-09-07T23:53:59.983382+00:00,False,+47.2%,True,$5063.7M,True,+50.8%,True,1166.1K,False,$36.76 / SMA $37.76,False,2.61%,False,+17.5%,True,126.2M,True,NMS,False,
LB,LandBridge Company LLC,86.53,2026-09-07T23:53:55.498687+00:00,True,+97.8%,True,$6670.2M,True,+45.9%,False,336.9K,True,$86.53 / SMA $79.16,True,5.16%,True,+40.6%,True,28.1M,True,NYQ,False,
LBRT,Liberty Energy Inc.,20.59,2026-09-08T00:04:17.480489+00:00,True,+108.0%,True,$3360.1M,False,+-39.5%,True,4337.3K,False,$20.59 / SMA $21.35,True,4.35%,False,+14.0%,False,160.2M,True,NYQ,False,
LBTYA,Liberty Global Ltd.,10.62,2026-09-08T00:04:24.695854+00:00,False,+12.6%,True,$3622.3M,True,+86.8%,True,2224.6K,False,$10.62 / SMA $10.63,False,2.39%,False,+-7.7%,False,278.9M,True,NMS,False,
LCII,LCI Industries,102.6,2026-09-07T23:55:43.326909+00:00,False,+21.7%,True,$2494.4M,False,+20.1%,False,429.9K,False,$102.60 / SMA $103.28,False,2.94%,False,+-12.5%,True,23.4M,True,NYQ,False,
LDSVF,Chocoladefabriken Lindt & Sprüngli AG,10650.0,2026-09-07T23:52:00.964154+00:00,False,+2.2%,True,$24570.6M,,,False,0.0K,False,$10650.00 / SMA $11455.69,False,0.15%,,,True,0.2M,False,PNK,False,
LE,"Lands' End, Inc.",10.94,2026-09-08T00:11:43.824111+00:00,False,+14.4%,True,$323.2M,True,+4011.1%,False,255.2K,False,$10.94 / SMA $11.94,True,3.90%,False,+-8.5%,True,10.6M,True,NCM,False,
LEA,Lear Corporation,134.68,2026-09-08T00:02:35.823283+00:00,False,+40.2%,True,$8966.3M,False,+23.9%,True,646.2K,True,$134.68 / SMA $130.86,False,2.30%,False,+3.0%,True,49.0M,True,NYQ,False,
LEG,Leggett & Platt Inc,9.2,2026-09-08T00:08:01.740940+00:00,False,+10.3%,True,$1256.6M,False,+-13.2%,True,2505.2K,False,$9.20 / SMA_short $9.63,,N/A,False,+-5.5%,True,133.2M,True,NYQ,False,
LEGH,Legacy Housing Corporation,28.41,2026-09-08T00:09:57.030211+00:00,False,+55.4%,True,$675.6M,True,+65.0%,False,105.7K,True,$28.41 / SMA $27.33,True,3.53%,True,+32.3%,True,10.8M,True,NMS,False,
LEGN,Legend Biotech Corporation,21.52,2026-09-07T23:53:57.595614+00:00,False,+32.5%,True,$4185.4M,True,+126.5%,True,2408.2K,False,$21.52 / SMA $22.69,True,4.78%,True,+51.9%,True,90.6M,True,NMS,False,
LEGO.U,LEGO.U,,2026-09-08T00:11:47.419915+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
LEN,Lennar Corporation,83.58,2026-09-08T00:02:06.551919+00:00,False,+4.7%,True,$20134.0M,False,+-31.5%,True,2609.1K,False,$83.58 / SMA $85.62,False,2.48%,False,+-5.2%,False,201.1M,True,NYQ,False,
LGIH,"LGI Homes, Inc.",55.0,2026-09-08T00:08:08.035329+00:00,False,+63.9%,True,$1277.8M,False,+-14.7%,False,333.9K,False,$55.00 / SMA $58.52,True,3.32%,False,+5.7%,True,20.3M,True,NMS,False,
LGN,Legence Corp.,52.97,2026-09-08T00:02:29.392774+00:00,True,+96.5%,True,$8702.2M,False,+-286.3%,True,1369.0K,False,$52.97 / SMA $65.85,True,5.48%,True,+110.7%,True,57.4M,True,NMS,False,
LGYRF,Landis+Gyr Group AG,55.4,2026-09-07T23:55:49.166481+00:00,False,+8.0%,True,$1474.9M,,,False,0.1K,True,$55.40 / SMA $53.29,False,0.12%,,,True,25.3M,False,PNK,False,
LIFNF,Lifenet Insurance Company,11.61,2026-09-08T00:08:11.399120+00:00,True,+262.8%,True,$932.8M,,N/A,False,0.0K,True,$11.61 / SMA $11.61,False,0.00%,,N/A,True,23.3M,False,PNK,False,
LIN,Linde plc,477.57,2026-09-07T23:51:49.255809+00:00,False,+23.2%,True,$220150.3M,False,+11.3%,True,2196.9K,False,$477.57 / SMA $499.93,False,1.47%,False,+9.3%,False,459.4M,True,NMS,False,
LIND,"Lindblad Expeditions Holdings, Inc.",25.87,2026-09-07T23:57:27.397523+00:00,True,+127.5%,True,$1697.6M,True,+88.9%,True,892.7K,False,$25.87 / SMA $29.36,True,4.24%,False,+18.6%,True,49.4M,True,NCM,False,
LINE,"Lineage, Inc.",38.17,2026-09-08T00:02:27.718623+00:00,False,+21.8%,True,$9494.4M,False,+-333.3%,True,954.0K,False,$38.17 / SMA $42.07,False,2.85%,False,+0.8%,True,57.6M,True,NMS,False,
LION,Lionsgate Studios Corp.,11.17,2026-09-07T23:54:01.231562+00:00,True,+90.1%,True,$3323.7M,True,+75.0%,True,2906.1K,False,$11.17 / SMA $12.89,True,3.75%,True,+47.7%,,,True,NYQ,False,
LIVN,LivaNova PLC,81.92,2026-09-08T00:04:25.124536+00:00,False,+67.8%,True,$4513.3M,True,+286.0%,True,700.0K,True,$81.92 / SMA $80.68,False,2.88%,False,+10.8%,True,54.8M,True,NMS,False,
LKFN,Lakeland Financial Corporation,60.57,2026-09-08T00:07:59.541726+00:00,False,+11.4%,True,$1505.6M,False,+8.7%,False,192.6K,False,$60.57 / SMA $61.20,False,1.75%,False,+6.8%,True,24.0M,True,NMS,False,
LKTEF,L.K. Technology Holdings Limited,0.1896,2026-09-07T23:59:13.824546+00:00,False,+0.0%,False,$258.7M,,,False,0.4K,False,$0.19 / SMA $0.36,False,0.23%,,,False,506.8M,False,PNK,False,
LLESY,Lendlease Group,2.24,2026-09-07T23:57:27.133477+00:00,False,+25.8%,True,$1547.6M,,,False,0.2K,True,$2.24 / SMA $2.07,False,0.50%,,,False,654.7M,False,PNK,False,
LLOBF,Lloyds Banking Group plc 9.25% NON-CUM IRR PRF SHS GBP0.25,2.0,2026-09-07T23:51:53.194059+00:00,False,+7.5%,,,,,False,0.0K,False,$2.00 / SMA $2.01,False,0.00%,False,+14.7%,,,False,PNK,False,
LLY,Eli Lilly and Company,1149.36,2026-09-07T23:51:48.512132+00:00,False,+61.4%,True,$1024490.1M,True,+26.2%,True,2833.7K,False,$1149.36 / SMA $1190.35,False,2.83%,True,+47.7%,False,889.0M,True,NYQ,False,
LLYVK,"Liberty Live Holdings, Inc.",98.995,2026-09-08T00:02:28.676245+00:00,False,+28.7%,True,$9108.1M,False,+-49.0%,False,356.3K,False,$99.00 / SMA $103.89,False,2.41%,False,+6.1%,True,58.3M,True,NMS,False,
LNC,Lincoln National Corporation,45.47,2026-09-07T23:52:20.007827+00:00,False,+41.3%,True,$8705.1M,True,+76.8%,True,1916.6K,True,$45.47 / SMA $42.32,False,2.69%,False,+12.5%,False,171.6M,True,NYQ,False,
LNG,"Cheniere Energy, Inc.",292.0,2026-09-08T00:01:52.168095+00:00,False,+56.8%,True,$60308.0M,True,+100.7%,True,1933.2K,True,$292.00 / SMA $265.66,False,2.51%,False,+23.5%,False,205.1M,True,NYQ,False,
LNNGY,Li Ning Company Limited,43.2,2026-09-08T00:04:12.821305+00:00,False,+5.3%,True,$4407.1M,,N/A,False,16.7K,False,$43.20 / SMA $44.89,False,2.50%,,N/A,True,86.0M,False,PNK,False,
LNRCF,LunR Royalties Corp.,15.08,2026-09-08T00:08:07.473423+00:00,False,+59.6%,,N/A,,N/A,False,27.8K,True,$15.08 / SMA $14.03,True,10.73%,,N/A,True,86.3M,False,PNK,False,
LNT,Alliant Energy Corporation,67.97,2026-09-07T23:52:05.529847+00:00,False,+7.4%,True,$17623.6M,False,+4.8%,True,2465.9K,False,$67.97 / SMA $71.83,False,1.56%,False,+5.0%,False,258.4M,True,NMS,False,
LNTH,"Lantheus Holdings, Inc.",100.97,2026-09-07T23:52:20.318370+00:00,True,+103.3%,True,$6590.6M,False,+-0.9%,True,1336.4K,False,$100.97 / SMA $103.11,False,0.47%,False,+2.7%,True,58.6M,True,NGM,False,
LOAR,Loar Holdings Inc.,67.85,2026-09-08T00:04:13.791877+00:00,False,+27.7%,True,$6356.8M,False,+5.9%,True,718.1K,False,$67.85 / SMA $73.07,True,3.73%,True,+39.4%,True,43.4M,True,NYQ,False,
LOB,"Live Oak Bancshares, Inc.",39.61,2026-09-07T23:55:50.600750+00:00,False,+34.9%,True,$1833.3M,True,+45.1%,False,252.8K,False,$39.61 / SMA $41.61,False,2.41%,False,+9.6%,True,36.0M,True,NYQ,False,
LOECF,Logan Energy Corp.,0.8356,2026-09-08T00:11:40.212050+00:00,False,+55.8%,True,$577.9M,True,+33.3%,False,60.9K,True,$0.84 / SMA $0.72,False,2.20%,True,+95.4%,False,581.5M,False,PNK,False,
LOKV,LOKV,,2026-09-08T00:11:51.322561+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
LOKVU,Live Oak Acquisition Corp V,11.99,2026-09-08T00:00:58.282978+00:00,False,+18.7%,,,,,False,1.2K,,,,,,,,,True,NGM,False,
LOPE,"Grand Canyon Education, Inc.",152.67,2026-09-07T23:54:02.179518+00:00,False,+13.7%,True,$3979.3M,False,+18.2%,False,354.7K,True,$152.67 / SMA $147.33,False,2.84%,False,+6.7%,True,25.1M,True,NMS,False,
LOT,Lotus Technology Inc.,1.15,2026-09-08T00:09:45.053217+00:00,False,+41.6%,True,$745.4M,True,+78.8%,False,252.2K,True,$1.15 / SMA $1.04,True,9.25%,False,+-39.8%,True,9.4M,True,NMS,False,
LOTBY,Lotus Bakeries NV,127.385,2026-09-08T00:02:24.377249+00:00,False,+44.8%,True,$10355.8M,,N/A,False,0.0K,True,$127.39 / SMA $127.36,False,0.00%,,N/A,True,40.5M,False,PNK,False,
LOW,"Lowe's Companies, Inc.",204.45,2026-09-08T00:01:43.747820+00:00,False,+2.6%,True,$114707.5M,False,+0.0%,True,3049.5K,False,$204.45 / SMA $212.89,False,2.27%,False,+8.3%,False,559.8M,True,NYQ,False,
LPAA,Launch One Acquisition Corp.,10.76,2026-09-08T00:11:49.850060+00:00,False,+3.1%,True,$309.4M,False,+-14.3%,False,32.3K,False,$10.76 / SMA $10.83,False,0.05%,,N/A,True,1.8M,True,NGM,False,
LPAAU,Launch One Acquisition Corp.,11.13,2026-09-08T00:00:57.736599+00:00,False,+5.5%,,,,,False,0.1K,True,$11.13 / SMA $11.03,False,0.00%,,,True,1.8M,True,NGM,False,
LPG,Dorian LPG Ltd.,55.2,2026-09-08T00:06:17.676266+00:00,True,+132.3%,True,$2361.6M,True,+1250.0%,True,657.8K,True,$55.20 / SMA $44.37,True,3.53%,True,+123.1%,True,36.7M,True,NYQ,True,
LPL,"LG Display Co., Ltd.",3.3,2026-09-08T00:04:18.566351+00:00,False,+19.6%,True,$3300.0M,False,+-146.7%,True,2899.3K,False,$3.30 / SMA $3.38,False,2.89%,False,+0.4%,False,620.2M,True,NYQ,False,
LPTH,"LightPath Technologies, Inc.",9.67,2026-09-07T23:57:31.268532+00:00,True,+87.0%,True,$607.2M,False,+22.2%,True,3160.9K,False,$9.67 / SMA $12.29,True,8.00%,True,+108.9%,True,62.1M,True,NCM,False,
LQDT,"Liquidity Services, Inc.",42.105,2026-09-08T00:08:08.053710+00:00,True,+94.3%,True,$1319.2M,True,+39.1%,False,219.3K,True,$42.10 / SMA $40.21,True,3.42%,False,+8.1%,True,23.8M,True,NMS,False,
LRCX,Lam Research Corporation,307.65,2026-09-07T23:51:48.841109+00:00,True,+194.5%,True,$384968.9M,True,+34.1%,True,11188.6K,False,$307.65 / SMA $321.88,True,4.02%,True,+30.0%,False,1246.5M,True,NMS,False,
LRLCF,L'Oréal S.A.,435.2,2026-09-08T00:01:40.858959+00:00,False,+14.4%,True,$231694.6M,,N/A,False,1.1K,False,$435.20 / SMA $437.26,True,4.61%,,N/A,False,226.6M,False,PNK,False,
LRLCY,L'Oréal S.A.,88.96,2026-09-07T23:51:49.511844+00:00,False,+12.9%,True,$236805.5M,,,False,257.8K,True,$88.96 / SMA $88.07,False,1.12%,,,False,1133.0M,False,PNK,False,
LRN,"Stride, Inc.",84.68,2026-09-08T00:04:27.326361+00:00,False,+39.7%,True,$3519.3M,True,+69.9%,True,913.2K,False,$84.68 / SMA $85.82,False,2.88%,False,+-2.7%,True,39.7M,True,NYQ,False,
LSAK,"Lesaka Technologies, Inc.",4.52,2026-09-07T23:59:18.085645+00:00,False,+24.9%,True,$387.8M,True,+103.6%,False,130.8K,False,$4.52 / SMA $4.71,True,3.34%,False,+13.4%,True,53.0M,True,NMS,False,
LSCC,Lattice Semiconductor Corporation,115.9,2026-09-07T23:52:05.183850+00:00,True,+91.6%,True,$16428.7M,True,+600.0%,True,1797.5K,False,$115.90 / SMA $127.50,True,3.94%,True,+62.2%,True,140.9M,True,NMS,False,
LSEGY,London Stock Exchange Group plc,29.74,2026-09-08T00:01:49.590273+00:00,False,+23.6%,True,$57604.7M,,N/A,True,1066.4K,True,$29.74 / SMA $29.20,False,2.12%,,N/A,False,1758.1M,False,OQX,False,
LSHGF,Louis Hachette Group S.A.,1.85,2026-09-08T00:06:19.584175+00:00,False,+37.0%,True,$1834.7M,,N/A,False,1.6K,False,$1.85 / SMA_short $1.85,,N/A,,N/A,,N/A,False,PNK,False,
LSTR,"Landstar System, Inc.",177.92,2026-09-08T00:04:09.818488+00:00,False,+49.1%,True,$6038.1M,False,+20.0%,False,466.5K,False,$177.92 / SMA $191.75,True,3.03%,False,+18.2%,True,31.5M,True,NMS,False,
LTH,"Life Time Group Holdings, Inc.",43.23,2026-09-07T23:52:19.109295+00:00,True,+79.1%,True,$9660.3M,True,+40.6%,True,2920.1K,True,$43.23 / SMA $43.21,False,2.49%,False,+13.7%,False,206.7M,True,NYQ,False,
LUCK,Lucky Strike Entertainment Corporation,6.29,2026-09-08T00:08:01.128397+00:00,False,+13.9%,True,$857.5M,True,+64.0%,False,111.5K,False,$6.29 / SMA $6.93,True,4.62%,False,+0.9%,True,11.7M,True,NYQ,False,
LUNMF,Lundin Mining Corporation,25.62,2026-09-07T23:52:03.112960+00:00,True,+121.6%,True,$21810.2M,True,+126.7%,False,192.5K,True,$25.62 / SMA $25.51,True,4.45%,True,+31.9%,False,672.2M,False,PNK,False,
LUXE,LuxExperience B.V.,7.72,2026-09-08T00:08:10.896893+00:00,False,+18.0%,True,$1059.7M,False,+-316.7%,False,138.0K,False,$7.72 / SMA $7.89,True,5.01%,True,+155.0%,True,17.6M,True,NYQ,False,
LWAY,"Lifeway Foods, Inc.",25.01,2026-09-08T00:11:41.482402+00:00,False,+44.5%,True,$377.8M,False,+-96.4%,False,176.4K,False,$25.01 / SMA $28.90,True,4.47%,False,+24.1%,True,6.5M,True,NGM,False,
LWLG,"Lightwave Logic, Inc.",5.35,2026-09-07T23:55:48.074350+00:00,True,+88.4%,True,$824.8M,False,+0.0%,True,3716.5K,False,$5.35 / SMA $6.70,True,6.65%,True,+27.9%,False,151.9M,True,NCM,False,
LYEL,"Lyell Immunopharma, Inc.",14.37,2026-09-08T00:11:39.568117+00:00,False,+25.3%,True,$352.1M,True,+33.6%,False,180.7K,True,$14.37 / SMA $14.05,True,6.77%,False,+-50.0%,True,12.2M,True,NMS,False,
LYFT,"Lyft, Inc.",16.72,2026-09-08T00:04:16.924518+00:00,False,+34.2%,True,$6329.2M,True,+30.0%,True,11809.2K,True,$16.72 / SMA $16.20,True,4.13%,False,+16.1%,False,340.3M,True,NMS,False,
LYG,Lloyds Banking Group plc,6.08,2026-09-08T00:01:47.728032+00:00,False,+39.4%,True,$88019.4M,,N/A,True,18939.2K,True,$6.08 / SMA $5.99,False,1.20%,False,+14.7%,False,13660.4M,True,NYQ,False,
LYTS,LSI Industries Inc.,20.23,2026-09-08T00:09:48.257105+00:00,False,+17.5%,True,$753.8M,False,+-30.8%,False,391.8K,False,$20.23 / SMA $23.36,True,4.13%,,N/A,True,34.5M,True,NMS,False,
LYV,"Live Nation Entertainment, Inc.",173.5,2026-09-07T23:51:57.897792+00:00,False,+38.4%,True,$40418.5M,True,+156.1%,True,2181.2K,False,$173.50 / SMA $181.57,False,2.24%,False,+9.4%,False,157.2M,True,NYQ,False,
LZAGF,Lonza Group AG,704.82,2026-09-08T00:01:54.382474+00:00,False,+24.7%,True,$49227.6M,,N/A,False,0.3K,False,$704.82 / SMA $707.80,True,5.43%,,N/A,True,69.7M,False,PNK,False,
LZAGY,Lonza Group AG,69.98,2026-09-07T23:51:57.566937+00:00,False,+19.6%,True,$49793.1M,,,False,46.0K,False,$69.98 / SMA $70.43,False,1.03%,,,False,697.4M,False,PNK,False,
MAGN,Magnera Corporation,12.54,2026-09-08T00:11:42.558918+00:00,False,+60.4%,True,$446.4M,,N/A,False,421.1K,False,$12.54 / SMA $12.81,True,4.52%,,N/A,True,30.4M,True,NYQ,False,
MAIFF,Mining Americas Inc.,4.723,2026-09-07T23:59:16.119370+00:00,True,+900.6%,True,$519.4M,False,+-620.0%,False,152.5K,True,$4.72 / SMA $3.79,True,5.78%,True,+1333.2%,True,107.0M,False,OQX,False,
MALJF,Magellan Aerospace Corporation,23.44,2026-09-07T23:57:28.952547+00:00,True,+107.8%,True,$1377.1M,True,+288.9%,False,6.5K,False,$23.44 / SMA $25.08,False,2.24%,False,+22.3%,True,11.8M,False,PNK,False,
MAMTF,MCAN Mortgage Corporation,16.947,2026-09-08T00:09:49.916319+00:00,False,+15.9%,True,$693.4M,False,+15.7%,False,0.6K,False,$16.95 / SMA $17.65,False,0.05%,False,+15.4%,True,39.4M,False,PNK,False,
