ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
GLDAF,GlobalData Plc,0.9771,2026-08-04T23:19:17.239848+00:00,False,+0.0%,True,$676.1M,,,False,0.0K,False,$0.98 / SMA $1.22,False,0.00%,,,False,199.1M,False,PNK,False,
GLGDF,GoGold Resources Inc.,2.21,2026-08-04T23:31:13.940130+00:00,False,+47.3%,True,$957.9M,True,+280.0%,False,433.6K,False,$2.21 / SMA $2.26,True,5.86%,True,+72.3%,False,407.0M,False,OQX,False,
GLIBA,Liberty Capital Corporation,24.58,2026-08-04T23:09:16.123497+00:00,False,+25.3%,True,$980.9M,False,+-60.7%,False,103.8K,True,$24.58 / SMA $22.21,True,4.24%,False,+-4.1%,True,36.7M,True,NMS,False,
GLIBK,Liberty Capital Corporation,23.93,2026-08-04T22:58:29.814942+00:00,False,+24.0%,True,$954.9M,False,+-60.7%,True,894.6K,True,$23.93 / SMA $21.97,True,4.68%,False,+-4.1%,True,36.7M,True,NMS,False,
GLNCY,Glencore plc,14.85,2026-08-04T23:02:49.655808+00:00,True,+99.6%,True,$87006.3M,,,True,680.4K,True,$14.85 / SMA $14.57,False,1.73%,,,False,4567.6M,False,PNK,False,
GLNG,Golar LNG Limited,49.43,2026-08-04T22:54:47.637362+00:00,False,+41.1%,True,$5031.0M,True,+862.5%,True,1414.3K,False,$49.43 / SMA $50.14,False,2.57%,True,+120.1%,True,86.7M,True,NMS,False,
GLNLF,Galan Lithium Limited,0.19,2026-08-04T23:01:58.165931+00:00,True,+139.0%,False,$240.7M,,,False,16.9K,False,$0.19 / SMA $0.27,True,3.23%,,,False,775.4M,False,PNK,False,
GLOB,Globant S.A.,38.13,2026-08-04T23:08:55.236067+00:00,False,+38.4%,True,$1646.4M,False,+25.0%,True,2076.0K,True,$38.13 / SMA $34.41,True,6.46%,False,+-0.7%,True,38.4M,True,NYQ,False,
GLOO,"Gloo Holdings, Inc.",3.46,2026-08-04T23:11:16.690227+00:00,False,+17.7%,True,$303.0M,True,+37.4%,False,263.0K,False,$3.46 / SMA $4.21,True,8.41%,True,+237.6%,True,11.7M,True,NMS,False,
GLP,Global Partners LP,49.24,2026-08-04T23:53:30.732653+00:00,False,+24.4%,True,$1672.8M,True,+413.9%,False,106.1K,True,$49.24 / SMA $47.72,False,2.71%,False,+15.9%,True,27.6M,True,NYQ,False,
GLPEF,"Galp Energia, SGPS, S.A.",22.62,2026-08-04T23:03:12.741335+00:00,False,+40.8%,True,$18234.1M,True,+96.9%,False,1.4K,True,$22.62 / SMA $21.75,False,0.39%,True,+41.4%,False,326.3M,False,PNK,False,
GLPEY,"Galp Energia, SGPS, S.A.",11.34,2026-08-04T23:49:20.013745+00:00,False,+40.0%,True,$18282.5M,True,+96.9%,False,167.2K,True,$11.34 / SMA $10.98,False,1.62%,True,+41.4%,False,652.6M,False,PNK,False,
GLPI,"Gaming and Leisure Properties, Inc.",44.41,2026-08-04T23:35:51.655060+00:00,False,+7.9%,True,$12943.2M,True,+48.1%,True,2307.1K,False,$44.41 / SMA $45.24,False,1.96%,False,+9.0%,False,278.8M,True,NMS,False,
GLRE,"Greenlight Capital Re, Ltd.",16.36,2026-08-04T23:11:08.103688+00:00,False,+41.4%,True,$542.6M,False,+22.1%,False,178.1K,True,$16.36 / SMA $16.31,True,3.27%,False,+-14.2%,True,24.9M,True,NMS,False,
GLSI,"Greenwich LifeSciences, Inc.",14.35,2026-08-04T23:01:57.211761+00:00,True,+84.4%,False,$210.6M,False,+-85.7%,False,157.8K,False,$14.35 / SMA $20.44,True,11.35%,,,True,7.4M,True,NCM,False,
GLUE,"Monte Rosa Therapeutics, Inc.",16.08,2026-08-04T23:31:03.614881+00:00,True,+290.3%,True,$1358.4M,False,+-192.6%,True,1318.5K,False,$16.08 / SMA $20.66,True,7.35%,False,+-95.0%,True,54.0M,True,NMS,False,
GLW,Corning Incorporated,159.89,2026-08-04T22:52:25.948480+00:00,True,+153.5%,True,$137447.5M,False,+18.5%,True,15795.3K,False,$159.89 / SMA $181.14,True,6.88%,False,+16.6%,False,790.5M,True,NYQ,False,
GLXY,Galaxy Digital,22.14,2026-08-04T23:15:30.911108+00:00,False,+34.8%,True,$8632.4M,True,+43.0%,True,6531.6K,False,$22.14 / SMA $27.02,True,8.16%,False,+-22.6%,False,187.8M,True,NMS,False,
GM,GM,88.31,2026-08-04T23:02:52.082970+00:00,False,+69.5%,True,$79872.1M,False,+-26.2%,True,7944.3K,True,$88.31 / SMA $80.92,True,3.14%,False,+1.9%,False,874.7M,True,NYQ,False,
GMAB,Genmab A/S,29.02,2026-08-04T22:52:50.738023+00:00,False,+38.2%,True,$17816.4M,False,+-72.8%,True,2005.5K,True,$29.02 / SMA $27.11,False,2.31%,True,+25.3%,False,606.4M,True,NMS,False,
GMBXF,"Grupo México, S.A.B. de C.V.",12.7,2026-08-04T23:15:08.651006+00:00,True,+103.2%,True,$98869.5M,True,+100.0%,False,25.7K,True,$12.70 / SMA $11.93,True,4.25%,True,+36.3%,False,3112.6M,False,PNK,False,
GME,GameStop Corp.,19.21,2026-08-04T23:25:43.782686+00:00,False,+2.8%,True,$8619.4M,True,+633.3%,True,5509.0K,False,$19.21 / SMA $21.72,False,2.54%,False,+14.0%,False,408.8M,True,NYQ,False,
GMED,"Globus Medical, Inc.",81.51,2026-08-04T23:35:54.357956+00:00,False,+54.7%,True,$11064.5M,True,+66.7%,True,1883.6K,True,$81.51 / SMA $79.60,True,3.48%,True,+27.0%,True,111.7M,True,NYQ,False,
GMGSF,Goodman Group,20.225,2026-08-04T23:15:14.848921+00:00,False,+25.8%,True,$41355.9M,,,False,1.9K,False,$20.23 / SMA $20.82,False,0.00%,,,False,2004.2M,False,PNK,False,
GMINF,G Mining Ventures Corp.,32.57,2026-08-04T23:25:50.730112+00:00,True,+161.0%,True,$9642.1M,True,+209.1%,False,67.0K,True,$32.57 / SMA $28.79,True,5.58%,True,+42.8%,False,177.6M,False,OQX,False,
GMKKY,"Gruma, S.A.B. de C.V.",14.99,2026-08-04T23:27:26.211303+00:00,False,+0.0%,True,$5029.6M,False,+0.0%,False,0.2K,False,$14.99 / SMA $17.10,False,0.85%,False,+6.6%,,,False,PNK,False,
GMOYF,"GMO internet group, Inc.",25.0,2026-08-04T23:29:22.973682+00:00,False,+54.3%,True,$2438.3M,,,False,0.0K,True,$25.00 / SMA $21.10,False,0.00%,,,True,53.5M,False,PNK,False,
GMRS,GMR Solutions Inc.,12.5,2026-08-04T23:39:27.214718+00:00,False,+21.8%,True,$675.1M,,,True,1040.4K,False,$12.50 / SMA $13.05,True,6.13%,,,True,36.5M,True,NYQ,False,
GMTL,Guardian Metal Resources PLC,10.98,2026-08-04T23:00:12.386223+00:00,False,+27.7%,True,$427.8M,,,False,229.7K,False,$10.98 / SMA $13.40,True,10.67%,,,True,104.8M,True,ASE,False,
GMTLF,Guardian Metal Resources PLC,1.895,2026-08-04T23:00:12.739269+00:00,True,+170.3%,True,$369.2M,,,False,58.0K,False,$1.90 / SMA $2.72,True,8.57%,,,True,104.8M,False,OQB,False,
GMVHF,Entain Plc,7.576,2026-08-04T23:51:29.291609+00:00,False,+12.4%,True,$4847.9M,,N/A,False,18.3K,True,$7.58 / SMA $7.56,True,5.35%,,N/A,False,636.8M,False,PNK,False,
GMVHY,Entain Plc,7.35,2026-08-04T23:51:29.239650+00:00,False,+7.2%,True,$4703.3M,,N/A,False,84.2K,False,$7.35 / SMA $7.40,False,1.65%,,N/A,False,636.8M,False,PNK,False,
GMWKF,GMWKF,258.0,2026-08-04T23:49:35.598103+00:00,False,+39.5%,,N/A,,N/A,False,0.2K,False,$258.00 / SMA $271.99,True,4.70%,,N/A,True,32.6M,False,PNK,False,
GNE,Genie Energy Ltd.,13.93,2026-08-04T23:44:42.583573+00:00,False,+9.8%,True,$367.8M,False,+-72.5%,False,84.3K,False,$13.93 / SMA $14.13,False,2.61%,False,+4.0%,True,20.2M,True,NYQ,False,
GNENF,"Ganfeng Lithium Group Co., Ltd.",4.7,2026-08-04T23:25:29.506128+00:00,False,+46.0%,True,$9854.5M,,,False,8.8K,False,$4.70 / SMA $6.41,True,3.44%,True,+84.6%,False,1523.6M,False,PNK,False,
GNENY,"Ganfeng Lithium Group Co., Ltd.",4.48,2026-08-04T23:25:29.359706+00:00,False,+38.3%,True,$9393.2M,,,False,1.2K,False,$4.48 / SMA $6.53,True,3.79%,True,+84.6%,False,1523.6M,False,PNK,False,
GNGBF,Getinge AB (publ),22.49,2026-08-04T23:15:42.201680+00:00,False,+12.2%,True,$6125.6M,True,+180.9%,False,0.0K,True,$22.49 / SMA $20.44,False,0.00%,False,+0.7%,False,178.5M,False,PNK,False,
GNGBY,Getinge AB (publ),25.15,2026-08-04T23:27:28.363129+00:00,False,+32.4%,True,$6850.1M,True,+180.9%,False,2.0K,True,$25.15 / SMA $21.54,False,0.57%,False,+0.7%,False,178.5M,False,PNK,False,
GNGYF,Guangshen Railway Company Limited,0.245,2026-08-04T23:07:08.422109+00:00,False,+16.7%,True,$1735.5M,False,+24.2%,False,1.8K,True,$0.24 / SMA $0.21,False,0.00%,False,+7.2%,False,4254.3M,False,PNK,False,
GNK,Genco Shipping & Trading Limited,25.97,2026-08-04T23:19:17.649176+00:00,False,+67.0%,True,$1131.7M,True,+175.0%,False,337.4K,True,$25.97 / SMA $24.59,True,3.26%,True,+60.6%,True,36.3M,True,NYQ,False,
GNL,"Global Net Lease, Inc.",8.57,2026-08-04T23:41:03.910041+00:00,False,+26.6%,True,$1809.0M,True,+90.8%,True,2539.9K,False,$8.57 / SMA $9.00,False,2.21%,False,+-17.5%,False,207.6M,True,NYQ,False,
GNMSF,Genmab A/S,289.72,2026-08-04T22:52:51.491898+00:00,False,+33.9%,True,$17786.9M,False,+-72.8%,False,1.7K,True,$289.72 / SMA $266.63,False,0.64%,True,+25.3%,True,60.6M,False,PNK,False,
GNNDY,GN Store Nord A/S,45.75,2026-08-04T22:56:40.624090+00:00,False,+16.0%,True,$2220.6M,,,False,0.5K,True,$45.75 / SMA $42.57,False,0.49%,False,+-58.2%,True,48.5M,False,PNK,False,
GNRC,Generac Holdings Inc.,218.63,2026-08-04T23:03:13.935442+00:00,False,+62.2%,True,$12900.4M,True,+92.0%,True,976.4K,False,$218.63 / SMA $248.38,True,5.28%,,,True,57.9M,True,NYQ,False,
GNTX,Gentex Corporation,24.12,2026-08-04T23:51:26.349600+00:00,False,+17.8%,True,$5136.4M,True,+25.6%,True,2487.6K,False,$24.12 / SMA $24.41,False,2.88%,,N/A,False,211.4M,True,NMS,False,
GNW,"Genworth Financial, Inc.",9.81,2026-08-04T23:07:01.923906+00:00,False,+25.1%,True,$3757.3M,False,+-7.7%,True,2892.7K,True,$9.81 / SMA $9.32,False,2.25%,False,+-2.2%,False,374.0M,True,NYQ,False,
GNZUF,"Guangzhou Automobile Group Co., Ltd.",0.26,2026-08-04T23:03:32.268207+00:00,False,+8.3%,True,$2651.2M,,,False,1.6K,False,$0.26 / SMA $0.29,False,0.40%,False,+-38.8%,False,4210.9M,False,PNK,False,
GO,Grocery Outlet Holding Corp.,9.99,2026-08-04T23:32:52.640046+00:00,True,+76.7%,True,$988.2M,False,+-662.5%,True,2846.4K,True,$9.99 / SMA $9.33,True,4.12%,False,+3.6%,True,93.2M,True,NMS,False,
GOF,Guggenheim Strategic Opportunities Fund,10.48,2026-08-04T23:41:05.715513+00:00,False,+1.2%,True,$2222.2M,,,True,1418.9K,False,$10.48 / SMA $10.63,False,1.04%,,,,,True,NYQ,False,
GOFPY,Allwyn AG,7.8,2026-08-04T22:52:58.689019+00:00,False,+15.6%,True,$12437.2M,False,+-17.6%,False,151.8K,True,$7.80 / SMA $7.64,False,2.61%,False,+17.8%,,,False,PNK,False,
GOGO,Gogo Inc.,4.66,2026-08-04T23:43:00.094454+00:00,False,+54.3%,True,$630.2M,False,+11.1%,True,1890.0K,True,$4.66 / SMA $3.76,True,5.95%,False,+-1.7%,True,96.0M,True,NMS,False,
GOLD,"Gold.com, Inc.",42.69,2026-08-04T23:09:07.944506+00:00,True,+102.9%,True,$1238.2M,True,+680.6%,False,461.5K,True,$42.69 / SMA $41.30,True,3.82%,True,+244.0%,True,19.4M,True,NYQ,False,
GOLF,GOLF,102.13,2026-08-04T23:51:25.776174+00:00,False,+39.7%,,N/A,False,+-16.0%,False,358.6K,False,$102.13 / SMA $103.68,True,3.38%,False,+7.1%,True,27.3M,True,NYQ,False,
GONYF,GONYF,9.75,2026-08-04T23:01:57.286649+00:00,False,+10.0%,,,,,False,20.7K,True,$9.75 / SMA $9.63,False,1.10%,,,True,30.0M,False,OQB,False,
GOOD,Gladstone Commercial Corporation,12.56,2026-08-04T23:11:04.923812+00:00,False,+21.6%,True,$613.3M,True,+100.0%,True,515.7K,True,$12.56 / SMA $12.47,False,1.98%,False,+11.8%,True,47.8M,True,NMS,False,
GOODN,Gladstone Commercial Corporation,23.43,2026-08-04T23:00:12.553788+00:00,False,+12.1%,,,,,False,2.9K,True,$23.43 / SMA $22.52,False,0.89%,False,+11.8%,True,47.8M,True,NMS,False,
GOODO,Gladstone Commercial Corporation,20.58,2026-08-04T23:55:35.156263+00:00,False,+6.0%,,N/A,,N/A,False,4.8K,True,$20.58 / SMA $20.05,False,0.73%,False,+11.8%,,N/A,True,NMS,False,
GOOG,Alphabet Inc.,375.35,2026-08-04T23:15:04.499528+00:00,True,+93.0%,True,$4590506.3M,True,+294.4%,True,22235.5K,True,$375.35 / SMA $356.25,False,2.88%,False,+24.2%,False,10927.0M,True,NMS,False,
GOOGL,Alphabet Inc.,377.65,2026-08-04T23:02:43.374327+00:00,True,+95.0%,True,$4618634.9M,True,+294.4%,True,32649.9K,True,$377.65 / SMA $358.18,False,2.90%,False,+24.2%,False,10927.0M,True,NMS,False,
GOOS,Canada Goose Holdings Inc.,8.81,2026-08-04T23:19:18.325424+00:00,False,+1.5%,True,$860.4M,True,+27.9%,True,660.2K,False,$8.81 / SMA $9.61,True,3.48%,False,+10.3%,True,41.7M,True,NYQ,False,
GOTU,Gaotu Techedu Inc.,1.88,2026-08-04T23:34:40.102694+00:00,False,+34.3%,True,$448.3M,False,+-71.2%,False,477.4K,True,$1.88 / SMA $1.70,True,4.48%,False,+13.2%,True,111.3M,True,NYQ,False,
GPAEF,"Grupo Aeroportuario del Pacífico, S.A.B. de C.V.",21.6225,2026-08-04T23:25:39.713072+00:00,False,+2.3%,True,$12865.8M,False,+-7.5%,False,0.3K,False,$21.62 / SMA $23.29,False,0.24%,False,+3.7%,False,380.3M,False,PNK,False,
GPAT,GP-Act III Acquisition Corp.,11.15,2026-08-04T23:01:56.484514+00:00,False,+6.2%,True,$400.7M,False,+-25.0%,False,84.8K,True,$11.15 / SMA $10.90,False,0.31%,,,True,26.9M,True,NGM,False,
GPATU,GP-Act III Acquisition Corp.,11.09,2026-08-04T23:11:22.241961+00:00,False,+4.0%,,,,,False,0.1K,True,$11.09 / SMA $11.05,False,0.00%,,,True,26.9M,True,NGM,False,
GPC,Genuine Parts Company,132.55,2026-08-04T23:35:52.042174+00:00,False,+46.0%,True,$18273.3M,False,+-9.8%,True,1813.3K,True,$132.55 / SMA $113.81,True,3.35%,False,+6.0%,True,137.5M,True,NYQ,False,
GPCR,Structure Therapeutics Inc.,49.64,2026-08-04T23:29:17.781655+00:00,True,+214.2%,True,$3528.1M,False,+-29.6%,True,735.9K,True,$49.64 / SMA $46.51,True,5.38%,,,True,54.9M,True,NGM,False,
GPDNF,Danone S.A.,77.05,2026-08-04T23:35:37.266022+00:00,False,+9.3%,True,$49475.0M,,,False,4.9K,False,$77.05 / SMA $78.18,False,0.79%,,,False,631.7M,False,OQX,False,
GPEAF,Great Portland Estates Plc,4.01,2026-08-04T23:08:58.412705+00:00,False,+8.1%,True,$1617.7M,,,False,0.1K,True,$4.01 / SMA $4.00,False,0.00%,,,False,351.4M,False,PNK,False,
GPFOF,"Grupo Financiero Inbursa, S.A.B. de C.V.",2.47,2026-08-04T23:15:26.248745+00:00,False,+24.1%,True,$14815.1M,,,False,0.9K,True,$2.47 / SMA $2.41,False,0.01%,False,+-3.6%,,,False,PNK,False,
GPGI,"GPGI, Inc.",15.62,2026-08-04T23:51:39.746282+00:00,False,+39.2%,True,$4527.6M,False,+-1342.9%,True,2269.7K,True,$15.62 / SMA $13.93,True,5.83%,False,+-100.0%,True,143.6M,True,NYQ,False,
GPI,"Group 1 Automotive, Inc.",285.88,2026-08-04T23:39:07.010275+00:00,False,+4.2%,True,$3408.3M,False,+-20.1%,False,198.3K,False,$285.88 / SMA $313.02,True,5.17%,False,+-5.6%,True,10.7M,True,NYQ,False,
GPK,Graphic Packaging Holding Company,11.89,2026-08-04T22:56:33.173664+00:00,False,+35.3%,True,$3518.1M,False,+-133.3%,True,6484.5K,True,$11.89 / SMA $10.74,True,4.16%,False,+1.7%,False,290.8M,True,NYQ,False,
GPMXY,GPMXY,25.0,2026-08-04T23:35:32.230850+00:00,False,+19.6%,True,$97312.5M,True,+75.0%,False,25.5K,True,$25.00 / SMA $24.11,True,3.33%,True,+35.0%,False,1556.3M,False,PNK,False,
GPN,GPN,88.25,2026-08-04T23:03:09.850125+00:00,False,+44.3%,,,False,+-631.5%,True,3765.8K,True,$88.25 / SMA $74.30,True,3.53%,True,+63.1%,False,228.5M,True,NYQ,False,
GPOR,Gulfport Energy Corporation,155.75,2026-08-04T23:39:21.934719+00:00,False,+4.4%,True,$2798.8M,True,+12771.4%,False,385.5K,False,$155.75 / SMA $162.23,True,3.05%,True,+31.9%,True,15.1M,True,NYQ,False,
GPOVF,"Grupo Carso, S.A.B. de C.V.",8.4,2026-08-04T23:25:32.343535+00:00,False,+29.2%,True,$18924.5M,False,+-56.2%,False,0.1K,True,$8.40 / SMA $7.30,False,0.00%,False,+-23.4%,,,False,PNK,False,
GPRE,Green Plains Inc.,17.03,2026-08-04T23:42:48.412472+00:00,True,+140.5%,True,$1192.6M,True,+136.8%,True,1497.9K,True,$17.03 / SMA $15.97,True,5.43%,False,+-25.9%,True,67.5M,True,NMS,False,
GPRK,GeoPark Limited,9.38,2026-08-04T23:11:04.355676+00:00,False,+63.1%,True,$608.7M,,,True,539.3K,False,$9.38 / SMA $9.99,True,3.43%,,,True,19.2M,True,NYQ,False,
GPTGF,The GPT Group,3.41,2026-08-04T23:15:39.426429+00:00,False,+20.1%,True,$6532.1M,,,False,0.2K,False,$3.41 / SMA $3.49,False,0.47%,,,False,1914.4M,False,PNK,False,
GRAB,Grab Holdings Limited,3.72,2026-08-04T23:15:26.552624+00:00,False,+17.0%,True,$15214.8M,False,+-200.0%,True,49492.6K,True,$3.72 / SMA $3.57,True,3.99%,False,+23.5%,False,2777.1M,True,NMS,False,
GRAF,Graf Global Corp,10.82,2026-08-04T23:46:22.553031+00:00,False,+5.5%,False,$153.2M,False,+-12.5%,False,158.6K,False,$10.82 / SMA_short $10.82,,,,,True,9.2M,True,ASE,False,
GRAL,"GRAIL, Inc.",72.7,2026-08-04T23:29:16.970811+00:00,True,+142.7%,True,$3120.0M,True,+26.1%,True,675.9K,True,$72.70 / SMA $66.98,True,6.32%,True,+28.1%,True,33.4M,True,NMS,True,
GRBK,"Green Brick Partners, Inc.",72.05,2026-08-04T23:51:48.600895+00:00,False,+19.2%,True,$3098.9M,False,+-8.1%,False,250.4K,False,$72.05 / SMA $72.55,True,3.02%,False,+-8.7%,True,29.9M,True,NYQ,False,
GRBMF,"Grupo Bimbo, S.A.B. de C.V.",3.5,2026-08-04T23:15:26.872885+00:00,False,+20.7%,True,$15037.0M,False,+4.6%,False,0.8K,True,$3.50 / SMA $3.23,False,0.00%,False,+-2.2%,False,1367.4M,False,OQX,False,
GRC,The Gorman-Rupp Company,85.48,2026-08-04T22:58:16.707989+00:00,True,+109.8%,True,$2257.5M,False,+23.3%,False,177.7K,True,$85.48 / SMA $81.46,True,4.58%,False,+3.9%,True,20.8M,True,NYQ,False,
GRCLF,GrainCorp Limited,4.4,2026-08-04T23:32:52.729806+00:00,False,+37.5%,True,$978.2M,,,False,4.1K,True,$4.40 / SMA $3.55,False,1.83%,,,False,204.3M,False,PNK,False,
GRDN,"Guardian Pharmacy Services, Inc.",40.53,2026-08-04T23:39:27.488477+00:00,True,+110.1%,True,$2566.4M,True,+40.0%,False,414.7K,False,$40.53 / SMA $40.64,True,4.11%,False,+2.2%,True,32.0M,True,NYQ,False,
GRFS,"Grifols, S.A.",8.07,2026-08-04T23:15:38.764762+00:00,False,+15.9%,True,$5492.3M,,,True,716.6K,True,$8.07 / SMA $7.48,False,2.43%,False,+4.9%,False,836.2M,True,NMS,False,
GRGCF,Georgia Capital PLC,54.6,2026-08-04T23:41:05.002677+00:00,True,+76.2%,True,$1682.0M,,,False,0.8K,False,$54.60 / SMA $55.92,False,0.47%,,,,,False,PNK,False,
GRGDF,GRGDF,38.606,2026-08-04T23:15:40.660555+00:00,True,+84.2%,True,$4225.0M,True,+87.5%,False,14.8K,False,$38.61 / SMA $42.80,False,0.80%,True,+37.0%,True,18.6M,False,PNK,False,
GRGTF,Grainger plc,2.49,2026-08-04T23:19:10.901301+00:00,False,+19.1%,True,$1840.8M,,,False,0.5K,True,$2.49 / SMA $2.16,False,0.00%,,,False,664.5M,False,PNK,False,
GRIQ,"GrocerIQ Holdings, Inc.",3.15,2026-08-04T23:02:03.269237+00:00,True,+107.2%,False,$229.8M,,,False,1.4K,False,$3.15 / SMA $3.70,True,10.33%,,,,,False,OID,False,
GRMN,Garmin Ltd.,307.36,2026-08-04T23:02:56.381957+00:00,False,+64.7%,True,$59275.2M,True,+35.3%,True,912.1K,True,$307.36 / SMA $245.37,True,3.37%,False,+11.4%,False,164.6M,True,NYQ,False,
GRMZF,GRMZF,18.44,2026-08-04T23:57:09.507354+00:00,False,+63.2%,True,$426.4M,,N/A,False,0.0K,False,$18.44 / SMA $18.44,False,0.00%,,N/A,True,7.8M,False,PNK,False,
GRNCY,GrainCorp Limited,7.15,2026-08-04T23:55:29.331475+00:00,False,+0.7%,True,$794.8M,,N/A,False,0.0K,True,$7.15 / SMA $7.12,False,0.00%,,N/A,True,102.1M,False,PNK,False,
GRND,Grindr Inc.,17.94,2026-08-04T23:29:21.680914+00:00,True,+84.3%,True,$3188.4M,True,+55.6%,True,1806.8K,True,$17.94 / SMA $14.20,True,4.21%,True,+38.3%,True,48.2M,True,NYQ,True,
GRNT,"Granite Ridge Resources, Inc.",4.77,2026-08-04T23:32:54.110319+00:00,False,+14.1%,True,$629.1M,False,+-614.3%,True,952.2K,True,$4.77 / SMA $4.71,False,2.91%,False,+4.3%,True,65.4M,True,NYQ,False,
GROY,Gold Royalty Corp.,2.69,2026-08-04T23:00:09.150274+00:00,False,+9.8%,True,$620.9M,True,+200.0%,True,1895.5K,False,$2.69 / SMA $2.79,True,3.37%,True,+128.7%,False,194.6M,True,ASE,False,
GRPFF,"Grupo Televisa, S.A.B.",0.55,2026-08-04T23:31:06.983886+00:00,False,+14.8%,True,$1449.4M,False,+-218.8%,False,0.1K,False,$0.55 / SMA $0.56,False,0.00%,False,+-3.0%,False,1221.6M,False,PNK,False,
GRPN,"Groupon, Inc.",27.49,2026-08-04T23:42:55.786598+00:00,True,+199.8%,True,$1044.2M,False,+-288.2%,True,1810.9K,True,$27.49 / SMA $22.58,True,7.53%,False,+0.0%,True,17.9M,True,NMS,False,
GRPTF,Getlink SE,21.6,2026-08-04T23:35:54.208145+00:00,False,+21.6%,True,$11724.6M,,,False,0.0K,True,$21.60 / SMA $21.60,False,0.00%,,,False,252.1M,False,PNK,False,
GRRMF,Gerresheimer AG,31.68,2026-08-04T23:41:15.777538+00:00,False,+65.3%,True,$1094.2M,,,False,0.0K,False,$31.68 / SMA $31.92,False,0.00%,,,True,32.0M,False,PNK,False,
GRRMY,Gerresheimer AG,8.105,2026-08-04T23:09:12.489666+00:00,True,+72.1%,True,$1119.8M,,,False,0.1K,True,$8.11 / SMA $7.50,False,0.13%,,,True,128.2M,False,PNK,False,
GRRR,Gorilla Technology Group Inc.,12.25,2026-08-04T23:11:21.070821+00:00,False,+35.5%,True,$340.0M,False,+-517.4%,True,1535.4K,False,$12.25 / SMA $16.01,True,9.21%,True,+54.6%,True,23.9M,True,NCM,False,
GRTUF,Granite Real Estate Investment Trust,69.67,2026-08-04T23:15:46.505020+00:00,False,+39.3%,True,$4229.6M,True,+112.1%,False,3.6K,True,$69.67 / SMA $68.41,False,0.31%,False,+7.2%,True,60.4M,False,OQX,False,
GRVY,"Gravity Co., Ltd.",62.71,2026-08-04T23:21:03.696085+00:00,False,+15.0%,True,$435.8M,True,+33.4%,False,53.4K,True,$62.71 / SMA $62.57,False,2.88%,False,+17.8%,True,2.8M,True,NGM,False,
GRWXF,Molten Ventures Plc,8.45,2026-08-04T23:31:07.473436+00:00,False,+12.7%,True,$1455.3M,,,False,1.9K,True,$8.45 / SMA_short $8.22,,,,,True,127.8M,False,PNK,False,
GRYRF,Geo Energy Resources Limited,0.36465,2026-08-04T23:00:12.619870+00:00,False,+44.4%,True,$647.7M,False,+-75.8%,False,0.7K,False,$0.36 / SMA $0.37,False,0.00%,False,+-42.4%,False,730.6M,False,PNK,False,
GS,GS,1052.98,2026-08-04T23:02:44.496633+00:00,False,+49.2%,,,True,+92.3%,True,2191.2K,True,$1052.98 / SMA $1051.14,True,3.21%,,,False,298.5M,True,NYQ,False,
GSAT,"Globalstar, Inc.",83.69,2026-08-04T23:49:30.821049+00:00,True,+243.4%,True,$10778.3M,False,+0.0%,True,1320.3K,True,$83.69 / SMA $80.91,False,1.17%,False,+16.7%,True,51.6M,True,NMS,False,
GSBC,"Great Southern Bancorp, Inc.",82.02,2026-08-04T23:32:53.188749+00:00,False,+52.6%,True,$892.7M,False,+-16.9%,False,105.8K,True,$82.02 / SMA $76.27,True,3.08%,,,True,7.9M,True,NMS,False,
GSBD,"Goldman Sachs BDC, Inc.",8.95,2026-08-04T23:42:49.939959+00:00,False,+7.1%,True,$1007.5M,False,+-144.4%,True,1055.7K,True,$8.95 / SMA $8.88,False,2.55%,False,+-129.4%,,,True,NYQ,False,
GSCCF,ioneer Ltd,0.001,2026-08-04T23:13:04.004443+00:00,False,+0.0%,False,$3.1M,,,False,55.7K,False,$0.00 / SMA $0.09,True,904.66%,,,False,2464.7M,False,PNK,False,
GSHD,"Goosehead Insurance, Inc.",68.56,2026-08-04T22:58:21.799990+00:00,True,+103.6%,True,$2450.2M,True,+127.8%,True,578.8K,True,$68.56 / SMA $47.77,True,7.44%,False,+20.6%,True,20.8M,True,NMS,False,
GSHRF,Gold X2 Mining Inc,4.995,2026-08-04T23:00:11.072403+00:00,True,+556.5%,True,$505.0M,False,+0.0%,False,18.8K,False,$5.00 / SMA $5.34,True,5.84%,,,True,85.7M,False,PNK,False,
GSISF,Genesis Minerals Limited,4.17,2026-08-04T23:05:18.686786+00:00,False,+63.5%,True,$4892.7M,,,False,3.0K,True,$4.17 / SMA $4.06,False,1.48%,,,False,1062.8M,False,PNK,False,
GSIT,"GSI Technology, Inc.",6.83,2026-08-04T23:01:59.546256+00:00,True,+142.2%,False,$262.1M,False,+-62.5%,True,1698.6K,False,$6.83 / SMA $7.31,True,8.58%,,,True,31.8M,True,NMS,False,
