ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
KTF,DWS Municipal Income Trust,9.1,2026-06-09T00:15:00.981862+00:00,False,+7.3%,True,$356.5M,,,False,144.6K,True,$9.10 / SMA $9.01,False,0.66%,,,,,True,NYQ,False,
KTOS,"Kratos Defense & Security Solutions, Inc.",56.19,2026-06-09T23:35:32.243098+00:00,False,+48.3%,True,$10536.7M,True,+133.3%,True,4193.2K,False,$56.19 / SMA $63.01,True,6.42%,False,+22.6%,False,184.7M,True,NMS,False,
KTWIF,Kurita Water Industries Ltd.,54.5,2026-06-09T00:07:45.868696+00:00,False,+65.7%,True,$5963.8M,,,False,0.1K,True,$54.50 / SMA $51.05,False,0.14%,,,True,106.7M,False,PNK,False,
KTWIY,Kurita Water Industries Ltd.,115.14,2026-06-09T23:13:32.553509+00:00,True,+3116.2%,True,$6299.8M,,,False,0.9K,True,$115.14 / SMA_short $93.43,False,0.00%,,,True,53.2M,False,PNK,False,
KUASF,Kuaishou Technology,6.13,2026-06-09T23:23:27.680952+00:00,False,+15.7%,True,$26535.9M,False,+-12.0%,False,1.2K,True,$6.13 / SMA $6.09,False,0.37%,,,False,2783.8M,False,PNK,False,
KUBTF,Kubota Corporation,18.0,2026-06-09T23:23:29.746035+00:00,True,+72.2%,True,$20472.2M,,,False,0.2K,True,$18.00 / SMA $16.79,False,0.07%,,,False,1103.7M,False,PNK,False,
KUBTY,Kubota Corporation,87.05,2026-06-09T23:35:21.155859+00:00,False,+62.4%,True,$19801.2M,,,False,28.4K,True,$87.05 / SMA $85.25,False,1.65%,,,False,1103.7M,False,PNK,False,
KUMBF,Kumba Iron Ore Limited,22.32,2026-06-08T23:56:20.614681+00:00,False,+27.1%,True,$7152.1M,,,False,0.0K,True,$22.32 / SMA $18.36,False,0.00%,,,True,51.7M,False,PNK,False,
KURA,"Kura Oncology, Inc.",8.81,2026-06-09T23:41:04.830201+00:00,False,+61.7%,True,$782.1M,False,+-25.8%,True,1620.8K,False,$8.81 / SMA $9.22,True,6.60%,True,+29.5%,True,70.3M,True,NMS,False,
KURRY,"Kuraray Co., Ltd.",32.52,2026-06-09T23:27:21.384416+00:00,False,+17.7%,True,$3266.1M,,,False,0.2K,True,$32.52 / SMA $31.64,False,0.72%,,,True,92.9M,False,PNK,False,
KVUE,Kenvue Inc.,17.55,2026-06-08T23:54:17.441639+00:00,False,+25.2%,True,$33696.2M,True,+47.1%,True,20183.5K,True,$17.55 / SMA $17.23,False,2.10%,False,+4.5%,False,1917.5M,True,NYQ,False,
KVYO,"Klaviyo, Inc.",14.78,2026-06-09T23:13:41.677261+00:00,False,+9.2%,True,$4423.4M,True,+160.0%,True,5709.9K,False,$14.78 / SMA $17.38,True,6.41%,True,+27.9%,True,139.3M,True,NYQ,False,
KW,"Kennedy-Wilson Holdings, Inc.",11.03,2026-06-09T23:29:13.634194+00:00,True,+70.2%,True,$1536.5M,True,+133.3%,True,1103.8K,True,$11.03 / SMA $10.94,False,0.27%,False,+-8.7%,True,121.2M,True,NYQ,False,
KWHIF,"Kawasaki Heavy Industries, Ltd.",17.6,2026-06-09T23:46:44.604826+00:00,False,+1.7%,True,$14710.9M,,N/A,False,151.9K,False,$17.60 / SMA $21.09,False,2.36%,,N/A,False,794.1M,False,PNK,False,
KWHIY,"Kawasaki Heavy Industries, Ltd.",6.93,2026-06-09T23:23:35.430325+00:00,False,+48.4%,True,$14481.1M,,,False,234.8K,False,$6.93 / SMA $7.95,False,2.81%,,,False,1985.2M,False,PNK,False,
KWR,Quaker Chemical Corporation,142.94,2026-06-09T23:27:26.968142+00:00,False,+28.4%,True,$2482.4M,True,+54.8%,False,170.9K,True,$142.94 / SMA $137.04,True,3.69%,False,+8.5%,True,13.5M,True,NYQ,False,
KXHCF,KXHCF,455.54,2026-06-09T23:11:14.460547+00:00,True,+695.6%,,,,,False,8.0K,True,$455.54 / SMA_short $285.13,True,6.11%,,,False,335.3M,False,PNK,False,
KXIAY,KXIAY,45.8,2026-06-09T23:46:18.877660+00:00,True,+1010.3%,True,$250107.4M,,N/A,True,919.9K,True,$45.80 / SMA $28.85,True,7.45%,,N/A,False,3352.5M,False,PNK,False,
KXSCF,Kinaxis Inc.,116.42,2026-06-09T23:15:27.445534+00:00,False,+37.4%,True,$3180.6M,,,False,11.8K,True,$116.42 / SMA $106.22,False,2.86%,True,+33.6%,True,27.2M,False,PNK,False,
KYCCF,Keyence Corporation,464.43,2026-06-09T23:46:20.974778+00:00,False,+53.1%,True,$112635.9M,,N/A,False,3.9K,True,$464.43 / SMA $450.90,True,8.97%,,N/A,False,187.2M,False,PNK,False,
KYIV,Kyivstar Group Ltd.,13.61,2026-06-09T23:50:17.766534+00:00,False,+46.5%,True,$3142.1M,True,+94.1%,True,767.3K,True,$13.61 / SMA $12.56,True,3.77%,True,+26.7%,True,35.4M,True,NMS,False,
KYKOF,"Kyowa Kirin Co., Ltd.",12.84,2026-06-09T23:11:54.849771+00:00,False,+3.4%,True,$6721.6M,,,False,0.6K,False,$12.84 / SMA $14.29,False,0.00%,,,False,229.4M,False,PNK,False,
KYMR,"Kymera Therapeutics, Inc.",76.91,2026-06-09T23:25:27.175680+00:00,True,+109.8%,True,$6326.4M,False,+13.4%,True,564.7K,False,$76.91 / SMA $82.86,True,4.19%,True,+55.5%,True,55.0M,True,NGM,False,
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",13.89,2026-06-09T23:15:32.511495+00:00,False,+22.8%,True,$2349.2M,,,False,429.5K,True,$13.89 / SMA $13.83,False,1.81%,,,,,True,NYQ,False,
KYOCF,Kyocera Corporation,22.5,2026-06-09T23:46:35.835587+00:00,True,+115.9%,True,$29641.6M,,N/A,False,2.3K,True,$22.50 / SMA $17.98,False,1.26%,,N/A,False,1292.5M,False,PNK,False,
KYOCY,Kyocera Corporation,22.25,2026-06-08T23:54:20.549398+00:00,True,+110.3%,True,$29312.3M,,,False,78.9K,True,$22.25 / SMA $18.22,True,4.07%,,,False,1210.6M,False,PNK,False,
KYSEF,"Kyushu Electric Power Company, Incorporated",10.2,2026-06-09T23:25:33.803240+00:00,False,+7.7%,True,$4822.4M,,,False,0.0K,False,$10.20 / SMA $11.21,False,0.89%,,,False,435.2M,False,PNK,False,
KYSEY,"Kyushu Electric Power Company, Incorporated",11.69,2026-06-09T23:48:45.734494+00:00,False,+41.0%,True,$5937.5M,,N/A,False,2.5K,True,$11.69 / SMA $11.32,True,5.35%,,N/A,False,435.2M,False,PNK,False,
KYTX,"Kyverna Therapeutics, Inc.",7.85,2026-06-09T23:19:26.647984+00:00,True,+211.5%,True,$477.2M,True,+35.9%,True,935.6K,False,$7.85 / SMA $9.02,True,7.21%,,,True,35.5M,True,NMS,False,
L,Loews Corporation,106.95,2026-06-09T23:46:39.030374+00:00,False,+22.0%,True,$22007.0M,False,+-6.3%,True,765.6K,False,$106.95 / SMA $107.84,False,1.84%,False,+1.4%,False,166.8M,True,NYQ,False,
LAB,Standard BioTools Inc.,0.8862,2026-06-09T23:19:35.627889+00:00,False,+12.2%,True,$346.9M,True,+571.4%,True,2787.0K,False,$0.89 / SMA $0.98,True,8.59%,False,+4.6%,False,210.5M,True,NMS,False,
LAC,Lithium Americas Corp.,4.56,2026-06-08T23:59:54.048395+00:00,True,+84.6%,True,$1600.8M,True,+100.0%,True,10733.4K,False,$4.56 / SMA $4.88,True,6.93%,,,False,334.3M,True,NYQ,False,
LAD,"Lithia Motors, Inc.",303.87,2026-06-09T23:25:27.716495+00:00,False,+26.7%,True,$6930.0M,False,+-46.1%,False,317.5K,True,$303.87 / SMA $277.95,True,3.37%,False,+1.0%,True,20.0M,True,NYQ,False,
LADR,Ladder Capital Corp,10.11,2026-06-09T00:00:00.675327+00:00,False,+5.2%,True,$1290.7M,False,+-77.8%,True,888.2K,True,$10.11 / SMA $10.11,False,1.44%,False,+1.0%,True,111.6M,True,NYQ,False,
LAES,SEALSQ Corp,3.08,2026-06-09T23:31:06.890050+00:00,False,+54.8%,True,$686.1M,,,True,13465.2K,True,$3.08 / SMA $2.91,True,9.91%,,,False,171.8M,True,NMS,False,
LAMR,Lamar Advertising Company,150.54,2026-06-09T23:46:45.285173+00:00,False,+32.4%,True,$15276.1M,False,+-25.9%,True,608.1K,True,$150.54 / SMA $141.45,False,2.15%,False,+4.5%,True,86.3M,True,NMS,False,
LAND,Gladstone Land Corporation,9.12,2026-06-09T00:14:46.211623+00:00,False,+7.7%,True,$393.4M,False,+-196.0%,True,542.9K,False,$9.12 / SMA $9.77,False,2.57%,False,+-1.5%,True,41.7M,True,NGM,False,
LANDO,Gladstone Land Corporation,20.79,2026-06-09T23:19:34.714471+00:00,False,+12.4%,,,,,False,13.3K,True,$20.79 / SMA $20.65,False,1.43%,False,+-1.5%,True,41.7M,True,NGM,False,
LANDP,Gladstone Land Corporation,20.42,2026-06-09T23:31:26.876144+00:00,False,+10.9%,,,,,False,24.3K,True,$20.42 / SMA $20.26,False,0.96%,False,+-1.5%,True,41.7M,True,NGM,False,
LAR,Lithium Argentina AG,8.53,2026-06-09T23:52:19.399201+00:00,True,+346.6%,True,$1397.5M,True,+225.0%,True,3182.6K,False,$8.53 / SMA $9.32,True,6.92%,,N/A,True,137.8M,True,NYQ,False,
LASR,"nLIGHT, Inc.",66.77,2026-06-08T23:56:30.055093+00:00,True,+295.8%,True,$3766.4M,True,+106.2%,True,1478.2K,False,$66.77 / SMA $70.32,True,8.86%,True,+55.2%,True,53.5M,True,NMS,False,
LAUR,"Laureate Education, Inc.",35.22,2026-06-09T23:13:40.453063+00:00,False,+63.6%,True,$4930.0M,False,+-15.4%,True,1706.5K,True,$35.22 / SMA $33.00,False,2.77%,False,+15.4%,True,125.5M,True,NMS,False,
LAZ,"Lazard, Inc.",45.74,2026-06-09T00:07:51.659262+00:00,False,+18.3%,True,$4502.5M,True,+62.5%,True,1420.8K,False,$45.74 / SMA $46.10,True,4.04%,False,+17.4%,True,97.6M,True,NYQ,False,
LB,LandBridge Company LLC,67.98,2026-06-09T23:13:33.095665+00:00,False,+55.4%,True,$5235.6M,False,+12.6%,False,369.4K,False,$67.98 / SMA $69.28,True,5.42%,False,+16.0%,True,27.7M,True,NYQ,False,
LBLCF,Loblaw Companies Limited,47.66,2026-06-09T23:35:08.034461+00:00,False,+25.2%,True,$55470.9M,False,+19.0%,False,32.3K,True,$47.66 / SMA $45.17,False,0.83%,False,+4.2%,False,189.0M,False,PNK,False,
LBRDA,Liberty Broadband Corporation,30.92,2026-06-08T23:56:27.740883+00:00,False,+4.5%,True,$4448.2M,False,+-25.0%,False,199.3K,False,$30.92 / SMA $41.78,True,4.65%,,,True,130.7M,True,NMS,False,
LBRDB,Liberty Broadband Corporation,31.24,2026-06-09T00:07:51.190924+00:00,False,+0.0%,True,$4606.1M,False,+-25.0%,False,0.1K,False,$31.24 / SMA $41.54,False,1.01%,,,True,130.7M,False,OQB,False,
LBRDK,LBRDK,31.68,2026-06-09T23:48:46.561662+00:00,False,+6.8%,,N/A,False,+-25.0%,True,1798.4K,False,$31.68 / SMA $41.44,True,4.81%,,N/A,True,130.7M,True,NMS,False,
LBRDP,Liberty Broadband Corporation,21.92,2026-06-09T23:37:22.909182+00:00,False,+4.1%,,,,,False,15.2K,False,$21.92 / SMA $22.44,False,1.53%,,,True,130.7M,True,NMS,False,
LBRT,Liberty Energy Inc.,28.13,2026-06-09T23:25:33.287677+00:00,True,+184.1%,True,$4590.6M,False,+16.7%,True,4094.8K,False,$28.13 / SMA $30.50,True,4.52%,False,+4.5%,False,160.2M,True,NYQ,False,
LBRX,LB Pharmaceuticals Inc,29.4,2026-06-09T00:13:10.618857+00:00,True,+120.1%,True,$843.1M,False,+-183.4%,False,237.3K,True,$29.40 / SMA $28.86,True,5.88%,,,True,18.1M,True,NGM,False,
LBTYA,Liberty Global Ltd.,11.74,2026-06-09T23:25:39.957753+00:00,False,+24.2%,True,$3969.3M,True,+125.0%,True,1962.4K,False,$11.74 / SMA $12.07,True,3.29%,False,+8.8%,False,276.1M,True,NMS,False,
LBTYB,Liberty Global Ltd.,13.58,2026-06-09T23:37:27.944532+00:00,False,+43.4%,True,$4591.4M,True,+125.0%,False,11.7K,False,$13.58 / SMA $14.87,True,7.80%,False,+8.8%,False,276.1M,True,NMS,False,
LBTYK,Liberty Global Ltd.,11.31,2026-06-09T23:48:51.512684+00:00,False,+16.2%,True,$3823.9M,True,+125.0%,True,1343.1K,False,$11.31 / SMA $11.71,True,3.18%,False,+8.8%,False,276.1M,True,NMS,False,
LC,LendingClub Corporation,17.64,2026-06-09T23:40:49.582648+00:00,False,+69.4%,True,$2034.8M,True,+340.0%,True,2077.7K,True,$17.64 / SMA $16.33,True,4.10%,False,+15.9%,True,111.3M,True,NYQ,False,
LCID,"Lucid Group, Inc.",5.15,2026-06-09T23:50:35.330200+00:00,False,+3.0%,True,$2009.8M,False,+-43.6%,True,14872.0K,False,$5.15 / SMA $6.87,True,6.81%,False,+20.2%,False,172.4M,True,NMS,False,
LCII,LCI Industries,93.43,2026-06-09T23:15:29.538904+00:00,False,+10.8%,True,$2269.0M,True,+30.4%,False,357.5K,False,$93.43 / SMA $113.87,True,3.41%,False,+4.3%,True,23.4M,True,NYQ,False,
LCSHF,Lancashire Holdings Limited,8.14,2026-06-09T00:09:49.129544+00:00,False,+10.3%,True,$1974.4M,,,False,0.2K,True,$8.14 / SMA $7.75,False,0.20%,,,False,201.4M,False,PNK,False,
LCTX,"Lineage Cell Therapeutics, Inc.",1.22,2026-06-09T23:44:34.071204+00:00,True,+82.1%,True,$304.1M,False,+-50.0%,True,1199.6K,False,$1.22 / SMA $1.42,True,6.15%,False,+14.8%,False,187.3M,True,ASE,False,
LDGYY,Landis+Gyr Group AG,15.0,2026-06-08T23:59:51.568446+00:00,False,+0.0%,True,$1705.9M,,,False,0.0K,False,$15.00 / SMA $16.50,False,0.00%,,,True,25.3M,False,PNK,False,
LDI,"loanDepot, Inc.",1.13,2026-06-09T00:14:44.205253+00:00,False,+0.9%,True,$732.9M,False,+-45.5%,True,2159.9K,False,$1.13 / SMA $1.40,True,6.40%,False,+5.9%,True,111.0M,True,NYQ,False,
LDNXF,London Stock Exchange Group plc,123.1,2026-06-09T23:35:06.068112+00:00,False,+29.5%,True,$59986.3M,,,False,3.9K,False,$123.10 / SMA $124.49,False,1.68%,,,False,446.2M,False,OQX,False,
LDOS,"Leidos Holdings, Inc.",123.52,2026-06-09T23:35:24.325940+00:00,False,+1.9%,True,$15537.0M,False,+-7.6%,True,1176.8K,False,$123.52 / SMA $140.24,True,3.22%,False,+3.7%,True,124.8M,True,NYQ,False,
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",20.72,2026-06-09T00:13:18.436386+00:00,False,+7.1%,True,$602.5M,,,False,73.4K,True,$20.72 / SMA $20.54,False,1.08%,,,,,True,NYQ,False,
LDSCY,Land Securities Group Plc,8.44,2026-06-09T00:07:45.168819+00:00,False,+22.7%,True,$6288.2M,,,False,138.2K,True,$8.44 / SMA $8.07,False,2.45%,,,False,730.9M,False,PNK,False,
LDSVF,Chocoladefabriken Lindt & Sprüngli AG,11425.0,2026-06-09T23:11:30.409935+00:00,False,+0.3%,True,$26357.9M,,,False,0.0K,False,$11425.00 / SMA $12393.22,False,0.07%,,,True,0.2M,False,PNK,False,
LE,"Lands' End, Inc.",12.16,2026-06-09T23:33:06.249519+00:00,False,+43.1%,True,$374.5M,False,+-32.2%,False,391.4K,True,$12.16 / SMA $11.39,True,5.98%,False,+4.7%,True,11.8M,True,NCM,False,
LEA,Lear Corporation,142.16,2026-06-09T23:25:24.792693+00:00,False,+59.2%,True,$7121.5M,True,+124.2%,True,621.7K,True,$142.16 / SMA $131.19,True,3.17%,False,+4.7%,True,49.8M,True,NYQ,False,
LECO,"Lincoln Electric Holdings, Inc.",265.45,2026-06-09T23:35:25.937592+00:00,False,+33.3%,True,$14543.2M,False,+17.6%,False,348.0K,True,$265.45 / SMA $259.56,False,2.35%,False,+11.7%,True,53.8M,True,NMS,False,
LEFUF,Leon's Furniture Limited,17.62,2026-06-09T23:40:59.695387+00:00,False,+1.0%,True,$1213.5M,False,+-11.4%,False,2.4K,False,$17.62 / SMA $18.55,False,0.80%,False,+-3.9%,True,21.2M,False,PNK,False,
LEG,"Leggett & Platt, Incorporated",10.47,2026-06-09T23:29:16.867571+00:00,False,+33.2%,True,$1428.4M,False,+-36.4%,True,2759.3K,True,$10.47 / SMA $10.37,True,3.49%,False,+-10.2%,True,133.0M,True,NYQ,False,
LEGH,Legacy Housing Corporation,24.83,2026-06-09T23:31:17.819430+00:00,False,+35.8%,True,$590.5M,False,+12.2%,False,100.3K,True,$24.83 / SMA $22.08,True,4.43%,False,+-3.7%,True,10.8M,True,NMS,False,
LEGN,Legend Biotech Corporation,33.49,2026-06-09T23:13:36.344203+00:00,True,+106.2%,True,$6220.4M,True,+44.4%,True,2355.2K,True,$33.49 / SMA $25.34,True,9.40%,True,+56.5%,True,82.5M,True,NMS,True,
LEGO,Legato Merger Corp. IV,9.92,2026-06-09T23:44:36.145867+00:00,False,+1.2%,True,$310.2M,,,False,17.6K,True,$9.92 / SMA $9.88,False,0.04%,,,,,True,ASE,False,
LEGO.U,LEGO.U,,2026-06-09T23:33:10.260019+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
LEN,Lennar Corporation,92.56,2026-06-09T23:23:30.295718+00:00,False,+14.0%,True,$22797.4M,False,+-52.6%,True,2961.2K,True,$92.56 / SMA $88.81,False,2.89%,False,+-13.3%,False,209.6M,True,NYQ,False,
LEN.B,LEN.B,,2026-06-09T23:35:19.314410+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
LEO,"BNY Mellon Strategic Municipals, Inc.",6.35,2026-06-09T00:14:52.594518+00:00,False,+11.2%,True,$395.5M,,,False,194.7K,True,$6.35 / SMA $6.32,False,0.74%,,,,,True,NYQ,False,
LEU,Centrus Energy Corp.,163.74,2026-06-08T23:57:55.247013+00:00,False,+16.4%,True,$3221.2M,False,+-68.1%,True,864.6K,False,$163.74 / SMA $191.74,True,7.00%,False,+4.9%,True,18.3M,True,NYQ,False,
LEVI,Levi Strauss & Co.,23.57,2026-06-09T23:46:58.644028+00:00,False,+42.8%,True,$9064.9M,True,+32.4%,True,2813.0K,True,$23.57 / SMA $21.95,False,2.97%,False,+14.1%,True,90.4M,True,NYQ,False,
LFABF,Lifco AB (publ),30.2,2026-06-09T23:46:49.380193+00:00,False,+6.5%,True,$13717.3M,False,+-7.0%,False,0.0K,True,$30.20 / SMA $29.99,False,0.02%,False,+0.9%,False,221.3M,False,PNK,False,
LFBCF,Life & Banc Split Corp.,8.97,2026-06-09T23:42:45.188400+00:00,False,+52.6%,,,,,False,0.4K,True,$8.97 / SMA $8.72,False,0.00%,,,,,False,PNK,False,
LFCBY,Lifco AB (publ),16.67,2026-06-08T23:54:30.315354+00:00,False,+14.9%,True,$15143.6M,False,+-7.0%,False,0.7K,True,$16.67 / SMA $15.77,False,1.20%,False,+0.9%,False,221.3M,False,PNK,False,
LFST,"LifeStance Health Group, Inc.",7.66,2026-06-09T23:39:05.658939+00:00,True,+104.8%,True,$2924.9M,,,True,3854.1K,True,$7.66 / SMA $7.25,True,3.29%,False,+21.2%,False,238.0M,True,NMS,False,
LFUS,"Littelfuse, Inc.",456.0,2026-06-09T23:35:30.515251+00:00,True,+111.9%,True,$11531.7M,True,+69.1%,False,295.4K,True,$456.00 / SMA $419.15,True,4.49%,False,+18.5%,True,24.9M,True,NMS,False,
LGDDF,Lagardere SA,22.15,2026-06-08T23:58:10.158079+00:00,False,+9.0%,True,$3164.8M,,,False,0.0K,True,$22.15 / SMA $21.15,False,0.00%,,,True,9.8M,False,PNK,False,
LGDTF,Liberty Gold Corp.,0.9891,2026-06-09T00:13:20.392399+00:00,True,+349.6%,True,$524.6M,False,+0.0%,True,697.6K,False,$0.99 / SMA $1.05,True,8.38%,,,False,513.0M,False,OQX,False,
LGFRY,Longfor Group Holdings Limited,10.05,2026-06-09T23:35:40.311741+00:00,False,+6.9%,True,$6896.7M,,,False,51.9K,False,$10.05 / SMA $10.47,False,2.00%,,,False,218.5M,False,PNK,False,
LGGNF,Legal & General Group Plc,3.45,2026-06-09T23:35:20.809827+00:00,False,+12.7%,True,$18919.9M,,,False,34.7K,False,$3.45 / SMA $3.48,False,1.60%,,,False,5371.9M,False,PNK,False,
LGGNY,Legal & General Group Plc,18.49,2026-06-09T23:46:40.900016+00:00,False,+21.2%,True,$20280.0M,,N/A,False,73.7K,True,$18.49 / SMA $17.25,False,1.20%,,N/A,False,1074.4M,False,PNK,False,
LGIH,"LGI Homes, Inc.",53.27,2026-06-09T23:29:24.983234+00:00,False,+58.8%,True,$1237.6M,False,+-47.1%,False,495.1K,True,$53.27 / SMA $44.68,True,5.20%,False,+-9.0%,True,20.3M,True,NMS,False,
LGMMY,LEG Immobilien SE,17.8,2026-06-09T23:48:45.279563+00:00,True,+92.0%,True,$5380.6M,False,+-63.6%,False,0.2K,True,$17.80 / SMA $13.22,False,0.00%,False,+1.6%,True,75.6M,False,PNK,False,
LGN,Legence Corp.,85.58,2026-06-09T23:23:46.888055+00:00,True,+217.4%,True,$14056.3M,True,+133.7%,True,1688.2K,True,$85.58 / SMA $79.82,True,6.76%,True,+105.1%,True,57.4M,True,NMS,True,
LGND,Ligand Pharmaceuticals Incorporated,237.75,2026-06-08T23:56:29.140352+00:00,True,+129.9%,True,$4764.8M,True,+69.7%,False,227.6K,True,$237.75 / SMA $221.85,True,3.35%,False,+14.1%,True,19.6M,True,NGM,False,
LGRDY,Legrand SA,31.95,2026-06-09T23:35:09.164235+00:00,False,+31.4%,True,$41757.9M,,,False,122.3K,False,$31.95 / SMA $34.19,False,1.98%,False,+4.9%,False,1267.2M,False,PNK,False,
LGRVF,Legrand SA,161.33,2026-06-09T23:46:28.717765+00:00,False,+31.0%,True,$42170.9M,,N/A,False,0.1K,False,$161.33 / SMA $169.62,False,0.00%,False,+4.9%,False,253.4M,False,PNK,False,
LGYRF,LGYRF,,2026-06-09T23:18:41.375600+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LH,Labcorp Holdings Inc.,271.24,2026-06-09T23:46:40.109498+00:00,False,+12.2%,True,$22241.7M,True,+32.9%,True,626.2K,True,$271.24 / SMA $261.56,False,2.21%,False,+5.8%,True,81.6M,True,NYQ,False,
LHX,"L3Harris Technologies, Inc.",308.17,2026-06-09T23:35:06.656964+00:00,False,+29.7%,True,$57410.5M,True,+33.3%,True,1334.8K,False,$308.17 / SMA $323.04,False,2.08%,False,+11.9%,False,219.8M,True,NYQ,False,
LI,Li Auto Inc.,14.11,2026-06-09T23:35:24.078075+00:00,False,+1.1%,True,$14256.3M,False,+-464.5%,True,4079.5K,False,$14.11 / SMA $17.39,True,3.12%,False,+-11.4%,False,551.2M,True,NMS,False,
LIF,"Life360, Inc.",46.64,2026-06-08T23:58:02.682082+00:00,False,+26.0%,True,$3779.3M,False,+-40.0%,True,1221.1K,True,$46.64 / SMA $42.82,True,5.42%,True,+38.1%,True,77.3M,True,NMS,False,
LIFE,Ethos Technologies Inc.,17.69,2026-06-09T23:41:01.886975+00:00,True,+87.2%,True,$1681.9M,,,True,560.0K,False,$17.69 / SMA $18.07,True,11.39%,True,+190.3%,True,26.1M,True,NMS,False,
LIFNF,Lifenet Insurance Company,11.61,2026-06-09T23:29:29.571574+00:00,True,+262.8%,True,$932.8M,,,False,0.0K,False,$11.61 / SMA $12.29,False,0.00%,,,True,23.3M,False,PNK,False,
LIFX,"Life360, Inc.",14.98,2026-06-09T23:50:18.213028+00:00,False,+19.5%,True,$3641.9M,False,+-40.0%,False,1.7K,False,$14.98 / SMA $19.31,False,0.00%,True,+38.1%,False,232.2M,False,PNK,False,
LIFZF,Labrador Iron Ore Royalty Corporation,20.4,2026-06-09T00:11:26.184108+00:00,False,+7.9%,True,$1305.6M,,,False,17.0K,False,$20.40 / SMA $20.77,False,1.70%,False,+-36.7%,True,63.9M,False,PNK,False,
LII,Lennox International Inc.,529.04,2026-06-09T23:35:23.156119+00:00,False,+21.9%,True,$18410.6M,False,+-0.6%,False,447.2K,True,$529.04 / SMA $499.04,True,3.32%,False,+5.8%,True,29.6M,True,NYQ,False,
LILA,Liberty Latin America Ltd.,7.72,2026-06-09T23:52:17.465203+00:00,False,+51.1%,True,$1554.8M,True,+84.1%,False,347.8K,False,$7.72 / SMA $8.04,True,4.50%,False,+-0.1%,False,154.3M,True,NMS,False,
LILAB,Liberty Latin America Ltd.,6.84,2026-06-08T23:59:55.556272+00:00,False,+23.2%,True,$1377.6M,True,+84.1%,False,0.0K,False,$6.84 / SMA $8.77,False,0.00%,False,+-0.1%,False,154.3M,False,PNK,False,
LILAK,Liberty Latin America Ltd.,7.74,2026-06-09T23:40:52.808485+00:00,False,+48.1%,True,$1558.8M,True,+84.1%,True,860.4K,False,$7.74 / SMA $8.19,True,4.48%,False,+-0.1%,False,154.3M,True,NMS,False,
LIMAF,Linamar Corporation,75.79,2026-06-08T23:56:32.260324+00:00,False,+68.0%,True,$4487.8M,True,+26.2%,False,2.8K,True,$75.79 / SMA $66.02,False,0.38%,False,+16.1%,True,37.8M,False,PNK,False,
LIN,Linde plc,515.59,2026-06-09T23:11:14.434945+00:00,False,+33.0%,True,$238381.7M,False,+13.4%,True,2269.7K,True,$515.59 / SMA $501.84,False,1.93%,False,+8.2%,False,461.0M,True,NMS,False,
LINC,Lincoln Educational Services Corporation,46.45,2026-06-08T23:59:56.413663+00:00,True,+168.7%,True,$1473.4M,True,+133.3%,False,497.1K,True,$46.45 / SMA $44.26,True,5.19%,False,+22.5%,True,27.6M,True,NMS,False,
LIND,"Lindblad Expeditions Holdings, Inc.",22.27,2026-06-09T23:17:22.420821+00:00,True,+112.9%,True,$1460.9M,,,True,737.1K,True,$22.27 / SMA $19.69,True,5.00%,False,+15.7%,True,49.5M,True,NCM,False,
LINE,"Lineage, Inc.",44.55,2026-06-09T23:23:45.628353+00:00,False,+42.2%,True,$11170.8M,False,+-1900.0%,True,1022.4K,True,$44.55 / SMA $38.06,True,3.26%,False,+0.4%,True,57.8M,True,NMS,False,
LINIF,LINIF,0.54,2026-06-09T23:41:04.972262+00:00,True,+730.8%,,,,,False,2.9K,False,$0.54 / SMA $0.60,False,1.46%,,,,,False,PNK,False,
LINRF,Liontown Limited,1.55,2026-06-08T23:56:26.129881+00:00,True,+273.5%,True,$4927.6M,,,False,8.4K,False,$1.55 / SMA $1.56,True,4.51%,,,False,1999.4M,False,PNK,False,
LION,Lionsgate Studios Corp.,13.52,2026-06-09T23:13:42.344455+00:00,True,+143.8%,True,$3929.4M,True,+127.6%,True,3263.6K,True,$13.52 / SMA $12.16,True,4.35%,False,+-15.3%,,,True,NYQ,False,
LITE,Lumentum Holdings Inc.,821.76,2026-06-09T23:46:24.576247+00:00,True,+922.2%,True,$63932.9M,True,+334.4%,True,6416.7K,False,$821.76 / SMA $889.89,True,10.07%,True,+90.1%,True,71.2M,True,NMS,False,
