ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
IVZ,Invesco Ltd.,31.36,2026-08-11T22:54:47.412771+00:00,False,+53.1%,True,$13845.4M,True,+2633.3%,True,5181.0K,True,$31.36 / SMA $28.77,True,3.02%,False,+20.5%,False,350.8M,True,NYQ,False,
IX,ORIX Corporation,39.7,2026-08-11T22:54:15.025393+00:00,False,+64.1%,True,$43361.6M,True,+170.6%,False,273.4K,True,$39.70 / SMA $39.45,False,1.69%,False,+21.0%,False,1078.2M,True,NYQ,False,
J,Jacobs Solutions Inc.,147.62,2026-08-11T22:43:12.136611+00:00,False,+39.7%,True,$17431.1M,False,+-25.8%,True,1187.2K,True,$147.62 / SMA $129.52,False,2.86%,True,+34.5%,True,109.1M,True,NYQ,False,
JANX,"Janux Therapeutics, Inc.",16.52,2026-08-11T23:13:04.414391+00:00,False,+36.3%,True,$1010.0M,True,+36.4%,True,1043.3K,True,$16.52 / SMA $15.11,True,4.10%,,N/A,True,38.6M,True,NGM,False,
JAPAY,Japan Tobacco Inc.,22.29,2026-08-11T22:32:15.312713+00:00,False,+43.3%,True,$79145.4M,,,False,78.8K,True,$22.29 / SMA $19.62,False,0.99%,,,False,2132.1M,False,PNK,False,
JAPSY,"Japan Airlines Co., Ltd.",9.49,2026-08-11T23:07:42.197398+00:00,False,+25.7%,True,$8158.1M,,N/A,False,105.2K,True,$9.49 / SMA $8.84,False,1.01%,,N/A,False,844.0M,False,PNK,False,
JARLF,Jardine Matheson Holdings Limited,62.57,2026-08-11T23:05:47.389879+00:00,False,+11.1%,True,$18384.9M,,N/A,False,1.1K,False,$62.57 / SMA $62.68,False,0.04%,,N/A,False,260.6M,False,PNK,False,
JAZZ,Jazz Pharmaceuticals plc,247.98,2026-08-11T22:32:35.512415+00:00,True,+124.9%,True,$16097.5M,True,+123.7%,True,864.2K,True,$247.98 / SMA $242.01,False,2.96%,False,+15.5%,True,62.0M,True,NMS,False,
JBARF,Julius Bär Gruppe AG,91.49,2026-08-11T22:32:34.256073+00:00,False,+41.5%,True,$18825.4M,,,False,2.8K,True,$91.49 / SMA $87.16,False,0.63%,,,False,204.4M,False,PNK,False,
JBFCF,Jollibee Foods Corporation,2.52,2026-08-11T22:58:47.697056+00:00,False,+31.9%,True,$2824.2M,False,+-40.3%,False,6.4K,True,$2.52 / SMA $2.33,False,1.87%,False,+9.0%,,,False,PNK,False,
JBFCY,Jollibee Foods Corporation,10.15,2026-08-11T22:47:20.136368+00:00,False,+24.5%,True,$2843.8M,False,+-40.3%,False,4.3K,True,$10.15 / SMA $9.30,False,2.72%,False,+9.0%,,,False,PNK,False,
JBGS,JBG SMITH Properties,11.39,2026-08-11T22:49:28.727899+00:00,False,+5.8%,True,$878.0M,True,+42.9%,True,616.3K,False,$11.39 / SMA $14.26,True,3.80%,False,+5.7%,True,53.6M,True,NYQ,False,
JBHIF,JB Hi-Fi Limited,59.64,2026-08-11T23:07:46.311283+00:00,False,+18.9%,True,$6520.7M,,N/A,False,0.1K,True,$59.64 / SMA $51.39,False,0.00%,,N/A,True,108.4M,False,PNK,False,
JBHT,"J.B. Hunt Transport Services, Inc.",265.38,2026-08-11T23:05:44.800535+00:00,True,+104.0%,True,$24923.1M,True,+45.8%,True,1026.5K,False,$265.38 / SMA $279.39,False,2.85%,False,+19.4%,True,70.7M,True,NMS,False,
JBI,"Janus International Group, Inc.",5.06,2026-08-11T22:49:34.291250+00:00,False,+18.8%,True,$690.1M,False,+-100.0%,True,1686.5K,False,$5.06 / SMA $5.31,True,3.60%,False,+5.8%,True,129.2M,True,NYQ,False,
JBIO,"Jade Biosciences, Inc.",22.35,2026-08-11T22:38:10.270437+00:00,True,+235.1%,True,$1360.2M,True,+51.9%,True,1086.0K,True,$22.35 / SMA $19.80,True,7.46%,,,True,45.9M,True,NCM,True,
JBL,Jabil Inc.,356.61,2026-08-11T22:54:16.089298+00:00,True,+88.1%,True,$37368.1M,True,+27.6%,True,1291.7K,True,$356.61 / SMA $344.42,True,4.32%,False,+11.8%,True,100.3M,True,NYQ,False,
JBLU,JetBlue Airways Corporation,5.81,2026-08-11T22:37:58.517527+00:00,False,+50.1%,True,$2192.2M,False,+-214.3%,True,30679.1K,True,$5.81 / SMA $5.54,True,5.70%,False,+14.5%,False,332.6M,True,NMS,False,
JBS,JBS N.V.,13.02,2026-08-11T23:05:53.975299+00:00,False,+13.3%,True,$42823.4M,False,+-57.4%,True,7313.0K,True,$13.02 / SMA $12.48,True,3.26%,False,+10.7%,False,312.1M,True,NYQ,False,
JBSS,"John B. Sanfilippo & Son, Inc.",83.69,2026-08-11T22:39:47.151592+00:00,False,+41.7%,True,$978.3M,False,+-16.9%,False,123.3K,True,$83.69 / SMA $82.13,True,3.30%,False,+8.0%,True,8.9M,True,NMS,False,
JBTM,JBT Marel Corporation,121.81,2026-08-11T22:55:06.994787+00:00,False,+7.2%,True,$6319.1M,True,+671.4%,True,539.0K,False,$121.81 / SMA $133.43,True,3.81%,False,+4.9%,True,50.3M,True,NYQ,False,
JCAP,"Jefferson Capital, Inc.",21.08,2026-08-11T22:39:44.777362+00:00,False,+36.0%,True,$1298.8M,False,+-44.7%,False,322.3K,True,$21.08 / SMA $18.57,True,3.10%,False,+13.9%,True,14.6M,True,NMS,False,
JCYGY,Jardine Cycle & Carriage Limited,43.94,2026-08-11T22:54:53.665347+00:00,False,+12.0%,True,$8683.3M,,,False,0.1K,True,$43.94 / SMA $42.74,False,0.12%,,,True,25.9M,False,PNK,False,
JD,JD,31.92,2026-08-11T22:42:45.242724+00:00,False,+30.2%,True,$43108.0M,False,+-50.7%,True,9001.0K,True,$31.92 / SMA $29.18,False,1.69%,False,+4.9%,False,1180.7M,True,NMS,False,
JDCMF,"JD.com, Inc.",16.378,2026-08-11T22:42:45.161272+00:00,False,+31.0%,True,$44738.8M,False,+-50.7%,False,0.4K,True,$16.38 / SMA $14.29,False,1.26%,False,+4.9%,False,2361.3M,False,PNK,False,
JDEPY,JDEPY,16.01,2026-08-11T23:05:51.181727+00:00,False,+12.4%,True,$15756.8M,,N/A,False,5.8K,False,$16.01 / SMA $16.79,True,3.48%,,N/A,False,305.6M,False,PNK,False,
JDSPY,JD Sports Fashion Plc,1.246,2026-08-11T22:45:20.377885+00:00,False,+48.5%,True,$5956.2M,,,False,7.5K,True,$1.25 / SMA $1.12,False,1.45%,,,False,1720.5M,False,OQX,False,
JEF,Jefferies Financial Group Inc.,55.0,2026-08-11T23:05:59.832582+00:00,False,+54.8%,True,$11186.6M,True,+178.1%,True,2133.3K,False,$55.00 / SMA $55.74,True,3.56%,True,+25.0%,False,193.1M,True,NYQ,False,
JELCF,Johnson Electric Holdings Limited,3.416,2026-08-11T22:45:37.681210+00:00,False,+26.5%,True,$3165.7M,,,False,0.0K,True,$3.42 / SMA $3.38,False,0.00%,,,False,265.0M,False,PNK,False,
JFR,JFR,7.83,2026-08-11T23:11:25.355857+00:00,False,+9.4%,,N/A,,N/A,True,581.7K,True,$7.83 / SMA $7.61,False,0.70%,,N/A,,N/A,True,NYQ,False,
JGCCY,JGC Holdings Corporation,28.01,2026-08-11T22:34:36.471368+00:00,False,+54.6%,True,$3390.3M,,,False,0.1K,False,$28.01 / SMA $30.50,False,0.00%,,,True,110.6M,False,PNK,False,
JGHAF,Jungheinrich Aktiengesellschaft,33.84,2026-08-11T22:36:16.623606+00:00,False,+0.0%,True,$3451.7M,,,False,0.0K,False,$33.84 / SMA $33.84,False,0.00%,,,,,False,PNK,False,
JHG,Janus Henderson Group PLC,51.95,2026-08-11T23:06:06.075711+00:00,False,+27.8%,True,$8004.2M,False,+-23.4%,True,2684.8K,False,$51.95 / SMA_short $51.95,,N/A,False,+11.0%,True,127.7M,True,NYQ,False,
JHIUF,James Hardie Industries plc,30.0,2026-08-11T23:05:57.578725+00:00,True,+70.6%,True,$17415.7M,False,+20.0%,False,1.4K,True,$30.00 / SMA $24.62,False,0.00%,True,+63.9%,False,545.1M,False,PNK,False,
JHX,James Hardie Industries plc,31.08,2026-08-11T22:54:47.294112+00:00,True,+88.8%,True,$18042.6M,False,+20.0%,True,7947.8K,True,$31.08 / SMA $25.59,True,3.26%,True,+63.9%,False,545.1M,True,NYQ,False,
JIAXF,Jiangxi Copper Company Limited,4.93,2026-08-11T22:54:32.076285+00:00,True,+150.3%,True,$20949.7M,True,+43.9%,False,1.1K,True,$4.93 / SMA $4.26,False,0.07%,True,+25.4%,False,1848.8M,False,PNK,False,
JINFF,China Gold International Resources Corp. Ltd.,25.94,2026-08-11T22:43:31.554113+00:00,True,+179.5%,True,$10283.0M,True,+175.2%,False,7.4K,True,$25.94 / SMA $19.56,False,2.51%,True,+66.0%,False,237.6M,False,PNK,False,
JJSF,J&J Snack Foods Corp.,90.16,2026-08-11T22:38:05.368795+00:00,False,+30.9%,True,$1684.3M,False,+-16.8%,False,252.2K,True,$90.16 / SMA $77.47,True,3.20%,False,+-6.2%,True,14.4M,True,NMS,False,
JKHY,"Jack Henry & Associates, Inc.",153.63,2026-08-11T23:06:01.192669+00:00,False,+26.9%,True,$10915.5M,False,+12.5%,True,1521.1K,True,$153.63 / SMA $142.54,True,3.00%,False,+8.7%,True,69.3M,True,NMS,False,
JLHL,Julong Holding Limited,8.22,2026-08-11T23:14:52.582336+00:00,True,+204.4%,False,$176.3M,,N/A,True,2704.7K,False,$8.22 / SMA $15.22,True,24.80%,,N/A,True,1.4M,True,NCM,False,
JLL,Jones Lang LaSalle Incorporated,363.36,2026-08-11T23:05:54.656558+00:00,False,+39.8%,True,$16717.4M,True,+97.8%,False,389.2K,True,$363.36 / SMA $322.22,False,3.00%,False,+10.8%,True,44.2M,True,NYQ,False,
JMPLY,Johnson Matthey Plc,59.28,2026-08-11T22:56:51.579336+00:00,False,+25.9%,True,$4976.1M,,,False,1.2K,True,$59.28 / SMA $54.12,False,0.68%,,,True,62.3M,False,PNK,False,
JNDOF,JINS HOLDINGS Inc.,38.43,2026-08-11T23:11:27.606800+00:00,False,+68.9%,True,$897.2M,,N/A,False,0.0K,False,$38.43 / SMA $43.53,False,0.00%,,N/A,True,12.9M,False,PNK,False,
JNNDF,Japan Display Inc.,0.303,2026-08-11T22:58:55.634646+00:00,True,+133.1%,True,$1292.5M,,,False,0.1K,False,$0.30 / SMA $0.32,False,0.00%,,,False,389.2M,False,PNK,False,
JOBY,"Joby Aviation, Inc.",8.42,2026-08-11T23:05:59.487575+00:00,False,+27.0%,True,$8328.4M,True,+39.0%,True,40289.1K,False,$8.42 / SMA $8.61,True,6.26%,True,+257493.3%,False,654.3M,True,NYQ,False,
JOE,The St. Joe Company,68.4,2026-08-11T23:09:28.461487+00:00,False,+47.5%,True,$3894.0M,True,+39.2%,False,243.7K,True,$68.40 / SMA $63.42,False,2.85%,False,+23.0%,True,54.5M,True,NYQ,False,
JOUT,Johnson Outdoors Inc.,47.1,2026-08-11T22:41:33.475929+00:00,False,+32.1%,True,$493.6M,True,+90.2%,False,63.7K,True,$47.10 / SMA $45.78,True,3.33%,False,+5.0%,True,5.7M,True,NMS,False,
JPC,Nuveen Preferred & Income Opportunities Fund,7.75,2026-08-11T22:36:17.578044+00:00,False,+7.3%,True,$2908.0M,,,True,904.8K,True,$7.75 / SMA $7.75,False,0.83%,,,,,True,NYQ,False,
JPDYY,Japan Display Inc.,3.77,2026-08-11T22:47:30.865108+00:00,True,+219.5%,True,$1608.1M,,,False,0.0K,True,$3.77 / SMA $3.74,False,0.00%,,,True,38.9M,False,PNK,False,
JPM,JPM,362.04,2026-08-11T23:05:24.881518+00:00,False,+29.7%,True,$962369.7M,True,+46.9%,True,9163.5K,True,$362.04 / SMA $334.86,False,2.11%,False,+17.8%,False,2577.7M,True,NYQ,False,
JPNPY,"Japan Post Insurance Co., Ltd.",10.25,2026-08-11T22:32:42.123729+00:00,False,+10.8%,True,$11107.6M,,,False,0.0K,True,$10.25 / SMA $9.65,False,0.00%,,,False,513.5M,False,PNK,False,
JPPHY,"Japan Post Holdings Co., Ltd.",14.67,2026-08-11T22:32:21.508282+00:00,False,+65.2%,True,$41168.7M,,,False,2.0K,True,$14.67 / SMA $14.49,True,4.55%,,,False,1596.6M,False,PNK,False,
JPPTY,"JAPAN POST BANK Co., Ltd.",19.44,2026-08-11T22:32:15.177637+00:00,True,+105.5%,True,$69245.0M,,,False,85.2K,False,$19.44 / SMA $19.86,False,2.69%,,,False,1777.1M,False,PNK,False,
JPSWY,"The Japan Steel Works, Ltd.",24.05,2026-08-11T22:45:32.591184+00:00,False,+11.5%,True,$3540.7M,,,False,0.2K,False,$24.05 / SMA $24.23,False,2.32%,,,True,137.6M,False,PNK,False,
JQC,JQC,4.85,2026-08-11T23:02:44.039848+00:00,False,+5.0%,,,,,True,565.5K,True,$4.85 / SMA $4.76,False,0.82%,,,,,True,NYQ,False,
JREIF,Japan Real Estate Investment Corporation,769.2,2026-08-11T22:45:19.600214+00:00,False,+16.8%,True,$5602.5M,,,False,0.0K,True,$769.20 / SMA $703.34,False,0.00%,,,True,1.4M,False,PNK,False,
JRI,Nuveen Real Asset Income and Growth Fund,12.73,2026-08-11T22:41:39.874013+00:00,False,+9.1%,True,$349.4M,,,False,137.0K,False,$12.73 / SMA $12.73,False,1.13%,,,,,True,NYQ,False,
JSCIF,Judges Scientific plc,57.14,2026-08-11T23:14:52.862850+00:00,False,+14.3%,True,$380.6M,,N/A,False,0.9K,False,$57.14 / SMA $62.18,False,0.49%,,N/A,True,4.7M,False,PNK,False,
JSEJF,JSE Limited,8.9,2026-08-11T23:13:05.966396+00:00,False,+53.2%,True,$739.6M,,N/A,False,0.0K,False,$8.90 / SMA $9.21,False,0.00%,,N/A,True,65.5M,False,PNK,False,
JSGRY,LIXIL Corporation,22.76,2026-08-11T22:47:13.493321+00:00,False,+22.5%,True,$3272.8M,,,False,0.3K,True,$22.76 / SMA $21.79,False,1.05%,,,True,126.9M,False,PNK,False,
JTCPF,JTC PLC,17.475,2026-08-11T22:47:12.089896+00:00,False,+46.8%,True,$3011.0M,,,False,0.3K,True,$17.48 / SMA $17.40,False,0.00%,,,True,114.5M,False,PNK,False,
JTKWY,Just Eat Takeaway.com N.V.,4.18,2026-08-11T22:56:57.273142+00:00,False,+67.2%,True,$4174.1M,,,False,3.3K,True,$4.18 / SMA $3.95,False,2.25%,,,False,997.9M,False,PNK,False,
JVTSF,Juventus Football Club S.p.A.,2.61,2026-08-11T22:49:24.638868+00:00,False,+16.0%,True,$1088.5M,,,False,0.5K,True,$2.61 / SMA $2.41,False,0.61%,,,False,150.1M,False,PNK,False,
JWLLF,Jamieson Wellness Inc.,32.7,2026-08-11T22:49:22.601513+00:00,False,+36.9%,True,$1356.8M,True,+800.0%,False,2.1K,True,$32.70 / SMA $28.20,False,0.04%,True,+60.2%,True,40.7M,False,PNK,False,
JXAMY,JXAMY,50.0,2026-08-11T23:05:45.491958+00:00,False,+22.7%,,N/A,,N/A,False,1.7K,True,$50.00 / SMA_short $48.17,False,1.81%,,N/A,False,273.4M,False,PNK,False,
JXHGF,"ENEOS Holdings, Inc.",8.555,2026-08-11T22:42:58.871306+00:00,False,+62.3%,True,$22775.5M,,,False,0.2K,True,$8.55 / SMA $7.88,False,0.00%,,,False,2637.4M,False,PNK,False,
JXHLY,"ENEOS Holdings, Inc.",15.96,2026-08-11T22:32:29.095651+00:00,False,+41.9%,True,$21244.7M,,,False,1.8K,False,$15.96 / SMA $15.96,False,2.28%,,,False,1318.7M,False,PNK,False,
KAEPF,"The Kansai Electric Power Company, Incorporated",15.15,2026-08-11T22:43:08.142375+00:00,False,+20.7%,True,$16878.0M,,,False,0.6K,True,$15.15 / SMA $14.44,False,0.21%,,,False,999.5M,False,PNK,False,
KAEPY,"The Kansai Electric Power Company, Incorporated",7.3,2026-08-11T23:05:52.745135+00:00,False,+11.8%,True,$16265.2M,,N/A,False,3.7K,False,$7.30 / SMA $7.42,True,4.05%,,N/A,False,1999.0M,False,PNK,False,
KAIKY,"Kawasaki Kisen Kaisha, Ltd.",17.31,2026-08-11T23:06:01.271801+00:00,False,+41.9%,True,$10368.8M,,N/A,False,0.1K,True,$17.31 / SMA $16.28,False,0.00%,,N/A,False,359.2M,False,PNK,False,
KAJMY,Kajima Corporation,31.31,2026-08-11T22:54:36.769851+00:00,False,+40.5%,True,$14432.4M,,,False,3.7K,False,$31.31 / SMA $35.13,True,3.87%,,,False,426.7M,False,PNK,False,
KALU,Kaiser Aluminum Corporation,193.39,2026-08-11T22:47:15.293470+00:00,True,+165.0%,True,$3161.8M,True,+305.7%,False,271.2K,True,$193.39 / SMA $174.13,True,4.87%,True,+52.7%,True,15.8M,True,NMS,False,
KALV,KalVista Pharmaceuticals Inc,27.0,2026-08-11T23:11:22.153114+00:00,True,+174.7%,True,$1437.5M,,N/A,True,3625.5K,True,$27.00 / SMA_short $27.00,,N/A,,N/A,True,38.2M,True,NGM,False,
KAOCF,Kao Corporation,20.85,2026-08-11T22:43:04.381815+00:00,False,+3.2%,True,$18864.2M,,,False,0.3K,False,$20.85 / SMA $31.17,False,0.17%,,,False,747.4M,False,PNK,False,
KARO,Karooooo Ltd.,62.6,2026-08-11T23:11:21.656485+00:00,False,+51.8%,True,$1933.9M,False,+11.5%,False,119.8K,True,$62.60 / SMA $54.89,True,4.45%,False,+22.5%,True,7.1M,True,NCM,False,
KBCSF,KBC Group NV,137.22,2026-08-11T22:54:09.694207+00:00,False,+29.8%,True,$54745.9M,False,+13.2%,False,0.1K,True,$137.22 / SMA $132.34,False,0.00%,False,+13.9%,False,249.4M,False,PNK,False,
KBCSY,KBC Group NV,73.34,2026-08-11T23:05:34.343085+00:00,False,+29.0%,True,$58623.7M,False,+13.2%,False,33.3K,True,$73.34 / SMA $68.54,False,1.15%,False,+13.9%,False,498.7M,False,PNK,False,
KBDC,"Kayne Anderson BDC, Inc.",13.75,2026-08-11T23:00:55.296913+00:00,False,+5.3%,True,$912.3M,False,+-16.1%,False,293.6K,True,$13.75 / SMA $13.70,False,2.20%,False,+-15.7%,,,True,NYQ,False,
KBGGY,Kongsberg Gruppen ASA,16.84,2026-08-11T22:42:50.693584+00:00,False,+51.6%,True,$29625.2M,False,+-29.7%,False,71.7K,True,$16.84 / SMA $15.52,False,2.15%,True,+40.6%,False,807.2M,False,PNK,False,
KBH,KBH,57.73,2026-08-11T23:09:32.857849+00:00,False,+31.1%,,N/A,False,+-71.3%,True,1234.6K,True,$57.73 / SMA $55.94,True,3.43%,False,+-27.3%,True,57.5M,True,NYQ,False,
KBONU,Karbon Capital Partners Corp.,10.29,2026-08-11T22:41:40.094430+00:00,False,+2.8%,,,,,False,11.9K,True,$10.29 / SMA $10.27,False,0.13%,,,True,28.6M,True,NGM,False,
KBR,"KBR, Inc.",37.56,2026-08-11T22:34:34.748088+00:00,False,+25.5%,True,$4735.1M,True,+33.9%,True,1865.7K,True,$37.56 / SMA $35.50,True,3.54%,False,+1.6%,True,122.0M,True,NYQ,False,
KCDMF,"Kimberly-Clark de México, S. A. B. de C. V.",2.32,2026-08-11T23:07:40.738527+00:00,False,+23.4%,True,$6927.9M,False,+9.7%,False,0.6K,True,$2.32 / SMA $2.21,False,0.06%,False,+2.7%,False,2984.9M,False,OID,False,
KCHV,Kochav Defense Acquisition Corp.,10.42,2026-08-11T23:14:57.100579+00:00,False,+4.1%,True,$357.0M,True,+8414.5%,False,27.2K,True,$10.42 / SMA $10.38,False,0.02%,,N/A,True,21.1M,True,NGM,False,
KCLI,Kansas City Life Insurance Company,34.85,2026-08-11T23:15:01.310969+00:00,False,+16.2%,True,$337.5M,True,+127.0%,False,0.7K,True,$34.85 / SMA $33.27,False,0.31%,False,+1.2%,,N/A,False,OQX,False,
KD,"Kyndryl Holdings, Inc.",13.36,2026-08-11T22:47:16.423969+00:00,False,+32.3%,True,$2910.1M,False,+-208.7%,True,4322.5K,True,$13.36 / SMA $12.23,True,5.28%,False,+-3.3%,False,200.7M,True,NYQ,False,
KDDIF,KDDI Corporation,17.283,2026-08-11T22:32:16.163642+00:00,False,+21.9%,True,$63896.1M,,,False,0.5K,False,$17.28 / SMA $17.70,False,0.63%,,,False,2984.9M,False,PNK,False,
KE,"Kimball Electronics, Inc.",25.23,2026-08-11T23:13:12.657503+00:00,False,+26.4%,True,$606.8M,True,+53.3%,False,193.3K,True,$25.23 / SMA $25.19,True,4.20%,False,+-5.8%,True,23.1M,True,NMS,False,
KEEL,Keel Infrastructure Corp.,3.29,2026-08-11T22:36:16.939002+00:00,True,+181.2%,True,$1986.6M,False,+-118.2%,True,44568.5K,False,$3.29 / SMA $4.93,True,10.51%,False,+-22.4%,False,575.9M,True,NGM,False,
KELTF,Kelt Exploration Ltd.,6.92,2026-08-11T22:49:09.281169+00:00,False,+59.1%,True,$1404.8M,True,+37.5%,False,51.5K,True,$6.92 / SMA $6.75,False,0.88%,True,+90.8%,True,130.8M,False,PNK,False,
KELYA,"Kelly Services, Inc.",15.42,2026-08-11T22:41:36.882930+00:00,True,+93.2%,True,$535.6M,False,+-40.4%,False,447.8K,True,$15.42 / SMA $13.50,True,4.38%,False,+-5.8%,True,29.3M,True,NMS,False,
KEN,KEN,64.08,2026-08-11T23:07:51.457384+00:00,False,+54.4%,,N/A,True,+122.7%,False,25.3K,False,$64.08 / SMA $69.26,False,2.05%,True,+73.2%,True,19.7M,True,NYQ,False,
KEX,Kirby Corporation,132.65,2026-08-11T23:06:06.467977+00:00,False,+66.8%,True,$7003.9M,False,+0.0%,True,612.1K,False,$132.65 / SMA $139.47,False,2.88%,False,+7.8%,True,51.4M,True,NYQ,False,
KEYS,"Keysight Technologies, Inc.",343.7,2026-08-11T22:54:08.301847+00:00,True,+124.9%,True,$58736.7M,True,+35.6%,True,1576.0K,True,$343.70 / SMA $332.21,True,3.57%,True,+31.5%,False,164.7M,True,NYQ,False,
KEYUF,Keyera Corp.,41.25,2026-08-11T22:54:54.054369+00:00,True,+310.4%,True,$12104.5M,True,+116.4%,False,133.8K,False,$41.25 / SMA $41.28,False,0.62%,True,+49.4%,False,290.4M,False,PNK,False,
KFII,K&F Growth Acquisition Corp. II,10.61,2026-08-11T23:14:52.899826+00:00,False,+4.4%,True,$416.5M,False,+0.0%,False,25.1K,True,$10.61 / SMA $10.57,False,0.02%,,N/A,True,25.1M,True,NGM,False,
KFIIU,K&F Growth Acquisition Corp. II,10.69,2026-08-11T23:02:57.954382+00:00,False,+3.8%,False,$276.1M,,,False,0.4K,False,$10.69 / SMA $10.71,False,0.02%,,,True,25.1M,True,NGM,False,
KFRC,Kforce Inc.,57.95,2026-08-11T23:13:08.118133+00:00,True,+136.6%,True,$1037.8M,True,+30.0%,False,223.9K,True,$57.95 / SMA $52.60,True,4.10%,False,+4.5%,True,15.3M,True,NYQ,False,
KFY,KFY,82.75,2026-08-11T22:57:04.401554+00:00,False,+40.4%,True,$4249.7M,False,+14.9%,True,536.2K,True,$82.75 / SMA $75.04,False,2.51%,False,+6.7%,True,49.9M,True,NYQ,False,
KGC,Kinross Gold Corporation,27.24,2026-08-11T22:32:23.234427+00:00,False,+46.1%,True,$32313.2M,True,+65.1%,True,8284.0K,True,$27.24 / SMA $24.94,True,3.24%,True,+29.5%,False,1138.6M,True,NYQ,False,
KGDEY,Kingdee International Software Group Company Limited,119.49,2026-08-11T22:45:34.154426+00:00,False,+66.0%,True,$4175.6M,,,False,0.1K,True,$119.49 / SMA $93.46,False,1.58%,,,,,False,PNK,False,
KGFHF,Kingfisher plc,3.95,2026-08-11T23:07:42.753951+00:00,False,+21.9%,True,$6463.4M,,N/A,False,1.3K,True,$3.95 / SMA $3.88,False,0.00%,,N/A,False,1308.8M,False,OQX,False,
KGFHY,Kingfisher plc,8.74,2026-08-11T22:55:07.952755+00:00,False,+33.8%,True,$7150.6M,,,False,138.1K,True,$8.74 / SMA $7.84,False,1.61%,,,False,654.4M,False,OQX,False,
KGHPF,KGHM Polska Miedz S.A.,76.22,2026-08-11T22:43:02.583447+00:00,True,+124.2%,True,$15244.0M,True,+969.7%,False,0.1K,False,$76.22 / SMA $85.79,False,0.00%,True,+32.8%,True,132.4M,False,PNK,False,
KGS,"Kodiak Gas Services, Inc.",61.1,2026-08-11T23:06:07.363081+00:00,True,+87.7%,True,$6166.1M,False,+23.3%,True,2014.0K,False,$61.10 / SMA $65.87,True,5.24%,False,+21.1%,True,99.8M,True,NYQ,False,
KGSPF,Kingspan Group plc,110.688,2026-08-11T23:05:52.681738+00:00,False,+54.8%,True,$19920.1M,,N/A,False,0.4K,True,$110.69 / SMA $92.03,False,0.17%,,N/A,True,141.1M,False,PNK,False,
KGSPY,Kingspan Group plc,114.2,2026-08-11T22:54:39.030912+00:00,False,+59.4%,True,$20552.1M,,,False,16.0K,True,$114.20 / SMA $93.26,False,2.26%,,,True,141.1M,False,PNK,False,
KHNGY,Kuehne + Nagel International AG,48.62,2026-08-11T22:54:24.050719+00:00,False,+32.3%,True,$28870.6M,False,+-8.2%,False,5.7K,False,$48.62 / SMA $49.26,False,0.88%,False,+4.5%,False,263.0M,False,PNK,False,
KHTRF,Knight Therapeutics Inc.,6.85,2026-08-11T23:13:12.734357+00:00,False,+68.2%,True,$672.9M,False,+-250.0%,False,6.6K,True,$6.85 / SMA $6.76,False,0.74%,True,+63.7%,True,60.3M,False,PNK,False,
KIDS,OrthoPediatrics Corp.,24.24,2026-08-11T23:02:52.939430+00:00,False,+68.1%,True,$632.9M,False,+0.0%,False,167.0K,True,$24.24 / SMA $19.57,True,5.66%,False,+15.4%,True,17.5M,True,NGM,False,
KIKOF,Kikkoman Corporation,10.2,2026-08-11T23:06:03.555817+00:00,False,+23.4%,True,$9462.9M,,N/A,False,0.0K,True,$10.20 / SMA $9.80,False,0.00%,,N/A,False,770.0M,False,PNK,False,
KIKOY,Kikkoman Corporation,24.0,2026-08-11T23:06:04.193771+00:00,False,+52.6%,True,$11132.9M,,N/A,False,0.1K,True,$24.00 / SMA $20.15,False,0.00%,,N/A,False,385.0M,False,PNK,False,
KIROY,Kumba Iron Ore Limited,5.4,2026-08-11T22:56:44.724211+00:00,False,+6.5%,True,$5187.3M,,,False,53.1K,False,$5.40 / SMA $5.85,True,4.50%,,,False,154.4M,False,PNK,False,
KKKUF,"Kakaku.com, Inc.",22.675,2026-08-11T22:34:35.085378+00:00,True,+103.4%,True,$4544.8M,,,False,0.5K,True,$22.68 / SMA $21.34,False,0.00%,,,True,82.1M,False,PNK,False,
KKPNF,Koninklijke KPN N.V.,4.61,2026-08-11T22:32:30.263284+00:00,False,+8.5%,True,$17678.1M,False,+0.0%,False,57.1K,False,$4.61 / SMA $4.88,True,7.58%,False,+0.5%,False,3629.5M,False,PNK,False,
KLAC,KLA Corporation,200.47,2026-08-11T22:32:09.457799+00:00,True,+140.9%,True,$261923.4M,False,+14.8%,True,12865.6K,False,$200.47 / SMA $221.60,True,5.79%,False,+15.2%,False,1262.1M,True,NMS,False,
KLBAY,Klabin S.A.,6.94,2026-08-11T22:45:29.445688+00:00,False,+16.0%,True,$21277.9M,False,+-52.0%,False,4.6K,True,$6.94 / SMA $6.80,False,0.88%,False,+-1.8%,False,611.7M,False,PNK,False,
