ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
HINKF,Heineken N.V.,85.33,2026-08-27T03:09:14.259474+00:00,False,+16.4%,True,$47345.5M,,N/A,False,1.2K,False,$85.33 / SMA $86.38,False,0.44%,,N/A,False,259.9M,False,OQX,False,
HIO,Western Asset High Income Opportunity Fund Inc.,3.48,2026-08-27T02:44:38.646898+00:00,False,+0.3%,,,,,False,342.6K,False,$3.48 / SMA $3.53,False,0.91%,,,,,True,NYQ,False,
HIPO,Hippo Holdings Inc.,32.96,2026-08-27T02:32:31.213506+00:00,False,+36.9%,True,$869.8M,True,+660.0%,False,165.5K,True,$32.96 / SMA $29.95,True,3.55%,False,+23.4%,True,22.4M,True,NYQ,False,
HISEF,"Hisense Home Appliances Group Co., Ltd.",2.78,2026-08-27T03:00:32.686022+00:00,False,+16.3%,True,$4266.4M,,,False,0.2K,True,$2.78 / SMA $2.74,False,0.00%,False,+4.0%,False,538.6M,False,PNK,False,
HIVE,HIVE Digital Technologies Ltd.,2.87,2026-08-27T03:15:24.459403+00:00,False,+65.9%,True,$787.2M,,N/A,True,25657.1K,False,$2.87 / SMA $3.21,True,8.39%,True,+130.5%,False,271.3M,True,NCM,False,
HIX,Western Asset High Income Fund II Inc.,3.91,2026-08-27T02:56:53.748404+00:00,False,+4.3%,True,$352.2M,,,False,336.4K,True,$3.91 / SMA $3.87,False,1.06%,,,,,True,NYQ,False,
HKBNF,HKBN Ltd.,0.9135,2026-08-27T02:53:13.783891+00:00,True,+127.8%,True,$1351.0M,,,False,0.0K,False,$0.91 / SMA $0.91,False,0.00%,,,False,252.9M,False,PNK,False,
HKD,AMTD Digital Inc.,1.69,2026-08-27T03:17:14.705275+00:00,False,+34.1%,True,$531.1M,,N/A,False,178.7K,True,$1.69 / SMA $1.63,True,4.50%,,N/A,True,76.6M,True,NYQ,False,
HKEPF,"Hokkaido Electric Power Company, Incorporated",6.6,2026-08-27T02:41:05.937459+00:00,False,+27.2%,True,$1355.3M,,,False,0.3K,True,$6.60 / SMA $5.77,False,0.00%,,,False,187.1M,False,PNK,False,
HKHC,Horizon Kinetics Holding Corporation,26.05,2026-08-27T03:17:15.684918+00:00,False,+15.7%,True,$485.5M,True,+216.3%,False,3.4K,False,$26.05 / SMA $28.09,False,1.39%,False,+-3.8%,True,8.4M,False,OQX,False,
HKHGF,Hongkong Land Holdings Limited,8.3,2026-08-27T02:47:27.286033+00:00,False,+45.6%,True,$17690.3M,,,False,0.1K,True,$8.30 / SMA $7.88,False,0.01%,,,False,958.6M,False,PNK,False,
HKHHF,Heineken Holding N.V.,79.41,2026-08-27T02:58:13.588682+00:00,False,+20.0%,True,$21799.4M,,,False,1.2K,True,$79.41 / SMA $78.46,False,0.23%,,,True,123.8M,False,OQX,False,
HKTGF,"Hikari Tsushin, Inc.",246.125,2026-08-27T02:58:33.985955+00:00,False,+17.2%,True,$10755.3M,,,False,0.0K,True,$246.12 / SMA $189.68,False,0.00%,,,True,17.0M,False,PNK,False,
HKTTY,HKT Trust and HKT Limited,14.26,2026-08-27T02:47:35.340941+00:00,False,+13.1%,True,$10810.1M,,,False,0.3K,False,$14.26 / SMA $15.26,False,0.48%,,,False,352.6M,False,PNK,False,
HKUOY,Hakuhodo DY Holdings Inc,16.06,2026-08-27T02:39:16.899010+00:00,False,+26.1%,True,$2907.7M,,,False,0.2K,True,$16.06 / SMA $15.03,False,0.00%,,,True,96.5M,False,PNK,False,
HKXCY,Hong Kong Exchanges and Clearing Limited,53.64,2026-08-27T02:57:50.880894+00:00,False,+17.3%,True,$67800.9M,,,False,184.3K,True,$53.64 / SMA $50.37,False,1.29%,,,False,1185.6M,False,PNK,False,
HL,Hecla Mining Company,20.7,2026-08-27T02:25:15.123116+00:00,True,+166.1%,True,$13905.6M,True,+88.9%,True,34981.2K,True,$20.70 / SMA $16.39,True,4.97%,True,+52.4%,False,668.3M,True,NYQ,False,
HLAGF,Hapag-Lloyd Aktiengesellschaft,161.932,2026-08-27T03:09:24.717665+00:00,False,+29.5%,True,$28461.2M,False,+-149.8%,False,0.0K,True,$161.93 / SMA $140.76,False,0.79%,False,+-16.8%,True,6.3M,False,PNK,False,
HLBBF,H. Lundbeck A/S,6.6,2026-08-27T03:11:34.863317+00:00,False,+19.7%,True,$6548.2M,True,+47.8%,False,0.1K,True,$6.60 / SMA $6.58,False,0.00%,False,+14.3%,False,304.2M,False,PNK,False,
HLBZF,Heidelberg Materials AG,193.0,2026-08-27T02:35:19.722694+00:00,False,+8.4%,True,$33929.8M,,,False,1.3K,False,$193.00 / SMA $193.76,True,4.55%,,,True,125.0M,False,PNK,False,
HLDCY,Henderson Land Development Company Limited,3.84,2026-08-27T02:25:04.099665+00:00,False,+24.7%,True,$18590.9M,,,False,86.9K,True,$3.84 / SMA $3.44,False,2.13%,,,False,1331.9M,False,PNK,False,
HLDVF,Henderson Land Development Company Limited,4.17,2026-08-27T02:58:10.807733+00:00,False,+34.1%,True,$20188.6M,,,False,3.9K,True,$4.17 / SMA $3.47,False,0.00%,,,False,1331.9M,False,PNK,False,
HLF,Herbalife Ltd.,12.39,2026-08-27T02:41:04.937206+00:00,False,+63.9%,True,$1284.5M,False,+-152.1%,True,1614.0K,True,$12.39 / SMA $12.37,True,4.33%,False,+5.4%,True,84.7M,True,NYQ,False,
HLFFF,HelloFresh SE,3.25,2026-08-27T02:32:29.549583+00:00,False,+12.5%,True,$471.1M,True,+50.6%,False,2.3K,False,$3.25 / SMA $4.23,False,2.66%,False,+-13.2%,True,116.1M,False,PNK,False,
HLHLY,Holmen AB (publ),16.184,2026-08-27T03:00:28.020500+00:00,False,+48.5%,True,$4966.4M,False,+14.3%,False,0.0K,False,$16.18 / SMA $16.18,False,0.00%,False,+-0.7%,False,163.5M,False,PNK,False,
HLI,"Houlihan Lokey, Inc.",129.8,2026-08-27T02:58:31.066481+00:00,False,+15.0%,True,$9071.3M,False,+-19.0%,True,845.7K,False,$129.80 / SMA $134.48,True,4.03%,False,+-15.5%,True,54.0M,True,NYQ,False,
HLIO,"Helios Technologies, Inc.",74.93,2026-08-27T03:13:26.846739+00:00,False,+59.4%,True,$2469.0M,True,+168.2%,False,340.8K,False,$74.93 / SMA $81.67,True,3.44%,False,+16.8%,True,32.8M,True,NYQ,False,
HLLY,Holley Inc.,2.86,2026-08-27T03:08:18.936591+00:00,False,+22.7%,True,$346.7M,False,+-122.2%,True,921.8K,True,$2.86 / SMA $2.72,True,6.10%,False,+3.2%,True,79.9M,True,NYQ,False,
HLMAF,Halma plc,49.45,2026-08-27T02:25:01.112714+00:00,False,+15.9%,True,$18676.2M,,,False,7.9K,True,$49.45 / SMA $49.30,True,3.93%,,,False,373.2M,False,PNK,False,
HLMN,Hillman Solutions Corp.,8.04,2026-08-27T03:04:17.283329+00:00,False,+15.5%,True,$1564.1M,True,+37.5%,True,1560.1K,False,$8.04 / SMA $8.26,True,3.75%,False,+9.8%,False,192.3M,True,NGM,False,
HLN,Haleon plc,10.17,2026-08-27T02:24:53.502093+00:00,False,+17.6%,True,$44723.8M,,,True,9498.3K,True,$10.17 / SMA $9.68,False,1.59%,,,False,4427.4M,True,NYQ,False,
HLNCF,Haleon plc,5.05,2026-08-27T03:09:14.584062+00:00,False,+21.7%,True,$44415.9M,,N/A,False,22.9K,True,$5.05 / SMA $4.78,False,1.43%,,N/A,False,8854.8M,False,PNK,False,
HLNE,Hamilton Lane Incorporated,105.27,2026-08-27T03:00:29.654873+00:00,False,+46.5%,True,$5809.4M,True,+50.8%,True,868.2K,True,$105.27 / SMA $89.56,True,3.75%,True,+56.5%,True,39.9M,True,NMS,False,
HLPMF,HELLENiQ ENERGY Holdings S.A.,14.84,2026-08-27T02:51:15.740274+00:00,False,+64.9%,True,$4531.2M,True,+1990.0%,False,0.0K,True,$14.84 / SMA $13.25,False,0.00%,True,+76.3%,True,86.4M,False,PNK,False,
HLPPF,Hang Lung Properties Limited,1.18,2026-08-27T02:37:27.171903+00:00,False,+29.2%,True,$6139.6M,,,False,0.0K,True,$1.18 / SMA $1.10,False,0.20%,,,False,1684.7M,False,PNK,False,
HLPPY,Hang Lung Properties Limited,4.48,2026-08-27T02:27:05.636883+00:00,False,+5.2%,True,$4662.0M,,,False,7.5K,False,$4.48 / SMA $4.58,False,1.14%,,,False,336.9M,False,OID,False,
HLTFF,Hilton Food Group plc,8.37,2026-08-27T02:32:31.835057+00:00,False,+30.8%,True,$752.9M,,,False,0.1K,True,$8.37 / SMA $7.29,False,0.00%,,,True,74.8M,False,PNK,False,
HLTOY,Hellenic Telecommunications Organization S.A.,11.67,2026-08-27T03:09:48.225964+00:00,False,+30.2%,True,$9594.0M,False,+-2.7%,False,10.3K,True,$11.67 / SMA $11.20,False,2.13%,False,+-2.6%,False,344.6M,False,PNK,False,
HLUBF,H. Lundbeck A/S,5.5432,2026-08-27T02:37:30.579481+00:00,False,+15.0%,True,$5883.9M,True,+47.8%,False,0.0K,True,$5.54 / SMA $5.49,False,0.00%,False,+14.3%,False,304.2M,False,PNK,False,
HLVTY,Helvetia Baloise Holding AG,6.19,2026-08-27T02:58:06.001369+00:00,False,+52.5%,True,$26495.4M,,,False,0.0K,False,$6.19 / SMA $6.36,False,0.00%,,,False,3237.5M,False,PNK,False,
HMC,"Honda Motor Co., Ltd.",31.41,2026-08-27T02:24:55.684180+00:00,False,+35.1%,True,$40759.9M,True,+147.5%,True,1525.1K,True,$31.41 / SMA $29.23,False,1.34%,False,+13.5%,False,1297.2M,True,NYQ,False,
HMDCF,HUTCHMED (China) Limited,2.16,2026-08-27T02:40:56.459816+00:00,False,+0.0%,True,$1877.2M,,,False,0.0K,False,$2.16 / SMA $2.16,False,0.00%,,,False,522.9M,False,PNK,False,
HMDPF,Hammond Power Solutions Inc.,171.67,2026-08-27T02:28:56.369051+00:00,True,+110.9%,True,$2043.7M,False,+-64.1%,False,10.0K,False,$171.67 / SMA $203.10,False,2.38%,True,+61.3%,True,8.7M,False,PNK,False,
HMH,HMH Holding Inc.,18.76,2026-08-27T03:15:23.635753+00:00,False,+15.0%,False,$225.9M,False,+-85.5%,False,279.9K,False,$18.76 / SMA $19.69,True,5.49%,False,+-16.0%,,N/A,True,NMS,False,
HMMCF,Hemlo Mining Corp.,5.88,2026-08-27T02:30:44.359777+00:00,True,+3820.0%,True,$1742.7M,,,False,48.8K,True,$5.88 / SMA $4.42,True,4.64%,,,False,280.6M,False,OQX,False,
HMN,Horace Mann Educators Corporation,51.42,2026-08-27T03:02:35.843423+00:00,False,+24.5%,True,$2082.6M,True,+42.3%,False,270.8K,False,$51.42 / SMA $51.72,False,2.51%,False,+8.9%,True,40.2M,True,NYQ,False,
HMNKF,HMS Networks AB (publ),48.73,2026-08-27T02:51:19.820507+00:00,False,+10.9%,True,$2446.0M,True,+34.9%,False,0.0K,False,$48.73 / SMA $53.80,False,0.00%,False,+11.3%,True,31.0M,False,PNK,False,
HMNTY,Hemnet Group AB (publ),10.01,2026-08-27T02:42:43.059078+00:00,False,+42.8%,True,$899.0M,False,+14.8%,False,0.4K,True,$10.01 / SMA $9.00,False,0.52%,False,+13.2%,True,56.0M,False,PNK,False,
HMSNF,Hammerson Plc,5.15,2026-08-27T03:13:28.841916+00:00,False,+47.1%,True,$3004.1M,,N/A,False,0.6K,True,$5.15 / SMA $4.91,False,0.00%,,N/A,False,527.3M,False,PNK,False,
HMY,Harmony Gold Mining Company Limited,22.43,2026-08-27T02:58:31.117698+00:00,True,+78.3%,True,$14162.0M,,,True,3582.8K,True,$22.43 / SMA $17.17,True,3.15%,,,False,544.3M,True,NYQ,False,
HNDAF,"Honda Motor Co., Ltd.",10.96,2026-08-27T02:58:00.883534+00:00,False,+41.6%,True,$42662.7M,True,+147.5%,False,77.7K,True,$10.96 / SMA $9.62,False,1.19%,False,+13.5%,False,3891.7M,False,PNK,False,
HNGE,"Hinge Health, Inc.",90.5,2026-08-27T03:11:40.103048+00:00,True,+200.9%,True,$7302.8M,True,+104.0%,True,1973.3K,True,$90.50 / SMA $82.41,True,5.67%,True,+53.0%,True,49.5M,True,NYQ,True,
HNGKY,Hongkong Land Holdings Limited,40.82,2026-08-27T03:09:30.462051+00:00,False,+41.3%,True,$17400.4M,,N/A,False,25.9K,True,$40.82 / SMA $38.28,True,5.43%,,N/A,False,191.7M,False,PNK,False,
HNHPF,"Hon Hai Precision Industry Co., Ltd.",15.43,2026-08-27T02:47:02.253386+00:00,False,+34.2%,True,$108208.1M,False,+18.1%,False,36.6K,False,$15.43 / SMA $15.63,False,2.68%,True,+28.9%,False,6026.1M,False,PNK,False,
HNLGY,Hang Lung Group Limited,7.8,2026-08-27T03:13:25.897040+00:00,False,+1.3%,True,$2124.1M,,N/A,False,0.3K,False,$7.80 / SMA $8.35,False,0.48%,,N/A,False,167.5M,False,OID,False,
HNNMY,H & M Hennes & Mauritz AB (publ),3.71,2026-08-27T02:24:58.689077+00:00,False,+31.1%,True,$29612.7M,False,+0.4%,False,149.2K,True,$3.71 / SMA $3.51,False,1.27%,False,+-3.3%,False,2307.7M,False,PNK,False,
HNRG,Hallador Energy Company,16.24,2026-08-27T02:32:27.168617+00:00,False,+19.0%,True,$765.6M,False,+-187.0%,True,795.3K,True,$16.24 / SMA $16.17,True,5.80%,False,+-13.5%,True,36.2M,True,NCM,False,
HNSDF,Hensoldt AG,105.191,2026-08-27T02:47:36.364071+00:00,False,+35.7%,True,$12149.6M,,,False,0.4K,True,$105.19 / SMA $88.29,False,0.00%,False,+22.0%,True,65.5M,False,PNK,False,
HNST,"The Honest Company, Inc.",5.72,2026-08-27T03:06:34.059111+00:00,True,+176.3%,True,$613.7M,True,+200.0%,True,1985.9K,True,$5.72 / SMA $4.19,True,6.03%,False,+-10.9%,True,97.1M,True,NMS,False,
HNTIY,Hunting PLC,5.03,2026-08-27T03:15:26.316568+00:00,False,+25.5%,True,$731.2M,,N/A,False,0.4K,False,$5.03 / SMA $6.08,False,1.14%,,N/A,True,111.1M,False,PNK,False,
HOCFF,HOCHTIEF Aktiengesellschaft,499.99,2026-08-27T02:47:12.405742+00:00,True,+102.5%,True,$37622.2M,True,+48.7%,False,0.1K,False,$499.99 / SMA $533.54,False,1.00%,False,+13.6%,True,18.3M,False,PNK,False,
HOCPF,HOYA Corporation,175.38,2026-08-27T02:24:50.348007+00:00,False,+38.1%,True,$58668.2M,,,False,0.1K,True,$175.38 / SMA $160.18,False,0.00%,,,False,334.6M,False,PNK,False,
HOCPY,HOYA Corporation,156.16,2026-08-27T02:24:50.314536+00:00,False,+20.8%,True,$52238.7M,,,False,36.7K,False,$156.16 / SMA $159.16,False,1.35%,,,False,334.6M,False,PNK,False,
HOEGF,Höegh Autoliners ASA,18.1,2026-08-27T02:39:15.250881+00:00,True,+117.4%,True,$3606.8M,False,+-25.0%,False,3.1K,True,$18.10 / SMA $16.75,False,1.34%,False,+2.2%,True,121.3M,False,PNK,False,
HOG,"Harley-Davidson, Inc.",27.85,2026-08-27T02:28:56.921321+00:00,False,+63.0%,True,$2898.4M,False,+-14.8%,True,2545.2K,True,$27.85 / SMA $26.06,True,3.33%,False,+-5.9%,True,102.9M,True,NYQ,False,
HOKCF,The Hong Kong and China Gas Company Limited,0.86875,2026-08-27T02:58:17.157120+00:00,False,+4.6%,True,$16210.8M,,,False,0.0K,True,$0.87 / SMA $0.86,False,0.00%,,,False,10850.0M,False,PNK,False,
HOKCY,The Hong Kong and China Gas Company Limited,0.99,2026-08-27T02:58:16.521556+00:00,False,+28.6%,True,$18473.3M,,,False,22.9K,True,$0.99 / SMA $0.84,True,6.43%,,,False,10850.0M,False,PNK,False,
HOMB,"Home BancShares, Inc.",29.82,2026-08-27T02:37:29.702767+00:00,False,+16.9%,True,$5965.5M,False,+-1.7%,True,1771.2K,True,$29.82 / SMA $29.74,False,1.48%,False,+9.3%,False,187.5M,True,NYQ,False,
HON,Honeywell International Inc.,220.67,2026-08-27T02:35:08.790230+00:00,False,+12.7%,True,$69939.2M,True,+263.9%,True,4311.2K,False,$220.67 / SMA $232.12,False,2.41%,False,+4.3%,False,297.7M,True,NMS,False,
HOOD,"Robinhood Markets, Inc.",108.54,2026-08-27T02:24:48.511206+00:00,True,+70.9%,True,$97586.4M,True,+47.6%,True,26272.1K,True,$108.54 / SMA $101.12,True,5.42%,True,+32.3%,False,783.8M,True,NMS,False,
HOPE,"Hope Bancorp, Inc.",13.92,2026-08-27T02:53:10.032057+00:00,False,+42.0%,True,$1778.2M,True,+236.8%,True,1065.5K,True,$13.92 / SMA $13.66,False,1.59%,True,+56.4%,True,125.1M,True,NMS,False,
HOVNP,"Hovnanian Enterprises, Inc. PFD DEP1/1000A",19.44,2026-08-27T03:17:08.746766+00:00,False,+5.0%,,N/A,,N/A,False,4.8K,False,$19.44 / SMA $20.03,False,0.82%,False,+-2.7%,,N/A,True,NGM,False,
HOVVB,"Hovnanian Enterprises, Inc.",110.0,2026-08-27T03:06:15.250769+00:00,False,+4.8%,True,$644.6M,False,+-118.9%,False,0.0K,True,$110.00 / SMA $110.00,False,0.00%,False,+-2.7%,True,4.4M,False,PNK,False,
HP,"Helmerich & Payne, Inc.",41.4,2026-08-27T02:49:37.921494+00:00,True,+120.3%,True,$4137.5M,True,+145.1%,True,1230.9K,True,$41.40 / SMA $36.16,True,3.73%,False,+-0.6%,True,95.9M,True,NYQ,False,
HPE,Hewlett Packard Enterprise Company,55.23,2026-08-27T02:24:51.488357+00:00,True,+178.4%,True,$73135.8M,True,+153.7%,True,25480.9K,True,$55.23 / SMA $49.38,True,5.40%,True,+40.0%,False,1317.8M,True,NYQ,False,
HPF,John Hancock Preferred Income Fund II,15.68,2026-08-27T02:44:38.459573+00:00,False,+4.0%,True,$339.5M,,,False,31.2K,False,$15.68 / SMA $15.72,False,0.74%,,,,,True,NYQ,False,
HPGLY,Hapag-Lloyd Aktiengesellschaft,79.88,2026-08-27T02:25:01.589141+00:00,False,+26.2%,True,$28079.5M,False,+-149.8%,False,0.9K,True,$79.88 / SMA $70.72,False,0.68%,False,+-16.8%,True,12.7M,False,PNK,False,
HPHTF,Hamamatsu Photonics K.K.,14.85,2026-08-27T02:27:03.925040+00:00,False,+62.3%,True,$4287.7M,,,False,0.4K,False,$14.85 / SMA $15.28,False,0.00%,,,False,280.0M,False,PNK,False,
HPHTY,Hamamatsu Photonics K.K.,6.72,2026-08-27T02:27:04.128148+00:00,False,+36.3%,True,$3880.6M,,,False,0.1K,False,$6.72 / SMA $7.62,False,0.89%,,,False,560.0M,False,PNK,False,
HPI,John Hancock Preferred Income Fund,15.96,2026-08-27T03:18:51.901589+00:00,False,+4.6%,True,$427.6M,,N/A,False,45.9K,False,$15.96 / SMA $15.98,False,0.77%,,N/A,,N/A,True,NYQ,False,
HPK,"HighPeak Energy, Inc.",7.76,2026-08-27T02:30:50.155968+00:00,True,+101.6%,True,$981.3M,False,+-492.3%,True,584.9K,True,$7.76 / SMA $7.31,True,6.47%,False,+-20.7%,True,21.8M,True,NGM,False,
HPP,"Hudson Pacific Properties, Inc.",14.29,2026-08-27T03:17:10.120612+00:00,True,+171.7%,True,$1584.3M,True,+43.6%,True,898.5K,False,$14.29 / SMA $14.74,True,6.91%,,N/A,True,50.0M,True,NYQ,False,
HPQ,HP Inc.,30.52,2026-08-27T03:09:24.778334+00:00,True,+73.8%,True,$27911.2M,False,+16.7%,True,17266.7K,True,$30.52 / SMA $26.13,True,4.56%,False,+9.0%,False,911.2M,True,NYQ,False,
HPS,John Hancock Preferred Income Fund III,13.99,2026-08-27T03:17:17.968448+00:00,False,+1.4%,True,$450.0M,,N/A,False,53.7K,False,$13.99 / SMA $14.17,False,0.72%,,N/A,,N/A,True,NYQ,False,
HQ,Horizon Quantum Holdings Ltd.,17.65,2026-08-27T03:17:18.987272+00:00,True,+112.9%,True,$952.6M,,N/A,True,703.3K,False,$17.65 / SMA $19.58,True,14.94%,,N/A,True,18.3M,True,NCM,False,
HQH,Abrdn Healthcare Investors,23.39,2026-08-27T02:30:47.442247+00:00,False,+44.4%,,,,,False,223.6K,True,$23.39 / SMA $21.49,False,1.87%,,,,,True,NYQ,False,
HQL,Abrdn Life Sciences Investors,21.53,2026-08-27T02:55:09.992031+00:00,False,+56.2%,True,$654.7M,,,False,146.5K,True,$21.53 / SMA $19.55,False,2.14%,,,,,True,NYQ,False,
HR,Healthcare Realty Trust Incorporated,19.26,2026-08-27T02:26:59.064193+00:00,False,+18.1%,True,$6683.2M,True,+71.1%,True,3888.2K,False,$19.26 / SMA $20.17,False,1.67%,False,+-5.3%,False,340.4M,True,NYQ,False,
HRB,"H&R Block, Inc.",52.67,2026-08-27T03:00:30.259585+00:00,True,+87.0%,True,$6492.4M,False,+24.3%,True,2263.1K,True,$52.67 / SMA $43.45,True,4.11%,False,+5.3%,True,112.7M,True,NYQ,False,
HRI,Herc Holdings Inc.,156.24,2026-08-27T02:37:34.395201+00:00,True,+76.6%,True,$5223.3M,True,+148.7%,True,520.4K,True,$156.24 / SMA $154.42,True,4.71%,True,+26.3%,True,30.6M,True,NYQ,True,
HRIBF,"HORIBA, Ltd.",162.47,2026-08-27T02:27:00.321813+00:00,True,+119.6%,True,$6827.2M,,,False,0.0K,True,$162.47 / SMA $134.60,False,0.00%,,,True,34.4M,False,PNK,False,
HRL,Hormel Foods Corporation,23.71,2026-08-27T02:58:28.281671+00:00,False,+20.4%,True,$13047.2M,False,+-12.1%,True,4727.1K,False,$23.71 / SMA $24.77,False,1.85%,False,+2.5%,False,290.6M,True,NYQ,False,
HRMY,"Harmony Biosciences Holdings, Inc.",39.66,2026-08-27T03:15:10.404354+00:00,False,+55.4%,True,$2309.7M,True,+88.2%,True,825.1K,True,$39.66 / SMA $36.57,True,3.44%,True,+30.3%,True,52.1M,True,NGM,False,
HRNNF,Hydro One Limited,38.6,2026-08-27T02:35:24.867298+00:00,False,+6.7%,True,$23163.7M,False,+8.3%,False,58.4K,False,$38.60 / SMA $40.92,False,0.45%,False,+10.0%,False,600.1M,False,PNK,False,
HROW,"Harrow, Inc.",39.33,2026-08-27T03:04:22.123372+00:00,False,+37.8%,True,$1474.4M,False,+-48.0%,True,670.8K,False,$39.33 / SMA $41.38,True,4.89%,False,+-7.6%,True,28.9M,True,NGM,False,
HRSHF,"Haier Smart Home Co., Ltd.",2.65,2026-08-27T02:58:06.026177+00:00,False,+17.8%,True,$24850.7M,False,+-15.3%,False,6.0K,True,$2.65 / SMA $2.64,False,1.83%,False,+-6.9%,False,5554.6M,False,PNK,False,
HRTG,"Heritage Insurance Holdings, Inc.",34.42,2026-08-27T02:42:50.054375+00:00,False,+68.1%,True,$1023.4M,True,+32.3%,False,381.4K,True,$34.42 / SMA $29.01,True,4.06%,False,+3.0%,True,22.1M,True,NYQ,False,
HRVFF,Harvia Oyj,50.825,2026-08-27T03:04:34.124812+00:00,False,+33.9%,True,$949.8M,False,+-35.6%,False,0.0K,True,$50.83 / SMA $46.82,False,0.00%,False,+1.6%,True,15.1M,False,PNK,False,
HRZRF,Horizon Robotics,0.5918,2026-08-27T02:25:15.307153+00:00,False,+16.0%,,,,,False,13.0K,False,$0.59 / SMA_short $0.62,False,2.73%,,,False,9823.1M,False,PNK,False,
HSAI,Hesai Group,17.08,2026-08-27T02:28:49.544754+00:00,False,+19.5%,True,$21471.9M,True,+184.6%,True,1794.0K,True,$17.08 / SMA $16.87,True,4.41%,True,+29.6%,True,126.3M,True,NMS,False,
HSBC,HSBC Holdings plc,103.65,2026-08-27T02:35:06.558152+00:00,False,+63.1%,True,$355195.0M,,,True,1436.1K,True,$103.65 / SMA $100.24,False,1.20%,False,+7.8%,False,13583.0M,True,NYQ,False,
HSHCY,"Haier Smart Home Co., Ltd.",11.0,2026-08-27T02:24:59.200619+00:00,False,+13.5%,True,$25788.5M,False,+-15.3%,False,91.3K,True,$11.00 / SMA $10.31,False,0.79%,False,+-6.9%,False,1388.6M,False,PNK,False,
HSHP,Himalaya Shipping Ltd.,15.9,2026-08-27T03:17:08.447837+00:00,True,+115.7%,True,$749.6M,True,+178.6%,False,303.6K,True,$15.90 / SMA $14.88,True,3.44%,True,+52.7%,True,31.8M,True,NYQ,False,
HSHZY,Hoshizaki Corporation,8.35,2026-08-27T02:49:33.090775+00:00,False,+5.6%,True,$4678.0M,,,False,0.6K,False,$8.35 / SMA $8.60,False,0.04%,,,False,456.4M,False,PNK,False,
HSIC,"Henry Schein, Inc.",90.38,2026-08-27T02:25:21.331926+00:00,False,+45.9%,True,$10072.5M,False,+17.1%,True,1318.4K,True,$90.38 / SMA $86.18,False,2.25%,False,+6.7%,True,91.4M,True,NMS,False,
HSLV,Highlander Silver Corp.,5.57,2026-08-27T03:04:27.264444+00:00,False,+43.6%,True,$1133.6M,True,+1965.7%,True,517.2K,True,$5.57 / SMA $4.78,True,5.02%,,,True,148.1M,True,ASE,False,
HSQVY,Husqvarna AB (publ),7.84,2026-08-27T03:13:26.655895+00:00,False,+7.7%,True,$2241.8M,False,+6.5%,False,117.0K,False,$7.84 / SMA $7.93,False,1.19%,False,+-2.2%,False,180.1M,False,PNK,False,
HSSKY,HASEKO Corporation,17.86,2026-08-27T03:00:33.074973+00:00,False,+2.7%,True,$4730.3M,,,False,0.0K,False,$17.86 / SMA $17.86,False,0.00%,,,False,238.5M,False,PNK,False,
HST,"Host Hotels & Resorts, Inc.",22.43,2026-08-27T03:09:33.687488+00:00,False,+43.7%,True,$15582.7M,False,+9.4%,True,9742.8K,False,$22.43 / SMA $23.73,False,2.09%,False,+3.4%,False,674.2M,True,NMS,False,
HSTM,"HealthStream, Inc.",28.76,2026-08-27T03:06:13.756065+00:00,False,+47.5%,True,$840.9M,True,+27.8%,False,207.1K,True,$28.76 / SMA $27.93,True,3.59%,False,+12.5%,True,23.2M,True,NMS,False,
HSTXF,Heliostar Metals Ltd.,1.67,2026-08-27T02:56:51.222684+00:00,False,+62.1%,True,$466.8M,True,+200.0%,False,224.3K,True,$1.67 / SMA $1.34,True,6.22%,True,+102.3%,False,231.3M,False,OQX,False,
HSY,The Hershey Company,185.35,2026-08-27T02:24:54.028874+00:00,False,+14.8%,True,$37241.6M,True,+629.0%,True,1847.6K,True,$185.35 / SMA $177.78,False,2.04%,False,+6.6%,True,144.6M,True,NYQ,False,
HSYDF,Harmonic Drive Systems Inc.,35.916,2026-08-27T02:37:34.465360+00:00,True,+139.4%,True,$3400.1M,,,False,4.5K,False,$35.92 / SMA $43.42,True,6.65%,,,True,54.6M,False,PNK,False,
HTCMY,"Hitachi Construction Machinery Co., Ltd.",77.9,2026-08-27T02:27:00.199565+00:00,False,+39.3%,True,$8279.9M,,,False,0.0K,True,$77.90 / SMA $65.95,False,0.00%,,,True,60.1M,False,PNK,False,
HTD,John Hancock Tax-Advantaged Dividend Income Fund,25.42,2026-08-27T02:32:25.674377+00:00,False,+9.8%,True,$900.7M,,,False,64.5K,True,$25.42 / SMA $25.40,False,1.32%,,,,,True,NYQ,False,
HTFL,"Heartflow, Inc.",48.94,2026-08-27T03:02:27.031172+00:00,True,+143.1%,True,$4255.5M,False,+20.2%,True,1771.1K,True,$48.94 / SMA $31.75,True,6.13%,True,+41.3%,True,67.0M,True,NMS,False,
