ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
HBANM,Huntington Bancshares Incorporated,20.34,2026-08-21T22:13:40.564606+00:00,False,+1.9%,,,,,False,17.1K,False,$20.34 / SMA $20.40,False,0.87%,True,+46.4%,False,2007.2M,True,NMS,False,
HBANP,Huntington Bancshares Incorporated,16.52,2026-08-21T22:24:00.935568+00:00,False,+3.2%,,,,,False,67.7K,True,$16.52 / SMA $16.13,False,0.89%,True,+46.4%,False,2007.2M,True,NMS,False,
HBCYF,HSBC Holdings plc,19.56,2026-08-21T22:23:49.198454+00:00,False,+59.0%,True,$335240.2M,False,+2.6%,False,16.4K,True,$19.56 / SMA $19.37,True,3.05%,False,+7.8%,False,16979.0M,False,PNK,False,
HBGRF,Heidelberger Druckmaschinen Aktiengesellschaft,1.7,2026-08-21T22:21:23.581648+00:00,False,+7.3%,True,$517.4M,,,False,0.0K,True,$1.70 / SMA $1.67,False,0.00%,False,+-10.4%,False,244.1M,False,PNK,False,
HBIA,Hills Bancorporation,47.27,2026-08-21T22:39:43.401336+00:00,False,+7.4%,True,$824.2M,True,+41.9%,False,0.2K,False,$47.27 / SMA $51.09,False,0.26%,False,+20.7%,True,14.7M,False,OID,False,
HBM,Hudbay Minerals Inc.,30.06,2026-08-21T22:34:21.011945+00:00,True,+168.2%,True,$13351.0M,False,+13.3%,True,5394.5K,True,$30.06 / SMA $24.54,True,4.41%,False,+17.7%,False,427.5M,True,NYQ,False,
HBNB,Hotel101 Global Holdings Corp.,5.535,2026-08-21T22:38:01.414445+00:00,True,+192.9%,True,$1295.4M,,,False,5.6K,True,$5.54 / SMA $5.45,False,1.97%,,,True,11.6M,True,NCM,False,
HBRIY,Harbour Energy plc,3.77,2026-08-21T22:24:22.965093+00:00,False,+50.2%,True,$5903.1M,,,False,41.6K,True,$3.77 / SMA $3.25,True,4.00%,,,False,812.5M,False,PNK,False,
HBT,"HBT Financial, Inc.",35.75,2026-08-21T22:38:07.266582+00:00,False,+59.9%,True,$1300.1M,False,+24.6%,False,168.6K,True,$35.75 / SMA $33.32,False,2.52%,True,+37.5%,True,15.8M,True,NMS,False,
HCC,"Warrior Met Coal, Inc.",106.73,2026-08-21T22:44:42.039212+00:00,True,+95.3%,True,$5635.6M,True,+1400.0%,True,764.1K,True,$106.73 / SMA $86.71,True,4.48%,True,+71.3%,True,51.7M,True,NYQ,True,
HCHDF,Hochschild Mining plc,8.87,2026-08-21T22:15:57.494035+00:00,True,+157.1%,True,$4563.2M,,,False,5.9K,True,$8.87 / SMA $6.57,True,3.15%,,,False,315.2M,False,OQX,False,
HCI,"HCI Group, Inc.",182.52,2026-08-21T22:37:55.443580+00:00,False,+26.1%,True,$2270.3M,False,+8.1%,False,173.8K,True,$182.52 / SMA $177.77,False,2.72%,False,+11.2%,True,9.9M,True,NYQ,False,
HCIC,Hennessy Capital Investment Corp. VIII,10.01,2026-08-21T22:41:29.072862+00:00,False,+2.2%,True,$355.5M,,,False,11.3K,True,$10.01 / SMA $9.97,False,0.00%,,,True,22.3M,True,NGM,False,
HCICU,Hennessy Capital Investment Corp. VIII,10.1501,2026-08-21T22:41:28.823641+00:00,False,+3.6%,,,,,False,0.6K,True,$10.15 / SMA $10.12,False,0.04%,,,True,22.3M,True,NGM,False,
HCM,HUTCHMED (China) Limited,12.63,2026-08-21T22:37:54.582105+00:00,False,+29.3%,True,$2195.3M,,,False,57.7K,True,$12.63 / SMA $11.30,False,2.17%,,,True,104.6M,True,NMS,False,
HCMLY,Holcim AG,17.52,2026-08-21T22:13:34.834555+00:00,False,+13.4%,True,$48453.8M,,,False,110.6K,False,$17.52 / SMA $18.19,False,1.60%,,,False,2520.0M,False,PNK,False,
HCSG,"Healthcare Services Group, Inc.",22.77,2026-08-21T22:48:15.516163+00:00,False,+50.5%,True,$1562.8M,True,+172.7%,True,759.6K,False,$22.77 / SMA $23.22,True,3.01%,False,+2.7%,True,67.9M,True,NMS,False,
HCXLF,Hiscox Ltd,24.5,2026-08-21T22:42:57.962531+00:00,False,+44.1%,True,$7812.3M,,N/A,False,0.2K,True,$24.50 / SMA $24.46,False,0.00%,,N/A,False,319.6M,False,PNK,False,
HD,HD,335.61,2026-08-21T22:13:24.482805+00:00,False,+16.1%,,,False,+-4.3%,True,4507.9K,False,$335.61 / SMA $340.08,False,2.32%,False,+4.8%,False,992.3M,True,NYQ,False,
HDALF,Haidilao International Holding Ltd.,1.55,2026-08-21T22:14:03.813453+00:00,False,+14.8%,True,$9009.7M,,,False,22.6K,True,$1.55 / SMA $1.54,False,1.28%,,,False,1737.2M,False,PNK,False,
HDL,Super Hi International Holding Ltd.,14.0,2026-08-21T22:31:13.025690+00:00,False,+16.7%,True,$823.7M,False,+-50.0%,False,0.8K,True,$14.00 / SMA $13.05,False,0.59%,False,+14.2%,True,36.4M,True,NGM,False,
HE,"Hawaiian Electric Industries, Inc.",11.5,2026-08-21T22:37:52.626968+00:00,False,+6.6%,True,$1986.4M,True,+373.3%,True,1788.7K,False,$11.50 / SMA $12.96,False,2.56%,True,+25.9%,False,172.1M,True,NYQ,False,
HEGIY,Hengan International Group Company Limited,14.3,2026-08-21T22:34:39.131275+00:00,False,+6.8%,True,$3290.8M,,,False,35.8K,False,$14.30 / SMA $14.96,False,0.58%,,,True,120.8M,False,PNK,False,
HEI.A,HEI.A,,2026-08-21T22:13:39.223526+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
HEINY,Heineken N.V.,42.46,2026-08-21T22:42:26.529457+00:00,False,+14.7%,True,$47146.4M,,N/A,False,122.7K,False,$42.46 / SMA $42.77,False,1.25%,,N/A,False,2598.7M,False,OQX,False,
HELE,Helen of Troy Limited,29.06,2026-08-21T22:21:18.790182+00:00,True,+109.8%,True,$676.9M,True,+107.7%,True,501.5K,True,$29.06 / SMA $28.21,True,4.67%,False,+8.2%,True,21.8M,True,NMS,False,
HELFY,HelloFresh SE,0.788,2026-08-21T22:31:15.312642+00:00,False,+0.0%,True,$456.9M,True,+50.6%,False,7.4K,False,$0.79 / SMA $1.00,False,1.05%,False,+-13.2%,False,464.5M,False,PNK,False,
HENKY,Henkel AG & Co. KGaA,20.53,2026-08-21T22:13:41.787530+00:00,False,+22.0%,True,$33246.4M,,,False,76.8K,True,$20.53 / SMA $20.12,False,0.97%,,,False,978.7M,False,PNK,False,
HENOY,Henkel AG & Co. KGaA,22.2,2026-08-21T22:24:01.774365+00:00,False,+24.9%,True,$35950.8M,,,False,11.2K,True,$22.20 / SMA $21.49,False,0.76%,,,False,978.7M,False,PNK,False,
HESM,Hess Midstream LP,39.14,2026-08-21T22:42:56.318346+00:00,False,+23.7%,True,$8069.8M,False,+1.4%,True,1157.8K,True,$39.14 / SMA $38.62,False,2.03%,False,+-3.8%,True,127.6M,True,NYQ,False,
HFRO,Highland Funds I - Highland Opportunities and Income Fund,7.06,2026-08-21T22:41:29.468056+00:00,False,+29.1%,True,$391.2M,,,False,163.8K,False,$7.06 / SMA $7.31,False,2.24%,,,,,True,NYQ,False,
HFWA,Heritage Financial Corporation,29.1,2026-08-21T22:28:01.494370+00:00,False,+36.5%,True,$1190.6M,False,+16.7%,False,359.9K,False,$29.10 / SMA $29.34,False,2.00%,True,+48.9%,True,40.3M,True,NMS,False,
HG,"Hamilton Insurance Group, Ltd.",34.96,2026-08-21T22:26:11.697043+00:00,False,+54.3%,True,$3447.6M,False,+-20.7%,False,466.1K,True,$34.96 / SMA $34.39,False,2.84%,False,+13.4%,True,47.3M,True,NYQ,False,
HGCTF,HgCapital Trust plc,5.75,2026-08-21T22:26:19.046749+00:00,False,+18.6%,,,,,False,0.8K,True,$5.75 / SMA_short $5.21,,,,,,,False,PNK,False,
HGKGF,Power Assets Holdings Limited,7.25,2026-08-21T22:34:10.502858+00:00,False,+24.1%,True,$15450.5M,,,False,0.0K,True,$7.25 / SMA $7.00,False,0.00%,,,False,1363.4M,False,PNK,False,
HGMCF,Harmony Gold Mining Company Limited,20.85,2026-08-21T22:24:15.461195+00:00,False,+63.4%,True,$13027.8M,,,False,0.0K,True,$20.85 / SMA $17.59,False,0.00%,,,False,544.4M,False,PNK,False,
HGTY,"Hagerty, Inc.",13.08,2026-08-21T22:26:09.092525+00:00,False,+39.7%,True,$4494.6M,False,+-122.2%,False,157.2K,True,$13.08 / SMA $12.03,True,3.54%,False,+-6.5%,True,47.6M,True,NYQ,False,
HGV,Hilton Grand Vacations Inc.,45.11,2026-08-21T22:15:58.146499+00:00,False,+22.6%,True,$3506.1M,False,+-40.0%,True,1244.0K,False,$45.11 / SMA $49.16,True,4.02%,False,+7.3%,True,47.7M,True,NYQ,False,
HHUSF,Hua Hong Grace Semiconductor Limited,14.13,2026-08-21T22:13:40.546602+00:00,True,+182.6%,True,$27402.2M,True,+180.0%,False,1.1K,False,$14.13 / SMA $19.28,False,0.01%,,,False,1052.5M,False,PNK,False,
HIFS,Hingham Institution for Savings,297.42,2026-08-21T22:21:17.774225+00:00,False,+19.7%,True,$653.5M,True,+168.5%,False,37.6K,True,$297.42 / SMA $295.53,True,3.41%,True,+105.9%,True,1.6M,True,NGM,False,
HII,"Huntington Ingalls Industries, Inc.",298.2,2026-08-21T22:24:13.051647+00:00,False,+13.1%,True,$11750.5M,True,+36.5%,True,514.4K,True,$298.20 / SMA $296.85,True,3.43%,False,+10.9%,True,39.1M,True,NYQ,False,
HIMS,"Hims & Hers Health, Inc.",33.78,2026-08-21T22:15:50.057464+00:00,True,+145.9%,True,$7881.3M,False,+-300.0%,True,16223.8K,True,$33.78 / SMA $32.03,True,8.70%,False,+3.8%,False,212.3M,True,NYQ,False,
HIO,Western Asset High Income Opportunity Fund Inc.,3.52,2026-08-21T22:31:30.103436+00:00,False,+1.4%,True,$334.7M,,,False,341.0K,False,$3.52 / SMA $3.57,False,0.98%,,,,,True,NYQ,False,
HIPO,Hippo Holdings Inc.,33.12,2026-08-21T22:21:15.723919+00:00,False,+37.5%,True,$874.0M,True,+660.0%,False,162.9K,True,$33.12 / SMA $29.48,True,3.70%,False,+23.4%,True,22.4M,True,NYQ,False,
HISEF,"Hisense Home Appliances Group Co., Ltd.",2.78,2026-08-21T22:44:41.540712+00:00,False,+16.3%,True,$4266.4M,,N/A,False,0.2K,True,$2.78 / SMA $2.67,False,0.00%,False,+4.0%,False,538.8M,False,PNK,False,
HIX,Western Asset High Income Fund II Inc.,3.94,2026-08-21T22:41:28.739905+00:00,False,+5.1%,True,$354.9M,,,False,330.2K,True,$3.94 / SMA $3.91,False,1.07%,,,,,True,NYQ,False,
HKBNF,HKBN Ltd.,0.9135,2026-08-21T22:38:02.186992+00:00,True,+127.8%,True,$1351.0M,,,False,0.0K,False,$0.91 / SMA $0.91,False,0.00%,,,False,252.9M,False,PNK,False,
HKEPF,"Hokkaido Electric Power Company, Incorporated",6.6,2026-08-21T22:27:59.998890+00:00,False,+27.2%,True,$1355.3M,,,False,0.3K,True,$6.60 / SMA $5.72,False,0.00%,,,False,187.1M,False,PNK,False,
HKHGF,Hongkong Land Holdings Limited,8.56,2026-08-21T22:34:11.367972+00:00,False,+50.2%,True,$18244.4M,,,False,0.1K,True,$8.56 / SMA $7.84,False,0.01%,,,False,958.6M,False,PNK,False,
HKHHF,Heineken Holding N.V.,78.03,2026-08-21T22:42:39.428095+00:00,False,+18.0%,True,$21433.6M,,N/A,False,1.1K,True,$78.03 / SMA $77.90,False,0.06%,,N/A,True,120.8M,False,OQX,False,
HKTGF,"Hikari Tsushin, Inc.",246.125,2026-08-21T22:42:53.306674+00:00,False,+17.2%,True,$10755.3M,,N/A,False,0.0K,True,$246.12 / SMA $176.20,False,0.00%,,N/A,True,17.0M,False,PNK,False,
HKTTY,HKT Trust and HKT Limited,15.725,2026-08-21T22:34:16.641805+00:00,False,+24.7%,True,$11920.7M,,,False,0.3K,True,$15.72 / SMA $15.19,False,0.75%,,,False,352.6M,False,PNK,False,
HKUOY,Hakuhodo DY Holdings Inc,16.06,2026-08-21T22:26:14.426409+00:00,False,+26.1%,True,$2907.7M,,,False,0.2K,True,$16.06 / SMA $14.93,False,0.00%,,,True,96.5M,False,PNK,False,
HKXCY,Hong Kong Exchanges and Clearing Limited,53.85,2026-08-21T22:42:21.982454+00:00,False,+17.7%,True,$68068.1M,,N/A,False,180.4K,True,$53.85 / SMA $50.07,False,1.27%,,N/A,False,1184.6M,False,PNK,False,
HL,Hecla Mining Company,20.72,2026-08-21T22:13:59.148398+00:00,True,+173.7%,True,$13919.0M,True,+88.9%,True,34485.6K,True,$20.72 / SMA $16.09,True,4.92%,True,+52.4%,False,668.3M,True,NYQ,False,
HLBZF,Heidelberg Materials AG,185.0,2026-08-21T22:23:59.524285+00:00,False,+3.9%,True,$32523.4M,,,False,1.3K,False,$185.00 / SMA $195.57,True,4.92%,,,True,125.0M,False,PNK,False,
HLDCY,Henderson Land Development Company Limited,3.89,2026-08-21T22:13:48.412775+00:00,False,+26.3%,True,$18833.0M,,,False,82.8K,True,$3.89 / SMA $3.41,False,2.15%,,,True,1.3M,False,PNK,False,
HLDVF,Henderson Land Development Company Limited,3.5,2026-08-21T22:42:37.599405+00:00,False,+12.5%,True,$16944.9M,,N/A,False,4.0K,True,$3.50 / SMA $3.49,False,0.00%,,N/A,True,1.3M,False,PNK,False,
HLF,Herbalife Ltd.,12.65,2026-08-21T22:27:59.260730+00:00,False,+67.3%,True,$1325.8M,False,+-152.1%,True,1616.3K,True,$12.65 / SMA $12.34,True,4.15%,False,+5.4%,True,84.7M,True,NYQ,False,
HLFFF,HelloFresh SE,3.25,2026-08-21T22:21:13.902614+00:00,False,+0.0%,True,$471.1M,True,+50.6%,False,2.2K,False,$3.25 / SMA $4.32,False,1.72%,False,+-13.2%,True,116.1M,False,PNK,False,
HLHLY,HLHLY,16.184,2026-08-21T22:44:38.265746+00:00,False,+48.5%,True,$4966.4M,False,+14.3%,False,0.0K,False,$16.18 / SMA $16.18,False,0.00%,False,+-0.7%,False,163.5M,False,PNK,False,
HLI,"Houlihan Lokey, Inc.",129.05,2026-08-21T22:42:51.155828+00:00,False,+14.4%,True,$9018.9M,False,+-19.0%,True,846.7K,False,$129.05 / SMA $134.99,True,4.16%,False,+-15.5%,True,54.0M,True,NYQ,False,
HLLY,Holley Inc.,3.09,2026-08-21T22:51:57.838036+00:00,False,+32.6%,True,$374.6M,False,+-122.2%,True,924.2K,True,$3.09 / SMA $2.70,True,6.25%,False,+3.2%,True,79.9M,True,NYQ,False,
HLMAF,Halma plc,46.8,2026-08-21T22:13:45.324477+00:00,False,+10.2%,True,$17675.3M,,,False,7.2K,False,$46.80 / SMA $49.86,True,3.79%,,,False,373.2M,False,PNK,False,
HLMN,Hillman Solutions Corp.,8.36,2026-08-21T22:48:14.923166+00:00,False,+20.1%,True,$1626.4M,True,+37.5%,True,1589.5K,True,$8.36 / SMA $8.24,True,3.68%,False,+9.8%,False,192.3M,True,NGM,False,
HLN,Haleon plc,10.0,2026-08-21T22:13:37.319992+00:00,False,+15.6%,True,$43984.0M,,,True,9551.0K,True,$10.00 / SMA $9.61,False,1.58%,,,False,4427.4M,True,NYQ,False,
HLNE,Hamilton Lane Incorporated,105.35,2026-08-21T22:44:39.391744+00:00,False,+46.6%,True,$7060.8M,True,+50.8%,True,904.7K,True,$105.35 / SMA $87.99,True,3.88%,True,+56.5%,True,39.9M,True,NMS,False,
HLPMF,HELLENiQ ENERGY Holdings S.A.,14.84,2026-08-21T22:34:40.512395+00:00,False,+64.9%,True,$4531.2M,True,+1990.0%,False,0.0K,True,$14.84 / SMA $13.05,False,0.00%,True,+76.3%,True,86.4M,False,PNK,False,
HLPPF,Hang Lung Properties Limited,1.18,2026-08-21T22:24:25.776262+00:00,False,+29.2%,True,$6139.6M,,,False,0.0K,True,$1.18 / SMA $1.12,False,0.20%,,,False,1684.7M,False,PNK,False,
HLPPY,Hang Lung Properties Limited,4.45,2026-08-21T22:15:50.090201+00:00,False,+4.5%,True,$4630.7M,,,False,7.4K,False,$4.45 / SMA $4.60,False,1.28%,,,False,336.9M,False,OID,False,
HLTFF,Hilton Food Group plc,8.37,2026-08-21T22:21:16.457811+00:00,False,+30.8%,True,$752.9M,,,False,0.1K,True,$8.37 / SMA $7.21,False,0.00%,,,True,74.8M,False,PNK,False,
HLUBF,H. Lundbeck A/S,5.5432,2026-08-21T22:24:28.484557+00:00,False,+15.0%,True,$5883.9M,True,+47.8%,False,0.0K,True,$5.54 / SMA $5.49,False,0.00%,False,+14.3%,False,304.2M,False,PNK,False,
HLVTY,Helvetia Baloise Holding AG,6.19,2026-08-21T22:42:34.440763+00:00,False,+52.5%,True,$26495.4M,,N/A,False,0.0K,False,$6.19 / SMA $6.35,False,0.00%,,N/A,False,3237.5M,False,PNK,False,
HMC,HMC,33.37,2026-08-21T22:13:39.779416+00:00,False,+43.5%,True,$43303.3M,True,+147.5%,True,1558.3K,True,$33.37 / SMA $28.93,False,1.45%,False,+13.5%,False,1297.2M,True,NYQ,False,
HMDCF,HUTCHMED (China) Limited,2.16,2026-08-21T22:27:52.465849+00:00,False,+0.0%,True,$1877.2M,,,False,0.0K,False,$2.16 / SMA $2.16,False,0.00%,,,False,522.9M,False,PNK,False,
HMDPF,Hammond Power Solutions Inc.,174.1,2026-08-21T22:17:41.226460+00:00,True,+113.9%,True,$2072.6M,False,+-64.1%,False,9.9K,False,$174.10 / SMA $205.80,False,2.35%,True,+61.3%,True,8.7M,False,PNK,False,
HMMCF,HMMCF,5.61,2026-08-21T22:19:28.590285+00:00,True,+3640.0%,True,$1662.6M,,,False,49.1K,True,$5.61 / SMA $4.33,True,4.85%,,,False,286.5M,False,OQX,False,
HMN,Horace Mann Educators Corporation,50.6,2026-08-21T22:48:07.630060+00:00,False,+22.5%,True,$2049.4M,True,+42.3%,False,276.9K,False,$50.60 / SMA $51.55,False,2.55%,False,+8.9%,True,40.2M,True,NYQ,False,
HMNKF,HMS Networks AB (publ),48.73,2026-08-21T22:34:43.509047+00:00,False,+10.9%,True,$2446.0M,True,+34.9%,False,0.0K,False,$48.73 / SMA $54.46,False,0.00%,False,+11.3%,True,31.0M,False,PNK,False,
HMNTY,Hemnet Group AB (publ),11.19,2026-08-21T22:28:04.085362+00:00,False,+59.6%,True,$1007.6M,False,+14.8%,False,0.4K,True,$11.19 / SMA $8.93,False,0.13%,False,+13.2%,True,56.0M,False,PNK,False,
HMY,Harmony Gold Mining Company Limited,23.54,2026-08-21T22:42:51.610827+00:00,True,+87.1%,True,$14862.8M,,N/A,True,3541.4K,True,$23.54 / SMA $16.78,True,3.12%,,N/A,False,544.4M,True,NYQ,False,
HNDAF,"Honda Motor Co., Ltd.",10.96,2026-08-21T22:42:30.636283+00:00,False,+41.6%,True,$42662.7M,True,+147.5%,False,79.5K,True,$10.96 / SMA $9.49,False,1.19%,False,+13.5%,False,3891.7M,False,PNK,False,
HNHPF,"Hon Hai Precision Industry Co., Ltd.",15.44,2026-08-21T22:33:53.809764+00:00,False,+34.3%,True,$108278.3M,False,+18.1%,False,37.8K,False,$15.44 / SMA $15.70,False,2.79%,True,+28.9%,False,6026.1M,False,PNK,False,
HNNMY,H & M Hennes & Mauritz AB (publ),3.81,2026-08-21T22:13:42.872171+00:00,False,+34.6%,True,$30410.9M,False,+0.4%,False,149.1K,True,$3.81 / SMA $3.49,False,1.42%,False,+-3.3%,False,2327.4M,False,PNK,False,
HNRG,Hallador Energy Company,15.38,2026-08-21T22:21:11.282981+00:00,False,+12.7%,True,$725.1M,False,+-187.0%,True,798.6K,False,$15.38 / SMA $16.18,True,5.72%,False,+-13.5%,True,36.2M,True,NCM,False,
HNSDF,Hensoldt AG,105.191,2026-08-21T22:34:17.578305+00:00,False,+35.7%,True,$12149.6M,,,False,0.4K,True,$105.19 / SMA $87.32,False,0.00%,False,+22.0%,True,65.5M,False,PNK,False,
HNST,"The Honest Company, Inc.",5.05,2026-08-21T22:51:50.921737+00:00,True,+144.0%,True,$541.8M,True,+200.0%,True,1938.2K,True,$5.05 / SMA $4.08,True,5.48%,False,+-10.9%,True,97.1M,True,NMS,False,
HOCFF,HOCHTIEF Aktiengesellschaft,497.5,2026-08-21T22:34:01.144879+00:00,True,+101.5%,True,$37434.9M,True,+48.7%,False,0.1K,False,$497.50 / SMA $537.91,False,1.23%,False,+13.6%,True,18.3M,False,PNK,False,
HOCPF,HOYA Corporation,163.446,2026-08-21T22:13:34.158206+00:00,False,+28.9%,True,$54676.0M,,,False,0.1K,True,$163.45 / SMA $160.78,False,0.00%,,,False,334.6M,False,PNK,False,
HOCPY,HOYA Corporation,156.74,2026-08-21T22:13:33.851036+00:00,False,+22.0%,True,$52432.7M,,,False,37.4K,False,$156.74 / SMA $159.72,False,1.32%,,,False,334.6M,False,PNK,False,
HOEGF,Höegh Autoliners ASA,18.1,2026-08-21T22:26:13.183813+00:00,True,+117.4%,True,$3452.9M,False,+-25.0%,False,3.1K,True,$18.10 / SMA $16.63,False,1.49%,False,+2.2%,True,121.0M,False,PNK,False,
HOG,HOG,28.2,2026-08-21T22:17:41.905728+00:00,False,+65.0%,True,$2934.8M,False,+-14.8%,True,2577.0K,True,$28.20 / SMA $25.93,True,3.60%,False,+-5.9%,True,102.9M,True,NYQ,False,
HOKCF,The Hong Kong and China Gas Company Limited,0.86875,2026-08-21T22:42:41.946547+00:00,False,+4.6%,True,$16210.8M,,N/A,False,0.0K,True,$0.87 / SMA $0.86,False,0.00%,,N/A,False,10850.0M,False,PNK,False,
HOKCY,The Hong Kong and China Gas Company Limited,0.92,2026-08-21T22:42:41.480555+00:00,False,+19.5%,True,$17167.1M,,N/A,False,17.8K,True,$0.92 / SMA $0.83,True,5.74%,,N/A,False,10850.0M,False,PNK,False,
HOMB,"Home BancShares, Inc.",30.27,2026-08-21T22:24:27.724173+00:00,False,+18.7%,True,$6055.5M,False,+-1.7%,True,1789.1K,True,$30.27 / SMA $29.61,False,1.48%,False,+9.3%,False,187.5M,True,NYQ,False,
HON,Honeywell International Inc.,215.9,2026-08-21T22:23:51.077600+00:00,False,+10.2%,True,$68427.3M,True,+263.9%,True,4441.2K,False,$215.90 / SMA $233.05,False,2.57%,False,+4.3%,False,297.7M,True,NMS,False,
HOOD,"Robinhood Markets, Inc.",108.13,2026-08-21T22:13:32.353327+00:00,True,+70.2%,True,$97217.8M,True,+47.6%,True,25994.9K,True,$108.13 / SMA $100.31,True,5.54%,True,+32.3%,False,783.7M,True,NMS,False,
HOPE,"Hope Bancorp, Inc.",13.97,2026-08-21T22:37:59.736412+00:00,False,+42.6%,True,$1784.6M,True,+236.8%,True,1059.3K,True,$13.97 / SMA $13.60,False,1.81%,True,+56.4%,True,125.1M,True,NMS,False,
HOVVB,"Hovnanian Enterprises, Inc.",110.0,2026-08-21T22:50:05.175536+00:00,False,+4.8%,True,$644.6M,False,+-118.9%,False,0.0K,True,$110.00 / SMA $110.00,False,0.00%,False,+-2.7%,True,4.4M,False,PNK,False,
HP,"Helmerich & Payne, Inc.",43.55,2026-08-21T22:34:37.763201+00:00,True,+142.2%,True,$4352.3M,True,+145.1%,True,1239.1K,True,$43.55 / SMA $35.94,True,3.95%,False,+-0.6%,True,95.9M,True,NYQ,False,
HPE,Hewlett Packard Enterprise Company,53.45,2026-08-21T22:13:35.339244+00:00,True,+169.4%,True,$70778.7M,True,+153.7%,True,26425.5K,True,$53.45 / SMA $49.03,True,5.59%,True,+40.0%,False,1317.8M,True,NYQ,False,
HPF,John Hancock Preferred Income Fund II,15.61,2026-08-21T22:31:30.113680+00:00,False,+3.6%,True,$338.0M,,,False,30.7K,False,$15.61 / SMA $15.71,False,0.75%,,,,,True,NYQ,False,
HPGLY,Hapag-Lloyd Aktiengesellschaft,80.0,2026-08-21T22:13:45.765802+00:00,False,+26.4%,True,$28121.6M,False,+-149.8%,False,0.9K,True,$80.00 / SMA $69.99,False,0.64%,False,+-16.8%,True,12.7M,False,PNK,False,
HPHTF,Hamamatsu Photonics K.K.,14.85,2026-08-21T22:15:48.519076+00:00,False,+62.3%,True,$4287.7M,,,False,0.4K,False,$14.85 / SMA $15.33,False,0.00%,,,False,280.0M,False,PNK,False,
HPHTY,Hamamatsu Photonics K.K.,6.72,2026-08-21T22:15:48.585321+00:00,False,+36.3%,True,$3880.6M,,,False,0.1K,False,$6.72 / SMA $7.70,False,0.89%,,,False,560.0M,False,PNK,False,
HPK,"HighPeak Energy, Inc.",8.32,2026-08-21T22:19:34.163295+00:00,True,+116.1%,True,$1052.1M,False,+-492.3%,True,608.3K,True,$8.32 / SMA $7.30,True,7.07%,False,+-20.7%,True,21.8M,True,NGM,False,
HQH,HQH,24.39,2026-08-21T22:19:31.593393+00:00,False,+51.5%,,,,,False,223.6K,True,$24.39 / SMA $21.80,False,1.91%,,,,,True,NYQ,False,
HQL,Abrdn Life Sciences Investors,22.38,2026-08-21T22:39:49.656753+00:00,False,+64.9%,True,$680.5M,,,False,146.0K,True,$22.38 / SMA $19.79,False,2.18%,,,,,True,NYQ,False,
HR,Healthcare Realty Trust Incorporated,19.39,2026-08-21T22:14:10.669240+00:00,False,+18.9%,True,$6728.3M,True,+71.1%,True,3946.3K,False,$19.39 / SMA $20.23,False,1.76%,False,+-5.3%,False,340.4M,True,NYQ,False,
HRB,"H&R Block, Inc.",53.68,2026-08-21T22:44:39.801892+00:00,True,+90.6%,True,$6616.9M,False,+24.3%,True,2302.2K,True,$53.68 / SMA $42.43,True,4.47%,False,+5.3%,True,112.7M,True,NYQ,False,
HRI,Herc Holdings Inc.,161.9,2026-08-21T22:26:03.814615+00:00,True,+83.0%,True,$5412.6M,True,+148.7%,True,537.6K,True,$161.90 / SMA $153.79,True,5.11%,True,+26.3%,True,30.6M,True,NYQ,True,
HRIBF,"HORIBA, Ltd.",162.47,2026-08-21T22:15:44.893253+00:00,True,+122.2%,True,$6827.2M,,,False,0.0K,True,$162.47 / SMA $125.31,False,0.00%,,,True,32.5M,False,PNK,False,
HRL,Hormel Foods Corporation,23.88,2026-08-21T22:42:49.538384+00:00,False,+21.2%,True,$13140.8M,False,+-12.1%,True,4760.0K,False,$23.88 / SMA $24.80,False,2.03%,False,+2.5%,False,290.6M,True,NYQ,False,
HRNNF,Hydro One Limited,39.87,2026-08-21T22:24:03.483289+00:00,False,+10.2%,True,$23925.8M,False,+8.3%,False,57.0K,False,$39.87 / SMA $41.06,False,0.43%,False,+10.0%,False,600.1M,False,PNK,False,
HROW,"Harrow, Inc.",40.95,2026-08-21T22:48:18.172698+00:00,False,+43.5%,True,$1535.1M,False,+-48.0%,True,688.4K,False,$40.95 / SMA $41.25,True,5.34%,False,+-7.6%,True,28.9M,True,NGM,False,
HRSHF,"Haier Smart Home Co., Ltd.",2.675,2026-08-21T22:42:34.334384+00:00,False,+18.9%,True,$25085.2M,False,+-15.3%,False,6.2K,True,$2.67 / SMA $2.62,False,2.13%,False,+-6.9%,False,5554.6M,False,PNK,False,
HRTG,"Heritage Insurance Holdings, Inc.",33.84,2026-08-21T22:31:16.494323+00:00,False,+65.2%,True,$1006.1M,True,+32.3%,False,387.5K,True,$33.84 / SMA $28.29,True,4.11%,False,+3.0%,True,22.1M,True,NYQ,False,
