ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
KREF,KKR Real Estate Finance Trust Inc.,6.97,2026-06-08T23:50:31.914985+00:00,False,+32.8%,True,$448.2M,False,+-540.0%,True,1520.4K,True,$6.97 / SMA $6.44,False,2.39%,False,+-4.0%,True,47.2M,True,NYQ,False,
KRG,Kite Realty Group Trust,27.88,2026-06-08T23:44:39.569450+00:00,False,+33.7%,True,$5796.7M,False,+-45.5%,True,1869.5K,True,$27.88 / SMA $26.13,False,1.57%,False,+-9.2%,False,201.2M,True,NYQ,False,
KRKNF,Kraken Robotics Inc.,5.28,2026-06-08T23:37:16.191750+00:00,True,+172.6%,True,$1621.9M,,,True,1388.3K,False,$5.28 / SMA $5.74,True,7.83%,True,+34.6%,False,297.2M,False,OQB,False,
KRNT,Kornit Digital Ltd.,15.65,2026-06-08T23:15:56.539995+00:00,False,+31.2%,True,$725.2M,False,+-72.7%,False,345.2K,True,$15.65 / SMA $15.64,True,6.25%,False,+4.5%,True,40.0M,True,NMS,False,
KRO,"Kronos Worldwide, Inc.",6.51,2026-06-08T23:49:51.788465+00:00,False,+59.6%,True,$749.0M,False,+-125.0%,False,341.4K,False,$6.51 / SMA $6.84,True,4.59%,False,+4.1%,True,21.5M,True,NYQ,False,
KRP,"Kimbell Royalty Partners, LP",15.52,2026-06-08T23:48:19.633582+00:00,False,+37.2%,True,$1672.7M,False,+-80.0%,True,888.0K,True,$15.52 / SMA $14.60,False,1.89%,False,+-6.7%,True,87.7M,True,NYQ,False,
KRSP.U,KRSP.U,,2026-06-08T23:17:35.434009+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
KRUS,"Kura Sushi USA, Inc.",44.76,2026-06-08T23:15:56.900169+00:00,False,+5.0%,True,$543.7M,True,+54.8%,False,347.9K,False,$44.76 / SMA $56.57,True,6.71%,False,+23.3%,True,7.0M,True,NGM,False,
KRYAF,Kerry Group plc,78.81,2026-06-08T23:08:42.256432+00:00,False,+4.3%,True,$12595.9M,,,False,0.1K,False,$78.81 / SMA $80.18,False,0.00%,,,False,160.8M,False,OID,False,
KRYAY,Kerry Group plc,83.43,2026-06-08T23:42:43.376587+00:00,False,+12.0%,True,$13334.3M,,N/A,False,50.8K,True,$83.43 / SMA $82.32,False,1.91%,,N/A,False,160.8M,False,OID,False,
KRYS,"Krystal Biotech, Inc.",301.76,2026-06-08T23:42:53.780739+00:00,True,+135.8%,True,$8895.8M,True,+52.5%,False,279.0K,True,$301.76 / SMA $283.25,True,3.54%,True,+31.9%,True,23.4M,True,NMS,False,
KSHTY,Kuaishou Technology,1.1,2026-06-08T23:42:32.327428+00:00,False,+0.9%,True,$23835.1M,False,+-12.0%,False,20.1K,False,$1.10 / SMA $1.20,True,5.13%,,N/A,False,2783.8M,False,PNK,False,
KSKGF,Kingsgate Consolidated Limited,4.05,2026-06-08T23:48:35.472838+00:00,True,+224.0%,True,$1082.3M,,N/A,False,2.4K,False,$4.05 / SMA $4.08,False,2.42%,,N/A,False,230.6M,False,PNK,False,
KSPI,Joint Stock Company Kaspi.kz,80.17,2026-06-08T23:31:40.366258+00:00,False,+16.9%,True,$15234.5M,False,+-1.0%,True,543.0K,False,$80.17 / SMA $83.99,True,3.69%,True,+31.3%,True,90.2M,True,NMS,False,
KSRYY,KOSE Holdings Corporation,6.53,2026-06-08T23:14:02.307676+00:00,False,+10.1%,True,$1852.4M,,,False,0.3K,False,$6.53 / SMA $7.02,False,0.17%,,,True,32.4M,False,PNK,False,
KTOS,"Kratos Defense & Security Solutions, Inc.",57.73,2026-06-08T23:31:49.015048+00:00,False,+52.3%,True,$10825.5M,True,+133.3%,True,4225.9K,False,$57.73 / SMA $63.33,True,6.07%,False,+22.6%,False,184.7M,True,NMS,False,
KTWIY,Kurita Water Industries Ltd.,115.14,2026-06-08T23:10:32.740945+00:00,True,+3116.2%,True,$6299.8M,,,False,0.9K,True,$115.14 / SMA_short $93.21,False,0.00%,,,True,106.7M,False,PNK,False,
KUASF,Kuaishou Technology,6.13,2026-06-08T23:19:47.904312+00:00,False,+15.7%,True,$26565.3M,False,+-12.0%,False,1.2K,False,$6.13 / SMA $6.14,False,0.40%,,,False,2783.8M,False,PNK,False,
KUBTF,Kubota Corporation,18.0,2026-06-08T23:19:49.892601+00:00,True,+72.2%,True,$20472.2M,,,False,0.2K,True,$18.00 / SMA $16.72,False,0.07%,,,False,1103.7M,False,PNK,False,
KUBTY,Kubota Corporation,88.13,2026-06-08T23:31:38.517536+00:00,False,+64.5%,True,$20046.8M,,,False,28.5K,True,$88.13 / SMA $85.08,False,1.69%,,,False,1103.7M,False,PNK,False,
KURA,"Kura Oncology, Inc.",8.56,2026-06-08T23:37:31.421756+00:00,False,+57.1%,True,$759.9M,False,+-25.8%,True,1632.9K,False,$8.56 / SMA $9.20,True,6.46%,True,+29.5%,True,70.3M,True,NMS,False,
KURRY,"Kuraray Co., Ltd.",32.52,2026-06-08T23:23:39.698043+00:00,False,+17.7%,True,$3266.1M,,,False,0.2K,True,$32.52 / SMA $31.68,False,0.72%,,,False,278.6M,False,PNK,False,
KVYO,"Klaviyo, Inc.",15.22,2026-06-08T23:10:41.366081+00:00,False,+12.5%,True,$4555.0M,True,+160.0%,True,5717.4K,False,$15.22 / SMA $17.46,True,6.37%,True,+27.9%,True,139.3M,True,NYQ,False,
KW,"Kennedy-Wilson Holdings, Inc.",11.0,2026-06-08T23:25:32.325222+00:00,False,+69.8%,True,$1532.3M,True,+133.3%,True,1069.1K,True,$11.00 / SMA $10.94,False,0.28%,False,+-8.7%,True,121.2M,True,NYQ,False,
KWHIF,"Kawasaki Heavy Industries, Ltd.",17.6,2026-06-08T23:42:40.561212+00:00,False,+0.0%,True,$14710.9M,,N/A,False,151.9K,False,$17.60 / SMA $22.65,False,2.35%,,N/A,False,794.1M,False,PNK,False,
KWHIY,"Kawasaki Heavy Industries, Ltd.",6.98,2026-06-08T23:19:55.462080+00:00,False,+49.5%,True,$14585.5M,,,False,234.0K,False,$6.98 / SMA $7.96,False,2.71%,,,False,794.1M,False,PNK,False,
KWR,Quaker Chemical Corporation,143.21,2026-06-08T23:23:45.545966+00:00,False,+28.6%,True,$2487.0M,True,+54.8%,False,171.7K,True,$143.21 / SMA $136.66,True,3.61%,False,+8.5%,True,13.5M,True,NYQ,False,
KXHCF,KXHCF,485.89,2026-06-08T23:08:14.142923+00:00,True,+748.6%,,,,,False,8.1K,True,$485.89 / SMA_short $280.87,True,5.80%,,,False,335.3M,False,PNK,False,
KXIAY,KXIAY,48.14,2026-06-08T23:42:14.489037+00:00,True,+1067.0%,True,$262885.9M,,N/A,True,904.4K,True,$48.14 / SMA $28.18,True,7.31%,,N/A,False,335.3M,False,PNK,False,
KXSCF,Kinaxis Inc.,120.42,2026-06-08T23:12:22.045706+00:00,False,+42.2%,True,$3289.9M,,,False,12.0K,True,$120.42 / SMA $105.87,True,3.10%,True,+33.6%,True,27.2M,False,PNK,False,
KYCCF,Keyence Corporation,486.4,2026-06-08T23:42:16.486322+00:00,False,+60.4%,True,$117964.2M,,N/A,False,4.0K,True,$486.40 / SMA $448.80,True,9.08%,,N/A,False,187.2M,False,PNK,False,
KYIV,Kyivstar Group Ltd.,13.6,2026-06-08T23:46:28.712500+00:00,False,+46.4%,True,$3139.7M,True,+94.1%,True,768.8K,True,$13.60 / SMA $12.49,True,3.89%,True,+26.7%,True,35.4M,True,NMS,False,
KYKOF,"Kyowa Kirin Co., Ltd.",12.84,2026-06-08T23:08:54.510069+00:00,False,+3.4%,True,$6721.6M,,,False,0.6K,False,$12.84 / SMA $14.25,False,0.00%,,,False,229.4M,False,PNK,False,
KYMR,"Kymera Therapeutics, Inc.",73.95,2026-06-08T23:21:46.940650+00:00,True,+101.8%,True,$6082.9M,False,+13.4%,True,564.4K,False,$73.95 / SMA $82.89,True,4.10%,True,+55.5%,True,55.0M,True,NGM,False,
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",13.99,2026-06-08T23:12:26.178306+00:00,False,+23.7%,True,$2366.1M,,,False,431.8K,True,$13.99 / SMA $13.84,False,1.83%,,,,,True,NYQ,False,
KYOCF,Kyocera Corporation,22.5,2026-06-08T23:42:31.525830+00:00,True,+115.9%,True,$29641.6M,,N/A,False,2.3K,True,$22.50 / SMA $17.98,False,0.61%,,N/A,False,1292.5M,False,PNK,False,
KYSEF,"Kyushu Electric Power Company, Incorporated",10.2,2026-06-08T23:21:53.445994+00:00,False,+7.7%,True,$4822.4M,,,False,0.0K,False,$10.20 / SMA $10.74,False,0.84%,,,False,435.2M,False,PNK,False,
KYSEY,"Kyushu Electric Power Company, Incorporated",11.69,2026-06-08T23:44:42.587063+00:00,False,+41.0%,True,$5937.5M,,N/A,False,2.4K,True,$11.69 / SMA $11.33,True,5.23%,,N/A,False,435.2M,False,PNK,False,
KYTX,"Kyverna Therapeutics, Inc.",7.71,2026-06-08T23:16:01.349037+00:00,True,+206.0%,True,$468.7M,True,+35.9%,True,939.1K,False,$7.71 / SMA $9.02,True,7.18%,,,True,35.5M,True,NMS,False,
L,Loews Corporation,105.97,2026-06-08T23:42:34.843763+00:00,False,+22.1%,True,$21805.3M,False,+-6.3%,True,765.3K,False,$105.97 / SMA $107.78,False,1.81%,False,+1.4%,False,166.8M,True,NYQ,False,
LAB,Standard BioTools Inc.,0.8032,2026-06-08T23:17:39.951533+00:00,False,+1.0%,True,$313.5M,True,+571.4%,True,2527.1K,False,$0.80 / SMA $0.98,True,8.13%,False,+4.6%,False,210.5M,True,NMS,False,
LAD,"Lithia Motors, Inc.",291.95,2026-06-08T23:21:47.659974+00:00,False,+21.8%,True,$6658.2M,False,+-46.1%,False,321.5K,True,$291.95 / SMA $276.87,True,3.27%,False,+1.0%,True,20.0M,True,NYQ,False,
LAES,SEALSQ Corp,3.22,2026-06-08T23:27:25.220681+00:00,False,+61.8%,True,$717.3M,,,True,13389.7K,True,$3.22 / SMA $2.90,True,9.57%,,,False,171.8M,True,NMS,False,
LAMR,Lamar Advertising Company,149.69,2026-06-08T23:42:41.152957+00:00,False,+31.7%,True,$15189.8M,False,+-25.9%,True,609.9K,True,$149.69 / SMA $140.92,False,2.26%,False,+4.5%,True,86.3M,True,NMS,False,
LANDO,Gladstone Land Corporation,20.85,2026-06-08T23:17:39.441824+00:00,False,+12.7%,,,,,False,13.6K,True,$20.85 / SMA $20.63,False,1.45%,False,+-1.5%,True,41.7M,True,NGM,False,
LANDP,Gladstone Land Corporation,20.4899,2026-06-08T23:29:18.745352+00:00,False,+11.2%,,,,,False,24.3K,True,$20.49 / SMA $20.24,False,0.94%,False,+-1.5%,True,41.7M,True,NGM,False,
LAR,Lithium Argentina AG,8.63,2026-06-08T23:48:25.559961+00:00,True,+351.8%,True,$1413.9M,True,+225.0%,True,3182.6K,False,$8.63 / SMA $9.27,True,6.59%,,N/A,True,137.8M,True,NYQ,False,
LAUR,"Laureate Education, Inc.",34.16,2026-06-08T23:10:40.327613+00:00,False,+61.4%,True,$4781.7M,False,+-15.4%,True,1754.8K,True,$34.16 / SMA $32.99,False,2.72%,False,+15.4%,True,125.5M,True,NMS,False,
LB,LandBridge Company LLC,69.66,2026-06-08T23:10:33.177273+00:00,False,+59.2%,True,$5365.0M,False,+12.6%,False,373.3K,True,$69.66 / SMA $69.36,True,5.28%,False,+16.0%,True,27.7M,True,NYQ,False,
LBLCF,Loblaw Companies Limited,46.6,2026-06-08T23:31:25.532267+00:00,False,+22.4%,True,$54237.2M,False,+19.0%,False,28.4K,True,$46.60 / SMA $45.13,False,0.85%,False,+4.2%,False,189.0M,False,PNK,False,
LBRDK,LBRDK,31.0,2026-06-08T23:44:43.003552+00:00,False,+4.5%,,N/A,False,+-25.0%,True,1794.3K,False,$31.00 / SMA $41.83,True,4.82%,,N/A,True,130.7M,True,NMS,False,
LBRDP,Liberty Broadband Corporation,21.88,2026-06-08T23:33:40.192238+00:00,False,+3.9%,,,,,False,15.0K,False,$21.88 / SMA $22.47,False,1.55%,,,True,130.7M,True,NMS,False,
LBRT,Liberty Energy Inc.,28.76,2026-06-08T23:21:53.031896+00:00,True,+190.5%,True,$4693.4M,False,+16.7%,True,4125.0K,False,$28.76 / SMA $30.52,True,4.54%,False,+4.5%,False,160.2M,True,NYQ,False,
LBTYA,Liberty Global Ltd.,11.81,2026-06-08T23:21:59.236773+00:00,False,+25.0%,True,$3992.9M,True,+125.0%,True,1976.6K,False,$11.81 / SMA $12.08,True,3.32%,False,+8.8%,False,276.1M,True,NMS,False,
LBTYB,Liberty Global Ltd.,14.0,2026-06-08T23:33:45.260573+00:00,,,True,$4733.4M,True,+125.0%,False,11.7K,False,$14.00 / SMA $14.87,True,7.96%,False,+8.8%,False,276.1M,True,NMS,False,
LBTYK,Liberty Global Ltd.,11.37,2026-06-08T23:44:48.514632+00:00,False,+16.9%,True,$3844.2M,True,+125.0%,True,1339.5K,False,$11.37 / SMA $11.72,True,3.22%,False,+8.8%,False,276.1M,True,NMS,False,
LC,LendingClub Corporation,17.11,2026-06-08T23:37:12.401843+00:00,False,+64.3%,True,$1973.7M,True,+340.0%,True,2077.8K,True,$17.11 / SMA $16.26,True,3.99%,False,+15.9%,True,111.4M,True,NYQ,False,
LCID,"Lucid Group, Inc.",5.095,2026-06-08T23:46:39.250383+00:00,False,+1.9%,True,$1988.4M,False,+-43.6%,True,14725.6K,False,$5.09 / SMA $6.95,True,6.72%,False,+20.2%,False,172.3M,True,NMS,False,
LCII,LCI Industries,92.6,2026-06-08T23:12:23.858488+00:00,False,+9.8%,True,$2248.8M,True,+30.4%,False,354.4K,False,$92.60 / SMA $114.41,True,3.50%,False,+4.3%,True,23.4M,True,NYQ,False,
LCTX,"Lineage Cell Therapeutics, Inc.",1.21,2026-06-08T23:41:15.235300+00:00,True,+80.6%,True,$301.7M,False,+-50.0%,True,1202.7K,False,$1.21 / SMA $1.43,True,6.01%,False,+14.8%,False,187.3M,True,ASE,False,
LDNXF,London Stock Exchange Group plc,124.75,2026-06-08T23:31:23.926613+00:00,False,+31.3%,True,$60928.9M,,,False,3.9K,True,$124.75 / SMA $123.99,False,1.74%,,,False,446.2M,False,OQX,False,
LDOS,"Leidos Holdings, Inc.",122.8,2026-06-08T23:31:41.514895+00:00,False,+1.3%,True,$15446.5M,False,+-7.6%,True,1175.2K,False,$122.80 / SMA $140.88,True,3.24%,False,+3.7%,True,124.8M,True,NYQ,False,
LDSVF,Chocoladefabriken Lindt & Sprüngli AG,11900.0,2026-06-08T23:08:30.513089+00:00,False,+4.3%,True,$27453.8M,,,False,0.0K,False,$11900.00 / SMA $12481.33,False,0.07%,,,True,0.2M,False,PNK,False,
LE,"Lands' End, Inc.",11.21,2026-06-08T23:29:27.138440+00:00,False,+38.4%,True,$345.2M,False,+-32.2%,False,392.3K,False,$11.21 / SMA $11.42,True,5.35%,False,+4.7%,True,11.8M,True,NCM,False,
LEA,Lear Corporation,144.87,2026-06-08T23:21:45.070190+00:00,False,+63.0%,True,$7257.3M,True,+124.2%,True,620.5K,True,$144.87 / SMA $130.70,True,3.07%,False,+4.7%,True,49.8M,True,NYQ,False,
LECO,"Lincoln Electric Holdings, Inc.",260.96,2026-06-08T23:31:42.883599+00:00,False,+31.1%,True,$14297.2M,False,+17.6%,False,348.6K,True,$260.96 / SMA $259.19,False,2.25%,False,+11.7%,True,53.8M,True,NMS,False,
LEFUF,Leon's Furniture Limited,17.62,2026-06-08T23:37:24.769896+00:00,False,+1.0%,True,$1213.5M,False,+-11.4%,False,2.4K,False,$17.62 / SMA $18.57,False,0.81%,False,+-3.9%,True,21.2M,False,PNK,False,
LEG,"Leggett & Platt, Incorporated",10.0,2026-06-08T23:25:35.709355+00:00,False,+27.2%,True,$1364.3M,False,+-36.4%,True,2752.6K,False,$10.00 / SMA $10.36,True,3.50%,False,+-10.2%,True,133.0M,True,NYQ,False,
LEGH,Legacy Housing Corporation,23.98,2026-06-08T23:27:35.801535+00:00,False,+31.1%,True,$570.3M,False,+12.2%,False,101.4K,True,$23.98 / SMA $21.98,True,4.65%,False,+-3.7%,True,10.8M,True,NMS,False,
LEGN,Legend Biotech Corporation,31.52,2026-06-08T23:10:36.344917+00:00,True,+94.1%,True,$5854.5M,True,+44.4%,True,2326.3K,True,$31.52 / SMA $25.01,True,9.38%,True,+56.5%,False,165.0M,True,NMS,False,
LEGO,Legato Merger Corp. IV,9.93,2026-06-08T23:41:17.294285+00:00,False,+1.3%,True,$310.5M,,,False,17.9K,True,$9.93 / SMA $9.88,False,0.04%,,,,,True,ASE,False,
LEGO.U,LEGO.U,,2026-06-08T23:29:32.275133+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
LEN,Lennar Corporation,90.74,2026-06-08T23:19:50.399742+00:00,False,+11.8%,True,$22349.1M,False,+-52.6%,True,2973.7K,True,$90.74 / SMA $88.76,False,2.82%,False,+-13.3%,False,209.6M,True,NYQ,False,
LEN.B,LEN.B,,2026-06-08T23:31:36.680275+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
LEVI,Levi Strauss & Co.,23.03,2026-06-08T23:42:54.867617+00:00,False,+39.6%,True,$8857.3M,True,+32.4%,True,2837.8K,True,$23.03 / SMA $21.84,False,2.94%,False,+14.1%,True,90.4M,True,NYQ,False,
LFABF,Lifco AB (publ),30.2,2026-06-08T23:42:44.964416+00:00,False,+6.5%,True,$13717.3M,False,+-7.0%,False,0.0K,True,$30.20 / SMA $30.06,False,0.02%,False,+0.9%,False,221.3M,False,PNK,False,
LFBCF,Life & Banc Split Corp.,8.97,2026-06-08T23:39:23.257988+00:00,False,+52.6%,,,,,False,0.4K,True,$8.97 / SMA $8.69,False,0.00%,,,,,False,PNK,False,
LFST,"LifeStance Health Group, Inc.",7.34,2026-06-08T23:35:27.066501+00:00,True,+96.3%,True,$2802.7M,,,True,3853.2K,True,$7.34 / SMA $7.22,True,3.36%,False,+21.2%,False,238.0M,True,NMS,False,
LFUS,"Littelfuse, Inc.",464.34,2026-06-08T23:31:47.368308+00:00,True,+115.8%,True,$11742.6M,True,+69.1%,False,300.6K,True,$464.34 / SMA $416.69,True,4.05%,False,+18.5%,True,24.9M,True,NMS,False,
LGFRY,Longfor Group Holdings Limited,10.12,2026-06-08T23:31:56.672462+00:00,False,+7.7%,True,$6944.8M,,,False,51.7K,False,$10.12 / SMA $10.46,False,1.76%,,,False,2184.6M,False,PNK,False,
LGGNF,Legal & General Group Plc,3.45,2026-06-08T23:31:37.983844+00:00,False,+12.7%,True,$18933.4M,,,False,34.8K,False,$3.45 / SMA $3.48,False,1.60%,,,False,5371.9M,False,PNK,False,
LGGNY,Legal & General Group Plc,18.25,2026-06-08T23:42:36.484354+00:00,False,+19.7%,True,$20031.0M,,N/A,False,73.3K,True,$18.25 / SMA $17.18,False,1.21%,,N/A,False,5371.9M,False,PNK,False,
LGIH,"LGI Homes, Inc.",50.59,2026-06-08T23:25:43.688786+00:00,False,+50.8%,True,$1175.3M,False,+-47.1%,True,501.4K,True,$50.59 / SMA $44.36,True,5.10%,False,+-9.0%,True,20.3M,True,NMS,False,
LGMMY,LEG Immobilien SE,17.8,2026-06-08T23:44:41.941416+00:00,True,+92.0%,True,$5380.6M,False,+-63.6%,False,0.2K,True,$17.80 / SMA $13.22,False,0.00%,False,+1.6%,True,75.6M,False,PNK,False,
LGN,Legence Corp.,85.04,2026-06-08T23:20:06.386214+00:00,True,+215.4%,True,$13967.6M,True,+133.7%,True,1691.1K,True,$85.04 / SMA $79.20,True,6.46%,True,+105.1%,True,57.4M,True,NMS,True,
LGRDY,Legrand SA,32.29,2026-06-08T23:31:26.747299+00:00,False,+32.8%,True,$42202.2M,,,False,124.9K,False,$32.29 / SMA $34.13,False,1.79%,False,+4.9%,False,253.4M,False,PNK,False,
LGRVF,Legrand SA,181.0,2026-06-08T23:42:24.577832+00:00,False,+47.0%,True,$47312.5M,,N/A,False,0.1K,True,$181.00 / SMA $168.88,False,0.10%,False,+4.9%,False,253.4M,False,PNK,False,
LGYRF,Landis+Gyr Group AG,64.0,2026-06-08T23:14:03.676647+00:00,False,+9.6%,True,$1819.6M,,,False,0.0K,True,$64.00 / SMA $62.59,False,0.11%,,,True,25.3M,False,PNK,False,
LH,Labcorp Holdings Inc.,262.01,2026-06-08T23:42:35.936698+00:00,False,+8.4%,True,$21484.8M,True,+32.9%,True,627.1K,True,$262.01 / SMA $261.41,False,2.18%,False,+5.8%,True,81.6M,True,NYQ,False,
LHX,"L3Harris Technologies, Inc.",302.1,2026-06-08T23:31:24.384287+00:00,False,+27.2%,True,$56279.7M,True,+33.3%,True,1355.7K,False,$302.10 / SMA $323.71,False,2.07%,False,+11.9%,False,219.8M,True,NYQ,False,
LI,Li Auto Inc.,14.53,2026-06-08T23:31:41.224335+00:00,False,+3.3%,True,$14745.0M,False,+-464.5%,True,4060.2K,False,$14.53 / SMA $17.46,True,3.06%,False,+-11.4%,False,1102.4M,True,NMS,False,
LIFE,Ethos Technologies Inc.,16.69,2026-06-08T23:37:27.704341+00:00,True,+76.6%,True,$1586.8M,,,True,563.1K,False,$16.69 / SMA $17.92,True,11.54%,True,+190.3%,True,26.1M,True,NMS,False,
LIFNF,Lifenet Insurance Company,11.61,2026-06-08T23:25:47.774800+00:00,True,+262.8%,True,$932.8M,,,False,0.0K,False,$11.61 / SMA $12.30,False,0.00%,,,True,23.3M,False,PNK,False,
LIFX,"Life360, Inc.",14.98,2026-06-08T23:46:28.959028+00:00,False,+19.5%,True,$3641.9M,False,+-40.0%,False,1.7K,False,$14.98 / SMA $19.47,False,0.00%,True,+38.1%,True,77.3M,False,PNK,False,
LII,Lennox International Inc.,513.45,2026-06-08T23:31:40.196254+00:00,False,+18.3%,True,$17868.0M,False,+-0.6%,False,449.6K,True,$513.45 / SMA $497.19,True,3.27%,False,+5.8%,True,29.6M,True,NYQ,False,
LILA,Liberty Latin America Ltd.,7.63,2026-06-08T23:48:23.447175+00:00,False,+51.4%,True,$1536.7M,True,+84.1%,False,344.0K,False,$7.63 / SMA $8.05,True,4.73%,False,+-0.1%,False,154.3M,True,NMS,False,
LILAK,Liberty Latin America Ltd.,7.66,2026-06-08T23:37:16.685022+00:00,False,+49.5%,True,$1542.7M,True,+84.1%,True,869.0K,False,$7.66 / SMA $8.20,True,4.71%,False,+-0.1%,False,154.3M,True,NMS,False,
LIN,Linde plc,501.92,2026-06-08T23:08:14.173327+00:00,False,+29.4%,True,$232061.4M,False,+13.4%,True,2275.9K,True,$501.92 / SMA $501.32,False,1.88%,False,+8.2%,False,461.0M,True,NMS,False,
LIND,"Lindblad Expeditions Holdings, Inc.",21.39,2026-06-08T23:14:11.373446+00:00,True,+104.5%,True,$1403.2M,,,True,751.7K,True,$21.39 / SMA $19.59,True,4.80%,False,+15.7%,True,49.5M,True,NCM,False,
LINE,"Lineage, Inc.",42.29,2026-06-08T23:20:05.265899+00:00,False,+35.0%,True,$10604.1M,False,+-1900.0%,True,1029.5K,True,$42.29 / SMA $37.80,True,3.06%,False,+0.4%,True,57.8M,True,NMS,False,
LINIF,LINIF,0.54,2026-06-08T23:37:31.474842+00:00,True,+730.8%,,,,,False,2.9K,False,$0.54 / SMA $0.60,False,1.46%,,,,,False,PNK,False,
LION,Lionsgate Studios Corp.,13.52,2026-06-08T23:10:42.084874+00:00,True,+143.8%,True,$3929.4M,True,+127.6%,True,3276.9K,True,$13.52 / SMA $12.08,True,4.34%,False,+-15.3%,,,True,NYQ,False,
LITE,Lumentum Holdings Inc.,895.4,2026-06-08T23:42:20.327453+00:00,True,+1013.8%,True,$69662.1M,True,+334.4%,True,6459.5K,True,$895.40 / SMA $887.51,True,9.60%,True,+90.1%,True,71.2M,True,NMS,True,
LIVN,LivaNova PLC,74.8,2026-06-08T23:21:59.608918+00:00,True,+82.4%,True,$4109.0M,True,+106.7%,True,808.0K,True,$74.80 / SMA $67.46,True,3.35%,False,+14.3%,True,54.7M,True,NMS,False,
LKFN,Lakeland Financial Corporation,59.68,2026-06-08T23:25:33.323546+00:00,False,+9.8%,True,$1486.8M,True,+33.3%,False,176.4K,True,$59.68 / SMA $59.64,False,2.51%,False,+9.3%,True,24.1M,True,NMS,False,
LKFT,Lakefront Biotherapeutics NV,27.83,2026-06-08T23:46:45.505386+00:00,False,+5.3%,True,$1833.9M,True,+109.4%,False,175.2K,False,$27.83 / SMA $28.30,False,2.51%,False,+-91.4%,True,44.5M,True,NMS,False,
LKREF,Link Real Estate Investment Trust,5.0,2026-06-08T23:42:44.274847+00:00,False,+19.0%,True,$13095.8M,,N/A,False,2.5K,False,$5.00 / SMA $5.01,False,1.63%,,N/A,,N/A,False,PNK,False,
LKTEF,LKTEF,0.4031,2026-06-08T23:16:00.409769+00:00,False,+0.0%,True,$550.0M,,,False,0.0K,False,$0.40 / SMA $0.42,False,0.00%,,,False,506.8M,False,PNK,False,
LLESY,Lendlease Group,1.81,2026-06-08T23:14:10.901614+00:00,False,+0.6%,True,$1250.5M,,,False,0.7K,False,$1.81 / SMA $2.28,False,0.87%,,,False,672.7M,False,PNK,False,
LLOBF,Lloyds Banking Group plc 9.25% NON-CUM IRR PRF SHS GBP0.25,1.86,2026-06-08T23:08:20.084332+00:00,False,+6.3%,,,,,False,0.1K,False,$1.86 / SMA $2.09,False,0.00%,False,+10.4%,,,False,PNK,False,
LLY,Eli Lilly and Company,1149.15,2026-06-08T23:08:12.847030+00:00,True,+84.2%,True,$1024744.6M,True,+169.9%,True,3130.8K,True,$1149.15 / SMA $976.97,True,3.14%,True,+55.5%,False,889.3M,True,NYQ,False,
LLYVA,"Liberty Live Holdings, Inc.",89.65,2026-06-08T23:31:52.254207+00:00,False,+24.4%,True,$8248.2M,,,False,215.8K,False,$89.65 / SMA $93.65,True,3.14%,,,True,52.6M,True,NMS,False,
LLYVK,"Liberty Live Holdings, Inc.",92.68,2026-06-08T23:20:06.010678+00:00,False,+26.8%,True,$8527.0M,,,False,354.6K,False,$92.68 / SMA $96.17,True,3.24%,,,True,52.6M,True,NMS,False,
LMB,"Limbach Holdings, Inc.",82.29,2026-06-08T23:48:45.931830+00:00,False,+26.4%,True,$981.0M,False,+-57.6%,False,273.9K,False,$82.29 / SMA $83.81,True,6.46%,False,+4.3%,True,11.1M,True,NCM,False,
LMGIF,Lumine Group Inc.,16.18,2026-06-08T23:44:50.659275+00:00,False,+24.5%,True,$4152.1M,,N/A,False,35.6K,True,$16.18 / SMA $15.52,True,3.96%,False,+11.3%,False,254.4M,False,PNK,False,
LMND,"Lemonade, Inc.",52.97,2026-06-08T23:33:42.892731+00:00,False,+48.4%,True,$4069.2M,True,+45.3%,True,1747.8K,False,$52.97 / SMA $58.63,True,5.33%,True,+70.6%,True,71.2M,True,NYQ,False,
LMPMY,Lee & Man Paper Manufacturing Limited,3.7,2026-06-08T23:37:15.409565+00:00,False,+56.8%,True,$1589.2M,,,False,0.1K,False,$3.70 / SMA $4.05,False,0.53%,,,False,1151.8M,False,PNK,False,
LMRI,"Lumexa Imaging Holdings, Inc.",8.13,2026-06-08T23:49:53.001900+00:00,False,+26.0%,True,$781.1M,,N/A,True,1044.9K,False,$8.13 / SMA $8.85,True,9.04%,,N/A,True,22.1M,True,NMS,False,
