ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
NHC,National HealthCare Corporation,234.17,2026-08-18T22:27:43.069806+00:00,True,+117.3%,True,$3667.4M,True,+67.1%,False,132.8K,True,$234.17 / SMA $213.16,True,3.85%,False,+8.8%,True,12.7M,True,ASE,False,
NHKGF,"NHK Spring Co., Ltd.",24.51,2026-08-18T22:46:40.826233+00:00,True,+106.8%,True,$4965.6M,,N/A,False,0.0K,True,$24.51 / SMA $24.30,False,0.00%,,N/A,False,160.2M,False,PNK,False,
NHOLF,"Sompo Holdings, Inc.",43.0,2026-08-18T22:34:07.163294+00:00,False,+49.5%,True,$38217.1M,,,False,0.1K,True,$43.00 / SMA $39.05,False,0.00%,,,False,816.6M,False,PNK,False,
NHPEF,New Hope Corporation Limited,4.0,2026-08-18T22:17:01.820320+00:00,False,+59.4%,True,$3424.3M,,,False,15.0K,True,$4.00 / SMA $3.91,True,4.80%,,,False,485.3M,False,PNK,False,
NHYDY,Norsk Hydro ASA,9.54,2026-08-18T22:34:12.129679+00:00,False,+53.9%,True,$18765.2M,True,+178.8%,False,350.5K,False,$9.54 / SMA $9.55,False,1.54%,False,+6.4%,False,1143.5M,False,OQX,False,
NI,NiSource Inc.,42.12,2026-08-18T22:23:53.505155+00:00,False,+9.5%,True,$20199.1M,False,+-59.1%,True,4852.5K,False,$42.12 / SMA $45.53,False,1.96%,False,+4.6%,False,477.7M,True,NYQ,False,
NIABY,NIBE Industrier AB (publ),4.13,2026-08-18T22:24:12.500040+00:00,False,+24.0%,True,$8326.4M,True,+31.6%,False,0.8K,True,$4.13 / SMA $3.84,False,0.23%,False,+-0.2%,False,1457.4M,False,PNK,False,
NICE,NICE Ltd.,99.56,2026-08-18T22:15:13.342562+00:00,False,+19.8%,True,$5833.9M,False,+-52.7%,True,662.0K,True,$99.56 / SMA $95.23,True,4.34%,False,+7.6%,False,1458.3M,True,NMS,False,
NICMF,Nickel Industries Limited,0.57947,2026-08-18T22:48:21.397816+00:00,False,+38.3%,True,$2516.0M,,N/A,False,1.8K,False,$0.58 / SMA $0.62,False,0.03%,,N/A,False,831.5M,False,PNK,False,
NIE,Virtus Equity & Convertible Income Fund,26.58,2026-08-18T22:51:55.982950+00:00,False,+16.7%,True,$736.5M,,N/A,False,62.9K,True,$26.58 / SMA $26.30,False,1.43%,,N/A,,N/A,True,NYQ,False,
NIKA,NIKA,0.41999,2026-08-18T22:20:58.845064+00:00,True,+110.0%,True,$440.4M,,,False,0.1K,False,$0.42 / SMA $0.54,True,4.34%,,,False,276.6M,False,OQB,False,
NINOY,Nikon Corporation,12.9,2026-08-18T22:26:04.940526+00:00,False,+35.8%,True,$4249.5M,,,False,8.9K,False,$12.90 / SMA $13.02,True,5.20%,,,False,264.0M,False,PNK,False,
NIPNF,NEC Corporation,30.495,2026-08-18T22:34:06.376089+00:00,False,+40.9%,True,$40446.9M,,,False,15.3K,True,$30.50 / SMA $27.21,False,1.25%,,,False,1260.9M,False,PNK,False,
NIQ,NIQ,17.32,2026-08-18T22:38:08.778913+00:00,True,+118.4%,True,$5108.6M,False,+23.7%,True,1642.8K,True,$17.32 / SMA $10.91,True,5.20%,False,+11.1%,,,True,NYQ,False,
NIUWF,NSI N.V.,23.4,2026-08-18T22:53:40.932275+00:00,False,+18.5%,True,$456.8M,,N/A,False,0.0K,True,$23.40 / SMA $19.75,False,0.00%,,N/A,True,12.0M,False,PNK,False,
NJR,New Jersey Resources Corporation,55.52,2026-08-18T22:25:55.258308+00:00,False,+27.7%,True,$5633.5M,True,+166.7%,True,682.9K,False,$55.52 / SMA $56.79,False,2.13%,False,+16.8%,True,100.8M,True,NYQ,False,
NKE,"NIKE, Inc.",40.06,2026-08-18T22:33:59.940741+00:00,False,+3.1%,True,$59429.0M,True,+414.3%,True,24139.1K,False,$40.06 / SMA $42.69,False,2.56%,False,+-1.1%,False,1176.9M,True,NYQ,False,
NKOKF,"Noritsu Koki Co., Ltd.",12.445,2026-08-18T22:18:58.796296+00:00,True,+86.7%,True,$1301.7M,,,False,0.0K,True,$12.45 / SMA $-0.70,False,0.00%,,,True,18.2M,False,PNK,False,
NKRKF,Nokian Renkaat Oyj,17.44,2026-08-18T22:29:29.086995+00:00,True,+93.8%,True,$2405.5M,True,+151.9%,False,0.1K,True,$17.44 / SMA $14.95,False,0.00%,True,+41.0%,True,123.7M,False,PNK,False,
NKRKY,Nokian Renkaat Oyj,8.75,2026-08-18T22:50:07.048218+00:00,True,+106.4%,True,$2413.7M,True,+151.9%,False,3.3K,True,$8.75 / SMA $7.69,False,0.52%,True,+41.0%,False,247.3M,False,PNK,False,
NKTR,Nektar Therapeutics,73.64,2026-08-18T22:38:11.125776+00:00,True,+190.6%,True,$2514.3M,True,+49.4%,True,952.2K,True,$73.64 / SMA $68.27,True,4.30%,False,+3.8%,True,28.5M,True,NCM,False,
NKX,Nuveen California AMT-Free Quality Municipal Income Fund,12.23,2026-08-18T22:20:52.948036+00:00,False,+4.8%,True,$653.6M,,,False,130.8K,False,$12.23 / SMA $12.31,False,0.69%,,,,,True,NYQ,False,
NL,NL,6.5,2026-08-18T22:22:46.445096+00:00,False,+29.0%,,,True,+1700.0%,False,57.8K,True,$6.50 / SMA $6.05,True,4.03%,False,+8.0%,True,8.3M,True,NYQ,False,
NLLSF,Nel ASA,0.22,2026-08-18T22:31:19.915367+00:00,True,+340.0%,True,$404.4M,False,+0.0%,False,11.7K,True,$0.22 / SMA $0.22,True,19.34%,False,+-1.2%,False,1670.6M,False,PNK,False,
NLLSY,Nel ASA,6.7,2026-08-18T22:41:43.447439+00:00,False,+3.2%,True,$410.5M,False,+0.0%,False,0.1K,False,$6.70 / SMA $7.86,False,0.00%,False,+-1.2%,True,55.7M,False,PNK,False,
NMAI,Nuveen Multi-Asset Income Fund,14.4,2026-08-18T22:53:37.436462+00:00,False,+20.1%,True,$481.3M,,N/A,False,108.9K,True,$14.40 / SMA $13.85,False,1.69%,,N/A,,N/A,True,NYQ,False,
NMAKF,"Nemak, S. A. B. de C. V.",0.1795,2026-08-18T22:52:00.355777+00:00,False,+6.1%,True,$514.8M,False,+19.6%,False,0.5K,False,$0.18 / SMA $0.19,False,0.00%,False,+24.0%,,N/A,False,PNK,False,
NMAX,NMAX,11.43,2026-08-18T22:31:11.806180+00:00,True,+123.7%,True,$1476.3M,True,+95.9%,True,1254.8K,True,$11.43 / SMA $8.37,True,6.33%,False,+14.0%,True,30.9M,True,NYQ,False,
NMCO,Nuveen Municipal Credit Opportunities Fund,10.46,2026-08-18T22:31:23.886429+00:00,False,+3.8%,True,$585.2M,,,False,166.3K,False,$10.46 / SMA $10.58,False,0.84%,,,,,True,NYQ,False,
NMFC,New Mountain Finance Corporation,7.45,2026-08-18T22:51:55.541079+00:00,False,+10.7%,True,$703.7M,True,+157.1%,True,628.0K,True,$7.45 / SMA $7.25,False,2.70%,True,+135.4%,,N/A,True,NMS,False,
NMFCZ,New Mountain Finance Corporation 8.250% Notes due 2028,25.15,2026-08-18T22:41:42.534322+00:00,False,+0.6%,,,,,False,11.6K,True,$25.15 / SMA $24.97,False,0.27%,,,,,True,NGM,False,
NMG,Nouveau Monde Graphite Inc.,1.37,2026-08-18T22:22:52.030647+00:00,False,+8.7%,True,$450.9M,True,+62.5%,True,759.1K,False,$1.37 / SMA $1.45,True,5.72%,,,True,143.8M,True,NYQ,False,
NML,Neuberger Berman Income Funds - Neuberger Energy Infrastructure and Income Fund Inc.,10.66,2026-08-18T22:20:55.963203+00:00,False,+35.1%,True,$604.0M,,,False,134.6K,True,$10.66 / SMA $10.10,False,2.66%,,,,,True,ASE,False,
NMM,Navios Maritime Partners L.P.,82.72,2026-08-18T22:27:50.441769+00:00,True,+92.9%,True,$2351.3M,True,+163.8%,False,121.0K,True,$82.72 / SMA $75.09,False,2.92%,False,+17.4%,True,14.8M,True,NYQ,False,
NMRSF,NMRSF,26.84,2026-08-18T22:18:54.854273+00:00,False,+27.1%,True,$1866.6M,,,False,0.1K,True,$26.84 / SMA $23.79,False,0.00%,,,True,49.9M,False,PNK,False,
NMZ,Nuveen Municipal High Income Opportunity Fund,10.16,2026-08-18T22:17:14.482634+00:00,False,+2.4%,True,$2188.1M,,,True,665.5K,False,$10.16 / SMA $10.22,False,0.71%,,,,,True,NYQ,False,
NNCHY,Nissan Chemical Corporation,48.7025,2026-08-18T22:36:12.887388+00:00,False,+53.7%,True,$6496.8M,,,False,0.1K,True,$48.70 / SMA $46.71,False,0.40%,,,True,129.6M,False,PNK,False,
NNCSF,Nanosonics Limited,2.19,2026-08-18T22:31:19.399325+00:00,False,+9.0%,True,$654.6M,,,False,0.1K,False,$2.19 / SMA $2.35,False,0.00%,,,False,255.0M,False,PNK,False,
NNDM,Nano Dimension Ltd.,1.55,2026-08-18T22:22:49.377210+00:00,False,+30.3%,True,$326.8M,True,+96.4%,True,3991.4K,True,$1.55 / SMA $1.49,True,3.83%,False,+12.1%,False,201.7M,True,NCM,False,
NNDNF,Nidec Corporation,14.0,2026-08-18T22:34:16.132065+00:00,False,+15.7%,True,$19198.7M,,,False,0.0K,False,$14.00 / SMA $17.38,False,0.00%,,,False,924.3M,False,PNK,False,
NNI,"Nelnet, Inc.",125.67,2026-08-18T22:36:19.695505+00:00,False,+7.8%,True,$4496.4M,False,+-62.8%,False,133.8K,False,$125.67 / SMA $131.65,False,2.75%,False,+20.2%,True,16.1M,True,NYQ,False,
NNNN,Anbio Biotechnology,8.35,2026-08-18T22:46:39.255730+00:00,False,+17.9%,True,$366.5M,,N/A,False,63.1K,False,$8.35 / SMA $11.99,True,19.92%,,N/A,True,39.7M,True,NGM,False,
NNWWF,The North West Company Inc.,35.29,2026-08-18T22:39:49.945984+00:00,False,+17.2%,True,$1675.0M,False,+5.7%,False,5.4K,False,$35.29 / SMA $35.66,False,0.04%,False,+-1.5%,True,30.9M,False,PNK,False,
NOA,North American Construction Group Ltd.,13.65,2026-08-18T22:21:06.126742+00:00,False,+13.1%,True,$370.0M,False,+-9.5%,False,102.9K,False,$13.65 / SMA $13.69,True,3.62%,False,+-6.3%,True,24.1M,True,NYQ,False,
NOC,Northrop Grumman Corporation,589.14,2026-08-18T22:33:58.721752+00:00,False,+23.0%,True,$83695.0M,False,+-5.8%,True,945.2K,True,$589.14 / SMA $540.86,False,2.64%,False,+5.1%,True,141.6M,True,NYQ,False,
NOG,"Northern Oil and Gas, Inc.",25.39,2026-08-18T22:17:10.738157+00:00,False,+47.8%,True,$2705.3M,True,+119.0%,True,3059.4K,True,$25.39 / SMA $20.49,True,3.65%,False,+16.8%,True,103.0M,True,NYQ,False,
NOK,Nokia Oyj,10.39,2026-08-18T22:33:57.703087+00:00,True,+147.4%,True,$58002.5M,False,+-100.0%,True,102320.6K,False,$10.39 / SMA $11.55,True,4.63%,False,+8.4%,False,4445.5M,True,NYQ,False,
NOKBF,Nokia Oyj,10.4,2026-08-18T22:44:19.861572+00:00,True,+150.0%,True,$58058.4M,False,+-100.0%,True,1236.6K,False,$10.40 / SMA $11.54,True,3.16%,False,+8.4%,False,4445.5M,False,PNK,False,
NONOF,Novo Nordisk A/S,44.78,2026-08-18T22:12:34.616453+00:00,False,+31.7%,True,$198020.5M,False,+-20.5%,False,39.8K,False,$44.78 / SMA $46.73,True,5.80%,False,+2.1%,False,3173.0M,False,PNK,False,
NOPMF,Neo Performance Materials Inc.,25.27,2026-08-18T22:41:38.946733+00:00,True,+127.7%,True,$1167.4M,False,+0.0%,False,63.7K,False,$25.27 / SMA $26.15,True,7.85%,True,+27.4%,True,44.6M,False,OQX,False,
NOV,NOV Inc.,20.99,2026-08-18T22:34:35.715506+00:00,True,+73.6%,True,$7482.5M,False,+6.9%,True,3746.0K,True,$20.99 / SMA $19.66,True,3.37%,False,+-2.5%,False,354.4M,True,NYQ,False,
NOVTU,Novanta Inc.,65.64,2026-08-18T22:46:35.000655+00:00,False,+38.0%,,N/A,,N/A,False,38.6K,True,$65.64 / SMA $64.63,True,4.33%,False,+10.3%,True,37.5M,True,NMS,False,
NOW,"ServiceNow, Inc.",119.49,2026-08-18T22:12:38.545528+00:00,False,+47.1%,True,$123536.2M,False,+-21.2%,True,26572.5K,True,$119.49 / SMA $107.76,True,5.32%,False,+24.0%,False,1031.3M,True,NYQ,False,
NPACU,New Providence Acquisition Corp. III,10.46,2026-08-18T22:21:07.678658+00:00,False,+2.8%,,,,,False,1.6K,True,$10.46 / SMA $10.44,False,0.03%,,,True,28.1M,True,NGM,False,
NPB,"Northpointe Bancshares, Inc.",17.38,2026-08-18T22:41:47.326945+00:00,False,+12.7%,True,$601.0M,False,+17.6%,False,180.6K,False,$17.38 / SMA $17.97,False,2.78%,,,True,14.4M,True,NYQ,False,
NPCE,"NeuroPace, Inc.",14.47,2026-08-18T22:31:24.197724+00:00,True,+77.1%,True,$496.7M,False,+4.8%,False,191.6K,False,$14.47 / SMA $15.42,True,5.54%,False,+-2.0%,True,25.6M,True,NGM,False,
NPCPF,"Nippon Paint Holdings Co., Ltd.",6.6945,2026-08-18T22:24:02.223380+00:00,False,+11.6%,True,$15527.6M,,,False,0.5K,True,$6.69 / SMA $4.46,False,0.00%,,,False,818.4M,False,PNK,False,
NPKI,NPK International Inc.,14.01,2026-08-18T22:29:33.962410+00:00,False,+45.2%,True,$1189.6M,True,+27.3%,True,990.9K,False,$14.01 / SMA $14.33,True,4.25%,True,+25.9%,True,80.7M,True,NYQ,False,
NPKYY,"Nippon Kayaku Co., Ltd.",13.16,2026-08-18T22:17:17.747979+00:00,False,+55.6%,True,$1938.4M,,,False,0.0K,True,$13.16 / SMA $13.16,False,0.00%,,,,,False,PNK,False,
NPNYY,Nippon Yusen Kabushiki Kaisha,8.46,2026-08-18T22:24:02.523964+00:00,False,+39.8%,True,$17070.4M,,,False,107.4K,True,$8.46 / SMA $7.11,False,1.96%,,,False,2014.4M,False,PNK,False,
NPO,Enpro Inc.,329.43,2026-08-18T22:25:52.481060+00:00,False,+63.1%,True,$6973.3M,False,+1.6%,False,252.0K,False,$329.43 / SMA $339.38,True,4.50%,False,+17.6%,True,20.8M,True,NYQ,False,
NPPHY,"Nippon Paint Holdings Co., Ltd.",4.33,2026-08-18T22:34:19.636775+00:00,False,+59.5%,True,$20086.5M,,,False,4.3K,True,$4.33 / SMA $3.61,True,7.31%,,,False,1636.7M,False,PNK,False,
NPPXF,"NTT, Inc.",1.0,2026-08-18T22:12:41.247116+00:00,False,+17.6%,True,$81203.0M,,,False,203.8K,True,$1.00 / SMA $0.93,False,0.82%,,,False,49592.5M,False,PNK,False,
NPSCY,Nippon Steel Corporation,4.38,2026-08-18T22:44:38.200658+00:00,False,+31.9%,True,$22891.2M,,N/A,False,354.0K,True,$4.38 / SMA $3.75,False,2.44%,,N/A,False,5212.0M,False,PNK,False,
NPSNY,Naspers Limited,9.58,2026-08-18T22:34:05.323991+00:00,False,+2.7%,True,$35835.1M,,,False,177.6K,False,$9.58 / SMA $10.28,False,1.80%,,,False,3755.8M,False,PNK,False,
NPTLF,Northam Platinum Holdings Limited,16.06,2026-08-18T22:24:10.562858+00:00,False,+60.6%,True,$6323.2M,,,False,0.0K,False,$16.06 / SMA $20.85,False,0.00%,,,False,371.4M,False,PNK,False,
NPWR,NET Power Inc.,1.65,2026-08-18T22:21:05.704147+00:00,False,+22.2%,False,$146.0M,True,+92.3%,True,788.1K,True,$1.65 / SMA $1.61,True,8.12%,,,True,46.3M,True,NYQ,False,
NRDBY,Nordea Bank Abp,20.06,2026-08-18T22:34:00.173282+00:00,False,+31.6%,True,$68078.7M,False,+2.9%,True,826.0K,True,$20.06 / SMA $19.08,False,1.20%,False,+3.9%,False,3176.2M,False,OQX,False,
NRDS,"NerdWallet, Inc.",9.95,2026-08-18T22:52:01.226900+00:00,False,+35.7%,True,$636.0M,False,+-36.4%,True,768.3K,True,$9.95 / SMA $9.07,True,4.12%,False,+5.6%,True,27.1M,True,NGM,False,
NRDXF,Nordex SE,45.74,2026-08-18T22:34:24.278028+00:00,True,+94.6%,True,$10834.5M,,,False,0.1K,False,$45.74 / SMA $47.85,False,0.00%,True,+51.8%,True,118.5M,False,PNK,False,
NRG,"NRG Energy, Inc.",115.56,2026-08-18T22:23:49.956619+00:00,False,+2.7%,True,$24291.9M,True,+472.6%,True,2782.3K,False,$115.56 / SMA $132.03,True,5.63%,False,+11.0%,False,209.3M,True,NYQ,False,
NRGIY,NRGIY,,2026-08-18T22:24:14.338051+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
NRK,Nuveen New York AMT-Free Quality Municipal Income Fund,10.35,2026-08-18T22:41:38.523481+00:00,False,+11.3%,True,$902.9M,,,False,254.5K,False,$10.35 / SMA $10.45,False,1.09%,,,,,True,NYQ,False,
NRKBF,NKT A/S,158.3,2026-08-18T22:13:25.037363+00:00,True,+80.4%,True,$8461.2M,False,+10.0%,False,0.0K,True,$158.30 / SMA $157.02,False,0.00%,False,+3.2%,True,50.9M,False,PNK,False,
NRSDY,Nordic Semiconductor ASA,17.0,2026-08-18T22:26:00.930782+00:00,False,+34.9%,True,$3362.5M,True,+57.7%,False,0.2K,False,$17.00 / SMA $18.14,False,0.30%,True,+33.2%,False,157.5M,False,PNK,False,
NSA,National Storage Affiliates Trust,43.41,2026-08-18T22:15:11.186268+00:00,False,+58.3%,True,$6391.4M,,,True,1337.2K,True,$43.41 / SMA_short $43.41,,,False,+-1.6%,True,71.3M,True,NYQ,False,
NSANF,"Nissan Motor Co., Ltd.",2.2,2026-08-18T22:34:34.193568+00:00,False,+22.2%,True,$7692.0M,,,False,10.9K,True,$2.20 / SMA $2.08,True,4.40%,,,False,2734.5M,False,PNK,False,
NSANY,"Nissan Motor Co., Ltd.",4.16,2026-08-18T22:44:55.436869+00:00,False,+11.8%,True,$7272.5M,,N/A,False,231.6K,True,$4.16 / SMA $4.10,False,2.43%,,N/A,False,1367.3M,False,PNK,False,
NSC,Norfolk Southern Corporation,338.91,2026-08-18T22:33:59.364902+00:00,False,+26.4%,True,$76122.0M,False,+-4.4%,True,1181.2K,True,$338.91 / SMA $324.08,False,1.99%,False,+11.4%,False,224.2M,True,NYQ,False,
NSIT,"Insight Enterprises, Inc.",149.24,2026-08-18T22:27:43.517576+00:00,True,+134.6%,True,$4380.0M,True,+76.0%,False,470.1K,True,$149.24 / SMA $123.53,True,4.41%,False,+14.7%,True,28.8M,True,NMS,False,
NSKFF,Kongsberg Gruppen ASA,35.0,2026-08-18T22:34:08.967742+00:00,False,+56.3%,True,$30786.3M,False,+-29.7%,False,2.1K,True,$35.00 / SMA $31.16,False,0.88%,True,+40.6%,False,411.0M,False,PNK,False,
NSP,NSP,52.33,2026-08-18T22:19:03.318152+00:00,True,+181.8%,True,$1998.8M,True,+171.4%,True,712.2K,True,$52.33 / SMA $44.78,True,5.20%,False,+1.7%,True,35.7M,True,NYQ,False,
NSRGY,Nestlé S.A.,97.25,2026-08-18T22:12:33.776718+00:00,False,+9.9%,True,$250148.4M,,,False,432.8K,False,$97.25 / SMA $100.61,False,1.16%,,,False,2570.9M,False,OID,False,
NTAP,"NetApp, Inc.",204.71,2026-08-18T22:23:50.771719+00:00,True,+118.5%,True,$40171.1M,False,+23.0%,True,3276.1K,True,$204.71 / SMA $171.46,True,3.92%,False,+12.5%,False,194.8M,True,NMS,False,
NTB,The Bank of N.T. Butterfield & Son Limited,61.51,2026-08-18T22:38:11.302827+00:00,False,+51.5%,True,$2419.0M,False,+-7.2%,False,204.1K,True,$61.51 / SMA $60.15,False,1.94%,False,+9.2%,True,38.4M,True,NYQ,False,
NTCPF,NorthIsle Copper and Gold Inc.,2.67,2026-08-18T22:51:57.263483+00:00,True,+233.3%,True,$886.6M,,N/A,False,412.4K,True,$2.67 / SMA $2.26,True,6.57%,,N/A,False,322.2M,False,OQX,False,
NTCT,"NetScout Systems, Inc.",38.94,2026-08-18T22:17:05.886390+00:00,True,+73.3%,True,$2831.2M,True,+680.0%,True,643.5K,False,$38.94 / SMA $40.92,True,3.57%,False,+12.7%,True,69.0M,True,NMS,False,
NTDOF,"Nintendo Co., Ltd.",55.0,2026-08-18T22:34:02.021760+00:00,False,+43.5%,True,$63408.0M,,,False,11.5K,True,$55.00 / SMA $46.09,True,7.93%,,,,,False,PNK,False,
NTES,"NetEase, Inc.",124.75,2026-08-18T22:44:21.365949+00:00,False,+17.6%,True,$79871.2M,False,+3.1%,True,1023.9K,False,$124.75 / SMA $126.63,False,1.75%,False,+6.1%,False,1748.9M,True,NMS,False,
NTGR,"NETGEAR, Inc.",22.12,2026-08-18T22:51:56.912014+00:00,False,+16.4%,True,$601.2M,False,+-22.7%,False,375.8K,False,$22.12 / SMA $23.50,True,4.45%,False,+-1.2%,True,24.8M,True,NMS,False,
NTLA,"Intellia Therapeutics, Inc.",11.6,2026-08-18T22:29:27.664281+00:00,False,+45.9%,True,$1625.5M,False,+18.4%,True,4977.4K,False,$11.60 / SMA $13.29,True,4.95%,False,+-46.2%,True,134.4M,True,NGM,False,
NTNX,"Nutanix, Inc.",65.83,2026-08-18T22:34:23.469601+00:00,True,+93.6%,True,$17795.2M,False,+13.6%,True,3737.0K,True,$65.83 / SMA $55.23,True,3.29%,False,+10.0%,False,251.1M,True,NMS,False,
NTPIF,Nam Tai Property Inc.,4.4,2026-08-18T22:53:49.272926+00:00,False,+31.3%,False,$265.7M,False,+-11.1%,False,3.7K,False,$4.40 / SMA $4.64,True,4.66%,False,+-11.8%,,N/A,False,PNK,False,
NTR,Nutrien Ltd.,69.4,2026-08-18T22:23:47.704109+00:00,False,+30.9%,True,$33118.4M,False,+1.2%,True,2734.6K,True,$69.40 / SMA $65.95,False,2.44%,False,+3.6%,False,476.5M,True,NYQ,False,
NTRS,Northern Trust Corporation,190.58,2026-08-18T22:12:54.306154+00:00,False,+57.3%,True,$34867.7M,True,+98.6%,True,1106.5K,True,$190.58 / SMA $179.81,False,2.08%,True,+35.0%,False,179.8M,True,NMS,False,
NTRSO,Northern Trust Corporation,18.3,2026-08-18T22:23:48.943811+00:00,False,+0.4%,,,,,False,52.6K,False,$18.30 / SMA $18.49,False,0.71%,True,+35.0%,False,179.8M,True,NMS,False,
NTSK,"Netskope, Inc.",15.37,2026-08-18T22:46:38.991941+00:00,True,+100.5%,True,$6208.3M,False,+-39.8%,True,5925.3K,True,$15.37 / SMA $12.04,True,6.45%,True,+27.8%,False,183.0M,True,NMS,False,
NTST,NETSTREIT Corp.,20.53,2026-08-18T22:38:14.058262+00:00,False,+20.6%,True,$2092.6M,True,+50.0%,True,1868.2K,False,$20.53 / SMA $21.00,False,2.13%,True,+29.7%,True,100.9M,True,NYQ,False,
NU,Nu Holdings Ltd.,14.35,2026-08-18T22:44:22.227888+00:00,False,+28.1%,True,$69320.4M,True,+55.9%,True,75571.5K,True,$14.35 / SMA $13.56,True,3.64%,True,+57.2%,False,3727.5M,True,NYQ,False,
NUAI,"New Era Energy & Digital, Inc.",5.13,2026-08-18T22:53:38.312631+00:00,True,+1498.1%,True,$546.6M,True,+33.3%,True,7895.3K,False,$5.13 / SMA $5.13,True,10.99%,True,+145.8%,True,78.3M,True,NGM,False,
NUE,Nucor Corporation,264.19,2026-08-18T22:44:24.211633+00:00,True,+101.2%,True,$59938.3M,True,+93.8%,True,1531.3K,True,$264.19 / SMA $248.83,True,3.03%,,N/A,False,223.4M,True,NYQ,False,
NUFMF,Nufarm Limited,1.94,2026-08-18T22:20:50.584329+00:00,True,+96.0%,True,$745.5M,,,False,0.7K,False,$1.94 / SMA $1.95,False,0.00%,,,False,378.9M,False,OQX,False,
NURAF,"Nomura Research Institute, Ltd.",29.3,2026-08-18T22:13:08.243192+00:00,False,+25.4%,True,$16399.1M,,,False,0.4K,False,$29.30 / SMA $29.46,False,0.32%,,,False,384.9M,False,PNK,False,
NUTX,Nutex Health Inc.,187.66,2026-08-18T22:19:15.072508+00:00,True,+143.1%,True,$1285.1M,True,+418.0%,False,140.2K,True,$187.66 / SMA $161.50,True,7.86%,False,+-13.6%,True,4.1M,True,NCM,False,
NUVB,Nuvation Bio Inc.,6.96,2026-08-18T22:18:55.052232+00:00,True,+170.8%,True,$2443.8M,False,+-5.9%,True,6615.2K,True,$6.96 / SMA $5.92,True,6.17%,True,+555.6%,False,263.6M,True,NYQ,False,
NUVL,Nuvalent Inc,123.96,2026-08-18T22:13:28.400623+00:00,True,+74.3%,True,$9808.7M,,,True,2330.0K,True,$123.96 / SMA_short $123.96,,,,,True,49.1M,True,NGM,False,
NVAAF,NVAAF,,2026-08-18T22:33:12.930912+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
NVAX,"Novavax, Inc.",7.93,2026-08-18T22:50:08.762084+00:00,False,+27.9%,True,$1308.0M,False,+-151.6%,True,4082.4K,False,$7.93 / SMA $8.46,True,3.81%,False,+-76.3%,True,142.5M,True,NMS,False,
NVDA,NVIDIA Corporation,219.74,2026-08-18T22:12:32.306973+00:00,False,+33.9%,True,$5322322.7M,True,+214.5%,True,145128.2K,True,$219.74 / SMA $206.94,False,2.98%,True,+85.2%,False,23226.2M,True,NMS,False,
NVEC,NVE Corporation,114.78,2026-08-18T22:33:02.113124+00:00,True,+100.6%,True,$555.2M,True,+78.4%,False,241.3K,True,$114.78 / SMA $106.07,True,7.77%,True,+80.7%,True,4.8M,True,NCM,False,
NVG,Nuveen AMT-Free Municipal Credit Income Fund,12.38,2026-08-18T22:27:46.459711+00:00,False,+7.4%,True,$2671.9M,,,False,486.2K,False,$12.38 / SMA $12.46,False,0.91%,,,,,True,NYQ,False,
NVMI,Nova Ltd.,390.96,2026-08-18T22:34:18.931449+00:00,False,+68.0%,True,$12434.9M,False,+2.8%,True,524.1K,False,$390.96 / SMA $468.67,True,5.29%,False,+15.9%,True,31.7M,True,NMS,False,
NVO,NVO,45.71,2026-08-18T22:12:34.588923+00:00,False,+30.2%,True,$202133.0M,False,+-20.5%,True,12248.5K,False,$45.71 / SMA $46.73,False,2.76%,False,+2.1%,False,3173.0M,True,NYQ,False,
NVR,"NVR, Inc.",6248.37,2026-08-18T22:23:59.287838+00:00,False,+13.6%,True,$16734.1M,False,+-22.6%,False,32.0K,False,$6248.37 / SMA $6429.52,True,3.01%,False,+-10.5%,True,2.6M,True,NYQ,False,
NVS,Novartis AG,154.55,2026-08-18T22:23:33.779021+00:00,False,+27.1%,True,$293755.5M,False,+-17.0%,True,1857.8K,True,$154.55 / SMA $153.25,False,1.54%,False,+0.8%,False,1856.4M,True,NYQ,False,
NVST,Envista Holdings Corporation,27.82,2026-08-18T22:48:19.237425+00:00,False,+48.2%,True,$4468.4M,True,+106.2%,True,3020.7K,True,$27.82 / SMA $26.62,True,3.18%,False,+7.1%,False,159.9M,True,NYQ,False,
NVTS,Navitas Semiconductor Corporation,13.17,2026-08-18T22:36:09.829436+00:00,True,+142.1%,True,$3438.6M,False,+-280.0%,True,23234.2K,False,$13.17 / SMA $15.52,True,8.70%,False,+-27.3%,False,243.0M,True,NGM,False,
NVZMY,Novozymes A/S,64.21,2026-08-18T22:23:50.480459+00:00,False,+28.7%,True,$29936.5M,False,+-18.9%,False,36.7K,True,$64.21 / SMA $63.10,False,1.33%,False,+14.1%,False,344.4M,False,PNK,False,
