ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
GLPEF,"Galp Energia, SGPS, S.A.",22.64,2026-08-13T22:41:18.755022+00:00,False,+40.9%,True,$18250.2M,True,+103.2%,False,0.2K,True,$22.64 / SMA $21.82,False,0.39%,True,+41.4%,False,325.2M,False,PNK,False,
GLRE,"Greenlight Capital Re, Ltd.",15.7,2026-08-13T22:48:43.766870+00:00,False,+35.7%,True,$520.7M,False,+-9000.0%,False,174.0K,False,$15.70 / SMA $16.25,True,3.25%,False,+-7.3%,True,24.3M,True,NMS,False,
GLSI,"Greenwich LifeSciences, Inc.",16.38,2026-08-13T22:38:31.872158+00:00,True,+110.5%,False,$240.4M,False,+-85.7%,False,157.4K,False,$16.38 / SMA $18.92,True,10.77%,,,True,7.3M,True,NCM,False,
GLW,Corning Incorporated,158.54,2026-08-13T22:30:59.133950+00:00,True,+150.2%,True,$136287.0M,False,+18.5%,True,14583.4K,False,$158.54 / SMA $177.16,True,6.62%,False,+16.6%,False,772.4M,True,NYQ,False,
GLXY,Galaxy Digital,20.95,2026-08-13T22:51:49.933899+00:00,False,+27.5%,True,$12345.8M,False,+-212.5%,True,6885.5K,False,$20.95 / SMA $25.68,True,8.05%,,N/A,False,189.7M,True,NMS,False,
GM,General Motors Company,86.39,2026-08-13T22:41:00.448782+00:00,False,+59.0%,True,$78135.6M,False,+-26.2%,True,7809.0K,True,$86.39 / SMA $81.74,True,3.16%,False,+1.9%,False,837.5M,True,NYQ,False,
GMAB,Genmab A/S,31.34,2026-08-13T22:31:18.528828+00:00,False,+39.4%,True,$19541.5M,False,+-9.4%,True,2008.6K,True,$31.34 / SMA $27.74,False,2.25%,False,+24.9%,False,584.8M,True,NMS,False,
GMBXF,"Grupo México, S.A.B. de C.V.",12.95,2026-08-13T22:51:20.609843+00:00,True,+107.2%,True,$100815.7M,True,+100.0%,False,26.3K,True,$12.95 / SMA $12.02,True,4.58%,True,+36.3%,False,3102.8M,False,PNK,False,
GMGSF,Goodman Group,21.035,2026-08-13T22:51:28.827877+00:00,False,+30.8%,True,$43012.2M,,N/A,False,1.8K,True,$21.04 / SMA $20.85,False,0.35%,,N/A,False,2003.3M,False,PNK,False,
GMTL,Guardian Metal Resources PLC,13.59,2026-08-13T22:38:22.973305+00:00,False,+58.0%,True,$529.5M,,,False,224.0K,True,$13.59 / SMA $12.92,True,10.44%,,,True,101.0M,True,ASE,False,
GMTLF,Guardian Metal Resources PLC,2.61,2026-08-13T22:38:23.284157+00:00,True,+261.5%,True,$508.4M,,,False,46.8K,True,$2.61 / SMA $2.60,True,8.86%,,,True,101.0M,False,OQB,False,
GNGBF,Getinge AB (publ),22.49,2026-08-13T22:53:38.576686+00:00,False,+12.2%,True,$6125.6M,True,+180.9%,False,0.0K,True,$22.49 / SMA $20.78,False,0.00%,False,+0.7%,False,178.5M,False,PNK,False,
GNGYF,Guangshen Railway Company Limited,0.245,2026-08-13T22:45:04.542431+00:00,False,+16.7%,True,$1735.5M,False,+24.2%,False,1.1K,True,$0.24 / SMA $0.22,False,0.00%,False,+7.2%,False,4253.0M,False,PNK,False,
GNK,Genco Shipping & Trading Limited,25.99,2026-08-13T22:57:24.074870+00:00,False,+67.1%,True,$1132.8M,True,+331.2%,False,348.8K,True,$25.99 / SMA $24.78,True,3.41%,True,+68.5%,True,35.5M,True,NYQ,False,
GNMSF,Genmab A/S,311.51,2026-08-13T22:31:18.970160+00:00,False,+44.0%,True,$19423.7M,False,+-9.4%,False,0.1K,True,$311.51 / SMA $272.59,False,0.48%,False,+24.9%,True,58.5M,False,PNK,False,
GNNDY,GN Store Nord A/S,46.35,2026-08-13T22:34:57.385991+00:00,False,+17.5%,True,$2249.7M,,,False,0.5K,True,$46.35 / SMA $42.67,False,0.38%,False,+-58.2%,True,48.5M,False,PNK,False,
GNRC,Generac Holdings Inc.,216.66,2026-08-13T22:41:20.232385+00:00,False,+60.7%,True,$12784.2M,True,+92.0%,True,1024.8K,False,$216.66 / SMA $239.67,True,5.15%,False,+10.6%,True,56.9M,True,NYQ,False,
GNW,"Genworth Financial, Inc.",9.99,2026-08-13T22:44:59.718832+00:00,False,+27.4%,True,$3774.7M,False,+0.0%,True,2910.6K,True,$9.99 / SMA $9.47,False,2.26%,False,+5.8%,False,364.2M,True,NYQ,False,
GNZUF,"Guangzhou Automobile Group Co., Ltd.",0.29,2026-08-13T22:41:36.142040+00:00,False,+20.8%,True,$2957.1M,,,False,1.6K,True,$0.29 / SMA $0.28,False,0.00%,False,+-38.8%,False,4210.5M,False,PNK,False,
GOFPY,Allwyn AG,7.74,2026-08-13T22:31:24.672113+00:00,False,+14.7%,True,$12341.5M,False,+-17.6%,False,138.6K,True,$7.74 / SMA $7.71,False,2.20%,False,+17.8%,False,190.4M,False,PNK,False,
GOLD,"Gold.com, Inc.",43.81,2026-08-13T22:46:54.904746+00:00,True,+99.1%,True,$1270.7M,True,+680.6%,False,417.9K,True,$43.81 / SMA $41.44,True,3.57%,True,+244.0%,True,19.1M,True,NYQ,False,
GONYF,GONYF,8.7,2026-08-13T22:38:31.972630+00:00,False,+2.6%,,,,,False,22.6K,False,$8.70 / SMA $9.55,False,1.61%,,,True,30.0M,False,OQB,False,
GOOD,Gladstone Commercial Corporation,13.24,2026-08-13T22:48:42.189175+00:00,False,+28.2%,True,$646.5M,True,+266.7%,True,508.5K,True,$13.24 / SMA $12.52,False,2.22%,False,+11.3%,True,47.1M,True,NMS,False,
GOODN,Gladstone Commercial Corporation,23.75,2026-08-13T22:38:23.362598+00:00,False,+13.6%,,,,,False,2.7K,True,$23.75 / SMA $22.70,False,0.92%,False,+11.3%,True,47.1M,True,NMS,False,
GOOG,Alphabet Inc.,343.94,2026-08-13T22:51:15.096488+00:00,True,+74.2%,True,$4206363.9M,True,+294.4%,True,22447.8K,False,$343.94 / SMA $352.54,False,2.90%,False,+24.2%,False,10628.6M,True,NMS,False,
GOOGL,Alphabet Inc.,346.36,2026-08-13T22:40:52.941931+00:00,True,+76.2%,True,$4235960.3M,True,+294.4%,True,32986.4K,False,$346.36 / SMA $354.14,False,2.98%,False,+24.2%,False,10628.6M,True,NMS,False,
GOOS,Canada Goose Holdings Inc.,8.7,2026-08-13T22:58:57.916935+00:00,False,+1.6%,True,$849.6M,True,+27.9%,True,720.7K,False,$8.70 / SMA $9.46,True,3.45%,False,+10.3%,True,40.3M,True,NYQ,False,
GPAT,GP-Act III Acquisition Corp.,11.16,2026-08-13T22:38:31.473080+00:00,False,+6.0%,True,$401.1M,False,+-25.0%,False,31.4K,True,$11.16 / SMA $10.94,False,0.32%,,,True,24.5M,True,NGM,False,
GPATU,GP-Act III Acquisition Corp.,11.01,2026-08-13T22:50:25.009418+00:00,False,+3.3%,,,,,False,0.1K,False,$11.01 / SMA $11.03,False,0.00%,,,True,24.5M,True,NGM,False,
GPEAF,Great Portland Estates Plc,4.01,2026-08-13T22:46:49.411609+00:00,False,+8.1%,True,$1617.7M,,,False,0.1K,True,$4.01 / SMA $4.01,False,0.00%,,,False,274.8M,False,PNK,False,
GPFOF,"Grupo Financiero Inbursa, S.A.B. de C.V.",2.47,2026-08-13T22:51:43.958871+00:00,False,+24.1%,True,$14815.1M,,N/A,False,0.8K,True,$2.47 / SMA $2.41,False,0.00%,False,+-3.6%,False,5926.0M,False,PNK,False,
GPK,Graphic Packaging Holding Company,11.84,2026-08-13T22:34:51.049662+00:00,False,+34.7%,True,$3503.3M,False,+-76.5%,True,5834.0K,True,$11.84 / SMA $10.90,True,4.08%,False,+-0.7%,False,278.0M,True,NYQ,False,
GPN,Global Payments Inc.,94.83,2026-08-13T22:41:16.347218+00:00,False,+55.1%,True,$25093.8M,False,+-94.9%,True,3721.0K,True,$94.83 / SMA $76.30,True,3.80%,True,+68.6%,False,214.5M,True,NYQ,False,
GPRK,GeoPark Limited,9.37,2026-08-13T22:48:41.758631+00:00,False,+63.0%,True,$608.1M,True,+208.4%,True,507.3K,False,$9.37 / SMA $9.86,True,3.38%,True,+60.6%,True,14.1M,True,NYQ,False,
GPTGF,The GPT Group,3.41,2026-08-13T22:53:34.474951+00:00,False,+20.1%,True,$6532.1M,,N/A,False,0.2K,False,$3.41 / SMA $3.49,False,0.47%,,N/A,False,1913.2M,False,PNK,False,
GRAB,Grab Holdings Limited,3.7,2026-08-13T22:51:44.623877+00:00,False,+16.4%,True,$15092.3M,True,+500.0%,True,49015.9K,True,$3.70 / SMA $3.58,True,4.01%,False,+21.7%,False,2613.2M,True,NMS,False,
GRBMF,"Grupo Bimbo, S.A.B. de C.V.",3.55,2026-08-13T22:51:44.693570+00:00,False,+22.4%,True,$15251.8M,False,+4.6%,False,0.6K,True,$3.55 / SMA $3.27,False,0.00%,False,+-2.2%,False,1366.9M,False,OQX,False,
GRC,The Gorman-Rupp Company,79.92,2026-08-13T22:34:59.136484+00:00,True,+94.8%,True,$2110.7M,False,+23.3%,False,183.7K,False,$79.92 / SMA $82.59,True,4.65%,False,+3.9%,True,20.4M,True,NYQ,False,
GRFS,"Grifols, S.A.",7.93,2026-08-13T22:53:33.125993+00:00,False,+13.9%,True,$5397.0M,True,+158.3%,True,675.1K,True,$7.93 / SMA $7.50,False,2.30%,False,+4.9%,False,829.2M,True,NMS,False,
GRGDF,GRGDF,47.3,2026-08-13T22:53:36.444461+00:00,True,+72.7%,True,$5176.5M,True,+87.5%,False,15.3K,True,$47.30 / SMA $41.05,False,0.17%,True,+37.0%,True,18.6M,False,PNK,False,
GRGTF,Grainger plc,2.49,2026-08-13T22:57:15.349221+00:00,False,+19.1%,True,$1840.8M,,N/A,False,0.5K,True,$2.49 / SMA $2.22,False,0.00%,,N/A,False,483.7M,False,PNK,False,
GRIQ,"GrocerIQ Holdings, Inc.",2.94,2026-08-13T22:38:36.377066+00:00,True,+93.4%,False,$214.5M,,,False,1.6K,False,$2.94 / SMA $3.55,True,10.12%,,,,,False,OID,False,
GRMN,Garmin Ltd.,311.93,2026-08-13T22:41:04.612962+00:00,False,+67.1%,True,$60157.6M,True,+35.3%,True,911.4K,True,$311.93 / SMA $255.41,True,3.42%,False,+11.4%,False,160.3M,True,NYQ,False,
GROY,Gold Royalty Corp.,3.1,2026-08-13T22:38:17.518398+00:00,False,+26.5%,True,$715.5M,,,True,2018.0K,True,$3.10 / SMA $2.77,True,3.55%,True,+76.1%,False,176.6M,True,ASE,False,
GRRMY,Gerresheimer AG,7.61,2026-08-13T22:46:57.639139+00:00,False,+61.6%,True,$1051.4M,,,False,0.1K,False,$7.61 / SMA $7.63,False,0.45%,,,True,120.0M,False,PNK,False,
GRRR,Gorilla Technology Group Inc.,15.43,2026-08-13T22:50:24.146873+00:00,True,+70.7%,True,$428.3M,False,+-517.4%,True,1517.5K,True,$15.43 / SMA $15.34,True,6.92%,True,+54.6%,True,23.7M,True,NCM,False,
GRTUF,Granite Real Estate Investment Trust,64.63,2026-08-13T22:53:44.642644+00:00,False,+29.3%,True,$4012.5M,False,+-26.2%,False,2.9K,False,$64.63 / SMA $68.10,False,0.14%,False,+10.6%,True,61.8M,False,OQX,False,
GRVY,"Gravity Co., Ltd.",71.56,2026-08-13T23:00:46.975245+00:00,False,+31.2%,True,$497.3M,True,+83.8%,False,58.5K,True,$71.56 / SMA $63.10,True,3.26%,False,+-5.2%,True,2.6M,True,NGM,False,
GRYRF,Geo Energy Resources Limited,0.36465,2026-08-13T22:38:23.080560+00:00,False,+26.2%,True,$647.7M,,,False,0.7K,False,$0.36 / SMA $0.36,False,0.00%,False,+-9.6%,False,833.3M,False,PNK,False,
GS,"The Goldman Sachs Group, Inc.",1042.63,2026-08-13T22:40:54.026002+00:00,False,+47.8%,True,$303584.0M,True,+92.3%,True,2161.4K,False,$1042.63 / SMA $1054.51,False,2.95%,,,False,293.7M,True,NYQ,False,
GSCCF,ioneer Ltd,0.085,2026-08-13T22:50:30.359874+00:00,True,+8400.0%,False,$261.3M,,,False,63.9K,False,$0.09 / SMA $0.09,True,408.92%,,,False,2464.7M,False,PNK,False,
GSHD,"Goosehead Insurance, Inc.",67.4,2026-08-13T22:35:03.405367+00:00,True,+100.1%,True,$2408.8M,True,+127.8%,True,578.2K,True,$67.40 / SMA $51.18,True,6.74%,False,+20.6%,True,20.6M,True,NMS,False,
GSHRF,Gold X2 Mining Inc,5.12,2026-08-13T22:38:22.004398+00:00,True,+572.9%,True,$517.7M,False,+0.0%,False,18.2K,False,$5.12 / SMA_short $5.20,True,5.47%,,,True,85.7M,False,PNK,False,
GSISF,Genesis Minerals Limited,5.39,2026-08-13T22:43:19.705553+00:00,True,+100.0%,True,$6324.1M,,,False,3.6K,True,$5.39 / SMA $4.16,False,1.99%,,,False,1061.7M,False,PNK,False,
GSIT,"GSI Technology, Inc.",6.76,2026-08-13T22:38:33.715041+00:00,True,+139.7%,False,$259.8M,False,+-62.5%,True,1289.9K,False,$6.76 / SMA $6.79,True,8.17%,,,True,30.9M,True,NMS,False,
GSL,"Global Ship Lease, Inc.",41.48,2026-08-13T22:35:04.440793+00:00,False,+52.1%,True,$1494.7M,False,+-5.0%,False,338.9K,True,$41.48 / SMA $40.36,False,2.68%,False,+2.0%,True,30.0M,True,NYQ,False,
GSM,Ferroglobe PLC,4.38,2026-08-13T22:35:12.764971+00:00,False,+42.2%,True,$818.4M,True,+633.3%,True,1757.0K,True,$4.38 / SMA $3.64,True,4.76%,False,+-2.1%,False,162.1M,True,NCM,False,
GT,The Goodyear Tire & Rubber Company,6.18,2026-08-13T22:35:01.322278+00:00,False,+13.8%,True,$1779.2M,False,+-181.6%,True,9831.6K,False,$6.18 / SMA $6.58,True,5.00%,False,+-4.8%,False,250.7M,True,NMS,False,
GTBIF,Green Thumb Industries Inc.,7.31,2026-08-13T22:46:50.312935+00:00,False,+38.2%,True,$1597.9M,True,+300.0%,True,521.7K,False,$7.31 / SMA $7.43,True,3.76%,False,+4.6%,False,172.0M,False,OQX,False,
GTE,Gran Tierra Energy Inc.,9.5,2026-08-13T23:00:58.183032+00:00,True,+207.4%,True,$336.1M,True,+294.4%,True,752.8K,True,$9.50 / SMA $7.27,True,8.00%,True,+25.3%,True,27.8M,True,ASE,True,
GTEN,"Gores Holdings X, Inc.",10.7,2026-08-13T23:00:44.649005+00:00,False,+5.7%,True,$482.3M,True,+106.5%,False,55.3K,True,$10.70 / SMA $10.46,False,0.28%,,N/A,True,28.1M,True,NGM,False,
GTENU,"Gores Holdings X, Inc.",10.8,2026-08-13T22:50:20.816233+00:00,False,+5.2%,,,,,False,0.2K,True,$10.80 / SMA $10.62,False,0.04%,,,True,28.1M,True,NGM,False,
GTES,Gates Industrial Corporation Ltd.,27.67,2026-08-13T22:53:35.472780+00:00,False,+32.5%,True,$7004.7M,True,+204.5%,True,2027.1K,True,$27.67 / SMA $27.13,True,4.45%,False,+6.6%,False,246.1M,True,NYQ,False,
GTLB,GitLab Inc.,43.35,2026-08-13T22:31:39.276161+00:00,True,+131.4%,True,$7321.8M,True,+86.4%,True,5416.0K,True,$43.35 / SMA $32.29,True,5.84%,False,+23.1%,True,133.2M,True,NMS,False,
GTM,ZoomInfo Technologies Inc.,4.31,2026-08-13T22:46:58.443123+00:00,False,+69.7%,True,$1254.7M,False,+-3228.6%,True,10960.3K,True,$4.31 / SMA $3.13,True,7.02%,False,+1.2%,False,200.1M,True,NMS,False,
GTMEF,"Globe Telecom, Inc.",28.2,2026-08-13T22:53:45.676051+00:00,False,+0.0%,True,$4078.6M,False,+-10.7%,False,0.0K,False,$28.20 / SMA $28.20,False,0.00%,False,+8.0%,True,32.2M,False,PNK,False,
GTN,"Gray Media, Inc.",5.05,2026-08-13T22:50:21.339074+00:00,False,+42.3%,True,$520.1M,True,+129.6%,True,1358.1K,True,$5.05 / SMA $4.07,True,5.36%,False,+8.7%,True,81.7M,True,NYQ,False,
GTN.A,GTN.A,,2026-08-13T23:00:45.363233+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
GUACU,Berto Acquisition Corp. II,10.18,2026-08-13T23:00:56.455800+00:00,False,+2.0%,,N/A,,N/A,False,155.8K,True,$10.18 / SMA $10.15,False,0.18%,,N/A,True,31.8M,True,NGM,False,
GUT,The Gabelli Utility Trust,6.47,2026-08-13T22:59:09.196132+00:00,False,+19.4%,True,$579.7M,,N/A,False,233.9K,True,$6.47 / SMA $6.44,False,2.19%,,N/A,,N/A,True,NYQ,False,
GVDBF,Givaudan SA,4124.8,2026-08-13T22:51:31.945830+00:00,False,+28.1%,True,$38077.3M,,N/A,False,0.0K,True,$4124.80 / SMA $3973.91,False,0.00%,,N/A,True,9.2M,False,PNK,False,
GWKSY,GWKSY,26.44,2026-08-13T22:41:32.090583+00:00,False,+39.1%,True,$8737.1M,,,False,0.4K,False,$26.44 / SMA $27.61,False,0.38%,,,False,270.6M,False,PNK,False,
GWLIF,Great-West Lifeco Inc.,65.53,2026-08-13T22:41:03.343661+00:00,True,+71.4%,True,$58662.5M,False,+25.0%,False,75.5K,True,$65.53 / SMA $63.40,False,1.16%,False,+20.5%,False,257.0M,False,PNK,False,
GWRE,"Guidewire Software, Inc.",182.62,2026-08-13T22:51:48.528985+00:00,True,+78.5%,True,$15204.3M,False,+-64.8%,True,1671.4K,True,$182.62 / SMA $139.21,True,5.23%,True,+26.9%,True,74.1M,True,NYQ,False,
GXO,"GXO Logistics, Inc.",48.36,2026-08-13T22:43:16.694401+00:00,False,+6.5%,True,$5563.7M,False,+-4.3%,True,1460.2K,False,$48.36 / SMA $50.41,True,3.79%,False,+4.3%,True,105.0M,True,NYQ,False,
GXYEF,Galaxy Entertainment Group Limited,4.63,2026-08-13T22:51:39.829260+00:00,False,+25.8%,True,$20275.9M,,N/A,False,28.1K,True,$4.63 / SMA $4.16,True,3.03%,,N/A,False,2322.6M,False,PNK,False,
GYRE,"Gyre Therapeutics, Inc.",6.54,2026-08-13T22:38:24.469356+00:00,False,+20.2%,True,$693.5M,False,+-300.0%,False,91.6K,True,$6.54 / SMA $6.28,True,4.99%,False,+-2.1%,True,35.9M,True,NCM,False,
GZPZF,Gaztransport & Technigaz SA,228.26,2026-08-13T22:51:55.014634+00:00,False,+54.9%,True,$8463.7M,,N/A,False,0.0K,True,$228.26 / SMA $228.17,False,0.02%,,N/A,True,36.3M,False,PNK,False,
HACQ,HCM IV Acquisition Corp.,10.07,2026-08-13T22:38:32.317284+00:00,False,+2.1%,True,$376.4M,,,False,24.3K,True,$10.07 / SMA $10.04,False,0.02%,,,True,28.7M,True,NGM,False,
HAE,Haemonetics Corporation,90.38,2026-08-13T22:34:51.494074+00:00,True,+91.0%,True,$4112.0M,False,+2.9%,True,863.0K,True,$90.38 / SMA $78.42,True,3.40%,False,+5.6%,True,44.0M,True,NYQ,False,
HALMY,Halma plc,101.6,2026-08-13T22:51:36.401293+00:00,False,+17.9%,True,$19186.1M,,N/A,False,53.6K,False,$101.60 / SMA $104.58,False,1.93%,,N/A,False,157.0M,False,PNK,False,
HALO,"Halozyme Therapeutics, Inc.",100.67,2026-08-13T22:31:29.262365+00:00,False,+64.4%,True,$11425.8M,True,+42.9%,True,2009.8K,True,$100.67 / SMA $78.98,True,3.32%,True,+47.7%,True,109.6M,True,NMS,False,
HAWK,"HawkEye 360, Inc.",24.37,2026-08-13T22:34:52.492564+00:00,False,+43.2%,True,$2387.3M,,,True,1051.4K,True,$24.37 / SMA $22.08,True,7.65%,,,True,67.1M,True,NYQ,False,
HAYPY,Hays plc,4.5,2026-08-13T22:59:05.427470+00:00,False,+15.7%,True,$706.5M,,N/A,False,0.0K,True,$4.50 / SMA $4.44,False,0.00%,,N/A,True,110.5M,False,PNK,False,
HBAN,Huntington Bancshares Incorporated,17.77,2026-08-13T22:51:31.761294+00:00,False,+19.3%,True,$35902.8M,False,+-2.9%,True,23599.3K,True,$17.77 / SMA $17.45,False,1.94%,True,+46.4%,False,1949.7M,True,NMS,False,
HBANM,Huntington Bancshares Incorporated,20.75,2026-08-13T22:31:09.588982+00:00,False,+3.7%,,,,,False,15.7K,False,$20.75 / SMA $20.76,False,0.65%,True,+46.4%,False,1949.7M,True,NMS,False,
HBANP,Huntington Bancshares Incorporated,16.1209,2026-08-13T22:41:08.421031+00:00,False,+0.8%,,,,,False,66.8K,True,$16.12 / SMA $16.09,False,0.88%,True,+46.4%,False,1949.7M,True,NMS,False,
HBCYF,HSBC Holdings plc,20.25,2026-08-13T22:40:53.878524+00:00,False,+64.6%,True,$347967.2M,False,+2.6%,False,16.9K,True,$20.25 / SMA $19.17,True,3.60%,False,+7.8%,False,15645.8M,False,PNK,False,
HBGRF,Heidelberger Druckmaschinen Aktiengesellschaft,1.7,2026-08-13T22:38:27.497312+00:00,False,+7.3%,True,$517.4M,,,False,0.0K,True,$1.70 / SMA $1.65,False,0.00%,False,+-10.4%,False,255.4M,False,PNK,False,
HBIA,Hills Bancorporation,47.09,2026-08-13T22:59:02.701789+00:00,False,+7.0%,True,$411.5M,True,+41.9%,False,0.1K,False,$47.09 / SMA $55.68,False,0.16%,False,+20.7%,,N/A,False,OID,False,
HBM,Hudbay Minerals Inc.,26.47,2026-08-13T22:51:53.026838+00:00,True,+146.9%,True,$11756.5M,False,+13.3%,True,5440.4K,True,$26.47 / SMA $24.47,True,4.64%,False,+17.7%,False,421.4M,True,NYQ,False,
HBNB,Hotel101 Global Holdings Corp.,5.5,2026-08-13T22:57:16.991125+00:00,True,+205.9%,True,$1287.2M,,N/A,False,5.7K,True,$5.50 / SMA $5.46,False,2.16%,,N/A,True,11.6M,True,NCM,False,
HBRIY,Harbour Energy plc,3.49,2026-08-13T22:43:09.862869+00:00,False,+39.0%,True,$5473.3M,,,False,41.1K,True,$3.49 / SMA $3.33,True,3.48%,,,False,728.5M,False,PNK,False,
HBT,"HBT Financial, Inc.",37.22,2026-08-13T22:57:23.987062+00:00,False,+66.5%,True,$1353.5M,False,+24.6%,False,162.3K,True,$37.22 / SMA $32.37,False,2.70%,True,+37.5%,True,15.7M,True,NMS,False,
HCHDF,Hochschild Mining plc,7.1,2026-08-13T22:31:41.736611+00:00,True,+105.8%,True,$3652.7M,,,False,6.1K,True,$7.10 / SMA $6.55,True,3.16%,,,False,275.4M,False,OQX,False,
HCI,"HCI Group, Inc.",186.34,2026-08-13T22:55:35.195012+00:00,False,+28.7%,True,$2317.9M,False,+8.1%,False,175.8K,True,$186.34 / SMA $174.38,False,2.89%,False,+11.2%,True,10.3M,True,NYQ,False,
HCIC,Hennessy Capital Investment Corp. VIII,9.99,2026-08-13T23:00:53.267201+00:00,False,+2.0%,True,$354.8M,,N/A,False,8.0K,True,$9.99 / SMA $9.95,False,0.00%,,N/A,True,22.3M,True,NGM,False,
HCICU,Hennessy Capital Investment Corp. VIII,10.12,2026-08-13T23:00:52.474269+00:00,False,+3.3%,,N/A,,N/A,False,0.5K,True,$10.12 / SMA $10.11,False,0.00%,,N/A,True,22.3M,True,NGM,False,
HCM,HUTCHMED (China) Limited,12.16,2026-08-13T22:55:33.951841+00:00,False,+24.5%,True,$2113.6M,,N/A,False,52.3K,True,$12.16 / SMA $11.09,False,2.22%,,N/A,True,104.3M,True,NMS,False,
HCMLY,Holcim AG,17.5,2026-08-13T22:31:05.388850+00:00,False,+13.3%,True,$48398.4M,,,False,106.3K,False,$17.50 / SMA $18.32,False,1.54%,,,False,2515.2M,False,PNK,False,
HD,"The Home Depot, Inc.",341.7,2026-08-13T22:30:57.899782+00:00,False,+18.2%,True,$340714.8M,False,+-4.3%,True,4667.2K,True,$341.70 / SMA $337.13,False,2.38%,False,+4.8%,False,973.4M,True,NYQ,False,
HDALF,Haidilao International Holding Ltd.,1.63,2026-08-13T22:31:27.060923+00:00,False,+20.7%,True,$9474.7M,,,False,23.0K,True,$1.63 / SMA $1.57,False,2.63%,,,False,1729.9M,False,PNK,False,
HDL,Super Hi International Holding Ltd.,13.375,2026-08-13T22:48:36.771182+00:00,False,+11.5%,True,$786.9M,False,+-50.0%,False,0.9K,True,$13.38 / SMA $12.94,False,0.77%,False,+14.2%,True,36.4M,True,NGM,False,
HE,"Hawaiian Electric Industries, Inc.",11.83,2026-08-13T22:55:31.975797+00:00,False,+9.6%,True,$2043.4M,True,+373.3%,True,1793.3K,False,$11.83 / SMA $13.17,False,2.63%,True,+25.9%,False,171.1M,True,NYQ,False,
HEGIY,Hengan International Group Company Limited,15.146,2026-08-13T22:55:20.890733+00:00,False,+13.1%,True,$3485.4M,,N/A,False,36.8K,True,$15.15 / SMA $14.99,False,0.37%,,N/A,True,121.1M,False,PNK,False,
HEI.A,HEI.A,,2026-08-13T22:31:08.471021+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
HELE,Helen of Troy Limited,30.0,2026-08-13T22:38:24.041186+00:00,True,+116.6%,True,$698.8M,True,+107.7%,True,540.2K,True,$30.00 / SMA $27.86,True,4.78%,False,+8.2%,True,22.6M,True,NMS,False,
HELFY,HelloFresh SE,0.9299,2026-08-13T22:48:38.708214+00:00,False,+3.3%,True,$533.2M,True,+50.6%,False,7.3K,False,$0.93 / SMA $1.04,False,1.46%,False,+-13.2%,False,446.9M,False,PNK,False,
HENKY,Henkel AG & Co. KGaA,20.68,2026-08-13T22:31:10.315780+00:00,False,+22.9%,True,$33489.3M,,,False,79.5K,True,$20.68 / SMA $19.84,False,1.10%,,,False,943.1M,False,PNK,False,
HENOY,Henkel AG & Co. KGaA,22.47,2026-08-13T22:41:09.560732+00:00,False,+26.4%,True,$36388.0M,,,False,12.8K,True,$22.47 / SMA $21.17,False,1.01%,,,False,943.1M,False,PNK,False,
HFRO,Highland Funds I - Highland Opportunities and Income Fund,7.18,2026-08-13T23:00:53.433811+00:00,False,+31.3%,True,$397.8M,,N/A,False,169.2K,False,$7.18 / SMA $7.24,False,2.19%,,N/A,,N/A,True,NYQ,False,
HFWA,Heritage Financial Corporation,29.98,2026-08-13T22:46:57.010776+00:00,False,+40.6%,True,$1226.6M,False,+16.7%,False,357.3K,True,$29.98 / SMA $29.14,False,2.21%,True,+48.9%,True,40.1M,True,NMS,False,
HG,"Hamilton Insurance Group, Ltd.",35.21,2026-08-13T22:45:01.933732+00:00,False,+55.4%,True,$2320.0M,False,+-20.7%,False,483.7K,True,$35.21 / SMA $33.68,True,3.01%,False,+13.4%,True,46.6M,True,NYQ,False,
HGCTF,Hgcapital Trust Plc,5.37,2026-08-13T22:45:11.719862+00:00,False,+10.7%,,,,,False,0.7K,True,$5.37 / SMA_short $5.10,,,,,,,False,PNK,False,
HGKGF,Power Assets Holdings Limited,7.25,2026-08-13T22:51:40.218302+00:00,False,+24.1%,True,$15450.5M,,N/A,False,0.0K,True,$7.25 / SMA $7.21,False,0.00%,,N/A,,N/A,False,PNK,False,
HGMCF,Harmony Gold Mining Company Limited,17.45,2026-08-13T22:41:27.675369+00:00,False,+36.8%,True,$10903.4M,,,False,0.0K,False,$17.45 / SMA $17.45,False,0.00%,,,False,514.1M,False,PNK,False,
HGTY,"Hagerty, Inc.",12.95,2026-08-13T22:44:57.922036+00:00,False,+38.4%,True,$4449.9M,False,+-122.2%,False,163.3K,True,$12.95 / SMA $11.68,True,3.66%,False,+-6.5%,True,47.3M,True,NYQ,False,
