ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
GFI,Gold Fields Limited,33.59,2026-06-30T23:15:51.592548+00:00,False,+44.5%,True,$30043.5M,,,True,3382.5K,False,$33.59 / SMA $40.05,True,3.60%,,,False,1788.2M,True,NYQ,False,
GFR,Greenfire Resources Ltd.,5.65,2026-06-30T23:42:03.157611+00:00,False,+37.8%,True,$708.7M,False,+-352.2%,False,226.4K,False,$5.65 / SMA $5.91,True,4.09%,False,+-19.8%,True,33.6M,True,NYQ,False,
GGAZF,Goldgroup Mining Inc.,1.13,2026-06-30T23:13:36.084466+00:00,True,+79.4%,True,$340.7M,True,+128.6%,False,282.1K,True,$1.13 / SMA $1.11,True,13.09%,True,+362.8%,False,269.5M,False,OQX,False,
GGGSY,Greggs plc,6.79,2026-06-30T23:07:49.228054+00:00,False,+8.6%,True,$2076.8M,,,False,2.0K,False,$6.79 / SMA $7.24,False,0.07%,,,False,301.0M,False,PNK,False,
GGN,"GAMCO Global Gold, Natural Resources & Income Trust",4.84,2026-06-30T23:30:45.731575+00:00,False,+11.0%,True,$756.1M,,,True,523.6K,False,$4.84 / SMA $5.11,False,1.90%,,,,,True,ASE,False,
GGPSF,GGPSF,8.55,2026-06-30T23:36:05.425382+00:00,True,+3700.0%,True,$5753.4M,,N/A,False,4.3K,False,$8.55 / SMA_short $8.77,False,0.98%,,N/A,False,510.1M,False,PNK,False,
GH,"Guardant Health, Inc.",150.03,2026-06-30T23:16:08.939497+00:00,True,+271.8%,True,$19894.0M,False,+-10.4%,True,2564.6K,True,$150.03 / SMA $113.74,True,4.89%,True,+48.3%,True,127.9M,True,NMS,False,
GHM,Graham Corporation,123.79,2026-06-30T23:19:03.270203+00:00,True,+168.6%,True,$1447.2M,,,False,231.6K,True,$123.79 / SMA $101.69,True,6.65%,False,+13.0%,True,10.9M,True,NYQ,False,
GHRS,GH Research PLC,26.88,2026-06-30T23:09:35.580310+00:00,True,+137.5%,True,$1844.2M,False,+-63.2%,False,250.2K,True,$26.88 / SMA $22.06,True,8.09%,,,True,26.7M,True,NGM,False,
GHY,"PGIM Global High Yield Fund, Inc",12.1,2026-06-30T23:31:12.660701+00:00,False,+7.6%,True,$495.6M,,,False,140.3K,True,$12.10 / SMA $11.79,False,0.97%,,,,,True,NYQ,False,
GIC,Global Industrial Company,33.46,2026-06-30T23:41:46.358656+00:00,False,+26.7%,True,$1280.2M,False,+20.0%,False,108.4K,True,$33.46 / SMA $31.38,False,2.42%,False,+9.2%,True,12.9M,True,NYQ,False,
GIGNF,Genting Singapore Limited,0.52,2026-06-30T23:37:38.247814+00:00,False,+18.2%,True,$6285.8M,,N/A,False,0.6K,True,$0.52 / SMA $0.52,False,0.00%,,N/A,False,5668.0M,False,PNK,False,
GIL,Gildan Activewear Inc.,51.6,2026-06-30T23:03:58.623109+00:00,False,+12.2%,True,$9555.3M,False,+-164.3%,True,1499.4K,False,$51.60 / SMA $57.40,True,4.98%,True,+63.8%,False,183.1M,True,NYQ,False,
GILD,"Gilead Sciences, Inc.",126.34,2026-06-30T23:23:11.752325+00:00,False,+17.3%,True,$156859.9M,True,+54.8%,True,7118.2K,False,$126.34 / SMA $129.17,False,2.74%,False,+4.4%,False,1238.8M,True,NMS,False,
GIS,"General Mills, Inc.",34.8,2026-06-30T23:35:30.455181+00:00,False,+9.6%,True,$18572.1M,False,+-50.0%,True,9532.5K,True,$34.80 / SMA $34.17,False,2.65%,False,+-8.4%,False,590.3M,True,NYQ,False,
GIW,GigCapital8 Corp.,10.0689,2026-06-30T23:13:32.660761+00:00,False,+2.0%,True,$476.1M,,,False,23.7K,True,$10.07 / SMA $10.05,False,0.13%,,,True,22.0M,True,NGM,False,
GIWWU,GigCapital8 Corp.,10.37,2026-06-30T23:22:29.266107+00:00,False,+3.6%,,,,,False,0.2K,True,$10.37 / SMA $10.30,False,0.17%,,,True,22.0M,True,NGM,False,
GIX,GigCapital9 Corp.,9.93,2026-06-30T23:44:17.071775+00:00,False,+1.3%,True,$362.9M,,N/A,False,35.9K,True,$9.93 / SMA $9.91,False,0.03%,,N/A,True,19.1M,True,NGM,False,
GIXXU,GigCapital9 Corp.,10.22,2026-06-30T23:44:14.729785+00:00,False,+13.1%,,N/A,,N/A,False,0.8K,True,$10.22 / SMA $10.17,False,0.00%,,N/A,True,19.1M,True,NGM,False,
GJNSY,Gjensidige Forsikring ASA,26.062,2026-06-30T23:03:52.710463+00:00,False,+9.8%,True,$13030.1M,True,+41.2%,False,1.1K,False,$26.06 / SMA $27.38,True,3.58%,False,+11.2%,False,189.0M,False,PNK,False,
GL,Globe Life Inc.,178.68,2026-06-30T23:35:42.697608+00:00,False,+53.1%,True,$13873.6M,False,+12.6%,True,586.9K,True,$178.68 / SMA $158.94,False,2.06%,False,+5.3%,True,76.9M,True,NYQ,False,
GLAD,Gladstone Capital Corporation,19.42,2026-06-30T23:11:52.704455+00:00,False,+17.4%,True,$438.8M,True,+74.4%,False,187.5K,True,$19.42 / SMA $18.90,False,2.28%,True,+108.0%,,,True,NMS,False,
GLAPF,Glanbia plc,28.06,2026-06-30T23:37:37.908804+00:00,True,+92.5%,True,$6781.9M,,N/A,False,0.7K,True,$28.06 / SMA $23.95,False,0.65%,,N/A,False,209.5M,False,PNK,False,
GLAPY,Glanbia plc,133.0,2026-06-30T23:25:30.713595+00:00,True,+87.3%,True,$6429.0M,,,False,0.1K,True,$133.00 / SMA $115.56,False,0.27%,,,True,41.9M,False,PNK,False,
GLASF,Glass House Brands Inc.,12.34,2026-06-30T23:09:57.563772+00:00,True,+171.2%,True,$1052.7M,False,+-41.6%,False,264.1K,True,$12.34 / SMA $10.79,True,6.96%,False,+-13.3%,True,64.6M,False,OQX,False,
GLAXF,GSK plc,25.33,2026-06-30T23:15:38.930817+00:00,False,+47.7%,True,$101488.2M,False,+8.4%,False,1.0K,False,$25.33 / SMA $25.95,False,1.15%,False,+1.5%,False,3892.4M,False,PNK,False,
GLBE,Global-E Online Ltd.,34.73,2026-06-30T23:16:40.320889+00:00,False,+29.4%,True,$5833.5M,True,+254.5%,True,1617.9K,True,$34.73 / SMA $31.65,True,5.11%,True,+32.8%,True,105.1M,True,NMS,False,
GLCNF,Glencore plc,6.78,2026-06-30T23:23:14.698301+00:00,True,+81.3%,True,$80029.1M,,,False,134.3K,False,$6.78 / SMA $7.62,False,2.23%,,,False,9134.7M,False,PNK,False,
GLDAF,GlobalData Plc,1.37,2026-06-30T23:29:26.768460+00:00,False,+37.0%,True,$951.1M,,,False,0.6K,False,$1.37 / SMA $1.40,False,0.00%,,,False,202.1M,False,PNK,False,
GLGDF,GoGold Resources Inc.,2.25,2026-06-30T23:41:52.007918+00:00,False,+58.5%,True,$975.3M,True,+280.0%,False,427.7K,True,$2.25 / SMA $2.25,True,7.74%,True,+72.3%,False,407.0M,False,OQX,False,
GLIBA,Liberty Capital Corporation,21.9,2026-06-30T23:19:04.592736+00:00,False,+11.7%,True,$873.9M,False,+-60.7%,False,89.8K,False,$21.90 / SMA $26.27,True,5.71%,False,+-4.1%,True,36.7M,True,NMS,False,
GLIBK,Liberty Capital Corporation,21.56,2026-06-30T23:09:49.551526+00:00,False,+11.7%,True,$860.4M,False,+-60.7%,True,824.5K,False,$21.56 / SMA $26.01,True,6.32%,False,+-4.1%,True,36.7M,True,NMS,False,
GLNCY,Glencore plc,13.56,2026-06-30T23:15:40.093475+00:00,True,+82.3%,True,$79430.4M,,,True,820.4K,False,$13.56 / SMA $15.16,False,2.38%,,,False,4567.4M,False,PNK,False,
GLNG,Golar LNG Limited,49.84,2026-06-30T23:05:52.558704+00:00,False,+42.3%,True,$5072.7M,True,+862.5%,True,1465.3K,False,$49.84 / SMA $52.49,False,2.55%,True,+120.1%,True,86.7M,True,NMS,False,
GLNLF,Galan Lithium Limited,0.27,2026-06-30T23:13:32.351328+00:00,True,+285.7%,True,$341.0M,,,False,28.4K,False,$0.27 / SMA $0.33,True,3.10%,,,False,788.4M,False,PNK,False,
GLOB,Globant S.A.,28.94,2026-06-30T23:18:46.690700+00:00,False,+5.0%,True,$1249.6M,False,+25.0%,True,1821.6K,False,$28.94 / SMA $38.31,True,6.62%,False,+-0.7%,True,38.4M,True,NYQ,False,
GLOO,"Gloo Holdings, Inc.",4.55,2026-06-30T23:21:57.678242+00:00,False,+8.3%,True,$373.6M,True,+37.4%,False,129.7K,False,$4.55 / SMA $5.71,True,6.98%,True,+237.6%,True,14.8M,True,NMS,False,
GLPEF,"Galp Energia, SGPS, S.A.",19.95,2026-06-30T23:16:06.947275+00:00,False,+24.1%,True,$16081.8M,False,+-431.0%,False,2.4K,False,$19.95 / SMA $22.11,False,0.00%,False,+2.7%,False,334.9M,False,PNK,False,
GLRE,"Greenlight Capital Re, Ltd.",16.18,2026-06-30T23:19:22.328872+00:00,False,+39.8%,True,$536.6M,False,+22.1%,False,202.4K,False,$16.18 / SMA $16.96,False,2.99%,False,+-14.2%,True,24.9M,True,NMS,False,
GLSI,"Greenwich LifeSciences, Inc.",23.46,2026-06-30T23:11:57.239131+00:00,True,+201.5%,True,$344.4M,False,+-85.7%,False,143.1K,False,$23.46 / SMA $24.16,True,10.52%,,,True,7.4M,True,NCM,False,
GLUE,"Monte Rosa Therapeutics, Inc.",24.2,2026-06-30T23:40:00.401117+00:00,True,+487.4%,True,$2044.4M,False,+-192.6%,True,1098.8K,True,$24.20 / SMA $19.18,True,7.47%,False,+-95.0%,True,53.0M,True,NMS,False,
GLW,Corning Incorporated,255.43,2026-06-30T23:03:19.832592+00:00,True,+397.7%,True,$219832.7M,True,+138.9%,True,14129.8K,True,$255.43 / SMA $186.68,True,7.93%,False,+20.0%,False,789.8M,True,NYQ,False,
GLXY,Galaxy Digital,27.34,2026-06-30T23:23:42.009652+00:00,False,+66.4%,True,$10659.9M,True,+43.0%,True,6365.6K,False,$27.34 / SMA $29.44,True,10.13%,False,+-22.6%,False,187.8M,True,NMS,False,
GM,General Motors Company,77.08,2026-06-30T23:15:42.753909+00:00,False,+58.0%,True,$69500.4M,False,+-15.8%,True,7619.3K,False,$77.08 / SMA $78.97,True,3.14%,False,+-0.9%,False,898.8M,True,NYQ,False,
GMAB,Genmab A/S,27.47,2026-06-30T23:03:49.821637+00:00,False,+35.8%,True,$16864.8M,False,+-72.8%,True,1809.5K,True,$27.47 / SMA $26.19,False,2.34%,True,+25.3%,False,606.4M,True,NMS,False,
GMBXF,"Grupo México, S.A.B. de C.V.",11.6,2026-06-30T23:23:14.455868+00:00,True,+100.0%,True,$90306.0M,True,+120.0%,False,28.8K,False,$11.60 / SMA $11.88,True,5.19%,True,+44.7%,False,3112.6M,False,PNK,False,
GME,GameStop Corp.,22.08,2026-06-30T23:35:49.320555+00:00,False,+10.8%,True,$9907.1M,True,+633.3%,True,7607.4K,False,$22.08 / SMA $22.75,False,2.92%,False,+14.0%,False,408.8M,True,NYQ,False,
GMGSF,Goodman Group,21.2,2026-06-30T23:23:22.171384+00:00,False,+31.8%,True,$43349.6M,,,False,1.8K,False,$21.20 / SMA $21.48,False,0.31%,,,False,2004.2M,False,PNK,False,
GMINF,G Mining Ventures Corp.,28.855,2026-06-30T23:36:00.826369+00:00,True,+149.6%,True,$6859.6M,True,+209.1%,False,58.2K,False,$28.86 / SMA $32.24,True,7.58%,True,+42.8%,False,176.0M,False,OQX,False,
GMKKY,"Gruma, S.A.B. de C.V.",16.96,2026-06-30T23:36:05.132688+00:00,False,+5.1%,True,$5787.4M,False,+-32.6%,False,0.2K,False,$16.96 / SMA $17.57,False,0.00%,False,+4.5%,,N/A,False,PNK,False,
GMOYF,"GMO internet group, Inc.",19.775,2026-06-30T23:39:49.802542+00:00,False,+22.1%,True,$1945.3M,,N/A,False,0.0K,False,$19.77 / SMA $20.16,False,0.27%,,N/A,True,53.5M,False,PNK,False,
GMTL,Guardian Metal Resources PLC,14.01,2026-06-30T23:11:38.568291+00:00,False,+11.9%,True,$545.9M,,,False,222.2K,False,$14.01 / SMA $16.18,True,10.15%,,,True,100.4M,True,ASE,False,
GMTLF,Guardian Metal Resources PLC,2.89,2026-06-30T23:11:39.466403+00:00,True,+312.2%,True,$563.0M,,,False,65.3K,False,$2.89 / SMA $3.20,True,10.07%,,,True,100.4M,False,OQB,False,
GNENF,"Ganfeng Lithium Group Co., Ltd.",6.255,2026-06-30T23:35:26.731613+00:00,True,+120.2%,True,$13114.8M,,N/A,False,8.3K,False,$6.25 / SMA $8.81,False,2.83%,True,+84.6%,False,1523.6M,False,PNK,False,
GNENY,"Ganfeng Lithium Group Co., Ltd.",6.001,2026-06-30T23:35:26.526252+00:00,True,+112.8%,True,$12582.3M,,N/A,False,1.2K,False,$6.00 / SMA $8.93,False,2.66%,True,+84.6%,False,1523.6M,False,PNK,False,
GNGBF,Getinge AB (publ),20.05,2026-06-30T23:25:32.067154+00:00,False,+6.5%,True,$5461.0M,False,+-39.8%,False,0.0K,False,$20.05 / SMA $21.19,False,0.00%,False,+-32.8%,False,178.5M,False,PNK,False,
GNGBY,Getinge AB (publ),20.28,2026-06-30T23:37:41.177852+00:00,False,+6.8%,True,$5523.7M,False,+-39.8%,False,2.7K,False,$20.28 / SMA $20.39,False,0.99%,False,+-32.8%,False,178.5M,False,PNK,False,
GNGYF,Guangshen Railway Company Limited,0.245,2026-06-30T23:16:58.249146+00:00,False,+16.7%,True,$1735.5M,False,+24.2%,False,1.8K,True,$0.24 / SMA $0.17,False,0.00%,False,+7.2%,False,4254.3M,False,PNK,False,
GNK,Genco Shipping & Trading Limited,24.78,2026-06-30T23:29:27.220932+00:00,True,+90.9%,True,$1079.8M,True,+175.0%,False,346.8K,True,$24.78 / SMA $24.08,False,2.89%,True,+60.6%,True,36.3M,True,NYQ,False,
GNMSF,Genmab A/S,262.0,2026-06-30T23:03:50.516340+00:00,False,+32.0%,True,$16085.1M,False,+-72.8%,False,1.9K,True,$262.00 / SMA $259.47,False,0.09%,True,+25.3%,True,60.6M,False,PNK,False,
GNNDY,GN Store Nord A/S,40.21,2026-06-30T23:07:51.574445+00:00,False,+1.9%,True,$1951.7M,,,False,0.4K,False,$40.21 / SMA $44.18,False,1.24%,False,+-58.2%,True,48.5M,False,PNK,False,
GNRC,Generac Holdings Inc.,292.81,2026-06-30T23:16:08.464472+00:00,True,+117.2%,True,$17237.3M,True,+69.9%,True,861.6K,True,$292.81 / SMA $261.82,True,4.92%,False,+12.4%,True,57.8M,True,NYQ,False,
GNW,"Genworth Financial, Inc.",9.47,2026-06-30T23:16:52.342081+00:00,False,+32.8%,True,$3627.1M,False,+-7.7%,True,2877.4K,True,$9.47 / SMA $8.96,False,1.85%,False,+-2.2%,False,374.2M,True,NYQ,False,
GNZUF,"Guangzhou Automobile Group Co., Ltd.",0.26,2026-06-30T23:16:28.290756+00:00,False,+0.0%,True,$2651.2M,,,False,3.4K,False,$0.26 / SMA $0.33,False,1.50%,False,+-38.8%,False,4265.9M,False,PNK,False,
GO,Grocery Outlet Holding Corp.,9.98,2026-06-30T23:42:01.152800+00:00,True,+76.5%,True,$987.2M,False,+-662.5%,True,3134.0K,True,$9.98 / SMA $8.50,True,4.81%,False,+3.6%,True,93.2M,True,NMS,False,
GOFPY,Allwyn AG,7.95,2026-06-30T23:03:59.284079+00:00,False,+17.8%,True,$12676.3M,False,+-17.6%,False,152.0K,True,$7.95 / SMA $7.55,False,2.45%,False,+17.8%,,,False,PNK,False,
GOLD,"Gold.com, Inc.",41.61,2026-06-30T23:18:57.279483+00:00,True,+102.4%,True,$1206.9M,True,+680.6%,True,529.6K,False,$41.61 / SMA $42.61,True,4.00%,True,+244.0%,True,19.4M,True,NYQ,False,
GONYF,GONYF,9.38,2026-06-30T23:11:57.451691+00:00,False,+5.9%,,,,,False,9.8K,False,$9.38 / SMA $9.90,False,1.01%,,,True,30.0M,False,OQB,False,
GOOD,Gladstone Commercial Corporation,12.3,2026-06-30T23:19:19.901397+00:00,False,+19.1%,True,$600.6M,True,+100.0%,False,482.2K,False,$12.30 / SMA $12.40,False,2.08%,False,+11.8%,True,47.8M,True,NMS,False,
GOODN,Gladstone Commercial Corporation,22.29,2026-06-30T23:11:39.020155+00:00,False,+6.6%,,,,,False,3.0K,True,$22.29 / SMA $22.22,False,0.95%,False,+11.8%,True,47.8M,True,NMS,False,
GOOG,Alphabet Inc.,353.33,2026-06-30T23:23:09.535019+00:00,True,+103.2%,True,$4311534.8M,True,+81.9%,True,21646.4K,False,$353.33 / SMA $367.13,True,3.03%,False,+21.8%,False,10823.2M,True,NMS,False,
GOOGL,Alphabet Inc.,357.37,2026-06-30T23:15:32.904714+00:00,True,+106.8%,True,$4360833.3M,True,+81.9%,True,31747.6K,False,$357.37 / SMA $369.79,True,3.14%,False,+21.8%,False,10823.2M,True,NMS,False,
GOOS,Canada Goose Holdings Inc.,9.51,2026-06-30T23:29:28.938098+00:00,False,+3.8%,True,$923.8M,False,+0.0%,True,567.4K,False,$9.51 / SMA $10.40,True,3.13%,False,+17.9%,True,41.2M,True,NYQ,False,
GOTU,Gaotu Techedu Inc.,1.66,2026-06-30T23:44:11.014424+00:00,False,+18.6%,True,$395.8M,False,+-71.2%,False,484.7K,False,$1.66 / SMA $1.79,True,6.39%,False,+13.2%,True,115.5M,True,NYQ,False,
GPAEF,"Grupo Aeroportuario del Pacífico, S.A.B. de C.V.",25.5,2026-06-30T23:35:42.604903+00:00,False,+20.6%,True,$15173.0M,False,+15.9%,False,0.2K,True,$25.50 / SMA $24.28,False,0.00%,False,+2.8%,False,323.0M,False,PNK,False,
GPAT,GP-Act III Acquisition Corp.,10.87,2026-06-30T23:11:56.526665+00:00,False,+3.5%,True,$390.6M,False,+-25.0%,False,157.2K,True,$10.87 / SMA $10.84,False,0.68%,,,True,26.9M,True,NGM,False,
GPATU,GP-Act III Acquisition Corp.,10.98,2026-06-30T23:22:18.432753+00:00,False,+3.0%,,,,,False,0.1K,False,$10.98 / SMA $10.98,False,0.48%,,,True,26.9M,True,NGM,False,
GPCR,Structure Therapeutics Inc.,53.67,2026-06-30T23:39:41.150607+00:00,True,+239.7%,True,$3814.6M,False,+-29.6%,True,872.4K,True,$53.67 / SMA $42.08,True,5.44%,,N/A,True,54.9M,True,NGM,False,
GPEAF,Great Portland Estates Plc,4.01,2026-06-30T23:18:48.749357+00:00,False,+8.1%,True,$1617.7M,,,False,0.1K,True,$4.01 / SMA $3.84,False,0.00%,,,False,351.4M,False,PNK,False,
GPFOF,"Grupo Financiero Inbursa, S.A.B. de C.V.",2.3344,2026-06-30T23:23:36.567695+00:00,False,+17.3%,True,$14119.9M,,,False,1.0K,True,$2.33 / SMA $2.09,False,1.62%,False,+7.7%,,,False,PNK,False,
GPK,Graphic Packaging Holding Company,10.57,2026-06-30T23:07:41.992107+00:00,False,+20.3%,True,$3127.5M,False,+-133.3%,True,7014.7K,True,$10.57 / SMA $10.25,True,4.05%,False,+1.7%,False,290.8M,True,NYQ,False,
GPN,Global Payments Inc.,72.56,2026-06-30T23:16:03.831747+00:00,False,+18.6%,True,$19848.3M,False,+-631.5%,True,3634.0K,True,$72.56 / SMA $69.09,True,4.45%,True,+63.1%,False,228.5M,True,NYQ,False,
GPOVF,"Grupo Carso, S.A.B. de C.V.",7.48,2026-06-30T23:35:31.087660+00:00,False,+15.1%,True,$16851.8M,False,+-56.2%,False,0.1K,True,$7.48 / SMA $7.06,False,0.00%,False,+-23.4%,,N/A,False,PNK,False,
GPRK,GeoPark Limited,9.1,2026-06-30T23:19:19.225307+00:00,False,+58.3%,True,$588.6M,,,True,759.4K,False,$9.10 / SMA $9.90,True,4.98%,,,True,19.4M,True,NYQ,False,
GPTGF,The GPT Group,3.62,2026-06-30T23:25:27.462896+00:00,False,+27.5%,True,$6934.4M,,,False,0.2K,True,$3.62 / SMA $3.43,False,0.01%,,,False,1914.4M,False,PNK,False,
GRAB,Grab Holdings Limited,3.77,2026-06-30T23:23:36.999865+00:00,False,+18.6%,True,$15419.3M,False,+-200.0%,True,53998.7K,True,$3.77 / SMA $3.61,True,4.37%,False,+23.5%,False,2660.2M,True,NMS,False,
GRAL,"GRAIL, Inc.",68.27,2026-06-30T23:39:39.680523+00:00,True,+127.9%,True,$2929.9M,True,+26.1%,True,764.5K,True,$68.27 / SMA $60.96,True,7.68%,True,+28.1%,True,33.5M,True,NMS,True,
GRBMF,"Grupo Bimbo, S.A.B. de C.V.",3.02,2026-06-30T23:23:37.175269+00:00,False,+17.5%,True,$12997.8M,False,+-24.7%,False,2.9K,False,$3.02 / SMA $3.28,False,1.31%,False,+-9.1%,False,1372.7M,False,OQX,False,
GRC,The Gorman-Rupp Company,91.74,2026-06-30T23:07:54.227592+00:00,True,+152.0%,True,$2422.9M,True,+47.8%,False,172.4K,True,$91.74 / SMA $78.01,True,3.15%,False,+7.7%,True,20.8M,True,NYQ,False,
GRCLF,GrainCorp Limited,3.51,2026-06-30T23:42:01.448819+00:00,False,+9.7%,True,$780.4M,,N/A,False,1.6K,False,$3.51 / SMA $3.95,False,1.44%,,N/A,False,203.9M,False,PNK,False,
GRFS,"Grifols, S.A.",7.08,2026-06-30T23:25:26.378229+00:00,False,+0.4%,True,$4818.5M,False,+5.8%,True,660.5K,False,$7.08 / SMA $7.79,False,2.34%,False,+-14.0%,False,834.6M,True,NMS,False,
GRGDF,GRGDF,37.9,2026-06-30T23:25:29.595338+00:00,True,+123.1%,True,$4147.8M,True,+87.5%,False,13.8K,False,$37.90 / SMA $56.51,False,0.84%,True,+37.0%,True,19.0M,False,PNK,False,
GRGTF,Grainger plc,2.09,2026-06-30T23:29:13.846951+00:00,False,+0.0%,True,$1545.1M,,,False,0.3K,False,$2.09 / SMA $2.11,False,0.00%,,,False,664.3M,False,PNK,False,
GRIQ,"GrocerIQ Holdings, Inc.",3.85,2026-06-30T23:13:40.926158+00:00,True,+140.6%,False,$280.9M,,,False,1.1K,False,$3.85 / SMA $4.56,True,8.10%,,,,,False,OID,False,
GRMN,Garmin Ltd.,237.54,2026-06-30T23:15:47.453430+00:00,False,+27.3%,True,$45811.1M,False,+21.5%,True,828.5K,False,$237.54 / SMA $239.74,False,2.77%,False,+14.2%,False,164.6M,True,NYQ,False,
GRND,Grindr Inc.,14.37,2026-06-30T23:39:47.317081+00:00,False,+47.7%,True,$2553.9M,True,+55.6%,True,1538.3K,True,$14.37 / SMA $13.08,True,5.22%,True,+38.3%,True,48.1M,True,NYQ,False,
GRNT,"Granite Ridge Resources, Inc.",4.41,2026-06-30T23:42:04.306489+00:00,False,+5.5%,True,$581.7M,False,+-614.3%,True,990.8K,False,$4.41 / SMA $5.10,True,3.22%,False,+4.3%,True,58.1M,True,NYQ,False,
GROY,Gold Royalty Corp.,2.76,2026-06-30T23:11:33.316661+00:00,False,+23.8%,True,$637.0M,True,+200.0%,True,1974.8K,False,$2.76 / SMA $3.20,True,4.73%,True,+128.7%,False,195.8M,True,ASE,False,
GRPFF,"Grupo Televisa, S.A.B.",0.55,2026-06-30T23:41:39.239375+00:00,False,+28.8%,True,$1449.4M,True,+229.8%,False,0.1K,False,$0.55 / SMA $0.57,False,0.00%,False,+-3.1%,False,1218.6M,False,PNK,False,
GRRMY,Gerresheimer AG,7.2264,2026-06-30T23:19:01.369735+00:00,False,+53.4%,True,$998.4M,,,False,0.1K,True,$7.23 / SMA $6.75,False,0.00%,,,True,128.4M,False,PNK,False,
GRRR,Gorilla Technology Group Inc.,19.88,2026-06-30T23:22:12.544249+00:00,True,+119.9%,True,$551.8M,False,+-517.4%,True,1256.7K,True,$19.88 / SMA $15.91,True,9.96%,True,+54.6%,True,24.0M,True,NCM,False,
GRTUF,Granite Real Estate Investment Trust,67.85,2026-06-30T23:25:38.706092+00:00,False,+35.7%,True,$4119.1M,True,+112.1%,False,4.7K,True,$67.85 / SMA $67.16,False,0.23%,False,+7.2%,True,60.4M,False,OQX,False,
GRVY,"Gravity Co., Ltd.",67.15,2026-06-30T23:34:21.018417+00:00,False,+23.1%,True,$466.6M,True,+33.4%,False,52.4K,True,$67.15 / SMA $62.63,True,5.13%,False,+17.8%,True,2.8M,True,NGM,False,
GRWXF,Molten Ventures Plc,7.95,2026-06-30T23:41:40.010081+00:00,False,+6.0%,True,$1369.2M,,N/A,False,2.0K,False,$7.95 / SMA_short $8.22,,N/A,,N/A,True,127.7M,False,PNK,False,
GRYRF,Geo Energy Resources Limited,0.36465,2026-06-30T23:11:40.104416+00:00,False,+44.4%,True,$649.6M,False,+-75.8%,False,0.7K,False,$0.36 / SMA $0.43,False,0.00%,False,+-42.4%,False,730.6M,False,PNK,False,
GS,"The Goldman Sachs Group, Inc.",1011.37,2026-06-30T23:15:34.303682+00:00,False,+46.3%,True,$298361.7M,False,+24.3%,True,2159.2K,True,$1011.37 / SMA $992.58,True,3.09%,False,+14.4%,False,304.9M,True,NYQ,False,
GSBC,"Great Southern Bancorp, Inc.",78.41,2026-06-30T23:42:02.358481+00:00,False,+45.9%,True,$854.1M,False,+7.5%,False,98.2K,True,$78.41 / SMA $71.05,False,2.71%,False,+-1.0%,True,7.9M,True,NMS,False,
GSCCF,ioneer Ltd,0.1,2026-06-30T23:22:35.803239+00:00,True,+9900.0%,True,$307.5M,,,False,48.4K,True,$0.10 / SMA $0.10,True,507.68%,,,False,2345.1M,False,PNK,False,
GSHD,"Goosehead Insurance, Inc.",48.5,2026-06-30T23:09:36.562881+00:00,False,+44.0%,True,$1726.9M,True,+111.1%,False,494.2K,True,$48.50 / SMA $40.90,True,6.31%,False,+23.1%,True,21.6M,True,NMS,False,
GSHRF,Gold X2 Mining Inc.,0.84224,2026-06-30T23:11:36.642472+00:00,True,+215.9%,True,$510.6M,False,+0.0%,False,102.0K,False,$0.84 / SMA $1.03,True,6.49%,,,False,514.3M,False,OQB,False,
GSISF,Genesis Minerals Limited,3.7408,2026-06-30T23:16:42.046548+00:00,False,+61.9%,True,$4273.2M,,,False,0.8K,False,$3.74 / SMA $4.35,False,1.08%,,,False,1063.2M,False,PNK,False,
GSIT,"GSI Technology, Inc.",7.73,2026-06-30T23:13:35.021424+00:00,True,+174.1%,False,$295.6M,False,+-44.4%,True,1676.7K,False,$7.73 / SMA $8.47,True,9.39%,False,+7.4%,True,31.7M,True,NMS,False,
GSL,"Global Ship Lease, Inc.",37.6,2026-06-30T23:09:38.706016+00:00,False,+44.6%,True,$1354.9M,False,+-25.3%,False,315.5K,False,$37.60 / SMA $38.83,False,2.64%,False,+2.2%,True,30.8M,True,NYQ,False,
GSM,Ferroglobe PLC,3.18,2026-06-30T23:09:56.852758+00:00,False,+2.6%,True,$594.2M,True,+88.9%,True,1351.8K,False,$3.18 / SMA $4.10,True,5.17%,False,+13.2%,True,104.7M,True,NCM,False,
GT,The Goodyear Tire & Rubber Company,6.6,2026-06-30T23:09:31.793208+00:00,False,+21.5%,True,$1897.1M,False,+-315.0%,True,8766.6K,True,$6.60 / SMA $6.33,True,4.60%,False,+-8.7%,False,256.3M,True,NMS,False,
GTBIF,Green Thumb Industries Inc.,7.64,2026-06-30T23:18:50.194210+00:00,False,+44.4%,True,$1673.1M,True,+75.0%,True,524.8K,False,$7.64 / SMA $7.71,True,5.86%,False,+7.4%,False,190.6M,False,OQX,False,
