ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
LKQ,LKQ Corporation,24.71,2026-08-12T23:26:54.878513+00:00,False,+16.7%,True,$6251.7M,False,+-29.3%,True,3185.4K,False,$24.71 / SMA $25.38,True,3.45%,False,+-3.0%,False,245.7M,True,NMS,False,
LKREF,Link Real Estate Investment Trust,4.95,2026-08-12T23:04:14.140405+00:00,False,+17.9%,True,$12931.6M,,,False,1.0K,True,$4.95 / SMA $4.90,False,1.34%,,,False,2591.1M,False,PNK,False,
LKTEF,LKTEF,0.4031,2026-08-12T22:36:56.353392+00:00,False,+0.0%,True,$550.0M,,,False,0.0K,False,$0.40 / SMA $0.40,False,0.00%,,,False,506.8M,False,PNK,False,
LLDTF,Lloyds Banking Group plc,1.6,2026-08-12T23:14:25.948624+00:00,False,+60.0%,True,$92856.4M,,,False,40.8K,True,$1.60 / SMA $1.43,False,1.02%,False,+14.7%,False,44806.0M,False,PNK,False,
LLESY,Lendlease Group,2.25,2026-08-12T22:35:03.709587+00:00,False,+26.4%,True,$1554.5M,,,False,0.3K,True,$2.25 / SMA $2.03,False,0.31%,,,False,605.1M,False,PNK,False,
LLOBF,Lloyds Banking Group plc 9.25% NON-CUM IRR PRF SHS GBP0.25,2.0,2026-08-12T22:30:44.063487+00:00,False,+7.5%,,,,,False,0.1K,False,$2.00 / SMA $2.01,False,0.32%,False,+14.7%,,,False,PNK,False,
LLY,Eli Lilly and Company,1220.28,2026-08-12T22:30:37.873683+00:00,True,+89.3%,True,$1087705.2M,True,+26.2%,True,3022.0K,True,$1220.28 / SMA $1164.62,True,3.22%,True,+47.7%,False,869.5M,True,NYQ,False,
LLYVA,"Liberty Live Holdings, Inc.",102.71,2026-08-12T22:53:57.570855+00:00,False,+38.1%,True,$9449.9M,False,+-49.0%,False,291.3K,True,$102.71 / SMA $98.06,False,2.66%,False,+6.1%,True,55.3M,True,NMS,False,
LLYVK,"Liberty Live Holdings, Inc.",106.49,2026-08-12T22:43:21.347593+00:00,False,+38.4%,True,$9797.7M,False,+-49.0%,False,397.1K,True,$106.49 / SMA $101.53,False,2.74%,False,+6.1%,True,55.3M,True,NMS,False,
LMAT,"LeMaitre Vascular, Inc.",82.13,2026-08-12T23:18:34.793315+00:00,False,+4.4%,True,$1878.3M,False,+23.3%,False,359.5K,False,$82.13 / SMA $95.71,True,4.15%,False,+9.6%,True,20.9M,True,NGM,False,
LMB,"Limbach Holdings, Inc.",44.95,2026-08-12T23:11:42.038603+00:00,False,+1.0%,True,$536.0M,False,+-39.1%,False,295.8K,False,$44.95 / SMA $74.08,True,5.90%,False,+21.9%,True,11.2M,True,NCM,False,
LMGIF,Lumine Group Inc.,17.85,2026-08-12T23:06:23.470408+00:00,False,+37.3%,True,$4580.7M,False,+-25.0%,False,34.2K,True,$17.85 / SMA $16.28,True,4.54%,True,+31.5%,False,250.5M,False,PNK,False,
LMND,"Lemonade, Inc.",51.64,2026-08-12T22:55:46.373673+00:00,False,+11.9%,True,$3996.8M,False,+6.7%,True,1524.2K,False,$51.64 / SMA $59.81,True,5.72%,True,+79.4%,True,67.2M,True,NYQ,False,
LMPMY,Lee & Man Paper Manufacturing Limited,5.58,2026-08-12T22:59:14.121960+00:00,True,+86.0%,True,$2396.6M,,,False,0.1K,True,$5.58 / SMA $4.13,False,0.75%,,,False,230.4M,False,PNK,False,
LMRI,"Lumexa Imaging Holdings, Inc.",11.73,2026-08-12T23:11:44.030026+00:00,True,+81.9%,True,$1127.0M,,,True,779.5K,True,$11.73 / SMA $10.57,True,5.89%,,,True,22.1M,True,NMS,True,
LMT,Lockheed Martin Corporation,606.72,2026-08-12T22:53:22.471905+00:00,False,+40.6%,True,$140025.4M,True,+443.8%,True,1246.0K,True,$606.72 / SMA $538.78,False,2.70%,False,+10.5%,False,193.1M,True,NYQ,False,
LNC,Lincoln National Corporation,44.1,2026-08-12T22:31:20.723085+00:00,False,+37.0%,True,$8442.8M,True,+76.8%,True,1903.0K,True,$44.10 / SMA $39.63,True,3.04%,False,+12.5%,False,168.8M,True,NYQ,False,
LND,LND,3.49,2026-08-12T23:02:54.482010+00:00,False,+0.9%,,,True,+27.1%,False,44.9K,False,$3.49 / SMA $3.65,False,2.41%,False,+-4.8%,True,46.3M,True,NYQ,False,
LNDMY,Lundin Mining Corporation,24.75,2026-08-12T23:24:58.248382+00:00,False,+12.5%,True,$21069.6M,True,+25.9%,False,0.0K,True,$24.75 / SMA $24.59,False,0.00%,True,+38.1%,False,671.3M,False,PNK,False,
LNG,"Cheniere Energy, Inc.",268.11,2026-08-12T22:39:39.649925+00:00,False,+44.0%,True,$55373.9M,True,+100.7%,True,2071.4K,True,$268.11 / SMA $249.98,False,2.69%,False,+23.5%,False,190.4M,True,NYQ,False,
LNN,Lindsay Corporation,115.71,2026-08-12T23:20:23.399049+00:00,False,+19.0%,True,$1176.6M,False,+-14.0%,False,170.8K,False,$115.71 / SMA $115.73,False,2.61%,False,+-5.1%,True,9.8M,True,NYQ,False,
LNNGF,Li Ning Company Limited,1.9,2026-08-12T22:55:41.996358+00:00,False,+8.6%,True,$4845.8M,,,False,1.4K,False,$1.90 / SMA $1.99,False,1.13%,,,False,2189.4M,False,PNK,False,
LNNGY,Li Ning Company Limited,46.58,2026-08-12T22:43:32.672551+00:00,False,+3.4%,True,$4751.9M,,,False,12.8K,False,$46.58 / SMA $49.75,False,1.60%,,,True,87.6M,False,PNK,False,
LNRCF,LNRCF,14.55,2026-08-12T22:49:00.499847+00:00,False,+54.0%,,,,,False,27.1K,True,$14.55 / SMA $14.12,True,9.44%,,,True,63.4M,False,PNK,False,
LNT,Alliant Energy Corporation,70.24,2026-08-12T22:31:01.524166+00:00,False,+11.0%,True,$18212.2M,False,+4.8%,True,2505.6K,False,$70.24 / SMA $73.08,False,2.11%,False,+5.0%,False,250.7M,True,NMS,False,
LNTH,"Lantheus Holdings, Inc.",100.73,2026-08-12T22:31:21.331273+00:00,True,+102.8%,True,$6574.9M,False,+-0.9%,True,1297.2K,False,$100.73 / SMA $103.85,False,2.68%,False,+2.7%,True,57.6M,True,NGM,False,
LNVGF,Lenovo Group Limited,3.77,2026-08-12T22:53:38.510088+00:00,True,+284.7%,True,$46765.6M,,,False,88.1K,True,$3.77 / SMA $3.02,True,6.90%,,,False,8466.4M,False,PNK,False,
LNVGY,Lenovo Group Limited,73.77,2026-08-12T23:04:00.452477+00:00,True,+251.3%,True,$45967.4M,,,False,126.1K,True,$73.77 / SMA $60.57,False,2.93%,,,False,423.3M,False,PNK,False,
LNWO,LNWO,89.75,2026-08-12T23:06:07.475845+00:00,False,+28.2%,True,$6856.8M,True,+37.8%,False,24.8K,True,$89.75 / SMA $81.24,False,2.68%,False,+2.3%,True,68.7M,False,PNK,False,
LNXSY,LANXESS Aktiengesellschaft,4.0,2026-08-12T23:20:14.930474+00:00,False,+46.6%,True,$1726.9M,,,False,1.0K,True,$4.00 / SMA $3.66,False,0.22%,False,+6.5%,False,425.8M,False,PNK,False,
LNZNF,Lenzing Aktiengesellschaft,27.07,2026-08-12T22:59:23.212196+00:00,False,+11.3%,True,$1109.7M,True,+90.2%,False,0.0K,False,$27.07 / SMA $28.31,False,0.00%,False,+0.1%,True,22.3M,False,PNK,False,
LOAR,Loar Holdings Inc.,73.53,2026-08-12T22:43:33.557836+00:00,False,+38.3%,True,$6888.9M,False,+5.9%,True,720.2K,True,$73.53 / SMA $71.17,True,4.70%,True,+39.4%,True,43.2M,True,NYQ,False,
LOB,"Live Oak Bancshares, Inc.",42.76,2026-08-12T22:34:58.681475+00:00,False,+45.6%,True,$1979.1M,True,+45.1%,False,259.8K,True,$42.76 / SMA $40.77,False,2.69%,False,+9.6%,True,35.9M,True,NYQ,False,
LOCO,"El Pollo Loco Holdings, Inc.",15.2,2026-08-12T23:34:05.717534+00:00,False,+69.2%,True,$462.9M,True,+79.2%,False,306.0K,False,$15.20 / SMA $15.79,True,3.34%,,N/A,True,25.1M,True,NMS,False,
LOECF,Logan Energy Corp.,0.70396,2026-08-12T22:50:57.946108+00:00,False,+32.8%,True,$486.8M,,,False,67.5K,True,$0.70 / SMA $0.65,False,1.57%,True,+36.5%,False,581.4M,False,PNK,False,
LOGC,ContextLogic Holdings Inc.,10.5,2026-08-12T23:34:07.992749+00:00,False,+48.9%,True,$480.2M,False,+-550.0%,False,128.4K,True,$10.50 / SMA $9.33,True,3.12%,,N/A,True,25.9M,False,OQB,False,
LOGI,Logitech International S.A.,103.28,2026-08-12T22:53:46.046346+00:00,False,+24.0%,True,$14788.5M,True,+66.3%,True,1139.3K,False,$103.28 / SMA $105.96,False,2.91%,False,+6.9%,True,136.0M,True,NMS,False,
LOIMF,Loomis AB (publ),47.3,2026-08-12T23:08:02.340786+00:00,False,+30.3%,True,$3165.4M,True,+62.9%,False,0.0K,True,$47.30 / SMA $47.27,False,0.00%,False,+2.9%,True,66.7M,False,PNK,False,
LOKV,Live Oak Acquisition Corp V,11.52,2026-08-12T22:52:40.096124+00:00,False,+33.1%,True,$331.2M,,,False,294.4K,,,,,,,,,True,NCM,False,
LOKVU,Live Oak Acquisition Corp V,11.99,2026-08-12T22:38:44.650883+00:00,False,+18.7%,,,,,False,1.2K,True,$11.99 / SMA_short $11.99,,,,,,,True,NGM,False,
LOMA,Loma Negra Compañía Industrial Argentina Sociedad Anónima,9.68,2026-08-12T23:30:36.530398+00:00,False,+37.5%,True,$1129.6M,True,+1307.3%,False,430.7K,False,$9.68 / SMA $11.44,True,4.38%,False,+2.1%,True,47.7M,True,NYQ,False,
LOPE,"Grand Canyon Education, Inc.",142.06,2026-08-12T22:33:04.223367+00:00,False,+5.8%,True,$3702.8M,False,+18.2%,False,348.4K,False,$142.06 / SMA $146.89,True,3.84%,False,+6.7%,True,24.7M,True,NMS,False,
LOT,Lotus Technology Inc.,0.9299,2026-08-12T22:49:06.559383+00:00,False,+14.5%,True,$602.7M,True,+78.8%,False,96.2K,False,$0.93 / SMA $1.07,True,9.55%,False,+-39.8%,True,3.4M,True,NMS,False,
LOTBY,Lotus Bakeries NV,127.385,2026-08-12T22:43:17.077567+00:00,False,+44.8%,True,$10354.3M,,,False,0.0K,True,$127.39 / SMA $122.47,False,0.00%,,,True,40.5M,False,PNK,False,
LOTMY,LOTMY,27.85,2026-08-12T23:15:02.195583+00:00,False,+28.6%,True,$6491.8M,True,+226.7%,False,10.4K,False,$27.85 / SMA $28.86,False,1.57%,False,+4.3%,False,207.2M,False,PNK,False,
LOW,"Lowe's Companies, Inc.",215.97,2026-08-12T22:39:32.072745+00:00,False,+8.3%,True,$121159.2M,False,+-0.7%,True,3075.7K,True,$215.97 / SMA $214.07,False,2.57%,False,+10.3%,False,546.2M,True,NYQ,False,
LPAA,Launch One Acquisition Corp.,10.75,2026-08-12T22:51:08.052651+00:00,False,+3.2%,True,$309.1M,False,+-25.0%,False,39.2K,False,$10.75 / SMA $10.85,False,0.20%,,,True,15.3M,True,NGM,False,
LPAAU,Launch One Acquisition Corp.,11.13,2026-08-12T22:38:44.068464+00:00,False,+5.5%,,,,,False,0.1K,True,$11.13 / SMA $10.90,False,0.26%,,,True,15.3M,True,NGM,False,
LPBB,Launch Two Acquisition Corp.,10.78,2026-08-12T23:34:15.386310+00:00,False,+3.9%,True,$309.9M,False,+-12.5%,False,51.2K,True,$10.78 / SMA $10.73,False,0.08%,,N/A,True,17.4M,True,NGM,False,
LPBBU,Launch Two Acquisition Corp.,11.012,2026-08-12T23:24:00.266982+00:00,False,+7.7%,,,,,False,0.2K,True,$11.01 / SMA $10.81,False,0.15%,,,True,17.4M,True,NGM,False,
LPG,Dorian LPG Ltd.,44.73,2026-08-12T22:47:10.229592+00:00,True,+88.3%,True,$1913.7M,True,+1250.0%,True,733.1K,True,$44.73 / SMA $41.05,True,4.15%,True,+123.1%,True,35.8M,True,NYQ,True,
LPGCY,LPGCY,4.9,2026-08-12T23:14:52.611401+00:00,False,+30.0%,True,$8660.5M,,,False,3.6K,False,$4.90 / SMA $5.11,False,0.36%,,,False,442.0M,False,PNK,False,
LPKFF,LPKF Laser & Electronics SE,19.23,2026-08-12T23:01:06.984535+00:00,True,+210.7%,True,$471.1M,False,+-61.1%,False,83.3K,False,$19.23 / SMA $21.93,True,5.38%,False,+-23.7%,True,22.2M,False,PNK,False,
LPL,"LG Display Co., Ltd.",3.46,2026-08-12T22:43:38.479478+00:00,False,+25.4%,True,$3460.0M,False,+-117.3%,True,2781.8K,False,$3.46 / SMA $3.84,True,4.27%,False,+-8.8%,False,618.1M,True,NYQ,False,
LPLA,LPL Financial Holdings Inc.,376.675,2026-08-12T23:24:58.670637+00:00,False,+44.8%,True,$29660.3M,True,+39.4%,True,962.4K,True,$376.68 / SMA $315.21,False,2.63%,True,+35.2%,True,77.0M,True,NMS,False,
LPTH,"LightPath Technologies, Inc.",13.73,2026-08-12T22:35:09.705755+00:00,True,+308.6%,True,$862.1M,,,True,3473.0K,True,$13.73 / SMA $13.09,True,9.28%,,,True,61.3M,True,NCM,True,
LPX,Louisiana-Pacific Corporation,73.66,2026-08-12T23:27:02.763433+00:00,False,+11.4%,True,$5150.6M,False,+-50.6%,True,1157.7K,False,$73.66 / SMA $74.99,True,4.44%,False,+-12.1%,True,61.8M,True,NYQ,False,
LQDA,Liquidia Corporation,78.79,2026-08-12T23:16:42.299894+00:00,True,+272.5%,True,$7006.6M,True,+215.6%,True,1854.1K,True,$78.79 / SMA $77.00,True,6.70%,True,+4158.5%,True,61.9M,True,NCM,True,
LQDT,"Liquidity Services, Inc.",43.11,2026-08-12T22:49:00.461311+00:00,True,+98.9%,True,$1350.7M,True,+39.1%,False,203.4K,True,$43.11 / SMA $38.63,True,3.83%,False,+8.1%,True,23.4M,True,NMS,False,
LRCDF,Laurentian Bank of Canada,28.88,2026-08-12T23:30:37.385346+00:00,False,+33.1%,True,$1293.6M,False,+-172.5%,False,1.3K,True,$28.88 / SMA $28.58,False,0.01%,False,+-11.9%,True,44.7M,False,PNK,False,
LRCX,Lam Research Corporation,326.11,2026-08-12T22:30:38.135351+00:00,True,+246.5%,True,$408068.3M,True,+34.1%,True,11646.8K,False,$326.11 / SMA $337.59,True,6.33%,True,+30.0%,False,1208.1M,True,NMS,False,
LRLCF,L'Oréal S.A.,441.6,2026-08-12T22:39:28.490514+00:00,False,+16.1%,True,$235101.9M,,,False,0.7K,True,$441.60 / SMA $437.92,True,4.79%,,,False,252.0M,False,PNK,False,
LRLCY,L'Oréal S.A.,87.65,2026-08-12T22:30:39.795484+00:00,False,+11.2%,True,$233318.4M,,,False,301.6K,False,$87.65 / SMA $87.69,False,1.51%,,,False,1260.2M,False,PNK,False,
LRMR,"Larimar Therapeutics, Inc.",4.37,2026-08-12T23:34:10.935997+00:00,False,+61.0%,True,$454.0M,True,+26.8%,True,2122.9K,True,$4.37 / SMA $3.69,True,6.06%,,N/A,True,58.0M,True,NGM,False,
LRN,"Stride, Inc.",78.59,2026-08-12T22:43:47.571285+00:00,False,+29.7%,True,$3266.2M,True,+69.9%,True,909.8K,False,$78.59 / SMA $88.16,True,4.44%,False,+-2.7%,True,39.4M,True,NYQ,False,
LRVTF,LRVTF,0.9527,2026-08-12T23:01:09.564865+00:00,True,+63413.3%,,,,,False,84.0K,True,$0.95 / SMA_short $0.90,,,,,False,364.3M,False,PNK,False,
LSAK,"Lesaka Technologies, Inc.",4.76,2026-08-12T22:38:35.397806+00:00,False,+31.5%,True,$408.4M,True,+103.6%,False,163.5K,True,$4.76 / SMA $4.75,True,3.62%,False,+13.4%,True,40.5M,True,NMS,False,
LSCC,Lattice Semiconductor Corporation,129.27,2026-08-12T22:31:01.055470+00:00,True,+117.7%,True,$18323.9M,True,+600.0%,True,2062.5K,False,$129.27 / SMA $136.38,True,6.35%,True,+62.2%,True,138.0M,True,NMS,False,
LSDAF,Lassonde Industries Inc.,157.006,2026-08-12T23:10:03.623998+00:00,False,+37.8%,True,$1071.0M,True,+49.4%,False,0.0K,True,$157.01 / SMA $156.53,False,0.01%,False,+-5.1%,True,3.0M,False,PNK,False,
LSEGY,London Stock Exchange Group plc,29.48,2026-08-12T22:39:38.443080+00:00,False,+22.5%,True,$57237.9M,,,True,791.5K,True,$29.48 / SMA $29.33,False,1.84%,,,False,1467.9M,False,OQX,False,
LSHGF,LSHGF,2.02,2026-08-12T22:47:13.119721+00:00,False,+49.6%,,,,,False,46.9K,True,$2.02 / SMA_short $1.91,,,,,,,False,PNK,False,
LSPD,Lightspeed Commerce Inc.,10.46,2026-08-12T22:59:21.833323+00:00,False,+33.6%,True,$1352.5M,True,+94.3%,True,1174.1K,True,$10.46 / SMA $10.02,True,3.49%,False,+5.8%,True,90.6M,True,NYQ,False,
LSRCF,Lasertec Corporation,246.45,2026-08-12T23:25:00.746259+00:00,True,+153.8%,True,$22089.5M,,N/A,False,0.1K,True,$246.45 / SMA $207.49,False,0.02%,,N/A,True,78.1M,False,PNK,False,
LSRCY,Lasertec Corporation,49.74,2026-08-12T23:14:40.864279+00:00,True,+151.8%,True,$22291.1M,,,False,94.1K,False,$49.74 / SMA $55.03,True,3.73%,,,False,390.6M,False,PNK,False,
LSTR,"Landstar System, Inc.",185.85,2026-08-12T22:43:30.582763+00:00,False,+55.8%,True,$6307.2M,False,+20.0%,True,522.3K,False,$185.85 / SMA $203.50,True,3.52%,False,+18.2%,True,31.6M,True,NMS,False,
LTBR,Lightbridge Corporation,8.89,2026-08-12T23:23:52.229830+00:00,False,+28.5%,True,$333.0M,False,+-12.5%,True,959.9K,True,$8.89 / SMA $8.82,True,7.09%,,,True,31.8M,True,NCM,False,
LTC,"LTC Properties, Inc.",38.69,2026-08-12T22:59:10.217727+00:00,False,+15.0%,True,$2085.6M,True,+75.0%,True,560.3K,True,$38.69 / SMA $38.50,False,2.39%,True,+64.1%,True,37.8M,True,NYQ,False,
LTGHY,Life Healthcare Group Holdings Limited,2.77,2026-08-12T23:10:05.525966+00:00,False,+23.7%,True,$991.0M,,,False,51.5K,True,$2.77 / SMA $2.57,True,3.69%,,,False,342.9M,False,PNK,False,
LTH,"Life Time Group Holdings, Inc.",43.82,2026-08-12T22:31:20.167589+00:00,True,+81.5%,True,$9792.1M,True,+40.6%,True,2923.3K,True,$43.82 / SMA $40.02,True,3.57%,False,+13.7%,False,189.6M,True,NYQ,False,
LTM,LTM,52.44,2026-08-12T23:14:47.835517+00:00,False,+26.6%,,,False,+-46.0%,True,791.8K,False,$52.44 / SMA $53.84,True,3.10%,True,+27.2%,False,171.9M,True,NYQ,False,
LTOUF,Larsen & Toubro Limited,40.91,2026-08-12T22:53:27.967659+00:00,False,+40.0%,True,$56286.7M,False,+-25.0%,False,0.0K,False,$40.91 / SMA $41.84,False,0.00%,False,+-8.7%,False,1133.8M,False,PNK,False,
LU,Lufax Holding Ltd,1.53,2026-08-12T23:08:10.658827+00:00,False,+27.5%,True,$1326.0M,,,True,1118.0K,True,$1.53 / SMA $1.42,True,5.78%,,,False,223.8M,True,NYQ,False,
LUCK,Lucky Strike Entertainment Corporation,6.87,2026-08-12T22:47:20.056195+00:00,False,+20.4%,True,$936.9M,True,+30.8%,False,111.0K,False,$6.87 / SMA $7.45,True,4.16%,False,+0.7%,True,8.9M,True,NYQ,False,
LUGDF,Lundin Gold Inc.,65.9,2026-08-12T23:25:06.084670+00:00,False,+27.5%,True,$15936.8M,True,+44.4%,False,55.2K,True,$65.90 / SMA $57.00,True,4.47%,True,+34.1%,True,100.1M,False,OQX,False,
LULU,lululemon athletica inc.,120.87,2026-08-12T23:14:46.666062+00:00,False,+15.7%,True,$13725.3M,False,+-35.0%,True,3416.4K,True,$120.87 / SMA $118.02,True,3.14%,False,+4.3%,True,100.5M,True,NMS,False,
LUMN,"Lumen Technologies, Inc.",6.29,2026-08-12T23:04:22.835735+00:00,False,+59.6%,True,$6487.8M,True,+78.3%,True,14143.4K,False,$6.29 / SMA $7.30,True,5.36%,False,+-9.3%,False,933.0M,True,NYQ,False,
LUNMF,Lundin Mining Corporation,26.31,2026-08-12T22:30:57.579290+00:00,True,+144.1%,True,$22397.6M,True,+126.7%,False,186.4K,True,$26.31 / SMA $25.75,True,4.84%,True,+31.9%,False,671.3M,False,PNK,False,
LUNR,"Intuitive Machines, Inc.",16.95,2026-08-12T23:25:18.330744+00:00,True,+117.9%,True,$2719.7M,False,+-127.3%,True,13138.0K,False,$16.95 / SMA $19.32,True,7.79%,True,+193.7%,True,115.8M,True,NGM,False,
LUOYF,Triumph New Energy Company Limited,0.4574,2026-08-12T23:22:07.830081+00:00,False,+0.0%,False,$295.3M,False,+-189.5%,False,0.0K,True,$0.46 / SMA $0.46,False,0.00%,False,+-24.5%,False,397.5M,False,PNK,False,
LUV,Southwest Airlines Co.,44.98,2026-08-12T23:14:42.124674+00:00,False,+53.7%,True,$22004.6M,False,+20.5%,True,6169.7K,False,$44.98 / SMA $46.85,True,3.23%,False,+16.4%,False,471.0M,True,NYQ,False,
LUXE,LuxExperience B.V.,7.97,2026-08-12T22:49:03.087423+00:00,False,+21.9%,True,$1094.0M,False,+-316.7%,False,220.6K,True,$7.97 / SMA $7.80,True,4.89%,True,+155.0%,True,16.5M,True,NYQ,False,
LVMHF,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",536.0,2026-08-12T23:03:37.414934+00:00,False,+4.9%,True,$264229.4M,,,False,3.1K,False,$536.00 / SMA $557.32,False,2.51%,,,False,240.1M,False,PNK,False,
LVMUY,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",107.0,2026-08-12T22:53:19.895987+00:00,False,+4.4%,True,$263736.4M,,,False,485.7K,False,$107.00 / SMA $111.50,False,1.87%,,,False,1200.5M,False,PNK,False,
LVS,Las Vegas Sands Corp.,45.68,2026-08-12T23:24:53.545927+00:00,False,+3.3%,True,$29587.0M,False,+-19.7%,True,4772.9K,False,$45.68 / SMA $47.22,False,2.64%,False,+-0.7%,False,282.7M,True,NYQ,False,
LW,"Lamb Weston Holdings, Inc.",53.11,2026-08-12T23:16:39.790738+00:00,False,+41.2%,True,$7301.7M,False,+-7.1%,True,1684.8K,True,$53.11 / SMA $46.95,True,3.91%,False,+5.6%,True,133.2M,True,NYQ,False,
LWAC,LightWave Acquisition Corp.,10.28,2026-08-12T23:24:00.429433+00:00,False,+4.8%,True,$309.2M,,,False,5.5K,True,$10.28 / SMA $10.24,False,0.01%,,,True,20.6M,True,NGM,False,
LWAY,"Lifeway Foods, Inc.",29.22,2026-08-12T22:50:59.708527+00:00,False,+68.8%,True,$446.5M,True,+30.4%,False,183.6K,True,$29.22 / SMA $28.72,True,3.80%,True,+36.7%,True,7.6M,True,NGM,False,
LWLG,"Lightwave Logic, Inc.",8.01,2026-08-12T22:34:56.030600+00:00,True,+302.5%,True,$1234.2M,False,+0.0%,True,5159.3K,False,$8.01 / SMA $8.06,True,9.10%,True,+27.3%,True,144.6M,True,NCM,False,
LWSCF,Sienna Senior Living Inc.,15.75,2026-08-12T23:30:33.633620+00:00,False,+23.1%,True,$1746.3M,True,+83.3%,False,47.6K,False,$15.75 / SMA $15.76,False,0.08%,False,+13.7%,True,110.8M,False,PNK,False,
LX,LexinFintech Holdings Ltd.,1.44,2026-08-12T23:23:57.933521+00:00,False,+2.5%,False,$237.3M,False,+-50.0%,True,2161.3K,False,$1.44 / SMA $1.76,True,4.36%,False,+6.6%,True,111.1M,True,NMS,False,
LXEO,"Lexeo Therapeutics, Inc.",4.87,2026-08-12T23:13:32.294638+00:00,False,+22.1%,True,$382.4M,True,+74.7%,True,928.9K,True,$4.87 / SMA $4.62,True,6.73%,,,True,46.9M,True,NGM,False,
LXFR,Luxfer Holdings PLC,17.08,2026-08-12T23:11:57.623461+00:00,False,+51.7%,True,$457.0M,True,+80.0%,False,245.5K,False,$17.08 / SMA $17.35,False,1.59%,False,+-10.2%,True,25.6M,True,NYQ,False,
LXP,LXP Industrial Trust,60.7,2026-08-12T23:18:27.886499+00:00,False,+49.9%,True,$3578.7M,False,+-106.4%,True,644.5K,True,$60.70 / SMA $56.22,False,0.82%,False,+0.4%,True,55.5M,True,NYQ,False,
LXRX,"Lexicon Pharmaceuticals, Inc.",2.35,2026-08-12T23:00:59.569570+00:00,True,+128.2%,True,$1045.6M,False,+-800.0%,True,3232.7K,True,$2.35 / SMA $2.22,True,7.44%,False,+-97.6%,False,260.5M,True,NCM,False,
LXU,"LSB Industries, Inc.",9.87,2026-08-12T23:22:01.083541+00:00,False,+31.4%,True,$710.6M,False,+-325.0%,True,871.6K,False,$9.87 / SMA $11.20,True,4.06%,False,+11.1%,True,58.1M,True,NYQ,False,
LYB,LYB,62.8,2026-08-12T23:24:59.241544+00:00,False,+51.0%,True,$20286.8M,,N/A,True,5099.3K,True,$62.80 / SMA $60.01,True,3.47%,False,+19.8%,False,252.9M,True,NYQ,False,
LYEL,"Lyell Immunopharma, Inc.",14.17,2026-08-12T22:50:57.380329+00:00,False,+52.7%,True,$347.2M,True,+33.6%,False,180.6K,True,$14.17 / SMA $13.48,True,6.73%,False,+-50.0%,True,10.6M,True,NMS,False,
LYFT,"Lyft, Inc.",16.58,2026-08-12T22:43:37.156661+00:00,False,+33.1%,True,$6276.2M,True,+30.0%,True,13466.0K,True,$16.58 / SMA $15.09,True,4.62%,False,+16.1%,False,335.3M,True,NMS,False,
LYG,Lloyds Banking Group plc,6.19,2026-08-12T22:39:35.577645+00:00,False,+47.4%,True,$89809.6M,,,True,21144.2K,True,$6.19 / SMA $5.78,False,1.57%,False,+14.7%,False,11201.5M,True,NYQ,False,
LYPHF,Luye Pharma Group Ltd.,0.27,2026-08-12T22:59:19.825989+00:00,False,+32.3%,True,$1078.5M,,,False,79.3K,True,$0.27 / SMA $0.25,False,0.04%,,,False,2195.8M,False,PNK,False,
LYSCF,Lynas Rare Earths Limited,11.79,2026-08-12T23:25:07.761533+00:00,False,+51.2%,True,$11866.7M,,N/A,False,25.6K,False,$11.79 / SMA $11.93,True,4.71%,,N/A,False,892.6M,False,OQX,False,
LYSDY,Lynas Rare Earths Limited,11.88,2026-08-12T23:25:07.852415+00:00,False,+47.0%,True,$11957.3M,,N/A,False,270.3K,True,$11.88 / SMA $11.73,False,2.59%,,N/A,False,892.6M,False,OQX,False,
LYSFF,Lerøy Seafood Group ASA,4.46,2026-08-12T23:08:04.253512+00:00,False,+5.1%,True,$2672.7M,True,+175.0%,False,0.2K,True,$4.46 / SMA $4.39,False,0.24%,False,+1.7%,False,281.2M,False,PNK,False,
LYTS,LSI Industries Inc.,24.23,2026-08-12T22:49:06.056743+00:00,False,+40.8%,True,$889.5M,False,+-53.8%,False,395.8K,False,$24.23 / SMA $24.61,True,3.35%,False,+13.6%,True,33.9M,True,NMS,False,
LYV,"Live Nation Entertainment, Inc.",185.33,2026-08-12T22:30:51.393202+00:00,False,+47.9%,True,$43174.4M,True,+156.1%,True,2369.5K,True,$185.33 / SMA $177.07,False,2.59%,False,+9.4%,True,138.8M,True,NYQ,False,
LZ,"LegalZoom.com, Inc.",5.43,2026-08-12T22:59:23.435721+00:00,False,+4.0%,True,$930.0M,,,True,2915.9K,False,$5.43 / SMA $6.68,True,5.43%,False,+6.6%,True,114.9M,True,NMS,False,
