ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
MH,"McGraw Hill, Inc.",11.67,2026-08-05T22:54:05.611104+00:00,False,+30.5%,True,$2232.2M,,,True,724.4K,True,$11.67 / SMA $10.68,True,5.79%,False,+-2.0%,True,25.0M,True,NYQ,False,
MHCUF,Flagship Communities Real Estate Investment Trust,21.61,2026-08-05T23:09:54.682318+00:00,False,+23.5%,True,$543.9M,True,+111.5%,False,2.7K,True,$21.61 / SMA $20.55,False,0.68%,False,+20.6%,True,19.3M,False,OQX,False,
MHD,MHD,11.58,2026-08-05T23:37:29.211687+00:00,False,+5.4%,,,,,False,361.2K,False,$11.58 / SMA $11.65,False,0.95%,,,,,True,NYQ,False,
MHEYF,Keo Capital AB (publ),1.16,2026-08-05T22:58:07.193600+00:00,False,+61.1%,,,,,False,34.7K,True,$1.16 / SMA_short $1.04,True,3.03%,,,True,115.4M,False,PNK,False,
MHGVY,Mowi ASA,20.65,2026-08-05T23:11:28.559092+00:00,False,+14.3%,True,$10952.8M,True,+480.0%,False,32.7K,True,$20.65 / SMA $20.27,False,0.97%,False,+14.1%,False,393.1M,False,PNK,False,
MHK,"Mohawk Industries, Inc.",135.69,2026-08-05T23:13:16.952642+00:00,False,+45.9%,True,$9191.4M,True,+37.6%,True,806.7K,True,$135.69 / SMA $112.65,True,3.78%,,,True,53.3M,True,NYQ,False,
MHO,"M/I Homes, Inc.",150.54,2026-08-05T23:37:14.276670+00:00,False,+28.9%,True,$3806.1M,False,+-31.7%,False,242.7K,True,$150.54 / SMA $146.75,False,2.79%,False,+-8.5%,True,24.7M,True,NYQ,False,
MHPSY,MHP SE,7.75,2026-08-05T23:17:14.957700+00:00,False,+46.3%,True,$829.5M,,,False,0.0K,False,$7.75 / SMA $8.60,False,0.00%,True,+30.4%,True,40.9M,False,PNK,False,
MHVIY,MHVIY,12.65,2026-08-05T23:10:54.264569+00:00,False,+18.8%,True,$85013.3M,,,True,1228.6K,True,$12.65 / SMA $11.73,True,3.19%,,,False,6641.4M,False,PNK,False,
MHVYF,"Mitsubishi Heavy Industries, Ltd.",25.0,2026-08-05T23:10:53.957868+00:00,False,+21.4%,True,$84005.2M,,,False,23.5K,True,$25.00 / SMA $23.53,True,5.79%,,,False,3320.7M,False,PNK,False,
MIAX,"Miami International Holdings, Inc.",45.96,2026-08-05T23:46:06.767448+00:00,False,+60.5%,True,$4448.4M,True,+678.5%,True,1929.8K,True,$45.96 / SMA $42.11,True,3.98%,False,+13.0%,True,89.1M,True,NYQ,False,
MICC,The Magnum Ice Cream Company N.V.,18.85,2026-08-05T22:50:09.847980+00:00,False,+45.7%,True,$11552.0M,,,True,1322.6K,True,$18.85 / SMA $17.72,False,1.87%,,,False,489.7M,True,NYQ,False,
MIDD,The Middleby Corporation,135.34,2026-08-05T23:13:14.599384+00:00,False,+51.8%,True,$6119.3M,False,+-162.7%,True,775.4K,True,$135.34 / SMA $132.49,True,3.12%,False,+15.0%,True,37.7M,True,NMS,False,
MIELF,Mitsubishi Electric Corporation,37.05,2026-08-05T23:10:54.448158+00:00,False,+65.4%,True,$75820.4M,,,False,9.6K,True,$37.05 / SMA $36.38,True,3.70%,,,False,2003.3M,False,PNK,False,
MIELY,Mitsubishi Electric Corporation,73.82,2026-08-05T23:00:34.068418+00:00,False,+62.3%,True,$75533.9M,,,False,111.5K,True,$73.82 / SMA $72.47,False,1.99%,,,False,1001.7M,False,PNK,False,
MIMTF,Mitsubishi Materials Corporation,24.1,2026-08-05T23:35:31.607679+00:00,False,+50.6%,True,$3149.3M,,,False,0.0K,False,$24.10 / SMA $28.49,False,0.24%,,,True,120.9M,False,PNK,False,
MINBY,MINEBEA MITSUMI Inc.,25.725,2026-08-05T22:50:09.124998+00:00,False,+68.5%,True,$10331.0M,,,False,7.0K,False,$25.73 / SMA $27.23,True,4.87%,,,,,False,PNK,False,
MIR,"Mirion Technologies, Inc.",15.41,2026-08-05T23:24:27.786189+00:00,False,+9.2%,True,$3837.7M,False,+0.0%,True,4199.0K,False,$15.41 / SMA $16.95,True,5.24%,False,+19.7%,False,224.0M,True,NYQ,False,
MIRM,"Mirum Pharmaceuticals, Inc.",105.79,2026-08-05T23:13:18.274929+00:00,True,+110.5%,True,$6451.2M,False,+-4376.7%,True,967.5K,False,$105.79 / SMA $109.74,True,4.16%,True,+43.3%,True,52.5M,True,NGM,False,
MITEF,"Mitsubishi Estate Co., Ltd.",23.58,2026-08-05T23:33:08.480521+00:00,False,+20.6%,True,$28369.8M,,,False,0.1K,False,$23.58 / SMA $25.14,False,0.27%,,,False,1172.7M,False,PNK,False,
MITEY,"Mitsubishi Estate Co., Ltd.",23.88,2026-08-05T23:22:01.027934+00:00,False,+20.0%,True,$28730.7M,,,False,75.4K,False,$23.88 / SMA $25.24,False,1.86%,,,False,1172.7M,False,PNK,False,
MITFF,Mitie Group plc,2.73,2026-08-05T23:26:16.110071+00:00,False,+56.0%,True,$3552.6M,,,False,1.3K,True,$2.73 / SMA $2.25,False,0.70%,,,False,1139.1M,False,PNK,False,
MITFY,Mitie Group plc,11.37,2026-08-05T23:37:17.880271+00:00,False,+59.9%,True,$3699.0M,,,False,1.6K,True,$11.37 / SMA $9.09,False,0.93%,,,False,284.8M,False,PNK,False,
MITK,"Mitek Systems, Inc.",17.13,2026-08-05T23:30:03.960929+00:00,True,+100.8%,True,$773.6M,False,+0.0%,True,1071.4K,False,$17.13 / SMA $17.64,True,4.96%,False,+5.6%,True,43.8M,True,NCM,False,
MITSF,"Mitsui & Co., Ltd.",30.07,2026-08-05T23:32:54.849284+00:00,False,+43.2%,True,$85224.0M,,,False,28.4K,False,$30.07 / SMA $30.13,False,2.21%,,,False,2833.0M,False,PNK,False,
MITSY,"Mitsui & Co., Ltd.",597.0,2026-08-05T23:10:52.593190+00:00,False,+46.0%,True,$84600.5M,,,False,9.2K,False,$597.00 / SMA $599.51,True,3.55%,,,True,141.7M,False,PNK,False,
MIUFY,Mitsubishi HC Capital Inc.,17.4,2026-08-05T23:33:30.778153+00:00,False,+26.1%,True,$12492.5M,,,False,0.2K,True,$17.40 / SMA $16.48,False,0.00%,False,+3.1%,False,456.5M,False,PNK,False,
MIY,"BlackRock MuniYield Michigan Quality Fund, Inc.",12.08,2026-08-05T22:59:43.384181+00:00,False,+10.1%,True,$349.9M,,,False,59.4K,False,$12.08 / SMA $12.14,False,1.14%,,,,,True,NYQ,False,
MJDLF,Major Drilling Group International Inc.,10.53,2026-08-05T23:39:23.889527+00:00,False,+67.1%,True,$865.9M,,,False,42.7K,False,$10.53 / SMA $10.97,False,1.75%,False,+24.6%,True,82.0M,False,PNK,False,
MJPNF,"Micronics Japan Co., Ltd.",79.6,2026-08-05T23:35:38.872872+00:00,True,+90.7%,True,$3085.6M,,,False,0.0K,False,$79.60 / SMA $90.74,False,0.07%,,,True,31.7M,False,PNK,False,
MKC,"McCormick & Company, Incorporated",52.54,2026-08-05T23:11:25.424011+00:00,False,+17.2%,True,$14125.5M,False,+-13.8%,True,4281.1K,True,$52.54 / SMA $49.63,False,2.98%,False,+16.7%,False,265.4M,True,NYQ,False,
MKC.V,MKC.V,,2026-08-05T23:00:59.962958+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
MKEWF,Makita Corporation,31.02,2026-08-05T22:50:08.503232+00:00,False,+6.6%,True,$7992.5M,,,False,0.0K,False,$31.02 / SMA $37.90,False,0.00%,,,False,242.4M,False,PNK,False,
MKGAF,Merck KGaA,169.7,2026-08-05T23:32:59.019482+00:00,False,+45.4%,True,$73781.8M,False,+-10.1%,False,0.7K,True,$169.70 / SMA $160.56,True,5.52%,False,+-2.8%,True,128.9M,False,PNK,False,
MKKGY,Merck KGaA,33.66,2026-08-05T23:32:59.117701+00:00,False,+41.8%,True,$73173.1M,False,+-10.1%,False,70.0K,True,$33.66 / SMA $31.84,False,1.35%,False,+-2.8%,False,644.6M,False,PNK,False,
MKL,Markel Group Inc.,1878.03,2026-08-05T22:49:47.226826+00:00,False,+9.2%,True,$23268.7M,True,+86.8%,False,74.5K,False,$1878.03 / SMA $1900.60,False,1.98%,False,+17.8%,True,12.1M,True,NYQ,False,
MKSI,MKS Inc.,313.1,2026-08-05T23:22:09.062698+00:00,True,+253.8%,True,$21148.1M,True,+53.2%,True,1374.5K,False,$313.10 / SMA $346.58,True,6.37%,False,+15.2%,True,67.1M,True,NMS,False,
MKTAY,Makita Corporation,34.34,2026-08-05T23:44:17.063876+00:00,False,+28.3%,True,$8847.9M,,N/A,False,18.2K,False,$34.34 / SMA $34.89,False,1.46%,,N/A,False,242.4M,False,PNK,False,
MKTX,MarketAxess Holdings Inc.,162.41,2026-08-05T22:52:06.111703+00:00,False,+49.3%,True,$5715.7M,False,+1.0%,True,911.8K,True,$162.41 / SMA $122.76,False,2.28%,,,True,30.5M,True,NMS,False,
MLAA,Mountain Lake Acquisition Corp. II,9.965,2026-08-05T23:30:16.093657+00:00,False,+6.0%,,,,,False,93.4K,True,$9.96 / SMA $9.95,False,0.08%,,,True,36.5M,True,NGM,False,
MLAAU,Mountain Lake Acquisition Corp. II,10.05,2026-08-05T22:57:57.413247+00:00,False,+1.2%,,,,,False,0.9K,False,$10.05 / SMA $10.13,False,0.00%,,,True,36.5M,True,NGM,False,
MLAB,"Mesa Laboratories, Inc.",102.62,2026-08-05T23:30:10.096625+00:00,True,+85.1%,True,$574.2M,True,+42.7%,False,196.3K,True,$102.62 / SMA $100.28,True,4.53%,False,+2.6%,True,4.9M,True,NMS,False,
MLAC,Mountain Lake Acquisition Corp,3.12,2026-08-05T23:32:04.398343+00:00,False,+15.6%,False,$96.7M,,,False,59.9K,,,,,,,,,True,NGM,False,
MLCO,Melco Resorts & Entertainment Limited,5.65,2026-08-05T22:54:08.463074+00:00,False,+11.4%,True,$2193.8M,True,+150.0%,True,2618.2K,True,$5.65 / SMA $5.50,True,3.17%,False,+10.9%,True,147.4M,True,NMS,False,
MLFNF,Maple Leaf Foods Inc.,20.61,2026-08-05T22:54:01.842915+00:00,False,+23.6%,True,$2564.5M,,,False,21.3K,False,$20.61 / SMA $21.22,False,0.46%,False,+-21.1%,True,74.6M,False,PNK,False,
MLI,MLI,69.26,2026-08-05T23:33:25.234585+00:00,False,+61.0%,True,$15319.0M,False,+1.8%,True,1467.3K,True,$69.26 / SMA $63.89,False,2.85%,True,+25.5%,False,216.0M,True,NYQ,False,
MLKN,"MillerKnoll, Inc.",23.99,2026-08-05T23:39:20.261927+00:00,True,+74.2%,True,$1634.3M,True,+140.5%,True,839.7K,True,$23.99 / SMA $19.05,True,4.05%,,,True,66.7M,True,NMS,True,
MLLGF,Mullen Group Ltd.,19.41,2026-08-05T23:06:25.621545+00:00,True,+114.0%,True,$1868.0M,True,+85.0%,False,24.4K,True,$19.41 / SMA $16.72,False,0.64%,False,+22.6%,True,89.6M,False,PNK,False,
MLM,"Martin Marietta Materials, Inc.",553.37,2026-08-05T23:33:08.943347+00:00,False,+5.7%,True,$33238.6M,False,+-23.2%,True,604.2K,False,$553.37 / SMA $575.49,False,2.83%,False,+21.0%,True,59.7M,True,NYQ,False,
MLP,"Maui Land & Pineapple Company, Inc.",17.27,2026-08-05T23:20:52.922254+00:00,False,+24.8%,True,$343.1M,True,+77.3%,False,16.9K,False,$17.27 / SMA $17.38,True,3.02%,False,+-41.3%,True,7.4M,True,NYQ,False,
MLR,"Miller Industries, Inc.",50.83,2026-08-05T23:19:05.967475+00:00,False,+50.3%,True,$579.2M,False,+-92.8%,False,78.8K,True,$50.83 / SMA $49.53,False,2.87%,False,+-19.8%,True,10.8M,True,NYQ,False,
MLSPF,Melrose Industries PLC,6.36,2026-08-05T23:44:20.021847+00:00,False,+9.8%,True,$7925.3M,,N/A,False,46.9K,False,$6.36 / SMA $6.40,True,5.93%,,N/A,False,1149.1M,False,PNK,False,
MLTX,MoonLake Immunotherapeutics,17.55,2026-08-05T23:39:13.743754+00:00,True,+195.0%,True,$1492.8M,False,+-55.6%,True,1134.4K,False,$17.55 / SMA $19.06,True,5.15%,,,True,43.7M,True,NCM,False,
MLXEF,Metals X Limited,1.135,2026-08-05T22:56:03.252628+00:00,True,+215.3%,True,$1012.5M,,,False,31.8K,True,$1.14 / SMA $1.02,True,4.30%,,,False,629.4M,False,PNK,False,
MLYBY,Malayan Banking Berhad,5.38,2026-08-05T23:33:08.118813+00:00,False,+31.9%,True,$32537.1M,False,+-4.3%,False,3.9K,True,$5.38 / SMA $5.35,True,5.88%,False,+-3.6%,False,5918.8M,False,PNK,False,
MLYS,"Mineralys Therapeutics, Inc.",26.85,2026-08-05T23:15:17.929491+00:00,True,+113.3%,True,$2367.1M,True,+40.5%,True,1449.1K,True,$26.85 / SMA $26.81,True,4.35%,,,True,61.9M,True,NMS,True,
MMED,"MiniMed Group, Inc.",18.56,2026-08-05T23:15:08.661807+00:00,True,+74.3%,True,$5212.4M,,,True,1045.1K,True,$18.56 / SMA $15.25,True,5.27%,,,True,27.5M,True,NMS,True,
MMI,MMI,31.24,2026-08-05T23:49:47.361973+00:00,False,+27.9%,,N/A,True,+27.3%,False,212.3K,True,$31.24 / SMA $30.34,False,2.69%,False,+18.2%,True,23.0M,True,NYQ,False,
MMILF,Metro Mining Limited,0.9354,2026-08-05T23:10:06.936218+00:00,True,+1600.7%,False,$288.3M,,,False,0.4K,False,$0.94 / SMA $1.05,False,0.00%,,,False,251.9M,False,PNK,False,
MMLTF,MMG Limited,1.03,2026-08-05T23:11:22.962366+00:00,True,+134.2%,True,$13231.8M,,,False,37.2K,True,$1.03 / SMA $1.03,False,0.50%,,,False,4403.2M,False,PNK,False,
MMM,3M Company,182.08,2026-08-05T23:21:46.765410+00:00,False,+30.7%,True,$93902.7M,True,+32.8%,True,3901.8K,True,$182.08 / SMA $162.47,False,2.45%,False,+2.5%,False,514.8M,True,NYQ,False,
MMS,MMS,63.15,2026-08-05T23:47:49.089371+00:00,False,+19.8%,,N/A,False,+6.5%,True,744.8K,True,$63.15 / SMA $59.02,False,2.94%,False,+-4.1%,True,51.8M,True,NYQ,False,
MMSI,"Merit Medical Systems, Inc.",87.18,2026-08-05T23:02:59.344585+00:00,False,+45.9%,True,$5205.6M,False,+20.4%,True,848.6K,True,$87.18 / SMA $70.98,True,3.60%,False,+9.5%,True,58.3M,True,NMS,False,
MMSMY,"Mitsui Kinzoku Company, Limited",45.11,2026-08-05T22:49:53.519429+00:00,True,+404.0%,True,$12904.2M,,,False,10.7K,False,$45.11 / SMA $49.44,True,3.01%,,,False,276.6M,False,PNK,False,
MMTOF,Mitsubishi Motors Corporation,2.4,2026-08-05T23:47:50.803180+00:00,False,+37.1%,True,$3212.0M,,N/A,False,0.1K,True,$2.40 / SMA $2.18,False,0.14%,True,+34.9%,False,646.0M,False,PNK,False,
MMTOY,Mitsubishi Motors Corporation,19.6425,2026-08-05T23:24:37.957256+00:00,False,+4.7%,True,$2628.9M,,,False,0.1K,False,$19.64 / SMA $20.10,False,0.00%,True,+34.9%,False,646.0M,False,PNK,False,
MMU,Western Asset Managed Municipals Fund Inc.,10.04,2026-08-05T23:41:09.610835+00:00,False,+2.6%,True,$548.4M,,,False,129.0K,False,$10.04 / SMA $10.21,False,0.89%,,,,,True,NYQ,False,
MMYT,MakeMyTrip Limited,61.2,2026-08-05T23:13:30.529819+00:00,True,+87.3%,True,$5756.4M,False,+-92.0%,True,1049.9K,True,$61.20 / SMA $51.25,True,5.28%,False,+1.9%,True,26.9M,True,NMS,False,
MNARF,Morguard North American Residential Real Estate Investment Trust,12.175,2026-08-05T23:41:06.505644+00:00,False,+1.5%,True,$844.8M,False,+-58.4%,False,0.0K,True,$12.18 / SMA $12.05,False,0.00%,False,+-3.4%,True,25.1M,False,PNK,False,
MNBEF,MINEBEA MITSUMI Inc.,24.25,2026-08-05T23:44:16.595539+00:00,True,+72.6%,True,$9738.7M,,N/A,False,0.3K,False,$24.25 / SMA $25.33,False,0.00%,,N/A,,N/A,False,PNK,False,
MNDY,monday.com Ltd.,91.45,2026-08-05T22:52:12.724255+00:00,False,+59.0%,True,$3866.0M,False,+9.6%,True,1756.0K,True,$91.45 / SMA $80.40,True,6.13%,False,+24.5%,True,35.3M,True,NMS,False,
MNESP,MSA Safety Incorporated,37.5,2026-08-05T23:13:16.259073+00:00,False,+4.2%,,,,,False,0.0K,True,$37.50 / SMA $37.50,False,0.00%,False,+10.0%,True,36.2M,False,PNK,False,
MNGPF,Man Group Plc,4.06,2026-08-05T23:02:59.041868+00:00,True,+93.3%,True,$4650.0M,,,False,3.7K,True,$4.06 / SMA $3.89,False,0.00%,,,False,1082.2M,False,PNK,False,
MNHVF,Mowi ASA,18.53,2026-08-05T23:01:02.657396+00:00,False,+5.6%,True,$9795.8M,,,False,0.4K,False,$18.53 / SMA $19.67,False,0.00%,False,+14.1%,False,393.1M,False,PNK,False,
MNKD,MannKind Corporation,4.1,2026-08-05T23:28:20.886909+00:00,True,+83.9%,True,$1266.7M,False,+-225.0%,True,5950.1K,True,$4.10 / SMA $3.90,True,5.54%,False,+15.1%,False,303.1M,True,NGM,False,
MNODF,Mondi plc,11.62,2026-08-05T23:46:09.372124+00:00,False,+19.8%,True,$5640.0M,,N/A,False,0.3K,True,$11.62 / SMA $9.90,False,0.00%,,N/A,False,437.3M,False,PNK,False,
MNPR,Monopar Therapeutics Inc.,119.23,2026-08-05T23:30:21.383560+00:00,True,+308.6%,True,$798.7M,False,+-21.1%,False,218.3K,True,$119.23 / SMA $87.85,True,8.31%,,,True,4.1M,True,NCM,False,
MNR,MNR,13.22,2026-08-05T23:26:23.335926+00:00,False,+26.4%,True,$2205.1M,False,+-250.0%,False,380.1K,True,$13.22 / SMA $13.10,False,2.12%,True,+26.1%,True,63.5M,True,NYQ,False,
MNRO,"Monro, Inc.",13.15,2026-08-05T23:51:38.495166+00:00,False,+8.1%,True,$411.1M,True,+71.4%,True,1163.4K,False,$13.15 / SMA $15.89,True,5.47%,False,+-4.6%,True,30.7M,True,NMS,False,
MNSAF,Mineros S.A.,5.0375,2026-08-05T23:06:29.939572+00:00,True,+173.8%,True,$1493.2M,,,False,18.7K,True,$5.04 / SMA $4.51,True,6.68%,True,+94.3%,True,60.3M,False,OQX,False,
MNSO,MINISO Group Holding Limited,12.29,2026-08-05T23:24:30.383776+00:00,False,+10.5%,True,$3668.6M,True,+200.0%,True,662.8K,False,$12.29 / SMA $12.43,False,2.02%,True,+28.5%,True,87.7M,True,NYQ,False,
MNST,Monster Beverage Corporation,94.46,2026-08-05T23:00:33.863137+00:00,False,+61.4%,True,$92382.7M,True,+28.9%,True,5924.6K,True,$94.46 / SMA $93.92,False,2.10%,True,+26.9%,False,700.6M,True,NMS,False,
MNTHF,Minth Group Limited,3.5,2026-08-05T23:24:21.385905+00:00,False,+19.0%,True,$4099.9M,,,False,0.7K,True,$3.50 / SMA $3.22,False,0.91%,,,False,719.3M,False,PNK,False,
MNTHY,Minth Group Limited,71.09,2026-08-05T23:24:19.796601+00:00,False,+13.2%,True,$4163.8M,,,False,2.1K,False,$71.09 / SMA $74.98,True,3.00%,,,True,36.0M,False,PNK,False,
MNTN,"MNTN, Inc.",10.43,2026-08-05T23:08:16.345361+00:00,False,+36.0%,True,$771.0M,True,+107.8%,True,1183.0K,True,$10.43 / SMA $9.43,True,6.54%,False,+14.2%,True,38.7M,True,NYQ,False,
MNXBF,"Monex Group, Inc.",4.04,2026-08-05T23:17:14.454871+00:00,False,+4.9%,True,$1015.5M,,,False,0.1K,False,$4.04 / SMA $4.14,False,0.27%,,,False,155.1M,False,PNK,False,
MNXMF,FireFly Metals Ltd,1.24,2026-08-05T23:39:19.600200+00:00,False,+2.5%,True,$987.7M,,,False,29.2K,,,,,,,False,702.2M,False,PNK,False,
MO,MO,68.44,2026-08-05T23:00:31.305738+00:00,False,+25.1%,True,$114277.3M,False,+-2.8%,True,8264.4K,False,$68.44 / SMA $71.19,False,2.44%,False,+1.2%,False,1666.4M,True,NYQ,False,
MOBI,"Mobia Medical, Inc.",12.25,2026-08-05T22:58:03.760247+00:00,False,+20.2%,True,$407.3M,,,False,192.2K,False,$12.25 / SMA $12.58,True,7.98%,,,True,15.7M,True,NMS,False,
MOD,Modine Manufacturing Company,194.61,2026-08-05T23:11:23.494533+00:00,True,+75.0%,True,$10336.3M,True,+44.2%,True,1605.7K,False,$194.61 / SMA $253.20,True,7.17%,True,+28.0%,True,52.1M,True,NYQ,False,
MODVF,Melcor Developments Ltd.,13.45,2026-08-05T23:42:52.541985+00:00,False,+32.5%,True,$403.3M,True,+375.0%,False,0.3K,True,$13.45 / SMA $13.11,False,0.01%,False,+-10.6%,True,25.7M,False,PNK,False,
MOG.A,MOG.A,,2026-08-05T23:11:31.228088+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
MOG.B,MOG.B,,2026-08-05T23:22:29.596363+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
MOGLF,Mongolian Mining Corporation,0.89,2026-08-05T23:28:21.534068+00:00,False,+21.9%,True,$910.5M,,,False,4.4K,False,$0.89 / SMA $0.94,False,0.82%,,,False,551.5M,False,OQX,False,
MOH,"Molina Healthcare, Inc.",195.14,2026-08-05T23:11:32.924618+00:00,False,+61.2%,True,$10186.3M,False,+-74.9%,True,1205.7K,False,$195.14 / SMA $207.12,True,4.74%,False,+-4.8%,True,48.6M,True,NYQ,False,
MOMO,Hello Group Inc.,5.79,2026-08-05T23:28:25.245614+00:00,False,+8.8%,True,$855.5M,False,+-12.5%,True,679.5K,False,$5.79 / SMA $5.83,False,2.16%,False,+-5.3%,True,92.0M,True,NMS,False,
MONDY,Mondi plc,24.39,2026-08-05T22:52:09.305546+00:00,False,+36.5%,True,$5375.5M,,,False,81.5K,True,$24.39 / SMA $19.95,False,2.00%,,,False,218.6M,False,PNK,False,
MONOY,"MonotaRO Co., Ltd.",12.03,2026-08-05T23:02:48.538889+00:00,False,+17.3%,True,$5916.0M,,,False,123.9K,True,$12.03 / SMA $11.65,False,2.27%,,,False,237.5M,False,PNK,False,
MONRF,Moncler S.p.A.,58.9,2026-08-05T22:49:54.525073+00:00,False,+11.4%,True,$16020.2M,,,False,1.4K,False,$58.90 / SMA $61.80,False,0.20%,,,False,222.0M,False,PNK,False,
MONRY,Moncler S.p.A.,58.06,2026-08-05T23:33:22.766019+00:00,False,+9.3%,True,$15791.7M,,,False,52.0K,False,$58.06 / SMA $59.35,False,1.98%,,,False,222.0M,False,PNK,False,
MORN,"Morningstar, Inc.",199.325,2026-08-05T23:33:46.095750+00:00,False,+40.9%,True,$7477.4M,True,+35.4%,False,482.6K,True,$199.32 / SMA $173.93,True,4.13%,False,+9.6%,True,19.0M,True,NMS,False,
MOS,The Mosaic Company,23.41,2026-08-05T23:22:40.050255+00:00,False,+18.2%,True,$7440.8M,False,+-208.0%,True,8990.4K,True,$23.41 / SMA $22.21,True,4.03%,False,+14.4%,False,315.9M,True,NYQ,False,
MOV,MOV,39.02,2026-08-05T23:53:13.965809+00:00,True,+158.6%,,N/A,True,+400.0%,False,250.1K,True,$39.02 / SMA $37.62,True,3.48%,False,+8.1%,True,15.6M,True,NYQ,False,
MP,MP Materials Corp.,47.91,2026-08-05T23:44:13.521727+00:00,False,+26.7%,True,$8529.0M,True,+71.4%,True,6074.3K,False,$47.91 / SMA $53.77,True,6.07%,True,+49.1%,True,144.2M,True,NYQ,False,
MPB,"Mid Penn Bancorp, Inc.",38.28,2026-08-05T23:08:10.598542+00:00,False,+44.1%,True,$969.3M,True,+286.4%,False,176.1K,True,$38.28 / SMA $34.59,False,2.51%,,,True,21.9M,True,NGM,False,
MPC,Marathon Petroleum Corporation,297.75,2026-08-05T23:21:47.279417+00:00,True,+88.4%,True,$86924.1M,True,+820.8%,True,2328.2K,True,$297.75 / SMA $277.17,True,3.11%,False,+8.5%,False,291.1M,True,NYQ,False,
MPFRF,"Mapfre, S.A.",5.4,2026-08-05T23:44:07.870700+00:00,False,+50.0%,True,$16574.3M,,N/A,False,0.8K,True,$5.40 / SMA $4.87,False,0.00%,,N/A,False,921.8M,False,PNK,False,
MPFRY,"Mapfre, S.A.",9.49,2026-08-05T22:49:58.602646+00:00,False,+19.2%,True,$14563.9M,,,False,0.5K,False,$9.49 / SMA $9.60,False,0.05%,,,False,460.9M,False,PNK,False,
MPGPF,Michael Page Plc,1.4,2026-08-05T23:19:07.605184+00:00,False,+0.0%,True,$435.9M,,,False,0.3K,False,$1.40 / SMA $1.49,False,0.00%,,,False,288.3M,False,PNK,False,
MPGPY,Michael Page Plc,5.95,2026-08-05T23:51:38.453514+00:00,True,+129.7%,True,$926.3M,,N/A,False,0.6K,True,$5.95 / SMA $3.91,False,1.25%,,N/A,True,144.2M,False,PNK,False,
MPJPY,Metaplanet Inc.,1.38,2026-08-05T22:54:02.132397+00:00,False,+14.2%,,,,,True,926.1K,False,$1.38 / SMA $1.48,True,6.30%,,,False,394.4M,False,OQX,False,
MPLT,"MapLight Therapeutics, Inc.",12.92,2026-08-05T23:39:15.926986+00:00,False,+42.0%,True,$585.9M,,,True,751.0K,False,$12.92 / SMA $29.54,True,12.30%,,,True,15.6M,True,NMS,False,
MPLX,MPLX LP,59.29,2026-08-05T23:43:47.197312+00:00,False,+24.0%,True,$60163.6M,False,+-18.2%,True,1702.7K,True,$59.29 / SMA $56.88,False,1.91%,False,+-2.8%,False,365.8M,True,NYQ,False,
MPNGF,Meituan,11.8,2026-08-05T23:10:57.131893+00:00,False,+43.9%,True,$72827.7M,,,False,2.9K,True,$11.80 / SMA $9.87,False,0.73%,,,False,5433.1M,False,PNK,False,
MPNGY,Meituan,23.47,2026-08-05T23:21:48.871695+00:00,False,+44.6%,True,$72426.6M,,,False,319.2K,True,$23.47 / SMA $20.27,False,1.43%,,,False,2716.5M,False,PNK,False,
MPT,"Medical Properties Trust, Inc.",4.66,2026-08-05T22:53:56.543482+00:00,False,+18.0%,True,$2787.1M,True,+125.0%,True,5813.2K,False,$4.66 / SMA $4.72,False,2.74%,False,+12.6%,False,490.6M,True,NYQ,False,
MPTI,"M-tron Industries, Inc.",87.28,2026-08-05T23:20:51.377407+00:00,True,+117.4%,True,$377.2M,False,+19.6%,False,183.8K,False,$87.28 / SMA $88.67,True,6.24%,False,+15.3%,True,4.1M,True,ASE,False,
MPWR,"Monolithic Power Systems, Inc.",1345.455,2026-08-05T23:21:46.823891+00:00,True,+71.4%,True,$66102.2M,True,+87.8%,True,947.9K,False,$1345.45 / SMA $1431.05,True,5.38%,,,True,47.4M,True,NMS,False,
MPZAF,Mips AB (publ),26.0,2026-08-05T23:08:12.478769+00:00,False,+4.0%,True,$688.8M,True,+259.2%,False,0.0K,False,$26.00 / SMA $26.14,False,0.00%,True,+100.0%,True,26.3M,False,PNK,False,
MPZAY,Mips AB (publ),21.53,2026-08-05T23:18:57.637142+00:00,True,+79.4%,True,$1140.7M,True,+259.2%,False,0.1K,True,$21.53 / SMA $14.97,False,0.33%,True,+100.0%,True,52.6M,False,PNK,False,
MPZZF,MPC Container Ships ASA,2.54,2026-08-05T23:49:48.405046+00:00,False,+63.9%,True,$1239.7M,False,+-30.8%,False,13.4K,True,$2.54 / SMA $2.53,False,1.46%,False,+-6.4%,False,351.7M,False,PNK,False,
