ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
ITVPY,ITVPY,,2026-05-23T23:57:04.270362+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
IVCGF,IVCGF,,2026-05-23T23:57:03.937077+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
IVSXF,Investor AB (publ),39.18,2026-05-23T23:56:05.541808+00:00,False,+34.3%,True,$120036.4M,True,+332.3%,False,0.4K,True,$39.18 / SMA $38.64,False,0.16%,True,+169.9%,False,2441.7M,False,PNK,False,
IVVD,IVVD,,2026-05-23T23:57:07.449532+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
IX,ORIX Corporation,38.85,2026-05-23T23:56:17.912343+00:00,True,+85.6%,True,$42680.1M,,N/A,False,416.5K,True,$38.85 / SMA $32.44,False,1.68%,False,+10.7%,False,1098.3M,True,NYQ,False,
JBHIF,JBHIF,,2026-05-23T23:57:03.910791+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
JBL,Jabil Inc.,364.35,2026-05-23T23:56:18.819927+00:00,True,+121.2%,True,$38439.9M,True,+96.2%,True,1214.2K,True,$364.35 / SMA $310.87,True,3.78%,False,+23.1%,True,103.4M,True,NYQ,False,
JCYGY,Jardine Cycle & Carriage Limited,51.34,2026-05-23T23:56:50.698539+00:00,False,+47.4%,True,$10145.7M,,N/A,False,0.0K,True,$51.34 / SMA $49.93,False,0.00%,,N/A,True,52.6M,False,PNK,False,
JEF,Jefferies Financial Group Inc.,51.98,2026-05-23T23:56:48.345820+00:00,False,+46.3%,True,$10626.4M,False,+22.8%,True,2880.1K,True,$51.98 / SMA $45.61,True,3.11%,False,+16.1%,False,171.2M,True,NYQ,False,
JHG,Janus Henderson Group plc,51.81,2026-05-23T23:56:56.976564+00:00,False,+45.7%,True,$7982.7M,False,+-23.4%,True,3105.9K,True,$51.81 / SMA $51.49,False,0.15%,False,+11.0%,True,127.7M,True,NYQ,False,
JLHL,JLHL,,2026-05-23T23:57:07.073212+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
JMPLY,JMPLY,,2026-05-23T23:57:04.035512+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
JNJ,Johnson & Johnson,234.34,2026-05-23T22:48:54.517145+00:00,False,+57.2%,True,$564107.2M,False,+-52.9%,True,7777.2K,True,$234.34 / SMA $233.36,False,1.60%,False,+9.9%,False,2403.3M,True,NYQ,False,
JOBY,"Joby Aviation, Inc.",10.92,2026-05-23T23:56:47.933822+00:00,False,+62.5%,True,$10741.4M,False,+-9.1%,True,26608.0K,True,$10.92 / SMA $9.30,True,7.39%,,N/A,False,662.1M,True,NYQ,False,
JPM,JPMorgan Chase & Co.,306.38,2026-05-23T22:48:36.266146+00:00,False,+17.7%,True,$820948.7M,False,+17.2%,True,9399.6K,True,$306.38 / SMA $301.22,False,1.83%,False,+9.9%,False,2665.3M,True,NYQ,False,
JPM/PC,JPM/PC,,2026-05-23T23:55:56.417731+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,"Failed to parse json response from Yahoo Finance: {'code': 'Not Found', 'description': 'HTTP 404 Not Found'}"
JPSWY,JPSWY,,2026-05-23T23:57:04.394343+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
JSCIF,JSCIF,,2026-05-23T23:57:07.064208+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
KAOCF,Kao Corporation,37.81,2026-05-23T23:56:35.002162+00:00,False,+7.8%,True,$17102.3M,,N/A,False,0.1K,False,$37.81 / SMA $38.73,False,0.02%,,N/A,False,373.7M,False,PNK,False,
KBCSY,KBC Group NV,65.2,2026-05-23T23:56:13.468986+00:00,False,+35.3%,True,$52117.0M,False,+0.0%,False,34.6K,True,$65.20 / SMA $62.62,False,1.30%,False,+10.3%,False,250.7M,False,PNK,False,
KCHV,KCHV,,2026-05-23T23:57:07.316467+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
KD,KD,,2026-05-23T23:57:04.709542+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
KDDIY,KDDI Corporation,17.03,2026-05-23T23:56:11.550819+00:00,False,+31.5%,True,$64834.5M,,N/A,False,341.3K,True,$17.03 / SMA $16.59,True,3.40%,,N/A,False,2881.2M,False,PNK,False,
KDKWF,KDKWF,,2026-05-23T23:57:04.759619+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
KEN,KEN,,2026-05-23T23:57:04.129722+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
KEX,Kirby Corporation,143.34,2026-05-23T23:56:57.676755+00:00,True,+80.3%,True,$7664.7M,False,+12.8%,True,706.4K,True,$143.34 / SMA $141.05,False,2.79%,False,+7.4%,True,53.1M,True,NYQ,False,
KEYUF,Keyera Corp.,42.45,2026-05-23T23:56:50.695548+00:00,False,+51.8%,True,$9733.4M,False,+-193.0%,False,124.9K,True,$42.45 / SMA $38.42,False,1.85%,False,+-26.1%,False,228.4M,False,PNK,False,
KFII,KFII,,2026-05-23T23:57:07.105826+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
KGC,Kinross Gold Corporation,28.29,2026-05-23T23:56:21.057099+00:00,True,+97.1%,True,$33781.4M,True,+133.3%,True,9221.5K,False,$28.29 / SMA $30.65,True,3.56%,True,+60.8%,False,1187.5M,True,NYQ,False,
KGDEY,KGDEY,,2026-05-23T23:57:04.439333+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
KHNGY,Kuehne + Nagel International AG,44.88,2026-05-23T23:56:25.483901+00:00,False,+22.1%,True,$26649.8M,,N/A,False,14.0K,True,$44.88 / SMA $44.17,False,1.86%,False,+-17.1%,True,52.9M,False,PNK,False,
KIGRY,KION GROUP AG,12.765,2026-05-23T23:57:01.347599+00:00,False,+11.4%,True,$6785.0M,True,+25.5%,False,14.6K,False,$12.77 / SMA $13.06,False,1.48%,False,+2.7%,True,70.1M,False,PNK,False,
KIM/PM,KIM/PM,,2026-05-23T23:56:36.308350+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,"Failed to parse json response from Yahoo Finance: {'code': 'Not Found', 'description': 'HTTP 404 Not Found'}"
KIO,KIO,,2026-05-23T23:57:06.937540+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
KKR/PD,KKR/PD,,2026-05-23T23:56:08.769481+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,"Failed to parse json response from Yahoo Finance: {'code': 'Not Found', 'description': 'HTTP 404 Not Found'}"
KLBAY,KLBAY,,2026-05-23T23:57:04.304878+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
KNKZF,KNKZF,,2026-05-23T23:57:04.717005+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
KO,The Coca-Cola Company,81.48,2026-05-23T22:48:54.489562+00:00,False,+24.7%,True,$350566.3M,False,+18.2%,True,15255.1K,True,$81.48 / SMA $77.44,False,1.45%,False,+12.1%,False,3873.9M,True,NYQ,False,
KONMY,Konami Group Corporation,59.473,2026-05-23T23:56:35.351825+00:00,False,+2.6%,True,$16123.9M,False,+17.8%,False,0.5K,False,$59.47 / SMA $62.73,False,0.00%,False,+1.1%,True,95.5M,False,PNK,False,
KRAQU,KRAQU,,2026-05-23T23:57:07.001374+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
KREF/PA,KREF/PA,,2026-05-23T23:57:07.056155+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
KRG,KRG,,2026-05-23T23:57:03.936085+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
KRT,KRT,,2026-05-23T23:57:06.799000+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
KTWIF,Kurita Water Industries Ltd.,54.5,2026-05-23T23:57:03.798862+00:00,False,+65.7%,True,$5963.8M,,N/A,False,0.1K,True,$54.50 / SMA $50.11,False,0.25%,,N/A,True,106.7M,False,PNK,False,
KYIV,KYIV,,2026-05-23T23:57:04.515990+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LAUR,LAUR,,2026-05-23T23:57:04.082861+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LBRDP,LBRDP,,2026-05-23T23:57:04.048454+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LBTYA,LBTYA,,2026-05-23T23:57:04.277908+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LC,LC,,2026-05-23T23:57:05.253191+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LCID,LCID,,2026-05-23T23:57:04.968691+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LDSCY,Land Securities Group Plc,8.57,2026-05-23T23:57:03.073201+00:00,False,+24.6%,True,$6385.0M,,N/A,False,129.4K,True,$8.57 / SMA $7.85,False,2.22%,,N/A,False,731.2M,False,PNK,False,
LECO,"Lincoln Electric Holdings, Inc.",263.43,2026-05-23T23:56:39.540385+00:00,False,+39.6%,True,$14432.6M,False,+17.6%,False,346.8K,True,$263.43 / SMA $258.16,False,2.67%,False,+11.7%,True,53.8M,True,NMS,False,
LEGH,LEGH,,2026-05-23T23:57:06.742034+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LFST,LFST,,2026-05-23T23:57:04.677354+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LGGNY,Legal & General Group Plc,18.27,2026-05-23T23:56:31.953611+00:00,False,+19.8%,True,$20118.8M,,N/A,False,67.0K,True,$18.27 / SMA $16.57,False,1.51%,,N/A,False,5381.3M,False,PNK,False,
LGN,Legence Corp.,81.58,2026-05-23T23:56:53.814654+00:00,True,+202.6%,True,$13399.3M,True,+133.7%,True,1648.2K,True,$81.58 / SMA $72.43,True,6.39%,True,+105.1%,True,57.4M,True,NMS,True,
LGRVF,Legrand SA,178.77,2026-05-23T23:56:16.261754+00:00,True,+71.4%,True,$46729.6M,,N/A,False,0.1K,True,$178.77 / SMA $168.01,False,0.10%,False,+4.9%,False,253.4M,False,PNK,False,
LIFX,LIFX,,2026-05-23T23:57:04.508848+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LILA,LILA,,2026-05-23T23:57:05.376773+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LIND,LIND,,2026-05-23T23:57:05.569469+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LITE,Lumentum Holdings Inc.,946.9,2026-05-23T23:56:10.287751+00:00,True,+1232.9%,True,$73668.8M,True,+334.4%,True,6496.1K,True,$946.90 / SMA $846.87,True,8.53%,True,+90.1%,True,71.1M,True,NMS,True,
LIVN,LIVN,,2026-05-23T23:57:04.282923+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LLDTF,Lloyds Banking Group plc,1.34,2026-05-23T23:56:09.875162+00:00,False,+48.9%,True,$77905.1M,True,+41.2%,False,10.6K,True,$1.34 / SMA $1.28,False,1.49%,False,+10.4%,False,55498.7M,False,PNK,False,
LLY,Eli Lilly and Company,1065.0,2026-05-23T23:56:00.159027+00:00,True,+70.7%,True,$949704.6M,True,+169.9%,True,3065.6K,True,$1065.00 / SMA $941.92,False,2.93%,True,+55.5%,False,889.3M,True,NYQ,False,
LLYVK,"Liberty Live Holdings, Inc.",98.25,2026-05-23T23:56:53.344014+00:00,False,+37.5%,True,$9039.4M,,N/A,False,335.1K,True,$98.25 / SMA $95.60,False,2.95%,,N/A,True,52.6M,True,NMS,False,
LMT,Lockheed Martin Corporation,533.24,2026-05-23T22:48:47.216257+00:00,False,+30.0%,True,$122945.7M,False,+-11.5%,True,1553.7K,False,$533.24 / SMA $572.94,False,2.30%,False,+0.3%,False,197.6M,True,NYQ,False,
LNC,Lincoln National Corporation,36.03,2026-05-23T23:57:00.728408+00:00,False,+13.7%,True,$6889.4M,True,+75.1%,True,2210.8K,True,$36.03 / SMA $35.35,True,3.20%,False,+12.9%,False,171.3M,True,NYQ,False,
LNNGF,LNNGF,,2026-05-23T23:57:03.965250+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LNRCF,LNRCF,,2026-05-23T23:57:06.106811+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LNVGF,Lenovo Group Limited,2.0,2026-05-23T23:56:26.918219+00:00,True,+104.1%,True,$24809.3M,True,+40.3%,False,199.6K,True,$2.00 / SMA $1.39,True,5.85%,,N/A,False,8678.9M,False,PNK,False,
LNXSY,LNXSY,,2026-05-23T23:57:05.325530+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LOAR,LOAR,,2026-05-23T23:57:03.868406+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LOIMF,LOIMF,,2026-05-23T23:57:04.568393+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LOKV,LOKV,,2026-05-23T23:57:07.580578+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LPAA,LPAA,,2026-05-23T23:57:07.541102+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LQDT,LQDT,,2026-05-23T23:57:05.861295+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LRN,LRN,,2026-05-23T23:57:04.379344+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LRVTF,LRVTF,,2026-05-23T23:57:06.611856+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LSRCY,Lasertec Corporation,47.96,2026-05-23T23:56:30.338252+00:00,True,+153.6%,True,$21493.4M,,N/A,False,89.5K,False,$47.96 / SMA $50.08,False,2.44%,,N/A,True,78.2M,False,PNK,False,
LTC,LTC,,2026-05-23T23:57:05.146733+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LTH,"Life Time Group Holdings, Inc.",32.07,2026-05-23T23:56:59.478803+00:00,False,+32.9%,True,$7138.9M,False,+14.7%,True,3374.8K,True,$32.07 / SMA $28.58,True,4.61%,False,+11.7%,False,177.8M,True,NYQ,False,
LU,LU,,2026-05-23T23:57:04.952689+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LUCK,LUCK,,2026-05-23T23:57:05.510938+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LUGDF,Lundin Gold Inc.,61.67,2026-05-23T23:56:38.521854+00:00,False,+35.6%,True,$14912.4M,,N/A,False,56.6K,False,$61.67 / SMA $73.17,True,4.09%,True,+66.0%,True,100.2M,False,OQX,False,
LUNR,"Intuitive Machines, Inc.",38.26,2026-05-23T23:56:55.800350+00:00,True,+391.8%,True,$6138.9M,False,+-127.3%,True,13890.1K,True,$38.26 / SMA $25.25,True,11.57%,True,+193.7%,True,130.3M,True,NGM,False,
LVMHF,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",544.5,2026-05-23T23:56:02.131291+00:00,False,+6.8%,True,$269025.1M,,N/A,False,5.0K,True,$544.50 / SMA $540.44,False,2.65%,,N/A,False,245.1M,False,PNK,False,
LXEO,LXEO,,2026-05-23T23:57:07.134958+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LXRX,LXRX,,2026-05-23T23:57:06.027334+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LYPHF,LYPHF,,2026-05-23T23:57:05.622963+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
LYSFF,LYSFF,,2026-05-23T23:57:04.767710+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
MA,Mastercard Incorporated,498.54,2026-05-23T22:48:58.167636+00:00,False,+3.8%,True,$440501.9M,False,+21.2%,True,3556.2K,False,$498.54 / SMA $501.53,False,2.17%,False,+15.8%,False,875.8M,True,NYQ,False,
MAKSY,Marks and Spencer Group plc,9.27,2026-05-23T23:56:51.805702+00:00,False,+13.2%,True,$9388.5M,,N/A,False,217.9K,True,$9.27 / SMA $9.20,False,2.23%,,N/A,False,1938.5M,False,OQX,False,
MALJF,MALJF,,2026-05-23T23:57:05.702030+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
MARIF,MARIF,,2026-05-23T23:57:06.396453+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
MAS,Masco Corporation,67.26,2026-05-23T23:56:41.034902+00:00,False,+15.6%,True,$13568.7M,False,+20.7%,True,2882.1K,True,$67.26 / SMA $65.32,True,3.01%,False,+6.5%,False,200.8M,True,NYQ,False,
MBC,MBC,,2026-05-23T23:57:05.981432+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
MBGAF,Mercedes-Benz Group AG,58.08,2026-05-23T23:56:13.346272+00:00,False,+5.0%,True,$55601.7M,,N/A,False,24.7K,False,$58.08 / SMA $58.12,False,2.16%,False,+-2.4%,False,705.5M,False,PNK,False,
MBINN,MBINN,,2026-05-23T23:57:05.066707+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
MBWM,MBWM,,2026-05-23T23:57:06.136744+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
MCD,McDonald's Corporation,282.27,2026-05-23T22:48:55.095221+00:00,False,+3.8%,True,$200554.5M,False,+6.9%,True,3481.0K,False,$282.27 / SMA $298.45,False,1.93%,False,+9.4%,False,709.5M,True,NYQ,False,
MCEM,MCEM,,2026-05-23T23:57:06.442753+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
MCFT,MCFT,,2026-05-23T23:57:06.713558+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
MCHPP,Microchip Technology Incorporated,79.59,2026-05-23T23:56:15.241543+00:00,False,+69.1%,,N/A,,N/A,False,192.4K,True,$79.59 / SMA $69.13,False,2.84%,False,+15.6%,False,531.0M,True,NMS,False,
MCK,McKesson Corporation,766.08,2026-05-23T23:56:07.607098+00:00,False,+20.3%,True,$92085.9M,,N/A,True,942.7K,False,$766.08 / SMA $834.14,False,2.64%,False,+6.0%,True,120.0M,True,NYQ,False,
MCRI,MCRI,,2026-05-23T23:57:05.074930+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
MCY,MCY,,2026-05-23T23:57:03.910791+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
MD,MD,,2026-05-23T23:57:05.285193+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
MDCKF,MDCKF,,2026-05-23T23:57:06.228222+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
MDEVY,MDEVY,,2026-05-23T23:57:05.869297+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,24.4289,2026-05-23T23:56:32.320695+00:00,False,+31.3%,True,$19702.7M,False,+0.0%,False,0.0K,True,$24.43 / SMA $23.30,False,0.00%,,N/A,False,710.8M,False,PNK,False,
MDLZ,"Mondelez International, Inc.",61.76,2026-05-23T23:56:09.382480+00:00,False,+20.6%,True,$79278.2M,True,+41.9%,True,8860.7K,True,$61.76 / SMA $58.73,False,1.93%,False,+8.2%,False,1280.1M,True,NMS,False,
MEDP,"Medpace Holdings, Inc.",432.8,2026-05-23T23:56:43.511993+00:00,False,+48.6%,True,$12360.6M,False,+16.6%,False,378.2K,False,$432.80 / SMA $456.76,True,3.24%,True,+26.5%,True,23.0M,True,NMS,False,
MEGI,MEGI,,2026-05-23T23:57:06.361111+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
MEQYF,MEQYF,,2026-05-23T23:57:05.793690+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
META,"Meta Platforms, Inc.",610.26,2026-05-23T22:48:35.526631+00:00,False,+17.3%,True,$1549098.3M,True,+62.4%,True,15365.2K,False,$610.26 / SMA $617.80,False,2.21%,True,+33.1%,False,2192.7M,True,NMS,False,
MFAO,MFAO,,2026-05-23T23:57:06.016189+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
MFGI,MFGI,,2026-05-23T23:57:07.549128+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
MG,MG,,2026-05-23T23:57:06.732935+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
MGCLY,MGCLY,11.306,2026-05-23T23:56:08.002367+00:00,False,+22.8%,True,$86043.5M,,N/A,False,86.6K,True,$11.31 / SMA $11.02,False,1.55%,,N/A,False,4995.4M,False,PNK,False,
MGHTF,Mercury NZ Limited,4.37,2026-05-23T23:57:03.203514+00:00,True,+115.8%,True,$6194.0M,,N/A,False,0.5K,True,$4.37 / SMA $4.10,False,0.00%,,N/A,False,700.9M,False,PNK,False,
