ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
KNCRY,Konecranes Plc,8.0,2026-08-24T22:16:44.639254+00:00,True,+155.9%,True,$7604.6M,False,+-9.5%,False,0.2K,True,$8.00 / SMA $7.66,False,0.03%,False,+-3.1%,False,746.8M,False,PNK,False,
KNRRY,Knorr-Bremse AG,30.08,2026-08-24T22:16:20.292041+00:00,False,+33.0%,True,$19395.6M,,N/A,False,18.9K,True,$30.08 / SMA $29.49,False,1.32%,False,+9.4%,False,244.4M,False,PNK,False,
KNYJF,KONE Oyj,58.1,2026-08-24T22:16:10.585170+00:00,False,+10.2%,True,$30112.3M,False,+12.2%,False,0.5K,True,$58.10 / SMA $56.48,False,0.16%,False,+9.9%,False,367.0M,False,PNK,False,
KOD,Kodiak Sciences Inc.,37.22,2026-08-24T22:20:28.214293+00:00,True,+349.0%,True,$2339.3M,False,+13.8%,True,704.3K,False,$37.22 / SMA $39.83,True,7.15%,,N/A,True,39.6M,True,NGM,False,
KOF,"Coca-Cola FEMSA, S.A.B. de C.V.",114.87,2026-08-24T22:18:26.523668+00:00,False,+43.2%,True,$24132.3M,False,+-85.4%,False,136.8K,True,$114.87 / SMA $106.77,False,2.40%,False,+4.7%,True,52.4M,True,NYQ,False,
KOS,Kosmos Energy Ltd.,2.86,2026-08-24T22:20:34.513576+00:00,True,+240.5%,True,$1703.1M,True,+272.2%,True,14555.5K,True,$2.86 / SMA $2.44,True,5.25%,True,+54.7%,False,574.2M,True,NYQ,False,
KOYNU,"CSLM Digital Asset Acquisition Corp III, Ltd",10.29,2026-08-24T22:26:08.275863+00:00,False,+2.9%,,N/A,,N/A,False,0.3K,False,$10.29 / SMA $10.29,False,0.02%,,N/A,True,23.3M,True,NGM,False,
KPLUF,K+S Aktiengesellschaft,17.5,2026-08-24T22:20:16.402756+00:00,False,+34.2%,True,$3160.3M,False,+-283.3%,False,0.0K,True,$17.50 / SMA $16.67,False,0.24%,False,+10.0%,False,179.1M,False,OQX,False,
KRC,Kilroy Realty Corporation,36.88,2026-08-24T22:18:38.323688+00:00,False,+34.8%,True,$4331.3M,False,+-70.2%,True,1421.2K,False,$36.88 / SMA $38.02,False,2.73%,,N/A,True,103.8M,True,NYQ,False,
KRNT,Kornit Digital Ltd.,16.475,2026-08-24T22:24:09.188930+00:00,False,+38.1%,True,$707.9M,False,+-72.7%,False,235.3K,True,$16.48 / SMA $16.11,True,4.24%,False,+4.5%,True,38.6M,True,NMS,False,
KRSP.U,KRSP.U,,2026-08-24T22:24:19.461999+00:00,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,N/A,False,Unknown,False,No price data available
KRUS,"Kura Sushi USA, Inc.",49.62,2026-08-24T22:24:09.729116+00:00,False,+16.4%,True,$602.9M,False,+-40.0%,False,336.8K,False,$49.62 / SMA $50.25,True,4.03%,False,+16.2%,True,7.0M,True,NGM,False,
KRYAF,Kerry Group plc,98.0,2026-08-24T22:16:27.766299+00:00,False,+29.6%,True,$15575.2M,,N/A,False,0.1K,True,$98.00 / SMA $91.48,False,0.01%,,N/A,False,158.6M,False,OID,False,
KSRYY,KOSE Holdings Corporation,7.34,2026-08-24T22:20:33.061831+00:00,False,+23.8%,True,$2082.7M,,N/A,False,0.1K,True,$7.34 / SMA $6.67,False,0.07%,,N/A,False,161.4M,False,PNK,False,
KTWIY,Kurita Water Industries Ltd.,100.0,2026-08-24T22:18:23.255540+00:00,True,+2693.3%,True,$5384.8M,,N/A,False,0.3K,False,$100.00 / SMA $110.71,False,0.28%,,N/A,True,52.9M,False,PNK,False,
KVYO,"Klaviyo, Inc.",18.2,2026-08-24T22:18:33.256403+00:00,False,+45.3%,True,$5182.0M,True,+66.7%,True,5964.6K,True,$18.20 / SMA $16.79,True,7.07%,True,+26.4%,True,125.8M,True,NYQ,False,
KXHCF,Kioxia Holdings Corporation,311.0,2026-08-24T22:15:50.109905+00:00,True,+443.1%,,N/A,,N/A,False,17.1K,False,$311.00 / SMA $444.78,True,5.01%,,N/A,False,377.4M,False,PNK,False,
KXSCF,Kinaxis Inc.,128.5,2026-08-24T22:20:20.691581+00:00,False,+51.7%,True,$3493.6M,True,+38.2%,False,12.4K,True,$128.50 / SMA $114.18,False,2.71%,False,+19.6%,True,27.1M,False,PNK,False,
KYKOF,"Kyowa Kirin Co., Ltd.",14.2,2026-08-24T22:16:44.450762+00:00,False,+14.3%,True,$7434.9M,,N/A,False,0.0K,False,$14.20 / SMA $14.43,False,0.00%,,N/A,False,229.5M,False,PNK,False,
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",14.6,2026-08-24T22:20:26.735534+00:00,False,+29.1%,True,$2469.2M,,N/A,False,369.5K,True,$14.60 / SMA $14.17,False,1.92%,,N/A,,N/A,True,NYQ,False,
KYTX,"Kyverna Therapeutics, Inc.",8.24,2026-08-24T22:24:16.391982+00:00,True,+132.1%,True,$509.6M,True,+35.9%,True,1010.9K,True,$8.24 / SMA $8.13,True,6.48%,,N/A,True,39.7M,True,NMS,True,
LAB,Standard BioTools Inc.,0.65,2026-08-24T22:24:24.407861+00:00,False,+3.2%,False,$255.2M,False,+22.2%,True,3465.3K,False,$0.65 / SMA $0.81,True,7.40%,False,+-7.6%,False,184.7M,True,NMS,False,
LANDO,Gladstone Land Corporation,21.0196,2026-08-24T22:24:23.651389+00:00,False,+13.6%,,N/A,,N/A,False,15.5K,True,$21.02 / SMA $20.89,False,1.48%,False,+-1.5%,True,41.7M,True,NGM,False,
LAUR,"Laureate Education, Inc.",37.31,2026-08-24T22:18:32.120971+00:00,False,+49.4%,True,$5139.4M,True,+50.8%,True,1186.1K,False,$37.31 / SMA $37.54,False,2.93%,False,+17.5%,True,126.2M,True,NMS,False,
LB,LandBridge Company LLC,87.1,2026-08-24T22:18:23.984812+00:00,True,+99.1%,True,$6714.1M,True,+34.1%,False,358.4K,True,$87.10 / SMA $75.16,True,5.33%,True,+40.6%,True,28.1M,True,NYQ,False,
LCII,LCI Industries,104.51,2026-08-24T22:20:23.147742+00:00,False,+23.9%,True,$2540.8M,False,+20.1%,False,444.0K,True,$104.51 / SMA $101.35,True,3.35%,False,+-12.5%,True,23.4M,True,NYQ,False,
LDSVF,Chocoladefabriken Lindt & Sprüngli AG,11300.0,2026-08-24T22:16:11.934548+00:00,False,+2.5%,True,$26070.2M,,N/A,False,0.0K,False,$11300.00 / SMA $11544.20,False,0.20%,,N/A,True,0.2M,False,PNK,False,
LEGN,Legend Biotech Corporation,20.94,2026-08-24T22:18:27.439668+00:00,False,+28.9%,True,$4072.6M,True,+44.4%,True,2781.4K,False,$20.94 / SMA $24.56,True,5.13%,True,+56.5%,True,90.6M,True,NMS,False,
LGYRF,Landis+Gyr Group AG,57.64,2026-08-24T22:20:33.977790+00:00,False,+12.4%,True,$1592.2M,,N/A,False,0.0K,True,$57.64 / SMA $54.44,False,0.00%,,N/A,True,25.3M,False,PNK,False,
LIN,Linde plc,490.03,2026-08-24T22:15:50.202131+00:00,False,+26.4%,True,$225894.1M,False,+11.3%,True,2331.7K,False,$490.03 / SMA $507.16,False,1.78%,False,+9.3%,False,459.4M,True,NMS,False,
LIND,"Lindblad Expeditions Holdings, Inc.",31.9,2026-08-24T22:22:16.264603+00:00,True,+180.6%,True,$2093.3M,True,+88.9%,True,901.6K,True,$31.90 / SMA $28.88,True,4.15%,False,+18.6%,True,49.4M,True,NCM,False,
LION,Lionsgate Studios Corp.,11.55,2026-08-24T22:18:34.267110+00:00,True,+96.6%,True,$3436.8M,True,+75.0%,True,3070.8K,False,$11.55 / SMA $13.60,True,3.99%,True,+47.7%,,N/A,True,NYQ,False,
LKTEF,L.K. Technology Holdings Limited,0.4031,2026-08-24T22:24:14.875934+00:00,False,+0.0%,True,$550.0M,,N/A,False,0.0K,False,$0.40 / SMA $0.40,False,0.00%,,N/A,False,506.8M,False,PNK,False,
LLESY,Lendlease Group,2.3,2026-08-24T22:22:15.576610+00:00,False,+29.2%,True,$1589.0M,,N/A,False,0.3K,True,$2.30 / SMA $2.07,False,0.50%,,N/A,False,646.6M,False,PNK,False,
LLOBF,Lloyds Banking Group plc 9.25% NON-CUM IRR PRF SHS GBP0.25,2.0,2026-08-24T22:15:57.318551+00:00,False,+7.5%,,N/A,,N/A,False,0.0K,False,$2.00 / SMA $2.01,False,0.00%,False,+14.7%,,N/A,False,PNK,False,
LLY,Eli Lilly and Company,1246.93,2026-08-24T22:15:48.469851+00:00,True,+79.6%,True,$1111459.9M,True,+26.2%,True,2974.8K,True,$1246.93 / SMA $1179.86,True,3.21%,True,+47.7%,False,889.0M,True,NYQ,False,
LNC,Lincoln National Corporation,42.38,2026-08-24T22:16:47.146714+00:00,False,+31.7%,True,$8113.5M,True,+76.8%,True,1925.7K,True,$42.38 / SMA $41.09,True,3.25%,False,+12.5%,False,171.6M,True,NYQ,False,
LNT,Alliant Energy Corporation,68.42,2026-08-24T22:16:20.142020+00:00,False,+8.1%,True,$17740.3M,False,+4.8%,True,2519.5K,False,$68.42 / SMA $72.79,False,1.95%,False,+5.0%,False,258.4M,True,NMS,False,
LNTH,"Lantheus Holdings, Inc.",100.8,2026-08-24T22:16:47.830515+00:00,True,+102.9%,True,$6579.5M,False,+-0.9%,True,1348.0K,False,$100.80 / SMA $103.91,False,1.25%,False,+2.7%,True,58.5M,True,NGM,False,
LOB,"Live Oak Bancshares, Inc.",40.3,2026-08-24T22:20:36.248224+00:00,False,+37.3%,True,$1865.2M,True,+45.1%,False,259.9K,False,$40.30 / SMA $41.55,False,2.67%,False,+9.6%,True,36.0M,True,NYQ,False,
LOKVU,Live Oak Acquisition Corp V,11.99,2026-08-24T22:26:11.058821+00:00,False,+18.7%,,N/A,,N/A,False,1.2K,True,$11.99 / SMA_short $11.99,,N/A,,N/A,,N/A,True,NGM,False,
LOPE,"Grand Canyon Education, Inc.",147.66,2026-08-24T22:18:36.373411+00:00,False,+10.0%,True,$3848.8M,False,+18.2%,False,347.7K,True,$147.66 / SMA $146.12,True,3.43%,False,+6.7%,True,25.1M,True,NMS,False,
LPAAU,Launch One Acquisition Corp.,11.13,2026-08-24T22:26:10.301640+00:00,False,+5.5%,,N/A,,N/A,False,0.1K,True,$11.13 / SMA $10.97,False,0.26%,,N/A,True,1.8M,True,NGM,False,
LPTH,"LightPath Technologies, Inc.",13.23,2026-08-24T22:22:23.413849+00:00,True,+216.5%,True,$830.7M,False,+22.2%,True,3298.2K,True,$13.23 / SMA $12.85,True,8.54%,True,+108.9%,True,62.1M,True,NCM,False,
LRCX,Lam Research Corporation,310.17,2026-08-24T22:15:48.851757+00:00,True,+229.6%,True,$388122.2M,True,+34.1%,True,11640.1K,False,$310.17 / SMA $336.22,True,5.77%,True,+30.0%,False,1246.5M,True,NMS,False,
LRLCY,L'Oréal S.A.,91.45,2026-08-24T22:15:50.204922+00:00,False,+16.0%,True,$243433.8M,,N/A,False,277.4K,True,$91.45 / SMA $87.86,False,1.54%,,N/A,False,1133.0M,False,PNK,False,
LSAK,"Lesaka Technologies, Inc.",4.57,2026-08-24T22:24:23.029109+00:00,False,+26.2%,True,$392.1M,True,+103.6%,False,134.4K,False,$4.57 / SMA $4.72,True,3.58%,False,+13.4%,True,53.0M,True,NMS,False,
LSCC,Lattice Semiconductor Corporation,114.15,2026-08-24T22:16:19.481347+00:00,True,+88.7%,True,$16180.7M,True,+600.0%,True,1915.5K,False,$114.15 / SMA $133.05,True,5.65%,True,+62.2%,True,140.9M,True,NMS,False,
LTH,"Life Time Group Holdings, Inc.",45.73,2026-08-24T22:16:45.936976+00:00,True,+89.4%,True,$10218.9M,True,+40.6%,True,2868.4K,True,$45.73 / SMA $41.97,True,3.23%,False,+13.7%,False,190.7M,True,NYQ,False,
LUNMF,Lundin Mining Corporation,27.5,2026-08-24T22:16:15.525520+00:00,True,+145.3%,True,$23410.7M,True,+126.7%,False,197.9K,True,$27.50 / SMA $25.42,True,4.94%,True,+31.9%,False,672.2M,False,PNK,False,
LWLG,"Lightwave Logic, Inc.",5.81,2026-08-24T22:20:31.968366+00:00,True,+147.2%,True,$895.7M,False,+0.0%,True,4365.2K,False,$5.81 / SMA $7.39,True,8.51%,True,+27.3%,False,151.9M,True,NCM,False,
LYV,"Live Nation Entertainment, Inc.",184.59,2026-08-24T22:16:05.840941+00:00,False,+47.3%,True,$43002.0M,True,+156.1%,True,2294.9K,True,$184.59 / SMA $180.20,False,2.56%,False,+9.4%,False,157.1M,True,NYQ,False,
LZAGY,Lonza Group AG,73.28,2026-08-24T22:16:04.398061+00:00,False,+25.2%,True,$52141.2M,,N/A,False,49.1K,True,$73.28 / SMA $68.77,False,1.22%,,N/A,False,697.4M,False,PNK,False,
MAIFF,Mining Americas Inc.,4.62,2026-08-24T22:24:18.579391+00:00,True,+878.8%,True,$508.1M,True,+332.6%,False,152.5K,True,$4.62 / SMA $3.65,True,5.05%,True,+1519.5%,True,107.0M,False,OQX,False,
MALJF,Magellan Aerospace Corporation,22.95,2026-08-24T22:22:19.035315+00:00,True,+104.4%,True,$1348.3M,True,+52.6%,False,5.6K,False,$22.95 / SMA $24.85,False,2.18%,False,+9.3%,True,11.8M,False,PNK,False,
MANH,"Manhattan Associates, Inc.",213.18,2026-08-24T22:16:42.370816+00:00,True,+79.1%,True,$12429.5M,False,+-8.6%,True,799.0K,True,$213.18 / SMA $167.24,True,4.32%,False,+9.3%,True,54.4M,True,NMS,False,
MARIF,Marimaca Copper Corp.,5.92,2026-08-24T22:24:04.835171+00:00,False,+21.1%,True,$800.1M,False,+-250.0%,False,23.2K,True,$5.92 / SMA $5.40,False,2.74%,,N/A,True,104.7M,False,OQX,False,
MCEM,The Monarch Cement Company,266.0,2026-08-24T22:24:06.677794+00:00,False,+28.5%,True,$987.0M,True,+320.8%,False,0.4K,False,$266.00 / SMA $276.41,False,2.44%,True,+27.5%,True,2.8M,False,OQX,False,
MDA,MDA Space Ltd.,29.69,2026-08-24T22:18:24.234675+00:00,False,+27.8%,True,$4811.7M,,N/A,True,1615.3K,False,$29.69 / SMA $34.54,True,5.11%,True,+33.6%,,N/A,True,NYQ,False,
MDDNF,Meridian Energy Limited,3.2,2026-08-24T22:16:38.809289+00:00,False,+12.7%,True,$8444.1M,,N/A,False,0.2K,False,$3.20 / SMA $3.34,False,0.00%,,N/A,False,1300.5M,False,PNK,False,
MEDP,"Medpace Holdings, Inc.",620.03,2026-08-24T22:16:30.259549+00:00,False,+66.2%,True,$17306.1M,True,+37.1%,False,311.8K,True,$620.03 / SMA $551.57,True,3.05%,False,+17.2%,True,22.4M,True,NMS,False,
MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund,14.87,2026-08-24T22:24:03.364028+00:00,False,+10.8%,True,$773.9M,,N/A,False,125.7K,False,$14.87 / SMA $15.16,False,1.55%,,N/A,,N/A,True,NYQ,False,
MELI,"MercadoLibre, Inc.",1947.9,2026-08-24T22:15:56.574602+00:00,False,+30.3%,True,$98752.3M,False,+-10.9%,False,461.9K,True,$1947.90 / SMA $1795.84,True,3.29%,True,+49.8%,True,50.6M,True,NMS,False,
MESHU,Meshflow Acquisition Corp.,10.13,2026-08-24T22:24:21.204492+00:00,False,+1.8%,,N/A,,N/A,False,8.2K,True,$10.13 / SMA $10.11,False,0.00%,,N/A,True,33.3M,True,NGM,False,
MFG,"Mizuho Financial Group, Inc.",10.23,2026-08-24T22:15:53.616357+00:00,False,+68.0%,True,$124278.6M,,N/A,True,3793.6K,False,$10.23 / SMA $10.25,False,1.59%,True,+63.2%,False,12165.7M,True,NYQ,False,
MFIC,MidCap Financial Investment Corporation,9.72,2026-08-24T22:22:28.395831+00:00,False,+4.7%,True,$800.7M,False,+-210.5%,True,570.5K,False,$9.72 / SMA $9.79,False,2.26%,False,+-169.7%,,N/A,True,NMS,False,
MGA,Magna International Inc.,67.8,2026-08-24T22:16:21.147140+00:00,False,+57.3%,True,$18137.8M,,N/A,True,1219.2K,True,$67.80 / SMA $66.77,False,2.95%,False,+3.3%,False,264.8M,True,NYQ,False,
MGDDY,Compagnie Générale des Établissements Michelin Société en commandite par actions,20.43,2026-08-24T22:16:14.083670+00:00,False,+37.9%,False,$0.0M,,N/A,False,155.1K,True,$20.43 / SMA $19.66,False,1.17%,,N/A,,N/A,False,PNK,False,
MGRC,McGrath RentCorp,116.51,2026-08-24T22:20:23.367442+00:00,False,+22.7%,True,$2845.8M,False,+-6.2%,False,184.5K,False,$116.51 / SMA $118.16,False,2.70%,False,+-6.2%,True,24.1M,True,NMS,False,
MGRT,Mega Fortune Company Limited,94.37,2026-08-24T22:22:19.754884+00:00,True,+2984.0%,True,$1297.6M,,N/A,False,16.3K,True,$94.37 / SMA $86.84,True,5.17%,,N/A,True,2.0M,True,NCM,False,
MH,"McGraw Hill, Inc.",13.77,2026-08-24T22:20:27.726103+00:00,False,+53.9%,True,$2634.3M,,N/A,True,807.3K,True,$13.77 / SMA $10.78,True,5.66%,False,+-2.0%,True,25.0M,True,NYQ,False,
MHEYF,Keo Capital AB (publ),1.14,2026-08-24T22:25:58.870572+00:00,False,+58.3%,,N/A,,N/A,False,30.9K,True,$1.14 / SMA_short $1.05,False,2.65%,,N/A,True,115.4M,False,PNK,False,
MICC,The Magnum Ice Cream Company N.V.,20.15,2026-08-24T22:16:36.773554+00:00,False,+55.7%,True,$12338.4M,,N/A,True,1144.2K,True,$20.15 / SMA $18.42,False,1.61%,,N/A,False,489.5M,True,NYQ,False,
MINBY,MINEBEA MITSUMI Inc.,21.615,2026-08-24T22:16:36.020742+00:00,False,+41.6%,True,$8680.5M,,N/A,False,7.2K,False,$21.61 / SMA $25.72,True,3.96%,,N/A,False,363.1M,False,PNK,False,
MIY,"BlackRock MuniYield Michigan Quality Fund, Inc.",12.5,2026-08-24T22:26:03.712723+00:00,False,+12.9%,True,$362.1M,,N/A,False,58.3K,True,$12.50 / SMA $12.19,False,1.29%,,N/A,,N/A,True,NYQ,False,
MKEWF,Makita Corporation,31.02,2026-08-24T22:16:35.707490+00:00,False,+6.6%,True,$7992.5M,,N/A,False,0.0K,False,$31.02 / SMA $37.90,False,0.00%,,N/A,False,242.4M,False,PNK,False,
MKL,Markel Group Inc.,1817.3,2026-08-24T22:16:15.768873+00:00,False,+5.7%,True,$22516.3M,True,+86.8%,False,71.8K,False,$1817.30 / SMA $1904.25,False,1.92%,False,+17.8%,True,12.1M,True,NYQ,False,
MKTX,MarketAxess Holdings Inc.,162.46,2026-08-24T22:18:30.769176+00:00,False,+49.4%,True,$5717.4M,False,+1.0%,True,1022.8K,True,$162.46 / SMA $132.37,False,0.63%,False,+-0.5%,True,29.6M,True,NMS,False,
MLAAU,Mountain Lake Acquisition Corp. II,10.05,2026-08-24T22:24:17.405124+00:00,False,+1.2%,,N/A,,N/A,False,0.3K,False,$10.05 / SMA $10.09,False,0.00%,,N/A,True,36.5M,True,NGM,False,
MLCO,Melco Resorts & Entertainment Limited,5.46,2026-08-24T22:20:30.583866+00:00,False,+7.7%,True,$2076.1M,True,+150.0%,True,2336.9K,True,$5.46 / SMA $5.45,True,3.09%,False,+10.9%,True,139.4M,True,NMS,False,
MLFNF,Maple Leaf Foods Inc.,19.92,2026-08-24T22:20:23.790839+00:00,False,+19.4%,True,$2484.7M,,N/A,False,21.9K,False,$19.92 / SMA $20.81,False,0.32%,False,+-21.1%,True,74.6M,False,PNK,False,
MLXEF,Metals X Limited,1.33,2026-08-24T22:22:23.599361+00:00,True,+265.4%,True,$1186.4M,,N/A,False,20.6K,True,$1.33 / SMA $1.07,True,6.37%,,N/A,False,629.4M,False,PNK,False,
MMSMY,"Mitsui Kinzoku Company, Limited",35.59,2026-08-24T22:16:21.420858+00:00,True,+174.7%,True,$10181.8M,,N/A,False,13.4K,False,$35.59 / SMA $44.02,True,4.34%,,N/A,False,276.6M,False,PNK,False,
MNDY,monday.com Ltd.,94.25,2026-08-24T22:18:37.501627+00:00,False,+63.9%,True,$3984.3M,False,+9.6%,True,1580.1K,True,$94.25 / SMA $81.89,True,6.25%,False,+24.5%,True,33.1M,True,NMS,False,
MOBI,"Mobia Medical, Inc.",10.98,2026-08-24T22:24:23.220448+00:00,False,+7.8%,True,$365.1M,,N/A,False,151.6K,False,$10.98 / SMA $12.22,True,8.70%,,N/A,True,13.8M,True,NMS,False,
MONDY,Mondi plc,23.73,2026-08-24T22:18:33.884819+00:00,False,+32.8%,True,$5230.1M,,N/A,False,36.3K,True,$23.73 / SMA $20.82,False,1.72%,,N/A,False,218.6M,False,PNK,False,
MONRF,Moncler S.p.A.,55.1,2026-08-24T22:16:22.023339+00:00,False,+4.2%,True,$14986.6M,,N/A,False,1.4K,False,$55.10 / SMA $59.40,False,0.00%,,N/A,False,222.0M,False,PNK,False,
MPFRY,"Mapfre, S.A.",10.14,2026-08-24T22:16:25.973414+00:00,False,+27.4%,True,$15561.5M,,N/A,False,0.5K,True,$10.14 / SMA $9.65,False,0.00%,,N/A,False,460.9M,False,PNK,False,
MPJPY,Metaplanet Inc.,2.02,2026-08-24T22:20:24.215402+00:00,False,+67.2%,,N/A,,N/A,True,931.4K,True,$2.02 / SMA $1.47,True,5.53%,,N/A,False,396.2M,False,OQX,False,
MPT,"Medical Properties Trust, Inc.",4.12,2026-08-24T22:20:19.238003+00:00,False,+4.0%,True,$2460.5M,True,+125.0%,True,6573.4K,False,$4.12 / SMA $4.53,True,3.37%,False,+12.6%,False,489.8M,True,NYQ,False,
MQBKY,Macquarie Group Limited,177.06,2026-08-24T22:15:59.081929+00:00,False,+44.7%,True,$67484.4M,,N/A,False,12.9K,False,$177.06 / SMA $178.43,False,0.86%,,N/A,False,363.4M,False,PNK,False,
MRAAY,"Murata Manufacturing Co., Ltd.",21.97,2026-08-24T22:15:56.605788+00:00,True,+173.6%,True,$79984.5M,,N/A,True,878.2K,False,$21.97 / SMA $27.53,True,3.61%,,N/A,False,3634.1M,False,PNK,False,
MRAM,"Everspin Technologies, Inc.",16.14,2026-08-24T22:24:05.518019+00:00,True,+163.7%,True,$393.0M,False,+-400.0%,True,1948.9K,False,$16.14 / SMA $18.50,True,8.40%,True,+41.9%,True,21.7M,True,NGM,False,
MRVL,"Marvell Technology, Inc.",229.29,2026-08-24T22:15:51.401786+00:00,True,+273.2%,True,$205798.0M,False,+-80.0%,True,41486.7K,False,$229.29 / SMA $232.80,True,7.03%,True,+27.6%,False,871.9M,True,NMS,False,
MSBI,"Midland States Bancorp, Inc.",32.795,2026-08-24T22:24:13.851497+00:00,True,+130.3%,True,$680.6M,True,+86.4%,False,180.2K,True,$32.80 / SMA $31.48,False,2.50%,False,+0.4%,True,19.5M,True,NMS,False,
MSBPF,"Mitsubishi Pencil Co., Ltd.",14.66,2026-08-24T22:22:30.231423+00:00,False,+19.8%,True,$733.1M,,N/A,False,0.0K,True,$14.66 / SMA $9.17,False,0.00%,,N/A,True,34.4M,False,PNK,False,
MSCI,MSCI Inc.,571.36,2026-08-24T22:16:04.646062+00:00,False,+14.0%,True,$41537.9M,False,+19.6%,True,731.0K,False,$571.36 / SMA $580.16,False,2.33%,False,+12.2%,True,69.0M,True,NYQ,False,
MSSMY,MISUMI Group Inc.,11.63,2026-08-24T22:18:25.810712+00:00,True,+75.2%,True,$6112.3M,,N/A,False,0.5K,False,$11.63 / SMA $11.93,False,0.45%,,N/A,False,525.8M,False,PNK,False,
MT,ArcelorMittal S.A.,72.64,2026-08-24T22:16:02.472312+00:00,True,+127.5%,True,$54773.6M,False,+-62.0%,True,1760.2K,True,$72.64 / SMA $67.66,False,2.65%,False,+5.2%,False,826.4M,True,NYQ,False,
MTASF,Montana Aerospace AG,32.69,2026-08-24T22:20:35.337591+00:00,False,+27.1%,True,$2049.7M,True,+112.5%,False,0.5K,True,$32.69 / SMA $28.68,False,0.31%,False,+4.1%,,N/A,False,PNK,False,
MTD,Mettler-Toledo International Inc.,1398.89,2026-08-24T22:16:16.936696+00:00,False,+36.7%,True,$28028.9M,False,+18.3%,False,201.1K,True,$1398.89 / SMA $1321.04,False,2.60%,False,+4.5%,True,19.9M,True,NYQ,False,
MTLPF,Metlen Energy & Metals PLC,57.5,2026-08-24T22:18:21.957059+00:00,False,+55.0%,,N/A,,N/A,False,0.2K,True,$57.50 / SMA_short $51.58,,N/A,,N/A,True,111.0M,False,PNK,False,
MTNOY,MTN Group Limited,11.96,2026-08-24T22:16:17.281082+00:00,False,+54.3%,True,$21922.4M,,N/A,False,16.8K,False,$11.96 / SMA $13.31,False,1.61%,,N/A,False,1356.3M,False,PNK,False,
MTRX,Matrix Service Company,10.7,2026-08-24T22:26:02.293634+00:00,False,+8.3%,True,$301.0M,True,+125.0%,False,223.3K,False,$10.70 / SMA $12.44,True,3.59%,False,+3.3%,True,26.9M,True,NMS,False,
MTUAF,MTU Aero Engines AG,419.507,2026-08-24T22:16:20.438254+00:00,False,+33.4%,True,$22599.1M,,N/A,False,0.6K,True,$419.51 / SMA $408.09,True,4.18%,,N/A,True,52.2M,False,PNK,False,
MVBF,MVB Financial Corp.,30.25,2026-08-24T22:26:06.062985+00:00,False,+28.3%,True,$392.3M,True,+520.0%,False,50.8K,True,$30.25 / SMA $29.40,False,2.57%,True,+56.8%,True,11.8M,True,NCM,False,
MVST,"Microvast Holdings, Inc.",0.776,2026-08-24T22:24:18.409474+00:00,False,+9.0%,False,$298.4M,False,+-180.0%,True,5140.6K,False,$0.78 / SMA $0.97,True,9.62%,False,+-48.0%,False,209.8M,True,NCM,False,
MXF,"The Mexico Fund, Inc.",21.82,2026-08-24T22:26:09.626631+00:00,False,+22.5%,True,$314.6M,,N/A,False,37.5K,True,$21.82 / SMA $21.49,False,2.41%,,N/A,,N/A,True,NYQ,False,
MZHOF,"Mizuho Financial Group, Inc.",51.25,2026-08-24T22:15:53.599651+00:00,True,+72.0%,True,$124521.6M,,N/A,False,37.1K,True,$51.25 / SMA $50.25,False,1.91%,True,+63.2%,False,2433.1M,False,PNK,False,
NAC,Nuveen California Quality Municipal Income Fund,11.71,2026-08-24T22:20:34.295436+00:00,False,+5.2%,True,$1830.6M,,N/A,False,424.8K,False,$11.71 / SMA $11.82,False,0.89%,,N/A,,N/A,True,NYQ,False,
NAMS,NewAmsterdam Pharma Company N.V.,26.85,2026-08-24T22:18:36.941473+00:00,False,+16.5%,True,$3209.6M,False,+-253.2%,True,1134.2K,False,$26.85 / SMA $30.51,True,4.63%,False,+-80.7%,True,82.9M,True,NGM,False,
NATL,NCR Atleos Corporation,46.49,2026-08-24T22:20:15.821054+00:00,False,+39.6%,True,$3435.5M,True,+65.4%,True,664.8K,True,$46.49 / SMA $45.74,False,1.73%,False,+0.1%,True,73.4M,True,NYQ,False,
NBH,Neuberger Berman Income Funds - Neuberger Municipal Fund Inc.,10.22,2026-08-24T22:26:10.934661+00:00,False,+4.6%,True,$302.7M,,N/A,False,94.1K,False,$10.22 / SMA $10.30,False,1.03%,,N/A,,N/A,True,ASE,False,
NCLTF,"Nitori Holdings Co., Ltd.",18.23,2026-08-24T22:16:40.104659+00:00,False,+37.6%,True,$10301.0M,,N/A,False,0.1K,True,$18.23 / SMA $14.90,False,0.00%,,N/A,False,441.6M,False,PNK,False,
