ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
IFN,"Aberdeen India Fund, Inc.",11.61,2026-07-29T23:11:13.379487+00:00,False,+8.3%,True,$495.2M,,,False,153.4K,True,$11.61 / SMA $11.36,False,1.16%,,,,,True,NYQ,False,
IFNNF,Infineon Technologies AG,61.75,2026-07-29T23:24:51.898810+00:00,True,+70.5%,True,$80244.1M,,N/A,False,26.0K,False,$61.75 / SMA $85.06,False,2.32%,False,+6.2%,False,1299.5M,False,OQX,False,
IFNNY,Infineon Technologies AG,61.93,2026-07-29T23:03:02.845833+00:00,True,+72.6%,True,$80478.0M,,,True,571.6K,False,$61.93 / SMA $85.31,True,3.53%,False,+6.2%,False,1299.5M,False,OQX,False,
IFS,Intercorp Financial Services Inc.,58.02,2026-07-28T23:54:08.683118+00:00,False,+63.7%,True,$6444.4M,True,+37.3%,False,286.6K,True,$58.02 / SMA $54.41,False,2.95%,False,+13.4%,True,29.5M,True,NYQ,False,
IFSPF,Interfor Corporation,8.76,2026-07-29T23:31:57.891941+00:00,True,+73.5%,True,$576.1M,False,+-41.2%,False,27.2K,True,$8.76 / SMA $8.34,False,2.62%,False,+-12.5%,True,65.2M,False,PNK,False,
IFSUF,Infrastrutture Wireless Italiane S.p.A.,7.34,2026-07-29T23:15:32.627232+00:00,False,+7.7%,True,$6623.2M,False,+-8.2%,False,0.3K,False,$7.34 / SMA $7.57,False,0.23%,False,+-0.8%,,,False,PNK,False,
IFUUF,Infratil Limited,8.8,2026-07-29T23:03:37.738942+00:00,False,+63.0%,True,$8794.0M,,,False,0.6K,True,$8.80 / SMA $8.74,False,0.00%,,,False,939.4M,False,PNK,False,
IGD,Voya Global Equity Dividend and Premium Opportunity Fund,6.45,2026-07-29T23:11:12.453028+00:00,False,+15.6%,True,$508.7M,,,False,311.2K,True,$6.45 / SMA $6.21,False,1.28%,,,,,True,NYQ,False,
IGGHY,IG Group Holdings plc,24.09,2026-07-29T23:25:20.211521+00:00,True,+80.4%,True,$7947.7M,,N/A,False,0.0K,True,$24.09 / SMA $23.63,False,0.00%,,N/A,False,333.7M,False,PNK,False,
IGIC,International General Insurance Holdings Ltd.,28.0,2026-07-29T23:09:15.187075+00:00,False,+34.5%,True,$1194.3M,False,+-16.7%,False,79.5K,True,$28.00 / SMA $26.35,False,2.71%,False,+-9.5%,True,14.8M,True,NCM,False,
IGR,CBRE Global Real Estate Income Fund,4.75,2026-07-28T23:59:33.831755+00:00,False,+14.5%,True,$719.1M,,,True,544.9K,True,$4.75 / SMA $4.53,False,1.28%,,,,,True,NYQ,False,
IHG,InterContinental Hotels Group PLC,161.52,2026-07-29T23:15:15.847360+00:00,False,+42.5%,True,$23834.7M,,,False,239.2K,False,$161.52 / SMA $162.36,False,1.52%,,,False,840.0M,True,NYQ,False,
IHICF,IHI Corporation,15.92,2026-07-28T23:52:10.278843+00:00,False,+3.7%,True,$16877.8M,,,False,0.1K,False,$15.92 / SMA $18.60,False,0.00%,,,False,1025.3M,False,PNK,False,
IHICY,IHI Corporation,16.84,2026-07-29T23:15:18.137209+00:00,False,+15.1%,True,$17853.1M,,,False,126.2K,False,$16.84 / SMA $16.91,False,2.22%,,,False,1025.3M,False,PNK,False,
IHRT,"iHeartMedia, Inc.",3.51,2026-07-29T23:20:52.513539+00:00,True,+127.9%,True,$530.5M,True,+66.8%,True,1154.4K,False,$3.51 / SMA $4.11,True,5.72%,False,+9.6%,True,141.1M,True,NMS,False,
IHS,IHS Holding Limited,8.27,2026-07-29T23:27:19.442961+00:00,False,+44.8%,True,$2784.3M,True,+120.0%,True,1164.8K,True,$8.27 / SMA $8.25,False,0.80%,False,+5.9%,True,105.8M,True,NYQ,False,
IIDDY,IGO Limited,9.41,2026-07-29T23:05:26.610322+00:00,False,+54.0%,True,$3562.9M,,,False,0.0K,False,$9.41 / SMA $11.20,False,0.00%,,,False,335.5M,False,PNK,False,
IIIN,Insteel Industries Inc.,30.56,2026-07-29T23:22:29.121242+00:00,False,+25.5%,True,$591.6M,False,+-41.0%,False,326.6K,True,$30.56 / SMA $29.17,True,3.53%,False,+9.9%,True,18.4M,True,NYQ,False,
IIIV,"i3 Verticals, Inc.",21.45,2026-07-29T23:11:08.793778+00:00,False,+16.1%,True,$599.1M,True,+800.0%,False,416.0K,True,$21.45 / SMA $20.42,True,4.32%,False,+6.2%,True,4.9M,True,NMS,False,
IIJIF,Internet Initiative Japan Inc.,18.9,2026-07-28T23:55:41.170015+00:00,False,+30.3%,True,$3351.5M,,,False,0.1K,True,$18.90 / SMA $18.51,False,0.00%,False,+9.8%,True,100.4M,False,OID,False,
IIJIY,Internet Initiative Japan Inc.,43.7,2026-07-29T23:17:19.541956+00:00,False,+61.9%,True,$3874.7M,,,False,0.6K,True,$43.70 / SMA $39.57,False,0.33%,False,+9.8%,True,100.4M,False,OID,False,
IIM,Invesco Value Municipal Income Trust,12.52,2026-07-28T23:59:39.360491+00:00,False,+11.2%,True,$589.7M,,,False,107.4K,True,$12.52 / SMA $12.47,False,0.83%,,,,,True,NYQ,False,
IIPR,"Innovative Industrial Properties, Inc.",61.21,2026-07-29T23:29:06.333342+00:00,False,+37.3%,True,$1774.8M,False,+-1.0%,False,376.1K,True,$61.21 / SMA $59.45,False,2.59%,False,+-3.8%,True,28.2M,True,NYQ,False,
IIPZF,InterRent Real Estate Investment Trust,9.5,2026-07-29T23:29:10.959681+00:00,False,+4.4%,True,$1349.2M,False,+-142.0%,False,0.3K,False,$9.50 / SMA_short $9.51,,N/A,False,+-3.0%,True,132.1M,False,PNK,False,
IITSF,Intesa Sanpaolo S.p.A.,7.26,2026-07-29T23:24:51.712983+00:00,False,+26.3%,True,$127476.1M,False,+8.0%,False,56.3K,True,$7.26 / SMA $6.89,False,0.17%,False,+5.1%,False,15271.6M,False,OID,False,
IKTSY,Intertek Group plc,77.43,2026-07-29T23:03:33.290007+00:00,False,+63.5%,True,$11904.7M,,,False,9.2K,True,$77.43 / SMA $75.89,False,1.07%,,,False,151.4M,False,PNK,False,
ILKAY,Iluka Resources Limited,22.09,2026-07-29T22:55:20.325150+00:00,False,+38.1%,True,$1905.0M,,,False,2.3K,False,$22.09 / SMA $24.84,True,4.10%,,,True,82.6M,False,PNK,False,
ILLU,Illumination Acquisition Corp I,9.9199,2026-07-29T23:00:50.328291+00:00,False,+1.0%,True,$310.4M,,,False,7.6K,False,$9.92 / SMA $9.92,False,0.01%,,,,,True,NGM,False,
ILLUU,Illumination Acquisition Corp I,10.04,2026-07-29T23:12:56.739307+00:00,False,+1.4%,,,,,False,5.4K,True,$10.04 / SMA $10.02,False,0.02%,,,,,True,NGM,False,
ILMN,"Illumina, Inc.",192.98,2026-07-28T23:52:05.919515+00:00,True,+119.3%,True,$29197.9M,False,+6.1%,True,1885.0K,True,$192.98 / SMA $170.82,True,3.83%,False,+4.8%,True,148.0M,True,NMS,False,
ILPMY,Permanent TSB Group Holdings plc,3.36,2026-07-29T23:29:03.057229+00:00,False,+37.7%,True,$2003.8M,,N/A,False,0.9K,True,$3.36 / SMA $3.27,False,0.27%,,N/A,,N/A,False,PNK,False,
ILPT,Industrial Logistics Properties Trust,8.73,2026-07-29T23:31:50.171769+00:00,True,+77.4%,True,$582.0M,True,+57.6%,True,544.9K,True,$8.73 / SMA $8.70,True,3.98%,False,+4.0%,True,56.1M,True,NMS,False,
IMAX,IMAX Corporation,48.66,2026-07-29T22:55:23.947936+00:00,True,+101.1%,True,$2668.6M,True,+35.0%,True,1282.9K,True,$48.66 / SMA $40.35,True,4.50%,False,+12.2%,True,41.7M,True,NYQ,False,
IMBBF,IMBBF,38.75,2026-07-29T23:03:15.949530+00:00,False,+10.9%,True,$29571.8M,,,False,6.2K,True,$38.75 / SMA $37.11,True,3.86%,,,False,760.1M,False,OQX,False,
IMBBY,Imperial Brands PLC,39.1,2026-07-29T23:15:12.873593+00:00,False,+10.1%,True,$29838.9M,,,False,249.6K,True,$39.10 / SMA $37.31,False,1.41%,,,False,760.1M,False,OQX,False,
IMCDY,IMCD N.V.,50.33,2026-07-28T23:54:05.290551+00:00,False,+26.6%,True,$5942.2M,,,False,64.1K,True,$50.33 / SMA $50.08,False,1.27%,,,True,110.6M,False,PNK,False,
IMCR,Immunocore Holdings plc,33.42,2026-07-29T23:20:37.494652+00:00,False,+21.3%,True,$1699.9M,True,+150.0%,True,513.0K,True,$33.42 / SMA $30.95,True,4.68%,False,+13.6%,True,42.5M,True,NMS,False,
IMDXF,Imdex Limited,3.0,2026-07-29T23:29:08.019938+00:00,True,+70.9%,True,$1535.5M,,N/A,False,0.4K,True,$3.00 / SMA $2.91,False,0.00%,,N/A,False,500.8M,False,PNK,False,
IMIUY,IMI plc,39.9,2026-07-28T23:52:23.314883+00:00,False,+17.1%,True,$9449.8M,,,False,6.7K,True,$39.90 / SMA $38.19,False,2.22%,,,False,243.4M,False,PNK,False,
IMKTA,"Ingles Markets, Incorporated",90.76,2026-07-29T23:20:30.971754+00:00,False,+53.1%,True,$1723.9M,True,+60.0%,False,142.5K,True,$90.76 / SMA $89.32,False,2.71%,False,+-1.8%,True,13.6M,True,NMS,False,
IMNM,"Immunome, Inc.",23.11,2026-07-29T22:55:20.521411+00:00,True,+166.7%,True,$2617.2M,False,+7.7%,True,1367.4K,True,$23.11 / SMA $21.12,True,5.45%,False,+-100.0%,True,108.3M,True,NCM,False,
IMO,Imperial Oil Limited,125.73,2026-07-28T23:51:52.398186+00:00,False,+53.6%,True,$62517.7M,False,+-23.0%,True,567.5K,True,$125.73 / SMA $121.80,False,2.18%,False,+1.6%,True,147.8M,True,ASE,False,
IMPJY,Webuild S.p.A.,4.8,2026-07-29T23:07:14.992372+00:00,False,+0.0%,True,$2373.1M,,,False,0.3K,False,$4.80 / SMA $5.47,False,0.00%,,,False,227.3M,False,PNK,False,
IMPUF,Impala Platinum Holdings Limited,11.11,2026-07-29T22:51:27.607314+00:00,False,+35.8%,True,$9978.5M,,,False,0.3K,False,$11.11 / SMA $12.01,False,0.53%,,,False,743.6M,False,OQX,False,
IMRX,Immuneering Corporation,4.055,2026-07-29T23:32:09.269504+00:00,False,+39.8%,False,$262.3M,True,+50.0%,True,1531.3K,False,$4.05 / SMA $4.70,True,5.71%,,N/A,True,49.2M,True,NGM,False,
IMSR,Terrestrial Energy Inc.,4.64,2026-07-29T23:20:47.935192+00:00,False,+5.9%,True,$599.3M,,,True,2744.4K,False,$4.64 / SMA $6.78,True,8.15%,,,True,59.7M,True,NMS,False,
IMXI,"International Money Express, Inc.",12.92,2026-07-29T23:22:31.518687+00:00,False,+50.6%,True,$388.8M,False,+-92.0%,True,542.2K,False,$12.92 / SMA $14.37,False,2.91%,False,+-15.5%,True,26.5M,True,NCM,False,
IMYSY,Imerys S.A.,5.0,2026-07-28T23:56:03.000895+00:00,False,+6.2%,True,$2118.9M,,,False,0.9K,False,$5.00 / SMA $5.09,False,1.77%,,,False,160.7M,False,PNK,False,
INBX,"Inhibrx Biosciences, Inc.",79.25,2026-07-29T23:29:08.684084+00:00,True,+285.6%,True,$1162.7M,False,+23.2%,False,391.2K,False,$79.25 / SMA $94.27,True,6.62%,,N/A,True,8.4M,True,NMS,False,
INDB,Independent Bank Corp.,84.92,2026-07-29T23:27:11.170478+00:00,False,+38.0%,True,$4043.8M,True,+41.7%,False,378.7K,True,$84.92 / SMA $81.90,False,2.09%,,N/A,True,47.0M,True,NMS,False,
INDI,"indie Semiconductor, Inc.",3.01,2026-07-29T23:29:15.959362+00:00,False,+29.7%,True,$636.0M,False,+-16.7%,True,5763.1K,False,$3.01 / SMA $4.15,True,8.91%,False,+2.6%,False,208.2M,True,NCM,False,
INDV,"Indivior Pharmaceuticals, Inc.",40.1,2026-07-29T22:53:30.471560+00:00,True,+134.5%,True,$4740.0M,True,+81.6%,True,1999.2K,True,$40.10 / SMA $38.98,True,3.46%,False,+19.2%,True,113.0M,True,NMS,False,
INFQ,"Infleqtion, Inc.",8.83,2026-07-29T23:27:12.896110+00:00,False,+3.6%,True,$1926.7M,,N/A,True,16572.8K,False,$8.83 / SMA $12.94,True,8.15%,,N/A,False,187.1M,True,NYQ,False,
INFY,Infosys Limited,12.6,2026-07-29T23:15:07.798582+00:00,False,+22.3%,True,$51031.6M,False,+5.3%,True,21684.8K,True,$12.60 / SMA $11.58,True,3.29%,False,+2.9%,False,7773.3M,True,NYQ,False,
ING,ING Groep N.V.,32.51,2026-07-29T23:15:03.637913+00:00,False,+44.2%,True,$92867.4M,False,+14.9%,True,3224.9K,True,$32.51 / SMA $31.40,False,1.28%,False,+3.3%,False,2876.2M,True,NYQ,False,
INGM,Ingram Micro Holding Corporation,30.07,2026-07-28T23:54:05.669221+00:00,False,+66.2%,True,$6929.5M,True,+44.8%,True,1510.1K,True,$30.07 / SMA $28.24,True,3.62%,False,+13.7%,True,51.0M,True,NYQ,False,
INGR,Ingredion Incorporated,101.74,2026-07-29T23:05:19.783842+00:00,False,+7.7%,True,$6415.6M,False,+-26.0%,True,914.2K,True,$101.74 / SMA $99.61,False,2.13%,False,+-1.2%,True,62.6M,True,NYQ,False,
INGVF,ING Groep N.V.,31.34,2026-07-28T23:51:49.897258+00:00,False,+42.8%,True,$89552.3M,False,+14.9%,False,0.6K,True,$31.34 / SMA $31.29,False,0.15%,False,+3.3%,False,2876.2M,False,PNK,False,
INN,"Summit Hotel Properties, Inc.",7.07,2026-07-29T23:20:50.675416+00:00,True,+77.6%,True,$766.1M,False,+-150.0%,True,1493.8K,True,$7.07 / SMA $6.38,True,3.08%,False,+0.3%,True,81.3M,True,NYQ,False,
INNV,InnovAge Holding Corp.,11.47,2026-07-29T22:57:21.511338+00:00,True,+266.5%,True,$1556.9M,False,+-175.0%,False,359.4K,True,$11.47 / SMA $9.72,True,5.91%,False,+15.5%,True,21.4M,True,NMS,False,
INOD,Innodata Inc.,55.4,2026-07-29T23:07:11.840464+00:00,False,+61.8%,True,$1809.1M,True,+90.9%,True,1963.8K,False,$55.40 / SMA $83.62,True,6.51%,True,+54.4%,True,31.4M,True,NGM,False,
INPOF,InPost S.A.,17.47,2026-07-29T23:25:19.034479+00:00,True,+74.9%,True,$8734.0M,False,+-37.8%,False,0.0K,False,$17.47 / SMA $17.49,False,0.00%,True,+30.8%,False,225.7M,False,PNK,False,
INPOY,InPost S.A.,8.69,2026-07-29T23:15:29.190910+00:00,False,+64.6%,True,$8689.0M,False,+-37.8%,False,7.8K,False,$8.69 / SMA $8.79,False,1.60%,True,+30.8%,False,451.4M,False,PNK,False,
INR,"Infinity Natural Resources, Inc.",12.36,2026-07-29T23:29:20.080039+00:00,False,+11.1%,False,$231.8M,True,+87.7%,False,416.9K,False,$12.36 / SMA $13.25,True,4.10%,True,+81.8%,True,16.3M,True,NYQ,False,
INRE,"Inland Real Estate Income Trust, Inc.",10.66,2026-07-29T23:00:51.366098+00:00,True,+2664900.0%,True,$385.0M,,,False,1.7K,True,$10.66 / SMA_short $10.53,,,,,,,False,PNK,False,
INRLF,Valneva SE,2.77,2026-07-29T23:11:12.821089+00:00,False,+12.6%,True,$565.7M,False,+-200.0%,False,0.2K,True,$2.77 / SMA $2.61,False,0.00%,False,+-37.2%,True,147.8M,False,PNK,False,
INSM,Insmed Incorporated,103.12,2026-07-29T23:25:04.714881+00:00,False,+14.1%,True,$22351.5M,True,+46.5%,True,3890.3K,False,$103.12 / SMA $105.17,True,3.72%,True,+229.6%,False,198.4M,True,NMS,False,
INSP,"Inspire Medical Systems, Inc.",51.07,2026-07-29T23:20:40.545387+00:00,False,+31.3%,True,$1471.5M,False,+-490.0%,True,1167.0K,True,$51.07 / SMA $45.63,True,4.78%,False,+1.6%,True,25.5M,True,NYQ,False,
INSW,"International Seaways, Inc.",94.55,2026-07-29T23:17:15.825708+00:00,True,+142.1%,True,$4680.7M,True,+475.0%,True,591.0K,True,$94.55 / SMA $82.69,True,4.19%,True,+77.5%,True,41.5M,True,NYQ,True,
INTC,Intel Corporation,81.88,2026-07-29T23:24:48.578718+00:00,True,+331.6%,True,$413002.7M,False,+-222.4%,True,130005.5K,False,$81.88 / SMA $113.56,True,6.82%,True,+25.4%,False,4601.1M,True,NMS,False,
INTR,"Inter & Co, Inc.",5.41,2026-07-29T23:17:25.039715+00:00,False,+4.8%,True,$2388.5M,True,+36.9%,True,6226.3K,False,$5.41 / SMA $5.70,True,3.85%,True,+32.8%,False,212.5M,True,NMS,False,
INTU,Intuit Inc.,333.13,2026-07-29T23:24:52.832547+00:00,False,+31.8%,True,$91123.4M,False,+10.7%,True,5268.1K,True,$333.13 / SMA $294.50,True,4.58%,False,+10.4%,False,267.3M,True,NMS,False,
INV,"Innventure, Inc.",2.82,2026-07-29T22:59:05.873888+00:00,False,+19.5%,False,$237.0M,True,+91.3%,True,2250.0K,False,$2.82 / SMA $5.15,True,10.78%,True,+544.2%,True,68.3M,True,NGM,False,
INVH,Invitation Homes Inc.,30.11,2026-07-29T23:03:24.466207+00:00,False,+24.2%,True,$17886.6M,False,+-3.7%,True,5398.0K,True,$30.11 / SMA $29.43,False,1.61%,False,+8.8%,False,540.0M,True,NYQ,False,
INVX,"Innovex International, Inc.",25.73,2026-07-29T23:17:30.462546+00:00,False,+65.6%,True,$1796.5M,False,+-151.1%,False,421.6K,False,$25.73 / SMA $26.82,True,3.68%,False,+-4.6%,True,45.3M,True,NYQ,False,
IONQ,"IonQ, Inc.",31.99,2026-07-29T23:15:15.045073+00:00,False,+23.6%,True,$11940.9M,True,+1578.6%,True,27439.2K,False,$31.99 / SMA $51.17,True,6.75%,True,+754.7%,False,370.5M,True,NYQ,False,
IONR,ioneer Ltd,3.22,2026-07-29T23:22:38.483666+00:00,False,+17.9%,False,$258.2M,,,False,108.6K,False,$3.22 / SMA $3.94,True,5.66%,,,True,61.6M,True,NCM,False,
IONS,"Ionis Pharmaceuticals, Inc.",54.04,2026-07-29T23:25:12.763493+00:00,False,+35.0%,True,$8930.8M,False,+-198.6%,True,2736.2K,False,$54.04 / SMA $70.28,True,4.37%,,N/A,False,164.0M,True,NMS,False,
IOSP,Innospec Inc.,84.95,2026-07-29T23:29:01.550541+00:00,False,+29.7%,True,$2092.4M,False,+-6.9%,False,200.2K,True,$84.95 / SMA $82.49,False,2.18%,False,+2.8%,True,24.3M,True,NMS,False,
IOT,Samsara Inc.,38.75,2026-07-29T23:15:18.402218+00:00,False,+65.7%,True,$22580.0M,True,+300.0%,True,6138.2K,True,$38.75 / SMA $34.02,True,6.61%,True,+30.5%,False,358.2M,True,NYQ,False,
IOVA,"Iovance Biotherapeutics, Inc.",4.56,2026-07-29T23:20:21.898688+00:00,True,+159.1%,True,$2036.1M,True,+47.2%,True,15365.8K,True,$4.56 / SMA $4.25,True,8.72%,True,+44.8%,False,387.9M,True,NGM,False,
IP,International Paper Company,42.64,2026-07-29T23:25:09.011879+00:00,False,+45.7%,True,$22578.6M,True,+145.8%,True,6380.9K,True,$42.64 / SMA $36.07,True,3.76%,False,+13.4%,False,527.1M,True,NYQ,False,
IPAR,"Interparfums, Inc.",127.03,2026-07-29T23:27:17.598249+00:00,False,+64.5%,True,$4068.2M,False,+2.3%,False,285.9K,True,$127.03 / SMA $106.22,True,3.46%,False,+1.8%,True,18.0M,True,NMS,False,
IPCEF,"ispace, inc.",2.2,2026-07-29T23:31:52.277626+00:00,False,+0.0%,True,$321.9M,,N/A,False,1.5K,False,$2.20 / SMA $3.13,False,1.67%,,N/A,,N/A,False,PNK,False,
IPCFF,International Petroleum Corporation,21.36,2026-07-29T23:27:15.816728+00:00,False,+43.3%,True,$2410.0M,,N/A,False,15.2K,False,$21.36 / SMA $23.83,False,0.80%,False,+-14.7%,True,65.0M,False,PNK,False,
IPCX,Inflection Point Acquisition Corp. III,9.35,2026-07-29T23:32:08.284908+00:00,False,+9.0%,True,$322.3M,True,+2641.8%,False,64.9K,False,$9.35 / SMA $10.30,True,3.86%,,N/A,True,21.9M,True,NGM,False,
IPCXU,Inflection Point Acquisition Corp. III,11.2,2026-07-29T23:22:35.791546+00:00,False,+8.5%,,,,,False,0.3K,True,$11.20 / SMA $10.68,False,0.33%,,,True,21.9M,True,NGM,False,
IPEU,IPE Universal Inc.,12.0,2026-07-29T23:17:18.535434+00:00,True,+300.0%,True,$3121.3M,,,False,0.0K,False,$12.00 / SMA $12.20,False,0.00%,,,,,False,OID,False,
IPFX,Inflection Point Acquisition Corp. VI,10.12,2026-07-29T23:13:05.296108+00:00,False,+1.7%,True,$341.4M,,,False,265.0K,False,$10.12 / SMA $10.25,False,0.51%,,,True,23.3M,True,NGM,False,
IPFXU,Inflection Point Acquisition Corp. VI,10.68,2026-07-29T23:32:10.166487+00:00,False,+6.5%,,N/A,,N/A,False,10.3K,False,$10.68 / SMA $10.74,False,0.28%,,N/A,True,23.3M,True,NGM,False,
IPGDF,IGO Limited,4.49,2026-07-29T23:27:03.002168+00:00,False,+49.7%,True,$3400.1M,,N/A,False,0.1K,False,$4.49 / SMA $6.19,False,0.00%,,N/A,False,671.0M,False,PNK,False,
IPGLF,IPGLF,51.0,2026-07-29T22:53:37.194655+00:00,False,+36.9%,True,$5359.8M,False,+0.8%,False,0.0K,True,$51.00 / SMA $50.99,False,0.00%,False,+0.6%,True,49.1M,False,PNK,False,
IPGP,IPG Photonics Corporation,80.21,2026-07-29T22:53:27.151132+00:00,False,+12.4%,True,$3404.4M,False,+-55.6%,True,519.4K,False,$80.21 / SMA $108.75,True,5.99%,False,+16.6%,True,27.5M,True,NMS,False,
IPI,"Intrepid Potash, Inc.",35.46,2026-07-29T22:59:07.202854+00:00,False,+57.3%,True,$476.3M,True,+60.0%,False,221.0K,False,$35.46 / SMA $35.70,True,3.73%,False,+4.4%,True,10.6M,True,NYQ,False,
IPLTF,IPLTF,6.0,2026-07-29T23:22:31.994642+00:00,False,+28.8%,,,,,False,0.1K,False,$6.00 / SMA_short $6.31,,,,,True,7.6M,False,PNK,False,
IPOOF,InPlay Oil Corp.,10.48,2026-07-29T23:32:07.610431+00:00,False,+42.0%,False,$293.5M,False,+-552.6%,False,31.5K,False,$10.48 / SMA $11.13,False,2.75%,True,+127.1%,True,17.8M,False,OQX,False,
IPSC,"Century Therapeutics, Inc.",2.02,2026-07-29T22:59:14.670820+00:00,True,+364.4%,True,$364.3M,False,+-112.4%,True,1265.8K,False,$2.02 / SMA $2.25,True,6.54%,False,+-100.0%,True,100.1M,True,NCM,False,
IPSEY,Ipsen S.A.,46.7,2026-07-28T23:52:11.865897+00:00,False,+55.4%,True,$15441.8M,,,False,0.9K,True,$46.70 / SMA $46.20,False,0.16%,,,True,120.2M,False,PNK,False,
IPX,IperionX Limited,20.25,2026-07-29T23:29:12.792750+00:00,False,+0.8%,True,$733.3M,,N/A,False,313.1K,False,$20.25 / SMA $30.62,True,6.28%,,N/A,True,27.3M,True,NCM,False,
IPXHF,Inpex Corporation,22.75,2026-07-29T23:25:02.283069+00:00,False,+68.5%,True,$26439.8M,,N/A,False,0.2K,True,$22.75 / SMA $21.38,False,0.00%,,N/A,False,843.7M,False,PNK,False,
IPXHY,Inpex Corporation,22.31,2026-07-29T22:51:08.423937+00:00,False,+62.7%,True,$25928.5M,,,False,88.3K,True,$22.31 / SMA $21.93,False,1.56%,,,False,843.7M,False,PNK,False,
IPZYF,IP Group Plc,0.9054,2026-07-29T22:59:02.787578+00:00,False,+33.5%,True,$799.9M,,,False,1.8K,True,$0.91 / SMA $0.88,False,0.00%,,,False,865.8M,False,PNK,False,
IQ,"iQIYI, Inc.",1.25,2026-07-28T23:57:51.300976+00:00,False,+31.6%,True,$1206.3M,False,+-233.3%,True,6640.2K,True,$1.25 / SMA $1.10,True,5.66%,False,+-13.4%,False,527.8M,True,NMS,False,
IQEPF,IQE plc,0.5,2026-07-29T23:31:47.113209+00:00,True,+719.7%,True,$665.5M,,N/A,True,2266.1K,False,$0.50 / SMA $0.61,True,8.51%,,N/A,False,646.5M,False,PNK,False,
IQEPY,IQE plc,13.4,2026-07-28T23:59:37.805611+00:00,True,+665.7%,True,$713.4M,,,False,28.5K,False,$13.40 / SMA $15.25,True,6.89%,,,True,25.9M,False,PNK,False,
IQI,Invesco Quality Municipal Income Trust,9.95,2026-07-29T22:59:08.452954+00:00,False,+8.3%,True,$526.2M,,,False,147.3K,True,$9.95 / SMA $9.92,False,0.87%,,,,,True,NYQ,False,
IQV,IQVIA Holdings Inc.,247.56,2026-07-29T23:25:02.232136+00:00,False,+60.2%,True,$40748.4M,False,+-0.6%,True,1678.5K,True,$247.56 / SMA $191.41,True,3.22%,False,+8.7%,False,156.4M,True,NYQ,False,
IRCUF,Irish Continental Group plc,7.42,2026-07-29T22:57:18.261430+00:00,False,+17.6%,True,$1101.4M,,,False,0.3K,True,$7.42 / SMA $7.32,False,0.20%,,,True,105.4M,False,PNK,False,
IRD,"Opus Genetics, Inc.",3.47,2026-07-29T23:13:03.362826+00:00,True,+233.7%,False,$286.5M,False,+-212.5%,True,999.6K,False,$3.47 / SMA $3.89,True,7.08%,False,+-50.6%,True,63.7M,True,NCM,False,
IRDM,Iridium Communications Inc.,44.36,2026-07-29T23:05:25.683636+00:00,True,+183.5%,True,$4700.4M,False,+-55.0%,True,2556.0K,False,$44.36 / SMA $47.72,True,3.53%,False,+3.8%,True,93.3M,True,NMS,False,
IREN,IREN Limited,29.31,2026-07-29T23:25:06.392607+00:00,True,+99.1%,True,$10474.8M,False,+-957.1%,True,48102.1K,False,$29.31 / SMA $49.57,True,9.14%,False,+-0.0%,False,308.9M,True,NMS,False,
IRLTF,IRLTF,,2026-07-29T23:10:30.935528+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
IRM,Iron Mountain Incorporated,120.75,2026-07-29T23:15:09.903250+00:00,False,+55.3%,True,$35926.1M,True,+860.0%,True,1746.6K,False,$120.75 / SMA $124.99,True,3.63%,False,+21.6%,False,294.7M,True,NYQ,False,
IRMD,IRADIMED CORPORATION,94.26,2026-07-29T22:57:15.592851+00:00,False,+63.7%,True,$1204.9M,False,+21.6%,False,136.5K,True,$94.26 / SMA $94.14,True,3.49%,False,+12.6%,True,8.3M,True,NGM,False,
IRON,"Disc Medicine, Inc.",73.67,2026-07-29T23:27:21.763774+00:00,True,+84.2%,True,$2814.1M,False,+-61.8%,True,573.8K,True,$73.67 / SMA $71.97,True,4.52%,,N/A,True,32.8M,True,NGM,False,
IRPSY,IRPC Public Company Limited,6.21,2026-07-28T23:57:46.912837+00:00,True,+148.4%,True,$1267.5M,,,False,0.0K,True,$6.21 / SMA $6.05,False,0.00%,False,+3.7%,False,10186.1M,False,PNK,False,
IRS,IRSA Inversiones y Representaciones Sociedad Anónima,15.36,2026-07-28T23:57:47.940797+00:00,False,+41.3%,True,$1299.6M,False,+-134.0%,False,167.4K,True,$15.36 / SMA $15.32,True,3.80%,False,+-4.4%,True,26.6M,True,NYQ,False,
IRT,"Independence Realty Trust, Inc.",16.89,2026-07-29T23:17:16.184435+00:00,False,+15.7%,True,$4081.6M,False,+-100.0%,True,2754.8K,True,$16.89 / SMA $16.51,False,2.10%,False,+2.5%,False,233.5M,True,NYQ,False,
