ticker,name,price,fetched_at,c1_price_vs_52w_low_passes,c1_price_vs_52w_low_value,c2_market_cap_passes,c2_market_cap_value,c3_eps_growth_passes,c3_eps_growth_value,c4_avg_volume_passes,c4_avg_volume_value,c5_price_vs_sma50_passes,c5_price_vs_sma50_value,c6_volatility_1m_passes,c6_volatility_1m_value,c7_revenue_growth_passes,c7_revenue_growth_value,c8_float_passes,c8_float_value,c9_us_market_passes,c9_us_market_value,passes_all,error
MMU,Western Asset Managed Municipals Fund Inc.,10.33,2026-06-18T00:12:08.853883+00:00,False,+5.5%,True,$564.2M,,,False,127.2K,True,$10.33 / SMA $10.21,False,0.93%,,,,,True,NYQ,False,
MNARF,Morguard North American Residential Real Estate Investment Trust,12.175,2026-06-18T00:12:02.763735+00:00,False,+1.5%,True,$844.8M,,,False,0.3K,False,$12.18 / SMA $12.35,False,0.00%,False,+-1.6%,True,25.1M,False,PNK,False,
MNBEF,MINEBEA MITSUMI Inc.,26.63,2026-06-18T00:16:53.803178+00:00,True,+89.5%,True,$10694.5M,,,False,0.2K,True,$26.63 / SMA $21.36,False,0.79%,,,False,363.1M,False,PNK,False,
MNDY,monday.com Ltd.,71.53,2026-06-18T23:31:34.948686+00:00,False,+24.4%,True,$3687.5M,False,+9.6%,True,1816.1K,False,$71.53 / SMA $74.21,True,5.84%,False,+24.5%,True,38.0M,True,NMS,False,
MNGPF,Man Group Plc,3.85,2026-06-18T23:42:39.898468+00:00,True,+83.3%,True,$4296.2M,,N/A,False,0.5K,True,$3.85 / SMA $3.71,False,0.00%,,N/A,False,1078.0M,False,PNK,False,
MNHVF,Mowi ASA,20.41,2026-06-18T23:40:27.935703+00:00,False,+11.4%,True,$10789.6M,True,+480.0%,False,0.3K,False,$20.41 / SMA $21.63,False,0.38%,False,+14.1%,False,393.1M,False,PNK,False,
MNKD,MannKind Corporation,3.92,2026-06-17T23:59:31.063871+00:00,True,+75.8%,True,$1211.1M,False,+-225.0%,True,5734.1K,True,$3.92 / SMA $3.18,True,6.29%,False,+15.1%,False,303.1M,True,NGM,False,
MNODF,Mondi plc,9.85,2026-06-18T00:18:47.090960+00:00,False,+0.0%,True,$4780.9M,,,False,0.1K,False,$9.85 / SMA $10.37,False,0.00%,,,False,437.5M,False,PNK,False,
MNPR,Monopar Therapeutics Inc.,64.39,2026-06-18T00:01:37.058014+00:00,True,+120.7%,True,$431.4M,False,+-21.1%,False,170.8K,True,$64.39 / SMA $59.02,True,6.62%,,,True,4.1M,True,NCM,False,
MNR,MNR,12.47,2026-06-17T23:57:22.722338+00:00,False,+19.2%,True,$2080.0M,False,+-250.0%,True,748.1K,False,$12.47 / SMA $13.08,False,2.74%,True,+26.1%,True,63.5M,True,NYQ,False,
MNRO,"Monro, Inc.",15.19,2026-06-18T00:24:24.419860+00:00,False,+23.9%,True,$456.1M,True,+68.1%,True,1012.4K,False,$15.19 / SMA $16.21,True,6.39%,False,+-7.2%,True,27.8M,True,NMS,False,
MNSAF,Mineros S.A.,4.6,2026-06-18T23:46:21.680486+00:00,True,+162.9%,True,$1363.6M,,N/A,False,14.7K,True,$4.60 / SMA $3.99,True,4.67%,True,+94.3%,True,60.4M,False,OQX,False,
MNSO,MINISO Group Holding Limited,12.15,2026-06-17T23:55:22.719085+00:00,False,+0.2%,True,$3785.2M,False,+-30.8%,True,510.9K,False,$12.15 / SMA $14.21,False,2.43%,True,+28.2%,True,90.6M,True,NYQ,False,
MNST,Monster Beverage Corporation,91.34,2026-06-18T23:39:47.513047+00:00,False,+57.2%,True,$89331.3M,True,+28.9%,True,5236.0K,True,$91.34 / SMA $83.52,False,1.89%,True,+26.9%,False,700.6M,True,NMS,False,
MNTHF,Minth Group Limited,4.35,2026-06-17T23:55:10.295918+00:00,True,+117.5%,True,$5095.6M,,,False,0.7K,False,$4.35 / SMA $4.73,False,1.11%,,,False,719.6M,False,PNK,False,
MNTHY,Minth Group Limited,78.2,2026-06-17T23:55:08.373406+00:00,False,+58.9%,True,$4580.2M,,,False,1.6K,False,$78.20 / SMA $92.27,False,1.00%,,,True,36.0M,False,PNK,False,
MNTN,"MNTN, Inc.",8.35,2026-06-18T23:47:55.847124+00:00,False,+8.9%,True,$617.3M,True,+107.8%,True,782.6K,False,$8.35 / SMA $9.16,True,6.36%,False,+14.2%,True,35.5M,True,NYQ,False,
MNXMF,FireFly Metals Ltd,1.42,2026-06-18T00:10:03.198505+00:00,True,+125.4%,True,$1131.0M,,,False,6.3K,False,$1.42 / SMA $1.49,False,1.29%,,,False,693.0M,False,PNK,False,
MO,"Altria Group, Inc.",69.12,2026-06-18T23:39:44.009222+00:00,False,+26.4%,True,$115422.9M,True,+106.3%,True,9207.9K,True,$69.12 / SMA $68.86,False,2.04%,False,+5.3%,False,1666.6M,True,NYQ,False,
MOBI,"Mobia Medical, Inc.",14.25,2026-06-18T23:37:21.759799+00:00,False,+39.8%,True,$473.8M,,,False,264.1K,True,$14.25 / SMA_short $12.76,True,8.53%,,,True,2.1M,True,NMS,False,
MODVF,Melcor Developments Ltd.,13.13,2026-06-18T00:12:27.605909+00:00,False,+29.4%,True,$393.7M,True,+375.0%,False,0.4K,False,$13.13 / SMA $13.21,False,0.22%,False,+-10.6%,True,25.7M,False,PNK,False,
MOG.B,MOG.B,,2026-06-17T23:53:15.505638+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,No price data available
MOGLF,Mongolian Mining Corporation,0.93,2026-06-17T23:59:31.808322+00:00,False,+19.2%,True,$961.8M,,,False,1.9K,False,$0.93 / SMA $1.18,False,0.38%,,,False,551.5M,False,OQX,False,
MOMO,Hello Group Inc.,5.59,2026-06-17T23:59:37.085235+00:00,False,+4.0%,True,$825.9M,False,+-12.5%,True,729.8K,False,$5.59 / SMA $6.02,False,2.98%,False,+-5.3%,True,92.1M,True,NMS,False,
MONDY,Mondi plc,19.08,2026-06-18T23:31:30.625585+00:00,False,+1.9%,True,$4205.2M,,,False,86.4K,False,$19.08 / SMA $21.03,False,2.20%,,,False,218.7M,False,PNK,False,
MONOY,"MonotaRO Co., Ltd.",11.25,2026-06-18T23:42:20.551778+00:00,False,+9.6%,True,$5532.4M,,N/A,False,167.0K,False,$11.25 / SMA $11.63,False,1.43%,,N/A,False,241.3M,False,PNK,False,
MONRF,Moncler S.p.A.,61.0,2026-06-18T23:29:10.869794+00:00,False,+10.8%,True,$16591.1M,,,False,0.4K,False,$61.00 / SMA $62.83,False,0.11%,,,False,225.9M,False,PNK,False,
MONRY,Moncler S.p.A.,60.87,2026-06-18T00:03:55.408521+00:00,False,+14.3%,True,$16555.8M,,,False,55.1K,False,$60.87 / SMA $61.66,False,2.40%,,,False,225.9M,False,PNK,False,
MORN,"Morningstar, Inc.",164.3,2026-06-18T00:04:16.973456+00:00,False,+10.2%,True,$6248.0M,,,True,512.3K,False,$164.30 / SMA $177.07,True,4.10%,,,True,19.5M,True,NMS,False,
MOS,The Mosaic Company,22.51,2026-06-17T23:53:27.631786+00:00,False,+13.7%,True,$7154.7M,False,+-208.0%,True,9411.8K,False,$22.51 / SMA $22.91,True,4.76%,False,+14.4%,False,315.9M,True,NYQ,False,
MOV,"Movado Group, Inc.",37.24,2026-06-18T00:24:27.123658+00:00,True,+153.2%,True,$827.7M,True,+400.0%,False,213.9K,True,$37.24 / SMA $30.25,True,4.50%,False,+8.1%,True,16.0M,True,NYQ,False,
MP,MP Materials Corp.,60.84,2026-06-18T00:16:50.988614+00:00,True,+105.7%,True,$10830.9M,True,+71.4%,True,6224.2K,False,$60.84 / SMA $62.34,True,6.53%,True,+49.1%,True,144.3M,True,NYQ,False,
MPB,"Mid Penn Bancorp, Inc.",33.54,2026-06-18T23:46:35.932942+00:00,False,+26.6%,True,$850.1M,False,+-49.3%,False,159.0K,True,$33.54 / SMA $32.96,False,2.47%,True,+35.2%,True,21.9M,True,NGM,False,
MPC,Marathon Petroleum Corporation,244.61,2026-06-17T23:52:28.823078+00:00,False,+54.8%,True,$71410.6M,True,+820.8%,True,2453.8K,True,$244.61 / SMA $244.39,True,3.32%,False,+8.5%,False,291.1M,True,NYQ,False,
MPFRF,"Mapfre, S.A.",4.86,2026-06-18T00:16:45.902516+00:00,False,+35.0%,True,$14890.4M,,,False,0.8K,True,$4.86 / SMA $4.75,False,0.00%,,,False,916.6M,False,PNK,False,
MPFRY,"Mapfre, S.A.",9.75,2026-06-18T23:29:15.189751+00:00,False,+25.5%,True,$16578.9M,,,False,0.6K,True,$9.75 / SMA $9.49,False,1.34%,,,False,458.3M,False,PNK,False,
MPGPY,PageGroup plc,2.8,2026-06-18T00:24:24.317845+00:00,False,+1.4%,True,$435.9M,,,False,0.7K,False,$2.80 / SMA_short $4.26,True,7.04%,,,True,144.1M,False,PNK,False,
MPJPY,Metaplanet Inc.,1.57,2026-06-18T23:33:15.415133+00:00,False,+13.8%,,,,,True,694.9K,False,$1.57 / SMA $1.93,True,5.01%,,,False,357.9M,False,OQX,False,
MPLT,"MapLight Therapeutics, Inc.",29.21,2026-06-18T00:09:56.525548+00:00,True,+138.6%,True,$1324.5M,,,False,297.4K,True,$29.21 / SMA $28.82,True,8.35%,,,True,13.4M,True,NMS,False,
MPLX,MPLX LP,55.91,2026-06-18T00:16:27.025044+00:00,False,+17.0%,True,$56733.8M,False,+-18.2%,True,2041.2K,True,$55.91 / SMA $55.20,False,1.72%,False,+-2.8%,False,365.8M,True,NYQ,False,
MPNGY,Meituan,18.57,2026-06-17T23:52:30.440956+00:00,False,+0.2%,True,$57329.1M,False,+-152.0%,False,325.2K,False,$18.57 / SMA $20.97,False,2.20%,,,False,2716.6M,False,PNK,False,
MPT,"Medical Properties Trust, Inc.",4.53,2026-06-18T23:33:19.937660+00:00,False,+14.7%,True,$2709.4M,True,+125.0%,True,5522.8K,False,$4.53 / SMA $5.05,False,2.47%,False,+12.6%,False,490.7M,True,NYQ,False,
MPWR,"Monolithic Power Systems, Inc.",1448.21,2026-06-17T23:52:28.066412+00:00,True,+115.8%,True,$71150.6M,True,+40.5%,True,656.4K,False,$1448.21 / SMA $1541.41,True,5.94%,True,+26.1%,True,47.3M,True,NMS,False,
MPZAF,Mips AB (publ),25.4788,2026-06-18T23:46:38.905974+00:00,False,+1.9%,True,$675.0M,False,+-45.2%,False,0.1K,False,$25.48 / SMA $31.58,False,0.00%,False,+4.9%,True,26.5M,False,PNK,False,
MPZZF,MPC Container Ships ASA,2.6,2026-06-18T00:22:29.841314+00:00,True,+80.6%,True,$1171.1M,False,+-30.8%,False,14.4K,True,$2.60 / SMA $2.46,False,2.87%,False,+-6.4%,False,369.7M,False,PNK,False,
MQBKY,Macquarie Group Limited,175.0,2026-06-18T23:28:45.827175+00:00,False,+43.0%,True,$66699.2M,,,False,18.0K,True,$175.00 / SMA $167.72,False,1.71%,,,False,363.4M,False,PNK,False,
MQY,"BlackRock MuniYield Quality Fund, Inc.",11.44,2026-06-18T23:44:36.397729+00:00,False,+6.1%,True,$821.8M,,N/A,False,410.9K,True,$11.44 / SMA $11.30,False,0.84%,,N/A,,N/A,True,NYQ,False,
MRAAF,"Murata Manufacturing Co., Ltd.",73.49,2026-06-18T00:03:31.188957+00:00,True,+475.0%,True,$133773.2M,,,False,8.2K,True,$73.49 / SMA $42.55,True,9.01%,False,+5.4%,False,1817.1M,False,PNK,False,
MRAAY,"Murata Manufacturing Co., Ltd.",36.08,2026-06-18T23:28:42.698200+00:00,True,+430.6%,True,$131352.2M,,,True,643.7K,True,$36.08 / SMA $21.25,True,4.74%,False,+5.4%,False,3634.1M,False,PNK,False,
MRAM,"Everspin Technologies, Inc.",27.11,2026-06-18T23:35:29.205247+00:00,True,+370.7%,True,$635.7M,True,+80.0%,True,3162.1K,True,$27.11 / SMA $23.64,True,14.00%,False,+13.2%,True,17.3M,True,NGM,False,
MRCBF,Morguard Corporation,87.14,2026-06-18T23:46:30.346958+00:00,False,+5.7%,True,$930.5M,,N/A,False,0.0K,False,$87.14 / SMA $87.23,False,0.00%,False,+-5.2%,True,3.8M,False,PNK,False,
MRCHF,"H.U. Group Holdings, Inc.",20.05,2026-06-18T00:10:02.550119+00:00,False,+7.8%,True,$1110.3M,,,False,0.1K,False,$20.05 / SMA $20.23,False,0.65%,,,True,54.7M,False,PNK,False,
MRCY,"Mercury Systems, Inc.",115.5,2026-06-18T00:18:38.240608+00:00,True,+135.6%,True,$6935.0M,True,+87.9%,True,616.7K,True,$115.50 / SMA $94.31,True,6.13%,False,+11.5%,True,55.5M,True,NMS,False,
MRETF,Martinrea International Inc.,7.2,2026-06-18T00:24:22.516468+00:00,False,+19.4%,True,$510.4M,True,+62.5%,False,6.5K,False,$7.20 / SMA $7.50,False,0.46%,False,+-3.7%,True,69.4M,False,PNK,False,
MRK,"Merck & Co., Inc.",115.44,2026-06-17T23:52:18.743901+00:00,False,+50.6%,True,$285116.6M,False,+-185.6%,True,9987.0K,True,$115.44 / SMA $115.09,False,2.49%,False,+4.9%,False,2465.7M,True,NYQ,False,
MRLN,"Merlin, Inc.",6.69,2026-06-18T23:48:16.192477+00:00,False,+15.7%,True,$645.7M,,N/A,True,2357.4K,False,$6.69 / SMA $8.98,True,13.28%,,N/A,True,28.6M,True,NGM,False,
MRNFF,Meren Energy Inc.,1.42,2026-06-18T00:22:27.311372+00:00,False,+20.3%,True,$960.1M,False,+-154.5%,False,136.7K,False,$1.42 / SMA $1.67,False,2.85%,True,+49.6%,False,433.4M,False,OQX,False,
MRPLY,Mr Price Group Limited,9.805,2026-06-18T00:20:31.172925+00:00,False,+12.4%,True,$2520.9M,,,False,0.5K,True,$9.80 / SMA $9.63,False,0.38%,,,,,False,PNK,False,
MRRDF,Meridian Mining Plc,1.25,2026-06-17T23:59:47.526993+00:00,True,+131.5%,True,$606.9M,False,+-100.0%,False,29.1K,False,$1.25 / SMA $1.33,True,3.20%,,,False,293.5M,False,OQX,False,
MRSH,"Marsh & McLennan Companies, Inc.",162.41,2026-06-18T23:39:48.378048+00:00,False,+3.7%,True,$78248.2M,False,+-15.4%,True,3004.5K,False,$162.41 / SMA $166.79,False,2.11%,False,+7.6%,False,480.8M,True,NYQ,False,
MRTN,"Marten Transport, Ltd.",16.59,2026-06-17T23:57:45.648757+00:00,True,+77.4%,True,$1353.6M,False,+-60.0%,True,888.1K,True,$16.59 / SMA $15.83,False,2.92%,False,+-8.8%,True,57.6M,True,NMS,False,
MRUWY,MRUWY,17.39,2026-06-18T23:42:23.113859+00:00,True,+72.2%,,N/A,,N/A,False,84.6K,False,$17.39 / SMA $17.84,True,4.83%,,N/A,False,206.9M,False,PNK,False,
MRVGF,Mirvac Group,1.108,2026-06-18T23:42:32.170355+00:00,False,+7.6%,True,$4372.0M,,N/A,False,0.2K,False,$1.11 / SMA $1.16,False,0.00%,,N/A,False,3935.8M,False,PNK,False,
MRVL,"Marvell Technology, Inc.",310.58,2026-06-18T23:28:36.515151+00:00,True,+405.5%,True,$271695.4M,False,+-80.0%,True,36862.9K,True,$310.58 / SMA $197.94,True,10.16%,True,+27.6%,False,871.9M,True,NMS,False,
MRVSY,Minerva S.A.,2.918,2026-06-17T23:59:44.447664+00:00,False,+1.3%,True,$720.3M,,,False,8.2K,False,$2.92 / SMA $3.20,False,1.37%,True,+25.2%,True,113.7M,False,OID,False,
MSA,MSA Safety Incorporated,164.39,2026-06-18T23:40:44.158925+00:00,False,+8.8%,True,$6346.1M,False,+21.2%,False,290.0K,False,$164.39 / SMA $167.19,False,2.60%,False,+10.0%,True,36.2M,True,NYQ,False,
MSADF,"MS&AD Insurance Group Holdings, Inc.",29.91,2026-06-18T00:03:38.516583+00:00,False,+52.8%,True,$43371.1M,,,False,1.1K,True,$29.91 / SMA $26.39,False,0.80%,,,False,1379.5M,False,PNK,False,
MSADY,"MS&AD Insurance Group Holdings, Inc.",28.76,2026-06-17T23:52:38.533243+00:00,False,+44.9%,True,$41703.5M,,,False,89.7K,True,$28.76 / SMA $26.63,False,2.14%,,,False,1379.5M,False,PNK,False,
MSB,Mesabi Trust,24.72,2026-06-18T00:12:36.667766+00:00,False,+9.6%,True,$324.3M,False,+-70.1%,False,55.2K,False,$24.72 / SMA $27.56,True,5.41%,False,+-52.2%,True,13.1M,True,NYQ,False,
MSBHF,Mitsubishi Corporation,29.5,2026-06-17T23:52:23.512141+00:00,False,+60.9%,True,$108014.2M,,,False,53.5K,False,$29.50 / SMA $32.32,True,5.05%,,,False,3658.7M,False,PNK,False,
MSBI,"Midland States Bancorp, Inc.",29.43,2026-06-18T23:37:11.454254+00:00,True,+106.7%,True,$610.1M,True,+29.8%,False,148.4K,True,$29.43 / SMA $26.64,False,2.60%,False,+1.6%,True,19.5M,True,NMS,False,
MSBIP,"Midland States Bancorp, Inc.",25.31,2026-06-18T00:24:21.064406+00:00,False,+14.9%,,,,,False,3.1K,True,$25.31 / SMA $24.86,False,0.34%,False,+1.6%,True,19.5M,True,NMS,False,
MSBPF,"Mitsubishi Pencil Co., Ltd.",15.83,2026-06-18T23:35:27.873232+00:00,False,+29.3%,True,$791.6M,,,False,0.0K,False,$15.83 / SMA $16.45,False,0.00%,,,True,38.5M,False,PNK,False,
MSC,Studio City International Holdings Limited,2.03,2026-06-18T00:12:13.439636+00:00,False,+9.7%,True,$391.0M,True,+119.0%,False,13.5K,False,$2.03 / SMA $2.46,True,5.46%,False,+9.3%,True,17.0M,True,NYQ,False,
MSCI,MSCI Inc.,581.19,2026-06-18T23:28:51.560623+00:00,False,+16.0%,True,$42268.5M,True,+49.1%,True,594.1K,False,$581.19 / SMA $588.62,False,2.58%,False,+14.1%,True,68.9M,True,NYQ,False,
MSDL,Morgan Stanley Direct Lending Fund,15.16,2026-06-18T00:09:54.203646+00:00,False,+11.0%,True,$1285.0M,False,+-114.7%,True,668.9K,False,$15.16 / SMA $15.22,False,1.93%,False,+-105.9%,,,True,NYQ,False,
MSEX,Middlesex Water Company,51.84,2026-06-18T00:22:31.726292+00:00,False,+17.4%,True,$965.5M,False,+7.5%,False,157.2K,False,$51.84 / SMA $52.11,False,2.34%,False,+10.0%,True,18.1M,True,NMS,False,
MSEXP,Middlesex Water Company PFD 7%,589.0,2026-06-18T00:10:07.895463+00:00,False,+11.1%,,,,,False,0.0K,False,$589.00 / SMA $601.31,False,0.00%,False,+10.0%,,,False,PNK,False,
MSFT,MSFT,,2026-06-18T00:06:30.145408+00:00,False,,False,,False,,False,,False,,False,,False,,False,,False,Unknown,False,Too Many Requests. Rate limited. Try after a while.
MSGE,Madison Square Garden Entertainment Corp.,73.0,2026-06-17T23:55:34.871107+00:00,True,+106.7%,True,$3453.3M,False,+-35.3%,False,394.8K,True,$73.00 / SMA $67.34,False,2.76%,False,+1.6%,True,35.5M,True,NYQ,False,
MSI,"Motorola Solutions, Inc.",395.17,2026-06-18T23:39:50.013680+00:00,False,+10.0%,True,$65596.5M,False,+-13.8%,True,1089.3K,False,$395.17 / SMA $417.53,False,2.27%,False,+7.4%,False,165.2M,True,NYQ,False,
MSIF,"MSC Income Fund, Inc.",11.81,2026-06-18T00:24:22.539893+00:00,False,+1.8%,True,$535.5M,False,+-19.4%,False,314.8K,False,$11.81 / SMA $12.34,False,2.78%,False,+-7.1%,,,True,NYQ,False,
MSILF,MS INTERNATIONAL plc,24.0,2026-06-18T00:26:03.914859+00:00,False,+44.6%,,,,,False,1.6K,True,$24.00 / SMA_short $21.43,,,,,,,False,PNK,False,
MSLOY,"Mitsui O.S.K. Lines, Ltd.",16.93,2026-06-18T00:16:48.454128+00:00,False,+23.5%,True,$11629.9M,,,False,49.8K,False,$16.93 / SMA $18.50,False,1.52%,,,False,686.1M,False,PNK,False,
MSM,"MSC Industrial Direct Co., Inc.",118.51,2026-06-18T23:42:21.709264+00:00,False,+50.4%,True,$6616.9M,False,+8.6%,True,694.9K,True,$118.51 / SMA $106.07,False,2.75%,False,+2.9%,True,45.6M,True,NYQ,False,
MSSMY,MISUMI Group Inc.,12.0,2026-06-18T23:31:19.622066+00:00,True,+93.5%,True,$6353.1M,,,False,0.3K,True,$12.00 / SMA $10.59,False,0.26%,,,False,524.9M,False,PNK,False,
MSTR,Strategy Inc,116.56,2026-06-17T23:52:32.104180+00:00,False,+11.9%,True,$41385.1M,False,+-132.0%,True,18494.0K,False,$116.56 / SMA $154.77,True,6.33%,False,+11.9%,False,329.9M,True,NMS,False,
MT,ArcelorMittal S.A.,63.41,2026-06-18T23:28:49.479105+00:00,True,+112.4%,True,$48218.7M,False,+-27.9%,True,2011.5K,False,$63.41 / SMA $63.45,True,3.36%,False,+4.5%,False,840.5M,True,NYQ,False,
MTA,Metalla Royalty & Streaming Ltd.,7.43,2026-06-18T23:47:52.486546+00:00,True,+115.9%,True,$694.3M,True,+110.0%,True,509.1K,True,$7.43 / SMA $7.09,True,5.31%,True,+78.0%,True,68.2M,True,ASE,True,
MTAL,MTAL,10.24,2026-06-18T00:14:16.123970+00:00,False,+2.4%,True,$392.5M,,,False,22.8K,True,$10.24 / SMA_short $10.10,False,1.53%,,,True,18.9M,True,NYQ,False,
MTASF,MTASF,26.0,2026-06-18T23:33:31.756644+00:00,False,+4.0%,True,$1693.2M,True,+112.5%,False,0.7K,False,$26.00 / SMA $28.25,False,0.11%,False,+4.1%,True,33.4M,False,PNK,False,
MTB,M&T Bank Corporation,225.85,2026-06-18T00:16:34.392838+00:00,False,+29.2%,True,$33074.6M,False,+24.4%,True,1051.7K,True,$225.85 / SMA $215.81,False,1.97%,False,+4.4%,True,145.7M,True,NYQ,False,
MTC,"MMTec, Inc.",2.88,2026-06-18T00:24:18.273425+00:00,True,+1047.4%,False,$286.8M,,,False,103.0K,False,$2.88 / SMA $5.71,True,16.28%,,,True,99.5M,True,NCM,False,
MTD,Mettler-Toledo International Inc.,1144.84,2026-06-18T23:29:05.010481+00:00,False,+11.9%,True,$23134.5M,False,+6.7%,False,183.2K,False,$1144.84 / SMA $1195.84,False,2.85%,False,+7.2%,True,20.1M,True,NYQ,False,
MTDR,Matador Resources Company,50.4,2026-06-18T00:18:34.752767+00:00,False,+35.7%,True,$6258.6M,False,+-115.1%,True,1760.9K,False,$50.40 / SMA $57.27,True,3.63%,False,+-6.4%,True,116.0M,True,NYQ,False,
MTH,Meritage Homes Corporation,75.73,2026-06-18T23:42:35.592926+00:00,False,+30.5%,True,$5058.8M,False,+-51.5%,True,955.0K,True,$75.73 / SMA $66.61,True,3.33%,False,+-17.7%,True,65.0M,True,NYQ,False,
MTLPF,MTLPF,47.9,2026-06-18T23:31:14.372022+00:00,False,+29.1%,,,,,False,0.7K,True,$47.90 / SMA_short $41.58,False,0.85%,,,True,111.0M,False,PNK,False,
MTN,"Vail Resorts, Inc.",144.78,2026-06-18T23:42:32.845109+00:00,False,+22.2%,True,$5159.0M,False,+-15.8%,True,810.2K,True,$144.78 / SMA $128.98,True,4.08%,False,+-7.0%,True,33.0M,True,NYQ,False,
MTNOY,MTN Group Limited,14.08,2026-06-18T23:29:05.571351+00:00,True,+100.0%,True,$25808.3M,,,False,14.2K,True,$14.08 / SMA $12.87,False,1.98%,,,False,1356.3M,False,PNK,False,
MTPOY,Metropolitan Bank & Trust Company,19.89,2026-06-18T00:06:01.421448+00:00,False,+3.9%,True,$4472.7M,,,False,0.4K,False,$19.89 / SMA $21.48,False,0.00%,False,+20.8%,True,100.5M,False,PNK,False,
MTRBF,Metro Bank Holdings PLC,2.3,2026-06-18T00:09:56.918455+00:00,True,+76.9%,True,$1548.9M,,,False,3.6K,True,$2.30 / SMA $1.89,False,0.09%,,,False,232.0M,False,PNK,False,
MTRJF,MTR Corporation Limited,4.55,2026-06-18T00:16:35.400212+00:00,False,+44.4%,True,$28274.5M,,,False,0.1K,True,$4.55 / SMA $3.97,False,0.00%,,,False,1587.1M,False,PNK,False,
MTRN,Materion Corporation,263.91,2026-06-18T00:18:46.246521+00:00,True,+246.8%,True,$5489.7M,False,+8.2%,False,273.2K,True,$263.91 / SMA $202.76,True,4.42%,True,+30.8%,True,20.5M,True,NYQ,False,
MTRX,Matrix Service Company,13.98,2026-06-18T23:37:27.585560+00:00,False,+41.5%,True,$393.3M,True,+125.0%,False,283.4K,True,$13.98 / SMA $12.87,True,4.07%,False,+3.3%,True,26.9M,True,NMS,False,
MTSFF,"Mitsui Fudosan Co., Ltd.",9.4,2026-06-18T00:03:46.182617+00:00,False,+8.0%,True,$25298.1M,,,False,1.6K,False,$9.40 / SMA $10.31,False,0.79%,,,False,2675.6M,False,PNK,False,
MTSFY,"Mitsui Fudosan Co., Ltd.",28.25,2026-06-18T00:16:36.779820+00:00,False,+8.5%,True,$25342.9M,,,False,108.5K,False,$28.25 / SMA $30.60,False,1.42%,,,False,891.9M,False,PNK,False,
MTSI,"MACOM Technology Solutions Holdings, Inc.",367.11,2026-06-17T23:52:44.307152+00:00,True,+210.7%,True,$28008.9M,True,+42.9%,True,1374.7K,True,$367.11 / SMA $331.66,True,5.90%,False,+22.5%,True,69.3M,True,NMS,False,
MTSUY,Mitsubishi Corporation,28.67,2026-06-18T00:03:28.366696+00:00,False,+51.1%,True,$104975.2M,,,False,311.8K,False,$28.67 / SMA $32.22,False,1.73%,,,False,3658.7M,False,PNK,False,
MTTRF,Mattr Corp.,8.76,2026-06-17T23:59:52.576310+00:00,False,+69.1%,True,$537.8M,False,+-85.7%,False,23.6K,True,$8.76 / SMA $7.99,False,0.72%,False,+0.5%,True,45.1M,False,PNK,False,
MTUAF,MTU Aero Engines AG,373.077,2026-06-18T23:29:09.074220+00:00,False,+18.6%,True,$20083.2M,,,False,0.6K,True,$373.08 / SMA $357.43,True,3.71%,,,True,54.0M,False,PNK,False,
MTUAY,MTU Aero Engines AG,189.49,2026-06-18T23:40:14.001881+00:00,False,+20.0%,True,$20426.9M,,N/A,False,28.6K,True,$189.49 / SMA $177.03,False,2.37%,,N/A,True,108.0M,False,PNK,False,
MTUS,Metallus Inc.,19.56,2026-06-18T00:10:17.119428+00:00,False,+39.4%,True,$814.2M,True,+333.3%,False,342.0K,True,$19.56 / SMA $18.88,True,3.52%,False,+9.9%,True,36.2M,True,NYQ,False,
MTW,"The Manitowoc Company, Inc.",12.71,2026-06-18T00:12:22.786137+00:00,False,+39.8%,True,$456.4M,False,+5.6%,False,234.2K,True,$12.71 / SMA $12.61,True,3.81%,False,+5.0%,True,33.3M,True,NYQ,False,
MTX,Minerals Technologies Inc.,76.93,2026-06-18T00:20:31.254210+00:00,False,+44.9%,True,$2385.5M,True,+125.9%,False,205.0K,True,$76.93 / SMA $75.57,False,2.55%,False,+11.2%,True,30.5M,True,NYQ,False,
MTYFF,MTYFF,28.47,2026-06-18T00:12:02.218884+00:00,False,+21.8%,,,True,+169.2%,False,5.4K,False,$28.47 / SMA $28.48,False,0.34%,False,+-5.9%,True,18.9M,False,PNK,False,
MUA,"BlackRock MuniAssets Fund, Inc.",10.64,2026-06-18T00:24:23.047369+00:00,False,+6.2%,True,$535.8M,,,False,110.0K,True,$10.64 / SMA $10.58,False,0.91%,,,,,True,NYQ,False,
MUC,"BlackRock MuniHoldings California Quality Fund, Inc.",10.84,2026-06-18T23:46:17.638401+00:00,False,+8.4%,True,$1021.0M,,N/A,False,288.1K,True,$10.84 / SMA $10.68,False,0.71%,,N/A,,N/A,True,NYQ,False,
MUEL,Paul Mueller Company,441.68,2026-06-18T00:24:20.659633+00:00,False,+54.4%,True,$397.0M,,,False,0.2K,False,$441.68 / SMA $461.53,False,2.77%,,,True,0.5M,False,OID,False,
MUFG,"Mitsubishi UFJ Financial Group, Inc.",20.75,2026-06-17T23:52:19.764696+00:00,False,+57.3%,True,$233995.1M,,,True,3228.4K,True,$20.75 / SMA $18.71,False,1.55%,True,+33.5%,False,11182.6M,True,NYQ,False,
